#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-03-11,EIMO,1,Juan Crespo

#PLATFORM
Type,ID,Name,Country,GAW_ID
479.6,2.0,-12.4,75.0,6172.0
478.9,2.0,-12.4,75.0,6183.0
478.1,1.9,-12.5,75.0,6195.0
477.4,1.9,-12.7,75.0,6207.0
476.7,1.9,-12.7,76.0,6218.0
476.0,1.8,-12.8,76.0,6229.0
475.2,1.8,-12.9,76.0,6243.0
474.3,1.8,-13.1,76.0,6257.0
473.5,1.8,-13.2,76.0,6269.0
472.8,1.8,-13.2,76.0,6280.0
472.1,1.7,-13.3,75.0,6292.0
471.4,1.7,-13.4,76.0,6303.0
470.7,1.7,-13.5,76.0,6314.0
469.9,1.7,-13.6,77.0,6327.0
469.1,1.7,-13.8,78.0,6340.0
468.3,1.7,-13.9,79.0,6353.0
467.5,1.7,-14.0,78.0,6367.0
466.6,1.7,-14.1,78.0,6382.0
465.7,1.7,-14.2,79.0,6396.0
465.0,1.7,-14.4,79.0,6408.0
464.3,1.7,-14.5,80.0,6418.0
463.7,1.6,-14.5,80.0,6428.0
463.1,1.6,-14.6,80.0,6439.0
462.4,1.6,-14.7,80.0,6449.0
461.7,1.6,-14.8,80.0,6461.0
461.0,1.6,-14.9,81.0,6472.0
460.3,1.6,-15.0,82.0,6483.0
459.6,1.6,-15.2,83.0,6495.0
458.9,1.6,-15.3,83.0,6506.0
458.2,1.6,-15.4,84.0,6518.0
457.4,1.6,-15.5,84.0,6532.0
456.6,1.6,-15.6,85.0,6546.0
455.7,1.6,-15.7,84.0,6560.0
454.8,1.6,-15.7,83.0,6575.0
453.9,1.6,-15.8,82.0,6590.0
452.9,1.6,-15.9,82.0,6607.0
451.9,1.6,-16.1,83.0,6624.0
450.9,1.6,-16.3,83.0,6640.0
450.0,1.6,-16.5,84.0,6656.0
449.2,1.6,-16.6,85.0,6668.0
448.6,1.6,-16.7,86.0,6679.0
447.9,1.6,-16.8,86.0,6689.0
447.3,1.6,-16.9,87.0,6701.0
446.5,1.6,-16.9,88.0,6713.0
445.8,1.6,-17.0,88.0,6725.0
445.1,1.6,-17.1,88.0,6737.0
444.4,1.6,-17.2,88.0,6749.0
443.6,1.6,-17.3,88.0,6763.0
442.9,1.6,-17.4,89.0,6775.0
442.2,1.6,-17.5,89.0,6786.0
441.5,1.6,-17.6,90.0,6797.0
440.9,1.5,-17.7,90.0,6809.0
440.1,1.5,-17.8,91.0,6821.0
439.4,1.5,-17.9,91.0,6833.0
438.6,1.5,-18.0,91.0,6847.0
437.9,1.5,-18.1,92.0,6860.0
437.1,1.5,-18.1,92.0,6872.0
436.4,1.5,-18.2,92.0,6884.0
435.7,1.5,-18.2,93.0,6896.0
435.1,1.5,-18.2,93.0,6908.0
434.4,1.5,-18.1,94.0,6919.0
433.7,1.5,-18.2,94.0,6931.0
433.0,1.5,-18.2,94.0,6943.0
432.2,1.5,-18.3,94.0,6958.0
431.4,1.5,-18.4,94.0,6972.0
430.7,1.5,-18.5,95.0,6984.0
430.0,1.4,-18.6,95.0,6995.0
429.4,1.4,-18.7,94.0,7005.0
428.7,1.4,-18.8,94.0,7018.0
428.0,1.4,-18.8,95.0,7031.0
427.3,1.4,-18.9,95.0,7043.0
426.6,1.4,-19.0,95.0,7054.0
425.9,1.4,-19.1,94.0,7066.0
425.1,1.4,-19.2,92.0,7080.0
424.4,1.4,-19.4,92.0,7093.0
423.7,1.4,-19.6,94.0,7105.0
423.1,1.4,-19.7,94.0,7117.0
422.4,1.4,-19.8,95.0,7128.0
421.7,1.4,-19.9,95.0,7141.0
420.8,1.4,-20.0,94.0,7155.0
420.1,1.4,-20.1,92.0,7169.0
419.4,1.4,-20.2,91.0,7181.0
418.7,1.4,-20.3,92.0,7193.0
418.1,1.4,-20.3,91.0,7204.0
417.4,1.4,-20.4,90.0,7217.0
416.7,1.4,-20.4,89.0,7229.0
416.1,1.4,-20.5,88.0,7240.0
415.4,1.4,-20.5,88.0,7252.0
414.6,1.4,-20.6,88.0,7266.0
413.8,1.4,-20.7,88.0,7280.0
413.1,1.4,-20.8,87.0,7293.0
412.5,1.4,-20.8,83.0,7305.0
411.7,1.4,-20.8,80.0,7318.0
410.9,1.4,-20.8,75.0,7332.0
410.1,1.4,-20.8,68.0,7346.0
409.4,1.4,-20.8,63.0,7360.0
408.7,1.5,-20.9,63.0,7372.0
407.9,1.5,-20.9,60.0,7386.0
407.0,1.5,-20.9,55.0,7402.0
406.1,1.6,-21.1,55.0,7420.0
405.2,1.6,-21.3,58.0,7435.0
404.4,1.6,-21.4,59.0,7450.0
403.7,1.6,-21.5,58.0,7462.0
403.1,1.6,-21.6,55.0,7475.0
402.3,1.6,-21.7,54.0,7489.0
401.4,1.7,-21.8,52.0,7505.0
400.5,1.7,-21.9,50.0,7522.0
399.7,1.7,-22.0,49.0,7537.0
398.9,1.7,-22.1,48.0,7552.0
398.1,1.7,-22.3,48.0,7566.0
397.5,1.7,-22.4,49.0,7577.0
396.9,1.7,-22.6,56.0,7588.0
396.3,1.7,-22.7,61.0,7599.0
395.6,1.7,-22.8,63.0,7612.0
394.9,1.7,-23.0,64.0,7626.0
394.1,1.7,-23.1,66.0,7641.0
393.3,1.7,-23.2,68.0,7655.0
392.6,1.7,-23.3,69.0,7667.0
391.9,1.7,-23.4,69.0,7681.0
391.1,1.7,-23.5,68.0,7696.0
390.2,1.7,-23.6,66.0,7712.0
389.5,1.7,-23.8,66.0,7726.0
388.8,1.7,-24.0,67.0,7740.0
388.1,1.7,-24.1,68.0,7752.0
387.4,1.7,-24.2,67.0,7766.0
386.7,1.7,-24.3,67.0,7779.0
386.0,1.7,-24.4,67.0,7791.0
385.4,1.7,-24.6,69.0,7803.0
384.7,1.7,-24.7,72.0,7816.0
384.1,1.7,-24.8,73.0,7828.0
383.4,1.7,-24.9,74.0,7841.0
382.7,1.7,-25.1,74.0,7854.0
382.1,1.7,-25.1,74.0,7865.0
381.6,1.6,-25.1,72.0,7875.0
381.0,1.6,-25.2,69.0,7886.0
380.5,1.6,-25.4,66.0,7896.0
380.0,1.6,-25.5,68.0,7905.0
379.5,1.6,-25.6,70.0,7915.0
378.9,1.7,-25.6,67.0,7927.0
378.2,1.7,-25.7,61.0,7941.0
377.5,1.7,-25.8,61.0,7953.0
377.0,1.7,-25.9,63.0,7964.0
376.5,1.7,-25.8,50.0,7973.0
376.0,1.7,-25.7,35.0,7982.0
375.7,1.7,-25.7,25.0,7988.0
375.4,1.7,-25.6,20.0,7994.0
375.2,1.8,-25.6,17.0,7999.0
374.9,1.8,-25.6,16.0,8003.0
374.7,1.8,-25.6,15.0,8007.0
374.4,1.8,-25.5,15.0,8012.0
374.2,1.9,-25.5,14.0,8017.0
374.0,1.9,-25.6,13.0,8022.0
373.8,1.9,-25.6,13.0,8026.0
373.5,1.9,-25.6,12.0,8030.0
373.2,1.9,-25.6,12.0,8036.0
373.0,1.9,-25.7,12.0,8041.0
372.7,1.9,-25.7,12.0,8046.0
372.5,1.9,-25.8,12.0,8051.0
372.2,1.9,-25.8,12.0,8056.0
371.9,1.9,-25.8,11.0,8062.0
371.6,1.9,-25.8,11.0,8067.0
371.4,1.9,-25.9,11.0,8072.0
371.1,1.9,-25.9,11.0,8077.0
370.8,1.9,-25.9,10.0,8082.0
370.6,1.9,-25.8,10.0,8088.0
370.3,1.9,-25.9,10.0,8094.0
370.0,1.9,-25.9,10.0,8099.0
369.7,1.9,-25.9,10.0,8105.0
369.4,1.9,-26.0,9.0,8111.0
369.0,1.9,-26.0,9.0,8118.0
368.7,1.9,-26.1,9.0,8125.0
368.3,1.9,-26.1,9.0,8132.0
367.9,1.9,-26.2,9.0,8139.0
367.5,1.9,-26.3,9.0,8147.0
367.2,1.9,-26.3,9.0,8154.0
366.8,1.9,-26.4,9.0,8162.0
366.3,1.9,-26.5,9.0,8172.0
365.7,1.9,-26.6,9.0,8183.0
365.2,1.9,-26.7,9.0,8193.0
364.7,1.9,-26.8,9.0,8202.0
364.2,1.9,-26.8,10.0,8213.0
363.7,2.0,-26.9,10.0,8224.0
363.1,2.0,-26.9,10.0,8234.0
362.6,2.0,-27.0,10.0,8245.0
362.0,2.0,-27.2,11.0,8256.0
361.5,1.9,-27.3,11.0,8266.0
361.0,1.9,-27.3,12.0,8276.0
360.6,1.9,-27.4,12.0,8285.0
360.1,1.9,-27.5,12.0,8294.0
359.5,1.9,-27.5,12.0,8306.0
358.8,1.9,-27.7,12.0,8320.0
358.1,1.9,-27.8,12.0,8335.0
357.4,1.9,-28.0,12.0,8348.0
356.8,1.9,-28.1,13.0,8361.0
356.2,1.9,-28.2,13.0,8373.0
355.6,1.9,-28.4,13.0,8385.0
355.1,1.9,-28.5,14.0,8395.0
354.7,1.9,-28.5,14.0,8404.0
354.1,1.8,-28.6,15.0,8415.0
353.6,1.9,-28.8,15.0,8425.0
353.1,1.9,-28.9,15.0,8436.0
352.5,1.8,-29.0,15.0,8447.0
352.0,1.8,-29.1,15.0,8458.0
351.3,1.8,-29.3,15.0,8471.0
350.8,1.8,-29.4,16.0,8483.0
350.2,1.8,-29.4,16.0,8494.0
349.6,1.8,-29.5,17.0,8507.0
348.9,1.8,-29.7,18.0,8520.0
348.4,1.8,-29.7,23.0,8532.0
347.8,1.8,-29.8,27.0,8543.0
347.3,1.8,-29.9,29.0,8554.0
346.6,1.8,-30.0,30.0,8569.0
345.9,1.8,-30.2,29.0,8583.0
345.3,1.8,-30.3,30.0,8596.0
344.6,1.7,-30.4,31.0,8608.0
344.0,1.7,-30.5,32.0,8621.0
343.5,1.7,-30.6,33.0,8632.0
343.0,1.7,-30.8,33.0,8643.0
342.4,1.7,-30.8,35.0,8655.0
341.7,1.7,-31.0,37.0,8669.0
341.1,1.8,-31.1,39.0,8681.0
340.6,1.8,-31.2,39.0,8692.0
340.1,1.8,-31.3,40.0,8702.0
339.6,1.7,-31.4,40.0,8713.0
339.0,1.7,-31.5,41.0,8726.0
338.4,1.7,-31.6,42.0,8739.0
337.9,1.7,-31.6,42.0,8749.0
337.4,1.7,-31.7,43.0,8758.0
337.0,1.7,-31.7,42.0,8766.0
336.7,1.7,-31.7,42.0,8774.0
336.3,1.7,-31.8,41.0,8782.0
335.9,1.7,-31.8,40.0,8790.0
335.5,1.7,-31.8,39.0,8799.0
335.0,1.7,-31.9,39.0,8809.0
334.5,1.7,-31.8,37.0,8820.0
334.0,1.7,-31.5,28.0,8831.0
333.4,1.7,-31.3,17.0,8844.0
332.7,1.7,-31.2,12.0,8858.0
332.0,1.7,-31.3,9.0,8873.0
331.4,1.8,-31.5,8.0,8886.0
330.9,1.8,-31.6,8.0,8896.0
330.6,1.8,-31.6,7.0,8903.0
330.2,1.8,-31.7,7.0,8911.0
329.9,1.8,-31.8,7.0,8918.0
329.5,1.8,-31.8,7.0,8927.0
329.1,1.8,-31.9,7.0,8935.0
328.7,1.8,-31.9,7.0,8943.0
328.4,1.8,-32.0,7.0,8950.0
328.0,1.8,-32.1,7.0,8958.0
327.6,1.8,-32.2,7.0,8966.0
327.2,1.8,-32.3,7.0,8975.0
326.8,1.8,-32.3,7.0,8984.0
326.4,1.8,-32.4,7.0,8993.0
326.0,1.8,-32.5,7.0,9002.0
325.5,1.8,-32.6,7.0,9013.0
325.0,1.8,-32.7,7.0,9024.0
324.5,1.8,-32.9,7.0,9035.0
323.9,1.8,-33.0,7.0,9047.0
323.3,1.8,-33.1,7.0,9060.0
322.7,1.8,-33.2,8.0,9073.0
322.1,1.8,-33.4,8.0,9087.0
321.5,1.8,-33.5,8.0,9099.0
320.9,1.8,-33.7,8.0,9112.0
320.3,1.8,-33.7,8.0,9125.0
319.7,1.8,-33.8,8.0,9138.0
319.1,1.8,-33.9,8.0,9152.0
318.5,1.8,-34.0,8.0,9165.0
317.9,1.8,-34.1,8.0,9178.0
317.4,1.8,-34.3,8.0,9190.0
316.9,1.7,-34.3,8.0,9200.0
316.5,1.7,-34.4,8.0,9209.0
316.1,1.7,-34.4,8.0,9217.0
315.8,1.7,-34.5,8.0,9225.0
315.4,1.7,-34.6,8.0,9233.0
315.0,1.7,-34.6,8.0,9243.0
314.5,1.7,-34.7,8.0,9253.0
314.0,1.7,-34.9,8.0,9264.0
313.6,1.7,-34.9,8.0,9274.0
313.1,1.7,-35.0,8.0,9285.0
312.6,1.7,-35.2,8.0,9295.0
312.1,1.7,-35.3,8.0,9308.0
311.5,1.7,-35.4,8.0,9320.0
311.0,1.7,-35.5,8.0,9332.0
310.4,1.7,-35.6,8.0,9344.0
309.9,1.7,-35.7,8.0,9355.0
309.5,1.7,-35.8,8.0,9365.0
309.0,1.7,-35.9,9.0,9376.0
308.5,1.7,-36.1,9.0,9388.0
308.0,1.7,-36.2,9.0,9400.0
307.4,1.7,-36.4,9.0,9412.0
306.9,1.7,-36.5,9.0,9423.0
306.4,1.7,-36.5,9.0,9435.0
305.8,1.7,-36.6,9.0,9448.0
305.3,1.7,-36.7,9.0,9461.0
304.7,1.7,-36.8,9.0,9473.0
304.2,1.7,-36.9,9.0,9485.0
303.7,1.7,-37.0,9.0,9496.0
303.2,1.6,-37.1,9.0,9508.0
302.7,1.6,-37.2,9.0,9519.0
302.2,1.6,-37.3,9.0,9531.0
301.6,1.6,-37.4,9.0,9543.0
301.1,1.6,-37.5,9.0,9556.0
300.5,1.6,-37.6,9.0,9569.0
300.0,1.6,-37.7,9.0,9581.0
299.4,1.6,-37.8,9.0,9595.0
298.9,1.6,-37.9,9.0,9607.0
298.4,1.5,-38.0,9.0,9618.0
297.9,1.5,-38.1,9.0,9630.0
297.3,1.5,-38.1,9.0,9642.0
296.8,1.5,-38.3,9.0,9655.0
296.2,1.5,-38.5,9.0,9669.0
295.6,1.5,-38.6,10.0,9683.0
295.0,1.5,-38.7,10.0,9695.0
294.5,1.5,-38.8,10.0,9707.0
294.0,1.5,-38.9,10.0,9719.0
293.5,1.5,-39.0,10.0,9732.0
293.0,1.5,-39.1,10.0,9743.0
292.5,1.5,-39.2,10.0,9756.0
291.9,1.5,-39.2,10.0,9769.0
291.3,1.5,-39.4,10.0,9783.0
290.7,1.5,-39.5,10.0,9798.0
290.1,1.5,-39.6,10.0,9812.0
289.5,1.5,-39.7,10.0,9825.0
289.0,1.5,-39.7,10.0,9837.0
288.4,1.4,-39.9,10.0,9851.0
287.8,1.4,-40.0,11.0,9865.0
287.2,1.4,-40.2,11.0,9880.0
286.7,1.4,-40.3,11.0,9891.0
286.3,1.4,-40.4,11.0,9902.0
285.8,1.4,-40.5,11.0,9914.0
285.2,1.4,-40.5,11.0,9928.0
284.6,1.4,-40.6,11.0,9941.0
284.1,1.4,-40.7,11.0,9955.0
283.5,1.4,-40.9,11.0,9968.0
282.9,1.4,-41.0,11.0,9982.0
282.3,1.4,-41.1,11.0,9997.0
281.7,1.4,-41.2,11.0,10011.0
281.2,1.4,-41.2,11.0,10024.0
280.6,1.4,-41.2,11.0,10037.0
280.1,1.4,-41.2,10.0,10050.0
279.7,1.4,-41.3,10.0,10060.0
279.4,1.4,-41.3,10.0,10067.0
279.1,1.4,-41.3,10.0,10075.0
278.8,1.4,-41.4,10.0,10082.0
278.5,1.4,-41.4,10.0,10089.0
278.2,1.4,-41.5,10.0,10096.0
277.9,1.4,-41.6,10.0,10103.0
277.6,1.4,-41.7,10.0,10110.0
277.3,1.4,-41.8,10.0,10117.0
277.0,1.4,-41.8,10.0,10125.0
276.7,1.4,-41.9,10.0,10133.0
276.4,1.4,-42.0,10.0,10141.0
276.1,1.4,-42.0,10.0,10149.0
275.8,1.4,-42.1,10.0,10155.0
275.5,1.4,-42.1,10.0,10163.0
275.2,1.5,-42.2,10.0,10170.0
274.9,1.5,-42.3,10.0,10176.0
274.6,1.5,-42.3,10.0,10183.0
274.3,1.5,-42.4,10.0,10191.0
274.0,1.5,-42.4,10.0,10199.0
273.7,1.5,-42.5,10.0,10206.0
273.4,1.5,-42.6,10.0,10213.0
273.1,1.5,-42.7,10.0,10220.0
272.9,1.5,-42.7,10.0,10228.0
272.6,1.5,-42.7,10.0,10234.0
272.3,1.5,-42.7,10.0,10241.0
272.0,1.5,-42.7,10.0,10248.0
271.7,1.5,-42.8,10.0,10255.0
271.4,1.5,-42.9,10.0,10263.0
271.1,1.5,-43.0,10.0,10270.0
270.8,1.5,-43.0,10.0,10278.0
270.5,1.5,-43.2,10.0,10285.0
270.2,1.5,-43.2,10.0,10293.0
269.9,1.5,-43.2,10.0,10301.0
269.6,1.5,-43.2,10.0,10309.0
269.3,1.5,-43.2,10.0,10316.0
269.0,1.5,-43.3,10.0,10323.0
268.7,1.5,-43.3,10.0,10331.0
268.4,1.5,-43.2,10.0,10337.0
268.1,1.5,-43.2,10.0,10345.0
267.8,1.5,-43.3,10.0,10353.0
267.5,1.5,-43.4,9.0,10361.0
267.2,1.5,-43.5,9.0,10369.0
266.9,1.4,-43.5,9.0,10377.0
266.6,1.4,-43.6,9.0,10384.0
266.3,1.4,-43.7,9.0,10391.0
266.0,1.4,-43.7,9.0,10399.0
265.7,1.4,-43.6,9.0,10407.0
265.4,1.4,-43.7,9.0,10415.0
265.1,1.4,-43.8,9.0,10422.0
264.8,1.4,-43.8,9.0,10430.0
264.4,1.4,-43.9,9.0,10439.0
264.0,1.4,-44.0,9.0,10449.0
263.7,1.4,-44.0,9.0,10458.0
263.3,1.4,-44.0,9.0,10466.0
262.9,1.4,-44.1,9.0,10477.0
262.5,1.4,-44.1,9.0,10488.0
262.0,1.4,-44.2,9.0,10499.0
261.6,1.4,-44.3,9.0,10510.0
261.2,1.4,-44.4,9.0,10522.0
260.7,1.4,-44.5,9.0,10533.0
260.3,1.4,-44.6,9.0,10544.0
259.8,1.4,-44.7,9.0,10556.0
259.4,1.3,-44.8,9.0,10568.0
258.9,1.3,-44.9,9.0,10579.0
258.5,1.3,-45.0,9.0,10591.0
258.0,1.3,-45.0,9.0,10603.0
257.6,1.3,-45.2,9.0,10614.0
257.1,1.3,-45.3,9.0,10627.0
256.6,1.2,-45.4,9.0,10640.0
256.1,1.2,-45.5,9.0,10653.0
255.6,1.2,-45.6,9.0,10665.0
255.1,1.2,-45.6,9.0,10679.0
254.6,1.2,-45.7,9.0,10693.0
254.1,1.2,-45.8,9.0,10704.0
253.7,1.2,-45.9,9.0,10716.0
253.2,1.2,-46.0,9.0,10728.0
252.8,1.2,-46.1,9.0,10739.0
252.4,1.2,-46.2,9.0,10749.0
252.0,1.2,-46.3,9.0,10761.0
251.5,1.2,-46.3,9.0,10772.0
251.1,1.2,-46.4,9.0,10784.0
250.7,1.2,-46.6,9.0,10795.0
250.3,1.2,-46.7,9.0,10806.0
249.8,1.2,-46.8,9.0,10818.0
249.3,1.2,-46.9,9.0,10830.0
248.9,1.2,-46.9,9.0,10843.0
248.4,1.2,-47.0,9.0,10855.0
248.0,1.1,-47.1,10.0,10868.0
247.5,1.1,-47.2,10.0,10880.0
247.0,1.1,-47.3,10.0,10894.0
246.5,1.1,-47.4,10.0,10907.0
246.0,1.1,-47.6,10.0,10919.0
245.6,1.1,-47.7,10.0,10930.0
245.2,1.1,-47.8,10.0,10942.0
244.8,1.1,-47.8,10.0,10953.0
244.3,1.1,-47.9,10.0,10965.0
243.9,1.0,-48.1,10.0,10977.0
243.4,1.0,-48.2,11.0,10990.0
242.9,1.0,-48.4,11.0,11002.0
242.5,1.0,-48.5,11.0,11015.0
242.0,1.0,-48.6,11.0,11028.0
241.5,1.0,-48.8,11.0,11041.0
241.1,1.0,-48.9,11.0,11052.0
240.7,1.0,-48.9,11.0,11062.0
240.3,1.0,-49.0,12.0,11074.0
239.9,1.0,-49.1,12.0,11086.0
239.4,1.0,-49.2,12.0,11098.0
239.0,1.0,-49.3,12.0,11109.0
238.5,1.0,-49.5,12.0,11122.0
238.1,1.0,-49.5,12.0,11135.0
237.6,1.0,-49.7,12.0,11148.0
237.2,1.0,-49.8,12.0,11159.0
236.8,1.0,-50.0,12.0,11171.0
236.4,1.0,-50.1,13.0,11182.0
235.9,1.0,-50.2,13.0,11195.0
235.5,0.9,-50.3,13.0,11206.0
235.1,0.9,-50.3,13.0,11218.0
234.6,0.9,-50.4,13.0,11230.0
234.2,0.9,-50.5,13.0,11241.0
233.8,0.9,-50.7,13.0,11253.0
233.3,0.9,-50.8,14.0,11266.0
232.9,0.9,-50.8,14.0,11280.0
232.4,0.9,-51.0,14.0,11292.0
232.0,0.9,-51.1,14.0,11304.0
231.5,0.9,-51.2,14.0,11317.0
231.1,0.9,-51.3,14.0,11330.0
230.6,0.9,-51.5,14.0,11342.0
230.2,0.9,-51.6,14.0,11354.0
229.8,0.9,-51.6,14.0,11365.0
229.4,0.9,-51.7,14.0,11377.0
229.0,0.9,-51.8,14.0,11388.0
228.6,0.9,-51.8,14.0,11399.0
228.2,0.9,-51.9,15.0,11411.0
227.8,0.9,-52.0,15.0,11423.0
227.4,0.9,-52.1,15.0,11434.0
227.0,0.9,-52.3,15.0,11445.0
226.6,0.9,-52.4,15.0,11457.0
226.2,0.8,-52.4,15.0,11468.0
225.8,0.9,-52.5,15.0,11480.0
225.3,0.9,-52.6,15.0,11492.0
224.9,0.9,-52.6,15.0,11505.0
224.5,0.9,-52.7,15.0,11516.0
224.1,0.9,-52.8,15.0,11528.0
223.7,0.9,-52.9,15.0,11539.0
223.4,0.9,-53.1,15.0,11549.0
223.0,0.9,-53.1,14.0,11561.0
222.5,0.9,-53.3,14.0,11573.0
222.1,0.9,-53.3,14.0,11585.0
221.7,0.9,-53.4,14.0,11596.0
221.4,0.9,-53.5,14.0,11607.0
221.0,0.9,-53.5,14.0,11618.0
220.5,1.0,-53.5,14.0,11632.0
220.1,1.0,-53.6,14.0,11644.0
219.7,1.0,-53.7,14.0,11655.0
219.3,1.0,-53.8,13.0,11666.0
219.0,1.0,-53.9,13.0,11677.0
218.6,0.9,-53.9,13.0,11689.0
218.2,0.9,-53.9,13.0,11701.0
217.8,0.9,-54.0,13.0,11712.0
217.4,0.9,-54.2,13.0,11723.0
217.0,0.9,-54.2,13.0,11734.0
216.6,0.9,-54.3,13.0,11746.0
216.3,0.9,-54.5,13.0,11756.0
215.9,0.9,-54.5,13.0,11766.0
215.6,0.9,-54.5,13.0,11777.0
215.2,0.9,-54.5,13.0,11787.0
214.9,0.9,-54.5,13.0,11798.0
214.5,0.9,-54.5,13.0,11810.0
214.1,0.9,-54.6,13.0,11821.0
213.7,0.9,-54.8,13.0,11832.0
213.4,0.9,-55.0,12.0,11843.0
213.0,0.9,-55.1,12.0,11854.0
212.7,0.9,-55.1,12.0,11864.0
212.3,0.9,-55.2,12.0,11874.0
212.0,0.9,-55.2,12.0,11885.0
211.6,0.9,-55.2,12.0,11897.0
211.2,0.9,-55.3,12.0,11909.0
210.7,0.9,-55.3,12.0,11922.0
210.4,0.9,-55.3,12.0,11933.0
210.0,0.9,-55.2,12.0,11944.0
209.6,1.0,-55.2,12.0,11956.0
209.2,1.0,-55.2,12.0,11968.0
208.9,1.0,-55.2,12.0,11978.0
208.6,1.0,-55.3,12.0,11988.0
208.2,1.0,-55.3,11.0,11999.0
207.9,1.0,-55.3,11.0,12009.0
207.5,1.0,-55.3,11.0,12020.0
207.1,1.1,-55.3,11.0,12032.0
206.7,1.1,-55.3,12.0,12045.0
206.3,1.1,-55.5,12.0,12057.0
206.0,1.1,-55.6,12.0,12067.0
205.7,1.2,-55.7,12.0,12078.0
205.3,1.2,-55.7,12.0,12089.0
204.9,1.2,-55.8,12.0,12100.0
204.6,1.2,-55.9,12.0,12111.0
204.2,1.3,-56.0,12.0,12122.0
203.9,1.3,-56.0,12.0,12133.0
203.5,1.3,-56.1,12.0,12143.0
203.2,1.3,-56.2,12.0,12154.0
202.9,1.3,-56.3,12.0,12164.0
202.5,1.3,-56.4,12.0,12175.0
202.2,1.3,-56.4,12.0,12186.0
201.8,1.3,-56.5,12.0,12198.0
201.5,1.3,-56.7,12.0,12208.0
201.1,1.4,-56.7,12.0,12219.0
200.8,1.4,-56.6,12.0,12230.0
200.5,1.5,-56.6,12.0,12240.0
200.1,1.5,-56.6,12.0,12251.0
199.8,1.5,-56.6,13.0,12262.0
199.5,1.5,-56.7,13.0,12271.0
199.2,1.5,-56.8,12.0,12281.0
198.9,1.5,-56.9,13.0,12291.0
198.5,1.5,-57.0,13.0,12301.0
198.2,1.4,-57.1,12.0,12312.0
197.9,1.5,-57.1,12.0,12323.0
197.5,1.5,-57.2,12.0,12334.0
197.2,1.5,-57.3,12.0,12346.0
196.8,1.5,-57.3,12.0,12357.0
196.5,1.5,-57.3,12.0,12367.0
196.1,1.5,-57.4,12.0,12379.0
195.8,1.5,-57.6,12.0,12391.0
195.4,1.5,-57.7,12.0,12402.0
195.1,1.5,-57.8,12.0,12413.0
194.7,1.5,-57.8,12.0,12423.0
194.4,1.5,-57.7,12.0,12434.0
194.1,1.5,-57.7,12.0,12445.0
193.7,1.5,-57.7,12.0,12456.0
193.4,1.5,-57.7,12.0,12467.0
193.1,1.5,-57.7,12.0,12478.0
192.7,1.5,-57.8,12.0,12491.0
192.3,1.5,-57.9,12.0,12502.0
192.0,1.5,-57.9,12.0,12513.0
191.7,1.5,-57.9,12.0,12524.0
191.3,1.5,-57.8,12.0,12535.0
191.0,1.5,-57.6,12.0,12546.0
190.6,1.5,-57.6,12.0,12558.0
190.3,1.5,-57.7,12.0,12568.0
190.0,1.6,-57.7,12.0,12580.0
189.6,1.6,-57.8,11.0,12591.0
189.3,1.6,-57.9,11.0,12603.0
188.9,1.6,-58.0,11.0,12614.0
188.7,1.6,-58.1,11.0,12624.0
188.3,1.6,-58.0,11.0,12635.0
187.9,1.6,-57.9,11.0,12649.0
187.5,1.6,-57.8,11.0,12661.0
187.2,1.6,-57.7,11.0,12674.0
186.8,1.6,-57.8,11.0,12687.0
186.4,1.7,-57.7,10.0,12701.0
186.0,1.7,-57.6,10.0,12714.0
185.6,1.7,-57.6,10.0,12727.0
185.2,1.7,-57.7,10.0,12740.0
184.9,1.7,-57.7,10.0,12751.0
184.6,1.7,-57.8,10.0,12762.0
184.2,1.8,-57.8,10.0,12774.0
183.8,1.8,-57.9,10.0,12787.0
183.5,1.8,-58.0,10.0,12798.0
183.2,1.8,-58.0,10.0,12809.0
182.9,1.8,-58.0,10.0,12820.0
182.5,1.8,-57.9,9.0,12831.0
182.2,1.9,-57.9,9.0,12842.0
181.9,1.9,-57.9,9.0,12853.0
181.6,1.9,-57.9,9.0,12864.0
181.3,1.9,-58.0,9.0,12875.0
180.9,1.9,-58.0,9.0,12887.0
180.6,1.9,-58.0,9.0,12897.0
180.3,2.0,-58.1,9.0,12908.0
180.0,2.0,-58.2,9.0,12918.0
179.7,2.0,-58.2,8.0,12930.0
179.4,2.0,-58.1,8.0,12942.0
179.0,2.0,-58.0,8.0,12953.0
178.7,2.0,-57.9,8.0,12964.0
178.4,2.0,-57.8,8.0,12976.0
178.0,2.1,-57.8,8.0,12990.0
177.6,2.1,-57.8,8.0,13005.0
177.2,2.1,-57.8,8.0,13018.0
176.9,2.1,-57.9,7.0,13030.0
176.5,2.2,-58.0,7.0,13042.0
176.2,2.2,-58.0,7.0,13053.0
175.9,2.2,-58.1,7.0,13065.0
175.6,2.2,-58.2,7.0,13077.0
175.2,2.2,-58.3,7.0,13089.0
174.9,2.2,-58.4,7.0,13102.0
174.5,2.3,-58.4,7.0,13114.0
174.2,2.3,-58.5,7.0,13127.0
173.8,2.3,-58.6,7.0,13139.0
173.5,2.3,-58.6,7.0,13151.0
173.2,2.3,-58.7,7.0,13162.0
172.9,2.3,-58.7,7.0,13174.0
172.6,2.3,-58.7,7.0,13186.0
172.2,2.3,-58.6,7.0,13198.0
