#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2016-04-08,EIMO,1,Juan Crespo

#PLATFORM
Type,ID,Name,Country,GAW_ID
506.4,2.0,-9.3,13.0,5740.0
506.0,2.0,-9.3,13.0,5747.0
505.5,2.0,-9.3,13.0,5754.0
505.0,2.0,-9.3,13.0,5761.0
504.5,2.0,-9.3,14.0,5769.0
504.0,2.0,-9.4,14.0,5776.0
503.5,2.0,-9.4,13.0,5784.0
503.0,2.0,-9.3,13.0,5791.0
502.6,2.0,-9.3,13.0,5798.0
502.1,2.0,-9.3,12.0,5805.0
501.6,2.0,-9.3,12.0,5813.0
501.1,2.0,-9.3,11.0,5821.0
500.6,2.0,-9.3,11.0,5828.0
500.1,2.0,-9.4,11.0,5837.0
499.6,2.0,-9.5,11.0,5845.0
498.9,2.0,-9.5,11.0,5855.0
498.3,2.1,-9.6,11.0,5865.0
497.6,2.0,-9.8,11.0,5875.0
496.8,2.0,-9.8,11.0,5888.0
496.0,2.0,-9.9,10.0,5900.0
495.3,2.0,-10.2,11.0,5911.0
494.8,2.0,-10.2,11.0,5918.0
494.4,2.0,-10.3,11.0,5924.0
494.0,2.0,-10.3,11.0,5931.0
493.5,2.0,-10.4,11.0,5939.0
493.0,2.1,-10.4,11.0,5946.0
492.5,2.0,-10.5,11.0,5955.0
492.0,2.0,-10.6,12.0,5963.0
491.5,2.0,-10.6,11.0,5970.0
491.1,2.0,-10.6,11.0,5977.0
490.6,2.0,-10.7,11.0,5983.0
490.2,2.0,-10.8,11.0,5991.0
489.7,2.0,-10.8,11.0,5999.0
489.1,2.1,-10.9,10.0,6008.0
488.5,2.0,-11.0,10.0,6017.0
488.0,2.0,-11.1,10.0,6024.0
487.5,2.0,-11.1,10.0,6032.0
487.0,2.0,-11.2,10.0,6040.0
486.5,2.0,-11.3,10.0,6048.0
486.0,2.0,-11.3,10.0,6056.0
485.6,2.0,-11.4,10.0,6063.0
485.1,2.0,-11.4,10.0,6071.0
484.5,2.0,-11.5,10.0,6079.0
484.0,2.0,-11.6,10.0,6088.0
483.5,2.0,-11.6,10.0,6096.0
483.0,2.0,-11.7,10.0,6104.0
482.5,2.0,-11.8,9.0,6112.0
482.0,2.0,-11.9,9.0,6120.0
481.5,2.0,-12.0,9.0,6128.0
481.0,2.0,-12.0,9.0,6136.0
480.5,2.0,-12.1,9.0,6144.0
479.9,2.0,-12.1,9.0,6152.0
479.4,2.0,-12.2,8.0,6161.0
478.9,2.0,-12.2,8.0,6168.0
478.4,2.0,-12.2,7.0,6177.0
477.8,2.0,-12.3,6.0,6186.0
477.3,2.0,-12.3,6.0,6194.0
476.8,2.0,-12.3,5.0,6202.0
476.3,2.0,-12.4,5.0,6210.0
475.8,2.0,-12.4,5.0,6218.0
475.3,2.0,-12.4,5.0,6226.0
474.8,2.0,-12.4,4.0,6234.0
474.3,2.0,-12.3,3.0,6243.0
473.7,2.0,-12.3,3.0,6252.0
473.1,2.0,-12.4,3.0,6262.0
472.5,2.0,-12.5,3.0,6272.0
471.9,2.0,-12.6,3.0,6282.0
471.3,2.0,-12.7,3.0,6291.0
470.7,2.0,-12.8,3.0,6300.0
470.2,2.0,-12.8,3.0,6309.0
469.7,2.0,-12.8,2.0,6317.0
469.2,2.0,-12.8,2.0,6325.0
468.7,2.0,-12.8,2.0,6333.0
468.2,2.0,-12.8,2.0,6341.0
467.7,2.0,-12.9,2.0,6349.0
467.2,2.0,-12.9,2.0,6357.0
466.7,2.0,-13.0,2.0,6366.0
466.2,2.0,-13.0,2.0,6374.0
465.7,2.0,-13.0,3.0,6383.0
465.1,2.0,-13.1,3.0,6391.0
464.6,1.9,-13.1,3.0,6400.0
464.1,1.9,-13.2,3.0,6408.0
463.6,1.9,-13.2,3.0,6417.0
463.1,1.9,-13.2,2.0,6425.0
462.6,1.9,-13.3,2.0,6433.0
462.0,1.9,-13.4,2.0,6442.0
461.5,1.9,-13.4,2.0,6451.0
461.0,1.9,-13.5,2.0,6459.0
460.5,1.9,-13.5,2.0,6468.0
459.9,1.9,-13.6,2.0,6478.0
459.4,1.9,-13.7,3.0,6486.0
458.9,1.9,-13.7,3.0,6494.0
458.4,1.9,-13.8,4.0,6503.0
457.8,1.9,-13.9,4.0,6513.0
457.2,1.9,-13.9,4.0,6523.0
456.5,1.9,-14.0,4.0,6534.0
455.8,1.9,-14.1,4.0,6546.0
455.0,2.0,-14.2,5.0,6558.0
454.3,2.0,-14.3,5.0,6571.0
453.6,1.9,-14.3,5.0,6583.0
452.8,1.9,-14.4,5.0,6595.0
452.0,1.9,-14.6,5.0,6609.0
451.1,1.9,-14.7,4.0,6624.0
450.3,1.9,-14.8,4.0,6637.0
449.6,1.9,-14.9,4.0,6649.0
448.9,1.9,-15.0,4.0,6661.0
448.1,1.9,-15.1,4.0,6675.0
447.2,1.9,-15.2,4.0,6689.0
446.5,1.9,-15.4,4.0,6702.0
445.8,1.9,-15.5,4.0,6713.0
445.1,1.9,-15.6,5.0,6725.0
444.4,1.9,-15.6,5.0,6737.0
443.5,1.9,-15.7,5.0,6752.0
442.6,1.9,-15.9,6.0,6767.0
441.8,1.9,-16.0,6.0,6782.0
441.0,1.9,-16.1,6.0,6795.0
440.3,1.9,-16.2,6.0,6807.0
439.6,1.9,-16.3,6.0,6819.0
438.9,1.9,-16.4,6.0,6830.0
438.3,1.9,-16.5,6.0,6841.0
437.7,1.9,-16.5,7.0,6852.0
436.9,1.9,-16.6,7.0,6864.0
436.3,1.9,-16.7,7.0,6876.0
435.6,1.9,-16.8,7.0,6887.0
434.8,1.9,-17.0,7.0,6901.0
434.1,1.9,-17.1,7.0,6914.0
433.3,1.9,-17.2,7.0,6927.0
432.6,1.9,-17.2,8.0,6939.0
431.8,1.9,-17.3,8.0,6952.0
431.1,1.9,-17.4,8.0,6965.0
430.5,1.9,-17.5,8.0,6977.0
429.8,1.9,-17.6,8.0,6988.0
429.1,1.9,-17.7,8.0,7001.0
428.2,1.9,-17.9,8.0,7015.0
427.5,1.9,-18.0,8.0,7029.0
426.9,1.8,-18.1,8.0,7039.0
426.3,1.8,-18.1,8.0,7049.0
425.8,1.8,-18.2,8.0,7057.0
425.4,1.8,-18.3,8.0,7065.0
425.0,1.9,-18.3,8.0,7072.0
424.5,1.9,-18.4,8.0,7081.0
424.0,1.9,-18.5,9.0,7089.0
423.5,1.9,-18.5,9.0,7098.0
423.0,1.9,-18.5,9.0,7107.0
422.5,1.9,-18.6,9.0,7116.0
422.1,1.9,-18.7,9.0,7124.0
421.6,1.9,-18.7,9.0,7131.0
421.2,1.9,-18.8,9.0,7139.0
420.8,1.9,-18.9,9.0,7147.0
420.3,1.9,-18.9,9.0,7155.0
419.8,1.9,-19.0,9.0,7164.0
419.3,1.8,-19.1,9.0,7172.0
418.9,1.8,-19.2,9.0,7180.0
418.4,1.8,-19.2,9.0,7188.0
417.9,1.8,-19.3,9.0,7197.0
417.4,1.8,-19.4,9.0,7206.0
416.9,1.8,-19.5,9.0,7215.0
416.5,1.8,-19.5,9.0,7223.0
416.1,1.8,-19.6,10.0,7230.0
415.6,1.8,-19.7,10.0,7238.0
415.2,1.8,-19.7,10.0,7246.0
414.8,1.8,-19.8,10.0,7253.0
414.3,1.8,-19.8,10.0,7262.0
413.8,1.8,-19.9,10.0,7270.0
413.4,1.8,-20.0,10.0,7277.0
413.0,1.7,-20.1,10.0,7285.0
412.6,1.7,-20.1,10.0,7293.0
412.1,1.7,-20.2,10.0,7302.0
411.5,1.7,-20.2,10.0,7311.0
411.0,1.7,-20.3,10.0,7321.0
410.4,1.7,-20.4,10.0,7331.0
409.9,1.7,-20.5,10.0,7342.0
409.3,1.7,-20.5,10.0,7351.0
408.8,1.7,-20.6,10.0,7360.0
408.4,1.6,-20.6,10.0,7368.0
407.9,1.6,-20.7,10.0,7376.0
407.5,1.6,-20.8,10.0,7384.0
407.0,1.6,-20.8,10.0,7393.0
406.5,1.6,-20.9,10.0,7402.0
406.0,1.6,-21.0,10.0,7411.0
405.5,1.6,-21.0,10.0,7420.0
405.0,1.6,-21.0,10.0,7429.0
404.6,1.6,-21.1,10.0,7437.0
404.2,1.6,-21.2,10.0,7444.0
403.7,1.5,-21.3,10.0,7453.0
403.1,1.5,-21.4,11.0,7464.0
402.5,1.5,-21.4,11.0,7476.0
401.9,1.5,-21.6,11.0,7487.0
401.3,1.5,-21.7,11.0,7497.0
400.6,1.5,-21.7,11.0,7510.0
399.9,1.5,-21.9,11.0,7523.0
399.2,1.5,-22.0,11.0,7535.0
398.5,1.4,-22.0,12.0,7548.0
397.7,1.4,-22.1,12.0,7563.0
397.1,1.4,-22.1,12.0,7575.0
396.6,1.4,-22.2,12.0,7585.0
396.1,1.4,-22.3,12.0,7593.0
395.6,1.4,-22.4,12.0,7603.0
395.0,1.4,-22.5,12.0,7615.0
394.3,1.4,-22.7,12.0,7627.0
393.6,1.4,-22.8,13.0,7640.0
392.9,1.4,-22.9,13.0,7652.0
392.3,1.4,-22.9,13.0,7665.0
391.6,1.4,-23.0,13.0,7677.0
391.0,1.3,-23.2,13.0,7689.0
390.4,1.3,-23.2,14.0,7700.0
389.8,1.3,-23.3,14.0,7711.0
389.1,1.3,-23.4,14.0,7723.0
388.5,1.3,-23.5,14.0,7736.0
387.8,1.3,-23.5,14.0,7747.0
387.3,1.3,-23.6,15.0,7758.0
386.7,1.3,-23.7,15.0,7769.0
386.2,1.3,-23.8,15.0,7779.0
385.7,1.3,-23.9,15.0,7789.0
385.1,1.3,-24.0,15.0,7799.0
384.7,1.3,-24.1,15.0,7808.0
384.2,1.3,-24.2,15.0,7816.0
383.8,1.3,-24.3,16.0,7824.0
383.4,1.3,-24.3,16.0,7832.0
382.9,1.3,-24.4,16.0,7841.0
382.5,1.3,-24.4,16.0,7848.0
382.1,1.3,-24.5,17.0,7856.0
381.7,1.3,-24.5,17.0,7864.0
381.3,1.3,-24.6,17.0,7871.0
380.9,1.3,-24.7,17.0,7879.0
380.5,1.3,-24.7,17.0,7886.0
380.1,1.3,-24.8,18.0,7894.0
379.7,1.3,-24.8,18.0,7903.0
379.2,1.3,-24.9,18.0,7912.0
378.8,1.3,-24.9,18.0,7920.0
378.4,1.3,-25.0,18.0,7928.0
377.9,1.3,-25.2,18.0,7938.0
377.4,1.3,-25.2,18.0,7947.0
376.9,1.3,-25.2,18.0,7955.0
376.4,1.3,-25.2,19.0,7965.0
376.0,1.2,-25.3,19.0,7974.0
375.5,1.2,-25.4,19.0,7983.0
375.1,1.2,-25.5,19.0,7990.0
374.7,1.2,-25.5,19.0,7998.0
374.2,1.2,-25.6,19.0,8008.0
373.7,1.2,-25.8,19.0,8018.0
373.1,1.2,-25.8,19.0,8029.0
372.6,1.2,-25.8,19.0,8040.0
372.1,1.2,-25.9,18.0,8050.0
371.6,1.3,-25.9,18.0,8059.0
371.0,1.3,-26.0,19.0,8070.0
370.4,1.3,-26.2,19.0,8081.0
369.9,1.3,-26.3,19.0,8092.0
369.4,1.3,-26.5,19.0,8102.0
368.8,1.3,-26.5,19.0,8113.0
368.2,1.3,-26.5,20.0,8125.0
367.6,1.3,-26.7,20.0,8137.0
367.0,1.3,-26.8,21.0,8149.0
366.4,1.3,-26.9,22.0,8161.0
365.9,1.3,-27.0,22.0,8170.0
365.5,1.3,-27.0,22.0,8177.0
365.1,1.3,-27.0,21.0,8186.0
364.7,1.3,-27.1,21.0,8195.0
364.2,1.3,-27.1,20.0,8204.0
363.8,1.3,-27.2,19.0,8212.0
363.4,1.3,-27.3,19.0,8220.0
363.0,1.3,-27.4,19.0,8228.0
362.6,1.3,-27.5,19.0,8236.0
362.1,1.3,-27.6,19.0,8245.0
361.6,1.4,-27.7,19.0,8256.0
361.0,1.4,-27.8,19.0,8268.0
360.4,1.4,-27.9,19.0,8280.0
359.8,1.4,-28.0,19.0,8292.0
359.1,1.4,-28.1,19.0,8305.0
358.4,1.4,-28.2,19.0,8318.0
357.8,1.3,-28.3,19.0,8331.0
357.3,1.3,-28.4,20.0,8341.0
356.8,1.3,-28.5,20.0,8351.0
356.4,1.3,-28.6,20.0,8359.0
356.0,1.3,-28.7,20.0,8368.0
355.5,1.3,-28.7,20.0,8377.0
355.0,1.3,-28.8,20.0,8388.0
354.4,1.3,-28.9,21.0,8400.0
353.8,1.3,-29.0,21.0,8412.0
353.3,1.3,-29.1,21.0,8422.0
352.7,1.3,-29.2,21.0,8434.0
352.1,1.3,-29.3,21.0,8446.0
351.5,1.3,-29.4,21.0,8457.0
351.0,1.3,-29.5,21.0,8468.0
350.6,1.3,-29.6,21.0,8477.0
350.1,1.3,-29.6,22.0,8487.0
349.6,1.3,-29.5,23.0,8498.0
349.0,1.3,-29.6,24.0,8510.0
348.4,1.3,-29.8,24.0,8522.0
347.8,1.3,-29.9,24.0,8534.0
347.3,1.3,-30.0,24.0,8544.0
346.8,1.3,-30.0,24.0,8553.0
346.4,1.2,-30.1,24.0,8563.0
345.9,1.2,-30.2,24.0,8572.0
345.5,1.2,-30.4,25.0,8581.0
345.1,1.2,-30.5,25.0,8589.0
344.7,1.2,-30.6,26.0,8598.0
344.3,1.2,-30.7,26.0,8606.0
343.8,1.2,-30.8,27.0,8615.0
343.4,1.2,-30.8,27.0,8624.0
343.0,1.2,-30.8,26.0,8632.0
342.7,1.2,-30.9,27.0,8639.0
342.3,1.2,-31.0,27.0,8647.0
341.8,1.2,-31.1,27.0,8657.0
341.4,1.2,-31.3,27.0,8666.0
340.9,1.2,-31.3,28.0,8676.0
340.5,1.2,-31.4,28.0,8685.0
340.0,1.2,-31.5,29.0,8695.0
339.4,1.2,-31.7,30.0,8707.0
338.8,1.2,-31.8,30.0,8720.0
338.3,1.2,-31.9,30.0,8731.0
337.8,1.2,-31.9,30.0,8740.0
337.4,1.2,-32.0,29.0,8750.0
336.7,1.2,-32.0,28.0,8763.0
336.1,1.2,-32.1,27.0,8775.0
335.6,1.2,-32.2,27.0,8786.0
335.1,1.2,-32.4,26.0,8798.0
334.5,1.2,-32.5,26.0,8809.0
334.0,1.3,-32.6,26.0,8820.0
333.5,1.3,-32.7,25.0,8830.0
333.0,1.3,-32.7,25.0,8841.0
332.5,1.3,-32.8,25.0,8852.0
332.0,1.3,-32.9,24.0,8863.0
331.4,1.3,-33.0,24.0,8875.0
330.9,1.4,-33.1,25.0,8886.0
330.3,1.4,-33.2,25.0,8898.0
329.8,1.4,-33.3,24.0,8910.0
329.3,1.4,-33.4,24.0,8921.0
328.8,1.4,-33.5,24.0,8932.0
328.3,1.4,-33.6,23.0,8942.0
327.7,1.4,-33.7,23.0,8953.0
327.2,1.4,-33.9,24.0,8965.0
326.7,1.4,-34.0,24.0,8976.0
326.1,1.5,-34.1,25.0,8988.0
325.6,1.5,-34.2,25.0,8999.0
325.1,1.5,-34.3,25.0,9010.0
324.6,1.5,-34.3,25.0,9021.0
324.0,1.5,-34.5,24.0,9033.0
323.5,1.5,-34.6,23.0,9045.0
322.9,1.5,-34.8,23.0,9056.0
322.4,1.5,-34.8,23.0,9068.0
321.9,1.5,-34.9,23.0,9079.0
321.4,1.5,-34.9,22.0,9089.0
321.0,1.5,-35.0,22.0,9099.0
320.6,1.5,-35.2,21.0,9108.0
320.2,1.5,-35.3,21.0,9115.0
319.9,1.5,-35.3,21.0,9123.0
319.5,1.5,-35.4,20.0,9131.0
319.1,1.5,-35.5,21.0,9139.0
318.8,1.5,-35.5,21.0,9146.0
318.5,1.5,-35.6,21.0,9154.0
318.2,1.5,-35.7,21.0,9161.0
317.8,1.5,-35.7,21.0,9168.0
317.5,1.5,-35.7,22.0,9175.0
317.2,1.5,-35.8,22.0,9183.0
316.8,1.5,-35.8,22.0,9190.0
316.5,1.5,-35.9,22.0,9197.0
316.2,1.5,-35.9,22.0,9203.0
315.9,1.5,-36.0,22.0,9210.0
315.5,1.5,-36.0,22.0,9218.0
315.2,1.5,-36.1,23.0,9226.0
314.8,1.5,-36.2,22.0,9234.0
314.5,1.5,-36.2,22.0,9241.0
314.2,1.5,-36.3,22.0,9249.0
313.8,1.5,-36.4,22.0,9257.0
313.4,1.5,-36.4,22.0,9266.0
313.0,1.5,-36.5,22.0,9275.0
312.5,1.5,-36.6,22.0,9285.0
312.1,1.5,-36.7,22.0,9294.0
311.7,1.5,-36.8,23.0,9303.0
311.3,1.6,-36.9,23.0,9311.0
311.0,1.6,-36.9,23.0,9319.0
310.6,1.6,-37.0,23.0,9326.0
310.3,1.6,-37.0,23.0,9334.0
310.0,1.6,-37.1,23.0,9341.0
309.7,1.6,-37.2,24.0,9348.0
309.3,1.6,-37.2,23.0,9356.0
309.0,1.6,-37.2,23.0,9362.0
308.7,1.6,-37.3,23.0,9369.0
308.4,1.6,-37.4,23.0,9377.0
308.1,1.5,-37.4,23.0,9383.0
307.8,1.5,-37.5,23.0,9390.0
307.5,1.5,-37.6,23.0,9397.0
307.1,1.5,-37.7,24.0,9405.0
306.8,1.5,-37.7,24.0,9412.0
306.5,1.5,-37.7,24.0,9420.0
306.1,1.5,-37.8,24.0,9427.0
305.8,1.5,-37.9,24.0,9435.0
305.4,1.5,-38.0,24.0,9443.0
305.1,1.5,-38.1,25.0,9452.0
304.7,1.5,-38.2,25.0,9460.0
304.3,1.5,-38.2,25.0,9468.0
304.0,1.5,-38.3,25.0,9475.0
303.7,1.5,-38.4,25.0,9483.0
303.4,1.5,-38.5,25.0,9490.0
303.0,1.5,-38.5,25.0,9498.0
302.7,1.5,-38.6,25.0,9505.0
302.3,1.5,-38.7,25.0,9513.0
302.0,1.5,-38.7,25.0,9521.0
301.6,1.5,-38.8,25.0,9530.0
301.3,1.5,-38.9,25.0,9537.0
300.9,1.5,-38.9,25.0,9545.0
300.6,1.5,-39.0,25.0,9553.0
300.2,1.5,-39.0,25.0,9561.0
299.9,1.5,-39.0,25.0,9569.0
299.5,1.5,-39.0,25.0,9577.0
299.2,1.5,-39.1,25.0,9584.0
298.9,1.5,-39.1,25.0,9592.0
298.5,1.5,-39.2,25.0,9601.0
298.2,1.5,-39.3,25.0,9608.0
297.8,1.5,-39.3,25.0,9616.0
297.4,1.5,-39.4,25.0,9625.0
297.0,1.5,-39.5,25.0,9635.0
296.6,1.5,-39.6,25.0,9645.0
296.2,1.5,-39.7,26.0,9654.0
295.8,1.5,-39.7,26.0,9663.0
295.4,1.5,-39.7,26.0,9672.0
295.0,1.5,-39.8,26.0,9682.0
294.5,1.5,-40.0,26.0,9692.0
294.1,1.5,-40.1,26.0,9702.0
293.7,1.5,-40.1,27.0,9711.0
293.4,1.5,-40.2,27.0,9719.0
293.0,1.4,-40.2,27.0,9727.0
292.7,1.4,-40.3,27.0,9734.0
292.4,1.4,-40.3,27.0,9741.0
292.1,1.4,-40.4,27.0,9750.0
291.7,1.4,-40.4,28.0,9758.0
291.4,1.3,-40.5,28.0,9765.0
291.1,1.3,-40.6,28.0,9773.0
290.7,1.3,-40.7,28.0,9781.0
290.4,1.3,-40.8,28.0,9788.0
290.1,1.3,-40.8,28.0,9796.0
289.8,1.3,-40.8,28.0,9803.0
289.4,1.3,-40.9,28.0,9811.0
289.1,1.3,-41.0,28.0,9819.0
288.8,1.3,-41.0,28.0,9826.0
288.5,1.2,-41.0,28.0,9833.0
288.2,1.2,-41.0,28.0,9840.0
287.9,1.2,-41.1,28.0,9848.0
287.5,1.2,-41.2,28.0,9856.0
287.2,1.2,-41.3,28.0,9864.0
286.9,1.2,-41.3,28.0,9872.0
286.6,1.2,-41.4,28.0,9879.0
286.2,1.2,-41.4,28.0,9887.0
285.9,1.2,-41.5,27.0,9895.0
285.5,1.2,-41.6,27.0,9903.0
285.2,1.2,-41.6,27.0,9910.0
284.9,1.2,-41.6,27.0,9917.0
284.6,1.2,-41.7,27.0,9925.0
284.3,1.2,-41.7,27.0,9933.0
283.9,1.2,-41.8,27.0,9941.0
283.6,1.2,-41.8,27.0,9949.0
283.3,1.2,-41.9,27.0,9957.0
283.0,1.2,-42.0,27.0,9965.0
282.6,1.2,-42.0,26.0,9972.0
282.3,1.2,-42.1,26.0,9981.0
281.9,1.2,-42.2,26.0,9989.0
281.6,1.2,-42.3,26.0,9997.0
281.3,1.2,-42.3,26.0,10005.0
281.0,1.2,-42.5,26.0,10012.0
280.7,1.2,-42.5,27.0,10020.0
280.4,1.2,-42.5,28.0,10027.0
280.1,1.2,-42.6,28.0,10034.0
279.7,1.2,-42.6,28.0,10042.0
279.5,1.2,-42.7,28.0,10049.0
279.2,1.2,-42.7,28.0,10056.0
278.8,1.2,-42.7,28.0,10064.0
278.5,1.2,-42.7,27.0,10072.0
278.2,1.2,-42.8,27.0,10079.0
277.9,1.2,-42.8,27.0,10087.0
277.6,1.2,-42.9,27.0,10095.0
277.2,1.2,-43.0,27.0,10103.0
276.9,1.2,-43.0,28.0,10110.0
276.7,1.2,-43.1,28.0,10117.0
276.3,1.2,-43.1,28.0,10125.0
276.0,1.2,-43.1,28.0,10132.0
275.7,1.2,-43.1,28.0,10139.0
275.5,1.2,-43.1,28.0,10146.0
275.1,1.3,-43.1,28.0,10154.0
274.8,1.3,-43.2,28.0,10163.0
274.4,1.3,-43.2,27.0,10171.0
274.1,1.3,-43.1,27.0,10178.0
273.8,1.3,-43.1,26.0,10186.0
273.5,1.3,-43.2,26.0,10194.0
273.2,1.3,-43.2,25.0,10202.0
272.9,1.3,-43.2,25.0,10210.0
272.5,1.2,-43.3,25.0,10218.0
272.2,1.2,-43.3,24.0,10226.0
271.9,1.2,-43.3,24.0,10235.0
271.5,1.2,-43.3,23.0,10243.0
271.2,1.2,-43.3,23.0,10252.0
270.8,1.2,-43.2,22.0,10261.0
270.4,1.2,-43.2,21.0,10270.0
270.0,1.2,-43.2,21.0,10280.0
269.6,1.2,-43.2,20.0,10290.0
269.2,1.2,-43.1,20.0,10300.0
268.8,1.2,-43.1,19.0,10310.0
268.5,1.2,-43.1,19.0,10318.0
268.2,1.2,-43.2,18.0,10327.0
267.7,1.2,-43.2,17.0,10338.0
267.3,1.2,-43.3,17.0,10349.0
266.9,1.2,-43.3,17.0,10360.0
266.5,1.2,-43.4,16.0,10368.0
266.1,1.2,-43.5,16.0,10378.0
265.7,1.2,-43.5,16.0,10388.0
265.4,1.2,-43.6,16.0,10398.0
265.0,1.2,-43.6,16.0,10406.0
264.7,1.2,-43.7,16.0,10415.0
264.3,1.2,-43.7,16.0,10424.0
263.9,1.2,-43.6,16.0,10434.0
263.6,1.2,-43.7,16.0,10443.0
263.2,1.2,-43.8,15.0,10453.0
262.8,1.2,-43.8,15.0,10462.0
262.4,1.2,-43.9,15.0,10472.0
262.1,1.2,-43.9,15.0,10480.0
261.8,1.2,-43.9,15.0,10488.0
261.4,1.2,-44.0,15.0,10498.0
261.1,1.2,-44.1,15.0,10507.0
260.7,1.1,-44.2,15.0,10517.0
260.2,1.1,-44.2,15.0,10530.0
259.7,1.1,-44.3,15.0,10543.0
259.2,1.1,-44.4,16.0,10554.0
258.7,1.0,-44.5,16.0,10567.0
258.2,1.0,-44.6,16.0,10581.0
257.7,1.0,-44.7,16.0,10594.0
257.2,0.9,-44.8,16.0,10606.0
256.8,0.9,-44.9,16.0,10617.0
256.4,0.9,-45.0,17.0,10627.0
256.0,0.9,-45.0,17.0,10639.0
255.6,0.9,-45.1,18.0,10649.0
255.2,0.8,-45.2,19.0,10659.0
254.9,0.8,-45.3,19.0,10668.0
254.6,0.8,-45.4,20.0,10676.0
254.2,0.8,-45.4,20.0,10684.0
253.9,0.8,-45.6,21.0,10693.0
253.6,0.8,-45.6,21.0,10702.0
253.2,0.8,-45.6,20.0,10711.0
252.9,0.8,-45.6,18.0,10720.0
252.6,0.8,-45.6,17.0,10729.0
252.2,0.8,-45.6,16.0,10737.0
251.9,0.8,-45.7,16.0,10745.0
251.6,0.8,-45.8,17.0,10754.0
251.3,0.8,-45.8,17.0,10762.0
251.0,0.8,-45.9,17.0,10771.0
250.6,0.8,-46.0,17.0,10780.0
250.3,0.8,-46.0,17.0,10789.0
250.0,0.8,-46.2,17.0,10797.0
249.6,0.8,-46.2,18.0,10806.0
249.3,0.8,-46.4,18.0,10814.0
249.0,0.8,-46.4,17.0,10823.0
248.6,0.8,-46.5,18.0,10832.0
248.3,0.8,-46.6,18.0,10842.0
248.0,0.8,-46.7,18.0,10850.0
247.7,0.8,-46.8,18.0,10858.0
247.3,0.8,-46.8,19.0,10867.0
247.0,0.8,-46.9,19.0,10875.0
246.7,0.8,-46.9,19.0,10884.0
246.4,0.8,-47.0,20.0,10893.0
246.1,0.8,-47.1,20.0,10902.0
245.7,0.8,-47.2,20.0,10911.0
245.4,0.8,-47.3,21.0,10919.0
245.1,0.8,-47.4,21.0,10928.0
244.8,0.8,-47.5,21.0,10937.0
244.5,0.8,-47.6,21.0,10945.0
244.1,0.8,-47.7,21.0,10953.0
243.8,0.8,-47.7,21.0,10961.0
243.5,0.8,-47.8,21.0,10970.0
243.2,0.8,-47.9,22.0,10978.0
242.9,0.8,-48.0,22.0,10987.0
242.6,0.8,-48.1,22.0,10995.0
242.3,0.8,-48.1,22.0,11004.0
242.0,0.8,-48.1,22.0,11011.0
241.7,0.8,-48.3,23.0,11018.0
241.4,0.8,-48.4,23.0,11027.0
241.1,0.8,-48.4,24.0,11036.0
240.8,0.8,-48.5,24.0,11045.0
240.5,0.8,-48.5,24.0,11052.0
240.2,0.8,-48.6,25.0,11060.0
239.9,0.9,-48.6,25.0,11068.0
239.6,0.9,-48.6,25.0,11077.0
239.3,0.9,-48.6,25.0,11085.0
239.0,0.9,-48.7,24.0,11093.0
238.7,0.9,-48.8,24.0,11101.0
238.4,0.9,-48.9,24.0,11109.0
238.1,0.9,-49.0,23.0,11117.0
237.8,0.9,-49.0,23.0,11126.0
237.5,0.9,-49.1,23.0,11134.0
237.3,0.9,-49.2,23.0,11141.0
237.0,0.9,-49.2,22.0,11150.0
236.6,0.9,-49.3,22.0,11159.0
236.3,0.9,-49.3,21.0,11167.0
236.1,0.9,-49.4,21.0,11174.0
235.8,0.9,-49.4,21.0,11183.0
235.5,0.9,-49.4,21.0,11191.0
235.2,0.9,-49.5,21.0,11199.0
234.8,0.9,-49.7,20.0,11209.0
234.5,0.9,-49.8,20.0,11218.0
234.2,0.9,-49.8,20.0,11227.0
233.8,0.9,-49.8,20.0,11236.0
233.5,0.9,-49.8,20.0,11246.0
233.2,0.9,-49.9,19.0,11254.0
232.9,0.9,-49.9,19.0,11263.0
232.6,0.9,-49.9,19.0,11270.0
232.3,0.9,-49.9,19.0,11280.0
232.0,0.9,-50.0,19.0,11289.0
231.7,0.9,-50.1,19.0,11297.0
231.4,0.9,-50.2,19.0,11306.0
231.0,0.9,-50.2,19.0,11317.0
230.6,0.9,-50.4,19.0,11328.0
230.3,0.9,-50.5,19.0,11336.0
230.0,0.9,-50.5,19.0,11344.0
229.7,0.9,-50.6,19.0,11353.0
229.3,0.9,-50.7,19.0,11363.0
229.0,0.9,-50.8,19.0,11374.0
228.6,0.9,-50.9,19.0,11383.0
228.3,0.8,-51.0,19.0,11393.0
228.0,0.8,-51.1,20.0,11401.0
227.8,0.8,-51.2,20.0,11408.0
227.5,0.8,-51.3,20.0,11417.0
227.2,0.8,-51.3,20.0,11425.0
226.9,0.8,-51.4,20.0,11433.0
226.6,0.8,-51.5,21.0,11442.0
226.3,0.8,-51.6,21.0,11451.0
226.0,0.8,-51.6,21.0,11460.0
225.6,0.8,-51.7,21.0,11469.0
225.3,0.8,-51.8,21.0,11479.0
225.0,0.8,-51.9,22.0,11488.0
224.7,0.8,-52.0,22.0,11496.0
224.4,0.8,-52.0,22.0,11505.0
224.0,0.8,-52.1,22.0,11516.0
223.6,0.8,-52.2,23.0,11527.0
