#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-05-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
25.0,14.7,-51.7,1.0,24954.0
24.8,14.7,-52.0,1.0,24995.0
24.7,14.7,-51.9,1.0,25036.0
24.5,14.7,-51.7,1.0,25079.0
24.3,14.7,-51.6,1.0,25120.0
24.2,14.7,-51.7,1.0,25163.0
24.0,14.7,-51.8,1.0,25206.0
23.9,14.6,-51.7,1.0,25248.0
23.7,14.6,-51.8,1.0,25291.0
23.5,14.6,-51.9,1.0,25337.0
23.4,14.6,-51.9,1.0,25378.0
23.2,14.6,-52.0,1.0,25422.0
23.1,14.6,-51.4,1.0,25465.0
22.9,14.6,-51.4,1.0,25506.0
22.8,14.6,-51.6,1.0,25547.0
22.6,14.6,-51.7,1.0,25589.0
22.5,14.6,-51.7,1.0,25631.0
22.3,14.6,-51.7,1.0,25674.0
22.2,14.6,-51.7,1.0,25715.0
22.1,14.6,-51.4,1.0,25756.0
21.9,14.5,-51.6,1.0,25799.0
21.8,14.5,-51.8,1.0,25842.0
21.6,14.4,-52.0,1.0,25885.0
21.5,14.4,-52.1,1.0,25926.0
21.4,14.3,-52.2,1.0,25967.0
21.2,14.3,-52.3,1.0,26009.0
21.1,14.2,-52.3,1.0,26052.0
20.9,14.2,-51.9,1.0,26095.0
20.8,14.2,-51.4,1.0,26141.0
20.6,14.2,-50.8,1.0,26188.0
20.5,14.3,-50.2,1.0,26234.0
20.3,14.3,-50.1,1.0,26282.0
20.2,14.4,-50.1,1.0,26330.0
20.1,14.3,-50.2,1.0,26376.0
19.9,14.2,-50.2,1.0,26424.0
19.8,14.2,-50.2,1.0,26472.0
19.6,14.2,-50.1,1.0,26520.0
19.5,14.3,-49.8,1.0,26568.0
19.3,14.3,-49.4,1.0,26614.0
19.2,14.5,-49.2,1.0,26660.0
19.1,14.6,-48.9,1.0,26704.0
19.0,14.6,-48.8,1.0,26745.0
18.8,14.6,-48.9,1.0,26787.0
18.7,14.6,-48.8,1.0,26827.0
18.6,14.5,-48.5,1.0,26867.0
18.5,14.5,-48.1,1.0,26907.0
18.4,14.6,-47.7,1.0,26944.0
18.3,14.7,-47.2,1.0,26981.0
18.2,14.6,-46.7,1.0,27019.0
18.1,14.6,-46.8,1.0,27054.0
18.0,14.6,-46.4,1.0,27093.0
17.9,14.6,-46.4,1.0,27134.0
17.8,14.5,-46.4,1.0,27174.0
17.7,14.4,-46.4,1.0,27216.0
17.5,14.4,-46.5,1.0,27258.0
17.4,14.3,-46.5,1.0,27299.0
17.3,14.3,-46.2,1.0,27341.0
17.2,14.2,-46.0,1.0,27385.0
17.1,14.3,-46.0,1.0,27432.0
17.0,14.2,-46.5,1.0,27479.0
16.9,14.1,-46.9,1.0,27524.0
16.7,14.0,-47.2,1.0,27570.0
16.6,13.8,-47.5,1.0,27615.0
16.5,13.6,-47.8,1.0,27660.0
16.4,13.5,-48.1,1.0,27705.0
16.3,13.6,-48.4,1.0,27752.0
16.2,13.7,-48.6,1.0,27797.0
16.1,13.7,-48.9,1.0,27841.0
16.0,13.5,-49.3,1.0,27886.0
15.9,13.4,-49.6,1.0,27926.0
15.8,13.1,-49.8,1.0,27966.0
15.7,12.8,-49.9,1.0,28006.0
15.6,12.6,-50.0,1.0,28044.0
15.5,12.5,-50.0,1.0,28083.0
15.4,12.5,-49.7,1.0,28121.0
15.3,12.5,-49.6,1.0,28161.0
15.2,12.5,-49.6,1.0,28201.0
15.1,12.5,-49.8,1.0,28239.0
15.0,12.5,-50.0,1.0,28276.0
14.9,12.5,-50.1,1.0,28313.0
14.9,12.4,-50.2,1.0,28349.0
14.8,12.4,-50.2,1.0,28388.0
14.7,12.4,-50.2,1.0,28427.0
14.6,12.5,-50.1,1.0,28467.0
14.5,12.5,-50.1,1.0,28509.0
14.4,12.5,-50.3,1.0,28552.0
14.3,12.5,-50.4,1.0,28595.0
14.2,12.5,-50.6,1.0,28639.0
14.1,12.5,-50.5,1.0,28681.0
14.0,12.5,-50.3,1.0,28724.0
13.9,12.5,-50.1,1.0,28768.0
13.8,12.6,-49.9,1.0,28811.0
13.8,12.6,-49.7,1.0,28856.0
13.7,12.7,-49.6,1.0,28901.0
13.6,12.6,-49.5,1.0,28939.0
13.5,12.6,-49.4,1.0,28977.0
13.4,12.5,-49.4,1.0,29019.0
13.3,12.4,-49.2,1.0,29059.0
13.3,12.3,-49.3,1.0,29097.0
13.2,12.3,-49.3,1.0,29136.0
13.3,12.3,-49.3,1.0,29097.0
13.2,12.3,-49.3,1.0,29136.0
