#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-11-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
405.5,1.4,-16.6,52.0,7390.0
402.8,1.5,-16.7,48.0,7439.0
400.3,1.4,-16.8,46.0,7487.0
397.8,1.4,-17.1,44.0,7535.0
395.1,1.4,-17.7,43.0,7584.0
392.4,1.4,-17.9,41.0,7637.0
389.7,1.4,-18.3,39.0,7688.0
386.8,1.4,-18.6,37.0,7743.0
384.0,1.4,-19.0,38.0,7797.0
381.3,1.4,-19.5,39.0,7850.0
378.5,1.3,-20.0,41.0,7904.0
375.9,1.3,-20.5,44.0,7957.0
373.1,1.3,-21.0,47.0,8011.0
370.8,1.3,-21.4,49.0,8056.0
368.6,1.2,-21.8,50.0,8101.0
366.2,1.2,-22.2,52.0,8149.0
363.7,1.1,-22.7,51.0,8200.0
361.0,1.1,-23.2,50.0,8253.0
358.3,1.1,-23.6,50.0,8309.0
355.7,1.0,-24.0,52.0,8362.0
353.2,1.0,-24.3,53.0,8414.0
350.9,1.1,-24.5,52.0,8460.0
348.7,1.1,-24.7,49.0,8506.0
346.4,1.1,-25.0,45.0,8554.0
344.2,1.1,-25.3,42.0,8600.0
342.1,1.1,-25.6,39.0,8645.0
340.1,1.1,-25.8,38.0,8687.0
338.1,1.1,-26.0,36.0,8731.0
336.1,1.1,-26.4,35.0,8774.0
334.1,1.1,-26.8,34.0,8816.0
332.1,1.0,-27.1,34.0,8860.0
329.6,1.0,-27.6,34.0,8914.0
327.2,1.0,-28.0,31.0,8967.0
324.7,1.0,-28.4,26.0,9021.0
322.3,1.0,-28.7,28.0,9074.0
320.2,1.0,-29.0,29.0,9123.0
318.0,1.1,-29.3,28.0,9171.0
315.9,1.2,-29.6,31.0,9219.0
313.7,1.3,-29.9,28.0,9269.0
311.4,1.3,-30.1,25.0,9319.0
309.4,1.3,-30.6,22.0,9366.0
307.4,1.2,-30.9,19.0,9413.0
305.5,1.2,-31.1,15.0,9456.0
303.6,1.2,-31.5,14.0,9500.0
301.6,1.2,-31.9,15.0,9548.0
299.4,1.2,-32.4,16.0,9598.0
297.1,1.2,-32.9,17.0,9653.0
294.7,1.2,-33.3,19.0,9709.0
292.4,1.1,-33.6,19.0,9764.0
290.4,1.1,-34.0,17.0,9812.0
288.5,1.1,-34.3,16.0,9858.0
286.7,1.1,-34.6,16.0,9903.0
284.8,1.1,-35.2,16.0,9949.0
282.8,1.0,-35.7,17.0,9998.0
280.8,1.0,-36.2,17.0,10047.0
278.6,1.1,-36.7,19.0,10101.0
276.5,1.1,-37.1,19.0,10154.0
274.5,1.1,-37.5,19.0,10204.0
272.5,1.1,-38.0,19.0,10255.0
270.6,1.0,-38.3,19.0,10303.0
268.7,0.9,-38.8,18.0,10352.0
266.8,0.9,-39.3,17.0,10399.0
265.0,0.9,-39.7,17.0,10446.0
263.2,0.9,-40.1,18.0,10494.0
261.2,1.0,-40.7,19.0,10544.0
259.3,1.0,-41.2,20.0,10594.0
257.5,1.0,-41.6,20.0,10642.0
255.9,1.0,-42.0,20.0,10685.0
254.2,0.9,-42.4,20.0,10729.0
252.5,0.9,-42.8,20.0,10774.0
250.7,0.9,-43.3,19.0,10821.0
248.9,0.9,-43.6,17.0,10871.0
247.1,0.9,-44.0,15.0,10920.0
245.5,0.9,-44.3,13.0,10962.0
244.0,0.9,-44.6,13.0,11005.0
242.4,1.0,-45.0,13.0,11049.0
240.7,1.0,-45.4,12.0,11096.0
239.0,1.0,-45.8,11.0,11143.0
237.3,1.0,-46.1,10.0,11189.0
235.8,1.0,-46.4,10.0,11233.0
234.2,1.0,-46.7,11.0,11276.0
232.6,1.0,-47.0,13.0,11322.0
231.0,1.0,-47.6,15.0,11367.0
229.4,1.0,-48.1,16.0,11414.0
227.7,1.0,-48.5,18.0,11462.0
226.1,1.0,-48.8,18.0,11508.0
224.5,1.0,-49.3,16.0,11555.0
222.9,1.0,-49.7,15.0,11603.0
221.2,1.0,-50.3,19.0,11654.0
219.4,1.0,-50.8,23.0,11705.0
217.7,1.0,-51.2,29.0,11756.0
216.2,1.0,-51.6,33.0,11803.0
214.5,0.9,-52.1,36.0,11854.0
212.7,0.9,-52.6,38.0,11906.0
210.9,0.9,-53.0,40.0,11961.0
209.1,0.9,-53.5,42.0,12016.0
207.4,0.9,-54.1,42.0,12071.0
205.6,0.9,-54.6,44.0,12124.0
203.9,0.8,-55.1,45.0,12177.0
202.2,0.8,-55.7,45.0,12232.0
200.4,0.8,-56.3,46.0,12289.0
198.5,0.8,-56.7,48.0,12349.0
196.7,0.8,-57.2,49.0,12408.0
195.1,0.8,-57.7,50.0,12457.0
193.5,0.8,-58.2,51.0,12510.0
191.9,0.8,-58.8,51.0,12562.0
190.4,0.8,-59.2,50.0,12612.0
188.9,0.8,-59.6,48.0,12663.0
187.4,0.7,-60.0,45.0,12712.0
185.8,0.8,-60.4,43.0,12763.0
184.3,0.8,-60.8,40.0,12815.0
182.8,0.8,-61.1,38.0,12865.0
181.3,0.8,-61.7,37.0,12917.0
179.8,0.8,-62.1,37.0,12969.0
178.2,0.8,-62.6,38.0,13024.0
176.6,0.8,-63.0,38.0,13079.0
175.0,0.7,-63.4,38.0,13135.0
173.5,0.8,-63.9,37.0,13187.0
172.0,0.8,-64.4,37.0,13241.0
170.4,0.8,-64.9,37.0,13298.0
168.9,0.7,-65.4,37.0,13353.0
167.6,0.7,-65.8,37.0,13399.0
166.4,0.7,-66.2,37.0,13442.0
165.2,0.7,-66.6,38.0,13484.0
164.2,0.7,-66.8,38.0,13524.0
163.1,0.7,-67.0,38.0,13563.0
162.0,0.7,-67.2,38.0,13602.0
161.0,0.8,-67.4,36.0,13642.0
159.8,0.8,-67.6,35.0,13685.0
158.7,0.9,-67.8,35.0,13727.0
157.6,0.9,-68.0,33.0,13771.0
156.4,1.0,-68.3,32.0,13815.0
155.2,1.0,-68.7,30.0,13861.0
154.2,1.0,-69.1,29.0,13902.0
153.0,1.0,-69.5,28.0,13945.0
151.9,1.0,-69.9,28.0,13992.0
150.7,1.0,-70.3,27.0,14037.0
149.6,0.9,-70.6,27.0,14082.0
148.4,1.0,-71.1,27.0,14127.0
147.2,1.0,-71.6,27.0,14179.0
145.8,1.0,-72.1,28.0,14233.0
144.4,1.0,-72.6,29.0,14289.0
143.1,1.0,-73.0,30.0,14344.0
141.9,1.1,-73.4,32.0,14394.0
140.7,1.2,-73.6,33.0,14442.0
139.6,1.3,-73.7,34.0,14488.0
138.5,1.3,-73.8,35.0,14532.0
137.5,1.4,-74.1,36.0,14575.0
136.5,1.4,-74.1,36.0,14617.0
135.6,1.5,-74.1,36.0,14659.0
134.6,1.7,-74.2,36.0,14698.0
133.7,1.7,-74.5,36.0,14740.0
132.7,1.7,-73.9,35.0,14782.0
131.8,1.7,-73.8,34.0,14824.0
130.9,1.6,-73.8,33.0,14864.0
130.0,1.6,-73.7,32.0,14903.0
129.1,1.5,-73.7,31.0,14942.0
128.2,1.4,-73.0,30.0,14985.0
127.3,1.4,-72.3,29.0,15026.0
126.4,1.5,-72.4,27.0,15068.0
125.4,1.4,-71.8,25.0,15113.0
124.5,1.5,-71.4,24.0,15156.0
123.6,1.5,-71.7,22.0,15199.0
122.7,1.7,-71.9,21.0,15244.0
121.7,1.7,-72.0,20.0,15290.0
120.7,1.8,-71.1,18.0,15337.0
119.8,1.8,-70.8,17.0,15383.0
118.9,1.9,-70.5,16.0,15430.0
118.0,2.0,-70.5,15.0,15475.0
117.1,2.2,-70.5,14.0,15521.0
116.2,2.2,-70.5,13.0,15566.0
115.3,2.2,-70.4,12.0,15609.0
114.5,2.3,-70.8,11.0,15653.0
113.7,2.3,-70.7,11.0,15696.0
112.9,2.5,-70.6,10.0,15738.0
112.1,2.5,-70.6,10.0,15779.0
111.3,2.6,-70.6,9.0,15822.0
110.5,2.7,-71.0,9.0,15866.0
109.6,2.9,-70.9,8.0,15912.0
108.7,2.8,-70.9,8.0,15959.0
107.9,2.8,-70.8,8.0,16003.0
107.1,2.8,-71.1,8.0,16046.0
106.4,2.7,-71.3,7.0,16088.0
105.7,2.7,-71.3,7.0,16128.0
104.9,2.7,-71.1,7.0,16172.0
104.1,2.7,-71.0,7.0,16214.0
103.4,2.5,-70.5,6.0,16254.0
102.7,2.5,-70.1,6.0,16295.0
102.0,2.5,-69.7,6.0,16337.0
101.3,2.6,-69.3,6.0,16381.0
100.6,2.7,-68.7,6.0,16421.0
99.9,2.8,-68.1,5.0,16462.0
99.2,2.8,-68.0,5.0,16503.0
98.5,2.8,-68.0,5.0,16545.0
97.8,2.9,-68.2,5.0,16587.0
97.2,3.0,-68.4,5.0,16628.0
96.5,3.1,-68.7,4.0,16670.0
95.8,3.2,-68.9,4.0,16713.0
95.1,3.1,-69.2,4.0,16758.0
94.4,3.3,-69.5,4.0,16800.0
93.7,3.3,-69.7,4.0,16842.0
93.1,3.3,-69.8,4.0,16883.0
92.4,3.4,-70.0,4.0,16925.0
91.8,3.4,-70.1,4.0,16966.0
91.2,3.4,-70.2,4.0,17007.0
90.5,3.4,-70.3,4.0,17050.0
89.9,3.3,-70.4,4.0,17092.0
89.3,3.2,-70.4,4.0,17134.0
88.6,3.3,-70.3,4.0,17176.0
88.0,3.3,-70.2,4.0,17218.0
87.4,3.3,-70.3,4.0,17259.0
86.8,3.4,-70.4,4.0,17301.0
86.2,3.4,-70.4,4.0,17343.0
85.6,3.5,-70.5,4.0,17385.0
84.9,3.5,-70.2,4.0,17428.0
84.3,3.6,-70.1,4.0,17471.0
83.7,3.7,-69.9,4.0,17514.0
83.1,4.0,-69.7,4.0,17556.0
82.5,4.1,-69.4,4.0,17600.0
81.9,4.3,-69.3,4.0,17644.0
81.3,4.5,-69.7,4.0,17686.0
80.8,4.7,-69.6,3.0,17728.0
80.2,4.6,-69.5,3.0,17770.0
79.6,4.8,-69.4,3.0,17814.0
79.0,5.1,-69.5,3.0,17858.0
78.5,5.4,-69.5,3.0,17901.0
77.9,5.5,-69.7,3.0,17943.0
77.3,5.4,-69.6,3.0,17989.0
76.8,5.4,-69.7,3.0,18032.0
76.1,5.4,-69.9,3.0,18083.0
75.5,5.2,-70.1,3.0,18132.0
74.8,5.1,-70.2,3.0,18182.0
74.3,5.2,-69.8,3.0,18227.0
73.7,5.2,-69.9,3.0,18272.0
73.2,5.3,-70.0,3.0,18315.0
72.6,5.3,-70.2,3.0,18359.0
72.1,5.3,-70.2,3.0,18402.0
71.6,5.2,-70.2,3.0,18447.0
71.1,5.0,-70.2,3.0,18491.0
70.5,4.8,-69.9,3.0,18535.0
70.0,4.6,-69.7,3.0,18577.0
69.5,4.6,-69.7,3.0,18620.0
69.0,4.7,-69.7,3.0,18664.0
68.5,4.8,-69.7,3.0,18706.0
68.0,4.8,-69.7,3.0,18748.0
67.6,4.8,-69.7,3.0,18790.0
67.1,4.8,-70.1,3.0,18835.0
66.6,4.8,-70.4,3.0,18879.0
66.1,4.7,-69.8,3.0,18923.0
65.6,4.7,-69.8,3.0,18966.0
65.1,4.8,-69.7,3.0,19011.0
64.6,5.0,-69.5,3.0,19056.0
64.1,5.4,-69.2,2.0,19104.0
63.6,5.6,-69.0,2.0,19151.0
63.1,5.9,-68.7,2.0,19196.0
62.6,6.1,-69.1,2.0,19242.0
62.2,6.2,-68.9,2.0,19288.0
61.7,6.4,-68.9,2.0,19335.0
61.2,6.6,-68.9,2.0,19382.0
60.7,6.7,-68.9,2.0,19427.0
60.3,6.9,-68.8,2.0,19474.0
59.8,7.2,-68.7,2.0,19519.0
59.4,7.8,-68.4,2.0,19563.0
58.9,8.1,-68.1,2.0,19610.0
58.5,8.0,-67.8,2.0,19652.0
58.1,7.8,-67.4,2.0,19695.0
57.7,7.5,-67.1,2.0,19738.0
57.3,7.7,-66.8,2.0,19780.0
56.9,8.6,-65.9,2.0,19823.0
56.4,8.8,-65.3,2.0,19868.0
56.0,8.9,-65.4,2.0,19914.0
55.6,8.8,-65.5,2.0,19957.0
55.2,8.9,-65.6,2.0,20001.0
54.8,9.0,-65.6,2.0,20046.0
54.4,9.3,-65.8,1.0,20092.0
54.0,9.5,-65.8,1.0,20136.0
53.6,9.7,-65.4,1.0,20184.0
53.2,10.0,-65.2,1.0,20231.0
52.8,10.2,-65.0,1.0,20279.0
52.3,10.4,-64.8,1.0,20326.0
51.9,10.4,-65.1,1.0,20374.0
51.5,10.6,-64.8,1.0,20422.0
51.1,10.8,-64.7,1.0,20471.0
50.8,11.0,-64.6,1.0,20514.0
50.4,11.4,-64.3,1.0,20559.0
50.0,11.5,-63.6,1.0,20604.0
49.6,11.7,-63.0,1.0,20650.0
49.3,11.9,-62.5,1.0,20695.0
48.9,12.0,-62.0,1.0,20741.0
48.6,11.9,-62.5,1.0,20786.0
48.2,11.8,-62.8,1.0,20832.0
47.8,11.4,-63.1,1.0,20878.0
47.5,11.3,-63.0,1.0,20923.0
47.2,11.2,-62.6,1.0,20966.0
46.8,10.9,-62.1,1.0,21010.0
46.5,10.5,-62.0,1.0,21057.0
46.1,10.8,-62.0,1.0,21103.0
45.8,11.1,-62.0,1.0,21149.0
45.5,11.7,-61.7,1.0,21194.0
45.1,12.1,-61.8,1.0,21241.0
44.8,12.0,-61.9,1.0,21288.0
44.4,11.7,-62.0,1.0,21336.0
44.1,11.1,-62.2,1.0,21384.0
43.7,10.5,-61.5,1.0,21433.0
43.4,11.1,-61.1,1.0,21481.0
43.0,11.9,-60.8,1.0,21531.0
42.7,12.1,-60.4,1.0,21581.0
42.4,12.2,-60.1,1.0,21630.0
42.0,12.5,-59.9,1.0,21680.0
41.7,12.6,-60.1,1.0,21729.0
41.4,12.6,-60.4,1.0,21778.0
41.0,12.6,-60.6,1.0,21828.0
40.7,12.6,-60.1,1.0,21878.0
40.4,12.8,-59.8,1.0,21928.0
40.1,12.8,-59.7,1.0,21977.0
39.8,12.8,-59.2,1.0,22026.0
39.5,12.9,-59.3,1.0,22075.0
39.2,12.9,-59.3,1.0,22122.0
38.9,13.0,-59.3,1.0,22170.0
38.6,12.9,-59.2,1.0,22217.0
38.3,12.9,-59.0,1.0,22263.0
38.0,13.0,-58.8,1.0,22312.0
37.7,13.0,-58.8,1.0,22360.0
37.4,12.9,-59.0,1.0,22407.0
37.1,12.9,-59.3,1.0,22454.0
36.9,12.9,-59.7,1.0,22499.0
36.6,12.9,-59.1,1.0,22546.0
36.3,12.9,-59.1,1.0,22592.0
36.0,13.0,-59.0,1.0,22641.0
35.8,12.9,-59.0,1.0,22691.0
35.5,12.9,-59.0,1.0,22740.0
35.2,12.9,-59.0,1.0,22789.0
34.9,12.9,-58.9,1.0,22838.0
34.7,12.8,-58.8,1.0,22886.0
34.4,12.8,-58.8,1.0,22935.0
34.1,12.7,-58.7,1.0,22982.0
33.9,12.7,-58.6,1.0,23030.0
33.6,12.5,-58.8,1.0,23079.0
33.4,12.2,-58.9,1.0,23128.0
33.1,12.1,-59.0,1.0,23177.0
32.8,12.2,-58.7,1.0,23224.0
32.6,12.2,-58.2,1.0,23274.0
32.3,12.2,-57.7,1.0,23321.0
32.1,12.3,-57.2,1.0,23369.0
31.9,12.3,-57.4,1.0,23417.0
31.6,12.4,-57.4,1.0,23465.0
31.4,12.4,-57.4,1.0,23514.0
31.1,12.4,-57.4,1.0,23562.0
30.9,12.4,-57.5,1.0,23610.0
30.7,12.6,-57.0,1.0,23658.0
30.4,12.6,-56.6,1.0,23707.0
30.2,12.7,-56.2,1.0,23755.0
30.0,12.8,-55.7,1.0,23805.0
29.7,12.9,-55.6,1.0,23854.0
29.5,12.9,-55.4,1.0,23904.0
29.3,13.0,-55.2,1.0,23956.0
29.0,13.0,-55.1,1.0,24007.0
28.8,12.9,-55.0,1.0,24057.0
28.6,13.1,-54.9,1.0,24108.0
28.3,13.1,-54.9,1.0,24160.0
28.1,13.2,-54.8,1.0,24211.0
27.9,13.1,-54.6,1.0,24264.0
27.7,13.2,-54.3,1.0,24316.0
27.4,13.4,-54.2,1.0,24366.0
27.2,13.5,-54.0,1.0,24418.0
27.0,13.4,-54.1,1.0,24469.0
26.8,13.2,-54.1,1.0,24521.0
26.6,13.0,-54.1,1.0,24574.0
26.3,13.0,-53.1,1.0,24628.0
26.1,13.1,-53.1,1.0,24680.0
25.9,13.2,-53.1,1.0,24730.0
25.7,13.1,-53.1,1.0,24780.0
25.5,13.0,-53.1,1.0,24832.0
25.3,12.9,-53.1,1.0,24884.0
25.1,12.8,-53.1,1.0,24936.0
24.9,12.8,-53.0,1.0,24986.0
24.7,12.8,-52.7,1.0,25037.0
24.5,12.8,-52.8,1.0,25087.0
24.3,12.8,-53.0,1.0,25138.0
24.2,12.8,-53.1,1.0,25188.0
24.0,12.8,-53.1,1.0,25238.0
23.8,12.8,-53.0,1.0,25290.0
23.6,13.0,-52.8,1.0,25342.0
23.4,13.0,-52.6,1.0,25394.0
23.2,13.0,-52.5,1.0,25446.0
23.0,13.0,-52.5,1.0,25500.0
22.8,13.0,-52.5,1.0,25552.0
22.6,12.9,-52.6,1.0,25607.0
22.4,12.8,-52.6,1.0,25662.0
22.3,12.8,-52.6,1.0,25716.0
22.1,12.7,-52.5,1.0,25773.0
21.9,12.7,-52.6,1.0,25828.0
21.7,12.8,-52.7,1.0,25883.0
21.5,12.9,-52.7,1.0,25938.0
21.3,12.7,-52.4,1.0,25993.0
21.1,12.6,-52.8,1.0,26047.0
21.0,12.5,-53.4,1.0,26099.0
20.8,12.4,-53.3,1.0,26152.0
20.6,12.3,-53.3,1.0,26207.0
20.5,12.3,-53.2,1.0,26261.0
20.3,12.4,-53.3,1.0,26312.0
20.1,12.4,-52.9,1.0,26363.0
20.0,12.4,-52.6,1.0,26415.0
19.8,12.4,-52.5,1.0,26467.0
19.6,12.4,-52.3,1.0,26519.0
19.5,12.4,-52.1,1.0,26569.0
19.3,12.3,-51.8,1.0,26622.0
19.2,12.3,-51.8,1.0,26674.0
19.0,12.2,-51.8,1.0,26728.0
18.9,12.1,-51.8,1.0,26778.0
18.7,12.1,-51.7,1.0,26829.0
18.6,12.1,-51.7,1.0,26880.0
18.4,12.1,-51.3,1.0,26932.0
18.3,12.0,-51.2,1.0,26983.0
18.1,12.0,-51.2,1.0,27037.0
18.0,12.0,-51.1,1.0,27090.0
17.8,12.0,-51.0,1.0,27143.0
17.7,12.0,-51.1,1.0,27195.0
17.6,12.0,-50.8,1.0,27251.0
17.4,12.0,-50.6,1.0,27305.0
17.3,12.0,-50.4,1.0,27357.0
17.1,12.0,-50.5,1.0,27408.0
17.0,12.0,-50.7,1.0,27461.0
16.9,11.9,-50.9,1.0,27513.0
16.7,11.8,-50.7,1.0,27566.0
16.6,11.6,-50.9,1.0,27620.0
16.5,11.6,-50.5,1.0,27672.0
16.3,11.6,-50.2,1.0,27720.0
16.2,11.6,-49.9,1.0,27771.0
16.1,11.6,-49.7,1.0,27824.0
15.9,11.5,-49.3,1.0,27877.0
15.8,11.4,-49.0,1.0,27928.0
15.7,11.2,-48.5,1.0,27977.0
15.6,11.1,-48.0,1.0,28031.0
15.4,10.9,-48.4,1.0,28085.0
15.3,10.8,-48.4,1.0,28140.0
15.2,10.6,-48.2,1.0,28193.0
15.1,10.6,-48.0,1.0,28243.0
15.0,10.5,-48.3,1.0,28291.0
14.8,10.4,-48.5,1.0,28347.0
14.7,10.4,-48.6,1.0,28400.0
14.6,10.4,-48.6,1.0,28453.0
14.5,10.3,-48.3,1.0,28505.0
14.4,10.4,-48.1,1.0,28556.0
14.3,10.5,-47.9,1.0,28609.0
14.2,10.5,-47.6,1.0,28662.0
14.0,10.4,-47.4,1.0,28714.0
13.9,10.4,-47.1,1.0,28766.0
13.8,10.5,-46.8,1.0,28819.0
13.7,10.5,-47.7,1.0,28871.0
13.6,10.4,-47.2,1.0,28921.0
13.5,10.3,-46.6,1.0,28974.0
13.4,10.4,-45.9,1.0,29027.0
13.3,10.4,-46.1,1.0,29083.0
13.2,10.3,-46.3,1.0,29139.0
13.1,10.1,-46.7,1.0,29199.0
13.2,10.3,-46.3,1.0,29139.0
13.1,10.1,-46.7,1.0,29199.0
