#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-07-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
444.5,1.9,-15.4,34.0,6663.0
441.8,1.9,-15.6,33.0,6710.0
439.0,1.9,-16.0,33.0,6757.0
436.1,1.9,-16.4,32.0,6807.0
433.3,1.9,-16.8,32.0,6855.0
430.6,1.9,-17.2,32.0,6902.0
427.9,1.9,-17.6,31.0,6950.0
425.2,1.9,-17.6,24.0,6997.0
422.3,1.8,-17.8,24.0,7049.0
419.6,1.7,-18.2,23.0,7096.0
416.9,1.6,-18.2,20.0,7143.0
414.3,1.5,-18.2,17.0,7191.0
411.7,1.4,-18.3,15.0,7238.0
409.5,1.4,-18.6,15.0,7278.0
407.4,1.4,-18.9,17.0,7316.0
405.3,1.4,-19.1,18.0,7355.0
403.2,1.4,-19.5,18.0,7393.0
401.0,1.4,-19.9,17.0,7434.0
398.8,1.4,-20.3,16.0,7474.0
396.9,1.4,-20.6,17.0,7510.0
394.9,1.4,-20.9,17.0,7548.0
392.8,1.4,-21.3,18.0,7586.0
390.9,1.4,-21.6,18.0,7622.0
388.9,1.3,-21.9,18.0,7660.0
387.0,1.3,-22.2,19.0,7696.0
385.1,1.3,-22.5,19.0,7731.0
383.3,1.3,-22.8,19.0,7767.0
381.4,1.3,-23.2,20.0,7803.0
379.4,1.3,-23.5,20.0,7841.0
377.5,1.3,-23.8,20.0,7878.0
375.5,1.3,-24.1,19.0,7917.0
373.5,1.3,-24.4,20.0,7956.0
371.6,1.3,-24.6,22.0,7994.0
369.8,1.3,-24.8,23.0,8029.0
368.0,1.3,-25.2,23.0,8065.0
366.2,1.3,-25.5,23.0,8100.0
364.2,1.3,-25.8,24.0,8139.0
362.1,1.3,-26.1,26.0,8181.0
360.0,1.4,-26.3,24.0,8224.0
357.9,1.4,-26.5,23.0,8264.0
355.9,1.4,-26.8,22.0,8305.0
353.8,1.3,-27.1,21.0,8349.0
351.5,1.3,-27.5,21.0,8395.0
348.9,1.3,-28.0,22.0,8449.0
346.4,1.3,-28.4,24.0,8500.0
344.1,1.3,-28.8,24.0,8549.0
341.8,1.3,-29.3,25.0,8596.0
339.4,1.3,-29.8,26.0,8646.0
336.9,1.3,-30.3,28.0,8698.0
334.8,1.3,-30.8,29.0,8744.0
332.7,1.3,-31.2,30.0,8789.0
330.7,1.3,-31.6,30.0,8830.0
328.8,1.3,-32.0,31.0,8871.0
326.7,1.3,-32.4,33.0,8916.0
324.5,1.3,-33.0,35.0,8964.0
322.3,1.3,-33.5,38.0,9012.0
320.2,1.3,-33.9,39.0,9059.0
318.0,1.3,-34.3,40.0,9105.0
316.1,1.3,-34.7,40.0,9147.0
314.3,1.3,-35.0,41.0,9188.0
312.5,1.2,-35.5,42.0,9227.0
310.5,1.2,-35.9,45.0,9272.0
308.6,1.3,-36.2,54.0,9316.0
306.5,1.3,-36.5,55.0,9361.0
304.5,1.3,-37.1,55.0,9407.0
302.6,1.3,-37.5,56.0,9451.0
300.7,1.3,-37.9,57.0,9495.0
298.9,1.3,-38.3,57.0,9535.0
297.1,1.3,-38.6,56.0,9577.0
295.4,1.3,-38.9,55.0,9617.0
293.6,1.3,-39.3,54.0,9657.0
292.0,1.3,-39.6,53.0,9696.0
290.4,1.3,-39.9,53.0,9732.0
288.9,1.3,-40.3,51.0,9769.0
287.2,1.2,-40.6,51.0,9809.0
285.5,1.2,-40.9,51.0,9849.0
283.8,1.2,-41.4,50.0,9889.0
282.3,1.3,-41.7,49.0,9927.0
280.5,1.3,-42.0,48.0,9968.0
279.1,1.3,-42.3,47.0,10003.0
277.5,1.3,-42.6,48.0,10041.0
275.9,1.4,-43.0,50.0,10082.0
274.1,1.4,-43.3,52.0,10125.0
272.4,1.4,-43.6,53.0,10166.0
270.7,1.4,-44.1,54.0,10208.0
269.1,1.4,-44.5,57.0,10249.0
267.4,1.4,-44.8,59.0,10290.0
265.9,1.4,-45.2,61.0,10329.0
264.3,1.4,-45.5,62.0,10368.0
262.7,1.4,-45.9,63.0,10409.0
261.1,1.5,-46.2,64.0,10449.0
259.3,1.4,-46.6,64.0,10496.0
257.6,1.4,-47.1,66.0,10540.0
255.9,1.4,-47.5,67.0,10584.0
254.3,1.4,-47.8,67.0,10624.0
252.6,1.4,-48.2,67.0,10667.0
250.9,1.4,-48.6,68.0,10714.0
249.3,1.4,-48.9,66.0,10756.0
247.8,1.5,-49.1,68.0,10794.0
246.4,1.6,-49.4,70.0,10833.0
244.9,1.7,-49.8,71.0,10871.0
243.6,1.7,-50.2,73.0,10908.0
242.3,1.7,-50.5,75.0,10943.0
240.5,1.7,-50.9,75.0,10989.0
238.7,1.7,-51.2,76.0,11038.0
236.8,1.8,-51.5,71.0,11090.0
234.9,1.8,-52.1,66.0,11143.0
233.0,1.8,-52.3,63.0,11195.0
231.2,1.9,-52.5,52.0,11245.0
229.4,1.9,-52.9,45.0,11297.0
227.6,1.9,-53.3,41.0,11346.0
226.1,2.0,-53.6,36.0,11390.0
224.7,2.0,-53.7,33.0,11431.0
223.3,1.9,-54.1,30.0,11470.0
221.8,1.9,-54.5,28.0,11512.0
220.1,1.9,-54.8,30.0,11562.0
218.5,1.8,-55.1,33.0,11607.0
217.2,1.8,-55.4,34.0,11648.0
215.8,1.7,-55.5,35.0,11687.0
214.6,1.7,-55.4,32.0,11724.0
213.4,1.7,-55.3,28.0,11760.0
212.2,1.7,-55.4,24.0,11796.0
210.9,1.6,-55.7,21.0,11833.0
209.8,1.6,-55.9,19.0,11869.0
208.5,1.6,-56.1,16.0,11906.0
207.3,1.6,-56.2,14.0,11943.0
206.2,1.6,-56.3,12.0,11979.0
205.0,1.5,-56.5,11.0,12014.0
203.8,1.5,-56.8,11.0,12050.0
202.7,1.5,-57.0,11.0,12086.0
201.6,1.5,-57.3,11.0,12121.0
200.4,1.5,-57.5,12.0,12157.0
199.3,1.5,-57.7,12.0,12194.0
198.2,1.5,-58.0,13.0,12227.0
197.1,1.5,-58.2,13.0,12263.0
195.9,1.5,-58.4,13.0,12300.0
194.8,1.5,-58.7,14.0,12335.0
193.8,1.5,-58.9,13.0,12370.0
192.7,1.5,-59.0,13.0,12405.0
191.7,1.5,-59.2,13.0,12438.0
190.6,1.4,-59.4,13.0,12473.0
189.6,1.5,-59.6,13.0,12506.0
188.5,1.5,-59.6,13.0,12541.0
187.5,1.4,-59.8,12.0,12576.0
186.4,1.4,-59.9,12.0,12612.0
185.3,1.4,-60.1,11.0,12648.0
184.2,1.5,-60.3,11.0,12686.0
183.0,1.5,-60.6,10.0,12726.0
181.9,1.4,-60.8,10.0,12764.0
180.8,1.4,-61.0,10.0,12803.0
179.7,1.4,-61.2,10.0,12841.0
178.6,1.4,-61.3,10.0,12879.0
177.4,1.4,-61.4,10.0,12920.0
176.3,1.5,-61.4,10.0,12959.0
175.2,1.5,-61.5,10.0,12998.0
174.1,1.6,-61.6,9.0,13038.0
173.0,1.6,-61.6,9.0,13076.0
171.9,1.6,-61.8,9.0,13115.0
170.9,1.7,-61.9,9.0,13153.0
169.8,1.7,-61.9,9.0,13192.0
168.7,1.7,-62.0,9.0,13230.0
167.7,1.7,-61.9,8.0,13267.0
166.7,1.7,-61.7,8.0,13304.0
165.7,1.7,-61.5,8.0,13341.0
164.8,1.7,-61.1,8.0,13378.0
163.8,1.8,-60.8,7.0,13416.0
162.8,1.8,-60.6,7.0,13452.0
161.8,1.8,-60.7,6.0,13490.0
160.8,1.9,-60.7,6.0,13528.0
159.9,1.9,-60.7,6.0,13565.0
159.0,1.9,-60.6,5.0,13601.0
158.1,1.9,-60.6,5.0,13636.0
157.2,1.8,-60.3,5.0,13669.0
156.3,1.8,-60.3,5.0,13704.0
155.5,1.8,-60.4,4.0,13739.0
154.6,1.7,-60.5,4.0,13774.0
153.7,1.7,-60.7,4.0,13809.0
152.9,1.7,-61.0,4.0,13843.0
152.0,1.7,-61.3,4.0,13878.0
151.2,1.7,-61.4,4.0,13914.0
150.3,1.7,-61.2,4.0,13949.0
149.4,1.7,-61.0,4.0,13985.0
148.5,1.7,-60.7,4.0,14023.0
147.6,1.8,-60.7,4.0,14062.0
146.6,1.8,-61.0,4.0,14102.0
145.6,1.8,-61.2,4.0,14144.0
144.4,1.9,-61.4,4.0,14199.0
143.2,1.9,-61.8,4.0,14250.0
142.1,1.9,-62.1,4.0,14299.0
141.0,1.9,-62.5,4.0,14345.0
140.0,1.9,-62.8,4.0,14390.0
139.0,1.9,-63.2,4.0,14434.0
138.0,1.9,-63.5,4.0,14479.0
137.0,1.9,-63.8,4.0,14521.0
136.1,2.0,-64.2,4.0,14564.0
135.1,2.0,-64.5,4.0,14606.0
134.2,2.0,-64.8,4.0,14646.0
133.4,2.0,-65.0,4.0,14687.0
132.5,2.1,-65.2,4.0,14728.0
131.6,2.1,-65.5,5.0,14768.0
130.7,2.1,-65.8,5.0,14811.0
129.8,2.1,-66.1,5.0,14853.0
128.9,2.1,-66.3,5.0,14894.0
128.0,2.1,-66.6,5.0,14936.0
127.2,2.1,-66.7,5.0,14975.0
126.4,2.2,-66.8,5.0,15014.0
125.6,2.2,-66.9,5.0,15051.0
124.9,2.2,-66.9,5.0,15086.0
124.1,2.1,-66.9,5.0,15121.0
123.4,2.1,-66.9,5.0,15158.0
122.6,2.1,-66.8,5.0,15195.0
121.9,2.1,-66.7,5.0,15232.0
121.1,2.1,-66.6,5.0,15270.0
120.3,2.1,-66.5,5.0,15310.0
119.5,2.2,-66.1,5.0,15349.0
118.8,2.3,-66.2,5.0,15389.0
118.0,2.4,-66.2,5.0,15429.0
117.3,2.5,-66.3,5.0,15466.0
116.5,2.6,-66.4,4.0,15502.0
115.8,2.6,-66.6,4.0,15541.0
115.1,2.6,-66.7,4.0,15578.0
114.3,2.6,-66.9,4.0,15618.0
113.6,2.6,-67.0,4.0,15657.0
112.9,2.6,-67.0,4.0,15697.0
112.1,2.7,-66.9,4.0,15737.0
111.3,2.8,-66.8,4.0,15778.0
110.6,2.8,-66.8,4.0,15818.0
109.9,2.8,-66.9,4.0,15856.0
109.2,2.9,-67.0,4.0,15896.0
108.4,2.9,-67.1,4.0,15939.0
107.7,2.8,-66.9,4.0,15982.0
106.9,2.7,-66.5,4.0,16023.0
106.2,2.6,-66.2,4.0,16063.0
105.5,2.4,-66.2,4.0,16101.0
104.9,2.3,-66.2,4.0,16138.0
104.2,2.2,-66.3,4.0,16178.0
103.6,2.2,-66.5,4.0,16217.0
102.9,2.2,-66.7,4.0,16258.0
102.2,2.1,-67.0,4.0,16298.0
101.5,2.1,-67.3,4.0,16336.0
100.9,2.1,-67.6,4.0,16374.0
100.3,2.1,-67.8,4.0,16410.0
99.7,2.1,-68.0,4.0,16446.0
99.1,2.1,-68.0,4.0,16483.0
98.5,2.1,-67.7,4.0,16520.0
97.9,2.1,-67.5,4.0,16558.0
97.2,2.2,-67.5,4.0,16596.0
96.6,2.2,-67.5,4.0,16634.0
96.0,2.2,-67.5,4.0,16674.0
95.4,2.2,-67.5,4.0,16712.0
94.8,2.2,-67.7,4.0,16752.0
94.1,2.2,-67.8,4.0,16792.0
93.5,2.2,-67.9,4.0,16831.0
92.9,2.2,-67.9,4.0,16871.0
92.3,2.2,-67.8,4.0,16912.0
91.6,2.3,-67.7,4.0,16953.0
91.0,2.3,-67.9,4.0,16994.0
90.4,2.3,-68.0,4.0,17037.0
89.8,2.4,-67.6,4.0,17078.0
89.2,2.4,-67.2,4.0,17117.0
88.6,2.5,-67.0,4.0,17159.0
88.0,2.6,-66.9,4.0,17200.0
87.3,2.6,-67.0,3.0,17243.0
86.7,2.6,-66.7,3.0,17285.0
86.1,2.7,-66.5,3.0,17330.0
85.5,2.8,-66.8,3.0,17374.0
84.9,2.9,-67.0,3.0,17417.0
84.3,2.9,-67.3,3.0,17459.0
83.7,2.9,-67.5,3.0,17501.0
83.1,2.9,-67.9,3.0,17542.0
82.5,2.9,-68.2,3.0,17584.0
82.0,2.9,-68.6,3.0,17625.0
81.4,2.9,-68.9,3.0,17668.0
80.8,2.9,-69.2,3.0,17710.0
80.2,3.0,-68.8,3.0,17754.0
79.7,3.1,-68.6,3.0,17796.0
79.1,3.1,-68.6,3.0,17837.0
78.6,3.1,-68.8,3.0,17879.0
78.0,3.1,-69.0,3.0,17920.0
77.5,3.0,-69.1,3.0,17963.0
76.9,3.0,-69.2,3.0,18005.0
76.4,2.9,-69.1,3.0,18046.0
75.9,2.9,-69.0,3.0,18085.0
75.4,3.0,-68.4,3.0,18125.0
74.9,3.2,-67.8,3.0,18164.0
74.4,3.7,-67.2,3.0,18204.0
73.9,4.5,-66.3,3.0,18242.0
73.5,5.3,-65.9,3.0,18281.0
73.0,5.9,-65.5,3.0,18319.0
72.5,6.6,-65.0,3.0,18359.0
72.0,7.1,-64.4,3.0,18400.0
71.6,7.5,-64.7,3.0,18440.0
71.1,7.8,-64.5,3.0,18480.0
70.6,8.2,-64.2,2.0,18522.0
70.2,8.6,-64.3,2.0,18561.0
69.7,8.9,-64.4,2.0,18599.0
69.3,9.2,-64.6,2.0,18640.0
68.8,9.3,-64.9,2.0,18680.0
68.3,9.4,-65.0,2.0,18722.0
67.9,9.4,-65.1,2.0,18762.0
67.5,9.4,-65.2,2.0,18800.0
67.1,9.4,-65.4,2.0,18838.0
66.6,9.4,-65.5,2.0,18878.0
66.2,9.4,-65.5,2.0,18919.0
65.7,9.4,-65.7,2.0,18961.0
65.3,9.4,-65.9,2.0,19002.0
64.8,9.5,-65.7,2.0,19042.0
64.4,9.8,-65.6,2.0,19085.0
63.9,10.2,-65.5,2.0,19127.0
63.5,10.5,-65.4,2.0,19167.0
63.1,10.7,-64.8,2.0,19209.0
62.7,11.2,-64.1,2.0,19250.0
62.2,11.5,-63.4,2.0,19292.0
61.8,11.3,-63.2,2.0,19334.0
61.4,11.2,-63.1,2.0,19375.0
61.0,11.0,-62.9,2.0,19415.0
60.6,10.8,-62.9,2.0,19456.0
60.2,10.6,-63.1,2.0,19495.0
59.8,10.3,-63.1,2.0,19536.0
59.4,9.9,-63.1,2.0,19578.0
59.0,9.5,-62.9,2.0,19620.0
58.6,9.0,-62.9,2.0,19660.0
58.2,8.7,-63.0,2.0,19699.0
57.9,8.6,-62.7,2.0,19741.0
57.5,8.7,-62.6,2.0,19777.0
57.2,8.9,-62.4,2.0,19815.0
56.8,9.2,-62.1,1.0,19853.0
56.5,9.7,-61.7,1.0,19891.0
56.1,9.8,-61.5,1.0,19927.0
55.8,9.8,-61.3,1.0,19962.0
55.5,9.8,-61.2,1.0,19998.0
55.2,10.3,-61.1,1.0,20036.0
54.8,11.0,-61.0,1.0,20074.0
54.5,11.4,-61.0,1.0,20112.0
54.1,11.7,-61.3,1.0,20151.0
53.8,11.9,-61.6,1.0,20192.0
53.4,12.0,-61.8,1.0,20233.0
53.1,12.3,-61.9,1.0,20272.0
52.8,12.5,-61.8,1.0,20311.0
52.4,12.7,-61.3,1.0,20354.0
52.1,12.8,-61.0,1.0,20395.0
51.7,12.9,-61.0,1.0,20436.0
51.4,13.0,-61.0,1.0,20476.0
51.0,13.0,-60.9,1.0,20519.0
50.7,13.1,-60.8,1.0,20560.0
50.4,13.2,-60.6,1.0,20599.0
50.0,13.2,-60.7,1.0,20640.0
49.7,13.0,-60.9,1.0,20680.0
49.4,12.8,-61.0,1.0,20721.0
49.1,12.4,-61.1,1.0,20762.0
48.8,12.2,-60.6,1.0,20803.0
48.4,12.1,-60.5,1.0,20842.0
48.1,11.9,-60.5,1.0,20882.0
47.8,11.8,-60.4,1.0,20924.0
47.5,11.5,-60.3,1.0,20965.0
47.2,11.4,-60.1,1.0,21006.0
46.9,11.4,-60.0,1.0,21048.0
46.6,11.5,-59.9,1.0,21089.0
46.2,11.6,-60.1,1.0,21131.0
45.9,11.7,-59.7,1.0,21174.0
45.6,11.9,-59.5,1.0,21218.0
45.3,12.1,-59.4,1.0,21263.0
45.0,12.4,-59.4,1.0,21307.0
44.6,12.5,-59.4,1.0,21351.0
44.3,12.6,-59.1,1.0,21397.0
44.0,12.8,-59.1,1.0,21443.0
43.7,13.0,-59.1,1.0,21487.0
43.4,13.1,-59.2,1.0,21532.0
43.1,13.2,-59.4,1.0,21576.0
42.8,13.2,-59.6,1.0,21620.0
42.5,13.2,-59.5,1.0,21663.0
42.2,13.3,-59.6,1.0,21707.0
41.9,13.2,-59.8,1.0,21752.0
41.6,13.1,-59.5,1.0,21790.0
41.4,13.0,-59.2,1.0,21830.0
41.1,13.2,-58.8,1.0,21869.0
40.9,13.3,-58.7,1.0,21908.0
40.6,13.3,-58.3,1.0,21948.0
40.3,13.5,-58.0,1.0,21989.0
40.1,13.6,-57.8,1.0,22029.0
39.8,13.7,-57.7,1.0,22069.0
39.6,13.8,-57.6,1.0,22108.0
39.3,14.0,-57.5,1.0,22146.0
39.1,14.0,-57.5,1.0,22183.0
38.9,14.0,-57.6,1.0,22219.0
38.6,14.0,-57.7,1.0,22259.0
38.4,14.0,-57.8,1.0,22297.0
38.2,14.0,-57.9,1.0,22337.0
37.9,13.9,-57.9,1.0,22379.0
37.7,13.9,-57.6,1.0,22420.0
37.4,14.1,-57.4,1.0,22462.0
37.1,14.2,-57.3,1.0,22508.0
36.9,14.3,-57.2,1.0,22554.0
36.6,14.5,-57.0,1.0,22599.0
36.4,14.8,-56.6,1.0,22644.0
36.1,15.1,-56.7,1.0,22690.0
35.8,15.3,-56.8,1.0,22735.0
35.6,15.3,-57.0,1.0,22780.0
35.3,15.2,-57.3,1.0,22826.0
35.1,15.0,-57.5,1.0,22873.0
34.8,14.9,-57.5,1.0,22919.0
34.6,14.8,-57.6,1.0,22964.0
34.3,14.7,-57.8,1.0,23010.0
34.1,14.6,-58.1,1.0,23054.0
33.8,14.5,-58.3,1.0,23101.0
33.6,14.4,-58.3,1.0,23145.0
33.4,14.4,-58.1,1.0,23188.0
33.1,14.3,-57.8,1.0,23233.0
32.9,14.4,-57.6,1.0,23274.0
32.7,14.4,-57.5,1.0,23317.0
32.5,14.6,-57.4,1.0,23361.0
32.2,14.6,-57.5,1.0,23404.0
32.0,14.5,-57.6,1.0,23445.0
31.8,14.3,-57.7,1.0,23487.0
31.6,14.3,-57.7,1.0,23530.0
31.4,13.9,-57.7,1.0,23573.0
31.2,13.9,-57.6,1.0,23616.0
31.0,13.9,-57.5,1.0,23658.0
30.7,13.9,-57.6,1.0,23701.0
30.5,13.9,-57.4,1.0,23744.0
30.3,13.9,-57.4,1.0,23787.0
30.1,13.8,-57.4,1.0,23832.0
29.9,13.7,-57.3,1.0,23878.0
29.7,13.7,-57.2,1.0,23925.0
29.5,13.6,-57.2,1.0,23970.0
29.3,13.4,-57.3,1.0,24016.0
29.0,13.5,-57.4,1.0,24062.0
28.8,13.6,-57.4,1.0,24108.0
28.6,13.7,-57.4,1.0,24155.0
28.4,13.8,-57.4,1.0,24201.0
28.2,13.8,-57.2,1.0,24247.0
28.0,13.8,-56.8,1.0,24294.0
27.8,13.8,-56.6,1.0,24342.0
27.6,13.8,-56.8,1.0,24386.0
27.4,13.8,-56.9,1.0,24430.0
27.2,13.7,-56.9,1.0,24473.0
27.0,13.6,-56.9,1.0,24516.0
26.9,13.6,-56.9,1.0,24558.0
26.7,13.5,-56.9,1.0,24600.0
26.5,13.3,-57.0,1.0,24645.0
26.3,13.2,-57.2,1.0,24688.0
26.1,13.0,-57.4,1.0,24731.0
26.0,12.9,-57.4,1.0,24773.0
25.8,12.7,-57.1,1.0,24816.0
26.0,12.9,-57.4,1.0,24773.0
25.8,12.7,-57.1,1.0,24816.0
