#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-04-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
517.9,2.0,-7.5,40.0,5526.0
515.1,2.0,-7.8,40.0,5568.0
512.2,2.0,-8.1,37.0,5611.0
509.2,2.0,-8.2,36.0,5657.0
506.4,2.0,-8.4,35.0,5700.0
503.5,2.0,-8.5,25.0,5744.0
500.1,2.1,-8.8,25.0,5797.0
496.8,2.1,-9.3,25.0,5848.0
493.7,2.1,-9.7,26.0,5897.0
490.6,2.1,-10.1,25.0,5946.0
487.7,2.1,-10.5,24.0,5991.0
484.8,2.1,-10.9,24.0,6036.0
482.1,2.1,-11.3,28.0,6079.0
479.4,2.0,-11.6,29.0,6122.0
476.7,2.0,-12.0,30.0,6165.0
474.2,2.0,-12.4,29.0,6206.0
471.7,2.0,-12.7,28.0,6247.0
469.2,2.0,-13.1,28.0,6286.0
466.8,2.0,-13.4,31.0,6325.0
464.5,2.0,-13.8,32.0,6364.0
462.2,2.0,-14.1,39.0,6401.0
459.9,2.0,-14.4,47.0,6438.0
457.5,1.9,-14.8,56.0,6479.0
454.9,1.9,-15.1,65.0,6522.0
452.4,1.9,-15.3,66.0,6564.0
449.9,1.8,-15.5,78.0,6605.0
447.5,1.7,-15.6,88.0,6645.0
445.2,1.6,-15.7,89.0,6684.0
443.0,1.5,-16.0,88.0,6723.0
440.6,1.5,-16.3,86.0,6763.0
438.1,1.5,-16.6,85.0,6805.0
435.8,1.5,-16.8,86.0,6846.0
433.6,1.5,-17.0,88.0,6884.0
431.2,1.4,-17.2,89.0,6924.0
428.8,1.4,-17.6,88.0,6967.0
426.5,1.4,-17.9,87.0,7007.0
424.7,1.4,-18.1,87.0,7040.0
422.6,1.4,-18.4,91.0,7076.0
420.5,1.4,-18.7,89.0,7113.0
418.6,1.4,-18.8,88.0,7147.0
416.6,1.4,-19.1,87.0,7182.0
414.6,1.4,-19.5,87.0,7218.0
412.2,1.4,-19.8,90.0,7262.0
410.0,1.4,-20.1,91.0,7301.0
407.8,1.4,-20.3,92.0,7341.0
405.6,1.3,-20.6,88.0,7381.0
403.3,1.3,-20.9,80.0,7423.0
401.1,1.4,-21.2,82.0,7464.0
398.7,1.4,-21.6,85.0,7507.0
396.5,1.3,-22.0,88.0,7549.0
394.4,1.3,-22.3,91.0,7588.0
392.2,1.3,-22.7,92.0,7629.0
389.9,1.3,-23.1,93.0,7672.0
387.1,1.3,-23.5,93.0,7724.0
384.4,1.3,-23.8,92.0,7776.0
381.9,1.3,-24.3,94.0,7824.0
379.4,1.3,-24.7,95.0,7872.0
377.0,1.3,-25.2,96.0,7916.0
374.8,1.3,-25.4,96.0,7961.0
372.6,1.3,-25.8,96.0,8003.0
370.2,1.3,-26.2,97.0,8049.0
367.8,1.2,-26.6,100.0,8097.0
365.3,1.2,-27.0,98.0,8146.0
362.9,1.2,-27.3,96.0,8194.0
360.7,1.2,-27.4,94.0,8238.0
358.5,1.2,-27.7,92.0,8282.0
356.2,1.2,-27.9,92.0,8327.0
354.0,1.2,-28.0,89.0,8371.0
352.0,1.1,-28.1,87.0,8413.0
349.9,1.2,-28.2,85.0,8455.0
347.9,1.1,-28.6,84.0,8497.0
345.8,1.2,-28.9,83.0,8539.0
344.0,1.2,-29.2,81.0,8578.0
342.1,1.2,-29.4,80.0,8616.0
340.2,1.2,-29.7,80.0,8656.0
338.2,1.2,-29.9,81.0,8698.0
336.2,1.2,-30.2,81.0,8741.0
334.1,1.1,-30.4,80.0,8785.0
332.3,1.1,-30.6,82.0,8825.0
330.2,1.0,-30.8,83.0,8868.0
328.1,1.0,-31.2,84.0,8915.0
325.8,0.9,-31.4,86.0,8963.0
323.6,0.9,-31.9,89.0,9011.0
321.6,0.9,-32.3,92.0,9056.0
319.8,0.9,-32.6,95.0,9096.0
318.0,0.9,-32.9,95.0,9135.0
316.2,0.9,-33.3,95.0,9175.0
314.3,0.8,-33.6,96.0,9216.0
312.4,0.8,-33.9,97.0,9259.0
310.5,0.8,-34.3,97.0,9301.0
308.7,0.8,-34.6,96.0,9342.0
306.9,0.8,-34.9,94.0,9383.0
305.0,0.8,-35.2,92.0,9426.0
303.3,0.8,-35.5,90.0,9467.0
301.4,0.8,-35.9,88.0,9509.0
299.6,0.8,-36.2,86.0,9552.0
297.8,0.8,-36.5,85.0,9594.0
296.0,0.8,-36.9,85.0,9634.0
294.4,0.8,-37.2,85.0,9673.0
292.6,0.8,-37.6,86.0,9714.0
290.9,0.8,-37.9,85.0,9754.0
289.2,0.8,-38.2,82.0,9794.0
287.5,0.8,-38.4,77.0,9835.0
285.9,0.8,-38.7,74.0,9875.0
284.1,0.8,-39.1,71.0,9917.0
282.4,0.8,-39.4,66.0,9959.0
280.7,0.8,-39.7,69.0,10000.0
279.0,0.8,-40.1,71.0,10040.0
277.3,0.8,-40.5,73.0,10082.0
275.7,0.7,-40.9,75.0,10122.0
274.1,0.7,-41.2,76.0,10162.0
272.4,0.7,-41.6,77.0,10203.0
270.8,0.7,-41.9,78.0,10243.0
269.3,0.7,-42.3,79.0,10283.0
267.7,0.7,-42.7,80.0,10322.0
266.1,0.7,-43.1,81.0,10363.0
264.4,0.7,-43.5,83.0,10406.0
262.7,0.7,-43.9,83.0,10449.0
261.1,0.7,-44.2,83.0,10490.0
259.5,0.7,-44.6,81.0,10532.0
257.8,0.7,-45.0,80.0,10575.0
256.2,0.7,-45.3,78.0,10615.0
254.7,0.7,-45.7,76.0,10656.0
253.2,0.7,-46.0,75.0,10695.0
251.7,0.7,-46.4,74.0,10734.0
250.3,0.7,-46.7,74.0,10773.0
248.8,0.7,-46.9,73.0,10810.0
247.4,0.7,-47.3,73.0,10849.0
246.0,0.7,-47.6,72.0,10886.0
244.6,0.7,-47.7,71.0,10923.0
243.3,0.7,-48.0,70.0,10960.0
241.8,0.7,-48.3,69.0,10999.0
240.4,0.7,-48.6,68.0,11037.0
239.0,0.7,-48.9,69.0,11076.0
237.6,0.6,-49.3,70.0,11114.0
236.3,0.6,-49.6,70.0,11151.0
234.9,0.6,-49.9,69.0,11189.0
233.5,0.6,-50.2,69.0,11227.0
232.1,0.6,-50.5,69.0,11267.0
230.8,0.7,-50.8,68.0,11305.0
229.4,0.6,-51.1,67.0,11344.0
228.1,0.6,-51.5,67.0,11382.0
226.7,0.6,-51.8,67.0,11420.0
225.5,0.6,-52.1,66.0,11456.0
224.2,0.6,-52.4,66.0,11494.0
222.8,0.6,-52.7,65.0,11532.0
221.5,0.6,-53.0,65.0,11571.0
220.1,0.6,-53.3,66.0,11610.0
218.8,0.6,-53.7,67.0,11650.0
217.5,0.6,-54.0,68.0,11687.0
216.3,0.6,-54.3,68.0,11723.0
215.0,0.6,-54.7,68.0,11762.0
213.7,0.5,-55.1,69.0,11801.0
212.4,0.5,-55.4,69.0,11839.0
211.2,0.5,-55.7,70.0,11876.0
210.0,0.5,-56.0,70.0,11912.0
208.8,0.5,-56.4,70.0,11947.0
207.6,0.5,-56.7,70.0,11986.0
206.4,0.5,-57.1,71.0,12023.0
205.1,0.5,-57.4,71.0,12060.0
203.9,0.5,-57.8,71.0,12097.0
202.8,0.5,-58.2,71.0,12133.0
201.6,0.5,-58.5,70.0,12170.0
200.4,0.5,-58.9,70.0,12208.0
199.2,0.5,-59.2,69.0,12245.0
198.1,0.5,-59.5,69.0,12280.0
197.0,0.5,-59.7,68.0,12316.0
195.8,0.5,-60.0,67.0,12353.0
194.6,0.5,-60.3,66.0,12393.0
193.3,0.6,-60.7,65.0,12432.0
192.2,0.6,-61.1,65.0,12470.0
191.0,0.6,-61.4,64.0,12508.0
189.8,0.6,-61.7,63.0,12546.0
188.6,0.6,-62.1,60.0,12585.0
187.3,0.6,-62.5,59.0,12627.0
186.1,0.6,-62.8,58.0,12669.0
184.8,0.6,-63.1,57.0,12711.0
183.4,0.6,-63.5,55.0,12756.0
182.1,0.6,-64.0,54.0,12803.0
180.7,0.6,-64.3,54.0,12849.0
179.4,0.6,-64.5,53.0,12894.0
178.0,0.6,-64.7,53.0,12940.0
176.7,0.6,-65.1,53.0,12986.0
175.3,0.6,-65.5,52.0,13032.0
174.1,0.7,-65.8,52.0,13074.0
173.0,0.7,-66.1,52.0,13115.0
171.8,0.7,-66.4,52.0,13155.0
170.7,0.7,-66.7,52.0,13194.0
169.6,0.7,-67.0,53.0,13233.0
168.5,0.7,-67.4,54.0,13273.0
167.4,0.7,-67.5,56.0,13314.0
166.2,0.8,-67.5,58.0,13355.0
165.2,0.8,-67.5,59.0,13394.0
164.1,0.9,-67.5,59.0,13433.0
162.9,0.9,-67.4,58.0,13476.0
161.8,1.0,-66.2,55.0,13517.0
160.7,1.0,-66.0,53.0,13557.0
159.7,1.0,-66.1,51.0,13596.0
158.6,1.0,-66.4,49.0,13639.0
157.5,1.0,-66.7,48.0,13680.0
156.5,1.0,-67.0,48.0,13718.0
155.6,1.0,-67.1,48.0,13755.0
154.7,1.0,-67.3,48.0,13791.0
153.8,1.0,-67.4,48.0,13826.0
152.9,1.0,-67.6,48.0,13861.0
151.9,1.0,-67.9,47.0,13898.0
151.0,1.0,-68.3,46.0,13933.0
150.2,1.0,-68.4,45.0,13967.0
149.3,1.0,-68.7,45.0,14002.0
148.4,1.0,-69.0,45.0,14038.0
147.5,1.0,-69.3,45.0,14075.0
146.6,1.0,-69.6,45.0,14110.0
145.8,1.0,-69.9,45.0,14145.0
144.9,1.0,-70.2,45.0,14179.0
144.1,1.0,-70.4,45.0,14214.0
143.3,1.0,-70.7,46.0,14249.0
142.4,1.0,-71.0,46.0,14284.0
141.5,1.0,-71.3,47.0,14321.0
140.6,1.0,-71.6,47.0,14359.0
139.7,1.0,-71.6,47.0,14396.0
138.8,1.0,-71.6,47.0,14435.0
137.9,1.0,-71.6,47.0,14472.0
137.1,1.1,-71.6,47.0,14509.0
136.2,1.1,-71.7,46.0,14546.0
135.4,1.1,-71.7,46.0,14582.0
134.6,1.2,-71.8,45.0,14618.0
133.8,1.2,-71.8,44.0,14652.0
133.0,1.2,-71.7,44.0,14686.0
132.2,1.3,-71.6,43.0,14722.0
131.4,1.3,-70.5,41.0,14759.0
130.6,1.4,-70.2,40.0,14797.0
129.7,1.5,-70.4,39.0,14835.0
128.9,1.5,-70.6,37.0,14871.0
128.2,1.6,-70.9,36.0,14907.0
127.3,1.6,-71.1,35.0,14946.0
126.5,1.6,-71.4,34.0,14983.0
125.7,1.6,-71.6,33.0,15021.0
124.9,1.6,-71.9,32.0,15058.0
124.2,1.6,-71.8,31.0,15094.0
123.4,1.7,-69.8,29.0,15131.0
122.6,1.7,-69.7,28.0,15167.0
121.8,1.8,-69.8,27.0,15206.0
121.1,1.8,-70.0,25.0,15244.0
120.3,1.8,-70.0,24.0,15282.0
119.5,1.8,-69.8,23.0,15319.0
118.8,1.8,-69.7,21.0,15357.0
118.0,1.8,-69.7,20.0,15395.0
117.3,1.8,-69.8,19.0,15431.0
116.6,1.8,-70.0,18.0,15468.0
115.9,1.8,-70.3,17.0,15504.0
115.2,1.9,-70.4,17.0,15539.0
114.5,1.9,-70.4,16.0,15574.0
113.8,1.9,-70.4,15.0,15610.0
113.2,1.9,-70.3,15.0,15645.0
112.5,1.9,-70.3,14.0,15679.0
111.9,1.9,-70.2,14.0,15714.0
111.2,2.0,-70.3,13.0,15750.0
110.5,2.0,-70.0,13.0,15787.0
109.9,2.0,-69.9,12.0,15820.0
109.2,2.0,-70.0,12.0,15856.0
108.6,2.0,-70.1,12.0,15891.0
107.9,1.9,-70.3,11.0,15926.0
107.3,1.9,-70.2,11.0,15961.0
106.7,1.9,-70.3,11.0,15997.0
106.0,1.9,-70.5,10.0,16032.0
105.4,1.9,-70.6,10.0,16067.0
104.8,2.0,-70.7,10.0,16101.0
104.2,2.0,-70.6,10.0,16138.0
103.5,2.0,-70.5,10.0,16174.0
102.9,2.0,-70.4,9.0,16209.0
102.3,2.0,-70.4,9.0,16246.0
101.7,2.0,-70.5,9.0,16283.0
101.0,2.1,-70.6,9.0,16319.0
100.4,2.1,-70.7,9.0,16355.0
99.8,2.1,-70.4,9.0,16393.0
99.2,2.1,-70.1,9.0,16430.0
98.6,2.2,-69.7,8.0,16467.0
98.0,2.3,-69.3,8.0,16502.0
97.4,2.3,-68.8,8.0,16537.0
96.8,2.4,-68.3,8.0,16572.0
96.3,2.4,-68.2,8.0,16607.0
95.7,2.4,-68.2,7.0,16642.0
95.2,2.4,-68.3,7.0,16674.0
94.6,2.4,-68.3,7.0,16709.0
94.1,2.4,-68.2,7.0,16746.0
93.5,2.4,-68.3,7.0,16781.0
93.0,2.4,-68.1,7.0,16815.0
92.5,2.3,-67.9,7.0,16847.0
91.9,2.4,-68.1,6.0,16882.0
91.4,2.4,-68.3,6.0,16916.0
90.9,2.5,-68.6,6.0,16951.0
90.4,2.5,-68.8,6.0,16986.0
89.9,2.5,-68.9,6.0,17020.0
89.4,2.6,-69.0,6.0,17052.0
88.9,2.6,-69.2,6.0,17087.0
88.4,2.7,-69.4,6.0,17120.0
87.9,2.7,-69.6,6.0,17154.0
87.4,2.7,-69.8,6.0,17187.0
86.9,2.8,-69.6,6.0,17221.0
86.4,2.9,-69.4,6.0,17253.0
85.9,3.0,-69.4,6.0,17286.0
85.5,3.2,-68.4,6.0,17320.0
85.0,3.5,-67.7,6.0,17354.0
84.5,3.9,-67.2,6.0,17387.0
84.0,4.1,-66.7,6.0,17421.0
83.6,4.3,-66.6,6.0,17455.0
83.1,4.4,-66.7,6.0,17489.0
82.6,4.5,-66.8,5.0,17523.0
82.2,4.5,-66.9,5.0,17556.0
81.8,4.5,-66.7,5.0,17586.0
81.3,4.5,-66.5,5.0,17619.0
80.8,4.5,-66.5,5.0,17654.0
80.4,4.5,-66.5,5.0,17685.0
80.0,4.5,-66.7,5.0,17719.0
79.6,4.5,-66.8,5.0,17752.0
79.1,4.4,-66.8,5.0,17784.0
78.7,4.4,-66.9,5.0,17818.0
78.2,4.4,-66.9,5.0,17854.0
77.8,4.4,-67.1,5.0,17889.0
77.3,4.4,-67.4,5.0,17926.0
76.8,4.4,-67.7,5.0,17962.0
76.4,4.4,-67.9,5.0,17998.0
75.9,4.3,-68.2,5.0,18033.0
75.5,4.2,-68.5,5.0,18067.0
75.1,4.1,-68.7,5.0,18100.0
74.7,4.1,-68.9,5.0,18134.0
74.2,4.0,-69.1,5.0,18169.0
73.8,3.9,-69.0,5.0,18205.0
73.3,3.9,-68.6,5.0,18240.0
72.9,3.9,-68.4,5.0,18274.0
72.5,3.9,-68.1,5.0,18308.0
72.1,4.0,-67.7,5.0,18340.0
71.8,4.1,-67.4,5.0,18372.0
71.4,4.2,-67.4,5.0,18405.0
70.9,4.3,-67.0,5.0,18440.0
70.6,4.4,-66.5,5.0,18474.0
70.2,4.4,-66.2,4.0,18508.0
69.8,4.4,-66.0,4.0,18542.0
69.4,4.4,-65.8,4.0,18575.0
69.0,4.5,-65.4,4.0,18609.0
68.6,4.5,-65.5,4.0,18643.0
69.0,4.5,-65.4,4.0,18609.0
68.6,4.5,-65.5,4.0,18643.0
