#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-09-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
456.0,2.0,-13.3,20.0,6632.0
453.4,1.9,-13.7,22.0,6676.0
450.8,1.9,-14.1,23.0,6719.0
448.2,1.8,-14.5,24.0,6764.0
445.4,1.8,-14.9,23.0,6812.0
442.6,1.8,-15.3,21.0,6858.0
439.6,1.8,-15.7,19.0,6909.0
436.7,1.8,-16.1,19.0,6959.0
433.9,1.8,-16.6,20.0,7009.0
430.9,1.8,-17.1,20.0,7060.0
427.9,1.9,-17.5,21.0,7113.0
424.8,1.8,-18.1,22.0,7168.0
421.5,1.8,-18.6,23.0,7226.0
418.4,1.7,-19.1,26.0,7281.0
415.4,1.6,-19.5,28.0,7333.0
412.7,1.6,-19.8,28.0,7382.0
410.0,1.6,-20.1,28.0,7431.0
407.1,1.6,-20.4,26.0,7483.0
404.3,1.5,-20.7,24.0,7534.0
401.5,1.5,-21.1,22.0,7586.0
398.7,1.5,-21.5,21.0,7637.0
396.0,1.4,-22.0,19.0,7687.0
393.5,1.4,-21.7,17.0,7734.0
391.0,1.4,-22.0,13.0,7780.0
388.2,1.4,-22.4,14.0,7834.0
385.5,1.4,-22.8,17.0,7884.0
382.9,1.3,-23.3,19.0,7934.0
380.4,1.3,-23.4,19.0,7983.0
377.8,1.3,-23.8,20.0,8033.0
375.1,1.3,-24.5,20.0,8084.0
372.1,1.3,-25.1,21.0,8143.0
369.0,1.3,-25.7,22.0,8203.0
366.1,1.3,-26.1,23.0,8261.0
363.1,1.2,-26.9,24.0,8320.0
360.1,1.3,-27.4,24.0,8379.0
357.0,1.3,-27.9,23.0,8443.0
353.9,1.3,-28.3,20.0,8506.0
350.8,1.4,-28.8,18.0,8567.0
347.9,1.4,-29.2,21.0,8626.0
345.1,1.5,-29.6,23.0,8685.0
342.1,1.5,-30.0,23.0,8746.0
339.9,1.4,-30.3,24.0,8793.0
337.7,1.3,-30.6,24.0,8838.0
335.5,1.3,-31.0,26.0,8885.0
333.2,1.3,-31.5,28.0,8933.0
330.7,1.4,-31.7,31.0,8987.0
328.1,1.4,-32.0,27.0,9044.0
325.4,1.4,-32.3,23.0,9103.0
322.7,1.3,-32.7,17.0,9161.0
319.8,1.3,-33.2,18.0,9223.0
317.0,1.2,-33.8,19.0,9284.0
314.3,1.2,-34.3,20.0,9346.0
311.6,1.1,-34.8,20.0,9406.0
309.0,1.1,-35.3,20.0,9464.0
306.5,1.1,-35.8,22.0,9520.0
304.0,1.0,-36.2,21.0,9577.0
301.4,1.0,-36.6,20.0,9637.0
298.8,0.9,-37.0,19.0,9697.0
296.2,0.9,-37.4,18.0,9758.0
293.6,0.9,-38.0,18.0,9817.0
291.1,0.8,-38.5,19.0,9877.0
288.5,0.8,-39.1,21.0,9938.0
286.1,0.8,-39.8,23.0,9996.0
283.7,0.8,-40.3,26.0,10053.0
281.4,0.8,-40.7,28.0,10109.0
279.0,0.8,-41.1,29.0,10167.0
276.6,0.8,-41.6,29.0,10225.0
274.2,0.8,-42.2,28.0,10283.0
271.9,0.8,-42.7,27.0,10341.0
269.6,0.8,-43.2,27.0,10399.0
267.4,0.8,-43.7,28.0,10454.0
265.1,0.8,-44.2,27.0,10512.0
262.7,0.8,-44.8,28.0,10572.0
260.3,0.8,-45.5,30.0,10633.0
257.9,0.8,-46.1,31.0,10694.0
255.6,0.8,-46.7,31.0,10756.0
253.1,0.9,-47.2,30.0,10819.0
250.8,0.9,-47.7,30.0,10880.0
248.6,0.9,-48.2,32.0,10938.0
246.4,0.9,-48.8,33.0,10996.0
244.2,0.9,-49.5,34.0,11055.0
242.0,0.9,-49.9,35.0,11116.0
239.7,0.9,-50.6,37.0,11177.0
237.5,0.9,-51.0,38.0,11239.0
235.3,1.0,-51.4,38.0,11297.0
233.2,1.0,-51.7,38.0,11356.0
231.2,0.9,-52.0,43.0,11413.0
229.1,0.9,-52.8,46.0,11470.0
227.2,0.8,-52.8,48.0,11525.0
225.1,0.8,-52.8,49.0,11583.0
223.2,0.9,-52.7,43.0,11638.0
221.2,1.0,-52.7,35.0,11696.0
219.2,1.0,-52.9,28.0,11755.0
217.3,1.0,-53.4,25.0,11811.0
215.5,1.0,-53.5,22.0,11866.0
213.6,1.1,-53.5,19.0,11921.0
211.7,1.1,-54.1,18.0,11979.0
209.8,1.1,-54.6,17.0,12037.0
207.9,1.0,-55.0,16.0,12095.0
206.1,1.0,-55.1,15.0,12153.0
204.2,1.0,-55.7,15.0,12210.0
202.4,0.9,-56.1,15.0,12268.0
200.4,0.9,-56.5,15.0,12328.0
198.5,0.9,-56.9,15.0,12390.0
196.6,0.9,-57.4,16.0,12452.0
194.7,1.0,-57.7,15.0,12513.0
192.8,1.0,-58.1,15.0,12575.0
190.8,1.0,-58.4,15.0,12639.0
189.1,1.0,-58.6,16.0,12695.0
187.5,0.9,-58.9,16.0,12750.0
185.9,0.8,-59.3,16.0,12802.0
184.4,0.8,-59.8,16.0,12852.0
182.9,0.8,-60.2,16.0,12904.0
181.4,0.8,-60.5,16.0,12957.0
180.0,0.8,-60.7,16.0,13004.0
178.6,0.8,-60.8,16.0,13051.0
177.3,0.8,-61.8,16.0,13097.0
176.1,0.8,-62.1,16.0,13139.0
174.9,0.8,-62.5,16.0,13181.0
173.8,0.7,-62.8,17.0,13222.0
172.6,0.7,-63.2,17.0,13264.0
171.4,0.8,-62.6,17.0,13306.0
170.3,0.8,-63.0,16.0,13347.0
169.2,0.8,-63.4,16.0,13387.0
168.1,0.9,-63.7,15.0,13428.0
166.9,0.9,-64.1,15.0,13470.0
165.8,0.9,-64.4,15.0,13511.0
164.6,1.0,-64.6,16.0,13553.0
163.5,1.1,-64.7,15.0,13595.0
162.4,1.2,-65.0,15.0,13635.0
161.3,1.2,-65.2,15.0,13677.0
160.2,1.1,-65.1,15.0,13718.0
159.1,0.9,-64.9,15.0,13760.0
158.1,0.8,-64.9,14.0,13802.0
157.0,0.8,-65.0,14.0,13843.0
156.0,0.8,-65.0,13.0,13883.0
154.9,0.9,-64.9,13.0,13924.0
153.9,1.0,-65.0,12.0,13965.0
152.8,1.0,-65.3,12.0,14008.0
151.7,0.9,-64.7,11.0,14050.0
150.7,1.0,-64.9,10.0,14093.0
149.6,1.0,-65.0,10.0,14136.0
148.6,1.0,-64.6,9.0,14180.0
147.5,1.0,-64.4,8.0,14221.0
146.6,1.0,-64.3,7.0,14262.0
145.5,0.9,-64.1,6.0,14305.0
144.6,0.8,-63.8,6.0,14347.0
143.5,0.8,-64.3,5.0,14390.0
142.6,0.8,-64.1,5.0,14432.0
141.6,0.8,-64.3,4.0,14472.0
140.6,0.8,-64.6,4.0,14517.0
139.6,0.8,-64.9,3.0,14560.0
138.6,0.8,-65.1,3.0,14602.0
137.7,0.8,-65.4,3.0,14642.0
136.8,0.8,-65.8,3.0,14685.0
135.8,0.7,-65.2,3.0,14727.0
134.8,0.7,-64.8,2.0,14771.0
133.9,0.7,-65.1,2.0,14814.0
133.0,0.8,-65.2,2.0,14856.0
132.0,0.8,-65.3,1.0,14899.0
131.1,0.9,-65.3,1.0,14944.0
130.1,0.9,-65.3,1.0,14988.0
129.2,0.9,-65.3,1.0,15033.0
128.3,0.9,-65.4,1.0,15076.0
127.3,0.9,-65.6,1.0,15119.0
126.5,1.0,-65.6,1.0,15161.0
125.6,1.0,-66.1,1.0,15204.0
124.7,1.0,-66.5,1.0,15246.0
123.8,1.1,-66.9,1.0,15289.0
122.9,1.0,-67.2,1.0,15333.0
122.0,1.0,-67.7,1.0,15378.0
121.2,1.0,-68.1,1.0,15420.0
120.3,1.0,-68.3,1.0,15463.0
119.4,0.9,-68.7,1.0,15506.0
118.6,0.9,-69.2,1.0,15547.0
117.8,1.0,-69.3,1.0,15590.0
116.9,1.0,-69.4,1.0,15632.0
116.1,1.0,-69.5,1.0,15674.0
115.3,1.0,-69.6,1.0,15716.0
114.5,1.0,-70.3,1.0,15758.0
113.7,1.0,-71.0,1.0,15802.0
112.8,1.0,-71.1,1.0,15847.0
112.0,1.0,-71.3,2.0,15890.0
111.2,1.0,-71.4,2.0,15933.0
110.3,1.0,-71.4,2.0,15978.0
109.5,1.0,-71.9,2.0,16024.0
108.6,1.0,-72.4,2.0,16068.0
107.8,1.1,-72.9,2.0,16114.0
107.0,1.1,-73.4,2.0,16160.0
106.1,1.0,-73.5,2.0,16206.0
105.3,1.0,-73.8,2.0,16251.0
104.4,1.0,-74.1,2.0,16298.0
103.6,1.0,-74.4,3.0,16344.0
102.9,1.0,-74.6,3.0,16388.0
102.1,1.1,-74.5,3.0,16432.0
101.3,1.1,-74.7,3.0,16477.0
100.5,1.1,-75.0,3.0,16523.0
99.7,1.1,-74.8,3.0,16567.0
99.0,1.2,-74.6,3.0,16612.0
98.2,1.3,-74.4,4.0,16657.0
97.5,1.3,-74.1,4.0,16702.0
96.7,1.3,-73.8,4.0,16746.0
96.0,1.4,-73.7,4.0,16790.0
95.3,1.4,-73.6,4.0,16834.0
94.6,1.4,-73.4,4.0,16877.0
93.9,1.4,-73.3,4.0,16921.0
93.2,1.5,-73.4,4.0,16964.0
92.5,1.5,-73.5,4.0,17007.0
91.8,1.5,-73.5,5.0,17050.0
91.1,1.5,-73.5,4.0,17092.0
90.5,1.6,-73.5,5.0,17135.0
89.8,1.6,-73.6,5.0,17178.0
89.1,1.6,-73.7,4.0,17222.0
88.4,1.8,-73.1,4.0,17268.0
87.8,2.0,-72.6,4.0,17312.0
87.1,2.1,-72.2,4.0,17355.0
86.5,2.2,-71.9,4.0,17400.0
85.8,2.3,-71.7,4.0,17445.0
85.2,2.4,-71.6,4.0,17489.0
84.5,2.4,-71.5,4.0,17534.0
83.9,2.6,-71.2,4.0,17577.0
83.3,2.7,-71.0,3.0,17623.0
82.7,2.8,-71.1,3.0,17667.0
82.0,2.8,-71.1,3.0,17711.0
81.4,2.7,-71.1,3.0,17756.0
80.8,2.8,-70.8,3.0,17800.0
80.2,2.9,-70.2,3.0,17845.0
79.6,3.0,-69.7,2.0,17890.0
79.0,3.2,-69.8,2.0,17933.0
78.5,3.2,-70.1,2.0,17977.0
77.9,3.2,-70.4,2.0,18020.0
77.3,3.4,-70.4,2.0,18065.0
76.7,3.4,-70.5,2.0,18110.0
76.2,3.4,-70.5,2.0,18154.0
75.6,3.4,-70.3,2.0,18196.0
75.1,3.5,-70.0,2.0,18239.0
74.5,3.7,-69.6,2.0,18284.0
73.9,3.9,-69.6,1.0,18331.0
73.4,4.0,-69.9,1.0,18376.0
72.8,4.3,-70.0,1.0,18421.0
72.2,4.4,-70.0,1.0,18467.0
71.7,4.6,-69.9,1.0,18512.0
71.2,4.9,-68.5,1.0,18558.0
70.6,5.3,-68.3,1.0,18603.0
70.1,5.8,-68.0,1.0,18647.0
69.6,6.5,-67.8,1.0,18692.0
69.1,6.8,-68.0,1.0,18736.0
68.5,6.8,-68.3,1.0,18783.0
68.0,6.7,-68.6,1.0,18830.0
67.5,6.2,-68.2,1.0,18875.0
67.0,5.5,-67.7,1.0,18922.0
66.4,5.2,-67.4,1.0,18971.0
65.9,5.0,-67.2,1.0,19018.0
65.4,4.9,-67.1,1.0,19064.0
64.9,4.8,-67.2,1.0,19108.0
64.4,4.8,-66.6,1.0,19153.0
63.9,4.8,-66.2,1.0,19201.0
63.5,4.9,-65.8,1.0,19247.0
63.0,5.1,-66.0,1.0,19294.0
62.5,5.2,-66.1,1.0,19341.0
62.0,5.3,-66.1,1.0,19389.0
61.5,5.7,-65.7,1.0,19435.0
61.1,6.0,-65.2,1.0,19479.0
60.6,6.2,-64.6,1.0,19524.0
60.2,6.5,-64.8,1.0,19570.0
59.7,7.0,-64.0,1.0,19615.0
59.3,7.6,-64.1,1.0,19663.0
58.8,7.8,-64.2,1.0,19711.0
58.3,7.7,-64.3,1.0,19758.0
57.9,7.6,-64.6,1.0,19805.0
57.5,7.8,-64.4,1.0,19851.0
57.1,7.9,-64.3,1.0,19896.0
56.6,8.2,-64.1,1.0,19942.0
56.2,8.7,-63.9,1.0,19988.0
55.8,9.0,-63.7,1.0,20036.0
55.3,9.3,-63.4,1.0,20083.0
54.9,9.8,-63.2,1.0,20129.0
54.5,10.4,-63.2,1.0,20177.0
54.1,10.6,-63.5,1.0,20225.0
53.7,11.0,-63.8,1.0,20271.0
53.3,11.2,-63.3,1.0,20318.0
52.9,12.1,-62.8,1.0,20364.0
52.4,12.8,-62.4,1.0,20413.0
52.0,13.3,-62.8,1.0,20459.0
51.7,13.8,-62.3,1.0,20506.0
51.3,14.1,-62.0,1.0,20553.0
50.9,14.2,-61.9,1.0,20599.0
50.5,14.2,-61.7,1.0,20646.0
50.1,14.3,-61.6,1.0,20692.0
49.8,14.1,-61.5,1.0,20737.0
49.4,13.9,-61.4,1.0,20782.0
49.0,13.7,-61.4,1.0,20829.0
48.7,13.6,-61.3,1.0,20876.0
48.3,13.5,-61.4,1.0,20923.0
47.9,13.7,-60.9,1.0,20973.0
47.5,13.7,-60.5,1.0,21022.0
47.2,13.8,-60.2,1.0,21069.0
46.8,14.2,-60.1,1.0,21116.0
46.5,14.3,-60.2,1.0,21165.0
46.1,14.4,-60.3,1.0,21214.0
45.8,14.1,-60.4,1.0,21259.0
45.4,14.2,-60.5,1.0,21308.0
45.0,14.0,-60.8,1.0,21358.0
44.7,14.0,-61.0,1.0,21407.0
44.3,14.0,-60.8,1.0,21455.0
44.0,13.9,-60.8,1.0,21502.0
43.7,14.0,-60.8,1.0,21551.0
43.3,13.9,-60.7,1.0,21599.0
43.0,14.0,-60.6,1.0,21649.0
42.6,14.0,-60.4,1.0,21698.0
42.3,14.0,-60.6,1.0,21745.0
42.0,14.1,-59.7,1.0,21792.0
41.7,14.4,-58.8,1.0,21838.0
41.4,14.7,-59.0,1.0,21886.0
41.1,15.1,-58.7,1.0,21933.0
40.8,15.2,-58.7,1.0,21981.0
40.4,15.5,-58.8,1.0,22028.0
40.1,15.6,-58.5,1.0,22079.0
39.8,15.6,-58.3,1.0,22126.0
39.5,15.6,-58.0,1.0,22177.0
39.2,15.6,-58.6,1.0,22226.0
38.9,15.5,-58.5,1.0,22275.0
38.6,15.6,-58.4,1.0,22323.0
38.3,15.3,-58.2,1.0,22374.0
38.0,15.5,-57.9,1.0,22423.0
37.7,15.3,-58.3,1.0,22472.0
37.4,15.2,-58.4,1.0,22521.0
37.1,15.4,-57.7,1.0,22570.0
36.8,15.5,-57.9,1.0,22620.0
36.5,15.3,-58.1,1.0,22667.0
36.3,15.1,-57.5,1.0,22717.0
36.0,15.0,-56.9,1.0,22766.0
35.7,14.9,-57.2,1.0,22815.0
35.4,15.0,-57.4,1.0,22865.0
35.1,15.3,-56.9,1.0,22914.0
34.9,15.3,-56.3,1.0,22962.0
34.6,15.3,-55.5,1.0,23010.0
34.3,15.1,-55.7,1.0,23060.0
34.1,15.2,-55.7,1.0,23108.0
33.8,15.1,-55.6,1.0,23158.0
33.6,15.0,-55.4,1.0,23208.0
33.3,15.0,-55.3,1.0,23259.0
33.0,14.9,-55.2,1.0,23307.0
32.8,15.0,-55.1,1.0,23357.0
32.5,14.8,-54.9,1.0,23407.0
32.3,14.7,-55.3,1.0,23455.0
32.0,14.6,-54.4,1.0,23504.0
31.8,14.7,-54.7,1.0,23554.0
31.5,14.7,-54.9,1.0,23602.0
31.3,14.8,-54.9,1.0,23652.0
31.1,14.7,-54.9,1.0,23702.0
30.8,14.8,-54.4,1.0,23752.0
30.6,14.6,-54.4,1.0,23802.0
30.3,14.6,-54.5,1.0,23851.0
30.1,14.4,-54.5,1.0,23901.0
29.9,14.4,-54.5,1.0,23952.0
29.6,14.3,-54.4,1.0,24005.0
29.4,14.2,-54.2,1.0,24060.0
29.1,14.0,-54.1,1.0,24113.0
28.9,13.8,-54.3,1.0,24165.0
28.7,13.6,-54.4,1.0,24217.0
28.4,13.5,-54.5,1.0,24268.0
28.2,13.4,-54.5,1.0,24320.0
28.0,13.3,-54.5,1.0,24373.0
27.7,13.2,-54.5,1.0,24428.0
27.5,13.1,-54.6,1.0,24481.0
27.3,13.0,-54.8,1.0,24531.0
27.1,12.9,-54.2,1.0,24582.0
26.8,12.9,-54.4,1.0,24635.0
26.6,12.9,-54.7,1.0,24688.0
26.4,13.1,-54.0,1.0,24742.0
26.2,13.2,-54.7,1.0,24796.0
26.0,13.3,-54.1,1.0,24846.0
25.8,13.5,-54.6,1.0,24896.0
25.6,13.5,-54.2,1.0,24947.0
25.4,13.5,-53.9,1.0,24998.0
25.2,13.5,-53.7,1.0,25048.0
25.0,13.5,-53.4,1.0,25099.0
24.8,13.6,-53.1,1.0,25147.0
24.6,13.6,-52.7,1.0,25198.0
24.4,13.6,-53.0,1.0,25248.0
24.2,13.6,-53.0,1.0,25297.0
24.0,13.6,-52.9,1.0,25344.0
23.9,13.4,-53.0,1.0,25393.0
23.7,13.4,-53.2,1.0,25443.0
23.5,13.3,-53.3,1.0,25494.0
23.3,13.2,-53.5,1.0,25542.0
23.1,13.2,-53.2,1.0,25589.0
23.0,13.3,-53.0,1.0,25640.0
22.8,13.3,-52.9,1.0,25690.0
23.0,13.3,-53.0,1.0,25640.0
22.8,13.3,-52.9,1.0,25690.0
