#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-07-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
439.7,2.4,-16.9,23.0,6785.0
437.2,2.4,-17.2,25.0,6829.0
434.6,2.3,-17.4,25.0,6873.0
432.0,2.3,-17.7,28.0,6918.0
429.2,2.2,-18.1,31.0,6966.0
426.2,2.1,-18.2,35.0,7019.0
423.1,2.0,-18.2,39.0,7073.0
420.9,2.0,-18.4,32.0,7112.0
418.7,1.9,-18.7,32.0,7152.0
416.5,1.9,-19.0,31.0,7190.0
414.3,1.9,-19.0,31.0,7230.0
412.1,1.8,-19.3,31.0,7270.0
409.9,1.8,-19.6,30.0,7310.0
407.7,1.8,-19.9,30.0,7350.0
405.5,1.8,-20.3,30.0,7390.0
403.4,1.8,-20.6,30.0,7427.0
401.4,1.7,-20.7,30.0,7465.0
399.3,1.7,-21.1,30.0,7503.0
397.3,1.7,-21.5,29.0,7541.0
395.0,1.7,-21.9,29.0,7582.0
392.9,1.6,-22.2,30.0,7622.0
390.8,1.6,-22.5,29.0,7661.0
388.6,1.5,-22.7,29.0,7703.0
386.6,1.5,-23.1,28.0,7742.0
384.5,1.5,-23.5,27.0,7781.0
382.4,1.5,-23.8,27.0,7820.0
380.4,1.5,-24.2,26.0,7860.0
378.3,1.5,-24.5,26.0,7899.0
376.3,1.5,-24.5,27.0,7938.0
374.3,1.5,-25.1,27.0,7977.0
372.3,1.5,-25.6,28.0,8016.0
370.3,1.5,-26.0,27.0,8055.0
368.3,1.4,-26.3,28.0,8094.0
366.3,1.4,-26.6,28.0,8132.0
364.3,1.4,-27.0,29.0,8173.0
362.3,1.4,-27.3,30.0,8212.0
360.4,1.4,-27.6,29.0,8250.0
358.4,1.4,-28.0,27.0,8291.0
356.4,1.4,-28.3,28.0,8331.0
354.4,1.4,-28.8,30.0,8371.0
352.4,1.4,-29.1,31.0,8411.0
350.5,1.4,-29.5,33.0,8450.0
348.5,1.4,-29.9,35.0,8490.0
346.5,1.3,-30.2,36.0,8531.0
344.3,1.3,-30.6,38.0,8577.0
342.2,1.3,-31.0,40.0,8620.0
340.3,1.2,-31.4,41.0,8660.0
338.4,1.2,-31.7,43.0,8699.0
336.6,1.1,-32.1,44.0,8737.0
334.8,1.1,-32.3,44.0,8775.0
333.1,1.0,-32.4,38.0,8811.0
331.4,1.0,-32.4,31.0,8847.0
329.8,1.0,-32.4,25.0,8882.0
328.1,1.0,-32.5,20.0,8916.0
326.5,1.0,-32.7,20.0,8951.0
324.9,1.0,-33.0,20.0,8987.0
323.2,1.1,-33.4,20.0,9023.0
321.6,1.1,-33.5,20.0,9059.0
319.9,1.1,-33.9,20.0,9095.0
318.3,1.1,-34.2,21.0,9131.0
316.7,1.1,-34.5,20.0,9165.0
315.1,1.1,-34.8,21.0,9201.0
313.5,1.1,-35.1,22.0,9236.0
311.9,1.1,-35.3,22.0,9272.0
310.3,1.1,-35.7,22.0,9308.0
308.7,1.1,-35.9,21.0,9343.0
307.1,1.1,-36.1,19.0,9379.0
305.7,1.1,-36.5,18.0,9411.0
304.2,1.1,-36.8,17.0,9445.0
302.7,1.0,-37.1,15.0,9480.0
301.0,1.0,-37.5,14.0,9517.0
299.4,1.0,-37.7,14.0,9555.0
297.8,1.0,-37.9,14.0,9592.0
296.0,1.0,-38.3,14.0,9634.0
294.1,1.0,-38.6,13.0,9679.0
292.1,1.0,-39.1,14.0,9726.0
290.2,0.9,-39.6,16.0,9771.0
288.2,0.9,-40.0,17.0,9816.0
286.5,0.9,-40.4,18.0,9858.0
285.0,0.9,-40.7,18.0,9894.0
283.4,0.9,-41.0,20.0,9932.0
281.8,0.9,-41.3,21.0,9969.0
280.3,0.9,-41.6,22.0,10005.0
278.8,0.9,-42.0,23.0,10043.0
277.2,0.8,-42.4,24.0,10081.0
275.7,0.8,-42.8,25.0,10119.0
274.0,0.8,-43.1,25.0,10159.0
272.5,0.8,-43.5,26.0,10196.0
270.9,0.8,-43.7,26.0,10236.0
269.3,0.8,-44.1,27.0,10275.0
267.8,0.8,-44.5,27.0,10313.0
266.3,0.8,-44.8,26.0,10352.0
264.8,0.8,-45.1,26.0,10389.0
263.3,0.8,-45.4,26.0,10427.0
261.7,0.8,-45.3,27.0,10466.0
260.2,0.8,-45.9,28.0,10507.0
258.6,0.8,-46.4,29.0,10547.0
257.0,0.8,-46.8,30.0,10588.0
255.4,0.8,-47.2,31.0,10628.0
253.9,0.8,-47.6,32.0,10667.0
252.5,0.8,-47.9,33.0,10706.0
250.9,0.8,-48.3,35.0,10746.0
249.4,0.8,-48.7,37.0,10786.0
247.9,0.8,-49.1,40.0,10824.0
246.5,0.8,-49.4,41.0,10863.0
245.0,0.8,-49.6,42.0,10903.0
243.5,0.8,-50.0,43.0,10943.0
242.1,0.8,-50.4,43.0,10981.0
240.7,0.8,-50.7,44.0,11019.0
239.3,0.8,-51.0,44.0,11057.0
237.8,0.8,-51.2,45.0,11097.0
236.3,0.8,-51.7,45.0,11138.0
234.7,0.8,-52.1,46.0,11182.0
232.9,0.8,-52.5,46.0,11231.0
231.2,0.9,-52.9,44.0,11280.0
229.4,0.9,-53.3,44.0,11330.0
227.5,0.9,-53.8,43.0,11384.0
225.6,0.9,-54.2,43.0,11436.0
223.8,0.9,-54.7,44.0,11487.0
222.1,0.9,-55.2,44.0,11537.0
220.4,0.9,-55.6,46.0,11585.0
218.5,0.9,-56.0,45.0,11640.0
216.8,0.9,-56.6,45.0,11691.0
215.3,1.0,-56.7,45.0,11736.0
213.8,1.0,-57.2,42.0,11779.0
212.4,1.1,-57.7,40.0,11819.0
211.1,1.1,-57.8,38.0,11858.0
209.8,1.2,-58.0,38.0,11898.0
208.5,1.2,-58.2,39.0,11936.0
207.3,1.1,-58.3,40.0,11974.0
206.0,1.0,-58.4,42.0,12013.0
204.8,0.9,-58.4,42.0,12050.0
203.6,0.9,-58.5,44.0,12088.0
202.4,0.9,-57.3,44.0,12125.0
201.2,1.0,-57.0,39.0,12162.0
200.0,1.0,-56.6,33.0,12199.0
198.8,1.1,-56.4,28.0,12236.0
197.7,1.1,-56.3,24.0,12273.0
196.5,1.1,-56.5,21.0,12311.0
195.3,1.1,-56.7,18.0,12349.0
194.0,1.1,-56.8,17.0,12391.0
192.7,1.1,-56.9,14.0,12434.0
191.5,1.2,-57.2,12.0,12476.0
190.2,1.2,-57.3,10.0,12516.0
189.0,1.3,-57.5,9.0,12556.0
187.9,1.3,-57.6,8.0,12593.0
186.8,1.3,-57.7,7.0,12632.0
185.7,1.4,-57.9,7.0,12670.0
184.4,1.4,-57.4,7.0,12712.0
183.2,1.4,-57.8,6.0,12755.0
181.9,1.4,-58.2,6.0,12798.0
180.8,1.4,-58.5,6.0,12836.0
179.6,1.4,-58.7,6.0,12878.0
178.4,1.4,-59.0,6.0,12922.0
177.1,1.4,-59.3,6.0,12968.0
175.7,1.4,-59.7,6.0,13017.0
174.3,1.4,-60.2,6.0,13067.0
172.9,1.4,-60.6,6.0,13116.0
171.7,1.4,-61.1,6.0,13162.0
170.4,1.4,-61.6,7.0,13207.0
169.2,1.4,-62.0,7.0,13249.0
168.0,1.4,-62.0,7.0,13295.0
166.7,1.4,-62.0,7.0,13343.0
165.7,1.4,-62.0,7.0,13381.0
164.6,1.5,-62.2,7.0,13420.0
163.5,1.5,-62.4,7.0,13462.0
162.4,1.5,-62.8,7.0,13504.0
161.3,1.5,-63.1,7.0,13545.0
160.2,1.4,-63.4,7.0,13587.0
159.2,1.4,-63.6,7.0,13627.0
158.1,1.4,-63.8,8.0,13669.0
157.0,1.4,-64.2,8.0,13711.0
156.0,1.4,-64.3,8.0,13751.0
154.9,1.4,-64.6,8.0,13793.0
153.9,1.4,-64.8,9.0,13833.0
152.9,1.4,-64.9,9.0,13873.0
151.9,1.4,-65.1,9.0,13915.0
150.8,1.4,-65.4,9.0,13957.0
149.8,1.4,-65.5,9.0,13998.0
148.8,1.4,-65.7,9.0,14040.0
147.8,1.4,-65.9,9.0,14081.0
146.9,1.3,-66.0,9.0,14118.0
146.0,1.3,-66.1,9.0,14154.0
145.1,1.3,-66.3,9.0,14191.0
144.2,1.3,-66.5,9.0,14228.0
143.4,1.3,-66.4,9.0,14265.0
142.5,1.3,-66.3,9.0,14302.0
141.6,1.3,-66.1,9.0,14340.0
140.7,1.3,-65.9,9.0,14377.0
139.9,1.3,-65.8,8.0,14413.0
139.0,1.3,-65.4,8.0,14450.0
138.2,1.4,-64.7,7.0,14487.0
137.4,1.4,-64.8,7.0,14524.0
136.5,1.4,-64.8,7.0,14564.0
135.6,1.4,-64.9,6.0,14605.0
134.7,1.4,-65.1,6.0,14643.0
133.8,1.4,-65.1,6.0,14684.0
132.9,1.5,-65.2,6.0,14724.0
132.0,1.4,-65.8,6.0,14765.0
131.2,1.5,-66.4,5.0,14805.0
130.3,1.4,-66.6,5.0,14847.0
129.4,1.4,-66.7,5.0,14889.0
128.4,1.4,-67.1,5.0,14932.0
127.5,1.4,-67.6,5.0,14975.0
126.6,1.4,-67.6,5.0,15017.0
125.7,1.4,-67.5,5.0,15061.0
124.8,1.4,-67.4,5.0,15104.0
123.9,1.4,-67.2,5.0,15147.0
123.0,1.4,-67.0,5.0,15191.0
122.1,1.4,-66.9,5.0,15237.0
121.2,1.4,-66.8,5.0,15281.0
120.3,1.4,-66.9,5.0,15325.0
119.5,1.4,-67.1,5.0,15368.0
118.6,1.4,-67.3,4.0,15411.0
117.8,1.5,-67.6,4.0,15452.0
117.0,1.5,-67.6,4.0,15493.0
116.2,1.5,-67.5,4.0,15534.0
115.5,1.6,-67.5,4.0,15572.0
114.7,1.6,-67.6,4.0,15613.0
114.0,1.7,-67.7,4.0,15653.0
113.2,1.7,-67.6,4.0,15696.0
112.4,1.8,-68.1,4.0,15737.0
111.6,1.8,-67.8,4.0,15778.0
110.9,1.9,-67.7,4.0,15819.0
110.1,1.9,-67.8,4.0,15861.0
109.3,2.0,-68.0,4.0,15904.0
108.6,2.1,-68.0,4.0,15945.0
107.8,2.1,-68.1,4.0,15988.0
107.0,2.2,-68.1,4.0,16030.0
106.4,2.2,-68.2,4.0,16068.0
105.7,2.2,-68.3,4.0,16106.0
105.0,2.2,-68.3,4.0,16144.0
104.3,2.2,-68.7,4.0,16184.0
103.6,2.1,-68.8,4.0,16223.0
103.0,2.1,-68.8,4.0,16263.0
102.3,2.1,-69.2,4.0,16304.0
101.6,2.0,-69.5,4.0,16344.0
100.8,2.0,-69.7,4.0,16387.0
100.1,1.8,-70.1,4.0,16429.0
99.4,1.7,-70.3,4.0,16471.0
98.7,1.7,-70.7,5.0,16513.0
98.0,1.6,-71.0,5.0,16555.0
97.3,1.6,-71.3,5.0,16598.0
96.6,1.6,-71.8,5.0,16641.0
95.9,1.6,-71.9,5.0,16683.0
95.2,1.6,-71.7,5.0,16725.0
94.6,1.6,-71.4,5.0,16765.0
93.9,1.6,-71.6,5.0,16807.0
93.3,1.6,-71.9,5.0,16849.0
92.6,1.6,-72.1,5.0,16892.0
91.9,1.6,-72.5,5.0,16935.0
91.2,1.6,-72.5,6.0,16978.0
90.6,1.6,-72.7,6.0,17021.0
89.9,1.6,-73.0,6.0,17064.0
89.2,1.6,-73.0,6.0,17108.0
88.6,1.6,-72.8,6.0,17151.0
87.9,1.6,-72.8,6.0,17196.0
87.3,1.6,-72.8,6.0,17238.0
86.7,1.6,-72.8,6.0,17280.0
86.0,1.7,-72.7,6.0,17322.0
85.4,1.7,-71.1,5.0,17363.0
84.9,2.2,-69.6,5.0,17404.0
84.3,2.5,-69.3,5.0,17445.0
83.7,2.5,-68.9,5.0,17484.0
83.2,2.5,-68.6,5.0,17525.0
82.6,2.5,-68.4,5.0,17567.0
82.0,2.5,-68.3,4.0,17611.0
81.4,2.6,-68.2,4.0,17654.0
80.8,2.7,-68.4,4.0,17696.0
80.3,2.8,-68.6,4.0,17737.0
79.7,2.8,-68.7,4.0,17778.0
79.2,2.8,-68.7,4.0,17819.0
78.6,2.9,-68.2,3.0,17859.0
78.1,3.0,-67.4,3.0,17900.0
77.6,3.2,-66.6,3.0,17941.0
77.1,3.3,-66.4,3.0,17981.0
76.5,3.4,-66.2,3.0,18022.0
76.0,3.7,-66.0,3.0,18062.0
75.5,4.0,-65.8,3.0,18104.0
75.0,4.5,-65.5,3.0,18145.0
74.5,4.7,-64.9,3.0,18185.0
74.0,4.9,-64.1,2.0,18224.0
73.6,5.0,-63.9,2.0,18263.0
73.1,5.0,-63.8,2.0,18305.0
72.6,5.1,-63.7,2.0,18345.0
72.1,5.2,-63.5,2.0,18386.0
71.6,5.3,-63.9,2.0,18429.0
71.1,5.4,-64.0,2.0,18472.0
70.6,5.5,-63.8,2.0,18514.0
70.1,5.8,-63.4,2.0,18558.0
69.6,6.2,-63.0,2.0,18601.0
69.1,6.2,-62.5,2.0,18645.0
68.6,6.2,-62.4,2.0,18689.0
68.2,6.1,-62.3,2.0,18732.0
67.7,6.0,-62.1,2.0,18776.0
67.2,6.0,-62.1,2.0,18821.0
66.7,5.9,-62.3,2.0,18866.0
66.2,5.6,-62.5,2.0,18912.0
65.7,5.5,-62.6,2.0,18957.0
65.3,5.8,-62.5,2.0,19000.0
64.8,6.1,-62.5,2.0,19046.0
64.3,6.2,-62.5,2.0,19091.0
63.9,6.3,-62.5,2.0,19134.0
63.4,6.4,-62.5,2.0,19180.0
62.9,6.4,-62.2,2.0,19225.0
62.5,6.5,-61.9,1.0,19269.0
62.0,6.5,-61.8,1.0,19312.0
61.6,6.5,-61.8,1.0,19356.0
61.2,6.6,-61.9,1.0,19400.0
60.7,6.6,-62.0,1.0,19445.0
60.3,6.7,-61.8,1.0,19489.0
59.9,6.5,-61.5,1.0,19531.0
59.5,7.5,-61.1,1.0,19575.0
59.0,8.5,-60.8,1.0,19619.0
58.6,9.1,-60.5,1.0,19662.0
58.2,9.8,-60.2,1.0,19706.0
57.8,11.2,-59.0,1.0,19750.0
57.4,12.0,-58.8,1.0,19795.0
57.0,12.7,-58.5,1.0,19838.0
56.6,13.5,-58.2,1.0,19881.0
56.2,14.1,-57.9,1.0,19924.0
55.9,14.2,-57.8,1.0,19967.0
55.5,14.2,-58.1,1.0,20010.0
55.1,14.3,-57.9,1.0,20053.0
54.7,14.3,-57.6,1.0,20098.0
54.3,14.6,-57.3,1.0,20141.0
54.0,14.9,-57.0,1.0,20184.0
53.6,15.5,-56.2,1.0,20227.0
53.2,16.1,-56.3,1.0,20271.0
52.9,16.4,-56.3,1.0,20317.0
52.5,16.5,-56.2,1.0,20361.0
52.1,16.7,-56.1,1.0,20406.0
51.8,16.6,-56.1,1.0,20449.0
51.4,16.2,-56.1,1.0,20494.0
51.1,15.6,-56.2,1.0,20537.0
50.7,15.0,-56.5,1.0,20582.0
50.3,14.4,-56.8,1.0,20629.0
50.0,14.0,-57.0,1.0,20674.0
49.6,13.6,-57.1,1.0,20717.0
49.3,12.4,-57.1,1.0,20762.0
48.9,11.4,-57.1,1.0,20806.0
48.6,11.0,-57.1,1.0,20851.0
48.2,10.9,-57.1,1.0,20898.0
47.9,10.9,-57.1,1.0,20941.0
47.6,10.8,-57.0,1.0,20984.0
47.2,10.9,-56.8,1.0,21029.0
46.9,11.0,-56.5,1.0,21074.0
46.6,11.3,-55.8,1.0,21119.0
46.3,11.4,-55.8,1.0,21162.0
45.9,11.5,-55.9,1.0,21209.0
45.6,11.5,-55.9,1.0,21255.0
45.3,11.7,-56.0,1.0,21300.0
44.9,12.5,-55.5,1.0,21345.0
44.6,13.5,-55.2,1.0,21391.0
44.3,14.0,-55.0,1.0,21436.0
44.0,14.3,-54.8,1.0,21481.0
43.7,14.6,-54.7,1.0,21526.0
43.4,14.7,-54.7,1.0,21572.0
43.1,14.8,-54.7,1.0,21617.0
42.8,15.2,-54.5,1.0,21662.0
42.5,15.5,-54.3,1.0,21706.0
42.2,15.8,-54.0,1.0,21750.0
41.9,15.9,-53.8,1.0,21794.0
41.6,15.9,-53.7,1.0,21838.0
41.3,15.8,-54.0,1.0,21883.0
41.0,15.5,-54.1,1.0,21927.0
40.8,15.3,-54.1,1.0,21971.0
40.5,15.0,-54.0,1.0,22013.0
40.2,14.7,-53.9,1.0,22057.0
39.9,14.7,-53.6,1.0,22101.0
39.7,15.1,-53.4,1.0,22146.0
39.4,15.4,-53.7,1.0,22192.0
39.1,15.6,-53.9,1.0,22236.0
38.8,16.0,-54.0,1.0,22280.0
38.6,16.2,-54.1,1.0,22324.0
38.3,16.4,-54.1,1.0,22369.0
38.0,16.4,-54.0,1.0,22414.0
37.8,16.4,-53.9,1.0,22460.0
37.5,16.4,-53.8,1.0,22505.0
37.3,16.3,-53.8,1.0,22546.0
37.0,16.4,-53.7,1.0,22590.0
36.8,16.4,-53.7,1.0,22634.0
36.5,16.3,-53.6,1.0,22678.0
36.3,16.4,-53.7,1.0,22722.0
36.0,16.2,-53.9,1.0,22767.0
35.8,16.2,-54.2,1.0,22811.0
35.5,16.1,-54.1,1.0,22856.0
35.3,16.1,-53.1,1.0,22903.0
35.0,16.0,-53.1,1.0,22949.0
34.8,15.7,-53.0,1.0,22995.0
34.5,15.5,-52.8,1.0,23044.0
34.3,15.4,-52.7,1.0,23089.0
34.0,15.3,-52.7,1.0,23138.0
33.7,15.3,-52.6,1.0,23185.0
33.5,15.3,-52.3,1.0,23233.0
33.2,15.3,-52.4,1.0,23282.0
33.0,15.2,-52.5,1.0,23329.0
32.8,15.3,-52.5,1.0,23376.0
32.5,15.4,-52.5,1.0,23424.0
32.3,15.4,-52.5,1.0,23469.0
32.1,15.3,-52.2,1.0,23517.0
31.8,15.3,-52.0,1.0,23564.0
31.6,15.3,-51.9,1.0,23611.0
31.4,15.3,-51.8,1.0,23657.0
31.1,15.2,-51.6,1.0,23703.0
30.9,15.2,-51.5,1.0,23749.0
30.7,15.2,-51.6,1.0,23794.0
30.5,15.1,-51.5,1.0,23839.0
30.3,15.0,-50.9,1.0,23889.0
30.1,14.9,-50.3,1.0,23932.0
29.9,14.9,-49.7,1.0,23975.0
29.7,14.8,-49.2,1.0,24021.0
29.5,14.8,-48.4,1.0,24068.0
29.3,15.0,-47.9,1.0,24113.0
29.1,15.2,-48.1,1.0,24158.0
28.9,15.2,-48.3,1.0,24203.0
28.7,15.3,-48.4,1.0,24249.0
28.4,15.5,-48.5,1.0,24296.0
28.2,15.7,-48.6,1.0,24342.0
28.0,15.6,-48.6,1.0,24391.0
27.8,15.6,-48.7,1.0,24442.0
27.6,15.4,-48.7,1.0,24490.0
27.4,15.4,-48.7,1.0,24540.0
27.2,15.3,-48.7,1.0,24591.0
27.0,15.3,-48.5,1.0,24641.0
26.8,15.2,-48.4,1.0,24689.0
26.6,15.2,-48.4,1.0,24739.0
26.4,15.2,-48.4,1.0,24785.0
26.2,15.2,-48.4,1.0,24835.0
26.0,15.1,-48.3,1.0,24883.0
25.8,15.1,-48.2,1.0,24933.0
25.6,15.2,-48.4,1.0,24985.0
25.4,15.0,-48.5,1.0,25038.0
25.2,15.0,-48.5,1.0,25086.0
25.0,15.1,-48.4,1.0,25134.0
24.9,15.1,-48.3,1.0,25182.0
24.7,15.0,-48.5,1.0,25230.0
24.5,15.0,-48.7,1.0,25277.0
24.3,14.9,-48.4,1.0,25324.0
24.2,15.0,-48.0,1.0,25373.0
24.0,14.9,-47.8,1.0,25423.0
23.8,14.9,-47.6,1.0,25472.0
23.6,14.9,-47.5,1.0,25518.0
23.5,15.0,-47.3,1.0,25565.0
23.3,15.0,-47.2,1.0,25607.0
23.2,14.9,-47.1,1.0,25652.0
23.0,14.8,-47.0,1.0,25698.0
22.8,14.8,-46.9,1.0,25745.0
22.7,14.8,-46.8,1.0,25791.0
22.5,14.8,-46.8,1.0,25837.0
22.4,14.8,-46.8,1.0,25880.0
22.2,14.8,-46.8,1.0,25927.0
22.1,14.7,-46.7,1.0,25974.0
21.9,14.6,-46.6,1.0,26020.0
21.8,14.6,-46.3,1.0,26065.0
21.6,14.6,-46.3,1.0,26112.0
21.5,14.6,-46.3,1.0,26157.0
21.3,14.5,-46.2,1.0,26205.0
21.2,14.5,-46.1,1.0,26250.0
21.0,14.4,-46.1,1.0,26297.0
20.9,14.2,-46.0,1.0,26342.0
20.7,14.0,-45.9,1.0,26388.0
20.6,13.9,-45.8,1.0,26435.0
20.4,13.7,-46.1,1.0,26482.0
20.3,13.3,-46.4,1.0,26528.0
20.2,13.0,-46.6,1.0,26573.0
20.0,12.8,-46.7,1.0,26618.0
19.9,12.7,-46.7,1.0,26662.0
19.8,12.7,-46.7,1.0,26707.0
19.6,12.6,-46.6,1.0,26751.0
19.5,12.6,-46.4,1.0,26795.0
19.4,12.7,-46.1,1.0,26837.0
19.2,12.8,-46.0,1.0,26879.0
19.1,12.8,-46.1,1.0,26923.0
19.0,12.7,-46.1,1.0,26967.0
18.9,12.6,-46.1,1.0,27011.0
18.7,12.7,-46.2,1.0,27056.0
18.6,12.8,-46.2,1.0,27101.0
18.5,12.9,-46.1,1.0,27145.0
18.4,13.2,-45.8,1.0,27189.0
18.2,13.5,-45.7,1.0,27233.0
18.1,13.6,-45.7,1.0,27274.0
18.0,13.6,-45.7,1.0,27314.0
17.9,13.7,-45.7,1.0,27357.0
