#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-08-28,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
474.3,1.8,-17.1,80.0,6138.0
471.5,1.8,-17.3,81.0,6182.0
468.6,1.7,-17.6,83.0,6229.0
465.8,1.7,-18.0,84.0,6273.0
463.1,1.7,-18.3,85.0,6317.0
460.5,1.7,-18.5,85.0,6359.0
458.0,1.7,-18.7,86.0,6399.0
455.6,1.7,-19.1,88.0,6439.0
453.0,1.7,-19.4,89.0,6481.0
450.4,1.7,-19.5,87.0,6524.0
447.9,1.7,-19.8,86.0,6566.0
445.4,1.7,-20.1,85.0,6608.0
442.9,1.7,-20.4,85.0,6649.0
440.3,1.7,-20.8,86.0,6693.0
437.5,1.7,-21.1,88.0,6740.0
434.8,1.7,-21.6,90.0,6785.0
432.3,1.7,-21.9,90.0,6828.0
429.8,1.7,-22.2,89.0,6871.0
427.1,1.7,-22.6,89.0,6916.0
424.5,1.7,-22.9,90.0,6961.0
421.8,1.8,-23.3,85.0,7009.0
418.9,1.8,-23.7,87.0,7059.0
416.0,1.7,-24.2,89.0,7109.0
413.2,1.7,-24.5,92.0,7159.0
410.4,1.7,-24.8,95.0,7208.0
407.5,1.7,-25.1,96.0,7260.0
404.7,1.7,-25.4,97.0,7309.0
401.9,1.7,-25.8,97.0,7361.0
399.0,1.6,-26.3,97.0,7412.0
396.2,1.6,-26.7,97.0,7463.0
393.4,1.6,-27.1,96.0,7514.0
390.3,1.6,-27.6,81.0,7571.0
387.3,1.6,-28.1,76.0,7627.0
384.5,1.6,-28.6,77.0,7679.0
381.8,1.6,-29.2,79.0,7730.0
379.2,1.5,-29.5,82.0,7779.0
376.6,1.5,-30.0,85.0,7827.0
374.0,1.5,-30.5,86.0,7876.0
371.3,1.5,-30.9,89.0,7928.0
368.4,1.5,-31.5,92.0,7983.0
365.6,1.5,-31.9,94.0,8037.0
362.9,1.5,-32.3,95.0,8090.0
360.2,1.5,-32.8,96.0,8142.0
357.5,1.5,-33.3,95.0,8195.0
354.9,1.5,-33.8,94.0,8247.0
352.5,1.4,-34.0,93.0,8295.0
350.4,1.4,-34.5,90.0,8336.0
348.6,1.4,-33.8,78.0,8371.0
346.8,1.4,-34.0,66.0,8407.0
344.9,1.4,-34.2,55.0,8447.0
342.7,1.4,-34.5,46.0,8491.0
340.5,1.4,-34.8,37.0,8537.0
338.0,1.4,-35.4,38.0,8588.0
335.4,1.4,-35.8,37.0,8641.0
332.8,1.3,-36.3,37.0,8695.0
330.6,1.3,-36.8,37.0,8742.0
328.3,1.2,-37.2,39.0,8790.0
326.1,1.2,-37.5,39.0,8837.0
323.8,1.3,-38.1,37.0,8886.0
321.5,1.3,-38.4,35.0,8934.0
319.1,1.3,-38.9,32.0,8985.0
317.2,1.3,-39.3,29.0,9026.0
315.3,1.4,-39.6,29.0,9067.0
313.5,1.4,-39.9,30.0,9107.0
311.6,1.4,-40.4,31.0,9148.0
309.5,1.5,-40.7,32.0,9193.0
307.4,1.6,-40.9,34.0,9240.0
304.8,1.7,-41.2,30.0,9298.0
302.4,1.8,-41.5,24.0,9351.0
300.2,2.0,-41.7,19.0,9400.0
298.2,2.1,-41.7,14.0,9447.0
296.2,2.2,-41.3,9.0,9493.0
294.2,2.3,-41.5,5.0,9538.0
292.4,2.3,-41.9,5.0,9581.0
290.4,2.3,-42.2,5.0,9627.0
288.3,2.3,-42.4,5.0,9675.0
286.3,2.3,-42.6,5.0,9723.0
284.3,2.3,-43.0,5.0,9769.0
282.3,2.3,-43.4,5.0,9816.0
280.3,2.2,-43.7,5.0,9864.0
278.4,2.2,-44.0,5.0,9912.0
276.5,2.2,-44.7,5.0,9957.0
274.4,2.2,-45.0,5.0,10006.0
272.4,2.2,-45.4,5.0,10055.0
270.4,2.2,-45.9,5.0,10106.0
268.4,2.2,-45.9,5.0,10154.0
266.5,2.2,-46.0,5.0,10201.0
264.6,2.2,-46.2,5.0,10248.0
262.8,2.3,-46.4,5.0,10296.0
261.0,2.3,-46.5,5.0,10341.0
259.2,2.4,-46.7,4.0,10386.0
257.4,2.5,-46.9,4.0,10432.0
255.7,2.6,-47.0,4.0,10477.0
253.9,2.6,-46.6,4.0,10524.0
252.0,2.6,-46.9,4.0,10572.0
250.2,2.7,-47.3,3.0,10621.0
248.2,2.7,-47.6,3.0,10674.0
246.1,2.6,-47.9,4.0,10729.0
244.2,2.6,-48.2,4.0,10780.0
242.4,2.6,-48.4,3.0,10830.0
240.6,2.5,-48.2,3.0,10878.0
238.8,2.5,-48.1,3.0,10927.0
237.1,2.5,-48.1,3.0,10975.0
235.6,2.5,-48.4,3.0,11017.0
234.0,2.4,-48.8,3.0,11062.0
232.4,2.4,-49.2,3.0,11106.0
230.7,2.2,-49.3,3.0,11154.0
229.1,2.1,-49.5,3.0,11201.0
227.5,1.9,-49.7,3.0,11246.0
226.1,1.9,-50.0,3.0,11287.0
224.7,1.9,-50.2,3.0,11327.0
223.4,2.1,-50.4,3.0,11365.0
222.1,2.2,-50.3,3.0,11402.0
221.0,2.3,-50.3,3.0,11437.0
219.7,2.3,-50.5,3.0,11475.0
218.4,2.3,-50.7,3.0,11513.0
217.1,2.2,-50.9,3.0,11551.0
215.8,2.2,-51.0,3.0,11591.0
214.5,2.2,-51.4,2.0,11631.0
213.1,2.2,-51.6,2.0,11672.0
211.8,2.3,-52.0,2.0,11711.0
210.5,2.3,-51.6,2.0,11751.0
209.2,2.4,-51.8,2.0,11791.0
208.0,2.4,-52.1,2.0,11829.0
206.8,2.4,-52.2,2.0,11866.0
205.5,2.3,-52.3,2.0,11906.0
204.3,2.2,-52.4,2.0,11944.0
203.1,2.2,-52.4,2.0,11983.0
201.8,2.1,-52.5,2.0,12024.0
200.6,2.1,-52.7,2.0,12064.0
199.4,2.0,-52.8,2.0,12103.0
198.2,2.0,-52.8,2.0,12142.0
197.0,2.0,-53.0,2.0,12182.0
195.8,1.9,-53.2,2.0,12221.0
194.6,1.8,-53.3,2.0,12260.0
193.4,1.8,-53.5,2.0,12298.0
192.3,1.8,-53.6,2.0,12336.0
191.2,1.7,-53.7,2.0,12372.0
190.1,1.6,-53.9,2.0,12408.0
189.1,1.6,-54.0,2.0,12444.0
188.0,1.6,-54.1,2.0,12482.0
186.9,1.5,-54.3,2.0,12519.0
185.8,1.5,-54.1,2.0,12555.0
184.8,1.5,-54.1,2.0,12591.0
183.7,1.5,-54.0,2.0,12629.0
182.6,1.6,-54.1,2.0,12666.0
181.6,1.6,-54.4,2.0,12704.0
180.5,1.6,-54.7,2.0,12741.0
179.5,1.7,-54.7,2.0,12779.0
178.4,1.8,-54.5,2.0,12816.0
177.4,2.0,-54.5,2.0,12854.0
176.2,1.9,-54.6,2.0,12894.0
175.0,1.9,-54.6,2.0,12938.0
173.8,1.8,-55.4,2.0,12983.0
172.5,1.8,-55.7,2.0,13032.0
171.2,1.7,-56.1,2.0,13078.0
169.9,1.6,-56.2,2.0,13128.0
168.7,1.6,-56.3,2.0,13171.0
167.6,1.6,-56.5,2.0,13215.0
166.5,1.5,-56.8,2.0,13256.0
165.4,1.5,-56.7,2.0,13297.0
164.3,1.5,-57.1,2.0,13340.0
163.2,1.5,-57.4,2.0,13383.0
162.0,1.5,-57.6,2.0,13429.0
160.8,1.5,-57.7,2.0,13477.0
159.6,1.6,-57.7,2.0,13523.0
158.4,1.6,-57.9,2.0,13569.0
157.3,1.6,-58.3,2.0,13614.0
156.2,1.6,-58.6,2.0,13660.0
155.2,1.7,-58.8,2.0,13700.0
154.1,1.7,-59.0,2.0,13743.0
153.0,1.7,-58.9,2.0,13789.0
151.9,1.7,-59.3,2.0,13836.0
150.6,1.8,-59.6,2.0,13887.0
149.3,1.8,-60.1,2.0,13941.0
148.0,1.8,-60.1,2.0,13998.0
146.7,1.9,-60.1,2.0,14051.0
145.6,2.1,-60.2,2.0,14100.0
144.6,2.2,-59.9,2.0,14142.0
143.7,2.3,-60.1,2.0,14182.0
142.8,2.2,-60.3,2.0,14220.0
141.9,2.1,-60.4,2.0,14260.0
141.0,2.0,-60.4,2.0,14299.0
140.1,1.9,-60.6,2.0,14339.0
139.2,1.8,-60.8,2.0,14380.0
138.2,1.7,-61.2,2.0,14422.0
137.2,1.7,-61.6,2.0,14468.0
136.3,1.7,-62.0,2.0,14510.0
135.4,1.7,-62.3,2.0,14551.0
134.5,1.7,-62.7,2.0,14591.0
133.7,1.7,-62.9,2.0,14630.0
132.7,1.7,-63.1,3.0,14672.0
131.9,1.6,-63.4,3.0,14713.0
131.0,1.6,-63.6,3.0,14753.0
130.1,1.7,-63.7,3.0,14795.0
129.3,1.7,-63.9,3.0,14836.0
128.4,1.6,-64.3,3.0,14876.0
127.6,1.7,-64.7,3.0,14916.0
126.8,1.6,-65.0,3.0,14955.0
126.0,1.6,-65.3,3.0,14994.0
125.2,1.6,-65.5,3.0,15031.0
124.4,1.6,-65.7,3.0,15071.0
123.6,1.6,-65.6,3.0,15109.0
122.8,1.7,-66.0,3.0,15147.0
122.0,1.7,-65.9,3.0,15187.0
121.2,1.7,-65.9,3.0,15225.0
120.5,1.7,-65.9,3.0,15264.0
119.7,1.8,-66.0,4.0,15302.0
118.9,1.8,-66.3,4.0,15342.0
118.2,1.8,-66.3,4.0,15380.0
117.4,1.9,-66.4,4.0,15420.0
116.6,1.9,-66.5,4.0,15462.0
115.8,1.9,-66.8,4.0,15502.0
115.1,1.9,-67.0,4.0,15541.0
114.3,1.9,-67.1,4.0,15584.0
113.5,2.0,-67.3,4.0,15627.0
112.6,2.0,-67.5,4.0,15671.0
111.8,2.0,-67.7,4.0,15714.0
111.1,2.0,-67.8,4.0,15755.0
110.3,2.0,-67.9,4.0,15796.0
109.6,2.0,-67.4,4.0,15837.0
108.8,2.0,-67.9,4.0,15879.0
108.1,2.1,-66.8,4.0,15921.0
107.3,2.3,-65.8,4.0,15964.0
106.5,2.4,-66.2,4.0,16006.0
105.8,2.5,-66.2,4.0,16048.0
105.1,2.6,-66.3,3.0,16089.0
104.4,2.9,-65.3,3.0,16131.0
103.6,3.2,-64.4,3.0,16174.0
103.0,3.5,-64.5,3.0,16214.0
102.2,3.7,-64.5,3.0,16258.0
101.5,3.8,-64.4,3.0,16301.0
100.8,4.0,-65.0,3.0,16343.0
100.1,4.1,-64.9,2.0,16386.0
99.3,4.2,-64.1,2.0,16432.0
98.7,4.2,-63.4,2.0,16474.0
98.0,4.0,-63.3,2.0,16514.0
97.4,3.9,-63.5,2.0,16555.0
96.7,3.9,-63.6,2.0,16595.0
96.1,3.9,-63.6,2.0,16636.0
95.5,3.9,-63.7,2.0,16676.0
94.9,3.9,-64.0,2.0,16715.0
94.2,3.9,-64.2,2.0,16757.0
93.5,4.0,-64.3,2.0,16802.0
92.8,4.0,-64.8,2.0,16849.0
92.1,4.1,-65.1,2.0,16895.0
91.4,4.1,-65.5,2.0,16940.0
90.8,4.1,-65.7,2.0,16985.0
90.1,4.2,-65.9,2.0,17028.0
89.5,4.4,-65.9,2.0,17069.0
88.9,4.8,-65.2,2.0,17111.0
88.3,5.4,-64.6,2.0,17152.0
87.7,6.0,-64.0,2.0,17196.0
87.1,6.3,-64.1,2.0,17236.0
86.5,6.8,-64.0,2.0,17275.0
86.0,6.9,-63.9,2.0,17314.0
85.5,7.1,-64.0,2.0,17353.0
84.9,7.1,-64.1,2.0,17393.0
84.3,7.0,-64.1,2.0,17435.0
83.8,7.0,-64.0,2.0,17474.0
83.3,7.3,-63.8,2.0,17512.0
82.7,7.3,-63.7,1.0,17551.0
82.2,7.6,-63.5,1.0,17589.0
81.7,8.3,-63.1,1.0,17626.0
81.2,9.4,-62.9,1.0,17665.0
80.7,10.0,-62.9,1.0,17704.0
80.2,10.4,-62.8,1.0,17745.0
79.6,10.6,-62.7,1.0,17786.0
79.1,10.8,-62.5,1.0,17825.0
78.6,10.9,-62.7,1.0,17864.0
78.1,10.9,-62.8,1.0,17903.0
77.6,11.1,-62.8,1.0,17944.0
77.1,11.1,-62.3,1.0,17984.0
76.6,11.5,-62.1,1.0,18025.0
76.1,12.1,-61.9,1.0,18066.0
75.6,12.3,-61.6,1.0,18107.0
75.1,12.5,-61.9,1.0,18149.0
74.6,12.3,-62.3,1.0,18193.0
74.0,11.9,-61.6,1.0,18236.0
73.5,11.5,-61.6,1.0,18279.0
73.0,11.2,-61.7,1.0,18323.0
72.5,10.9,-61.9,1.0,18366.0
72.0,11.2,-61.5,1.0,18409.0
71.5,11.7,-61.3,1.0,18453.0
71.0,12.0,-61.2,1.0,18495.0
70.5,12.3,-61.0,1.0,18536.0
70.1,12.5,-61.2,1.0,18578.0
69.6,12.8,-60.8,1.0,18619.0
69.1,13.2,-60.3,1.0,18663.0
68.6,13.3,-60.4,1.0,18704.0
68.2,13.4,-60.4,1.0,18744.0
67.8,13.1,-60.3,1.0,18785.0
67.3,12.9,-60.3,1.0,18826.0
66.9,12.9,-60.1,1.0,18866.0
66.5,13.1,-60.1,1.0,18907.0
66.1,13.2,-59.4,1.0,18943.0
65.7,13.1,-59.5,1.0,18982.0
65.3,13.2,-59.6,1.0,19018.0
64.9,13.2,-59.7,1.0,19055.0
64.5,13.1,-59.7,1.0,19093.0
64.1,13.1,-59.7,1.0,19133.0
63.7,13.0,-59.6,1.0,19171.0
63.3,13.1,-59.6,1.0,19209.0
62.9,13.1,-59.7,1.0,19249.0
62.5,13.2,-59.8,1.0,19290.0
62.1,13.3,-59.5,1.0,19330.0
61.7,13.6,-59.3,1.0,19371.0
61.3,13.9,-59.2,1.0,19411.0
60.9,14.1,-59.2,1.0,19452.0
60.5,14.2,-59.2,1.0,19493.0
60.1,14.4,-59.3,1.0,19536.0
59.7,14.5,-59.1,1.0,19580.0
59.3,14.6,-58.9,1.0,19623.0
58.8,14.6,-58.7,1.0,19668.0
58.4,14.7,-58.6,1.0,19710.0
58.0,14.7,-58.8,1.0,19753.0
57.7,14.8,-58.9,1.0,19796.0
57.3,15.0,-58.8,1.0,19839.0
56.9,15.2,-58.9,1.0,19884.0
56.5,15.2,-59.0,1.0,19926.0
56.1,15.3,-59.0,1.0,19969.0
55.7,15.4,-59.5,1.0,20012.0
55.3,15.2,-59.0,1.0,20053.0
55.0,15.2,-58.7,1.0,20096.0
54.6,15.2,-58.4,1.0,20138.0
54.2,15.3,-58.5,1.0,20179.0
53.9,15.3,-58.5,1.0,20219.0
53.6,15.4,-58.4,1.0,20257.0
53.2,15.5,-58.4,1.0,20297.0
52.9,15.4,-58.7,1.0,20336.0
52.6,15.4,-58.3,1.0,20374.0
52.3,15.7,-58.0,1.0,20414.0
51.9,15.9,-57.7,1.0,20454.0
51.6,16.1,-56.8,1.0,20494.0
51.3,16.1,-56.9,1.0,20536.0
50.9,16.1,-56.9,1.0,20576.0
50.6,16.0,-56.9,1.0,20616.0
50.3,16.2,-56.4,1.0,20657.0
50.0,16.5,-56.1,1.0,20695.0
49.7,16.9,-55.9,1.0,20736.0
49.3,16.8,-55.9,1.0,20778.0
49.0,16.9,-56.3,1.0,20819.0
48.7,17.0,-56.6,1.0,20861.0
48.4,17.0,-56.8,1.0,20905.0
48.0,17.3,-56.3,1.0,20946.0
47.7,17.4,-56.2,1.0,20990.0
47.4,17.3,-56.3,1.0,21032.0
47.1,17.2,-56.3,1.0,21075.0
46.7,17.1,-56.9,1.0,21120.0
46.4,17.0,-57.4,1.0,21163.0
46.1,16.7,-57.3,1.0,21206.0
45.8,16.8,-57.4,1.0,21250.0
45.5,17.0,-57.6,1.0,21293.0
45.2,16.9,-57.7,1.0,21336.0
44.9,17.0,-57.7,1.0,21379.0
44.6,17.1,-58.3,1.0,21419.0
44.3,16.9,-58.8,1.0,21462.0
44.0,17.0,-58.1,1.0,21505.0
43.7,17.0,-57.7,1.0,21546.0
43.4,16.9,-57.7,1.0,21588.0
43.1,16.6,-57.5,1.0,21628.0
42.9,16.6,-57.3,1.0,21667.0
42.6,16.6,-57.0,1.0,21707.0
42.3,16.5,-56.8,1.0,21747.0
42.1,16.6,-56.7,1.0,21787.0
41.8,16.2,-56.4,1.0,21827.0
41.5,16.1,-56.1,1.0,21871.0
41.3,16.5,-56.0,1.0,21910.0
41.0,16.7,-56.0,1.0,21948.0
40.7,16.9,-56.4,1.0,21989.0
40.5,16.9,-56.5,1.0,22027.0
40.2,16.9,-56.5,1.0,22069.0
39.9,16.9,-56.5,1.0,22116.0
39.7,16.9,-56.4,1.0,22161.0
39.4,16.9,-56.3,1.0,22206.0
39.1,16.9,-56.3,1.0,22251.0
38.8,16.9,-56.6,1.0,22294.0
38.6,16.8,-56.8,1.0,22337.0
38.3,16.6,-56.9,1.0,22382.0
38.0,16.6,-57.0,1.0,22424.0
37.8,16.5,-57.1,1.0,22466.0
37.5,16.5,-57.4,1.0,22507.0
37.3,16.3,-57.4,1.0,22549.0
37.1,16.2,-57.9,1.0,22590.0
36.8,16.2,-57.7,1.0,22630.0
36.6,16.1,-57.5,1.0,22674.0
36.3,16.0,-57.3,1.0,22717.0
36.1,16.0,-57.0,1.0,22758.0
35.8,15.9,-57.2,1.0,22800.0
35.6,15.9,-57.3,1.0,22842.0
35.4,15.8,-57.4,1.0,22885.0
35.1,15.8,-57.3,1.0,22927.0
34.9,15.7,-57.2,1.0,22970.0
34.6,15.6,-57.1,1.0,23015.0
34.4,15.6,-56.9,1.0,23058.0
34.2,15.5,-56.9,1.0,23103.0
33.9,15.4,-56.8,1.0,23146.0
33.7,15.3,-56.7,1.0,23186.0
33.5,15.2,-56.6,1.0,23230.0
33.3,15.2,-56.4,1.0,23274.0
33.0,15.1,-56.4,1.0,23321.0
32.8,15.0,-56.4,1.0,23366.0
32.5,15.0,-56.5,1.0,23411.0
32.3,14.8,-56.5,1.0,23454.0
32.1,14.8,-56.5,1.0,23499.0
31.9,14.8,-56.4,1.0,23544.0
31.6,14.6,-56.4,1.0,23589.0
31.4,14.6,-56.3,1.0,23632.0
31.2,14.6,-56.5,1.0,23676.0
31.0,14.4,-56.6,1.0,23721.0
30.8,14.3,-56.7,1.0,23765.0
30.6,14.1,-56.9,1.0,23810.0
30.4,14.0,-57.2,1.0,23852.0
30.2,14.0,-57.3,1.0,23894.0
30.0,13.9,-57.4,1.0,23937.0
29.8,13.8,-57.4,1.0,23978.0
29.6,13.8,-57.3,1.0,24022.0
29.4,13.6,-57.2,1.0,24063.0
29.2,13.6,-57.2,1.0,24103.0
29.0,13.5,-57.4,1.0,24145.0
28.8,13.5,-57.6,1.0,24185.0
28.6,13.4,-57.7,1.0,24222.0
28.5,13.3,-57.8,1.0,24261.0
28.3,13.2,-57.8,1.0,24301.0
28.1,13.2,-57.8,1.0,24342.0
27.9,13.1,-57.9,1.0,24384.0
27.7,12.9,-57.9,1.0,24424.0
27.6,12.9,-58.1,1.0,24464.0
27.4,12.8,-57.7,1.0,24502.0
27.2,12.8,-57.3,1.0,24541.0
27.0,12.7,-56.9,1.0,24583.0
26.9,12.6,-56.6,1.0,24624.0
26.7,12.5,-56.2,1.0,24668.0
26.5,12.5,-55.8,1.0,24708.0
26.3,12.4,-55.4,1.0,24750.0
26.2,12.2,-55.1,1.0,24792.0
26.0,12.1,-54.8,1.0,24834.0
25.8,12.1,-54.7,1.0,24876.0
25.6,11.9,-54.6,1.0,24920.0
25.5,11.9,-54.6,1.0,24961.0
25.3,11.7,-54.7,1.0,25004.0
25.1,11.7,-54.8,1.0,25048.0
25.0,11.6,-54.6,1.0,25090.0
24.8,11.5,-54.9,1.0,25132.0
24.6,11.5,-55.1,1.0,25176.0
24.5,11.6,-55.3,1.0,25217.0
24.3,12.1,-55.4,1.0,25259.0
24.2,11.9,-55.4,1.0,25301.0
24.0,11.5,-55.7,1.0,25343.0
23.8,11.3,-55.9,1.0,25385.0
23.7,11.1,-55.4,1.0,25425.0
23.6,10.9,-55.1,1.0,25464.0
23.4,10.8,-55.0,1.0,25503.0
23.3,10.8,-54.9,1.0,25543.0
23.1,11.2,-54.9,1.0,25584.0
23.0,11.6,-54.6,1.0,25625.0
22.8,12.2,-54.5,1.0,25664.0
22.7,12.7,-54.7,1.0,25704.0
22.5,12.9,-54.8,1.0,25746.0
22.4,12.7,-55.1,1.0,25790.0
22.2,12.3,-54.9,1.0,25832.0
22.1,12.3,-55.1,1.0,25874.0
21.9,12.5,-55.3,1.0,25916.0
21.8,12.7,-55.2,1.0,25960.0
21.6,13.1,-55.0,1.0,26004.0
21.5,13.4,-54.7,1.0,26047.0
21.3,13.6,-54.8,1.0,26091.0
21.2,13.6,-55.0,1.0,26135.0
21.1,13.6,-55.1,1.0,26180.0
20.9,13.6,-55.2,1.0,26225.0
20.8,13.6,-55.4,1.0,26270.0
20.6,13.5,-55.7,1.0,26314.0
20.5,13.5,-55.4,1.0,26356.0
20.3,13.5,-55.4,1.0,26401.0
20.2,13.4,-55.4,1.0,26448.0
20.1,13.4,-55.4,1.0,26488.0
19.9,13.4,-55.3,1.0,26529.0
19.8,13.3,-55.4,1.0,26571.0
19.7,13.2,-55.0,1.0,26611.0
19.6,12.9,-54.7,1.0,26652.0
19.4,12.8,-54.5,1.0,26688.0
19.3,12.7,-54.3,1.0,26725.0
19.2,12.7,-54.1,1.0,26763.0
19.1,12.6,-53.9,1.0,26803.0
