#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-11-14,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
441.2,1.0,-17.9,77.0,6698.0
438.0,1.0,-18.3,75.0,6753.0
435.5,1.0,-18.7,75.0,6796.0
432.8,1.0,-19.0,76.0,6842.0
430.0,0.9,-19.3,76.0,6891.0
427.0,0.9,-19.7,76.0,6942.0
424.0,0.9,-20.0,77.0,6994.0
420.9,0.9,-20.4,78.0,7048.0
418.1,0.8,-20.8,77.0,7099.0
415.0,0.9,-21.2,78.0,7153.0
412.0,0.9,-21.6,78.0,7207.0
408.9,0.9,-22.0,78.0,7263.0
405.6,0.9,-22.4,78.0,7322.0
402.2,1.0,-22.9,77.0,7383.0
399.2,1.0,-23.4,78.0,7439.0
396.2,1.1,-23.8,79.0,7494.0
393.3,1.1,-24.3,80.0,7547.0
390.4,1.1,-24.8,81.0,7601.0
387.6,1.0,-25.0,82.0,7654.0
384.8,1.0,-25.4,81.0,7707.0
382.0,0.9,-25.7,79.0,7760.0
379.1,0.9,-26.2,81.0,7815.0
376.2,0.8,-26.7,81.0,7870.0
373.5,0.9,-27.1,82.0,7923.0
370.7,0.9,-27.5,82.0,7977.0
367.8,0.9,-27.9,81.0,8033.0
365.2,0.8,-28.2,79.0,8084.0
362.5,0.8,-28.6,77.0,8137.0
359.9,0.8,-29.1,79.0,8189.0
357.2,0.8,-29.5,82.0,8241.0
354.6,0.8,-30.0,84.0,8294.0
352.0,0.7,-30.4,84.0,8347.0
349.6,0.7,-30.7,79.0,8396.0
347.1,0.7,-31.0,77.0,8446.0
344.6,0.6,-31.3,75.0,8498.0
342.1,0.6,-31.6,75.0,8548.0
339.6,0.6,-32.0,75.0,8600.0
337.1,0.6,-32.5,76.0,8653.0
334.3,0.6,-32.9,76.0,8712.0
331.6,0.7,-33.3,77.0,8768.0
329.1,0.7,-33.7,77.0,8822.0
326.6,0.8,-34.2,75.0,8875.0
324.2,0.8,-34.6,73.0,8926.0
321.8,0.8,-35.0,72.0,8979.0
319.6,0.8,-35.3,72.0,9026.0
317.3,0.8,-35.6,70.0,9077.0
314.8,0.8,-36.3,72.0,9132.0
312.2,0.8,-36.8,74.0,9189.0
309.7,0.7,-37.3,75.0,9245.0
307.1,0.7,-37.8,75.0,9302.0
304.5,0.7,-38.3,74.0,9361.0
302.0,0.6,-38.7,73.0,9418.0
299.6,0.6,-39.2,70.0,9473.0
297.5,0.5,-39.7,68.0,9522.0
295.4,0.5,-40.0,67.0,9568.0
293.6,0.5,-40.4,66.0,9612.0
291.7,0.4,-40.7,61.0,9655.0
289.7,0.4,-41.1,61.0,9701.0
287.5,0.4,-41.6,60.0,9753.0
285.3,0.4,-42.0,60.0,9806.0
282.9,0.5,-42.4,60.0,9862.0
280.6,0.5,-42.8,58.0,9918.0
278.4,0.7,-43.3,56.0,9970.0
276.2,0.8,-43.8,55.0,10025.0
274.0,0.9,-44.2,54.0,10079.0
271.8,1.0,-44.8,53.0,10133.0
269.6,1.0,-45.3,52.0,10186.0
267.4,1.1,-45.7,52.0,10240.0
265.6,1.1,-46.1,51.0,10286.0
263.8,1.1,-46.4,49.0,10331.0
262.0,1.1,-46.7,48.0,10376.0
260.1,1.1,-47.1,48.0,10425.0
258.1,1.1,-47.5,48.0,10475.0
256.1,1.0,-47.9,47.0,10526.0
254.0,0.9,-48.5,46.0,10581.0
251.9,0.9,-49.0,46.0,10636.0
249.9,0.8,-49.4,45.0,10689.0
247.9,0.7,-49.8,45.0,10741.0
245.9,0.7,-50.3,45.0,10794.0
243.9,0.6,-50.8,45.0,10846.0
241.8,0.6,-51.2,46.0,10902.0
239.8,0.5,-51.6,47.0,10956.0
237.9,0.5,-52.0,46.0,11008.0
236.0,0.5,-52.5,46.0,11062.0
234.0,0.5,-52.8,46.0,11115.0
232.0,0.5,-53.3,47.0,11170.0
230.1,0.6,-53.7,45.0,11222.0
228.2,0.6,-54.2,45.0,11277.0
226.2,0.7,-54.6,44.0,11332.0
224.4,0.8,-55.1,44.0,11385.0
222.6,0.8,-55.4,43.0,11436.0
220.8,0.9,-55.9,43.0,11488.0
219.1,0.9,-56.3,41.0,11537.0
217.4,1.0,-56.8,41.0,11585.0
215.8,1.0,-57.2,42.0,11633.0
214.2,1.0,-57.6,43.0,11679.0
212.7,1.0,-58.0,43.0,11724.0
211.2,1.0,-58.3,43.0,11767.0
209.8,1.0,-58.7,42.0,11812.0
208.2,1.0,-59.3,42.0,11857.0
206.6,0.9,-59.9,42.0,11908.0
204.8,0.9,-60.2,43.0,11961.0
203.1,0.9,-60.5,43.0,12013.0
201.4,0.9,-60.7,43.0,12066.0
199.8,0.9,-61.0,42.0,12115.0
198.3,0.8,-61.2,42.0,12163.0
196.8,0.7,-61.6,40.0,12210.0
195.3,0.7,-62.1,39.0,12255.0
193.8,0.6,-62.2,38.0,12304.0
192.2,0.7,-62.2,38.0,12355.0
190.8,0.8,-62.4,38.0,12400.0
189.5,0.9,-62.6,39.0,12444.0
188.1,1.0,-62.8,39.0,12487.0
186.7,1.1,-63.2,39.0,12534.0
185.2,1.3,-63.3,39.0,12585.0
183.5,1.4,-63.5,38.0,12640.0
181.9,1.4,-63.7,38.0,12693.0
180.4,1.5,-63.8,38.0,12745.0
178.9,1.6,-63.8,38.0,12795.0
177.5,1.7,-63.8,38.0,12843.0
176.2,1.7,-64.0,38.0,12887.0
175.0,1.8,-64.2,38.0,12929.0
173.9,1.8,-64.3,38.0,12970.0
172.8,1.8,-64.3,37.0,13010.0
171.6,1.8,-64.2,36.0,13050.0
170.4,1.9,-63.8,34.0,13094.0
169.1,1.9,-63.5,32.0,13140.0
167.9,1.9,-63.1,30.0,13185.0
166.8,1.8,-62.7,28.0,13226.0
165.6,1.8,-62.4,25.0,13269.0
164.5,1.6,-62.3,22.0,13311.0
163.4,1.6,-61.6,18.0,13354.0
162.2,1.6,-61.3,15.0,13396.0
161.2,1.6,-61.0,12.0,13437.0
160.2,1.7,-61.2,10.0,13475.0
159.2,1.7,-61.2,9.0,13514.0
158.2,1.8,-61.1,8.0,13554.0
157.2,1.8,-60.8,7.0,13592.0
156.2,1.8,-60.6,6.0,13631.0
155.2,1.9,-60.9,6.0,13672.0
154.3,1.9,-61.1,5.0,13708.0
153.3,1.8,-61.4,5.0,13746.0
152.4,1.8,-61.4,5.0,13786.0
151.4,1.7,-61.6,4.0,13826.0
150.3,1.7,-61.3,4.0,13870.0
149.2,1.6,-61.0,4.0,13917.0
148.1,1.6,-61.3,4.0,13963.0
147.0,1.5,-61.6,4.0,14007.0
146.0,1.5,-61.8,4.0,14052.0
144.9,1.4,-61.5,4.0,14096.0
144.0,1.5,-61.4,4.0,14137.0
143.0,1.5,-61.8,4.0,14178.0
142.2,1.6,-62.1,4.0,14214.0
141.3,1.5,-62.4,4.0,14251.0
140.5,1.5,-62.9,4.0,14289.0
139.7,1.5,-62.7,4.0,14325.0
138.8,1.5,-63.2,4.0,14363.0
138.0,1.6,-63.1,4.0,14400.0
137.1,1.6,-63.2,4.0,14438.0
136.3,1.6,-63.3,4.0,14475.0
135.4,1.4,-63.4,4.0,14514.0
134.6,1.3,-63.6,4.0,14553.0
133.7,1.2,-63.8,4.0,14592.0
132.8,1.1,-63.9,4.0,14633.0
132.0,1.0,-64.0,4.0,14670.0
131.2,0.9,-64.0,4.0,14710.0
130.3,0.9,-64.0,4.0,14749.0
129.5,0.8,-64.3,4.0,14788.0
128.7,0.8,-64.4,4.0,14828.0
127.8,0.8,-64.5,4.0,14869.0
127.0,0.9,-64.7,4.0,14909.0
126.1,0.9,-64.9,4.0,14949.0
125.3,0.9,-65.1,4.0,14988.0
124.5,0.9,-65.3,4.0,15028.0
123.7,0.9,-65.6,4.0,15068.0
122.9,0.9,-65.9,4.0,15106.0
122.1,1.0,-66.2,4.0,15146.0
121.3,1.0,-66.6,4.0,15186.0
120.5,1.0,-66.4,4.0,15225.0
119.7,1.1,-66.7,4.0,15265.0
119.0,1.1,-67.1,4.0,15304.0
118.2,1.1,-67.0,4.0,15341.0
117.5,1.1,-66.9,4.0,15380.0
116.7,1.1,-66.8,5.0,15419.0
116.0,1.2,-66.6,5.0,15458.0
115.2,1.2,-66.6,5.0,15496.0
114.5,1.3,-66.6,5.0,15536.0
113.7,1.3,-66.7,4.0,15576.0
113.0,1.3,-66.7,5.0,15613.0
112.3,1.3,-66.8,4.0,15651.0
111.6,1.3,-67.0,4.0,15688.0
110.9,1.3,-67.0,4.0,15728.0
110.2,1.3,-67.4,4.0,15766.0
109.5,1.2,-67.1,4.0,15806.0
108.8,1.2,-66.8,4.0,15843.0
108.1,1.3,-66.6,4.0,15882.0
107.4,1.3,-66.8,4.0,15922.0
106.7,1.4,-66.7,4.0,15962.0
106.0,1.5,-66.6,4.0,16002.0
105.3,1.6,-66.8,4.0,16042.0
104.6,1.8,-67.0,4.0,16082.0
103.9,1.9,-67.0,4.0,16120.0
103.3,2.0,-67.0,4.0,16158.0
102.6,2.0,-67.2,4.0,16197.0
102.0,2.1,-66.8,4.0,16236.0
101.3,2.4,-66.5,4.0,16278.0
100.6,2.7,-66.3,4.0,16316.0
100.0,2.9,-66.1,3.0,16356.0
99.3,3.2,-65.9,3.0,16398.0
98.6,3.4,-66.0,3.0,16438.0
98.0,3.5,-66.4,3.0,16477.0
97.4,3.6,-66.7,3.0,16516.0
96.7,3.7,-67.0,3.0,16557.0
96.0,3.7,-67.2,3.0,16598.0
95.4,3.8,-67.3,3.0,16638.0
96.0,3.7,-67.2,3.0,16598.0
95.4,3.8,-67.3,3.0,16638.0
