#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-06-26,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
441.4,1.5,-18.0,20.0,6689.0
438.1,1.5,-18.4,23.0,6743.0
435.0,1.5,-18.9,27.0,6796.0
432.0,1.5,-19.2,31.0,6849.0
429.1,1.4,-19.4,29.0,6898.0
426.4,1.3,-19.5,25.0,6945.0
423.9,1.3,-19.7,22.0,6989.0
421.2,1.3,-20.0,25.0,7036.0
418.5,1.3,-20.4,24.0,7084.0
415.7,1.2,-20.9,33.0,7133.0
413.1,1.2,-20.9,40.0,7180.0
410.7,1.1,-21.3,43.0,7223.0
408.3,1.2,-21.6,41.0,7267.0
405.6,1.2,-21.8,39.0,7315.0
403.0,1.2,-22.2,38.0,7362.0
400.5,1.1,-22.6,38.0,7408.0
397.8,1.2,-23.0,38.0,7459.0
395.0,1.2,-23.3,38.0,7510.0
392.0,1.2,-23.7,37.0,7566.0
388.6,1.2,-24.3,36.0,7628.0
385.5,1.2,-24.8,38.0,7687.0
382.6,1.2,-25.5,38.0,7742.0
379.7,1.3,-25.9,38.0,7796.0
376.9,1.3,-26.5,38.0,7851.0
373.9,1.4,-27.0,37.0,7908.0
370.9,1.4,-27.5,37.0,7966.0
368.0,1.4,-28.1,39.0,8024.0
365.2,1.4,-28.7,38.0,8078.0
362.5,1.5,-29.1,37.0,8130.0
360.0,1.5,-29.5,35.0,8181.0
357.6,1.5,-29.3,32.0,8228.0
355.1,1.5,-29.2,27.0,8278.0
352.5,1.6,-29.3,26.0,8331.0
350.0,1.6,-29.5,25.0,8381.0
347.6,1.6,-30.0,23.0,8430.0
345.2,1.6,-30.1,20.0,8479.0
343.1,1.5,-30.3,17.0,8524.0
341.0,1.3,-30.5,14.0,8567.0
339.0,1.3,-30.6,11.0,8609.0
337.1,1.3,-30.7,8.0,8649.0
335.2,1.2,-30.8,6.0,8688.0
333.2,1.2,-30.9,5.0,8730.0
331.2,1.3,-31.0,5.0,8773.0
329.4,1.3,-31.1,4.0,8811.0
327.5,1.3,-31.3,4.0,8853.0
325.5,1.2,-31.6,4.0,8896.0
323.6,1.2,-31.9,4.0,8937.0
321.8,1.2,-32.2,5.0,8977.0
320.0,1.2,-32.5,5.0,9017.0
318.2,1.3,-32.8,5.0,9056.0
316.4,1.3,-33.1,5.0,9096.0
314.6,1.4,-33.5,5.0,9137.0
312.8,1.4,-33.7,6.0,9176.0
311.0,1.4,-34.1,6.0,9217.0
309.2,1.3,-34.5,6.0,9258.0
307.4,1.3,-34.9,6.0,9299.0
305.6,1.3,-35.3,6.0,9340.0
303.8,1.3,-35.6,6.0,9381.0
302.0,1.2,-36.0,7.0,9421.0
300.3,1.2,-36.3,7.0,9460.0
298.5,1.2,-36.6,7.0,9503.0
296.4,1.3,-36.9,7.0,9552.0
294.4,1.3,-37.1,6.0,9599.0
292.6,1.4,-37.3,6.0,9641.0
290.9,1.5,-37.3,6.0,9682.0
289.2,1.5,-37.7,6.0,9722.0
287.5,1.5,-38.0,6.0,9762.0
285.9,1.5,-38.2,6.0,9801.0
284.3,1.2,-38.4,6.0,9840.0
282.7,1.2,-38.5,6.0,9877.0
281.2,1.3,-38.9,6.0,9913.0
279.7,1.4,-39.1,5.0,9952.0
278.2,1.4,-39.4,5.0,9989.0
276.6,1.4,-39.8,6.0,10027.0
275.0,1.4,-40.1,6.0,10065.0
273.5,1.3,-40.3,6.0,10104.0
272.0,1.3,-40.8,6.0,10142.0
270.5,1.3,-41.1,6.0,10178.0
269.0,1.3,-41.5,7.0,10217.0
267.6,1.3,-41.8,7.0,10253.0
266.1,1.3,-42.1,7.0,10291.0
264.6,1.4,-42.4,7.0,10327.0
263.3,1.3,-42.5,7.0,10362.0
261.9,1.2,-42.8,7.0,10398.0
260.4,1.1,-43.2,6.0,10436.0
259.1,1.0,-43.1,6.0,10471.0
257.7,0.9,-43.1,6.0,10507.0
256.3,0.9,-43.2,6.0,10543.0
254.9,0.8,-43.2,5.0,10581.0
253.5,0.8,-43.3,5.0,10617.0
252.2,0.9,-43.3,5.0,10653.0
250.7,1.0,-43.3,6.0,10692.0
249.3,1.0,-44.0,8.0,10730.0
247.8,1.1,-44.3,9.0,10769.0
246.4,1.1,-44.6,9.0,10809.0
244.9,1.1,-45.0,9.0,10848.0
243.4,1.1,-45.3,10.0,10889.0
242.0,1.1,-45.6,10.0,10928.0
240.6,1.1,-45.9,10.0,10967.0
239.2,1.1,-46.2,10.0,11006.0
237.8,1.0,-46.5,11.0,11045.0
236.4,0.9,-47.0,12.0,11083.0
235.0,0.8,-47.4,13.0,11122.0
233.6,0.8,-47.8,14.0,11162.0
232.2,0.8,-48.0,14.0,11201.0
230.9,0.8,-48.2,15.0,11240.0
229.4,0.8,-48.6,14.0,11281.0
228.0,1.0,-49.1,13.0,11323.0
226.5,1.0,-49.2,12.0,11365.0
225.1,1.0,-49.4,10.0,11406.0
223.6,1.0,-49.7,9.0,11450.0
222.2,1.0,-50.1,9.0,11491.0
220.8,1.0,-50.2,8.0,11532.0
219.4,1.0,-50.7,8.0,11574.0
218.0,1.0,-51.1,8.0,11615.0
216.7,1.0,-51.5,8.0,11655.0
215.3,1.0,-51.8,8.0,11696.0
213.9,1.0,-52.2,8.0,11737.0
212.6,1.0,-52.5,9.0,11778.0
211.2,1.0,-52.8,9.0,11819.0
209.9,1.0,-53.1,9.0,11860.0
208.6,0.9,-53.5,9.0,11901.0
207.2,1.0,-53.8,9.0,11943.0
205.8,0.9,-54.2,10.0,11987.0
204.4,0.9,-54.4,10.0,12029.0
203.1,0.9,-54.6,10.0,12072.0
201.8,0.9,-54.8,9.0,12114.0
200.5,1.0,-54.9,8.0,12154.0
199.3,1.0,-55.1,8.0,12193.0
198.1,1.0,-55.4,7.0,12231.0
196.9,1.0,-55.6,7.0,12271.0
195.7,1.0,-55.6,7.0,12310.0
194.4,1.1,-55.5,7.0,12350.0
193.2,1.0,-55.9,7.0,12389.0
192.1,1.0,-56.3,7.0,12428.0
190.9,1.0,-56.6,7.0,12465.0
189.8,1.0,-56.7,7.0,12502.0
188.7,1.0,-57.1,8.0,12539.0
187.6,1.0,-57.5,8.0,12576.0
186.6,1.0,-57.8,8.0,12612.0
185.6,1.0,-58.1,8.0,12646.0
184.5,1.0,-58.3,9.0,12683.0
183.4,1.0,-58.7,9.0,12719.0
182.3,1.0,-58.8,10.0,12756.0
181.3,1.0,-59.0,10.0,12793.0
180.1,0.9,-58.3,9.0,12834.0
178.9,1.0,-58.7,9.0,12876.0
177.8,1.0,-58.9,9.0,12916.0
176.7,1.0,-59.2,8.0,12954.0
175.5,1.0,-59.6,8.0,12995.0
174.3,1.0,-60.0,8.0,13038.0
173.1,1.0,-60.4,8.0,13080.0
172.0,1.0,-60.7,8.0,13120.0
170.9,1.0,-61.2,9.0,13159.0
169.9,1.0,-61.3,9.0,13199.0
168.8,0.9,-61.7,9.0,13238.0
167.8,0.9,-62.1,10.0,13276.0
166.7,0.9,-62.4,10.0,13314.0
165.7,0.9,-62.8,10.0,13353.0
164.6,0.9,-63.2,10.0,13392.0
163.6,0.9,-63.5,11.0,13431.0
162.6,0.9,-63.8,11.0,13470.0
161.5,0.9,-63.7,11.0,13509.0
160.5,0.9,-63.7,11.0,13548.0
159.5,0.9,-63.9,11.0,13586.0
158.5,0.9,-64.3,11.0,13625.0
157.5,0.9,-64.0,10.0,13664.0
156.4,0.9,-64.4,10.0,13704.0
155.3,0.9,-64.7,10.0,13748.0
154.3,0.9,-65.0,9.0,13789.0
153.2,0.9,-65.2,9.0,13831.0
152.2,0.9,-65.3,9.0,13871.0
151.2,1.0,-65.4,9.0,13913.0
150.2,1.0,-65.7,9.0,13954.0
149.2,0.9,-65.9,8.0,13994.0
148.1,1.0,-66.1,8.0,14037.0
147.1,1.0,-66.3,8.0,14080.0
146.1,0.9,-66.6,8.0,14122.0
145.1,0.9,-66.7,8.0,14163.0
144.1,0.9,-67.0,7.0,14204.0
143.0,0.9,-67.4,7.0,14248.0
142.1,0.9,-67.2,7.0,14290.0
141.1,0.9,-67.2,7.0,14331.0
140.2,0.9,-67.2,7.0,14370.0
139.3,0.9,-67.4,7.0,14410.0
138.3,0.8,-67.5,6.0,14453.0
137.3,0.9,-67.8,6.0,14494.0
136.5,0.9,-68.2,6.0,14532.0
135.6,0.9,-67.6,6.0,14570.0
134.8,0.9,-67.6,6.0,14607.0
133.9,0.9,-67.7,6.0,14644.0
133.1,0.9,-67.8,6.0,14682.0
132.2,0.9,-67.2,5.0,14722.0
131.4,0.9,-66.7,5.0,14760.0
130.6,1.0,-66.2,5.0,14797.0
129.8,1.0,-66.4,5.0,14835.0
128.9,1.0,-66.6,5.0,14874.0
128.1,1.0,-66.9,5.0,14912.0
127.3,1.0,-67.2,5.0,14952.0
126.4,1.0,-67.5,4.0,14996.0
125.4,1.0,-68.0,4.0,15040.0
124.5,1.0,-68.5,4.0,15084.0
123.6,1.0,-68.5,4.0,15126.0
122.8,1.0,-68.7,5.0,15169.0
121.9,1.0,-68.9,5.0,15211.0
121.0,1.0,-69.1,5.0,15253.0
120.2,1.0,-69.3,5.0,15297.0
119.3,1.1,-69.7,5.0,15339.0
118.5,1.1,-69.9,5.0,15382.0
117.6,1.1,-70.2,5.0,15424.0
116.8,1.1,-70.6,5.0,15464.0
116.0,1.1,-70.9,5.0,15505.0
115.2,1.0,-71.1,6.0,15547.0
114.4,1.0,-71.3,6.0,15588.0
113.6,1.0,-71.7,6.0,15630.0
112.8,1.0,-72.1,6.0,15672.0
112.0,1.0,-72.5,6.0,15714.0
111.2,1.0,-72.8,6.0,15755.0
110.4,1.0,-73.1,6.0,15797.0
109.6,1.0,-73.2,7.0,15838.0
108.8,0.9,-73.6,7.0,15881.0
108.1,0.9,-73.8,7.0,15924.0
107.3,1.0,-73.9,7.0,15966.0
106.5,1.0,-73.9,7.0,16008.0
105.8,1.0,-74.0,7.0,16049.0
105.0,1.0,-74.2,8.0,16089.0
104.3,1.0,-74.0,8.0,16130.0
103.6,1.0,-73.7,8.0,16171.0
102.8,1.0,-73.6,8.0,16214.0
102.1,1.0,-73.6,8.0,16256.0
101.4,1.0,-73.7,8.0,16296.0
100.7,1.0,-74.0,8.0,16335.0
100.0,1.0,-74.3,8.0,16375.0
99.3,1.0,-74.4,8.0,16417.0
98.6,1.0,-73.3,8.0,16459.0
97.9,1.1,-72.4,8.0,16498.0
97.3,1.1,-71.4,7.0,16538.0
96.6,1.1,-71.3,7.0,16577.0
96.0,1.2,-71.4,7.0,16616.0
95.3,1.2,-71.5,7.0,16656.0
94.7,1.2,-71.4,7.0,16698.0
94.0,1.2,-71.3,7.0,16739.0
93.4,1.2,-71.1,7.0,16779.0
92.7,1.3,-70.9,6.0,16821.0
92.1,1.3,-71.2,6.0,16863.0
91.4,1.3,-71.0,6.0,16905.0
90.8,1.3,-70.8,6.0,16947.0
90.1,1.4,-70.6,6.0,16989.0
89.5,1.4,-70.4,6.0,17029.0
88.9,1.4,-70.3,5.0,17070.0
88.3,1.5,-70.0,5.0,17110.0
87.7,1.5,-70.2,5.0,17151.0
87.1,1.5,-70.5,5.0,17193.0
86.5,1.5,-70.8,5.0,17234.0
85.9,1.5,-71.0,5.0,17274.0
85.3,1.5,-71.1,5.0,17315.0
84.7,1.5,-71.0,5.0,17355.0
84.2,1.5,-71.0,5.0,17395.0
83.6,1.5,-70.5,5.0,17436.0
83.0,1.6,-69.9,4.0,17477.0
82.4,1.7,-69.5,4.0,17519.0
81.8,1.8,-69.2,4.0,17561.0
81.3,1.8,-69.1,4.0,17602.0
80.7,1.9,-69.3,4.0,17641.0
80.2,1.9,-69.4,4.0,17682.0
79.7,1.9,-68.8,4.0,17723.0
79.1,1.9,-68.1,4.0,17765.0
78.6,1.9,-68.7,4.0,17806.0
78.0,1.9,-68.6,4.0,17850.0
77.4,1.9,-68.5,4.0,17892.0
76.9,2.0,-68.4,3.0,17933.0
76.3,2.1,-68.3,3.0,17977.0
75.8,2.1,-68.3,3.0,18020.0
75.3,2.1,-68.2,3.0,18062.0
74.7,2.2,-67.9,3.0,18106.0
74.2,2.3,-67.1,3.0,18150.0
73.6,2.5,-67.1,3.0,18193.0
73.1,2.6,-67.0,3.0,18237.0
72.6,2.9,-66.8,3.0,18282.0
72.1,3.0,-66.6,3.0,18324.0
71.6,3.0,-66.9,3.0,18367.0
71.1,2.9,-67.1,3.0,18410.0
70.6,2.9,-67.4,3.0,18451.0
70.1,2.9,-67.6,3.0,18492.0
69.6,2.8,-67.7,3.0,18532.0
69.2,2.8,-67.7,3.0,18572.0
68.7,2.9,-67.4,2.0,18613.0
68.2,3.0,-67.4,2.0,18654.0
67.8,3.0,-67.4,2.0,18695.0
67.3,3.2,-66.5,2.0,18733.0
66.9,3.8,-65.7,2.0,18773.0
66.5,4.1,-64.8,2.0,18812.0
66.0,4.6,-64.3,2.0,18852.0
65.6,5.0,-64.0,2.0,18891.0
65.2,5.5,-63.6,2.0,18930.0
64.8,5.9,-63.2,2.0,18970.0
64.3,6.4,-63.3,2.0,19011.0
63.9,6.7,-63.5,2.0,19054.0
63.4,6.9,-63.6,2.0,19099.0
63.0,7.3,-63.7,2.0,19144.0
62.5,7.5,-63.7,2.0,19188.0
62.1,7.9,-63.6,2.0,19233.0
61.6,8.1,-63.5,2.0,19278.0
61.2,8.4,-63.2,2.0,19321.0
60.7,8.4,-63.4,2.0,19365.0
60.3,8.4,-63.5,2.0,19407.0
59.9,8.4,-63.5,2.0,19449.0
59.5,8.5,-63.5,2.0,19487.0
59.2,8.4,-63.4,2.0,19528.0
58.8,8.5,-63.2,2.0,19568.0
58.4,8.8,-63.0,2.0,19609.0
58.0,9.0,-62.8,2.0,19650.0
57.6,9.0,-62.6,2.0,19690.0
57.2,9.1,-62.5,2.0,19729.0
56.9,9.1,-62.5,2.0,19768.0
56.5,9.1,-62.6,2.0,19811.0
56.1,9.0,-62.8,2.0,19851.0
55.8,8.8,-62.9,2.0,19892.0
55.4,8.9,-63.0,2.0,19932.0
55.0,8.7,-63.0,2.0,19973.0
54.7,9.8,-63.1,2.0,20015.0
54.3,9.9,-63.2,2.0,20056.0
53.9,9.4,-63.2,2.0,20098.0
53.6,9.3,-63.4,2.0,20140.0
53.2,9.3,-63.6,2.0,20180.0
52.9,9.1,-63.1,2.0,20220.0
52.5,9.0,-62.8,2.0,20263.0
52.1,9.0,-62.5,2.0,20305.0
51.8,8.9,-62.4,2.0,20347.0
51.4,9.3,-61.9,2.0,20389.0
51.1,9.6,-62.3,2.0,20433.0
50.7,9.6,-62.6,2.0,20475.0
50.4,9.7,-62.8,2.0,20516.0
50.0,10.8,-63.0,2.0,20559.0
49.7,10.6,-63.0,2.0,20601.0
49.3,10.5,-62.6,2.0,20643.0
49.0,10.3,-62.3,2.0,20686.0
48.7,10.3,-62.1,2.0,20728.0
48.4,10.6,-61.8,2.0,20769.0
48.0,10.6,-61.5,2.0,20811.0
47.7,10.5,-61.6,2.0,20853.0
47.4,10.5,-61.6,2.0,20896.0
47.0,10.4,-61.5,2.0,20939.0
46.7,10.3,-61.4,2.0,20979.0
46.4,10.9,-61.2,2.0,21021.0
46.1,10.5,-61.0,2.0,21062.0
45.8,10.3,-60.4,1.0,21102.0
45.5,10.5,-60.2,1.0,21143.0
45.2,11.2,-60.0,1.0,21187.0
44.9,11.4,-59.8,1.0,21231.0
44.6,11.6,-59.5,1.0,21274.0
44.3,11.9,-59.1,1.0,21315.0
44.0,12.0,-59.0,1.0,21358.0
43.7,12.0,-59.2,1.0,21401.0
43.4,11.8,-59.4,1.0,21443.0
43.1,11.6,-59.5,1.0,21485.0
42.8,11.4,-59.2,1.0,21526.0
42.5,11.5,-58.9,1.0,21567.0
42.3,11.5,-58.7,1.0,21607.0
42.0,11.5,-58.5,1.0,21650.0
41.7,11.6,-58.4,1.0,21692.0
41.4,11.8,-58.4,1.0,21733.0
41.2,12.0,-58.3,1.0,21773.0
40.9,11.8,-58.2,1.0,21814.0
40.6,11.6,-58.3,1.0,21857.0
40.4,11.6,-58.2,1.0,21899.0
40.1,11.8,-58.3,1.0,21942.0
39.8,12.2,-57.8,1.0,21982.0
39.6,12.8,-57.5,1.0,22023.0
39.3,13.6,-57.3,1.0,22065.0
39.0,14.4,-56.9,1.0,22110.0
38.8,14.6,-56.5,1.0,22153.0
38.5,14.7,-56.4,1.0,22198.0
38.2,14.8,-56.2,1.0,22241.0
38.0,14.8,-56.1,1.0,22283.0
37.7,14.7,-56.0,1.0,22327.0
37.5,14.7,-56.1,1.0,22372.0
37.2,14.6,-56.3,1.0,22417.0
36.9,14.6,-56.6,1.0,22462.0
36.7,14.5,-56.8,1.0,22505.0
36.4,14.5,-56.9,1.0,22550.0
36.1,14.4,-57.2,1.0,22596.0
35.9,14.3,-57.2,1.0,22641.0
35.6,14.4,-57.3,1.0,22687.0
35.4,14.3,-57.4,1.0,22734.0
35.1,14.2,-57.2,1.0,22778.0
34.9,14.2,-57.0,1.0,22823.0
34.6,14.7,-56.6,1.0,22868.0
34.4,14.7,-56.3,1.0,22911.0
34.2,14.2,-56.0,1.0,22955.0
33.9,14.4,-55.8,1.0,22998.0
33.7,14.3,-55.6,1.0,23042.0
33.5,14.2,-55.6,1.0,23085.0
33.2,14.3,-55.6,1.0,23127.0
33.0,14.3,-55.2,1.0,23169.0
32.8,14.2,-55.0,1.0,23211.0
32.6,14.4,-54.8,1.0,23253.0
32.4,13.9,-54.5,1.0,23294.0
32.2,14.2,-54.3,1.0,23333.0
32.0,14.4,-52.8,1.0,23376.0
31.8,14.3,-52.4,1.0,23417.0
31.6,14.7,-52.3,1.0,23459.0
31.3,14.9,-52.2,1.0,23505.0
31.1,15.0,-52.2,1.0,23546.0
30.9,14.9,-52.2,1.0,23590.0
30.7,15.0,-52.4,1.0,23638.0
30.5,15.0,-52.5,1.0,23683.0
30.3,15.1,-52.7,1.0,23729.0
30.1,15.2,-52.8,1.0,23775.0
29.9,15.3,-53.0,1.0,23819.0
29.7,15.4,-53.2,1.0,23863.0
29.4,15.3,-53.4,1.0,23910.0
29.2,15.2,-53.4,1.0,23956.0
29.0,15.1,-53.3,1.0,24001.0
28.8,15.0,-53.2,1.0,24047.0
28.6,15.0,-53.1,1.0,24092.0
28.4,14.7,-53.0,1.0,24138.0
28.2,15.1,-53.1,1.0,24184.0
28.0,15.0,-52.9,1.0,24229.0
27.8,14.9,-52.9,1.0,24275.0
27.6,14.8,-52.9,1.0,24322.0
27.4,14.6,-52.9,1.0,24365.0
27.2,14.4,-52.8,1.0,24410.0
27.0,13.9,-52.6,1.0,24456.0
26.9,13.8,-52.3,1.0,24502.0
26.7,13.8,-52.1,1.0,24546.0
26.5,13.8,-51.8,1.0,24590.0
26.3,13.6,-51.9,1.0,24634.0
26.1,13.5,-52.0,1.0,24680.0
25.9,13.4,-52.1,1.0,24728.0
25.7,13.4,-52.1,1.0,24775.0
25.6,13.3,-52.0,1.0,24821.0
25.4,13.0,-52.1,1.0,24868.0
25.2,13.0,-52.2,1.0,24911.0
25.0,12.6,-52.2,1.0,24955.0
24.9,12.7,-52.1,1.0,25003.0
24.7,12.9,-52.2,1.0,25052.0
24.5,13.0,-52.4,1.0,25099.0
24.3,13.1,-52.5,1.0,25146.0
24.1,13.1,-52.7,1.0,25192.0
24.0,12.9,-52.8,1.0,25238.0
23.8,12.8,-52.9,1.0,25283.0
23.6,12.7,-52.6,1.0,25327.0
23.5,12.7,-52.3,1.0,25373.0
23.3,12.7,-52.0,1.0,25421.0
23.1,12.6,-52.0,1.0,25466.0
23.0,12.5,-52.1,1.0,25512.0
22.8,12.4,-52.2,1.0,25557.0
22.7,12.5,-52.2,1.0,25601.0
22.5,12.5,-52.1,1.0,25647.0
22.3,12.5,-51.9,1.0,25694.0
22.2,12.6,-51.8,1.0,25740.0
22.0,13.0,-51.8,1.0,25786.0
21.9,13.0,-51.9,1.0,25830.0
21.7,13.2,-51.7,1.0,25876.0
21.6,13.1,-51.5,1.0,25922.0
21.4,13.1,-51.4,1.0,25966.0
21.3,13.0,-51.3,1.0,26014.0
21.1,13.0,-51.2,1.0,26061.0
21.0,13.0,-51.3,1.0,26109.0
20.8,12.9,-51.5,1.0,26156.0
20.6,12.8,-51.5,1.0,26206.0
20.5,12.7,-51.5,1.0,26256.0
20.3,12.6,-51.7,1.0,26301.0
20.2,12.5,-51.9,1.0,26347.0
20.0,12.5,-52.1,1.0,26396.0
19.9,12.4,-52.1,1.0,26446.0
19.7,12.3,-52.3,1.0,26495.0
19.6,12.2,-52.4,1.0,26547.0
19.4,12.2,-52.6,1.0,26593.0
19.3,12.2,-52.8,1.0,26642.0
19.1,12.1,-53.1,1.0,26692.0
19.0,12.0,-53.5,1.0,26741.0
18.9,11.9,-53.5,1.0,26789.0
18.7,11.8,-53.5,1.0,26835.0
18.6,12.0,-53.4,1.0,26881.0
18.5,12.1,-53.4,1.0,26926.0
18.3,12.1,-53.3,1.0,26973.0
18.2,12.2,-53.3,1.0,27020.0
18.1,12.4,-53.3,1.0,27068.0
17.9,12.3,-53.2,1.0,27118.0
17.8,12.3,-53.3,1.0,27163.0
17.7,12.1,-53.5,1.0,27209.0
17.5,11.9,-53.7,1.0,27254.0
