#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-09-26,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
517.0,2.9,-13.9,10.0,5497.0
515.0,2.9,-14.0,10.0,5527.0
513.0,3.1,-14.1,11.0,5557.0
511.0,3.1,-14.3,12.0,5586.0
508.9,3.1,-14.4,13.0,5618.0
506.8,3.4,-14.4,6.0,5649.0
504.5,3.8,-14.5,8.0,5682.0
502.6,4.0,-14.6,8.0,5712.0
500.6,4.1,-14.7,7.0,5741.0
498.7,4.1,-14.8,15.0,5771.0
496.7,3.9,-15.0,22.0,5801.0
494.5,3.7,-15.3,28.0,5834.0
492.5,3.6,-15.6,33.0,5865.0
490.3,3.5,-15.9,31.0,5898.0
488.3,3.5,-16.2,34.0,5930.0
486.2,3.4,-16.5,35.0,5963.0
484.1,3.5,-16.9,34.0,5994.0
482.1,3.4,-17.1,32.0,6025.0
480.1,3.4,-17.4,31.0,6056.0
477.8,3.3,-17.7,32.0,6093.0
475.6,3.4,-18.0,29.0,6127.0
473.5,3.3,-18.3,27.0,6160.0
471.2,3.2,-18.6,25.0,6196.0
468.9,3.2,-18.9,24.0,6233.0
466.6,3.2,-19.2,23.0,6269.0
464.3,3.2,-19.5,24.0,6305.0
462.2,3.1,-19.8,26.0,6340.0
460.1,3.1,-20.1,27.0,6374.0
457.9,3.1,-20.4,27.0,6409.0
455.7,3.1,-20.6,25.0,6445.0
453.5,3.1,-20.8,23.0,6481.0
451.3,3.2,-21.0,21.0,6517.0
449.2,3.2,-21.3,19.0,6551.0
446.9,3.3,-21.5,21.0,6589.0
444.6,3.3,-21.8,23.0,6627.0
442.3,3.4,-22.1,26.0,6664.0
440.2,3.4,-22.3,29.0,6700.0
438.1,3.4,-22.6,33.0,6734.0
436.0,3.4,-22.9,37.0,6770.0
433.8,3.4,-23.3,40.0,6808.0
431.7,3.4,-23.6,39.0,6843.0
429.4,3.4,-23.9,38.0,6881.0
427.3,3.4,-24.2,37.0,6918.0
425.1,3.4,-24.5,33.0,6956.0
422.9,3.4,-24.9,31.0,6993.0
420.6,3.3,-25.2,35.0,7032.0
418.5,3.3,-25.5,37.0,7069.0
416.3,3.3,-25.9,37.0,7106.0
414.3,3.2,-26.3,37.0,7142.0
412.1,3.2,-26.6,38.0,7180.0
410.0,3.2,-27.0,39.0,7217.0
407.9,3.1,-27.3,40.0,7254.0
405.9,3.1,-27.6,41.0,7289.0
403.8,3.0,-28.0,41.0,7326.0
401.8,2.9,-28.3,41.0,7363.0
399.7,2.9,-28.6,42.0,7400.0
397.8,2.9,-28.9,46.0,7435.0
395.8,2.8,-29.3,49.0,7470.0
393.8,2.7,-29.6,50.0,7506.0
391.9,2.6,-29.9,50.0,7541.0
389.9,2.6,-30.2,49.0,7578.0
387.9,2.6,-30.5,50.0,7614.0
386.0,2.5,-30.7,52.0,7649.0
384.1,2.5,-31.0,53.0,7683.0
382.2,2.4,-31.2,54.0,7718.0
380.4,2.2,-31.3,56.0,7753.0
378.4,2.2,-31.5,58.0,7789.0
376.6,2.2,-31.8,54.0,7823.0
374.7,2.1,-32.1,52.0,7860.0
372.7,2.1,-32.4,50.0,7896.0
370.7,2.1,-32.7,49.0,7934.0
368.9,2.1,-33.1,49.0,7970.0
367.0,2.1,-33.4,47.0,8006.0
365.1,2.0,-33.7,48.0,8042.0
363.1,2.0,-34.1,46.0,8079.0
361.2,2.0,-34.4,47.0,8117.0
359.3,2.0,-34.8,49.0,8153.0
357.6,2.0,-35.1,51.0,8187.0
355.8,2.0,-35.4,52.0,8222.0
353.9,2.0,-35.8,52.0,8258.0
352.0,2.0,-36.1,53.0,8295.0
350.2,2.0,-36.4,55.0,8333.0
348.4,1.9,-36.7,57.0,8368.0
346.7,1.9,-36.9,58.0,8402.0
344.8,1.8,-37.2,59.0,8439.0
342.9,1.8,-37.4,59.0,8478.0
341.1,1.7,-37.5,59.0,8515.0
339.1,1.7,-37.8,60.0,8554.0
337.3,1.7,-38.0,62.0,8591.0
335.5,1.7,-38.3,63.0,8628.0
333.6,1.7,-38.6,65.0,8666.0
331.8,1.6,-38.9,67.0,8705.0
329.9,1.6,-39.3,69.0,8743.0
328.1,1.6,-39.6,70.0,8780.0
326.3,1.6,-39.9,71.0,8818.0
324.5,1.6,-40.2,70.0,8857.0
322.7,1.6,-40.4,70.0,8893.0
320.9,1.6,-40.7,69.0,8933.0
319.1,1.6,-41.0,68.0,8971.0
317.2,1.6,-41.2,68.0,9011.0
315.3,1.6,-41.5,67.0,9053.0
313.3,1.6,-41.9,67.0,9096.0
311.2,1.6,-42.3,65.0,9140.0
309.2,1.6,-42.6,65.0,9183.0
307.3,1.6,-43.0,65.0,9226.0
305.4,1.6,-43.3,65.0,9267.0
303.6,1.6,-43.7,66.0,9308.0
301.7,1.6,-44.0,66.0,9349.0
299.9,1.6,-44.4,67.0,9390.0
298.1,1.5,-44.8,67.0,9431.0
296.3,1.5,-45.1,68.0,9470.0
294.6,1.5,-45.3,70.0,9509.0
292.8,1.5,-45.6,70.0,9550.0
291.0,1.5,-46.0,70.0,9590.0
289.3,1.5,-46.3,71.0,9629.0
287.5,1.5,-46.6,71.0,9670.0
285.9,1.5,-46.9,72.0,9709.0
284.2,1.5,-47.2,72.0,9748.0
282.5,1.5,-47.7,73.0,9788.0
280.7,1.4,-48.1,74.0,9828.0
279.0,1.4,-48.4,75.0,9868.0
277.3,1.4,-48.8,75.0,9910.0
275.5,1.4,-49.2,74.0,9952.0
273.8,1.4,-49.5,74.0,9992.0
272.2,1.4,-49.9,74.0,10032.0
270.5,1.4,-50.2,74.0,10073.0
268.7,1.4,-50.6,74.0,10115.0
267.0,1.4,-50.9,75.0,10156.0
265.4,1.4,-51.3,73.0,10196.0
263.7,1.4,-51.7,72.0,10237.0
262.1,1.4,-52.1,72.0,10276.0
260.5,1.4,-52.5,72.0,10317.0
258.8,1.3,-52.8,72.0,10358.0
257.3,1.3,-53.2,73.0,10398.0
255.7,1.3,-53.5,75.0,10437.0
254.1,1.3,-53.8,73.0,10476.0
252.6,1.3,-54.2,72.0,10514.0
251.1,1.3,-54.5,71.0,10553.0
249.6,1.3,-54.8,69.0,10590.0
248.0,1.3,-55.2,68.0,10632.0
246.3,1.3,-55.6,68.0,10676.0
244.6,1.2,-56.1,69.0,10721.0
242.9,1.2,-56.6,71.0,10764.0
241.3,1.2,-56.9,72.0,10806.0
239.8,1.2,-57.4,72.0,10846.0
238.2,1.2,-57.4,72.0,10888.0
236.6,1.4,-57.3,67.0,10931.0
235.0,1.7,-57.4,64.0,10973.0
233.6,1.9,-57.7,61.0,11011.0
232.2,2.1,-57.8,58.0,11050.0
230.8,2.2,-57.8,53.0,11087.0
229.5,2.3,-58.2,47.0,11124.0
228.1,2.3,-58.5,44.0,11162.0
226.7,2.3,-58.9,44.0,11199.0
225.4,2.3,-59.2,45.0,11236.0
224.2,2.3,-59.4,46.0,11271.0
222.8,2.3,-59.7,47.0,11307.0
221.5,2.3,-60.1,49.0,11344.0
220.3,2.3,-60.5,52.0,11381.0
219.0,2.4,-60.5,55.0,11415.0
217.7,2.5,-60.7,53.0,11452.0
216.4,2.5,-60.9,50.0,11491.0
215.0,2.4,-61.0,47.0,11529.0
213.7,2.4,-61.2,45.0,11567.0
212.5,2.4,-61.4,43.0,11604.0
211.2,2.5,-61.6,41.0,11640.0
210.0,3.1,-61.9,40.0,11676.0
208.8,3.2,-62.0,40.0,11712.0
207.6,2.8,-62.1,40.0,11749.0
206.4,2.6,-62.1,40.0,11783.0
205.2,2.6,-62.2,40.0,11818.0
204.1,2.6,-62.2,40.0,11851.0
203.0,2.6,-62.4,40.0,11886.0
201.9,2.6,-62.5,40.0,11919.0
200.8,2.6,-62.7,39.0,11952.0
199.7,2.7,-62.8,39.0,11987.0
198.6,2.7,-62.8,39.0,12021.0
197.5,2.7,-62.9,39.0,12056.0
196.3,2.8,-62.8,39.0,12092.0
195.2,2.9,-62.8,38.0,12126.0
194.2,3.0,-63.1,37.0,12160.0
193.1,3.0,-63.4,37.0,12194.0
192.0,3.0,-63.6,37.0,12228.0
190.9,3.1,-63.7,37.0,12263.0
189.9,3.1,-63.5,36.0,12297.0
188.8,3.3,-63.6,36.0,12333.0
187.7,3.3,-63.6,35.0,12368.0
186.6,3.4,-63.6,34.0,12404.0
185.5,3.4,-63.7,32.0,12440.0
184.4,3.5,-64.0,31.0,12476.0
183.4,3.5,-64.2,30.0,12510.0
182.4,3.5,-64.3,30.0,12544.0
181.4,3.5,-64.4,29.0,12579.0
180.4,3.5,-64.4,29.0,12611.0
179.3,3.5,-64.4,29.0,12647.0
178.3,3.6,-63.0,26.0,12683.0
177.3,3.8,-61.6,23.0,12718.0
176.2,4.2,-60.1,18.0,12754.0
175.2,4.5,-58.7,14.0,12791.0
173.8,4.8,-58.7,11.0,12842.0
172.4,4.9,-58.7,8.0,12894.0
170.9,5.1,-58.7,6.0,12949.0
169.5,5.4,-58.8,5.0,13001.0
168.1,5.4,-59.1,4.0,13051.0
166.8,5.3,-59.3,4.0,13100.0
165.9,5.4,-59.4,3.0,13136.0
164.9,5.4,-58.5,3.0,13172.0
163.9,5.4,-58.6,3.0,13209.0
162.9,5.4,-58.6,3.0,13247.0
162.0,5.3,-58.5,3.0,13284.0
161.1,5.3,-58.5,2.0,13320.0
160.2,5.3,-58.4,2.0,13353.0
159.3,5.2,-58.3,2.0,13389.0
158.4,5.1,-58.1,2.0,13422.0
157.6,5.0,-58.0,2.0,13458.0
156.7,5.0,-57.5,2.0,13492.0
155.9,5.1,-57.2,2.0,13524.0
155.2,5.1,-56.9,2.0,13555.0
154.3,5.0,-56.9,2.0,13589.0
153.5,4.8,-56.9,2.0,13623.0
152.7,4.8,-56.8,2.0,13657.0
151.9,4.6,-56.7,2.0,13691.0
151.0,4.4,-56.5,2.0,13725.0
150.3,4.3,-56.5,2.0,13758.0
149.5,4.3,-56.4,2.0,13790.0
148.7,4.3,-56.3,1.0,13826.0
147.9,4.3,-56.3,1.0,13860.0
147.1,4.3,-56.5,1.0,13894.0
146.2,4.4,-56.6,1.0,13931.0
145.4,4.5,-56.2,1.0,13968.0
144.6,4.7,-55.9,1.0,14004.0
143.7,4.8,-55.8,1.0,14040.0
142.9,4.9,-56.0,1.0,14075.0
142.1,4.9,-55.7,1.0,14113.0
141.3,5.0,-55.7,1.0,14150.0
140.5,5.1,-55.6,1.0,14184.0
139.7,5.1,-55.7,1.0,14222.0
138.9,5.2,-55.9,1.0,14257.0
138.1,5.2,-56.1,1.0,14293.0
137.4,5.2,-56.4,1.0,14329.0
136.6,5.2,-56.6,1.0,14366.0
135.8,5.2,-56.7,1.0,14403.0
135.0,5.2,-56.8,1.0,14440.0
134.2,5.2,-56.9,1.0,14476.0
133.4,5.2,-57.3,1.0,14513.0
132.6,5.3,-57.5,1.0,14550.0
131.9,5.2,-57.7,1.0,14585.0
131.2,5.2,-57.4,1.0,14619.0
130.5,5.1,-57.3,1.0,14654.0
129.7,5.1,-57.3,1.0,14692.0
129.0,5.0,-57.4,1.0,14727.0
128.3,4.9,-57.5,1.0,14762.0
127.5,4.6,-57.5,1.0,14799.0
126.8,4.3,-57.4,1.0,14836.0
126.0,3.8,-57.4,1.0,14873.0
125.3,3.4,-57.6,1.0,14909.0
124.6,3.0,-57.9,1.0,14944.0
123.9,2.8,-58.0,1.0,14981.0
123.1,2.5,-58.0,1.0,15020.0
122.4,2.3,-58.1,2.0,15055.0
121.7,2.2,-58.3,2.0,15092.0
121.0,2.1,-58.5,2.0,15127.0
120.3,2.0,-58.7,2.0,15164.0
119.7,1.9,-58.9,2.0,15199.0
119.0,1.7,-59.1,2.0,15236.0
118.3,1.6,-59.3,2.0,15270.0
117.7,1.4,-59.4,2.0,15303.0
117.1,1.2,-59.6,2.0,15337.0
116.4,0.9,-59.9,2.0,15370.0
115.8,0.7,-60.1,2.0,15404.0
115.2,0.7,-60.2,2.0,15437.0
114.6,0.7,-60.2,2.0,15471.0
114.0,0.7,-60.4,2.0,15504.0
113.3,0.8,-60.6,2.0,15539.0
112.7,0.9,-60.8,2.0,15574.0
112.1,1.0,-60.9,2.0,15609.0
111.4,1.0,-61.0,2.0,15644.0
110.8,0.9,-61.0,2.0,15680.0
110.1,1.0,-61.0,2.0,15717.0
109.5,0.9,-61.1,2.0,15755.0
108.8,1.1,-61.0,2.0,15793.0
108.2,0.9,-61.0,2.0,15829.0
107.5,0.9,-61.0,2.0,15865.0
106.9,1.1,-61.0,2.0,15902.0
106.2,0.9,-60.9,2.0,15940.0
105.6,0.8,-60.8,2.0,15978.0
105.0,0.8,-61.0,2.0,16016.0
104.3,0.8,-61.1,2.0,16054.0
103.7,0.7,-61.1,2.0,16090.0
103.1,0.7,-61.2,2.0,16128.0
102.5,0.7,-61.3,2.0,16166.0
101.8,0.7,-61.3,2.0,16205.0
101.2,0.6,-61.3,2.0,16243.0
100.6,0.6,-61.4,2.0,16281.0
100.0,0.6,-61.5,2.0,16319.0
99.4,0.6,-61.6,2.0,16355.0
98.8,0.5,-61.7,2.0,16391.0
98.2,0.5,-61.7,2.0,16426.0
97.7,0.4,-61.8,2.0,16461.0
97.1,0.5,-61.8,2.0,16495.0
96.6,0.5,-61.8,2.0,16532.0
96.0,0.4,-61.9,2.0,16568.0
95.4,0.4,-62.0,2.0,16604.0
94.9,0.4,-62.1,2.0,16640.0
94.3,0.4,-61.8,2.0,16677.0
93.8,0.4,-61.8,2.0,16714.0
93.2,0.4,-61.9,2.0,16751.0
92.6,0.3,-61.9,2.0,16788.0
92.1,0.4,-62.0,2.0,16826.0
91.5,0.3,-62.1,2.0,16865.0
90.9,0.4,-62.1,2.0,16905.0
90.4,0.3,-62.2,2.0,16942.0
89.8,0.2,-62.2,2.0,16981.0
89.3,0.3,-62.2,2.0,17018.0
88.7,0.2,-62.2,2.0,17055.0
88.2,0.2,-62.1,2.0,17095.0
87.6,0.3,-62.2,2.0,17135.0
87.0,0.2,-62.3,2.0,17174.0
86.4,0.2,-62.0,2.0,17217.0
85.9,0.1,-61.6,2.0,17258.0
85.3,0.1,-61.3,2.0,17298.0
84.7,0.1,-61.2,2.0,17339.0
84.2,0.1,-61.3,2.0,17380.0
83.6,0.1,-61.4,2.0,17423.0
83.1,0.1,-61.5,2.0,17463.0
82.5,0.1,-61.5,2.0,17506.0
82.0,0.1,-61.6,2.0,17547.0
81.4,0.1,-61.8,2.0,17586.0
80.9,0.1,-61.8,2.0,17624.0
80.4,0.0,-61.7,1.0,17664.0
79.9,0.1,-61.8,1.0,17707.0
79.4,0.1,-61.8,1.0,17745.0
78.9,0.1,-61.7,1.0,17784.0
78.4,0.0,-61.8,1.0,17823.0
77.9,0.0,-62.1,1.0,17862.0
77.4,0.1,-62.1,1.0,17903.0
76.9,0.1,-62.1,1.0,17942.0
76.4,0.0,-62.0,1.0,17980.0
76.0,0.0,-62.0,1.0,18018.0
75.5,0.0,-62.2,1.0,18057.0
75.0,0.0,-62.4,1.0,18096.0
74.5,0.0,-62.5,1.0,18134.0
74.1,0.0,-62.5,1.0,18171.0
73.6,0.0,-62.5,1.0,18209.0
73.2,0.0,-62.4,1.0,18247.0
72.7,0.0,-62.4,1.0,18284.0
72.3,0.0,-62.6,1.0,18322.0
71.8,0.0,-62.3,1.0,18361.0
71.4,0.0,-62.1,1.0,18402.0
70.9,0.0,-62.1,1.0,18443.0
70.4,0.0,-62.2,1.0,18482.0
70.0,0.0,-62.3,1.0,18521.0
69.6,0.0,-62.3,1.0,18559.0
69.1,0.0,-62.5,1.0,18598.0
68.7,0.1,-62.6,1.0,18637.0
68.3,0.0,-62.6,1.0,18675.0
67.8,0.0,-62.8,1.0,18714.0
67.4,0.1,-62.9,1.0,18754.0
67.0,0.0,-62.9,1.0,18795.0
66.5,0.0,-62.9,1.0,18836.0
66.1,0.0,-62.9,1.0,18875.0
65.7,0.0,-62.6,1.0,18914.0
65.3,0.0,-62.4,1.0,18953.0
64.9,0.0,-62.3,1.0,18991.0
64.5,0.0,-62.2,1.0,19027.0
64.1,0.0,-62.0,1.0,19064.0
63.7,0.0,-62.0,1.0,19104.0
63.3,0.0,-61.9,1.0,19141.0
62.9,0.0,-61.9,1.0,19179.0
62.5,0.1,-61.9,1.0,19218.0
62.9,0.0,-61.9,1.0,19179.0
62.5,0.1,-61.9,1.0,19218.0
