#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2009-07-31,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
427.6,2.5,-14.7,1.0,7051.0
424.8,2.6,-15.0,1.0,7101.0
422.0,2.5,-15.4,2.0,7151.0
419.3,2.2,-15.8,2.0,7199.0
416.6,2.1,-16.2,2.0,7247.0
414.0,1.9,-16.6,2.0,7294.0
410.9,1.8,-17.0,2.0,7351.0
407.9,1.8,-17.4,2.0,7406.0
405.0,1.9,-17.8,2.0,7459.0
402.2,1.9,-18.3,2.0,7510.0
399.3,2.0,-18.8,3.0,7565.0
396.3,2.0,-19.1,3.0,7621.0
393.3,2.1,-19.4,2.0,7677.0
390.2,2.1,-19.8,2.0,7737.0
387.0,2.1,-20.2,2.0,7797.0
384.1,2.1,-20.7,2.0,7853.0
381.2,2.1,-21.0,2.0,7909.0
378.4,2.1,-21.4,2.0,7963.0
375.8,2.1,-21.9,2.0,8015.0
372.8,2.0,-22.3,2.0,8072.0
370.1,2.0,-22.6,2.0,8126.0
367.4,2.0,-22.8,2.0,8180.0
364.7,2.0,-23.6,2.0,8233.0
362.2,2.0,-23.9,2.0,8285.0
359.5,2.0,-24.2,2.0,8338.0
357.2,1.9,-24.7,2.0,8386.0
354.6,1.9,-25.2,2.0,8438.0
352.0,1.9,-25.7,3.0,8491.0
349.5,1.9,-26.2,2.0,8544.0
346.9,1.9,-26.6,2.0,8597.0
344.6,1.9,-27.0,2.0,8646.0
342.1,1.9,-27.5,3.0,8699.0
339.6,1.9,-28.0,3.0,8750.0
337.3,1.9,-28.4,3.0,8799.0
335.0,1.9,-28.6,3.0,8848.0
332.7,1.9,-28.8,3.0,8897.0
330.4,1.9,-29.2,3.0,8947.0
328.3,1.9,-29.5,3.0,8993.0
326.1,1.9,-29.8,3.0,9040.0
324.1,1.9,-30.1,2.0,9085.0
322.0,1.8,-30.4,2.0,9130.0
320.1,1.8,-30.7,2.0,9173.0
318.1,1.8,-31.2,2.0,9217.0
316.3,1.7,-31.6,2.0,9258.0
314.3,1.7,-31.9,2.0,9303.0
312.3,1.7,-32.2,2.0,9348.0
310.3,1.7,-32.7,2.0,9392.0
308.3,1.6,-33.1,2.0,9439.0
306.1,1.6,-33.5,2.0,9488.0
304.2,1.6,-33.9,2.0,9531.0
302.4,1.6,-34.3,2.0,9574.0
300.5,1.6,-34.8,2.0,9617.0
298.6,1.5,-35.1,3.0,9661.0
296.7,1.5,-35.4,3.0,9707.0
294.7,1.7,-35.7,2.0,9754.0
292.5,1.9,-36.0,2.0,9805.0
290.2,1.8,-36.4,2.0,9859.0
287.9,1.7,-36.7,3.0,9915.0
285.6,1.6,-37.4,3.0,9971.0
283.3,1.6,-37.7,3.0,10026.0
281.2,1.5,-38.0,4.0,10079.0
279.4,1.4,-38.2,5.0,10121.0
277.7,1.3,-38.6,7.0,10163.0
276.1,1.2,-38.9,8.0,10204.0
274.4,1.2,-39.4,9.0,10246.0
272.7,1.1,-39.7,11.0,10288.0
271.0,1.0,-40.1,13.0,10330.0
269.5,0.9,-40.4,14.0,10368.0
268.0,0.9,-40.8,13.0,10408.0
266.4,0.9,-41.2,13.0,10448.0
264.8,0.9,-41.5,13.0,10489.0
263.2,0.9,-41.9,13.0,10529.0
261.7,0.9,-42.2,12.0,10568.0
260.2,0.9,-42.5,14.0,10606.0
258.6,0.8,-42.8,14.0,10648.0
257.1,0.7,-43.1,13.0,10689.0
255.4,0.7,-43.5,13.0,10731.0
253.9,0.6,-43.7,12.0,10772.0
252.3,0.6,-44.1,12.0,10813.0
250.8,0.6,-44.4,12.0,10854.0
249.3,0.6,-44.8,13.0,10894.0
247.8,0.6,-45.2,13.0,10934.0
246.2,0.6,-45.6,14.0,10978.0
244.6,0.6,-46.0,14.0,11022.0
243.0,0.6,-46.4,15.0,11066.0
241.4,0.6,-46.8,15.0,11108.0
239.9,0.6,-47.2,16.0,11150.0
238.3,0.6,-47.6,17.0,11194.0
236.8,0.6,-48.0,18.0,11237.0
235.2,0.6,-48.0,18.0,11281.0
233.6,0.6,-48.0,18.0,11326.0
231.9,0.6,-48.2,17.0,11374.0
230.2,0.6,-48.3,15.0,11422.0
228.6,0.6,-48.6,14.0,11467.0
227.1,0.6,-48.9,13.0,11512.0
225.6,0.6,-49.1,13.0,11555.0
224.1,0.6,-49.4,13.0,11599.0
222.7,0.6,-49.7,13.0,11640.0
221.3,0.6,-50.0,13.0,11682.0
219.8,0.5,-50.2,13.0,11725.0
218.4,0.5,-50.4,13.0,11768.0
216.9,0.5,-50.8,13.0,11812.0
215.4,0.6,-51.2,14.0,11857.0
214.0,0.6,-51.6,14.0,11899.0
212.6,0.6,-52.0,15.0,11942.0
211.1,0.7,-52.4,16.0,11986.0
209.8,0.6,-52.8,17.0,12029.0
208.4,0.6,-53.2,18.0,12071.0
207.1,0.6,-53.6,20.0,12112.0
205.7,0.6,-54.0,21.0,12153.0
204.4,0.7,-54.4,22.0,12194.0
203.2,0.7,-54.7,23.0,12234.0
201.8,0.6,-55.1,25.0,12276.0
200.5,0.6,-55.5,28.0,12319.0
199.2,0.6,-55.9,32.0,12360.0
197.9,0.5,-56.3,35.0,12401.0
196.6,0.5,-56.7,38.0,12443.0
195.3,0.7,-57.1,41.0,12484.0
194.0,0.6,-57.4,43.0,12526.0
192.8,0.5,-57.7,45.0,12568.0
191.5,0.5,-58.1,46.0,12611.0
190.1,0.2,-58.5,47.0,12654.0
188.9,0.3,-58.9,47.0,12697.0
187.6,0.4,-59.2,48.0,12740.0
186.3,0.4,-59.5,48.0,12781.0
185.1,0.4,-59.8,47.0,12824.0
183.8,0.4,-60.0,46.0,12865.0
182.6,0.4,-60.3,45.0,12906.0
181.4,0.4,-60.5,43.0,12947.0
180.3,0.4,-60.8,41.0,12986.0
179.1,0.4,-61.2,40.0,13029.0
177.8,0.5,-61.5,39.0,13071.0
176.6,0.5,-61.8,38.0,13114.0
175.4,0.5,-62.0,37.0,13156.0
174.3,0.4,-62.2,36.0,13197.0
173.1,0.4,-62.5,35.0,13237.0
172.0,0.5,-62.7,34.0,13279.0
170.8,0.5,-63.0,33.0,13320.0
169.7,0.5,-63.4,32.0,13362.0
168.6,0.5,-63.6,32.0,13401.0
167.5,0.5,-63.7,31.0,13441.0
166.4,0.4,-63.8,30.0,13482.0
165.2,0.5,-63.9,29.0,13524.0
164.2,0.4,-64.0,28.0,13564.0
163.0,0.4,-64.2,27.0,13606.0
161.9,0.4,-64.4,26.0,13649.0
160.7,0.4,-64.6,26.0,13694.0
159.6,0.3,-64.8,25.0,13737.0
158.4,0.3,-64.7,24.0,13780.0
157.3,0.2,-64.9,23.0,13825.0
156.2,0.1,-65.1,22.0,13868.0
155.1,0.1,-65.4,21.0,13910.0
154.0,0.1,-65.6,20.0,13953.0
152.9,0.1,-65.9,20.0,13997.0
151.7,0.1,-66.1,19.0,14043.0
150.6,0.1,-66.5,19.0,14089.0
149.5,0.1,-66.8,18.0,14135.0
148.4,0.1,-67.2,18.0,14179.0
147.3,0.1,-67.6,18.0,14222.0
146.3,0.1,-67.9,18.0,14264.0
145.2,0.1,-68.2,18.0,14308.0
144.1,0.1,-68.4,18.0,14355.0
143.0,0.1,-68.8,18.0,14400.0
141.9,0.1,-69.1,17.0,14446.0
140.9,0.1,-69.5,17.0,14491.0
139.8,0.1,-69.7,17.0,14537.0
138.7,0.1,-69.7,17.0,14584.0
137.6,0.1,-69.8,17.0,14632.0
136.4,0.1,-70.2,17.0,14681.0
135.3,0.1,-70.4,17.0,14732.0
134.1,0.1,-70.7,17.0,14781.0
133.1,0.1,-71.0,17.0,14829.0
132.0,0.1,-71.2,17.0,14877.0
130.9,0.1,-71.4,17.0,14926.0
129.8,0.1,-71.7,17.0,14975.0
128.9,0.0,-72.1,17.0,15018.0
127.9,0.0,-72.4,17.0,15061.0
127.0,0.0,-72.8,17.0,15105.0
126.0,0.1,-72.9,17.0,15151.0
125.0,0.1,-73.1,17.0,15195.0
124.1,0.1,-73.0,17.0,15241.0
123.2,0.0,-72.9,17.0,15284.0
122.2,0.2,-73.0,17.0,15330.0
121.3,0.2,-73.3,17.0,15374.0
120.4,0.2,-73.6,17.0,15419.0
119.4,0.2,-73.5,17.0,15464.0
118.5,0.3,-72.7,16.0,15509.0
117.7,0.4,-72.0,16.0,15552.0
116.8,0.4,-71.7,16.0,15596.0
115.9,0.5,-71.5,16.0,15641.0
115.0,0.5,-71.3,15.0,15686.0
114.2,0.4,-71.6,15.0,15730.0
113.3,0.5,-71.9,15.0,15775.0
112.4,0.5,-72.1,14.0,15821.0
111.5,0.5,-72.4,14.0,15867.0
110.7,0.5,-72.7,14.0,15911.0
109.9,0.5,-72.9,14.0,15956.0
109.1,0.5,-73.2,14.0,15999.0
108.2,0.5,-73.4,13.0,16043.0
107.4,0.5,-73.7,13.0,16090.0
106.5,0.5,-73.9,13.0,16136.0
105.7,0.5,-74.1,13.0,16181.0
104.9,0.5,-73.8,13.0,16225.0
104.1,0.6,-73.3,13.0,16268.0
103.3,0.7,-72.9,13.0,16314.0
102.6,0.7,-73.0,13.0,16357.0
101.8,0.7,-73.1,13.0,16401.0
101.0,0.7,-73.3,13.0,16447.0
100.2,0.7,-73.6,12.0,16493.0
99.5,0.7,-73.7,12.0,16537.0
98.7,0.7,-73.5,12.0,16581.0
98.0,0.7,-73.3,12.0,16627.0
97.2,0.7,-73.0,12.0,16672.0
96.4,0.8,-72.7,11.0,16721.0
95.6,0.8,-72.4,11.0,16771.0
94.8,0.8,-71.3,11.0,16820.0
94.0,0.9,-71.5,11.0,16868.0
93.3,0.9,-71.8,11.0,16912.0
92.6,0.9,-72.1,10.0,16957.0
91.9,0.8,-72.4,10.0,17000.0
91.3,0.8,-72.4,10.0,17043.0
90.5,0.8,-72.4,10.0,17089.0
89.8,0.9,-72.5,9.0,17135.0
89.1,0.9,-72.6,9.0,17181.0
88.4,1.0,-72.8,9.0,17227.0
87.8,1.0,-73.0,9.0,17272.0
87.1,1.0,-72.9,9.0,17318.0
86.4,1.0,-73.1,9.0,17364.0
85.7,1.0,-73.2,9.0,17411.0
85.1,1.0,-72.4,8.0,17456.0
84.4,1.0,-72.3,8.0,17500.0
83.8,1.0,-72.5,8.0,17546.0
83.1,1.0,-72.6,8.0,17593.0
82.4,1.1,-72.7,8.0,17642.0
81.7,1.3,-71.3,7.0,17690.0
81.1,1.7,-70.7,7.0,17734.0
80.5,2.0,-70.1,7.0,17782.0
79.8,2.2,-69.5,7.0,17830.0
79.2,2.5,-69.1,7.0,17877.0
78.6,2.8,-68.7,6.0,17922.0
78.0,3.3,-68.3,6.0,17969.0
77.4,3.3,-68.0,6.0,18014.0
76.8,3.3,-67.7,6.0,18063.0
76.2,3.3,-67.4,5.0,18111.0
75.6,3.3,-67.4,5.0,18160.0
75.0,3.3,-67.6,5.0,18208.0
74.4,3.2,-67.8,4.0,18257.0
73.8,3.3,-67.9,4.0,18305.0
73.2,3.7,-68.0,4.0,18354.0
72.6,3.9,-68.2,4.0,18402.0
72.0,4.1,-68.2,4.0,18449.0
71.4,4.2,-68.0,4.0,18497.0
70.9,4.3,-67.9,3.0,18544.0
70.3,4.4,-67.7,3.0,18592.0
69.8,4.6,-67.6,3.0,18639.0
69.2,4.6,-67.6,3.0,18688.0
68.7,4.7,-67.7,3.0,18735.0
68.1,5.1,-67.6,3.0,18781.0
67.6,5.5,-67.5,3.0,18829.0
67.1,6.1,-67.3,3.0,18878.0
66.5,6.1,-67.2,3.0,18925.0
66.0,5.9,-67.2,3.0,18973.0
65.5,5.6,-67.1,2.0,19022.0
65.0,5.4,-66.7,2.0,19069.0
64.4,5.8,-66.3,2.0,19118.0
63.9,6.4,-65.9,2.0,19167.0
63.4,7.0,-65.5,2.0,19214.0
62.9,7.4,-65.2,2.0,19262.0
62.4,7.5,-65.1,2.0,19309.0
61.9,7.6,-65.0,2.0,19358.0
61.5,7.6,-65.0,2.0,19406.0
61.0,7.6,-65.0,2.0,19455.0
60.5,7.6,-64.9,2.0,19503.0
60.0,8.0,-64.1,2.0,19550.0
59.6,8.7,-63.8,2.0,19598.0
59.1,9.0,-63.6,2.0,19646.0
58.6,9.1,-63.3,2.0,19696.0
58.1,9.1,-63.1,2.0,19745.0
57.7,9.3,-62.9,1.0,19793.0
57.2,9.2,-62.6,1.0,19841.0
56.8,9.2,-62.7,1.0,19891.0
56.3,9.4,-62.2,1.0,19939.0
55.9,10.1,-61.7,1.0,19989.0
55.4,10.5,-61.3,1.0,20039.0
55.0,10.9,-60.9,1.0,20090.0
54.5,11.1,-60.6,1.0,20142.0
54.1,11.2,-60.4,1.0,20192.0
53.6,11.0,-60.4,1.0,20244.0
53.2,11.0,-60.3,1.0,20294.0
52.8,11.2,-60.2,1.0,20343.0
52.4,11.5,-60.2,1.0,20391.0
52.0,11.7,-60.3,1.0,20442.0
51.6,11.5,-60.2,1.0,20490.0
51.2,11.4,-60.1,1.0,20539.0
50.8,11.4,-59.8,1.0,20586.0
50.4,11.7,-59.4,1.0,20635.0
50.0,11.8,-59.2,1.0,20684.0
49.6,11.7,-58.9,1.0,20733.0
49.2,11.9,-59.3,1.0,20782.0
48.8,12.2,-59.1,1.0,20832.0
48.4,12.8,-59.0,1.0,20885.0
48.1,13.0,-58.8,1.0,20932.0
47.7,13.4,-58.6,1.0,20980.0
47.3,13.8,-58.5,1.0,21029.0
46.9,13.8,-58.5,1.0,21079.0
46.6,13.9,-58.5,1.0,21130.0
46.2,14.3,-58.4,1.0,21180.0
45.8,14.6,-58.3,1.0,21228.0
45.5,14.8,-58.2,1.0,21276.0
45.1,15.1,-58.0,1.0,21326.0
44.8,14.9,-57.8,1.0,21376.0
44.4,14.8,-57.6,1.0,21425.0
44.1,14.8,-57.3,1.0,21474.0
43.8,14.9,-57.1,1.0,21521.0
43.4,14.7,-56.9,1.0,21568.0
43.1,14.5,-56.8,1.0,21616.0
42.8,14.9,-56.7,1.0,21664.0
42.4,14.8,-56.1,1.0,21715.0
42.1,14.9,-55.6,1.0,21767.0
41.8,15.0,-55.2,1.0,21815.0
41.4,15.3,-54.9,1.0,21866.0
41.1,15.7,-54.8,1.0,21916.0
40.8,15.7,-54.5,1.0,21965.0
40.5,15.7,-54.6,1.0,22015.0
40.2,15.8,-54.7,1.0,22065.0
39.9,15.8,-54.8,1.0,22115.0
39.6,15.7,-54.9,1.0,22165.0
39.2,15.6,-55.0,1.0,22216.0
38.9,15.7,-54.8,1.0,22266.0
38.6,15.7,-54.8,1.0,22316.0
38.3,15.6,-54.9,1.0,22366.0
38.0,15.4,-54.7,1.0,22417.0
37.7,15.6,-54.5,1.0,22469.0
37.4,15.6,-54.3,1.0,22519.0
37.1,15.7,-54.0,1.0,22568.0
36.9,15.4,-54.0,1.0,22618.0
36.6,15.5,-54.0,1.0,22668.0
36.3,15.5,-54.0,1.0,22719.0
36.0,15.4,-53.9,1.0,22770.0
35.7,15.4,-53.8,1.0,22820.0
35.4,15.4,-53.5,1.0,22868.0
35.2,15.4,-53.5,1.0,22919.0
34.9,15.4,-53.4,1.0,22969.0
34.6,15.4,-53.2,1.0,23021.0
34.3,15.5,-53.0,1.0,23073.0
34.1,15.5,-52.8,1.0,23125.0
33.8,15.4,-52.8,1.0,23175.0
33.5,15.3,-52.8,1.0,23225.0
33.3,15.2,-52.8,1.0,23276.0
33.0,15.2,-52.7,1.0,23328.0
32.7,15.0,-52.6,1.0,23380.0
32.5,15.0,-52.4,1.0,23432.0
32.2,15.0,-52.0,1.0,23482.0
32.0,15.0,-52.0,1.0,23533.0
31.7,15.0,-52.0,1.0,23582.0
31.5,15.0,-51.9,1.0,23634.0
31.2,14.8,-51.7,1.0,23686.0
31.0,14.7,-51.6,1.0,23739.0
30.7,14.7,-51.3,1.0,23793.0
30.5,14.6,-51.2,1.0,23845.0
30.2,14.6,-51.2,1.0,23897.0
30.0,14.7,-50.9,1.0,23950.0
29.7,14.7,-50.5,1.0,24001.0
29.5,14.9,-50.0,1.0,24051.0
29.3,15.3,-49.5,1.0,24103.0
29.1,15.5,-49.3,1.0,24155.0
28.8,15.6,-49.4,1.0,24208.0
28.6,15.8,-49.5,1.0,24259.0
28.4,15.9,-49.7,1.0,24312.0
28.1,15.8,-49.8,1.0,24363.0
27.9,15.4,-50.2,1.0,24416.0
27.7,15.2,-50.2,1.0,24468.0
27.5,15.1,-50.2,1.0,24521.0
27.2,15.1,-50.2,1.0,24575.0
27.0,15.1,-50.4,1.0,24628.0
26.8,15.2,-50.5,1.0,24680.0
26.6,15.2,-50.1,1.0,24733.0
26.4,15.5,-50.0,1.0,24784.0
26.2,15.5,-49.9,1.0,24836.0
26.0,15.4,-49.8,1.0,24889.0
25.8,15.3,-49.9,1.0,24942.0
25.6,15.1,-50.1,1.0,24993.0
25.3,15.0,-50.3,1.0,25047.0
25.1,14.8,-50.5,1.0,25100.0
24.9,14.8,-50.3,1.0,25154.0
24.7,14.7,-50.0,1.0,25205.0
24.5,14.7,-49.8,1.0,25257.0
24.3,14.6,-49.7,1.0,25310.0
24.2,14.6,-48.9,1.0,25363.0
24.0,14.6,-48.5,1.0,25416.0
23.8,14.6,-48.6,1.0,25470.0
23.6,14.7,-48.7,1.0,25520.0
23.4,14.7,-49.0,1.0,25573.0
23.2,14.7,-49.4,1.0,25628.0
23.0,14.5,-49.8,1.0,25682.0
22.8,14.4,-49.7,1.0,25738.0
22.6,14.4,-49.5,1.0,25792.0
22.4,14.4,-49.2,1.0,25846.0
22.2,14.5,-48.9,1.0,25901.0
22.1,14.5,-48.6,1.0,25954.0
21.9,14.8,-48.4,1.0,26007.0
21.7,15.0,-48.2,1.0,26061.0
21.5,15.1,-48.1,1.0,26118.0
21.4,15.0,-47.9,1.0,26171.0
21.2,14.9,-47.7,1.0,26226.0
21.0,15.0,-47.4,1.0,26280.0
20.8,14.8,-47.7,1.0,26334.0
20.7,14.6,-47.7,1.0,26388.0
20.5,14.3,-47.6,1.0,26443.0
20.3,14.2,-47.5,1.0,26493.0
20.2,14.2,-47.5,1.0,26543.0
20.0,14.2,-47.6,1.0,26596.0
19.9,14.2,-47.5,1.0,26650.0
19.7,14.1,-47.5,1.0,26703.0
19.5,13.9,-47.5,1.0,26758.0
19.4,13.8,-47.4,1.0,26813.0
19.2,13.8,-47.3,1.0,26866.0
19.1,13.8,-47.4,1.0,26919.0
18.9,13.8,-47.1,1.0,26972.0
18.8,13.8,-46.8,1.0,27026.0
18.6,13.8,-46.6,1.0,27078.0
18.5,13.7,-46.3,1.0,27131.0
18.3,13.8,-46.0,1.0,27185.0
18.2,13.8,-45.6,1.0,27237.0
18.0,13.8,-45.3,1.0,27289.0
17.9,13.8,-44.9,1.0,27342.0
17.7,13.8,-44.7,1.0,27396.0
17.6,13.8,-44.9,1.0,27447.0
17.5,13.8,-45.0,1.0,27499.0
17.3,13.8,-45.2,1.0,27551.0
17.2,13.7,-45.6,1.0,27605.0
17.1,13.5,-45.9,1.0,27657.0
16.9,13.3,-46.1,1.0,27709.0
16.8,13.2,-46.3,1.0,27759.0
16.7,12.7,-46.4,1.0,27813.0
16.5,12.3,-46.5,1.0,27866.0
16.4,12.1,-46.3,1.0,27918.0
16.3,11.9,-46.5,1.0,27972.0
16.1,11.5,-46.8,1.0,28025.0
16.0,11.4,-47.1,1.0,28078.0
15.9,11.4,-47.3,1.0,28133.0
15.8,11.4,-47.4,1.0,28188.0
15.6,11.7,-47.1,1.0,28241.0
15.5,11.8,-47.0,1.0,28295.0
15.4,11.9,-46.9,1.0,28350.0
15.3,11.9,-46.9,1.0,28402.0
15.1,11.9,-47.0,1.0,28455.0
15.0,11.9,-47.3,1.0,28510.0
14.9,11.9,-47.6,1.0,28565.0
14.8,11.8,-47.5,1.0,28618.0
14.6,11.8,-47.5,1.0,28673.0
14.5,11.8,-47.7,1.0,28729.0
14.4,11.7,-47.9,1.0,28784.0
14.3,11.6,-48.1,1.0,28837.0
14.2,11.4,-48.3,1.0,28890.0
14.0,11.4,-48.4,1.0,28945.0
13.9,11.2,-48.7,1.0,28998.0
13.8,11.1,-49.0,1.0,29049.0
13.7,11.0,-49.3,1.0,29100.0
13.6,10.7,-49.5,1.0,29153.0
13.5,10.5,-49.2,1.0,29204.0
13.4,10.7,-49.1,1.0,29254.0
13.3,10.8,-49.2,1.0,29307.0
13.2,10.8,-49.2,1.0,29358.0
13.1,10.7,-49.2,1.0,29409.0
13.0,10.5,-49.2,1.0,29459.0
12.9,10.5,-49.4,1.0,29508.0
12.8,10.3,-49.6,1.0,29560.0
12.7,10.2,-49.7,1.0,29611.0
12.6,10.1,-50.0,1.0,29663.0
12.5,10.1,-50.2,1.0,29714.0
12.4,10.0,-50.5,1.0,29764.0
12.3,10.0,-50.7,1.0,29813.0
12.2,10.0,-50.8,1.0,29862.0
12.1,9.9,-51.0,1.0,29912.0
12.0,9.7,-50.6,1.0,29966.0
11.9,9.6,-50.4,1.0,30018.0
11.8,9.5,-50.4,1.0,30069.0
11.7,9.3,-50.5,1.0,30120.0
11.7,9.3,-50.6,1.0,30169.0
11.6,9.2,-50.7,1.0,30217.0
11.5,9.1,-50.7,1.0,30266.0
11.4,9.0,-50.7,1.0,30316.0
11.3,9.1,-50.6,1.0,30367.0
