#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-11-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
870.0,1.7,11.2,60.0,1377.0
869.1,1.7,11.1,62.0,1387.0
868.3,1.7,11.0,63.0,1394.0
867.4,1.7,11.0,63.0,1402.0
866.6,1.7,10.9,63.0,1410.0
865.7,1.7,10.8,64.0,1418.0
865.0,1.7,10.7,65.0,1426.0
864.1,1.7,10.7,65.0,1434.0
863.0,1.7,10.6,65.0,1445.0
861.7,1.7,10.6,65.0,1458.0
860.4,1.7,10.4,66.0,1470.0
859.1,1.7,10.3,66.0,1483.0
858.1,1.7,10.3,67.0,1493.0
857.3,1.7,10.2,67.0,1500.0
856.3,1.7,10.1,67.0,1510.0
855.3,1.7,10.1,66.0,1520.0
854.3,1.7,10.0,66.0,1529.0
853.5,1.7,9.9,66.0,1537.0
852.6,1.7,9.9,65.0,1546.0
851.5,1.7,9.9,65.0,1557.0
850.2,1.7,9.8,65.0,1569.0
848.8,1.7,9.7,64.0,1583.0
847.5,1.7,9.7,64.0,1595.0
846.6,1.7,9.6,64.0,1605.0
845.8,1.7,9.5,64.0,1613.0
845.0,1.7,9.5,64.0,1620.0
844.3,1.7,9.5,64.0,1627.0
843.3,1.7,9.4,64.0,1636.0
842.5,1.7,9.3,64.0,1645.0
841.5,1.7,9.2,65.0,1655.0
840.3,1.7,9.1,65.0,1666.0
839.2,1.7,9.0,66.0,1677.0
838.3,1.7,8.9,66.0,1686.0
837.5,1.7,8.9,66.0,1694.0
836.6,1.7,8.8,67.0,1703.0
835.9,1.7,8.7,68.0,1710.0
835.1,1.7,8.6,68.0,1717.0
834.4,1.7,8.6,68.0,1725.0
833.7,1.7,8.6,67.0,1732.0
832.9,1.7,8.5,68.0,1739.0
832.2,1.7,8.5,68.0,1747.0
831.5,1.7,8.4,69.0,1754.0
830.9,1.7,8.4,69.0,1760.0
830.2,1.7,8.3,70.0,1766.0
829.5,1.7,8.3,70.0,1774.0
828.7,1.7,8.3,70.0,1781.0
828.0,1.8,8.3,70.0,1788.0
827.4,1.8,8.2,70.0,1794.0
826.7,1.8,8.1,69.0,1801.0
826.0,1.8,8.1,69.0,1808.0
825.1,1.8,8.0,69.0,1817.0
824.1,1.8,8.0,69.0,1827.0
823.0,1.8,7.9,69.0,1838.0
822.1,1.8,7.9,70.0,1848.0
821.3,1.8,7.8,70.0,1855.0
820.5,1.8,7.8,69.0,1864.0
819.5,1.8,7.7,69.0,1873.0
818.7,1.8,7.7,69.0,1882.0
817.9,1.8,7.6,70.0,1890.0
817.2,1.7,7.5,71.0,1897.0
816.4,1.7,7.5,70.0,1905.0
815.5,1.7,7.5,70.0,1914.0
814.6,1.7,7.4,70.0,1923.0
813.9,1.7,7.4,69.0,1930.0
813.3,1.7,7.4,69.0,1936.0
812.8,1.7,7.4,68.0,1942.0
812.1,1.7,7.4,68.0,1948.0
811.3,1.7,7.3,69.0,1957.0
810.4,1.7,7.2,70.0,1965.0
809.7,1.7,7.1,70.0,1973.0
809.0,1.7,7.0,71.0,1980.0
808.2,1.7,7.0,72.0,1988.0
807.3,1.7,7.0,72.0,1997.0
806.5,1.7,6.9,72.0,2005.0
805.8,1.7,6.8,72.0,2013.0
804.8,1.7,6.7,73.0,2023.0
803.7,1.7,6.6,73.0,2034.0
802.9,1.7,6.5,72.0,2042.0
802.4,1.7,6.5,71.0,2047.0
801.8,1.7,6.6,70.0,2053.0
801.0,1.7,6.7,70.0,2061.0
800.0,1.8,6.5,71.0,2071.0
799.1,1.8,6.4,71.0,2081.0
798.2,1.8,6.4,70.0,2090.0
797.4,1.8,6.4,69.0,2099.0
796.4,1.8,6.4,69.0,2109.0
795.3,1.8,6.3,68.0,2120.0
794.3,1.8,6.2,68.0,2131.0
793.4,1.8,6.1,68.0,2140.0
792.6,1.8,6.0,68.0,2148.0
791.9,1.8,6.0,68.0,2155.0
791.2,1.8,5.9,69.0,2163.0
790.4,1.8,5.9,69.0,2171.0
789.7,1.8,5.8,69.0,2178.0
789.1,1.8,5.7,69.0,2185.0
788.4,1.8,5.8,68.0,2191.0
787.7,1.8,5.7,68.0,2199.0
787.0,1.8,5.6,69.0,2206.0
786.4,1.8,5.5,69.0,2212.0
785.8,1.8,5.5,69.0,2218.0
785.2,1.8,5.4,69.0,2225.0
784.6,1.8,5.4,68.0,2231.0
784.1,1.8,5.4,68.0,2237.0
783.5,1.8,5.3,68.0,2242.0
782.9,1.8,5.3,68.0,2249.0
782.0,1.8,5.2,69.0,2258.0
781.3,1.8,5.1,69.0,2266.0
780.6,1.8,5.0,69.0,2273.0
780.0,1.8,5.0,68.0,2279.0
779.3,1.8,5.0,66.0,2287.0
778.5,1.8,5.0,66.0,2295.0
777.9,1.8,5.0,66.0,2301.0
777.3,1.8,4.9,66.0,2308.0
776.6,1.8,4.9,66.0,2315.0
775.9,1.8,4.9,65.0,2322.0
775.2,1.8,5.0,63.0,2330.0
774.6,1.8,5.0,63.0,2336.0
774.0,1.8,5.0,62.0,2342.0
773.3,1.8,4.9,62.0,2350.0
772.6,1.8,4.9,60.0,2357.0
772.0,1.8,4.8,59.0,2364.0
771.5,1.9,4.8,59.0,2369.0
770.8,1.9,4.7,59.0,2375.0
770.1,1.9,4.7,59.0,2384.0
769.3,1.9,4.6,59.0,2392.0
768.5,1.9,4.5,61.0,2400.0
767.8,1.9,4.4,62.0,2407.0
767.2,1.9,4.4,61.0,2414.0
766.5,1.9,4.3,60.0,2421.0
765.7,1.9,4.4,58.0,2430.0
765.1,1.9,4.3,55.0,2437.0
764.4,1.9,4.3,54.0,2443.0
763.8,1.9,4.3,52.0,2450.0
763.0,1.9,4.2,50.0,2459.0
762.3,1.9,4.2,49.0,2466.0
761.5,1.9,4.1,48.0,2475.0
760.7,1.9,4.1,46.0,2484.0
759.9,1.9,4.0,45.0,2492.0
759.2,1.9,3.9,45.0,2499.0
758.5,1.9,3.8,45.0,2507.0
757.8,1.9,3.8,47.0,2514.0
757.0,2.0,3.7,47.0,2522.0
756.1,2.0,3.6,46.0,2532.0
755.3,2.0,3.5,46.0,2541.0
754.6,2.0,3.5,46.0,2549.0
753.9,2.0,3.4,46.0,2556.0
753.3,2.0,3.3,46.0,2562.0
752.7,2.0,3.3,45.0,2569.0
752.1,2.0,3.3,45.0,2575.0
751.6,2.0,3.2,45.0,2581.0
751.1,2.0,3.1,46.0,2586.0
750.6,2.0,3.0,48.0,2592.0
750.0,2.0,3.0,54.0,2598.0
749.4,2.0,2.9,59.0,2605.0
748.8,2.0,2.8,61.0,2611.0
748.2,2.0,2.7,63.0,2618.0
747.6,2.0,2.6,66.0,2624.0
747.0,2.0,2.5,69.0,2631.0
746.5,2.0,2.5,70.0,2637.0
745.9,2.0,2.5,72.0,2643.0
745.3,1.9,2.4,73.0,2649.0
744.8,1.9,2.4,74.0,2655.0
744.3,1.9,2.3,74.0,2660.0
743.8,1.9,2.3,73.0,2666.0
743.2,1.9,2.3,73.0,2672.0
742.7,1.9,2.2,74.0,2678.0
742.1,1.9,2.1,76.0,2684.0
741.5,1.8,2.1,76.0,2690.0
740.9,1.8,2.1,76.0,2697.0
740.4,1.8,2.1,75.0,2703.0
739.7,1.8,2.0,73.0,2710.0
739.1,1.8,1.9,72.0,2717.0
738.4,1.8,1.9,71.0,2724.0
737.8,1.8,1.9,71.0,2731.0
737.1,1.8,1.8,71.0,2738.0
736.4,1.8,1.8,71.0,2746.0
735.7,1.8,1.8,70.0,2754.0
735.0,1.9,1.7,71.0,2762.0
734.3,1.9,1.6,73.0,2769.0
733.7,1.9,1.5,75.0,2776.0
733.0,1.9,1.5,75.0,2784.0
732.2,1.9,1.5,74.0,2792.0
731.5,1.9,1.4,73.0,2800.0
730.8,1.9,1.3,73.0,2807.0
730.2,1.9,1.3,74.0,2814.0
729.6,1.9,1.2,74.0,2821.0
728.9,1.9,1.2,74.0,2829.0
728.1,1.9,1.2,74.0,2837.0
727.3,1.9,1.1,73.0,2846.0
726.6,1.9,1.0,71.0,2854.0
726.1,1.9,1.0,71.0,2860.0
725.5,1.9,1.0,71.0,2866.0
724.8,1.9,1.0,70.0,2874.0
724.1,1.9,0.9,71.0,2882.0
723.2,1.9,0.8,72.0,2892.0
722.3,1.9,0.7,72.0,2901.0
721.7,1.9,0.6,73.0,2908.0
721.2,1.9,0.6,72.0,2914.0
720.7,1.9,0.6,71.0,2920.0
720.1,1.9,0.6,70.0,2927.0
719.5,1.9,0.5,70.0,2933.0
718.8,1.9,0.4,70.0,2941.0
718.1,1.9,0.3,70.0,2949.0
717.3,1.9,0.3,70.0,2958.0
716.4,1.9,0.2,70.0,2967.0
715.7,1.9,0.1,70.0,2976.0
715.0,1.9,0.1,70.0,2983.0
714.2,1.9,0.0,69.0,2993.0
713.3,1.9,0.0,67.0,3002.0
712.5,1.9,0.0,65.0,3011.0
711.7,1.9,-0.1,63.0,3020.0
711.0,1.9,-0.1,64.0,3028.0
710.3,1.9,-0.3,65.0,3037.0
709.6,1.9,-0.1,65.0,3044.0
709.0,1.9,-0.1,61.0,3051.0
708.4,1.9,0.0,57.0,3057.0
707.9,1.9,0.0,53.0,3063.0
707.3,1.9,0.0,49.0,3070.0
706.8,2.0,0.1,47.0,3076.0
706.3,2.0,0.0,47.0,3082.0
705.7,2.0,-0.1,49.0,3088.0
705.1,2.0,-0.1,52.0,3095.0
704.6,2.0,-0.1,54.0,3101.0
704.1,2.0,-0.1,53.0,3107.0
703.5,2.0,-0.1,51.0,3114.0
702.8,2.0,-0.1,51.0,3121.0
702.2,2.0,-0.3,52.0,3128.0
701.6,2.0,-0.3,53.0,3134.0
701.1,2.0,-0.3,53.0,3141.0
700.5,2.1,-0.4,54.0,3148.0
699.9,2.1,-0.4,55.0,3155.0
699.2,2.1,-0.5,57.0,3162.0
698.4,2.1,-0.6,59.0,3172.0
697.5,2.1,-0.8,60.0,3182.0
696.5,2.1,-0.8,61.0,3193.0
695.6,2.1,-0.8,60.0,3204.0
694.6,2.1,-0.6,52.0,3215.0
693.8,2.1,-0.3,36.0,3224.0
693.2,2.1,0.2,22.0,3232.0
692.6,2.1,0.5,14.0,3238.0
692.0,2.2,0.7,11.0,3245.0
691.3,2.3,0.7,9.0,3253.0
690.6,2.4,0.6,8.0,3261.0
690.0,2.5,0.5,8.0,3268.0
689.4,2.5,0.6,7.0,3275.0
688.7,2.7,0.7,5.0,3283.0
688.2,2.7,0.9,3.0,3289.0
687.6,2.8,1.0,2.0,3296.0
687.0,2.8,1.0,2.0,3304.0
686.4,2.9,1.1,2.0,3311.0
685.8,2.9,1.2,1.0,3317.0
685.1,3.0,1.4,1.0,3325.0
684.5,3.0,1.3,1.0,3333.0
683.8,3.0,1.2,1.0,3340.0
683.2,3.1,1.3,1.0,3347.0
682.6,3.1,1.3,2.0,3355.0
681.9,3.1,1.4,2.0,3362.0
681.4,3.1,1.4,2.0,3369.0
680.8,3.1,1.4,2.0,3376.0
680.2,3.1,1.5,3.0,3383.0
679.5,3.1,1.4,4.0,3391.0
678.9,3.0,1.5,4.0,3399.0
678.3,3.0,1.5,5.0,3405.0
677.8,3.0,1.5,5.0,3412.0
677.1,3.0,1.4,5.0,3419.0
676.5,2.9,1.3,5.0,3426.0
675.9,2.9,1.3,5.0,3434.0
675.3,2.8,1.3,4.0,3441.0
674.7,2.8,1.3,4.0,3448.0
674.1,2.8,1.2,4.0,3455.0
673.6,2.8,1.1,4.0,3462.0
673.0,2.8,1.1,4.0,3468.0
672.4,2.7,1.0,4.0,3475.0
671.8,2.7,0.9,4.0,3483.0
671.2,2.7,0.9,4.0,3490.0
670.7,2.7,0.9,4.0,3496.0
670.1,2.7,0.9,4.0,3503.0
669.5,2.6,0.8,4.0,3510.0
668.9,2.6,0.7,4.0,3517.0
668.4,2.6,0.7,4.0,3524.0
667.8,2.6,0.7,4.0,3531.0
667.2,2.6,0.6,4.0,3538.0
666.6,2.6,0.6,4.0,3546.0
666.0,2.6,0.5,4.0,3553.0
665.3,2.6,0.4,4.0,3560.0
664.8,2.6,0.3,4.0,3567.0
664.2,2.6,0.3,4.0,3574.0
663.6,2.6,0.3,4.0,3581.0
663.1,2.6,0.2,4.0,3587.0
662.6,2.6,0.2,4.0,3594.0
662.0,2.6,0.1,4.0,3600.0
661.5,2.6,0.1,4.0,3606.0
661.0,2.6,0.0,4.0,3612.0
660.5,2.6,-0.1,4.0,3619.0
660.0,2.6,-0.1,4.0,3625.0
659.5,2.6,-0.1,4.0,3631.0
658.9,2.6,-0.1,4.0,3638.0
658.4,2.6,-0.3,4.0,3645.0
657.9,2.6,-0.3,4.0,3651.0
657.3,2.6,-0.3,4.0,3657.0
656.8,2.6,-0.4,4.0,3664.0
656.3,2.6,-0.4,4.0,3670.0
655.7,2.6,-0.5,4.0,3677.0
655.2,2.6,-0.6,4.0,3683.0
654.7,2.6,-0.6,4.0,3689.0
654.2,2.6,-0.8,4.0,3695.0
653.7,2.6,-0.8,4.0,3702.0
653.2,2.6,-0.6,4.0,3708.0
652.6,2.6,-0.8,4.0,3714.0
652.0,2.6,-0.9,4.0,3722.0
651.3,2.6,-1.0,4.0,3731.0
650.7,2.6,-1.0,5.0,3738.0
650.1,2.6,-1.1,5.0,3745.0
649.6,2.6,-1.1,5.0,3751.0
649.1,2.6,-1.3,5.0,3757.0
648.6,2.6,-1.3,5.0,3763.0
648.2,2.6,-1.3,5.0,3769.0
647.7,2.6,-1.3,5.0,3775.0
647.2,2.6,-1.4,5.0,3780.0
646.8,2.6,-1.4,5.0,3786.0
646.4,2.6,-1.5,5.0,3791.0
646.0,2.5,-1.5,5.0,3796.0
645.5,2.5,-1.6,5.0,3802.0
645.0,2.5,-1.6,5.0,3808.0
644.6,2.5,-1.6,5.0,3813.0
644.1,2.5,-1.8,5.0,3819.0
643.7,2.5,-1.8,5.0,3824.0
643.2,2.5,-1.8,5.0,3830.0
642.8,2.5,-1.8,5.0,3836.0
642.3,2.5,-1.8,5.0,3842.0
641.8,2.5,-1.9,5.0,3847.0
641.4,2.5,-1.9,5.0,3853.0
640.9,2.6,-2.0,5.0,3858.0
640.4,2.6,-2.0,5.0,3865.0
639.9,2.6,-2.0,5.0,3871.0
639.5,2.6,-2.1,5.0,3876.0
639.0,2.6,-2.1,5.0,3882.0
638.6,2.6,-2.3,5.0,3888.0
638.1,2.6,-2.3,5.0,3893.0
637.6,2.5,-2.3,5.0,3899.0
637.1,2.5,-2.3,4.0,3906.0
636.7,2.5,-2.4,4.0,3911.0
636.2,2.5,-2.3,4.0,3917.0
635.7,2.5,-2.4,4.0,3924.0
635.1,2.5,-2.5,4.0,3930.0
634.6,2.5,-2.5,4.0,3937.0
634.0,2.5,-2.5,4.0,3944.0
633.3,2.6,-2.6,4.0,3954.0
632.3,2.6,-2.8,4.0,3965.0
631.3,2.6,-2.9,4.0,3978.0
630.5,2.6,-2.9,4.0,3988.0
629.9,2.6,-3.0,4.0,3996.0
629.3,2.6,-3.1,4.0,4003.0
628.6,2.6,-3.1,4.0,4012.0
628.0,2.6,-3.1,4.0,4020.0
627.3,2.6,-3.3,4.0,4029.0
626.7,2.6,-3.3,4.0,4036.0
626.2,2.6,-3.4,4.0,4042.0
625.7,2.6,-3.4,4.0,4048.0
625.2,2.6,-3.4,4.0,4055.0
624.6,2.6,-3.4,5.0,4062.0
624.1,2.6,-3.5,5.0,4069.0
623.6,2.6,-3.6,5.0,4075.0
623.1,2.6,-3.6,5.0,4081.0
622.7,2.6,-3.5,5.0,4087.0
622.2,2.6,-3.6,5.0,4093.0
621.7,2.6,-3.8,5.0,4099.0
621.2,2.6,-3.8,4.0,4105.0
620.7,2.6,-3.8,4.0,4112.0
620.2,2.6,-3.8,4.0,4118.0
619.7,2.6,-3.8,4.0,4125.0
619.1,2.6,-3.9,4.0,4132.0
618.6,2.6,-4.0,4.0,4139.0
618.1,2.6,-4.0,4.0,4145.0
617.6,2.7,-4.1,4.0,4151.0
617.1,2.7,-4.1,4.0,4158.0
616.5,2.7,-4.3,4.0,4165.0
616.0,2.7,-4.3,3.0,4172.0
615.5,2.7,-4.3,3.0,4178.0
615.0,2.7,-4.3,3.0,4185.0
614.4,2.7,-4.3,4.0,4192.0
613.9,2.7,-4.3,4.0,4199.0
613.3,2.7,-4.4,4.0,4206.0
612.8,2.7,-4.5,4.0,4213.0
612.1,2.7,-4.6,4.0,4222.0
611.4,2.7,-4.6,4.0,4231.0
610.7,2.7,-4.8,4.0,4239.0
610.2,2.7,-4.8,4.0,4246.0
609.7,2.7,-4.9,4.0,4253.0
609.2,2.7,-4.9,4.0,4259.0
608.7,2.7,-5.0,4.0,4266.0
608.1,2.7,-5.0,4.0,4273.0
607.5,2.7,-5.1,4.0,4281.0
607.0,2.7,-5.3,4.0,4288.0
606.4,2.7,-5.3,4.0,4296.0
605.8,2.7,-5.3,4.0,4303.0
605.3,2.7,-5.4,4.0,4310.0
604.7,2.7,-5.4,4.0,4317.0
604.2,2.7,-5.5,4.0,4324.0
603.7,2.7,-5.6,4.0,4331.0
603.1,2.7,-5.5,4.0,4337.0
602.6,2.7,-5.5,4.0,4344.0
602.1,2.7,-5.6,4.0,4351.0
601.6,2.7,-5.8,4.0,4358.0
601.0,2.7,-5.8,4.0,4365.0
600.5,2.7,-5.9,4.0,4372.0
600.0,2.7,-5.9,4.0,4379.0
599.5,2.7,-6.0,4.0,4385.0
598.9,2.7,-6.0,4.0,4392.0
598.3,2.7,-6.0,4.0,4400.0
597.8,2.7,-6.1,4.0,4407.0
597.2,2.7,-6.3,4.0,4414.0
596.6,2.7,-6.3,4.0,4423.0
596.0,2.7,-6.3,4.0,4431.0
595.4,2.7,-6.3,3.0,4439.0
594.8,2.7,-6.4,3.0,4446.0
594.3,2.7,-6.5,3.0,4453.0
593.7,2.7,-6.6,3.0,4460.0
593.2,2.7,-6.6,3.0,4467.0
592.7,2.8,-6.8,3.0,4474.0
592.1,2.8,-6.8,3.0,4481.0
591.6,2.8,-6.8,3.0,4489.0
591.0,2.8,-6.8,3.0,4497.0
590.3,2.8,-6.8,3.0,4505.0
589.8,2.8,-6.8,3.0,4512.0
589.2,2.8,-6.8,3.0,4520.0
588.6,2.8,-6.9,3.0,4529.0
588.0,2.8,-6.9,3.0,4536.0
587.4,2.8,-7.0,3.0,4544.0
586.8,2.8,-7.0,3.0,4552.0
586.3,2.8,-7.0,3.0,4559.0
585.7,2.9,-7.1,3.0,4566.0
585.2,2.9,-7.3,3.0,4574.0
584.6,2.9,-7.3,3.0,4581.0
584.1,2.9,-7.3,2.0,4588.0
583.5,2.9,-7.3,2.0,4595.0
583.0,2.9,-7.4,2.0,4603.0
582.4,2.9,-7.4,2.0,4611.0
581.8,2.9,-7.4,2.0,4618.0
581.3,2.9,-7.5,2.0,4625.0
580.8,2.9,-7.5,2.0,4632.0
580.3,2.9,-7.5,2.0,4639.0
579.7,2.9,-7.5,2.0,4647.0
579.1,2.9,-7.4,2.0,4654.0
578.6,2.9,-7.5,2.0,4662.0
578.0,2.9,-7.5,2.0,4669.0
577.5,2.9,-7.5,2.0,4677.0
576.9,2.9,-7.5,1.0,4684.0
576.3,2.9,-7.6,1.0,4692.0
575.7,2.9,-7.6,1.0,4700.0
575.2,3.0,-7.5,1.0,4708.0
574.6,3.0,-7.5,1.0,4715.0
574.2,3.0,-7.5,1.0,4721.0
573.6,3.0,-7.5,1.0,4729.0
573.1,3.0,-7.6,1.0,4736.0
572.6,3.0,-7.6,1.0,4742.0
572.1,3.0,-7.8,1.0,4749.0
571.6,3.0,-7.8,1.0,4756.0
571.1,3.0,-7.8,1.0,4762.0
570.6,3.0,-7.8,1.0,4769.0
570.2,3.0,-7.8,1.0,4775.0
569.7,3.0,-7.8,1.0,4782.0
569.2,3.0,-7.8,1.0,4789.0
568.7,3.0,-7.8,1.0,4796.0
568.1,3.0,-7.8,1.0,4804.0
567.5,3.0,-7.9,1.0,4812.0
566.8,3.0,-7.9,1.0,4822.0
566.0,3.0,-8.0,1.0,4833.0
565.2,3.0,-8.3,1.0,4843.0
564.8,3.0,-8.3,1.0,4850.0
564.3,3.0,-8.3,1.0,4855.0
563.9,3.0,-8.3,1.0,4862.0
563.2,3.0,-8.3,1.0,4871.0
562.4,3.1,-8.4,1.0,4883.0
561.6,3.1,-8.4,1.0,4893.0
560.9,3.1,-8.5,1.0,4903.0
560.2,3.2,-8.4,1.0,4912.0
559.6,3.3,-8.5,1.0,4921.0
559.0,3.3,-8.5,1.0,4929.0
558.4,3.3,-8.5,1.0,4938.0
557.7,3.4,-8.4,1.0,4947.0
556.9,3.4,-8.4,1.0,4958.0
556.1,3.4,-8.3,1.0,4969.0
555.4,3.4,-8.1,1.0,4979.0
554.9,3.4,-8.1,1.0,4987.0
554.4,3.3,-8.1,1.0,4993.0
553.9,3.1,-8.0,1.0,4999.0
553.5,3.1,-8.0,1.0,5005.0
553.1,2.9,-8.1,1.0,5011.0
552.7,2.8,-8.3,1.0,5017.0
552.3,2.7,-8.3,1.0,5023.0
551.8,2.6,-8.3,1.0,5029.0
551.4,2.5,-8.3,1.0,5036.0
550.9,2.5,-8.4,1.0,5042.0
550.5,2.4,-8.5,1.0,5048.0
550.1,2.3,-8.5,1.0,5054.0
