#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-11-06,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
886.2,1.9,11.7,68.0,1236.0
885.5,1.9,11.7,68.0,1243.0
884.9,1.9,11.6,68.0,1249.0
884.3,1.9,11.6,68.0,1255.0
883.7,1.9,11.5,68.0,1260.0
883.2,1.9,11.5,68.0,1265.0
882.7,1.9,11.5,68.0,1270.0
882.0,1.9,11.4,67.0,1276.0
881.4,1.9,11.4,68.0,1282.0
880.6,1.9,11.3,68.0,1289.0
879.9,1.9,11.2,68.0,1296.0
879.1,1.9,11.2,68.0,1304.0
878.2,1.9,11.2,68.0,1312.0
877.4,1.9,11.1,68.0,1320.0
876.7,1.9,11.1,68.0,1327.0
876.0,1.9,11.0,69.0,1333.0
875.3,1.9,10.9,69.0,1340.0
874.4,1.9,10.8,69.0,1349.0
873.4,1.9,10.7,69.0,1358.0
872.5,1.9,10.7,69.0,1367.0
871.6,1.9,10.7,69.0,1375.0
870.7,1.9,10.6,69.0,1384.0
869.8,1.9,10.5,69.0,1393.0
868.8,1.9,10.4,69.0,1402.0
868.1,1.9,10.4,69.0,1409.0
867.4,1.9,10.4,69.0,1416.0
866.7,1.9,10.3,69.0,1422.0
865.8,1.9,10.1,69.0,1431.0
864.7,1.9,10.1,69.0,1442.0
863.9,1.9,10.1,69.0,1450.0
863.2,1.9,10.1,68.0,1456.0
862.5,1.9,10.0,67.0,1462.0
862.0,1.9,9.9,67.0,1468.0
861.3,1.8,9.9,68.0,1475.0
860.5,1.8,9.8,68.0,1482.0
859.6,1.8,9.7,68.0,1491.0
858.7,1.8,9.7,68.0,1499.0
858.0,1.8,9.6,68.0,1506.0
857.4,1.8,9.6,68.0,1512.0
856.9,1.8,9.5,68.0,1517.0
856.1,1.8,9.5,68.0,1524.0
855.3,1.8,9.4,69.0,1532.0
854.6,1.8,9.4,69.0,1539.0
853.9,1.7,9.4,70.0,1546.0
853.3,1.7,9.3,70.0,1552.0
852.6,1.7,9.3,70.0,1559.0
851.9,1.7,9.2,70.0,1566.0
851.0,1.7,9.2,70.0,1574.0
850.2,1.7,9.1,69.0,1582.0
849.6,1.7,9.1,68.0,1588.0
848.8,1.7,9.0,67.0,1595.0
848.0,1.7,9.0,67.0,1603.0
847.2,1.7,8.9,66.0,1611.0
846.4,1.7,8.9,66.0,1619.0
845.7,1.8,8.9,65.0,1626.0
845.1,1.8,8.9,65.0,1632.0
844.4,1.8,8.9,64.0,1639.0
843.7,1.8,8.9,62.0,1646.0
842.8,1.8,8.9,60.0,1654.0
842.0,1.8,9.1,56.0,1662.0
841.3,1.9,9.2,53.0,1669.0
840.7,1.9,9.2,50.0,1675.0
840.0,2.0,9.2,46.0,1682.0
839.3,2.1,9.2,44.0,1689.0
838.5,2.1,9.2,42.0,1696.0
837.8,2.2,9.2,42.0,1703.0
837.2,2.2,9.2,42.0,1709.0
836.6,2.3,9.2,42.0,1716.0
835.8,2.3,9.3,40.0,1724.0
835.0,2.3,9.3,36.0,1732.0
834.2,2.4,9.2,33.0,1740.0
833.5,2.4,9.3,29.0,1747.0
832.8,2.5,9.4,26.0,1754.0
832.1,2.5,9.4,25.0,1760.0
831.5,2.6,9.3,24.0,1766.0
830.9,2.6,9.2,24.0,1773.0
830.2,2.6,9.2,25.0,1780.0
829.4,2.7,9.2,23.0,1788.0
828.5,2.7,9.4,20.0,1796.0
827.8,2.7,9.5,18.0,1803.0
827.1,2.8,9.5,16.0,1810.0
826.4,2.8,9.4,14.0,1817.0
825.6,2.9,9.4,13.0,1825.0
824.8,2.9,9.4,11.0,1833.0
824.1,2.9,9.4,10.0,1840.0
823.4,3.0,9.4,10.0,1847.0
822.7,3.0,9.5,10.0,1854.0
822.0,3.1,9.4,11.0,1861.0
821.2,3.1,9.3,12.0,1870.0
820.3,3.1,9.3,13.0,1878.0
819.5,3.1,9.3,12.0,1886.0
818.9,3.1,9.4,11.0,1893.0
818.3,3.2,9.4,10.0,1899.0
817.7,3.2,9.4,9.0,1905.0
817.1,3.2,9.4,10.0,1911.0
816.4,3.2,9.4,9.0,1918.0
815.7,3.3,9.3,8.0,1925.0
814.9,3.3,9.3,7.0,1933.0
814.1,3.3,9.4,6.0,1941.0
813.3,3.3,9.3,7.0,1949.0
812.5,3.3,9.3,7.0,1957.0
811.8,3.4,9.4,7.0,1965.0
811.0,3.4,9.4,6.0,1973.0
810.0,3.4,9.4,6.0,1982.0
809.2,3.4,9.4,6.0,1991.0
808.5,3.4,9.4,6.0,1999.0
807.8,3.5,9.4,6.0,2005.0
807.2,3.5,9.4,5.0,2011.0
806.5,3.5,9.3,6.0,2019.0
805.6,3.5,9.2,6.0,2028.0
804.7,3.5,9.2,6.0,2037.0
804.0,3.5,9.1,6.0,2044.0
803.4,3.5,9.1,6.0,2051.0
802.6,3.5,9.1,5.0,2059.0
801.8,3.5,9.1,5.0,2067.0
801.0,3.5,9.1,5.0,2076.0
800.2,3.5,9.1,4.0,2084.0
799.2,3.5,9.0,4.0,2093.0
798.3,3.5,8.9,4.0,2103.0
797.4,3.5,8.9,4.0,2112.0
796.5,3.5,8.9,4.0,2122.0
795.6,3.6,9.0,4.0,2131.0
794.9,3.6,8.9,4.0,2138.0
794.3,3.6,8.9,4.0,2145.0
793.3,3.6,8.8,4.0,2155.0
792.2,3.6,8.7,4.0,2166.0
791.0,3.6,8.7,5.0,2179.0
789.9,3.6,8.7,5.0,2191.0
788.7,3.6,8.7,5.0,2203.0
787.4,3.6,8.6,5.0,2216.0
786.3,3.6,8.5,5.0,2229.0
785.3,3.6,8.5,5.0,2239.0
784.4,3.5,8.4,5.0,2248.0
783.5,3.5,8.3,5.0,2258.0
782.7,3.5,8.2,5.0,2267.0
781.9,3.5,8.2,5.0,2274.0
781.3,3.5,8.2,5.0,2281.0
780.6,3.5,8.2,5.0,2288.0
780.0,3.5,8.2,5.0,2295.0
779.3,3.5,8.2,5.0,2302.0
778.6,3.4,8.2,5.0,2310.0
777.9,3.4,8.1,5.0,2317.0
777.2,3.4,8.1,5.0,2324.0
776.6,3.4,8.0,5.0,2331.0
775.9,3.4,8.0,5.0,2338.0
775.3,3.4,7.9,5.0,2345.0
774.6,3.4,7.9,5.0,2352.0
773.9,3.4,7.9,5.0,2359.0
773.2,3.4,7.8,5.0,2366.0
772.6,3.4,7.8,5.0,2373.0
771.9,3.4,7.7,5.0,2380.0
771.3,3.4,7.7,5.0,2387.0
770.6,3.4,7.6,5.0,2395.0
769.9,3.4,7.6,5.0,2402.0
769.2,3.4,7.6,5.0,2409.0
768.5,3.4,7.5,5.0,2417.0
767.8,3.4,7.5,5.0,2424.0
767.1,3.4,7.5,5.0,2431.0
766.5,3.4,7.4,5.0,2439.0
765.8,3.4,7.4,5.0,2446.0
765.0,3.4,7.4,5.0,2454.0
764.1,3.4,7.3,5.0,2463.0
763.2,3.4,7.3,4.0,2474.0
762.4,3.5,7.3,4.0,2483.0
761.6,3.5,7.3,4.0,2491.0
760.9,3.5,7.2,4.0,2499.0
759.9,3.5,7.0,4.0,2509.0
758.9,3.5,6.9,5.0,2520.0
757.7,3.5,6.9,5.0,2533.0
756.6,3.6,6.9,5.0,2545.0
755.6,3.6,6.9,5.0,2555.0
754.7,3.6,6.9,5.0,2565.0
753.9,3.6,6.8,5.0,2574.0
753.1,3.6,6.7,5.0,2583.0
752.3,3.6,6.7,5.0,2591.0
751.5,3.6,6.6,5.0,2600.0
750.7,3.6,6.5,6.0,2609.0
749.8,3.6,6.4,6.0,2619.0
748.8,3.7,6.3,6.0,2630.0
747.7,3.7,6.2,7.0,2641.0
746.8,3.7,6.3,6.0,2651.0
746.1,3.7,6.3,6.0,2660.0
745.4,3.7,6.3,6.0,2667.0
744.8,3.7,6.3,6.0,2673.0
744.2,3.7,6.4,5.0,2680.0
743.6,3.7,6.5,4.0,2687.0
743.0,3.6,6.5,3.0,2693.0
742.4,3.6,6.5,3.0,2700.0
741.9,3.6,6.6,3.0,2706.0
741.3,3.6,6.6,3.0,2712.0
740.8,3.6,6.6,3.0,2718.0
740.3,3.6,6.6,3.0,2724.0
739.7,3.6,6.5,3.0,2730.0
739.0,3.6,6.5,3.0,2738.0
738.1,3.6,6.4,3.0,2747.0
737.1,3.6,6.4,3.0,2758.0
736.1,3.6,6.4,2.0,2769.0
735.1,3.7,6.4,3.0,2780.0
734.3,3.7,6.3,3.0,2790.0
733.6,3.7,6.3,2.0,2797.0
733.1,3.7,6.4,2.0,2803.0
732.6,3.7,6.4,2.0,2809.0
732.1,3.7,6.3,2.0,2814.0
731.6,3.7,6.3,2.0,2820.0
731.1,3.6,6.3,3.0,2826.0
730.6,3.6,6.3,3.0,2831.0
730.1,3.6,6.2,2.0,2837.0
729.6,3.6,6.2,2.0,2842.0
729.0,3.6,6.2,2.0,2848.0
728.5,3.6,6.1,3.0,2854.0
728.0,3.6,6.0,3.0,2860.0
727.5,3.6,6.0,3.0,2866.0
726.9,3.6,6.0,3.0,2873.0
726.3,3.5,6.0,3.0,2879.0
725.8,3.5,6.0,3.0,2885.0
725.3,3.5,6.0,3.0,2890.0
724.8,3.4,5.9,3.0,2896.0
724.2,3.4,5.9,3.0,2903.0
723.6,3.4,5.9,3.0,2909.0
723.0,3.4,5.9,3.0,2916.0
722.4,3.3,5.9,3.0,2923.0
721.8,3.3,5.9,3.0,2930.0
721.2,3.3,5.8,3.0,2937.0
720.7,3.3,5.8,3.0,2942.0
720.2,3.3,5.8,3.0,2948.0
719.7,3.3,5.8,3.0,2953.0
719.2,3.3,5.9,2.0,2960.0
718.6,3.4,6.0,2.0,2966.0
718.0,3.4,6.1,2.0,2973.0
717.3,3.4,6.2,1.0,2982.0
716.4,3.4,6.3,1.0,2991.0
715.5,3.6,6.4,1.0,3001.0
714.9,3.6,6.4,1.0,3009.0
714.4,3.6,6.4,1.0,3015.0
713.9,3.7,6.4,1.0,3020.0
713.4,3.8,6.4,1.0,3025.0
712.8,3.8,6.4,1.0,3033.0
712.1,3.9,6.4,1.0,3041.0
711.4,4.0,6.3,1.0,3049.0
710.7,4.0,6.3,1.0,3057.0
710.0,4.0,6.2,1.0,3065.0
709.1,4.0,6.1,1.0,3076.0
708.1,4.0,6.1,1.0,3087.0
707.3,3.9,6.0,1.0,3096.0
706.5,3.9,5.9,1.0,3105.0
705.6,3.9,5.9,1.0,3115.0
704.7,3.9,5.8,1.0,3126.0
703.9,4.0,5.8,1.0,3135.0
703.0,4.0,5.7,1.0,3146.0
702.2,4.0,5.6,1.0,3155.0
701.5,4.1,5.5,1.0,3163.0
700.9,4.1,5.5,1.0,3170.0
700.4,4.1,5.5,1.0,3176.0
699.8,4.1,5.5,1.0,3182.0
699.2,4.2,5.4,1.0,3190.0
698.6,4.2,5.2,1.0,3197.0
698.0,4.2,5.2,1.0,3203.0
697.5,4.3,5.2,1.0,3210.0
697.0,4.3,5.3,1.0,3216.0
696.4,4.3,5.3,1.0,3222.0
695.9,4.3,5.2,1.0,3229.0
695.3,4.3,5.2,1.0,3235.0
694.8,4.3,5.1,1.0,3241.0
694.3,4.3,5.1,1.0,3247.0
693.9,4.3,5.0,1.0,3252.0
693.4,4.3,5.0,1.0,3258.0
692.9,4.3,5.0,1.0,3264.0
692.4,4.2,5.0,1.0,3270.0
691.8,4.2,4.9,2.0,3276.0
691.3,4.2,4.9,2.0,3282.0
690.7,4.2,4.9,2.0,3289.0
690.2,4.1,4.8,2.0,3296.0
689.7,4.1,4.8,2.0,3302.0
689.2,4.0,4.7,2.0,3307.0
688.7,4.0,4.7,2.0,3313.0
688.2,3.9,4.6,2.0,3319.0
687.7,3.9,4.6,2.0,3325.0
687.1,3.8,4.5,2.0,3332.0
686.6,3.8,4.5,2.0,3338.0
686.1,3.8,4.5,2.0,3344.0
685.6,3.8,4.4,2.0,3350.0
685.1,3.7,4.4,2.0,3356.0
684.6,3.7,4.4,2.0,3362.0
684.0,3.7,4.3,2.0,3369.0
683.5,3.7,4.3,2.0,3375.0
683.0,3.7,4.2,2.0,3381.0
682.4,3.7,4.2,2.0,3388.0
681.9,3.7,4.1,2.0,3394.0
681.4,3.7,4.1,2.0,3400.0
680.8,3.6,4.0,2.0,3407.0
680.3,3.6,4.0,2.0,3412.0
679.8,3.6,3.9,2.0,3419.0
679.2,3.5,3.9,2.0,3426.0
678.6,3.5,3.9,2.0,3433.0
678.1,3.5,3.8,2.0,3439.0
677.6,3.4,3.8,2.0,3445.0
677.0,3.4,3.8,2.0,3452.0
676.5,3.4,3.8,2.0,3458.0
676.0,3.3,3.7,2.0,3464.0
675.4,3.3,3.7,2.0,3471.0
674.8,3.3,3.7,2.0,3478.0
674.3,3.3,3.7,2.0,3485.0
673.8,3.2,3.6,2.0,3491.0
673.3,3.2,3.6,2.0,3497.0
672.8,3.2,3.6,2.0,3502.0
672.3,3.2,3.5,2.0,3509.0
671.7,3.1,3.5,2.0,3516.0
671.0,3.1,3.4,2.0,3524.0
670.2,3.1,3.4,2.0,3534.0
669.5,3.1,3.3,3.0,3542.0
668.9,3.1,3.3,5.0,3550.0
668.3,3.2,3.3,7.0,3557.0
667.8,3.2,3.3,8.0,3563.0
667.1,3.2,3.2,9.0,3572.0
666.2,3.3,3.1,9.0,3582.0
665.1,3.3,3.0,10.0,3595.0
664.2,3.4,2.8,10.0,3607.0
663.5,3.4,2.8,10.0,3616.0
662.8,3.4,2.7,10.0,3624.0
662.1,3.6,2.6,10.0,3632.0
661.4,3.6,2.6,10.0,3641.0
660.8,3.6,2.5,10.0,3648.0
660.1,3.6,2.4,10.0,3657.0
659.3,3.6,2.3,10.0,3667.0
658.5,3.6,2.3,10.0,3677.0
657.9,3.6,2.2,10.0,3683.0
657.4,3.6,2.2,10.0,3689.0
656.9,3.6,2.2,9.0,3696.0
656.4,3.6,2.1,8.0,3703.0
655.9,3.6,2.1,7.0,3708.0
655.3,3.5,2.1,7.0,3715.0
654.8,3.5,2.2,7.0,3722.0
654.3,3.4,2.1,7.0,3728.0
653.8,3.4,2.1,7.0,3734.0
653.3,3.3,2.1,8.0,3741.0
652.7,3.3,2.0,8.0,3748.0
652.1,3.2,2.0,9.0,3755.0
651.6,3.2,1.9,9.0,3761.0
651.0,3.2,1.9,10.0,3768.0
650.5,3.1,1.8,10.0,3775.0
649.9,3.1,1.7,10.0,3782.0
649.4,3.1,1.7,10.0,3788.0
649.0,3.1,1.7,10.0,3794.0
648.5,3.0,1.6,10.0,3799.0
648.0,3.0,1.6,10.0,3806.0
647.5,3.0,1.5,10.0,3813.0
646.9,3.0,1.4,10.0,3819.0
646.4,3.0,1.4,10.0,3826.0
645.8,3.0,1.4,11.0,3833.0
645.3,3.0,1.3,11.0,3840.0
644.7,2.9,1.3,10.0,3847.0
644.2,2.9,1.2,10.0,3853.0
643.6,2.9,1.2,9.0,3860.0
643.0,2.9,1.2,9.0,3868.0
642.5,3.0,1.1,10.0,3875.0
642.0,3.0,1.1,10.0,3881.0
641.5,3.0,1.0,11.0,3887.0
641.0,3.0,0.9,11.0,3893.0
640.5,2.9,0.9,12.0,3899.0
640.0,2.9,0.8,12.0,3905.0
639.5,2.9,0.8,11.0,3912.0
639.0,2.8,0.8,11.0,3919.0
638.5,2.8,0.8,11.0,3924.0
638.0,2.8,0.8,11.0,3930.0
637.5,2.8,0.7,10.0,3937.0
637.0,2.8,0.8,9.0,3944.0
636.3,2.8,0.9,7.0,3952.0
635.6,2.8,0.9,6.0,3961.0
634.9,2.9,0.9,5.0,3970.0
634.1,3.0,0.9,5.0,3980.0
633.4,3.1,0.9,5.0,3988.0
632.8,3.3,0.8,5.0,3997.0
632.1,3.3,0.7,6.0,4006.0
631.3,3.4,0.6,6.0,4015.0
630.6,3.5,0.5,6.0,4024.0
630.0,3.5,0.5,7.0,4032.0
629.4,3.6,0.4,7.0,4040.0
628.8,3.7,0.3,7.0,4048.0
628.0,3.8,0.2,7.0,4057.0
627.3,3.8,0.2,7.0,4067.0
626.7,3.8,0.1,7.0,4074.0
626.0,3.9,0.0,8.0,4083.0
625.3,3.9,-0.1,8.0,4092.0
624.6,3.9,-0.3,8.0,4101.0
623.9,3.9,-0.3,8.0,4109.0
623.4,3.9,-0.3,7.0,4117.0
622.8,3.8,-0.3,7.0,4124.0
622.2,3.8,-0.3,6.0,4132.0
621.3,3.8,-0.3,6.0,4143.0
620.5,3.8,-0.4,6.0,4154.0
619.7,3.8,-0.4,6.0,4164.0
618.8,3.8,-0.5,5.0,4175.0
618.1,3.8,-0.5,5.0,4185.0
617.5,3.7,-0.5,4.0,4192.0
617.0,3.7,-0.5,3.0,4199.0
616.5,3.6,-0.5,3.0,4205.0
616.0,3.6,-0.5,3.0,4212.0
615.4,3.6,-0.6,3.0,4219.0
615.0,3.6,-0.6,3.0,4225.0
614.5,3.6,-0.8,3.0,4231.0
614.0,3.5,-0.8,3.0,4237.0
613.5,3.5,-0.8,3.0,4244.0
613.0,3.4,-0.8,3.0,4251.0
612.5,3.4,-0.8,3.0,4257.0
612.0,3.4,-0.8,3.0,4264.0
611.5,3.3,-0.8,4.0,4270.0
611.0,3.3,-0.9,4.0,4276.0
610.6,3.3,-0.9,4.0,4282.0
610.1,3.2,-0.9,3.0,4289.0
609.6,3.2,-1.0,3.0,4295.0
609.1,3.1,-1.0,4.0,4302.0
608.6,3.1,-1.1,4.0,4308.0
608.1,3.1,-1.1,4.0,4315.0
607.6,3.1,-1.3,4.0,4321.0
607.1,3.0,-1.3,4.0,4328.0
606.6,3.0,-1.3,4.0,4334.0
606.1,3.0,-1.3,4.0,4340.0
605.6,3.0,-1.3,4.0,4347.0
605.1,3.0,-1.4,5.0,4353.0
604.6,3.0,-1.4,5.0,4360.0
604.1,2.9,-1.5,5.0,4366.0
603.7,2.9,-1.6,5.0,4373.0
603.2,2.9,-1.6,5.0,4379.0
602.7,2.9,-1.6,5.0,4386.0
602.2,2.9,-1.6,5.0,4392.0
601.7,2.9,-1.8,6.0,4398.0
601.2,2.9,-1.8,6.0,4405.0
600.7,2.9,-1.8,6.0,4412.0
600.2,2.9,-1.8,6.0,4418.0
599.7,2.9,-1.8,6.0,4425.0
599.2,2.8,-1.8,6.0,4431.0
598.7,2.8,-1.8,6.0,4438.0
598.2,2.8,-1.9,7.0,4444.0
597.7,2.8,-1.9,7.0,4451.0
597.3,2.8,-1.9,7.0,4457.0
596.8,2.8,-1.9,7.0,4464.0
596.2,2.8,-2.0,8.0,4471.0
595.7,2.8,-2.0,8.0,4478.0
595.2,2.7,-2.1,8.0,4485.0
594.7,2.7,-2.3,9.0,4491.0
594.2,2.7,-2.3,9.0,4497.0
593.8,2.7,-2.3,9.0,4503.0
593.3,2.7,-2.3,9.0,4510.0
592.8,2.7,-2.3,10.0,4516.0
592.4,2.7,-2.3,10.0,4523.0
591.8,2.7,-2.4,9.0,4530.0
591.3,2.6,-2.4,9.0,4537.0
590.8,2.6,-2.5,9.0,4544.0
590.3,2.6,-2.5,8.0,4550.0
589.9,2.6,-2.6,9.0,4556.0
589.4,2.6,-2.8,9.0,4563.0
588.9,2.6,-2.8,9.0,4569.0
588.4,2.6,-2.8,10.0,4576.0
587.9,2.6,-2.9,11.0,4583.0
587.4,2.5,-2.9,11.0,4589.0
586.9,2.5,-3.0,11.0,4597.0
586.4,2.5,-3.1,11.0,4603.0
585.9,2.5,-3.1,11.0,4610.0
585.4,2.5,-3.1,11.0,4616.0
584.9,2.5,-3.3,11.0,4623.0
584.4,2.5,-3.3,11.0,4630.0
583.9,2.5,-3.3,11.0,4637.0
583.4,2.5,-3.4,10.0,4643.0
582.9,2.5,-3.4,9.0,4650.0
582.3,2.5,-3.5,8.0,4658.0
581.8,2.5,-3.5,8.0,4665.0
581.3,2.6,-3.6,8.0,4672.0
580.8,2.6,-3.8,8.0,4679.0
580.2,2.6,-3.8,8.0,4686.0
579.7,2.6,-3.8,8.0,4694.0
579.1,2.6,-3.9,8.0,4701.0
578.6,2.6,-3.9,8.0,4708.0
578.1,2.6,-4.0,8.0,4716.0
577.5,2.6,-4.1,8.0,4723.0
577.0,2.6,-4.3,8.0,4730.0
576.5,2.6,-4.3,8.0,4737.0
576.0,2.7,-4.3,9.0,4743.0
575.6,2.7,-4.3,9.0,4750.0
575.1,2.7,-4.3,9.0,4756.0
574.6,2.8,-4.4,9.0,4763.0
574.0,2.8,-4.5,9.0,4771.0
573.5,2.8,-4.5,9.0,4778.0
573.0,2.7,-4.6,9.0,4784.0
572.6,2.7,-4.6,9.0,4791.0
572.1,2.7,-4.8,9.0,4798.0
571.6,2.7,-4.8,9.0,4805.0
571.1,2.7,-4.8,9.0,4812.0
570.5,2.7,-4.9,9.0,4819.0
570.0,2.6,-4.9,9.0,4826.0
569.5,2.6,-5.0,9.0,4833.0
569.0,2.6,-5.1,10.0,4840.0
568.6,2.6,-5.1,11.0,4846.0
568.0,2.6,-5.1,11.0,4853.0
567.5,2.5,-5.3,11.0,4861.0
567.0,2.5,-5.3,11.0,4867.0
566.5,2.5,-5.3,11.0,4874.0
566.0,2.5,-5.4,10.0,4882.0
565.5,2.5,-5.5,9.0,4889.0
565.0,2.5,-5.5,9.0,4895.0
564.5,2.5,-5.5,10.0,4902.0
564.0,2.5,-5.6,11.0,4909.0
