#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-06-19,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
465.3,3.46,-20.85,1,6124
464.9,3.47,-20.85,1,6130
464.5,3.47,-20.85,1,6136
464.1,3.47,-20.85,1,6142
463.7,3.46,-20.85,1,6148
463.4,3.47,-20.75,1,6154
463,3.47,-20.85,1,6160
462.6,3.48,-20.95,1,6166
462.2,3.48,-21.05,1,6172
461.8,3.48,-21.05,1,6178
461.5,3.48,-21.05,1,6184
461.2,3.5,-21.05,1,6189
460.8,3.52,-21.15,1,6195
460.4,3.52,-21.15,1,6201
460,3.52,-21.15,1,6207
459.7,3.53,-21.25,1,6213
459.3,3.53,-21.25,1,6219
458.9,3.53,-21.25,1,6225
458.5,3.52,-21.35,1,6232
458.1,3.52,-21.45,1,6238
457.7,3.52,-21.45,1,6244
457.3,3.51,-21.55,1,6251
456.8,3.51,-21.55,1,6258
456.4,3.5,-21.65,1,6266
455.9,3.49,-21.65,1,6273
455.5,3.48,-21.65,1,6281
455,3.46,-21.55,1,6289
454.5,3.45,-21.55,1,6296
454.2,3.46,-21.55,1,6301
453.8,3.48,-21.65,1,6307
453.5,3.5,-21.65,1,6313
453.1,3.52,-21.65,1,6319
452.7,3.57,-21.75,1,6325
452.3,3.6,-21.75,1,6332
451.9,3.62,-21.85,1,6338
451.5,3.66,-21.85,1,6345
451,3.67,-21.85,1,6354
450.5,3.67,-21.95,1,6362
450.1,3.65,-21.95,1,6369
449.6,3.62,-22.05,1,6376
449.1,3.6,-22.05,1,6384
448.6,3.58,-22.05,1,6392
448.2,3.56,-21.95,1,6399
447.8,3.52,-21.95,1,6405
447.5,3.48,-22.05,1,6410
447.2,3.47,-22.15,1,6415
446.9,3.46,-22.05,1,6421
446.6,3.45,-22.15,1,6426
446.3,3.43,-22.15,1,6431
446,3.41,-22.15,1,6436
445.6,3.4,-22.05,1,6441
445.3,3.39,-22.05,1,6446
445.1,3.35,-22.05,1,6451
444.8,3.34,-22.15,1,6455
444.5,3.31,-22.15,1,6461
444.1,3.3,-22.05,1,6466
443.8,3.3,-22.05,1,6471
443.5,3.29,-22.05,1,6476
443.2,3.29,-22.15,1,6481
442.9,3.28,-22.15,1,6487
442.6,3.29,-22.15,1,6492
442.2,3.31,-22.25,1,6497
441.9,3.32,-22.25,1,6503
441.6,3.32,-22.25,1,6508
441.2,3.32,-22.25,1,6514
440.9,3.31,-22.35,1,6519
440.7,3.3,-22.35,1,6524
440.3,3.29,-22.25,1,6529
440,3.29,-22.35,1,6535
439.6,3.29,-22.45,1,6541
439.3,3.29,-22.55,1,6547
438.9,3.3,-22.55,1,6552
438.6,3.3,-22.65,1,6559
438.2,3.29,-22.65,1,6565
437.9,3.29,-22.65,1,6570
437.5,3.27,-22.65,1,6576
437.2,3.23,-22.65,1,6581
436.9,3.23,-22.65,1,6587
436.6,3.23,-22.65,1,6592
436.3,3.26,-22.75,1,6597
435.9,3.26,-22.85,1,6603
435.5,3.26,-22.85,1,6611
435,3.25,-22.95,1,6619
434.4,3.24,-22.95,1,6628
434,3.22,-22.95,1,6636
433.5,3.18,-22.95,1,6643
433.2,3.16,-23.05,1,6650
432.8,3.14,-23.05,1,6656
432.4,3.14,-23.05,1,6662
432.1,3.14,-23.05,1,6668
431.7,3.14,-23.15,1,6674
431.4,3.12,-23.05,1,6679
431.1,3.11,-23.05,1,6685
430.8,3.08,-23.05,1,6690
430.4,3.08,-23.15,1,6696
430.1,3.09,-23.25,1,6702
429.7,3.12,-23.25,1,6708
429.3,3.12,-23.35,1,6715
428.9,3.12,-23.35,1,6721
428.6,3.11,-23.45,1,6727
428.2,3.09,-23.55,1,6733
427.9,3.08,-23.65,1,6739
427.6,3.08,-23.65,1,6745
427.2,3.07,-23.65,1,6750
426.9,3.05,-23.75,1,6756
426.5,3.03,-23.85,1,6762
426.2,3.03,-23.85,1,6768
425.8,3.04,-23.85,1,6774
425.5,3.04,-23.85,1,6780
425.1,3.04,-23.95,1,6787
424.7,3.03,-23.95,1,6793
424.4,3.02,-24.05,1,6799
424.1,3.02,-24.05,1,6805
423.7,3.02,-24.05,1,6811
423.4,3.03,-24.15,1,6817
423,3.05,-24.25,1,6823
422.6,3.06,-24.25,1,6830
422.2,3.06,-24.25,1,6837
421.8,3.06,-24.35,1,6844
421.4,3.05,-24.35,1,6850
421.1,3.04,-24.45,1,6856
420.7,3.03,-24.45,1,6863
420.3,3.02,-24.45,1,6869
420,3.02,-24.55,1,6875
419.6,3.02,-24.55,1,6881
419.2,3.04,-24.55,1,6888
418.8,3.04,-24.65,1,6895
418.5,3.04,-24.75,1,6901
418.1,3.04,-24.85,1,6907
417.7,3.03,-24.85,1,6914
417.3,3.03,-24.85,1,6921
416.9,3.03,-24.85,1,6928
416.5,3.03,-24.95,1,6935
416.1,3.02,-25.05,1,6943
415.7,3.02,-25.05,1,6949
415.3,3.01,-25.05,1,6956
414.9,3.01,-25.05,1,6963
414.6,3.01,-25.15,1,6969
414.1,3.01,-25.35,1,6977
413.8,3,-25.35,1,6984
413.4,3,-25.45,1,6990
413,3,-25.45,1,6997
412.6,3,-25.45,1,7004
412.2,3.01,-25.45,1,7010
411.8,3.01,-25.55,1,7017
411.5,3.01,-25.75,1,7024
411.1,2.99,-25.75,1,7030
410.7,2.99,-25.75,1,7037
410.3,2.99,-25.85,1,7044
409.9,2.99,-25.85,1,7051
409.5,3.01,-25.85,1,7058
409.1,3.02,-25.75,1,7065
408.7,3.03,-25.75,1,7072
408.4,3.03,-25.95,1,7079
408,3.03,-25.95,1,7085
407.6,3.04,-26.05,1,7092
407.2,3.05,-26.15,1,7098
406.9,3.06,-26.15,1,7105
406.5,3.06,-26.15,1,7112
406.1,3.06,-26.25,1,7119
405.7,3.07,-26.35,1,7126
405.3,3.07,-26.35,1,7133
404.9,3.08,-26.35,1,7140
404.5,3.1,-26.45,1,7148
404.1,3.11,-26.55,1,7155
403.7,3.12,-26.65,1,7162
403.3,3.15,-26.65,1,7169
402.9,3.15,-26.65,1,7176
402.5,3.15,-26.65,1,7182
402.2,3.15,-26.65,1,7189
401.8,3.16,-26.65,1,7196
401.3,3.16,-26.75,1,7204
400.9,3.17,-26.75,1,7211
400.5,3.18,-26.85,1,7218
400.1,3.2,-26.95,1,7225
399.8,3.2,-26.95,1,7232
399.4,3.21,-27.05,1,7239
399,3.23,-27.05,1,7246
398.6,3.25,-27.05,1,7253
398.2,3.26,-27.05,1,7260
397.9,3.26,-27.05,1,7267
397.5,3.26,-27.15,1,7273
397.2,3.26,-27.05,1,7279
396.8,3.26,-27.05,1,7286
396.4,3.28,-27.05,1,7293
395.9,3.37,-27.05,1,7302
395.4,3.39,-27.15,1,7311
395,3.39,-27.25,1,7319
394.5,3.39,-27.35,1,7327
394,3.38,-27.45,1,7337
393.4,3.35,-27.55,1,7347
392.9,3.33,-27.65,1,7356
392.5,3.25,-27.65,1,7365
392.1,3.21,-27.75,1,7372
391.6,3.2,-27.75,1,7380
391.2,3.18,-27.75,1,7388
390.8,3.17,-27.85,1,7396
390.3,3.13,-27.95,1,7404
389.8,3.12,-28.05,1,7413
389.4,3.08,-28.15,1,7422
389,3.05,-28.25,1,7429
388.6,3.03,-28.25,1,7436
388.2,3.02,-28.35,1,7443
387.8,2.97,-28.35,1,7450
387.5,2.94,-28.45,1,7457
387.1,2.93,-28.45,1,7464
386.7,2.91,-28.55,1,7470
386.4,2.9,-28.55,1,7476
386.1,2.88,-28.65,1,7482
385.8,2.86,-28.75,1,7489
385.4,2.84,-28.85,1,7495
385.1,2.81,-28.85,1,7501
384.7,2.8,-28.95,1,7508
384.4,2.79,-28.95,1,7514
384,2.79,-29.05,1,7521
383.7,2.77,-29.15,1,7527
383.3,2.77,-29.15,1,7534
383,2.75,-29.25,1,7540
382.7,2.74,-29.25,1,7546
382.3,2.71,-29.25,1,7553
381.9,2.7,-29.35,1,7560
381.5,2.7,-29.45,1,7567
381.2,2.7,-29.45,1,7574
380.7,2.7,-29.55,1,7582
380.4,2.69,-29.65,1,7589
380,2.68,-29.75,1,7595
379.7,2.67,-29.75,1,7602
379.3,2.67,-29.75,1,7609
378.9,2.67,-29.75,1,7616
378.6,2.69,-29.85,1,7623
378.2,2.74,-29.95,1,7630
377.8,2.75,-30.05,1,7637
377.5,2.76,-30.05,1,7643
377.1,2.75,-30.15,1,7650
376.8,2.73,-30.15,1,7657
376.4,2.72,-30.25,1,7663
376.1,2.71,-30.35,1,7669
375.8,2.71,-30.45,1,7675
375.5,2.7,-30.55,1,7682
375.1,2.7,-30.55,1,7688
374.7,2.7,-30.55,1,7697
374.2,2.7,-30.65,1,7706
373.8,2.71,-30.75,1,7714
373.3,2.72,-30.75,1,7722
372.8,2.72,-30.85,1,7732
372.3,2.69,-30.95,1,7741
371.8,2.7,-31.05,1,7750
371.3,2.69,-31.15,1,7760
370.7,2.68,-31.25,1,7771
370.1,2.67,-31.35,1,7783
369.5,2.64,-31.45,1,7794
369,2.63,-31.55,1,7805
368.4,2.62,-31.65,1,7816
367.8,2.61,-31.65,1,7827
367.2,2.57,-31.75,1,7838
366.7,2.56,-31.85,1,7850
366,2.56,-31.95,1,7861
365.5,2.55,-32.05,1,7872
365,2.54,-32.05,1,7882
364.5,2.54,-32.15,1,7892
363.9,2.54,-32.25,1,7902
363.4,2.53,-32.35,1,7912
362.9,2.54,-32.35,1,7921
362.5,2.54,-32.45,1,7931
361.9,2.54,-32.45,1,7941
361.5,2.53,-32.45,1,7950
361,2.48,-32.55,1,7959
360.6,2.45,-32.65,1,7968
360.1,2.43,-32.75,1,7977
359.6,2.41,-32.75,1,7986
359.1,2.39,-32.85,1,7995
358.7,2.37,-32.85,1,8004
358.2,2.35,-32.95,1,8013
357.8,2.34,-32.95,1,8022
357.4,2.31,-33.05,1,8030
356.9,2.3,-33.05,1,8039
356.5,2.29,-33.15,1,8047
356.1,2.28,-33.35,2,8056
355.6,2.27,-33.35,2,8065
355.1,2.26,-33.45,2,8075
354.6,2.26,-33.55,2,8085
354.1,2.28,-33.65,2,8094
353.6,2.28,-33.75,2,8104
353.2,2.29,-33.85,2,8113
352.7,2.28,-33.95,2,8122
352.3,2.28,-33.95,2,8131
351.9,2.28,-34.05,2,8139
351.4,2.27,-34.05,2,8147
351,2.26,-34.15,2,8156
350.6,2.26,-34.25,2,8164
350.3,2.26,-34.25,2,8170
349.9,2.25,-34.25,2,8178
349.5,2.26,-34.35,2,8186
349.1,2.26,-34.45,2,8194
348.7,2.25,-34.45,2,8201
348.4,2.25,-34.55,2,8208
348,2.25,-34.55,2,8215
347.7,2.24,-34.65,2,8222
347.4,2.24,-34.65,2,8227
347.2,2.24,-34.65,2,8233
346.9,2.24,-34.75,2,8239
346.5,2.24,-34.85,2,8246
346.2,2.24,-34.95,2,8252
345.8,2.24,-34.95,2,8260
345.4,2.24,-35.05,2,8268
345,2.23,-35.05,2,8276
344.7,2.24,-35.15,2,8283
344.4,2.24,-35.25,2,8289
344.1,2.24,-35.25,2,8295
343.8,2.24,-35.25,2,8302
343.4,2.24,-35.35,2,8309
343.1,2.24,-35.45,2,8316
342.8,2.24,-35.55,2,8322
342.4,2.25,-35.55,2,8329
342.1,2.25,-35.65,2,8336
341.7,2.25,-35.75,2,8343
341.4,2.25,-35.85,2,8349
341.1,2.25,-35.85,2,8355
340.8,2.23,-35.85,2,8362
340.5,2.23,-35.95,2,8368
340.2,2.23,-36.05,2,8375
339.9,2.24,-36.05,2,8381
339.6,2.24,-36.05,2,8387
339.2,2.24,-36.15,2,8394
339,2.24,-36.15,2,8400
338.7,2.24,-36.15,2,8406
338.3,2.23,-36.25,2,8412
338,2.23,-36.35,2,8418
337.7,2.23,-36.45,2,8425
337.4,2.24,-36.45,2,8431
337.1,2.24,-36.55,2,8438
336.8,2.23,-36.65,2,8445
336.4,2.23,-36.75,2,8452
336.1,2.22,-36.75,2,8459
335.7,2.21,-36.75,2,8465
335.4,2.21,-36.85,2,8472
335.1,2.23,-36.85,2,8478
334.8,2.23,-36.95,2,8485
334.5,2.23,-36.95,2,8491
334.2,2.2,-37.05,2,8498
333.9,2.18,-37.05,2,8504
333.5,2.17,-37.05,2,8511
333.2,2.16,-37.15,2,8518
332.9,2.16,-37.15,2,8525
332.5,2.16,-37.25,2,8532
332.2,2.16,-37.25,2,8538
331.9,2.16,-37.25,2,8544
331.6,2.17,-37.35,2,8550
331.4,2.17,-37.45,2,8556
331.1,2.19,-37.35,2,8562
330.8,2.19,-37.45,2,8569
330.5,2.2,-37.45,2,8575
330.1,2.21,-37.35,2,8582
329.8,2.23,-37.45,2,8589
329.5,2.24,-37.55,2,8595
329.3,2.26,-37.65,2,8600
329,2.27,-37.65,2,8606
328.7,2.28,-37.55,2,8612
328.4,2.29,-37.65,2,8619
328.1,2.29,-37.65,2,8625
327.8,2.32,-37.75,2,8632
327.4,2.33,-37.75,2,8638
327.1,2.34,-37.85,2,8645
326.8,2.36,-37.85,2,8651
326.5,2.39,-37.85,2,8657
326.3,2.42,-37.85,2,8663
326,2.44,-37.95,2,8669
325.7,2.45,-37.95,2,8676
325.3,2.45,-38.05,2,8684
325,2.46,-38.15,2,8690
324.7,2.47,-38.15,2,8697
324.4,2.47,-38.25,2,8703
324.1,2.48,-38.25,2,8709
323.8,2.49,-38.35,2,8715
323.5,2.5,-38.35,2,8722
323.2,2.5,-38.35,2,8729
322.9,2.51,-38.45,2,8735
322.6,2.52,-38.55,2,8742
322.2,2.53,-38.65,2,8749
321.9,2.54,-38.75,2,8755
321.6,2.55,-38.65,2,8762
321.3,2.57,-38.65,2,8768
321,2.57,-38.75,2,8775
320.7,2.58,-38.85,2,8781
320.4,2.58,-38.75,2,8787
320.2,2.58,-38.85,2,8793
319.9,2.6,-38.85,2,8799
319.6,2.63,-38.95,2,8805
319.3,2.63,-39.05,2,8811
319,2.66,-39.15,2,8817
318.7,2.69,-39.15,2,8823
318.5,2.7,-39.25,2,8829
318.2,2.7,-39.25,2,8836
317.9,2.7,-39.35,2,8842
317.6,2.7,-39.25,2,8848
317.3,2.68,-39.25,2,8854
317.1,2.68,-39.35,2,8860
316.7,2.68,-39.45,2,8867
316.4,2.68,-39.45,2,8873
316.1,2.68,-39.45,2,8880
315.8,2.68,-39.55,2,8886
315.5,2.68,-39.45,2,8893
315.2,2.69,-39.45,2,8899
315,2.68,-39.55,2,8905
314.7,2.69,-39.65,2,8911
314.4,2.7,-39.65,2,8916
314.2,2.71,-39.75,2,8922
313.9,2.72,-39.75,2,8928
313.6,2.73,-39.75,2,8934
313.3,2.74,-39.85,2,8940
313.1,2.74,-39.75,2,8946
312.8,2.74,-39.85,2,8952
312.5,2.75,-39.95,2,8958
312.2,2.75,-40.05,2,8965
311.9,2.77,-40.15,2,8972
311.6,2.78,-40.15,2,8978
311.3,2.78,-40.25,2,8984
311,2.76,-40.25,2,8991
310.7,2.75,-40.35,2,8998
310.4,2.73,-40.45,2,9005
310.1,2.72,-40.45,2,9010
309.9,2.71,-40.45,2,9017
309.6,2.71,-40.55,3,9022
309.3,2.69,-40.55,3,9029
309,2.69,-40.65,3,9036
308.7,2.69,-40.65,3,9043
308.4,2.72,-40.65,3,9049
308.1,2.73,-40.75,3,9056
307.8,2.73,-40.75,3,9062
307.5,2.73,-40.75,3,9068
307.2,2.73,-40.75,3,9075
306.9,2.73,-40.85,3,9083
306.5,2.73,-40.85,2,9090
306.2,2.73,-40.95,2,9098
305.9,2.73,-41.05,2,9105
305.5,2.74,-41.05,2,9112
305.2,2.74,-41.15,2,9119
304.9,2.74,-41.25,2,9126
304.6,2.75,-41.25,3,9132
304.3,2.75,-41.35,3,9139
304,2.76,-41.25,3,9146
303.7,2.76,-41.15,2,9153
303.4,2.76,-41.25,2,9161
303,2.77,-41.35,2,9168
302.7,2.77,-41.45,2,9175
302.5,2.79,-41.45,2,9180
302.2,2.79,-41.45,2,9187
301.8,2.8,-41.55,2,9196
301.5,2.81,-41.65,2,9203
301.2,2.82,-41.65,2,9209
300.9,2.82,-41.65,2,9216
300.6,2.82,-41.65,2,9223
300.3,2.83,-41.75,2,9229
300,2.84,-41.85,2,9237
299.7,2.85,-41.85,2,9243
299.4,2.86,-41.95,2,9249
299.2,2.86,-41.95,2,9254
298.9,2.86,-41.95,2,9261
298.7,2.86,-42.05,2,9267
298.4,2.86,-42.05,2,9273
298.1,2.87,-42.15,2,9279
297.8,2.88,-42.15,2,9285
297.6,2.9,-42.15,2,9291
297.3,2.9,-42.15,2,9297
297,2.92,-42.15,2,9304
296.7,2.92,-42.15,2,9310
296.5,2.92,-42.15,2,9317
296.2,2.93,-42.05,2,9323
295.9,2.93,-42.15,2,9329
295.6,2.94,-42.15,2,9335
295.4,2.94,-42.15,2,9341
295.1,2.95,-42.15,2,9347
294.9,2.96,-42.15,2,9353
294.6,2.96,-42.25,2,9359
294.3,2.97,-42.25,2,9366
294,2.98,-42.25,2,9372
293.7,3.05,-42.25,2,9379
293.5,3.09,-42.15,2,9385
293.2,3.1,-42.05,2,9391
292.9,3.11,-41.95,2,9397
292.7,3.11,-41.95,2,9403
292.4,3.12,-41.95,2,9409
292.2,3.12,-41.85,2,9415
291.9,3.12,-41.95,2,9422
291.6,3.13,-42.05,2,9429
291.3,3.14,-42.05,2,9435
291,3.16,-42.15,2,9442
290.7,3.17,-42.15,2,9450
290.3,3.17,-42.15,2,9457
290.1,3.18,-42.15,2,9464
289.8,3.18,-42.15,2,9470
289.5,3.18,-42.15,2,9476
289.3,3.18,-42.25,2,9483
289,3.19,-42.35,2,9489
288.7,3.19,-42.45,2,9495
288.4,3.21,-42.45,2,9502
288.1,3.21,-42.35,2,9509
287.8,3.21,-42.35,2,9516
287.6,3.2,-42.35,2,9523
287.3,3.2,-42.35,2,9529
287,3.21,-42.35,2,9535
286.7,3.22,-42.35,2,9542
286.4,3.23,-42.35,2,9549
286.1,3.23,-42.45,2,9556
285.9,3.25,-42.55,2,9562
285.6,3.25,-42.55,2,9569
285.3,3.27,-42.55,2,9575
285.1,3.28,-42.65,2,9581
284.8,3.29,-42.65,2,9588
284.5,3.29,-42.65,2,9594
284.2,3.29,-42.65,2,9601
283.9,3.29,-42.85,2,9608
283.6,3.29,-42.85,2,9615
283.3,3.29,-42.85,2,9624
282.9,3.29,-42.85,2,9632
282.6,3.29,-42.85,2,9639
282.2,3.3,-42.85,2,9648
281.8,3.32,-43.05,2,9659
281.3,3.35,-43.15,2,9672
280.7,3.36,-43.15,2,9684
280.3,3.37,-43.35,2,9695
280,3.38,-43.35,2,9703
279.6,3.39,-43.35,2,9711
279.3,3.41,-43.35,2,9720
278.9,3.44,-43.35,2,9729
278.6,3.45,-43.45,2,9737
278.2,3.46,-43.45,2,9745
277.9,3.46,-43.55,2,9754
277.5,3.47,-43.65,2,9762
277.2,3.46,-43.65,2,9770
276.9,3.45,-43.75,2,9778
276.6,3.45,-43.75,2,9785
276.3,3.45,-43.75,2,9792
276.1,3.45,-43.75,2,9798
275.8,3.47,-43.65,2,9804
275.6,3.47,-43.75,2,9810
275.3,3.46,-43.75,2,9816
275.1,3.47,-43.75,2,9822
274.8,3.47,-43.75,2,9829
274.5,3.47,-43.75,2,9836
274.2,3.48,-43.75,2,9842
274,3.49,-43.75,2,9848
273.7,3.49,-43.75,2,9855
273.4,3.49,-43.75,2,9862
273.2,3.5,-43.75,2,9868
273,3.5,-43.75,2,9873
272.7,3.5,-43.85,2,9879
272.5,3.5,-43.85,2,9885
272.2,3.48,-43.85,2,9892
271.9,3.47,-43.85,2,9898
271.7,3.47,-43.85,2,9905
271.4,3.47,-43.95,2,9911
271.2,3.47,-43.95,2,9916
271,3.48,-43.95,2,9922
270.7,3.5,-43.95,2,9928
270.5,3.51,-44.05,2,9935
270.2,3.52,-44.05,2,9941
270,3.52,-44.05,2,9947
269.7,3.53,-44.05,2,9954
269.4,3.52,-44.05,2,9961
269.1,3.51,-44.15,2,9968
268.9,3.5,-44.15,2,9974
268.7,3.48,-44.15,2,9979
268.4,3.47,-44.15,2,9986
268.2,3.47,-44.25,2,9992
267.9,3.46,-44.25,2,9999
267.6,3.47,-44.25,2,10005
267.4,3.49,-44.25,2,10011
267.2,3.49,-44.25,2,10017
266.9,3.49,-44.25,2,10023
266.7,3.51,-44.25,2,10029
266.5,3.53,-44.35,2,10035
266.2,3.54,-44.35,2,10041
266,3.55,-44.35,2,10048
265.7,3.55,-44.35,1,10054
265.5,3.56,-44.35,1,10060
265.2,3.57,-44.45,1,10066
264.9,3.57,-44.45,1,10073
264.7,3.58,-44.55,1,10080
264.4,3.58,-44.55,1,10087
264.1,3.58,-44.65,1,10094
263.8,3.58,-44.75,1,10101
263.6,3.59,-44.85,1,10108
263.3,3.61,-44.85,1,10114
263.1,3.61,-44.95,1,10120
262.8,3.61,-44.95,1,10127
262.6,3.62,-44.95,1,10133
262.3,3.61,-44.95,1,10140
262.1,3.63,-44.95,1,10146
261.8,3.63,-44.95,1,10153
261.5,3.64,-44.95,1,10160
261.3,3.64,-45.05,1,10167
261,3.64,-45.05,1,10173
260.7,3.65,-45.05,1,10180
260.5,3.68,-45.15,1,10187
260.2,3.7,-45.05,1,10193
260,3.71,-45.15,1,10200
259.7,3.72,-45.15,1,10207
259.4,3.73,-45.15,1,10213
259.2,3.75,-45.15,1,10220
258.9,3.78,-45.15,1,10226
258.7,3.81,-45.25,1,10232
258.5,3.84,-45.15,1,10239
258.2,3.88,-45.15,1,10245
258,3.9,-45.25,1,10251
257.7,3.93,-45.25,1,10257
257.5,3.95,-45.25,1,10264
257.2,3.97,-45.35,1,10270
257,4,-45.45,1,10277
256.7,4.03,-45.45,1,10284
256.5,4.04,-45.45,1,10290
256.2,4.05,-45.45,1,10297
256,4.04,-45.55,1,10303
255.7,3.99,-45.65,1,10309
255.5,3.98,-45.65,1,10315
255.3,3.98,-45.65,1,10321
255.1,4.02,-45.75,1,10327
254.8,4.1,-45.65,1,10333
254.6,4.13,-45.75,1,10339
254.4,4.15,-45.85,1,10345
254.2,4.15,-45.85,1,10351
253.9,4.15,-45.95,1,10356
253.7,4.17,-45.95,1,10363
253.4,4.2,-45.95,1,10369
253.2,4.22,-45.95,1,10375
253,4.23,-45.95,1,10381
252.8,4.25,-45.95,1,10387
252.5,4.26,-45.95,1,10393
252.3,4.27,-45.85,1,10399
252.1,4.27,-45.85,1,10404
251.9,4.27,-45.85,1,10410
251.7,4.18,-45.85,1,10416
251.5,3.95,-45.95,1,10422
251.2,3.86,-45.95,1,10427
251,3.84,-45.95,1,10433
250.8,3.83,-45.95,1,10439
250.5,3.81,-45.85,2,10446
250.3,3.77,-45.85,2,10453
250,3.75,-45.75,2,10460
249.8,3.72,-45.65,2,10466
249.5,3.71,-45.65,2,10473
249.2,3.71,-45.55,1,10481
248.8,3.71,-45.55,1,10491
248.5,3.88,-45.55,1,10501
248.1,4.05,-45.65,1,10510
247.8,4.1,-45.75,1,10518
247.5,4.24,-45.75,1,10527
247.2,4.24,-45.75,1,10536
246.9,4.24,-45.75,1,10544
246.6,4.14,-45.75,1,10552
246.2,3.97,-45.75,1,10562
245.8,3.9,-45.75,1,10572
245.5,3.87,-45.75,1,10581
245.1,3.84,-45.85,1,10591
244.8,3.85,-45.95,1,10601
244.4,3.85,-45.95,2,10611
244,3.89,-46.05,2,10621
243.7,3.95,-46.05,2,10629
243.4,3.97,-45.95,2,10639
243.1,3.96,-45.95,1,10647
242.8,3.96,-46.05,1,10656
242.5,4,-46.05,1,10664
242.2,4.16,-46.05,1,10672
241.9,4.19,-45.95,1,10680
241.6,4.24,-45.95,2,10687
241.4,4.34,-45.95,2,10694
241.1,4.4,-45.85,2,10702
240.8,4.41,-45.85,2,10709
240.6,4.41,-45.75,2,10716
240.4,4.41,-45.65,2,10722
240.2,4.42,-45.55,2,10728
239.9,4.44,-45.45,2,10733
239.7,4.44,-45.45,2,10740
239.5,4.46,-45.35,2,10746
239.3,4.48,-45.35,2,10753
239,4.48,-45.55,2,10759
238.8,4.5,-45.55,3,10766
238.5,4.5,-45.45,2,10773
238.2,4.5,-45.35,2,10781
238,4.42,-45.05,2,10789
237.6,4.22,-44.45,2,10797
237.3,4.17,-44.15,2,10806
237,4.05,-44.15,2,10816
236.6,3.99,-44.25,2,10827
236.1,3.95,-44.35,2,10840
235.7,3.88,-44.35,2,10854
235.2,3.85,-44.35,2,10867
234.8,3.77,-44.35,2,10877
234.5,3.76,-44.35,2,10888
234.1,3.76,-44.25,2,10897
233.8,3.76,-44.25,2,10907
233.4,3.76,-44.35,2,10918
233,3.76,-44.45,3,10930
232.5,3.75,-44.55,3,10943
232.1,3.74,-44.75,3,10955
231.8,3.72,-44.95,3,10965
231.5,3.65,-44.95,3,10974
231.2,3.65,-44.95,3,10983
230.7,3.65,-44.95,3,10995
230.3,3.64,-45.05,3,11007
230,3.64,-45.15,3,11018
229.6,3.58,-45.25,3,11027
229.3,3.57,-45.25,3,11036
229,3.57,-45.35,3,11045
228.7,3.59,-45.45,3,11055
228.3,3.59,-45.45,3,11065
228,3.59,-45.55,3,11075
227.7,3.56,-45.55,3,11083
227.5,3.55,-45.65,3,11090
227.2,3.55,-45.65,3,11098
226.9,3.58,-45.55,3,11107
226.6,3.58,-45.55,3,11115
226.4,3.58,-45.65,3,11122
226.1,3.58,-45.75,3,11130
225.8,3.58,-45.85,3,11138
225.6,3.59,-45.85,3,11146
225.3,3.6,-45.85,3,11154
225.1,3.6,-45.85,3,11161
224.8,3.6,-45.85,3,11169
224.5,3.6,-45.85,3,11177
224.3,3.61,-45.95,3,11184
224,3.63,-45.95,3,11191
223.8,3.64,-46.05,3,11198
223.6,3.65,-46.05,3,11205
223.3,3.67,-46.15,3,11212
223.1,3.68,-46.15,3,11220
222.8,3.68,-46.15,3,11228
222.5,3.7,-46.05,3,11236
222.2,3.73,-46.05,3,11246
221.9,3.76,-46.15,3,11254
221.7,3.76,-46.15,3,11262
221.4,3.77,-46.15,3,11270
221.1,3.78,-46.25,3,11279
220.8,3.78,-46.35,3,11287
220.6,3.78,-46.35,3,11295
220.3,3.79,-46.45,3,11303
220.1,3.79,-46.45,3,11310
219.8,3.8,-46.55,3,11318
219.5,3.81,-46.55,3,11326
219.3,3.83,-46.65,3,11335
219,3.85,-46.75,3,11342
218.7,3.85,-46.75,3,11350
218.5,3.85,-46.75,4,11357
218.3,3.86,-46.85,4,11364
218,3.87,-46.95,4,11372
217.8,3.87,-46.95,4,11380
217.5,3.87,-46.95,4,11387
217.3,3.86,-47.05,3,11393
217.1,3.85,-47.15,3,11401
216.8,3.83,-47.15,3,11408
216.6,3.83,-47.25,3,11415
216.4,3.83,-47.25,3,11422
216.1,3.83,-47.25,3,11429
215.9,3.83,-47.25,3,11436
215.7,3.82,-47.35,3,11442
215.5,3.83,-47.45,3,11448
215.3,3.82,-47.45,3,11454
215.1,3.82,-47.45,3,11460
214.9,3.82,-47.55,3,11466
214.7,3.82,-47.55,3,11473
214.5,3.81,-47.55,3,11480
214.3,3.82,-47.55,3,11486
214.1,3.82,-47.65,3,11492
213.9,3.84,-47.65,3,11497
213.7,3.86,-47.55,3,11504
213.5,3.87,-47.55,3,11510
213.3,3.88,-47.55,3,11516
213.1,3.88,-47.65,3,11522
213,3.87,-47.65,3,11527
212.8,3.87,-47.65,3,11533
212.6,3.85,-47.65,3,11538
212.4,3.85,-47.65,3,11544
212.3,3.84,-47.75,3,11549
212.1,3.84,-47.75,3,11554
211.9,3.83,-47.65,3,11559
211.8,3.83,-47.65,3,11565
211.6,3.83,-47.65,3,11570
211.4,3.82,-47.65,3,11575
211.3,3.82,-47.65,3,11579
