#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-04-10,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
851.3,2.2,12.8,86.0,1488.0
850.4,2.2,12.8,87.0,1497.0
849.4,2.2,12.7,87.0,1507.0
848.4,2.2,12.6,88.0,1517.0
847.2,2.2,12.6,88.0,1529.0
845.9,2.2,12.7,87.0,1542.0
844.7,2.2,12.9,85.0,1553.0
843.9,2.1,13.0,84.0,1562.0
843.0,2.1,13.1,83.0,1571.0
841.9,2.1,13.2,82.0,1582.0
840.7,2.1,13.3,81.0,1594.0
839.6,2.1,13.2,80.0,1605.0
838.5,2.1,13.2,80.0,1616.0
837.4,2.1,13.1,78.0,1627.0
836.3,2.0,13.1,78.0,1638.0
835.3,2.0,13.0,78.0,1648.0
834.2,2.0,13.0,78.0,1660.0
833.0,2.0,12.9,78.0,1671.0
831.8,2.0,12.8,77.0,1683.0
830.7,2.0,12.7,78.0,1694.0
829.8,2.0,12.7,78.0,1704.0
828.8,2.0,12.7,78.0,1714.0
828.0,2.0,12.7,77.0,1722.0
827.2,2.0,12.8,77.0,1730.0
826.3,2.0,12.7,76.0,1739.0
825.3,2.0,12.6,75.0,1750.0
824.4,2.0,12.6,76.0,1759.0
823.5,1.9,12.6,77.0,1768.0
822.6,1.9,12.5,78.0,1777.0
821.5,1.9,12.4,77.0,1788.0
820.6,1.9,12.3,77.0,1797.0
819.8,1.9,12.2,78.0,1806.0
818.8,1.9,12.2,78.0,1816.0
817.6,1.9,12.1,78.0,1828.0
816.6,1.9,12.0,79.0,1838.0
815.5,1.9,11.8,80.0,1850.0
814.3,1.9,11.7,80.0,1862.0
813.2,1.9,11.6,81.0,1874.0
812.2,1.9,11.5,81.0,1884.0
811.4,1.9,11.4,81.0,1892.0
810.4,1.9,11.3,82.0,1903.0
809.2,1.9,11.2,82.0,1914.0
808.2,1.9,11.1,83.0,1925.0
807.4,1.9,11.1,83.0,1933.0
806.6,1.9,11.0,83.0,1941.0
805.7,1.9,10.9,84.0,1951.0
804.7,1.9,10.8,84.0,1961.0
803.7,1.9,10.7,85.0,1971.0
802.6,1.9,10.6,85.0,1983.0
801.5,1.9,10.5,85.0,1994.0
800.6,1.9,10.4,85.0,2004.0
799.7,1.9,10.5,84.0,2014.0
798.6,1.9,10.5,83.0,2025.0
797.4,1.9,10.5,83.0,2037.0
796.3,1.9,10.4,83.0,2048.0
795.3,1.8,10.3,84.0,2059.0
794.5,1.8,10.2,84.0,2068.0
793.5,1.8,10.2,85.0,2078.0
792.3,1.8,10.1,85.0,2091.0
791.1,1.8,10.0,85.0,2104.0
789.9,1.8,9.9,85.0,2116.0
788.9,1.8,9.8,86.0,2127.0
788.0,1.8,9.7,86.0,2136.0
787.3,1.8,9.7,87.0,2144.0
786.5,1.8,9.6,87.0,2152.0
785.6,1.8,9.5,87.0,2161.0
784.7,1.8,9.5,87.0,2171.0
783.8,1.8,9.4,86.0,2181.0
783.0,1.8,9.4,85.0,2189.0
782.3,1.8,9.3,85.0,2197.0
781.4,1.8,9.3,84.0,2206.0
780.4,1.8,9.2,85.0,2216.0
779.5,1.8,9.1,85.0,2226.0
778.5,1.8,9.0,84.0,2236.0
777.5,1.8,8.9,85.0,2247.0
776.5,1.8,8.8,85.0,2258.0
775.4,1.8,8.7,85.0,2270.0
774.1,1.8,8.7,83.0,2284.0
772.8,1.8,8.7,81.0,2297.0
771.7,1.8,8.6,80.0,2309.0
770.5,1.8,8.6,77.0,2322.0
769.2,1.8,8.7,72.0,2336.0
767.9,1.8,8.7,71.0,2350.0
766.9,1.8,8.6,73.0,2361.0
766.1,1.8,8.5,76.0,2370.0
765.1,1.9,8.4,76.0,2380.0
764.0,1.9,8.3,76.0,2393.0
762.7,1.9,8.3,75.0,2406.0
761.6,1.9,8.2,76.0,2419.0
760.6,1.9,8.1,77.0,2430.0
759.7,1.9,8.0,77.0,2439.0
759.0,1.9,7.9,78.0,2447.0
758.2,1.9,7.9,78.0,2455.0
757.4,1.9,7.8,78.0,2465.0
756.5,1.9,7.8,77.0,2474.0
755.7,1.9,7.8,76.0,2482.0
755.0,1.9,7.8,77.0,2490.0
754.3,1.9,7.8,79.0,2498.0
753.5,1.9,7.8,79.0,2507.0
752.7,1.9,7.7,79.0,2516.0
751.9,1.9,7.6,79.0,2524.0
751.1,1.9,7.5,78.0,2533.0
750.1,1.9,7.5,78.0,2544.0
749.1,1.9,7.3,79.0,2555.0
748.2,1.9,7.3,80.0,2565.0
747.4,1.9,7.3,80.0,2574.0
746.6,1.8,7.3,77.0,2583.0
745.7,1.8,7.3,73.0,2592.0
744.7,1.8,7.3,71.0,2604.0
743.5,1.9,7.3,72.0,2617.0
742.5,1.9,7.3,77.0,2629.0
741.6,1.9,7.3,83.0,2638.0
740.8,1.9,7.3,84.0,2647.0
740.0,1.9,7.3,85.0,2656.0
739.3,1.9,7.3,86.0,2664.0
738.4,1.8,7.3,86.0,2673.0
737.6,1.8,7.3,85.0,2682.0
736.8,1.8,7.3,86.0,2692.0
735.8,1.8,7.2,87.0,2703.0
734.9,1.8,7.2,87.0,2713.0
734.2,1.8,7.1,86.0,2721.0
733.5,1.8,7.0,86.0,2729.0
732.7,1.8,7.0,86.0,2737.0
732.0,1.8,7.0,86.0,2746.0
731.2,1.8,6.9,86.0,2754.0
730.5,1.8,6.8,86.0,2762.0
729.8,1.8,6.7,86.0,2771.0
729.0,1.8,6.7,86.0,2779.0
728.2,1.8,6.6,87.0,2788.0
727.4,1.8,6.5,88.0,2797.0
726.6,1.8,6.4,88.0,2806.0
726.0,1.8,6.4,87.0,2813.0
725.2,1.8,6.4,85.0,2822.0
724.3,1.8,6.3,85.0,2832.0
723.4,1.8,6.2,86.0,2842.0
722.5,1.8,6.1,85.0,2852.0
721.8,1.8,6.1,83.0,2861.0
721.0,1.8,6.1,81.0,2869.0
720.2,1.8,6.1,77.0,2879.0
719.4,1.8,6.1,72.0,2889.0
718.6,1.8,6.0,72.0,2897.0
718.0,1.8,6.0,75.0,2905.0
717.2,1.8,5.9,72.0,2913.0
716.5,1.8,6.0,67.0,2921.0
715.8,1.9,6.0,62.0,2930.0
715.0,1.9,6.0,55.0,2939.0
714.2,1.9,6.0,51.0,2948.0
713.3,1.9,5.9,49.0,2958.0
712.2,2.0,5.7,54.0,2971.0
711.0,2.0,5.6,65.0,2984.0
710.1,2.1,5.4,74.0,2995.0
709.3,2.1,5.3,77.0,3004.0
708.5,2.1,5.2,80.0,3014.0
707.5,2.1,5.1,83.0,3024.0
706.7,2.1,5.1,84.0,3034.0
706.1,2.0,5.0,84.0,3041.0
705.4,2.0,5.0,84.0,3049.0
704.6,2.0,4.9,85.0,3059.0
703.7,2.0,4.9,85.0,3069.0
702.8,2.0,4.9,86.0,3079.0
702.1,2.0,4.9,87.0,3087.0
701.6,1.9,5.1,81.0,3093.0
701.1,1.9,5.4,70.0,3099.0
700.4,1.9,5.6,60.0,3107.0
699.7,1.9,5.6,51.0,3116.0
698.8,2.0,5.7,39.0,3126.0
697.9,2.0,5.9,26.0,3137.0
697.1,2.0,5.9,21.0,3146.0
696.3,2.1,5.8,19.0,3155.0
695.6,2.2,5.8,18.0,3163.0
695.0,2.2,5.7,17.0,3170.0
694.4,2.3,5.7,17.0,3178.0
693.6,2.4,5.6,17.0,3187.0
692.8,2.4,5.5,17.0,3196.0
692.1,2.5,5.5,16.0,3204.0
691.5,2.5,5.4,16.0,3211.0
690.8,2.6,5.3,15.0,3220.0
690.0,2.7,5.3,15.0,3229.0
689.3,2.7,5.2,17.0,3237.0
688.7,2.7,5.1,22.0,3245.0
688.1,2.7,5.0,24.0,3252.0
687.3,2.8,4.9,24.0,3261.0
686.6,2.8,4.8,24.0,3270.0
685.8,2.8,4.7,24.0,3279.0
685.2,2.8,4.6,25.0,3287.0
684.4,2.8,4.5,26.0,3296.0
683.5,2.8,4.4,27.0,3307.0
682.4,2.8,4.3,26.0,3319.0
681.5,2.8,4.2,25.0,3331.0
680.6,2.8,4.2,24.0,3341.0
679.8,2.9,4.1,24.0,3350.0
679.1,2.9,4.0,24.0,3359.0
678.4,2.9,3.9,24.0,3368.0
677.6,2.9,3.8,23.0,3376.0
676.9,2.9,3.7,23.0,3385.0
676.1,2.9,3.7,23.0,3395.0
675.1,2.9,3.6,22.0,3407.0
674.1,2.9,3.5,20.0,3418.0
673.2,2.9,3.4,16.0,3430.0
672.4,2.9,3.4,11.0,3440.0
671.6,2.9,3.4,7.0,3449.0
670.8,2.9,3.4,7.0,3458.0
670.1,3.0,3.3,7.0,3467.0
669.1,3.0,3.2,7.0,3479.0
668.1,3.0,3.1,6.0,3491.0
667.0,3.1,3.0,5.0,3505.0
666.1,3.1,3.0,3.0,3516.0
665.3,3.1,3.1,2.0,3526.0
664.5,3.1,3.1,2.0,3535.0
663.7,3.1,3.1,2.0,3544.0
662.8,3.1,3.1,2.0,3556.0
661.8,3.1,3.1,2.0,3567.0
661.1,3.1,3.1,2.0,3576.0
660.5,3.2,3.1,2.0,3584.0
659.7,3.2,3.2,2.0,3593.0
658.9,3.3,3.1,2.0,3603.0
658.1,3.3,3.1,2.0,3613.0
657.4,3.3,3.0,2.0,3622.0
656.7,3.3,3.0,2.0,3630.0
656.0,3.3,2.9,2.0,3639.0
655.4,3.3,2.9,2.0,3647.0
654.8,3.3,2.9,2.0,3654.0
654.2,3.3,2.8,2.0,3661.0
653.6,3.3,2.8,2.0,3668.0
653.0,3.3,2.7,2.0,3676.0
652.5,3.3,2.7,2.0,3683.0
651.9,3.3,2.6,2.0,3689.0
651.3,3.4,2.6,2.0,3697.0
650.7,3.4,2.5,3.0,3705.0
649.8,3.4,2.5,3.0,3716.0
648.9,3.4,2.4,3.0,3727.0
647.9,3.4,2.3,3.0,3739.0
646.9,3.4,2.1,3.0,3751.0
646.1,3.4,2.0,3.0,3762.0
645.4,3.3,2.0,3.0,3770.0
644.6,3.3,1.9,4.0,3780.0
643.8,3.3,1.8,5.0,3791.0
642.8,3.3,1.7,5.0,3802.0
642.0,3.3,1.6,6.0,3813.0
641.2,3.3,1.5,7.0,3823.0
640.4,3.3,1.4,7.0,3833.0
639.4,3.3,1.3,7.0,3845.0
638.3,3.3,1.2,6.0,3859.0
637.3,3.3,1.0,6.0,3872.0
636.5,3.2,0.9,5.0,3882.0
635.7,3.2,0.8,5.0,3892.0
635.0,3.2,0.8,5.0,3901.0
634.4,3.2,0.7,6.0,3909.0
633.7,3.2,0.6,6.0,3917.0
633.0,3.2,0.5,7.0,3926.0
632.4,3.2,0.4,8.0,3934.0
631.7,3.2,0.3,8.0,3943.0
630.8,3.2,0.2,8.0,3954.0
629.9,3.2,0.1,8.0,3966.0
629.1,3.1,0.0,8.0,3976.0
628.5,3.1,-0.1,9.0,3984.0
627.8,3.1,-0.3,9.0,3992.0
627.1,3.1,-0.3,9.0,4001.0
626.5,3.1,-0.3,9.0,4009.0
626.0,3.1,-0.4,8.0,4015.0
625.5,3.1,-0.4,7.0,4021.0
625.0,3.1,-0.4,6.0,4028.0
624.5,3.1,-0.5,6.0,4034.0
624.1,3.2,-0.5,5.0,4040.0
623.6,3.2,-0.6,5.0,4046.0
623.1,3.2,-0.6,5.0,4053.0
622.5,3.2,-0.8,6.0,4060.0
621.9,3.2,-0.8,5.0,4068.0
621.3,3.2,-0.8,5.0,4075.0
620.8,3.3,-0.9,5.0,4082.0
620.2,3.3,-0.9,5.0,4090.0
619.6,3.3,-1.0,5.0,4097.0
619.0,3.3,-1.1,5.0,4105.0
618.4,3.3,-1.1,5.0,4113.0
617.8,3.3,-1.3,6.0,4120.0
617.2,3.3,-1.3,6.0,4128.0
616.7,3.3,-1.4,6.0,4135.0
616.1,3.3,-1.4,5.0,4143.0
615.5,3.3,-1.5,5.0,4149.0
615.0,3.3,-1.5,5.0,4157.0
614.4,3.3,-1.6,5.0,4164.0
613.9,3.3,-1.8,5.0,4171.0
613.3,3.3,-1.8,5.0,4179.0
612.7,3.3,-1.8,5.0,4186.0
612.2,3.4,-1.9,5.0,4193.0
611.6,3.4,-1.9,5.0,4200.0
611.0,3.4,-2.0,5.0,4208.0
610.4,3.4,-2.0,5.0,4216.0
609.9,3.4,-2.1,5.0,4223.0
609.4,3.4,-2.3,5.0,4230.0
608.8,3.4,-2.3,5.0,4237.0
608.2,3.4,-2.3,5.0,4245.0
607.6,3.4,-2.3,5.0,4252.0
607.1,3.4,-2.4,6.0,4259.0
606.5,3.4,-2.5,9.0,4267.0
605.9,3.4,-2.5,10.0,4275.0
605.3,3.4,-2.6,10.0,4282.0
604.8,3.4,-2.6,10.0,4289.0
604.2,3.4,-2.8,10.0,4297.0
603.6,3.3,-2.8,6.0,4305.0
603.1,3.3,-2.6,4.0,4312.0
602.5,3.3,-2.8,4.0,4320.0
601.9,3.3,-2.8,4.0,4327.0
601.3,3.3,-2.8,4.0,4335.0
600.8,3.3,-2.9,4.0,4342.0
600.2,3.3,-2.9,4.0,4349.0
599.6,3.3,-3.0,4.0,4357.0
599.0,3.3,-3.0,4.0,4365.0
598.4,3.2,-3.1,4.0,4373.0
597.8,3.2,-3.1,3.0,4381.0
597.3,3.2,-3.3,3.0,4388.0
596.7,3.2,-3.3,3.0,4396.0
596.1,3.2,-3.3,3.0,4404.0
595.6,3.2,-3.3,3.0,4411.0
595.1,3.2,-3.4,3.0,4418.0
594.5,3.1,-3.4,3.0,4425.0
593.9,3.1,-3.5,3.0,4433.0
593.4,3.1,-3.5,3.0,4440.0
592.8,3.1,-3.6,3.0,4448.0
592.2,3.1,-3.6,3.0,4455.0
591.6,3.1,-3.8,3.0,4463.0
591.0,3.1,-3.8,3.0,4471.0
590.5,3.0,-3.8,3.0,4478.0
590.0,3.0,-3.8,2.0,4486.0
589.4,3.0,-3.8,2.0,4493.0
588.8,3.0,-3.8,2.0,4501.0
588.3,3.0,-3.8,2.0,4508.0
587.8,3.0,-3.8,1.0,4515.0
587.2,3.0,-3.8,1.0,4522.0
586.7,3.0,-3.9,1.0,4530.0
586.1,2.9,-3.9,1.0,4537.0
585.5,2.9,-4.0,1.0,4546.0
584.9,2.9,-4.0,1.0,4553.0
584.4,2.9,-4.1,2.0,4560.0
583.9,2.9,-4.1,2.0,4567.0
583.4,2.9,-4.3,2.0,4574.0
582.8,2.9,-4.3,2.0,4582.0
582.3,2.9,-4.3,2.0,4588.0
581.8,2.9,-4.3,2.0,4596.0
581.2,2.9,-4.4,2.0,4603.0
580.7,2.9,-4.4,3.0,4610.0
580.2,2.9,-4.5,3.0,4617.0
579.7,2.9,-4.5,3.0,4624.0
579.1,2.9,-4.6,4.0,4632.0
578.6,2.9,-4.8,4.0,4639.0
578.1,2.9,-4.8,4.0,4646.0
577.5,2.9,-4.8,4.0,4653.0
577.0,2.9,-4.9,4.0,4661.0
576.4,3.0,-5.0,4.0,4668.0
575.8,3.0,-5.0,4.0,4676.0
575.3,3.0,-5.1,4.0,4684.0
574.7,3.0,-5.1,5.0,4691.0
574.2,3.0,-5.3,5.0,4699.0
573.6,3.0,-5.3,5.0,4707.0
573.1,3.0,-5.3,5.0,4714.0
572.5,3.0,-5.4,5.0,4722.0
571.9,3.0,-5.5,5.0,4729.0
571.4,3.0,-5.5,4.0,4737.0
570.9,3.0,-5.5,4.0,4744.0
570.4,3.0,-5.5,4.0,4751.0
569.8,3.0,-5.6,7.0,4759.0
569.2,3.1,-5.6,8.0,4767.0
568.6,3.1,-5.6,8.0,4775.0
568.0,3.0,-5.5,7.0,4784.0
567.3,3.0,-5.5,5.0,4794.0
566.6,3.0,-5.4,1.0,4803.0
565.9,3.0,-5.4,1.0,4812.0
565.3,3.0,-5.5,1.0,4821.0
564.7,3.0,-5.6,1.0,4830.0
564.0,2.9,-5.6,1.0,4840.0
563.2,2.9,-5.6,1.0,4849.0
562.6,2.9,-5.8,1.0,4858.0
562.0,2.9,-5.8,1.0,4866.0
561.3,2.9,-5.8,1.0,4877.0
560.6,2.9,-5.8,1.0,4887.0
559.9,3.0,-5.8,1.0,4896.0
559.2,3.0,-5.8,1.0,4905.0
558.5,3.0,-5.8,1.0,4916.0
557.6,3.0,-5.8,1.0,4928.0
556.7,3.1,-5.8,1.0,4941.0
555.9,3.1,-5.8,1.0,4953.0
555.1,3.1,-5.8,1.0,4963.0
554.5,3.2,-5.8,1.0,4972.0
553.8,3.3,-5.8,1.0,4982.0
552.8,3.4,-5.6,6.0,4996.0
551.8,3.5,-5.4,1.0,5010.0
550.9,3.6,-5.1,1.0,5023.0
550.1,3.7,-4.9,1.0,5034.0
549.2,3.8,-4.9,4.0,5047.0
548.4,3.9,-4.8,3.0,5059.0
547.7,3.9,-4.5,1.0,5069.0
547.2,3.9,-4.4,1.0,5076.0
546.8,4.0,-4.4,1.0,5081.0
546.4,4.0,-4.4,1.0,5087.0
545.9,4.0,-4.3,1.0,5094.0
545.5,4.0,-4.4,1.0,5101.0
545.1,4.0,-4.4,1.0,5107.0
544.7,4.0,-4.4,1.0,5112.0
544.3,3.9,-4.4,1.0,5117.0
543.9,3.9,-4.4,1.0,5123.0
543.5,3.7,-4.5,1.0,5129.0
543.1,3.7,-4.5,1.0,5135.0
542.7,3.5,-4.5,1.0,5140.0
542.3,3.4,-4.6,1.0,5146.0
541.9,3.3,-4.6,1.0,5152.0
541.6,3.2,-4.6,1.0,5157.0
541.2,3.2,-4.8,1.0,5163.0
540.8,3.0,-4.8,1.0,5168.0
540.4,3.0,-4.8,1.0,5173.0
540.0,2.9,-4.8,1.0,5179.0
539.7,2.9,-4.8,1.0,5185.0
539.3,2.8,-4.8,1.0,5190.0
538.9,2.8,-4.8,1.0,5196.0
538.5,2.7,-4.9,1.0,5202.0
538.1,2.7,-4.9,1.0,5208.0
537.7,2.6,-4.9,1.0,5213.0
537.3,2.6,-5.0,1.0,5219.0
536.9,2.6,-5.0,1.0,5225.0
536.6,2.6,-5.1,1.0,5230.0
536.2,2.6,-5.1,1.0,5235.0
535.9,2.5,-5.1,1.0,5240.0
535.5,2.5,-5.1,1.0,5245.0
535.1,2.5,-5.3,1.0,5251.0
534.7,2.5,-5.3,1.0,5257.0
534.3,2.5,-5.3,1.0,5263.0
534.0,2.5,-5.4,1.0,5268.0
533.6,2.4,-5.5,1.0,5273.0
533.2,2.4,-5.5,1.0,5280.0
532.8,2.4,-5.6,1.0,5286.0
532.3,2.4,-5.8,1.0,5292.0
531.9,2.4,-5.8,1.0,5298.0
531.5,2.4,-5.8,1.0,5304.0
531.1,2.4,-5.8,1.0,5310.0
530.7,2.4,-5.8,1.0,5316.0
530.3,2.4,-5.9,2.0,5322.0
529.9,2.4,-5.9,2.0,5328.0
529.5,2.4,-6.0,2.0,5334.0
529.1,2.3,-6.0,2.0,5339.0
528.7,2.3,-6.1,2.0,5345.0
528.3,2.3,-6.1,2.0,5352.0
527.9,2.3,-6.1,2.0,5357.0
527.6,2.2,-6.1,2.0,5363.0
527.2,2.2,-6.3,2.0,5368.0
526.8,2.2,-6.3,2.0,5374.0
526.4,2.2,-6.3,2.0,5380.0
526.0,2.2,-6.3,2.0,5386.0
525.6,2.2,-6.3,2.0,5392.0
525.1,2.2,-6.4,2.0,5398.0
524.8,2.2,-6.4,2.0,5404.0
524.4,2.2,-6.5,2.0,5410.0
524.0,2.1,-6.5,2.0,5415.0
523.7,2.1,-6.6,2.0,5421.0
523.3,2.1,-6.6,2.0,5427.0
522.9,2.1,-6.8,2.0,5432.0
522.5,2.1,-6.8,3.0,5438.0
522.1,2.1,-6.8,3.0,5444.0
521.6,2.1,-6.8,3.0,5451.0
521.2,2.1,-6.9,3.0,5457.0
520.9,2.1,-7.0,3.0,5462.0
520.5,2.1,-6.9,3.0,5468.0
520.1,2.0,-6.9,3.0,5474.0
519.7,2.0,-7.0,3.0,5480.0
519.2,2.0,-7.1,3.0,5487.0
518.8,2.0,-7.1,2.0,5493.0
518.4,2.0,-7.3,2.0,5499.0
518.0,2.0,-7.3,2.0,5505.0
517.6,2.0,-7.3,2.0,5512.0
517.2,1.9,-7.3,2.0,5518.0
516.8,1.9,-7.3,2.0,5523.0
516.4,1.9,-7.4,2.0,5529.0
516.0,1.9,-7.4,2.0,5536.0
515.6,1.9,-7.5,2.0,5542.0
515.2,1.9,-7.5,2.0,5548.0
514.8,1.9,-7.6,2.0,5554.0
514.3,1.9,-7.8,2.0,5560.0
513.9,1.9,-7.8,2.0,5567.0
513.5,1.9,-7.8,2.0,5573.0
513.1,1.9,-7.8,2.0,5579.0
512.7,1.9,-7.9,2.0,5586.0
512.3,1.9,-7.9,2.0,5592.0
511.8,1.9,-7.9,2.0,5598.0
511.4,1.9,-7.9,2.0,5605.0
511.0,2.0,-8.0,2.0,5611.0
510.6,2.0,-8.1,2.0,5617.0
510.2,2.0,-8.1,2.0,5623.0
509.8,2.0,-8.1,2.0,5630.0
509.4,2.0,-8.3,1.0,5636.0
509.0,2.0,-8.3,1.0,5642.0
508.6,2.0,-8.3,1.0,5648.0
508.1,2.0,-8.3,1.0,5654.0
507.7,2.1,-8.3,1.0,5661.0
507.3,2.1,-8.3,1.0,5668.0
506.9,2.1,-8.3,1.0,5674.0
506.4,2.2,-8.3,1.0,5681.0
505.7,2.2,-8.3,1.0,5691.0
