#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-08-28,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
872.4,3.0,5.1,82.0,1286.0
871.4,3.0,5.1,80.0,1295.0
870.6,3.0,5.0,82.0,1303.0
869.8,3.0,4.9,85.0,1310.0
869.0,3.0,4.8,86.0,1318.0
868.1,3.0,4.7,88.0,1326.0
867.3,3.0,4.5,87.0,1334.0
866.6,3.0,4.5,85.0,1340.0
865.9,3.0,4.5,84.0,1347.0
865.0,3.0,4.4,84.0,1355.0
864.1,3.0,4.3,86.0,1364.0
863.0,3.0,4.2,87.0,1374.0
861.9,3.0,4.2,86.0,1384.0
860.8,3.0,4.1,86.0,1395.0
859.7,3.0,4.0,87.0,1406.0
858.4,3.0,3.8,89.0,1418.0
857.2,3.0,3.7,89.0,1429.0
856.4,3.0,3.7,85.0,1437.0
855.7,3.0,3.7,82.0,1443.0
854.9,3.0,3.7,81.0,1451.0
854.0,3.0,3.7,81.0,1459.0
853.2,3.0,3.6,81.0,1467.0
852.3,3.0,3.6,82.0,1475.0
851.5,3.0,3.4,82.0,1483.0
850.8,3.0,3.4,83.0,1490.0
850.1,3.0,3.3,83.0,1497.0
849.3,3.0,3.3,82.0,1505.0
848.3,3.0,3.2,82.0,1514.0
847.1,3.0,3.1,82.0,1525.0
846.1,3.0,3.1,82.0,1535.0
845.2,3.0,3.1,82.0,1543.0
844.2,3.0,3.0,83.0,1553.0
843.3,3.0,2.9,84.0,1561.0
842.4,3.0,2.9,85.0,1570.0
841.3,3.0,2.8,85.0,1581.0
840.0,3.0,2.7,85.0,1593.0
838.6,3.0,2.6,85.0,1607.0
837.2,3.0,2.5,85.0,1621.0
835.7,3.0,2.4,85.0,1635.0
834.2,3.0,2.3,85.0,1649.0
832.8,2.9,2.1,85.0,1663.0
831.3,2.9,1.9,87.0,1678.0
830.0,2.9,1.8,88.0,1690.0
828.9,2.9,1.7,88.0,1701.0
827.9,2.9,1.6,88.0,1710.0
826.8,2.9,1.5,88.0,1722.0
825.5,2.9,1.6,85.0,1734.0
824.2,3.0,1.6,84.0,1747.0
823.1,3.0,1.5,83.0,1758.0
822.2,2.9,1.4,82.0,1767.0
821.1,3.0,1.2,86.0,1777.0
820.1,2.9,1.1,90.0,1787.0
819.0,2.9,0.9,89.0,1797.0
818.1,2.9,0.9,85.0,1807.0
817.0,2.9,1.0,79.0,1817.0
816.0,2.9,1.1,77.0,1827.0
815.1,2.9,1.0,78.0,1836.0
814.2,2.9,0.9,80.0,1845.0
813.2,2.9,0.9,80.0,1855.0
812.4,2.9,0.8,80.0,1863.0
811.7,2.9,0.7,80.0,1870.0
810.9,2.9,0.7,78.0,1878.0
810.1,2.9,0.7,75.0,1886.0
809.2,2.9,0.6,76.0,1895.0
808.1,2.9,0.4,77.0,1906.0
807.0,2.9,0.4,76.0,1916.0
806.0,2.9,0.3,77.0,1926.0
805.0,2.9,0.2,77.0,1937.0
804.0,2.9,0.1,76.0,1946.0
803.2,2.9,0.0,76.0,1955.0
802.3,2.9,-0.1,76.0,1963.0
801.6,2.9,-0.3,78.0,1971.0
800.8,2.9,-0.3,80.0,1978.0
800.1,2.9,-0.4,80.0,1985.0
799.2,2.9,-0.4,79.0,1995.0
798.3,2.9,-0.4,77.0,2004.0
797.4,2.9,-0.4,76.0,2012.0
796.5,2.9,-0.5,76.0,2022.0
795.5,2.9,-0.5,75.0,2032.0
794.5,2.9,-0.6,75.0,2041.0
793.6,2.9,-0.8,75.0,2051.0
792.5,2.9,-0.8,75.0,2061.0
791.6,2.9,-0.9,79.0,2071.0
790.9,2.9,-1.0,76.0,2078.0
790.3,2.9,-1.1,80.0,2083.0
789.8,2.9,-1.3,82.0,2089.0
789.2,2.9,-1.3,83.0,2095.0
788.4,2.9,-1.4,84.0,2103.0
787.7,2.9,-1.4,83.0,2110.0
786.7,2.9,-1.4,81.0,2120.0
785.8,2.9,-1.4,80.0,2129.0
785.0,2.9,-1.5,79.0,2137.0
784.0,2.9,-1.6,79.0,2147.0
783.0,2.9,-1.8,81.0,2157.0
782.0,2.9,-1.8,81.0,2168.0
781.1,2.8,-1.9,81.0,2177.0
780.3,2.8,-1.9,81.0,2185.0
779.6,2.8,-2.0,79.0,2193.0
778.7,2.8,-1.9,78.0,2202.0
777.7,2.8,-2.0,76.0,2211.0
776.8,2.8,-2.0,75.0,2220.0
776.2,2.8,-1.8,69.0,2227.0
775.5,2.8,-1.5,62.0,2234.0
774.7,2.8,-1.5,60.0,2242.0
773.8,2.8,-1.5,59.0,2251.0
773.1,2.8,-1.6,58.0,2259.0
772.3,2.8,-1.6,57.0,2267.0
771.5,2.8,-1.8,56.0,2275.0
770.8,2.8,-1.6,54.0,2282.0
770.1,2.8,-1.6,52.0,2289.0
769.5,2.8,-1.6,51.0,2296.0
768.8,2.8,-1.8,51.0,2304.0
768.0,2.8,-1.9,51.0,2312.0
767.1,2.8,-2.0,51.0,2321.0
766.4,2.8,-2.0,52.0,2328.0
765.8,2.8,-2.0,52.0,2335.0
765.0,2.8,-2.1,51.0,2343.0
764.1,2.8,-2.3,50.0,2352.0
763.2,2.8,-2.3,50.0,2361.0
762.4,2.8,-2.4,50.0,2370.0
761.4,2.8,-2.5,49.0,2380.0
760.5,2.8,-2.6,48.0,2390.0
759.8,2.8,-2.5,47.0,2397.0
759.2,2.8,-2.6,47.0,2403.0
758.5,2.8,-2.6,46.0,2410.0
757.7,2.8,-2.8,45.0,2419.0
756.8,2.8,-2.8,47.0,2428.0
756.0,2.8,-3.0,50.0,2437.0
755.2,2.8,-3.1,49.0,2445.0
754.4,2.8,-3.1,47.0,2453.0
753.5,2.8,-3.1,46.0,2463.0
752.7,2.8,-3.1,45.0,2471.0
751.9,2.8,-3.1,44.0,2480.0
751.1,2.8,-3.3,44.0,2488.0
750.3,2.8,-3.3,44.0,2496.0
749.4,2.8,-3.5,45.0,2505.0
748.7,2.8,-3.6,45.0,2513.0
747.9,2.8,-3.8,45.0,2522.0
746.9,2.8,-3.8,46.0,2532.0
746.0,2.7,-3.9,46.0,2542.0
745.2,2.8,-4.0,46.0,2550.0
744.3,2.8,-4.0,47.0,2560.0
743.3,2.8,-4.3,47.0,2570.0
742.4,2.7,-4.3,46.0,2579.0
741.7,2.7,-4.3,46.0,2587.0
740.9,2.7,-4.3,46.0,2596.0
740.2,2.7,-4.3,46.0,2603.0
739.6,2.7,-4.3,45.0,2610.0
738.9,2.7,-4.3,45.0,2617.0
738.3,2.7,-4.3,45.0,2623.0
737.7,2.7,-4.3,47.0,2630.0
737.1,2.7,-4.3,48.0,2636.0
736.6,2.7,-4.3,50.0,2642.0
735.9,2.7,-4.1,50.0,2649.0
735.3,2.7,-4.3,50.0,2656.0
734.5,2.7,-4.3,50.0,2664.0
733.8,2.7,-4.3,51.0,2672.0
733.1,2.7,-4.3,54.0,2679.0
732.5,2.7,-4.3,59.0,2686.0
731.9,2.7,-4.3,64.0,2692.0
731.4,2.7,-4.3,65.0,2698.0
730.7,2.7,-4.4,65.0,2705.0
730.1,2.7,-4.4,64.0,2712.0
729.6,2.7,-4.3,61.0,2717.0
729.1,2.7,-4.1,55.0,2723.0
728.6,2.7,-4.1,50.0,2728.0
728.1,2.7,-4.1,45.0,2733.0
727.7,2.7,-4.1,41.0,2737.0
727.3,2.7,-4.0,37.0,2742.0
726.8,2.7,-4.0,35.0,2747.0
726.3,2.7,-4.1,35.0,2753.0
725.8,2.7,-4.1,36.0,2758.0
725.3,2.7,-4.3,36.0,2763.0
724.8,2.7,-4.3,36.0,2769.0
724.3,2.7,-4.3,36.0,2774.0
723.8,2.7,-4.3,37.0,2780.0
723.2,2.7,-4.3,37.0,2786.0
722.6,2.7,-4.4,36.0,2792.0
722.1,2.8,-4.4,35.0,2798.0
721.5,2.8,-4.4,32.0,2805.0
720.8,2.8,-4.4,28.0,2812.0
720.2,2.8,-4.3,26.0,2819.0
719.8,2.8,-4.3,26.0,2824.0
719.4,2.8,-4.3,23.0,2828.0
718.9,2.8,-4.3,19.0,2833.0
718.5,2.8,-4.1,15.0,2837.0
718.1,2.8,-4.3,12.0,2842.0
717.8,2.8,-4.3,11.0,2845.0
717.4,2.8,-4.3,10.0,2850.0
716.9,2.8,-4.3,10.0,2855.0
716.5,2.9,-4.3,10.0,2859.0
716.1,2.9,-4.3,9.0,2864.0
715.7,2.9,-4.3,9.0,2868.0
715.2,2.9,-4.3,9.0,2874.0
714.8,2.9,-4.3,9.0,2879.0
714.3,2.9,-4.3,11.0,2883.0
713.9,2.9,-4.3,11.0,2888.0
713.6,3.0,-4.3,8.0,2892.0
713.2,3.0,-4.1,6.0,2896.0
712.8,3.0,-4.1,5.0,2900.0
712.4,3.0,-4.1,5.0,2905.0
712.0,3.0,-4.1,5.0,2909.0
711.6,3.1,-4.3,5.0,2914.0
711.2,3.1,-4.3,5.0,2918.0
710.8,3.1,-4.3,5.0,2922.0
710.5,3.1,-4.3,5.0,2926.0
710.2,3.1,-4.1,5.0,2930.0
709.8,3.1,-4.1,5.0,2933.0
709.4,3.1,-4.1,5.0,2938.0
709.1,3.1,-4.0,6.0,2942.0
708.7,3.1,-4.1,7.0,2945.0
708.3,3.1,-4.1,11.0,2950.0
707.9,3.1,-4.3,13.0,2954.0
707.6,3.1,-4.3,14.0,2958.0
707.2,3.1,-4.3,15.0,2962.0
706.9,3.1,-4.3,15.0,2966.0
706.5,3.1,-4.3,16.0,2970.0
706.2,3.1,-4.4,18.0,2974.0
705.8,3.0,-4.4,19.0,2978.0
705.5,3.0,-4.5,21.0,2982.0
705.0,3.0,-4.5,23.0,2987.0
704.6,3.0,-4.5,23.0,2991.0
704.2,3.0,-4.4,23.0,2996.0
703.8,3.0,-4.3,19.0,3000.0
703.4,3.0,-4.3,13.0,3005.0
703.1,3.0,-4.1,8.0,3009.0
702.8,3.0,-4.0,4.0,3012.0
702.5,3.0,-4.0,3.0,3015.0
702.1,3.0,-4.0,1.0,3019.0
701.8,3.0,-3.9,1.0,3023.0
701.5,3.0,-3.9,1.0,3027.0
701.1,3.0,-3.8,1.0,3030.0
700.8,3.0,-3.8,1.0,3034.0
700.5,3.1,-3.8,1.0,3038.0
700.1,3.1,-3.8,1.0,3042.0
699.7,3.1,-3.8,1.0,3046.0
699.4,3.1,-3.6,1.0,3050.0
699.0,3.1,-3.5,1.0,3055.0
698.6,3.2,-3.4,1.0,3059.0
698.2,3.2,-3.3,1.0,3063.0
697.9,3.2,-3.3,1.0,3067.0
697.5,3.2,-3.3,1.0,3071.0
697.2,3.2,-3.1,1.0,3075.0
696.9,3.3,-3.1,1.0,3078.0
696.6,3.2,-3.1,1.0,3082.0
696.2,3.2,-3.0,1.0,3086.0
695.9,3.2,-3.0,1.0,3090.0
695.5,3.2,-3.0,1.0,3094.0
695.2,3.2,-3.0,1.0,3098.0
694.8,3.1,-3.0,1.0,3102.0
694.4,3.1,-3.0,1.0,3106.0
694.0,3.1,-3.1,1.0,3110.0
693.7,3.1,-3.1,1.0,3115.0
693.3,3.1,-3.1,1.0,3119.0
692.9,3.0,-3.1,1.0,3123.0
692.5,3.0,-3.3,1.0,3128.0
692.1,3.0,-3.3,1.0,3132.0
691.7,3.0,-3.3,1.0,3137.0
691.3,3.0,-3.3,1.0,3142.0
691.0,3.0,-3.3,1.0,3146.0
690.6,3.0,-3.3,1.0,3150.0
690.2,3.0,-3.3,1.0,3154.0
689.8,3.0,-3.4,1.0,3159.0
689.4,3.0,-3.4,1.0,3164.0
689.0,3.0,-3.4,1.0,3169.0
688.6,3.0,-3.5,1.0,3173.0
688.2,2.9,-3.5,1.0,3178.0
687.7,2.9,-3.6,1.0,3183.0
687.3,2.9,-3.6,1.0,3188.0
686.8,2.9,-3.8,1.0,3193.0
686.4,2.9,-3.8,1.0,3198.0
686.0,2.9,-3.8,1.0,3203.0
685.5,2.9,-3.8,1.0,3209.0
685.0,2.9,-3.8,1.0,3214.0
684.7,2.9,-3.8,1.0,3218.0
684.3,2.9,-3.9,1.0,3222.0
683.9,2.9,-3.9,1.0,3227.0
683.4,2.9,-3.9,1.0,3233.0
683.0,2.9,-4.0,1.0,3238.0
682.5,2.9,-4.0,1.0,3242.0
682.1,2.9,-4.0,1.0,3248.0
681.6,2.9,-4.0,1.0,3253.0
681.2,2.9,-4.1,1.0,3258.0
680.7,2.9,-4.1,1.0,3264.0
680.2,2.9,-4.3,1.0,3270.0
679.7,2.9,-4.3,1.0,3276.0
679.2,2.9,-4.3,1.0,3281.0
678.7,2.9,-4.3,1.0,3287.0
678.2,2.9,-4.4,1.0,3292.0
677.7,2.9,-4.4,1.0,3298.0
677.2,2.9,-4.5,1.0,3304.0
676.7,2.9,-4.5,1.0,3310.0
676.2,2.9,-4.5,1.0,3316.0
675.7,2.9,-4.6,1.0,3322.0
675.2,2.9,-4.6,1.0,3327.0
674.7,2.9,-4.6,1.0,3334.0
674.1,2.9,-4.8,1.0,3340.0
673.6,2.9,-4.8,1.0,3347.0
673.0,2.9,-4.8,1.0,3353.0
672.6,2.9,-4.9,1.0,3358.0
672.1,2.9,-4.9,1.0,3364.0
671.5,2.9,-5.0,1.0,3371.0
670.9,2.9,-5.0,1.0,3377.0
670.3,2.9,-5.0,1.0,3384.0
669.8,2.9,-5.1,1.0,3391.0
669.2,2.9,-5.0,1.0,3397.0
668.7,2.9,-5.1,1.0,3404.0
668.0,2.9,-5.1,1.0,3411.0
667.4,2.9,-5.1,1.0,3418.0
666.9,2.9,-5.3,1.0,3425.0
666.3,2.9,-5.3,1.0,3431.0
665.7,2.9,-5.3,1.0,3438.0
665.2,2.9,-5.3,1.0,3445.0
664.6,2.9,-5.4,1.0,3451.0
664.1,2.9,-5.4,1.0,3458.0
663.6,2.9,-5.5,1.0,3464.0
663.0,2.9,-5.6,1.0,3471.0
662.4,2.9,-5.8,1.0,3477.0
661.8,2.9,-5.8,1.0,3484.0
661.2,2.9,-5.8,1.0,3492.0
660.6,2.9,-5.8,1.0,3499.0
660.0,2.9,-5.9,1.0,3506.0
659.4,2.9,-5.9,1.0,3513.0
658.9,2.9,-6.0,1.0,3520.0
658.2,2.9,-6.0,1.0,3527.0
657.6,2.9,-6.1,1.0,3535.0
657.0,2.9,-6.3,1.0,3542.0
656.4,2.9,-6.3,1.0,3548.0
655.8,2.9,-6.3,1.0,3556.0
655.2,2.9,-6.3,1.0,3563.0
654.6,2.9,-6.4,1.0,3570.0
654.0,2.9,-6.4,1.0,3577.0
653.4,2.9,-6.5,1.0,3584.0
652.8,2.9,-6.5,1.0,3592.0
652.2,2.9,-6.6,1.0,3599.0
651.6,2.9,-6.6,1.0,3606.0
651.0,2.9,-6.8,1.0,3613.0
650.4,2.9,-6.8,1.0,3621.0
649.7,2.9,-6.8,1.0,3628.0
649.1,2.9,-6.9,1.0,3636.0
648.4,2.9,-6.9,1.0,3644.0
647.8,2.9,-6.9,1.0,3651.0
647.2,2.9,-7.0,1.0,3659.0
646.6,2.9,-7.0,1.0,3667.0
645.9,2.9,-7.1,1.0,3674.0
645.2,2.9,-7.3,1.0,3683.0
644.6,2.9,-7.3,1.0,3690.0
644.0,2.9,-7.4,1.0,3698.0
643.3,2.9,-7.4,1.0,3705.0
642.7,2.9,-7.4,1.0,3713.0
642.2,2.9,-7.5,1.0,3720.0
641.6,2.9,-7.5,1.0,3727.0
641.0,2.9,-7.6,1.0,3734.0
640.4,2.9,-7.6,1.0,3741.0
639.8,2.9,-7.8,1.0,3749.0
639.1,2.9,-7.8,1.0,3757.0
638.5,2.9,-7.8,1.0,3764.0
637.9,2.9,-7.8,1.0,3772.0
637.3,2.9,-7.9,1.0,3779.0
636.7,2.9,-7.9,1.0,3786.0
636.1,2.9,-7.9,1.0,3794.0
635.4,2.9,-8.0,1.0,3801.0
634.8,2.9,-8.0,1.0,3809.0
634.2,2.9,-8.1,1.0,3817.0
633.6,2.9,-8.3,1.0,3824.0
632.9,2.9,-8.3,1.0,3832.0
632.3,2.9,-8.3,1.0,3840.0
631.6,2.9,-8.3,1.0,3848.0
631.0,2.9,-8.3,1.0,3856.0
630.4,2.9,-8.3,1.0,3863.0
629.8,2.9,-8.4,1.0,3871.0
629.2,2.9,-8.5,1.0,3878.0
628.6,2.8,-8.6,1.0,3886.0
627.9,2.8,-8.6,1.0,3894.0
627.3,2.9,-8.8,1.0,3901.0
626.8,2.8,-8.8,1.0,3908.0
626.2,2.9,-8.8,1.0,3915.0
625.5,2.9,-8.8,1.0,3923.0
624.9,2.9,-8.8,1.0,3931.0
624.4,2.9,-8.9,1.0,3938.0
623.8,2.9,-8.9,1.0,3945.0
623.2,2.9,-8.9,1.0,3952.0
622.7,2.9,-9.0,1.0,3959.0
622.2,2.9,-9.0,1.0,3965.0
621.6,2.9,-9.1,1.0,3972.0
621.0,2.9,-9.3,1.0,3979.0
620.5,2.9,-9.3,1.0,3986.0
620.0,2.9,-9.3,1.0,3993.0
619.4,2.9,-9.3,1.0,3999.0
618.8,2.9,-9.4,1.0,4007.0
618.2,2.9,-9.5,1.0,4014.0
617.7,2.9,-9.6,1.0,4021.0
617.2,2.9,-9.6,1.0,4027.0
616.6,2.9,-9.8,1.0,4035.0
616.0,2.9,-9.8,1.0,4041.0
615.5,2.9,-9.8,1.0,4048.0
615.0,2.8,-9.8,1.0,4055.0
614.4,2.8,-9.9,1.0,4062.0
613.8,2.8,-9.9,1.0,4069.0
613.3,2.8,-10.1,2.0,4076.0
612.8,2.8,-10.1,2.0,4082.0
612.2,2.8,-10.2,2.0,4089.0
611.7,2.8,-10.2,2.0,4096.0
611.2,2.8,-10.3,2.0,4102.0
610.7,2.8,-10.3,2.0,4108.0
610.1,2.7,-10.4,2.0,4116.0
609.6,2.7,-10.4,2.0,4123.0
609.0,2.7,-10.4,3.0,4130.0
608.5,2.7,-10.6,3.0,4136.0
607.9,2.7,-10.7,3.0,4143.0
607.4,2.6,-10.7,3.0,4150.0
607.0,2.6,-10.7,3.0,4155.0
606.5,2.6,-10.8,3.0,4162.0
606.0,2.6,-10.8,3.0,4168.0
605.4,2.6,-10.9,3.0,4175.0
604.9,2.6,-11.0,3.0,4182.0
604.4,2.6,-11.0,3.0,4188.0
604.0,2.6,-11.0,3.0,4194.0
603.4,2.6,-11.0,3.0,4200.0
602.9,2.5,-11.1,3.0,4207.0
602.4,2.5,-11.1,3.0,4214.0
601.9,2.5,-11.2,3.0,4220.0
601.5,2.5,-11.2,3.0,4226.0
601.0,2.5,-11.2,3.0,4232.0
600.4,2.5,-11.3,3.0,4239.0
599.9,2.5,-11.4,3.0,4246.0
599.4,2.5,-11.5,3.0,4252.0
598.9,2.5,-11.5,3.0,4258.0
598.4,2.5,-11.6,3.0,4264.0
598.0,2.5,-11.6,3.0,4270.0
597.4,2.5,-11.7,3.0,4277.0
597.0,2.5,-11.8,3.0,4283.0
596.5,2.5,-11.8,3.0,4289.0
596.0,2.5,-11.8,3.0,4296.0
595.5,2.5,-11.9,3.0,4301.0
595.1,2.5,-11.9,3.0,4307.0
594.6,2.5,-11.9,3.0,4313.0
594.1,2.5,-11.9,3.0,4319.0
593.6,2.5,-12.0,3.0,4326.0
593.2,2.5,-12.1,3.0,4331.0
592.8,2.5,-12.2,3.0,4337.0
592.3,2.5,-12.2,3.0,4344.0
591.8,2.5,-12.2,3.0,4350.0
591.3,2.5,-12.3,2.0,4355.0
590.9,2.5,-12.3,2.0,4361.0
590.4,2.5,-12.3,2.0,4367.0
590.0,2.5,-12.4,3.0,4373.0
589.6,2.5,-12.4,3.0,4378.0
589.1,2.5,-12.4,3.0,4384.0
588.7,2.5,-12.5,3.0,4390.0
588.3,2.5,-12.5,3.0,4395.0
587.8,2.5,-12.6,3.0,4401.0
587.4,2.5,-12.6,3.0,4407.0
587.0,2.5,-12.7,3.0,4412.0
586.5,2.5,-12.7,3.0,4418.0
586.1,2.5,-12.8,3.0,4423.0
585.7,2.5,-12.8,3.0,4429.0
585.3,2.5,-12.8,3.0,4434.0
584.9,2.5,-12.9,3.0,4439.0
584.5,2.5,-12.9,3.0,4444.0
584.1,2.5,-12.9,3.0,4449.0
583.7,2.5,-12.9,3.0,4455.0
583.3,2.5,-13.0,3.0,4460.0
582.9,2.5,-13.0,3.0,4465.0
582.5,2.5,-13.1,3.0,4471.0
582.1,2.5,-13.1,3.0,4476.0
581.7,2.5,-13.1,3.0,4481.0
581.3,2.5,-13.2,3.0,4486.0
580.9,2.5,-13.3,3.0,4491.0
580.5,2.5,-13.3,3.0,4496.0
580.1,2.5,-13.3,3.0,4502.0
579.7,2.5,-13.4,3.0,4507.0
579.3,2.5,-13.4,3.0,4513.0
578.9,2.5,-13.4,3.0,4518.0
578.5,2.5,-13.5,3.0,4523.0
578.1,2.5,-13.5,3.0,4528.0
577.7,2.5,-13.6,3.0,4533.0
577.3,2.5,-13.7,2.0,4538.0
576.9,2.5,-13.7,2.0,4543.0
576.5,2.5,-13.7,2.0,4549.0
576.1,2.5,-13.7,2.0,4554.0
575.7,2.5,-13.8,2.0,4560.0
575.3,2.5,-13.9,2.0,4565.0
574.8,2.5,-13.9,2.0,4571.0
574.5,2.5,-13.9,2.0,4576.0
574.0,2.5,-13.9,2.0,4581.0
