#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-10-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
869.5,3.6,1.4,91.0,1271.0
868.7,3.6,1.4,91.0,1278.0
868.0,3.6,1.4,91.0,1285.0
867.3,3.6,1.4,91.0,1292.0
866.6,3.5,1.4,91.0,1298.0
865.9,3.5,1.4,91.0,1304.0
865.2,3.5,1.3,91.0,1311.0
864.4,3.5,1.3,91.0,1318.0
863.7,3.5,1.5,90.0,1325.0
862.9,3.5,1.8,89.0,1333.0
862.1,3.5,1.9,89.0,1340.0
861.3,3.5,1.8,89.0,1347.0
860.4,3.5,1.7,89.0,1356.0
859.3,3.5,1.6,90.0,1366.0
858.3,3.5,1.4,91.0,1376.0
857.4,3.4,1.2,91.0,1384.0
856.5,3.4,1.1,91.0,1392.0
855.7,3.4,1.0,91.0,1400.0
855.0,3.4,0.8,91.0,1406.0
854.3,3.4,0.7,92.0,1413.0
853.7,3.4,0.5,91.0,1419.0
852.9,3.4,0.4,91.0,1426.0
852.2,3.4,0.2,91.0,1433.0
851.2,3.4,0.1,91.0,1442.0
850.2,3.4,0.0,92.0,1452.0
849.4,3.4,-0.1,92.0,1459.0
848.7,3.4,-0.3,92.0,1466.0
847.9,3.4,-0.3,91.0,1473.0
847.1,3.4,-0.3,90.0,1481.0
846.3,3.4,-0.3,91.0,1489.0
845.5,3.4,-0.4,92.0,1496.0
844.7,3.4,-0.5,92.0,1504.0
843.8,3.4,-0.6,93.0,1512.0
842.6,3.4,-0.8,94.0,1524.0
841.4,3.3,-0.9,95.0,1535.0
840.6,3.3,-1.0,95.0,1543.0
839.8,3.3,-1.1,96.0,1550.0
838.9,3.3,-1.3,97.0,1559.0
837.8,3.3,-1.3,98.0,1569.0
836.9,3.3,-1.4,99.0,1577.0
835.9,3.3,-1.5,99.0,1587.0
834.8,3.3,-1.6,99.0,1598.0
833.8,3.3,-1.8,99.0,1608.0
832.8,3.3,-1.8,100.0,1617.0
831.9,3.3,-1.9,100.0,1625.0
831.0,3.3,-2.0,99.0,1634.0
829.9,3.3,-2.1,98.0,1645.0
828.9,3.2,-2.3,98.0,1655.0
828.0,3.2,-2.3,95.0,1663.0
827.2,3.2,-2.3,91.0,1671.0
826.4,3.2,-1.8,87.0,1678.0
825.7,3.2,-0.8,85.0,1685.0
824.9,3.2,0.1,82.0,1693.0
824.1,3.2,0.8,81.0,1701.0
823.3,3.2,1.4,79.0,1708.0
822.3,3.2,1.8,77.0,1718.0
821.2,3.2,2.4,77.0,1728.0
820.3,3.2,3.0,74.0,1738.0
819.5,3.2,3.5,73.0,1746.0
818.6,3.2,3.7,72.0,1754.0
817.9,3.2,3.9,71.0,1762.0
817.2,3.2,4.1,70.0,1769.0
816.4,3.2,4.3,70.0,1776.0
815.6,3.2,4.4,69.0,1784.0
814.9,3.2,4.5,68.0,1792.0
814.2,3.2,4.6,66.0,1799.0
813.5,3.2,4.6,66.0,1806.0
812.6,3.2,4.6,67.0,1815.0
811.6,3.2,4.6,67.0,1824.0
810.9,3.2,4.7,67.0,1831.0
810.2,3.2,4.8,66.0,1839.0
809.2,3.2,4.8,66.0,1848.0
808.5,3.2,4.8,66.0,1856.0
807.9,3.2,4.9,65.0,1862.0
807.1,3.2,4.9,64.0,1870.0
806.2,3.2,4.9,65.0,1879.0
805.4,3.2,4.9,65.0,1887.0
804.8,3.2,4.9,65.0,1893.0
804.2,3.2,4.9,65.0,1899.0
803.4,3.2,5.0,63.0,1907.0
802.7,3.2,4.9,62.0,1915.0
801.9,3.2,4.9,62.0,1923.0
801.0,3.2,4.9,61.0,1932.0
800.1,3.2,4.9,61.0,1941.0
799.3,3.2,4.9,60.0,1949.0
798.5,3.2,4.9,59.0,1958.0
797.7,3.2,4.9,60.0,1966.0
796.9,3.2,5.0,60.0,1974.0
796.3,3.2,5.1,60.0,1980.0
795.6,3.2,5.1,60.0,1987.0
794.9,3.2,5.0,61.0,1994.0
794.0,3.2,4.9,62.0,2003.0
793.2,3.2,4.8,63.0,2012.0
792.4,3.2,4.8,64.0,2020.0
791.6,3.2,4.7,64.0,2028.0
791.0,3.2,4.7,65.0,2035.0
790.3,3.2,4.7,65.0,2042.0
789.5,3.2,4.7,64.0,2050.0
788.7,3.2,4.6,65.0,2058.0
787.9,3.2,4.6,65.0,2066.0
787.0,3.2,4.5,64.0,2076.0
786.1,3.2,4.4,64.0,2085.0
785.5,3.2,4.3,64.0,2091.0
784.8,3.2,4.3,65.0,2099.0
784.0,3.2,4.3,66.0,2107.0
783.2,3.2,4.2,66.0,2115.0
782.5,3.2,4.1,67.0,2122.0
781.8,3.2,4.1,67.0,2129.0
781.0,3.2,4.0,68.0,2138.0
780.2,3.2,4.1,69.0,2146.0
779.5,3.2,4.1,69.0,2153.0
778.9,3.2,4.0,69.0,2160.0
778.2,3.2,4.0,68.0,2167.0
777.6,3.2,3.9,67.0,2174.0
776.9,3.2,3.8,67.0,2180.0
776.3,3.2,3.8,68.0,2187.0
775.7,3.2,3.7,68.0,2194.0
774.9,3.2,3.6,69.0,2202.0
774.2,3.2,3.6,70.0,2209.0
773.4,3.2,3.5,70.0,2217.0
772.7,3.2,3.5,70.0,2225.0
771.9,3.2,3.4,69.0,2233.0
771.2,3.2,3.3,69.0,2240.0
770.5,3.2,3.2,69.0,2248.0
769.8,3.2,3.2,68.0,2255.0
769.1,3.2,3.1,67.0,2263.0
768.2,3.2,3.0,69.0,2272.0
767.4,3.2,2.9,70.0,2281.0
766.6,3.2,2.8,71.0,2289.0
765.9,3.2,2.7,72.0,2297.0
765.0,3.2,2.6,74.0,2306.0
764.2,3.2,2.4,75.0,2314.0
763.4,3.2,2.3,75.0,2323.0
762.5,3.1,2.1,76.0,2332.0
761.8,3.1,2.0,75.0,2340.0
761.0,3.1,1.9,73.0,2349.0
760.0,3.1,1.7,73.0,2359.0
758.9,3.1,1.5,74.0,2370.0
758.0,3.1,1.4,75.0,2380.0
757.3,3.1,1.2,75.0,2388.0
756.5,3.1,1.1,76.0,2396.0
755.7,3.1,1.0,77.0,2405.0
755.0,3.1,0.9,79.0,2412.0
754.1,3.1,0.7,80.0,2421.0
753.2,3.1,0.5,81.0,2431.0
752.5,3.1,0.4,81.0,2439.0
751.7,3.1,0.3,82.0,2448.0
750.8,3.1,0.1,83.0,2456.0
750.1,3.1,0.0,83.0,2464.0
749.4,3.1,-0.1,84.0,2472.0
748.5,3.1,-0.3,85.0,2481.0
747.7,3.1,-0.4,86.0,2490.0
747.0,3.1,-0.5,85.0,2498.0
746.2,3.1,-0.8,86.0,2506.0
745.3,3.1,-0.8,86.0,2516.0
744.5,3.1,-1.0,87.0,2524.0
743.9,3.1,-1.1,87.0,2531.0
743.1,3.1,-1.0,87.0,2539.0
742.3,3.1,-1.0,87.0,2548.0
741.5,3.1,-1.1,87.0,2556.0
740.7,3.1,-1.3,86.0,2565.0
739.9,3.1,-1.3,86.0,2574.0
739.1,3.0,-1.3,85.0,2583.0
738.3,3.0,-1.0,83.0,2591.0
737.5,3.0,-0.8,81.0,2600.0
736.7,3.0,-0.8,79.0,2609.0
735.9,3.0,-0.5,76.0,2618.0
735.0,3.1,-0.4,74.0,2627.0
734.1,3.0,-0.3,74.0,2637.0
733.3,3.0,-0.3,71.0,2645.0
732.4,3.1,0.0,67.0,2655.0
731.3,3.1,0.2,64.0,2667.0
730.1,3.1,0.3,61.0,2680.0
729.0,3.1,0.5,58.0,2693.0
727.9,3.1,0.6,58.0,2705.0
727.1,3.1,0.5,59.0,2714.0
726.3,3.1,0.6,53.0,2723.0
725.4,3.2,0.8,44.0,2732.0
724.6,3.2,0.9,40.0,2741.0
723.9,3.2,0.9,39.0,2749.0
723.1,3.2,1.0,35.0,2758.0
722.3,3.3,1.1,33.0,2767.0
721.4,3.3,1.2,32.0,2776.0
720.6,3.3,1.2,29.0,2786.0
719.8,3.3,1.2,28.0,2794.0
719.1,3.4,1.2,27.0,2802.0
718.5,3.4,1.2,26.0,2809.0
717.8,3.5,1.2,24.0,2816.0
717.3,3.5,1.3,24.0,2823.0
716.7,3.5,1.3,23.0,2829.0
716.1,3.5,1.2,23.0,2836.0
715.3,3.6,1.1,23.0,2845.0
714.7,3.6,1.1,23.0,2852.0
714.1,3.6,1.2,22.0,2859.0
713.4,3.6,1.1,22.0,2866.0
712.8,3.7,1.1,23.0,2873.0
712.0,3.7,1.1,22.0,2882.0
711.4,3.7,1.1,21.0,2888.0
710.8,3.7,1.1,20.0,2896.0
709.9,3.7,1.0,19.0,2906.0
709.0,3.7,1.1,18.0,2916.0
708.1,3.7,1.0,19.0,2927.0
707.2,3.7,1.0,19.0,2936.0
706.6,3.7,1.0,19.0,2944.0
705.8,3.7,1.0,19.0,2952.0
705.0,3.7,0.9,19.0,2962.0
704.2,3.7,0.8,19.0,2970.0
703.5,3.7,0.8,20.0,2978.0
702.9,3.7,0.8,20.0,2986.0
702.2,3.7,0.7,20.0,2993.0
701.6,3.7,0.7,20.0,3000.0
701.0,3.7,0.6,20.0,3008.0
700.1,3.7,0.5,21.0,3017.0
699.2,3.7,0.5,21.0,3027.0
698.5,3.7,0.4,21.0,3036.0
697.9,3.7,0.4,22.0,3043.0
697.3,3.7,0.4,22.0,3050.0
696.6,3.7,0.3,22.0,3057.0
695.9,3.7,0.2,22.0,3065.0
695.3,3.7,0.1,22.0,3072.0
694.6,3.7,0.1,22.0,3080.0
693.9,3.7,0.2,21.0,3088.0
693.2,3.7,0.2,20.0,3097.0
692.5,3.7,0.1,19.0,3105.0
691.6,3.7,0.0,19.0,3115.0
691.0,3.7,0.0,18.0,3122.0
690.3,3.7,-0.1,18.0,3130.0
689.6,3.7,-0.3,18.0,3138.0
688.8,3.7,-0.3,19.0,3148.0
688.0,3.7,-0.3,19.0,3157.0
687.4,3.7,-0.3,19.0,3164.0
686.8,3.7,-0.3,19.0,3171.0
686.2,3.6,-0.4,19.0,3178.0
685.5,3.6,-0.5,19.0,3186.0
684.8,3.7,-0.6,19.0,3194.0
684.1,3.7,-0.6,20.0,3202.0
683.2,3.7,-0.8,20.0,3213.0
682.2,3.7,-0.8,20.0,3224.0
681.2,3.7,-0.9,20.0,3236.0
680.2,3.7,-1.0,22.0,3248.0
679.4,3.6,-1.1,25.0,3257.0
678.8,3.6,-1.1,29.0,3264.0
678.4,3.6,-0.9,26.0,3270.0
677.8,3.6,-0.8,19.0,3276.0
677.1,3.6,-0.8,16.0,3284.0
676.5,3.6,-0.9,17.0,3292.0
675.8,3.6,-0.9,17.0,3299.0
675.1,3.7,-0.9,17.0,3307.0
674.5,3.7,-0.9,17.0,3315.0
673.9,3.7,-1.0,18.0,3322.0
673.4,3.7,-1.0,18.0,3328.0
672.8,3.7,-1.0,18.0,3335.0
672.1,3.7,-1.0,18.0,3343.0
671.3,3.7,-0.9,16.0,3353.0
670.3,3.7,-0.9,15.0,3365.0
669.4,3.7,-1.0,14.0,3375.0
668.8,3.7,-1.1,14.0,3382.0
668.3,3.7,-1.0,14.0,3388.0
667.8,3.7,-1.1,14.0,3395.0
667.2,3.8,-1.1,14.0,3402.0
666.5,3.8,-1.3,13.0,3410.0
665.8,3.8,-1.3,13.0,3418.0
665.2,3.8,-1.3,13.0,3425.0
664.6,3.8,-1.4,13.0,3432.0
664.1,3.8,-1.4,13.0,3439.0
663.4,3.8,-1.5,13.0,3447.0
662.7,3.8,-1.5,13.0,3455.0
662.0,3.8,-1.5,13.0,3464.0
661.2,3.8,-1.6,13.0,3473.0
660.4,3.8,-1.6,14.0,3483.0
659.6,3.8,-1.6,13.0,3493.0
659.0,3.8,-1.5,13.0,3500.0
658.4,3.8,-1.5,13.0,3507.0
657.8,3.8,-1.4,13.0,3515.0
657.1,3.8,-1.3,14.0,3524.0
656.4,3.8,-1.3,14.0,3531.0
655.9,3.8,-1.1,14.0,3538.0
655.2,3.8,-1.1,15.0,3546.0
654.5,3.8,-1.3,16.0,3555.0
653.7,3.9,-1.3,16.0,3565.0
652.9,3.9,-1.3,17.0,3574.0
652.3,3.9,-1.3,18.0,3581.0
651.6,3.9,-1.3,19.0,3589.0
650.8,3.9,-1.3,20.0,3600.0
649.9,3.9,-1.3,22.0,3611.0
649.2,3.9,-1.3,23.0,3620.0
648.6,3.9,-1.3,25.0,3626.0
648.1,3.9,-1.3,25.0,3633.0
647.5,3.9,-1.1,21.0,3640.0
646.9,3.9,-1.0,19.0,3647.0
646.4,3.9,-0.9,20.0,3653.0
645.9,3.9,-0.9,23.0,3660.0
645.4,4.0,-1.0,25.0,3666.0
644.9,4.0,-0.9,24.0,3672.0
644.4,4.0,-0.9,22.0,3678.0
643.9,4.0,-0.9,23.0,3685.0
643.3,4.0,-0.9,28.0,3692.0
642.7,4.0,-0.9,31.0,3700.0
642.1,4.0,-1.0,35.0,3707.0
641.5,4.0,-1.1,38.0,3715.0
640.9,4.0,-1.1,42.0,3722.0
640.3,4.0,-1.3,43.0,3730.0
639.6,4.0,-1.3,42.0,3737.0
639.0,3.9,-1.3,40.0,3745.0
638.4,3.9,-1.3,39.0,3753.0
637.8,3.9,-1.3,39.0,3761.0
637.2,3.9,-1.3,42.0,3768.0
636.4,3.9,-1.3,45.0,3778.0
635.5,3.9,-1.3,46.0,3789.0
634.7,3.9,-1.1,47.0,3799.0
634.0,3.8,-1.1,47.0,3808.0
633.3,3.8,-1.1,46.0,3817.0
632.6,3.8,-1.3,46.0,3826.0
632.0,3.7,-1.3,46.0,3834.0
631.3,3.7,-1.3,45.0,3842.0
630.6,3.7,-1.3,45.0,3850.0
629.9,3.7,-1.1,44.0,3859.0
629.2,3.7,-1.1,43.0,3868.0
628.7,3.7,-1.3,44.0,3875.0
628.2,3.7,-1.3,52.0,3881.0
627.7,3.7,-1.3,62.0,3887.0
627.2,3.7,-1.3,66.0,3894.0
626.7,3.7,-1.4,69.0,3900.0
626.2,3.8,-1.5,72.0,3906.0
625.8,3.8,-1.5,73.0,3912.0
625.2,3.8,-1.6,73.0,3919.0
624.7,3.8,-1.8,74.0,3926.0
624.1,3.8,-1.8,75.0,3934.0
623.5,3.8,-1.8,76.0,3941.0
623.0,3.8,-1.9,76.0,3948.0
622.3,3.8,-2.0,76.0,3956.0
621.8,3.8,-2.3,77.0,3963.0
621.2,3.8,-2.3,77.0,3971.0
620.6,3.8,-2.4,77.0,3978.0
620.0,3.8,-2.5,78.0,3986.0
619.5,3.8,-2.6,78.0,3993.0
618.9,3.8,-2.6,79.0,4000.0
618.3,3.8,-2.8,79.0,4008.0
617.6,3.8,-2.8,79.0,4016.0
617.0,3.8,-2.9,80.0,4025.0
616.4,3.8,-3.0,81.0,4032.0
616.0,3.7,-3.1,82.0,4038.0
615.5,3.7,-3.3,82.0,4044.0
614.9,3.7,-3.3,82.0,4051.0
614.4,3.7,-3.3,83.0,4058.0
613.7,3.7,-3.4,82.0,4066.0
613.2,3.7,-3.4,82.0,4073.0
612.7,3.7,-3.4,82.0,4080.0
612.1,3.7,-3.4,81.0,4088.0
611.5,3.7,-3.4,81.0,4095.0
611.0,3.7,-3.4,82.0,4102.0
610.5,3.6,-3.4,81.0,4109.0
610.0,3.6,-3.4,80.0,4115.0
609.5,3.6,-3.3,79.0,4122.0
608.9,3.6,-3.1,78.0,4129.0
608.3,3.6,-3.0,77.0,4136.0
607.8,3.6,-3.0,76.0,4144.0
607.2,3.6,-3.0,76.0,4151.0
606.6,3.5,-3.0,76.0,4158.0
606.1,3.5,-3.0,76.0,4165.0
605.6,3.5,-3.1,76.0,4172.0
605.1,3.4,-3.1,76.0,4179.0
604.5,3.4,-3.0,74.0,4187.0
603.9,3.4,-2.9,72.0,4194.0
603.4,3.4,-3.0,72.0,4202.0
602.8,3.4,-3.1,73.0,4208.0
602.3,3.3,-3.1,73.0,4216.0
601.6,3.3,-3.1,71.0,4224.0
601.0,3.3,-3.1,68.0,4232.0
600.5,3.3,-3.1,67.0,4239.0
600.1,3.3,-3.1,67.0,4245.0
599.6,3.3,-3.0,66.0,4252.0
599.1,3.3,-3.1,64.0,4257.0
598.6,3.3,-3.3,67.0,4264.0
598.2,3.3,-3.3,72.0,4270.0
597.7,3.3,-3.4,75.0,4276.0
597.2,3.2,-3.5,77.0,4283.0
596.7,3.2,-3.6,78.0,4289.0
596.3,3.2,-3.8,78.0,4295.0
595.8,3.2,-3.8,78.0,4302.0
595.3,3.2,-3.8,78.0,4308.0
594.9,3.2,-3.9,80.0,4313.0
594.5,3.2,-3.9,79.0,4319.0
594.1,3.2,-3.9,78.0,4324.0
593.5,3.2,-3.8,77.0,4331.0
593.0,3.2,-3.9,77.0,4339.0
592.4,3.2,-4.0,79.0,4346.0
591.9,3.1,-4.1,79.0,4353.0
591.4,3.1,-4.3,79.0,4360.0
590.9,3.1,-4.3,80.0,4367.0
590.3,3.1,-4.3,79.0,4374.0
589.9,3.1,-4.4,78.0,4380.0
589.4,3.1,-4.5,79.0,4387.0
588.9,3.1,-4.6,78.0,4394.0
588.4,3.1,-4.8,79.0,4400.0
587.9,3.0,-4.8,79.0,4406.0
587.4,3.0,-4.8,79.0,4413.0
586.9,3.0,-4.9,79.0,4421.0
586.3,3.0,-4.8,78.0,4428.0
585.8,3.0,-4.8,77.0,4435.0
585.2,3.0,-4.8,76.0,4443.0
584.6,3.0,-4.8,74.0,4451.0
584.0,3.0,-4.6,72.0,4459.0
583.5,3.0,-4.5,69.0,4466.0
582.9,3.0,-4.3,66.0,4473.0
582.4,3.0,-4.3,62.0,4480.0
581.9,3.1,-4.1,58.0,4487.0
581.4,3.1,-3.9,54.0,4494.0
580.8,3.1,-3.9,50.0,4502.0
580.2,3.2,-3.8,47.0,4511.0
579.4,3.2,-3.8,45.0,4521.0
578.6,3.3,-3.8,42.0,4533.0
577.7,3.3,-3.8,39.0,4544.0
577.0,3.3,-3.8,37.0,4554.0
576.4,3.4,-3.8,33.0,4563.0
575.8,3.4,-3.6,29.0,4570.0
575.4,3.4,-3.6,27.0,4576.0
575.0,3.5,-3.6,25.0,4581.0
574.5,3.5,-3.6,23.0,4588.0
574.0,3.6,-3.5,20.0,4595.0
573.5,3.6,-3.5,18.0,4602.0
573.0,3.7,-3.4,17.0,4609.0
572.6,3.7,-3.4,16.0,4615.0
572.1,3.7,-3.5,15.0,4622.0
571.6,3.7,-3.5,15.0,4628.0
571.2,3.8,-3.5,15.0,4634.0
570.7,3.8,-3.6,15.0,4640.0
570.2,3.8,-3.6,15.0,4647.0
569.8,3.8,-3.8,15.0,4654.0
569.3,3.8,-3.8,15.0,4660.0
568.9,3.8,-3.8,15.0,4666.0
568.3,3.8,-3.8,15.0,4673.0
567.8,3.8,-3.9,15.0,4681.0
567.3,3.8,-3.9,15.0,4687.0
566.9,3.8,-4.0,15.0,4694.0
566.4,3.8,-4.0,15.0,4700.0
566.0,3.8,-4.1,15.0,4707.0
565.5,3.8,-4.1,15.0,4713.0
565.0,3.8,-4.3,15.0,4720.0
564.5,3.8,-4.3,15.0,4727.0
564.0,3.8,-4.3,15.0,4733.0
563.6,3.8,-4.3,16.0,4740.0
563.1,3.8,-4.4,16.0,4747.0
562.6,3.8,-4.4,15.0,4754.0
562.0,3.8,-4.5,15.0,4762.0
561.3,3.8,-4.5,15.0,4772.0
560.5,3.8,-4.6,15.0,4782.0
559.8,3.8,-4.8,15.0,4793.0
559.0,3.8,-4.8,15.0,4804.0
558.4,3.8,-4.9,15.0,4812.0
557.9,3.7,-5.0,15.0,4819.0
557.5,3.7,-5.0,15.0,4826.0
557.1,3.6,-5.0,15.0,4831.0
556.7,3.6,-5.1,15.0,4837.0
556.3,3.6,-5.1,15.0,4842.0
555.9,3.6,-5.3,15.0,4848.0
555.3,3.6,-5.3,14.0,4856.0
554.5,3.6,-5.3,14.0,4867.0
553.9,3.6,-5.3,13.0,4876.0
553.3,3.6,-5.3,13.0,4884.0
552.8,3.6,-5.3,13.0,4892.0
552.3,3.6,-5.4,12.0,4899.0
551.7,3.6,-5.4,12.0,4907.0
551.1,3.6,-5.5,12.0,4915.0
550.6,3.6,-5.5,12.0,4922.0
550.1,3.6,-5.6,12.0,4929.0
549.6,3.6,-5.6,12.0,4937.0
549.1,3.6,-5.6,12.0,4944.0
548.6,3.6,-5.8,12.0,4951.0
548.2,3.6,-5.6,12.0,4958.0
547.8,3.6,-5.6,12.0,4963.0
547.4,3.6,-5.6,12.0,4969.0
546.9,3.6,-5.8,12.0,4976.0
546.4,3.6,-5.8,12.0,4983.0
545.9,3.6,-5.8,12.0,4989.0
545.5,3.6,-5.9,12.0,4995.0
545.1,3.6,-6.0,12.0,5001.0
544.7,3.6,-6.1,12.0,5008.0
544.2,3.6,-6.1,12.0,5014.0
543.7,3.6,-6.3,12.0,5022.0
543.2,3.6,-6.3,12.0,5029.0
542.7,3.6,-6.3,12.0,5036.0
542.2,3.6,-6.3,12.0,5042.0
541.8,3.6,-6.4,12.0,5049.0
541.2,3.6,-6.5,12.0,5057.0
540.7,3.6,-6.5,12.0,5065.0
540.3,3.6,-6.6,12.0,5071.0
539.8,3.6,-6.6,12.0,5078.0
539.3,3.6,-6.8,12.0,5085.0
538.8,3.6,-6.8,12.0,5093.0
538.3,3.6,-6.9,13.0,5099.0
