#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-07-31,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
845.6,3.1,9.5,79.0,1548.0
844.7,3.1,9.6,78.0,1557.0
843.9,3.1,9.5,77.0,1565.0
842.9,3.1,9.5,78.0,1574.0
841.8,3.0,9.5,78.0,1585.0
840.8,3.0,9.4,79.0,1595.0
839.9,3.0,9.3,81.0,1603.0
839.1,3.0,9.2,82.0,1612.0
838.2,3.0,9.2,85.0,1621.0
837.3,3.0,9.1,86.0,1630.0
836.5,3.0,9.1,87.0,1638.0
835.7,3.0,9.1,88.0,1645.0
834.7,3.0,9.0,88.0,1655.0
833.5,3.0,9.0,89.0,1667.0
832.3,3.0,9.0,90.0,1679.0
831.4,3.0,8.9,91.0,1689.0
830.6,3.0,8.9,90.0,1696.0
829.8,3.0,8.9,90.0,1704.0
828.8,2.9,8.9,89.0,1714.0
827.8,2.9,8.9,88.0,1724.0
826.8,2.9,9.0,84.0,1734.0
825.9,2.9,9.1,78.0,1743.0
825.2,2.9,9.2,73.0,1751.0
824.4,2.9,9.3,69.0,1759.0
823.4,2.9,9.3,65.0,1768.0
822.4,2.9,9.3,63.0,1779.0
821.3,2.9,9.3,61.0,1789.0
820.5,2.9,9.3,60.0,1798.0
819.7,2.9,9.3,59.0,1806.0
818.7,2.9,9.3,57.0,1816.0
817.6,3.0,9.3,55.0,1827.0
816.4,3.0,9.3,53.0,1840.0
815.1,3.0,9.3,53.0,1853.0
813.9,3.0,9.2,55.0,1865.0
812.9,3.0,9.1,56.0,1875.0
812.0,3.0,9.1,56.0,1884.0
811.1,3.0,9.1,55.0,1893.0
810.3,3.0,9.2,54.0,1901.0
809.4,3.0,9.2,51.0,1911.0
808.2,3.1,9.4,46.0,1923.0
807.1,3.1,9.5,42.0,1934.0
805.9,3.1,9.8,39.0,1946.0
804.7,3.1,10.0,35.0,1959.0
803.4,3.1,10.2,33.0,1972.0
802.2,3.1,10.4,29.0,1985.0
801.2,3.1,10.5,26.0,1995.0
800.3,3.1,10.6,24.0,2004.0
799.3,3.1,10.6,22.0,2015.0
798.2,3.2,10.7,20.0,2026.0
797.4,3.2,10.8,18.0,2035.0
796.5,3.2,10.8,17.0,2044.0
795.6,3.2,10.9,17.0,2054.0
794.7,3.2,10.8,17.0,2063.0
793.8,3.3,10.8,16.0,2072.0
793.1,3.3,10.8,16.0,2080.0
792.3,3.3,10.8,16.0,2088.0
791.5,3.3,10.8,16.0,2097.0
790.6,3.3,10.8,18.0,2106.0
789.5,3.3,10.7,20.0,2117.0
788.4,3.3,10.7,19.0,2130.0
787.3,3.3,10.7,19.0,2141.0
786.4,3.3,10.7,19.0,2150.0
785.3,3.3,10.7,20.0,2161.0
784.2,3.3,10.7,20.0,2173.0
783.1,3.3,10.7,20.0,2185.0
782.0,3.2,10.6,20.0,2197.0
781.1,3.2,10.6,20.0,2206.0
780.2,3.2,10.5,20.0,2216.0
779.2,3.2,10.4,20.0,2227.0
778.3,3.2,10.3,20.0,2237.0
777.4,3.2,10.3,20.0,2246.0
776.4,3.2,10.2,20.0,2256.0
775.3,3.2,10.1,19.0,2268.0
774.3,3.2,10.0,19.0,2279.0
773.3,3.2,9.9,19.0,2290.0
772.4,3.2,9.8,20.0,2300.0
771.6,3.2,9.8,20.0,2308.0
770.8,3.2,9.8,20.0,2316.0
770.0,3.2,9.7,20.0,2325.0
769.0,3.2,9.7,20.0,2336.0
767.9,3.2,9.6,19.0,2348.0
766.8,3.1,9.5,19.0,2359.0
765.8,3.2,9.4,19.0,2370.0
764.8,3.1,9.4,20.0,2381.0
764.1,3.1,9.3,20.0,2389.0
763.3,3.1,9.2,20.0,2397.0
762.5,3.1,9.2,20.0,2406.0
761.7,3.1,9.1,20.0,2415.0
760.8,3.1,9.1,20.0,2425.0
759.9,3.1,9.0,20.0,2435.0
758.9,3.1,8.9,20.0,2445.0
758.1,3.1,8.9,20.0,2454.0
757.3,3.1,8.8,20.0,2463.0
756.6,3.1,8.7,19.0,2471.0
755.7,3.1,8.7,19.0,2480.0
754.9,3.0,8.7,18.0,2489.0
754.0,3.0,8.6,18.0,2499.0
753.1,3.0,8.5,18.0,2509.0
752.1,3.0,8.4,18.0,2520.0
751.1,3.0,8.3,18.0,2530.0
750.2,3.0,8.2,18.0,2540.0
749.2,3.0,8.1,18.0,2551.0
748.2,3.0,8.0,18.0,2563.0
747.1,3.0,7.9,18.0,2575.0
746.1,3.0,7.8,18.0,2586.0
745.2,3.0,7.7,18.0,2595.0
744.3,3.0,7.6,18.0,2606.0
743.3,3.0,7.5,17.0,2617.0
742.3,3.0,7.5,17.0,2628.0
741.4,3.0,7.4,17.0,2638.0
740.4,3.0,7.3,17.0,2649.0
739.3,3.0,7.2,16.0,2661.0
738.0,3.1,7.2,16.0,2675.0
736.7,3.1,7.1,15.0,2690.0
735.5,3.1,7.1,14.0,2703.0
734.4,3.1,7.1,14.0,2716.0
733.5,3.1,7.1,13.0,2726.0
732.6,3.1,7.1,13.0,2735.0
731.8,3.1,7.1,12.0,2745.0
730.8,3.1,7.1,11.0,2755.0
729.9,3.1,7.1,11.0,2766.0
729.0,3.1,7.1,10.0,2777.0
728.0,3.1,7.1,10.0,2788.0
727.1,3.0,7.0,9.0,2798.0
726.2,3.0,7.0,9.0,2807.0
725.4,2.9,6.9,9.0,2817.0
724.5,2.9,6.8,9.0,2827.0
723.8,2.8,6.7,9.0,2835.0
723.1,2.7,6.6,9.0,2843.0
722.3,2.7,6.6,9.0,2852.0
721.5,2.6,6.5,9.0,2861.0
720.5,2.6,6.4,9.0,2872.0
719.5,2.6,6.3,9.0,2884.0
718.6,2.5,6.2,9.0,2894.0
717.7,2.5,6.1,9.0,2904.0
716.9,2.5,6.1,9.0,2913.0
715.9,2.4,6.1,9.0,2924.0
715.0,2.4,6.1,9.0,2935.0
714.0,2.4,6.0,9.0,2946.0
713.2,2.4,5.9,9.0,2956.0
712.3,2.3,5.9,9.0,2966.0
711.3,2.3,5.8,9.0,2977.0
710.3,2.3,5.7,9.0,2989.0
709.2,2.3,5.6,9.0,3001.0
708.2,2.3,5.5,9.0,3013.0
707.4,2.2,5.4,9.0,3022.0
706.8,2.2,5.3,9.0,3029.0
706.2,2.2,5.3,9.0,3036.0
705.4,2.2,5.2,9.0,3045.0
704.6,2.2,5.1,9.0,3055.0
703.8,2.2,5.0,10.0,3064.0
703.0,2.2,4.9,10.0,3073.0
701.9,2.2,4.9,10.0,3086.0
700.9,2.2,4.7,10.0,3098.0
700.0,2.1,4.7,10.0,3108.0
699.2,2.1,4.6,10.0,3118.0
698.5,2.1,4.5,10.0,3126.0
697.7,2.1,4.4,9.0,3135.0
696.9,2.1,4.3,9.0,3144.0
696.2,2.1,4.3,9.0,3152.0
695.5,2.1,4.2,9.0,3161.0
694.7,2.1,4.1,9.0,3170.0
693.9,2.1,4.1,9.0,3179.0
693.1,2.1,4.1,10.0,3188.0
692.4,2.1,4.1,11.0,3197.0
691.6,2.0,4.1,11.0,3206.0
690.8,2.0,4.0,10.0,3215.0
689.9,2.0,4.0,11.0,3226.0
689.0,2.0,3.9,13.0,3237.0
688.1,2.0,3.9,14.0,3247.0
687.1,2.1,3.9,13.0,3259.0
686.1,2.0,4.0,10.0,3271.0
685.3,2.1,4.0,9.0,3280.0
684.6,2.1,4.0,9.0,3288.0
683.9,2.1,3.9,10.0,3297.0
683.2,2.1,3.9,12.0,3305.0
682.5,2.1,3.9,12.0,3313.0
681.6,2.1,3.8,11.0,3324.0
680.6,2.1,3.8,10.0,3336.0
679.5,2.1,3.7,9.0,3349.0
678.7,2.1,3.7,8.0,3359.0
678.1,2.1,3.8,8.0,3366.0
677.3,2.1,3.8,7.0,3376.0
676.3,2.2,3.8,7.0,3387.0
675.6,2.2,3.8,8.0,3396.0
674.8,2.2,3.8,12.0,3405.0
674.1,2.2,3.7,16.0,3413.0
673.4,2.2,3.7,19.0,3422.0
672.5,2.2,3.6,25.0,3433.0
671.4,2.3,3.5,29.0,3446.0
670.5,2.3,3.5,28.0,3458.0
669.6,2.3,3.5,27.0,3467.0
668.8,2.3,3.5,29.0,3477.0
668.0,2.3,3.5,32.0,3487.0
667.3,2.3,3.5,32.0,3496.0
666.5,2.3,3.5,31.0,3505.0
665.5,2.3,3.5,27.0,3517.0
664.5,2.3,3.5,24.0,3529.0
663.7,2.3,3.4,23.0,3540.0
663.0,2.3,3.4,23.0,3549.0
662.2,2.3,3.3,24.0,3558.0
661.4,2.3,3.2,30.0,3568.0
660.6,2.4,3.0,38.0,3578.0
659.9,2.4,2.9,43.0,3587.0
659.2,2.4,2.9,43.0,3595.0
658.4,2.4,2.9,42.0,3605.0
657.6,2.4,2.9,41.0,3615.0
656.8,2.4,2.9,40.0,3625.0
656.1,2.4,2.8,39.0,3633.0
655.5,2.4,2.8,38.0,3640.0
654.9,2.4,2.8,38.0,3648.0
654.1,2.4,2.8,36.0,3658.0
653.3,2.4,2.8,35.0,3668.0
652.5,2.4,2.9,35.0,3677.0
651.9,2.4,2.9,35.0,3685.0
651.4,2.4,2.9,36.0,3692.0
650.8,2.4,2.9,37.0,3698.0
650.3,2.4,2.9,36.0,3705.0
649.8,2.4,2.8,36.0,3711.0
649.3,2.4,2.8,36.0,3717.0
648.8,2.4,2.8,36.0,3724.0
648.2,2.4,2.7,36.0,3731.0
647.6,2.4,2.7,35.0,3738.0
647.0,2.4,2.7,33.0,3746.0
646.5,2.4,2.7,31.0,3752.0
645.9,2.4,2.6,29.0,3760.0
645.3,2.4,2.6,26.0,3767.0
644.8,2.4,2.6,22.0,3774.0
644.2,2.4,2.6,19.0,3781.0
643.7,2.4,2.6,19.0,3787.0
643.2,2.4,2.5,24.0,3793.0
642.7,2.4,2.4,27.0,3800.0
641.9,2.4,2.3,29.0,3810.0
641.0,2.4,2.2,30.0,3821.0
640.1,2.4,2.1,30.0,3832.0
639.4,2.4,2.1,28.0,3841.0
638.7,2.4,2.0,24.0,3850.0
637.9,2.4,2.0,21.0,3860.0
637.2,2.4,1.9,19.0,3870.0
636.4,2.4,1.9,19.0,3880.0
635.6,2.4,1.8,19.0,3890.0
634.8,2.4,1.8,18.0,3900.0
633.9,2.4,1.7,17.0,3911.0
633.0,2.4,1.6,17.0,3923.0
632.2,2.4,1.5,16.0,3933.0
631.5,2.4,1.5,16.0,3941.0
630.8,2.4,1.4,15.0,3951.0
630.0,2.4,1.3,14.0,3961.0
629.0,2.4,1.3,14.0,3974.0
628.0,2.4,1.1,14.0,3986.0
627.2,2.4,1.0,14.0,3997.0
626.4,2.3,0.9,16.0,4007.0
625.5,2.3,0.8,17.0,4019.0
624.6,2.3,0.7,18.0,4030.0
623.8,2.3,0.6,18.0,4040.0
623.1,2.3,0.5,18.0,4049.0
622.4,2.3,0.4,19.0,4059.0
621.7,2.3,0.3,20.0,4067.0
620.9,2.3,0.2,20.0,4077.0
620.1,2.3,0.1,20.0,4088.0
619.3,2.3,0.0,21.0,4098.0
618.5,2.3,-0.1,21.0,4109.0
617.7,2.3,-0.3,22.0,4119.0
616.9,2.2,-0.3,22.0,4129.0
616.3,2.2,-0.4,22.0,4137.0
615.6,2.2,-0.4,22.0,4146.0
614.8,2.2,-0.5,22.0,4156.0
613.9,2.2,-0.6,22.0,4168.0
613.0,2.2,-0.8,23.0,4180.0
612.3,2.2,-0.9,25.0,4189.0
611.5,2.2,-1.0,25.0,4199.0
610.7,2.2,-1.1,26.0,4210.0
609.8,2.2,-1.3,26.0,4221.0
609.0,2.2,-1.3,26.0,4232.0
608.1,2.2,-1.4,27.0,4244.0
607.2,2.2,-1.5,27.0,4255.0
606.2,2.2,-1.6,27.0,4268.0
605.3,2.1,-1.8,27.0,4280.0
604.6,2.1,-1.8,27.0,4289.0
603.9,2.1,-1.9,27.0,4299.0
603.0,2.1,-2.0,28.0,4310.0
602.0,2.1,-2.1,29.0,4323.0
601.0,2.1,-2.3,29.0,4337.0
600.1,2.1,-2.4,30.0,4349.0
599.2,2.1,-2.5,31.0,4361.0
598.2,2.1,-2.6,32.0,4374.0
597.2,2.1,-2.8,33.0,4388.0
596.4,2.1,-2.9,34.0,4399.0
595.6,2.1,-3.0,35.0,4409.0
594.7,2.1,-3.1,35.0,4420.0
593.9,2.1,-3.3,36.0,4431.0
593.0,2.1,-3.3,36.0,4443.0
592.1,2.1,-3.3,36.0,4456.0
591.2,2.0,-3.3,35.0,4467.0
590.4,2.0,-3.4,32.0,4477.0
589.6,2.0,-3.4,29.0,4488.0
588.7,2.0,-3.4,30.0,4500.0
587.8,2.0,-3.5,35.0,4513.0
586.9,2.0,-3.6,38.0,4524.0
586.1,2.0,-3.8,40.0,4535.0
585.3,2.0,-3.8,41.0,4547.0
584.3,2.0,-3.9,43.0,4560.0
583.3,2.0,-4.1,44.0,4574.0
582.3,2.0,-4.3,48.0,4587.0
581.5,2.0,-4.3,51.0,4598.0
580.5,2.0,-4.4,53.0,4611.0
579.5,1.9,-4.5,55.0,4625.0
578.6,1.9,-4.8,56.0,4638.0
577.8,1.9,-4.8,57.0,4648.0
577.1,1.9,-4.9,58.0,4658.0
576.3,1.9,-5.0,59.0,4668.0
575.5,2.0,-5.0,60.0,4679.0
574.7,2.0,-5.1,63.0,4691.0
573.8,2.0,-5.3,64.0,4703.0
573.1,2.0,-5.4,66.0,4713.0
572.4,1.9,-5.5,68.0,4722.0
571.8,1.9,-5.5,69.0,4730.0
571.2,1.9,-5.6,69.0,4738.0
570.5,1.9,-5.8,70.0,4748.0
569.8,1.9,-5.8,71.0,4758.0
568.9,1.9,-5.8,73.0,4770.0
568.0,1.9,-5.8,76.0,4783.0
567.0,1.9,-5.8,77.0,4796.0
566.3,1.9,-5.9,79.0,4806.0
565.6,1.9,-6.0,81.0,4816.0
564.9,1.9,-6.0,84.0,4825.0
564.3,1.9,-5.9,86.0,4833.0
563.7,1.9,-5.9,87.0,4841.0
563.2,1.9,-5.8,87.0,4849.0
562.6,1.9,-5.9,86.0,4858.0
562.0,1.9,-5.9,86.0,4866.0
561.3,1.9,-6.0,86.0,4875.0
560.7,1.9,-6.0,85.0,4883.0
560.1,1.9,-6.1,85.0,4892.0
559.5,1.9,-6.1,85.0,4901.0
558.9,1.9,-6.3,85.0,4909.0
558.4,1.9,-6.3,85.0,4917.0
557.7,1.9,-6.3,85.0,4925.0
557.1,1.9,-6.4,85.0,4935.0
556.4,1.9,-6.4,85.0,4944.0
555.7,1.9,-6.5,85.0,4954.0
555.1,1.9,-6.6,85.0,4962.0
554.4,1.9,-6.8,86.0,4972.0
553.7,1.9,-6.8,86.0,4982.0
552.8,1.9,-6.8,86.0,4995.0
551.8,1.9,-6.9,85.0,5009.0
551.0,1.9,-7.0,86.0,5021.0
550.3,1.9,-7.1,86.0,5030.0
549.6,2.0,-7.1,86.0,5040.0
548.7,2.0,-7.1,85.0,5052.0
547.8,2.0,-7.3,84.0,5065.0
546.9,2.0,-7.3,83.0,5078.0
546.1,2.0,-7.4,83.0,5090.0
545.3,2.0,-7.5,84.0,5102.0
544.4,2.0,-7.6,84.0,5114.0
543.7,2.0,-7.8,84.0,5125.0
542.9,2.0,-7.8,84.0,5136.0
542.1,2.0,-7.9,84.0,5147.0
541.4,2.0,-8.0,84.0,5157.0
540.7,2.0,-8.1,83.0,5168.0
539.9,2.0,-8.1,84.0,5179.0
539.0,2.0,-8.3,83.0,5191.0
538.2,2.0,-8.3,83.0,5204.0
537.3,2.0,-8.4,83.0,5216.0
536.5,2.0,-8.5,83.0,5228.0
535.8,2.0,-8.6,83.0,5238.0
535.1,2.0,-8.8,83.0,5248.0
534.3,2.0,-8.8,83.0,5259.0
533.4,2.0,-8.8,82.0,5272.0
532.4,2.0,-8.9,81.0,5287.0
531.5,2.0,-9.1,80.0,5301.0
530.6,2.0,-9.3,80.0,5313.0
529.9,2.0,-9.3,81.0,5324.0
529.1,2.0,-9.4,82.0,5335.0
528.2,2.0,-9.5,83.0,5348.0
527.3,2.0,-9.6,84.0,5361.0
526.6,2.1,-9.8,85.0,5371.0
526.1,2.1,-9.8,85.0,5380.0
525.5,2.1,-9.9,86.0,5389.0
524.8,2.1,-10.1,86.0,5399.0
523.9,2.1,-10.2,87.0,5412.0
523.0,2.1,-10.3,87.0,5425.0
522.1,2.1,-10.4,88.0,5438.0
521.3,2.1,-10.6,89.0,5450.0
520.5,2.1,-10.7,90.0,5462.0
519.5,2.1,-10.8,91.0,5476.0
518.7,2.1,-10.9,92.0,5488.0
518.0,2.1,-11.1,92.0,5499.0
517.2,2.1,-11.2,93.0,5511.0
516.3,2.1,-11.2,94.0,5523.0
515.5,2.1,-11.3,94.0,5537.0
514.6,2.1,-11.4,94.0,5549.0
513.9,2.0,-11.5,95.0,5560.0
513.1,2.0,-11.5,95.0,5571.0
512.2,2.0,-11.6,96.0,5585.0
511.4,2.0,-11.7,96.0,5597.0
510.6,2.0,-11.8,96.0,5609.0
509.8,2.0,-11.9,96.0,5622.0
509.0,2.0,-12.0,97.0,5633.0
508.2,2.0,-12.0,97.0,5645.0
507.4,2.0,-12.0,97.0,5657.0
506.7,2.0,-12.0,97.0,5669.0
506.0,2.0,-12.2,97.0,5679.0
505.2,2.0,-12.3,97.0,5690.0
504.4,2.0,-12.5,94.0,5703.0
503.6,2.0,-12.5,91.0,5715.0
502.8,2.0,-12.4,83.0,5727.0
502.0,2.0,-12.2,74.0,5739.0
501.2,2.1,-12.0,72.0,5751.0
500.4,2.2,-11.9,72.0,5763.0
499.7,2.3,-11.9,69.0,5775.0
499.0,2.3,-11.8,59.0,5786.0
498.3,2.4,-11.8,53.0,5796.0
497.7,2.4,-11.8,46.0,5806.0
497.0,2.5,-11.9,46.0,5816.0
496.4,2.5,-12.0,35.0,5826.0
495.8,2.6,-12.1,27.0,5835.0
495.1,2.7,-12.1,25.0,5845.0
494.5,2.7,-12.2,25.0,5855.0
493.7,2.7,-12.3,24.0,5867.0
492.8,2.8,-12.4,24.0,5880.0
492.1,2.8,-12.4,24.0,5892.0
491.4,2.8,-12.5,24.0,5902.0
490.7,2.8,-12.5,24.0,5914.0
489.9,2.8,-12.5,22.0,5927.0
489.1,2.8,-12.6,21.0,5939.0
488.5,2.8,-12.6,21.0,5948.0
487.8,2.8,-12.7,21.0,5959.0
487.0,2.8,-12.8,21.0,5971.0
486.1,2.8,-12.8,21.0,5985.0
485.4,2.8,-12.9,22.0,5997.0
484.7,2.8,-13.0,23.0,6007.0
484.1,2.8,-13.0,26.0,6016.0
483.5,2.8,-13.0,29.0,6026.0
483.0,2.8,-12.9,29.0,6034.0
482.4,2.7,-12.8,29.0,6043.0
482.0,2.7,-12.8,28.0,6051.0
481.5,2.6,-12.8,27.0,6058.0
481.0,2.6,-12.9,25.0,6066.0
480.5,2.6,-12.9,25.0,6074.0
480.0,2.5,-13.0,25.0,6082.0
479.4,2.5,-13.1,25.0,6091.0
478.9,2.5,-13.1,23.0,6098.0
478.5,2.4,-13.1,22.0,6105.0
478.0,2.4,-13.2,22.0,6113.0
477.5,2.4,-13.2,23.0,6122.0
477.0,2.4,-13.3,24.0,6129.0
476.6,2.4,-13.3,24.0,6135.0
476.1,2.4,-13.4,25.0,6143.0
475.6,2.4,-13.5,25.0,6152.0
475.0,2.4,-13.5,24.0,6161.0
474.5,2.3,-13.5,22.0,6169.0
474.0,2.3,-13.5,19.0,6178.0
473.4,2.3,-13.5,18.0,6187.0
472.8,2.3,-13.5,17.0,6197.0
472.1,2.3,-13.6,18.0,6207.0
471.6,2.3,-13.7,19.0,6216.0
471.1,2.3,-13.8,20.0,6224.0
470.6,2.3,-13.9,21.0,6232.0
470.0,2.2,-13.9,23.0,6242.0
469.2,2.2,-14.0,25.0,6254.0
468.5,2.2,-14.0,26.0,6267.0
467.6,2.2,-14.1,29.0,6280.0
466.6,2.2,-14.3,31.0,6296.0
465.7,2.2,-14.4,32.0,6311.0
464.9,2.2,-14.6,32.0,6324.0
464.2,2.2,-14.6,34.0,6336.0
463.5,2.2,-14.7,37.0,6348.0
462.7,2.1,-14.9,39.0,6360.0
461.8,2.1,-15.0,41.0,6375.0
461.0,2.1,-15.1,43.0,6388.0
460.3,2.1,-15.2,44.0,6400.0
459.7,2.1,-15.3,45.0,6409.0
459.1,2.1,-15.4,46.0,6420.0
458.4,2.1,-15.4,47.0,6430.0
457.9,2.1,-15.5,49.0,6439.0
457.5,2.1,-15.5,50.0,6446.0
457.1,2.0,-15.5,50.0,6453.0
456.7,2.0,-15.6,50.0,6460.0
456.2,2.0,-15.6,50.0,6467.0
455.8,2.0,-15.7,49.0,6475.0
455.3,2.0,-15.7,49.0,6482.0
454.9,2.0,-15.7,49.0,6489.0
454.4,2.0,-15.8,49.0,6496.0
454.0,2.0,-15.8,48.0,6504.0
453.5,2.0,-15.8,48.0,6512.0
453.1,1.9,-15.9,48.0,6519.0
452.6,1.9,-15.9,47.0,6527.0
452.1,1.9,-15.9,47.0,6536.0
451.5,1.9,-16.0,47.0,6545.0
451.0,1.9,-16.1,47.0,6554.0
450.5,1.9,-16.1,48.0,6563.0
450.0,1.9,-16.1,48.0,6571.0
449.5,1.8,-16.2,48.0,6579.0
449.1,1.8,-16.2,48.0,6586.0
