#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2015-12-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
849.4,2.1,10.1,82.0,1565.0
848.6,2.1,10.0,82.0,1572.0
847.8,2.1,10.0,82.0,1580.0
847.0,2.1,9.9,82.0,1588.0
846.1,2.1,9.9,82.0,1597.0
845.3,2.1,9.8,82.0,1605.0
844.6,2.1,9.8,83.0,1611.0
844.0,2.1,9.7,83.0,1618.0
843.2,2.1,9.7,82.0,1625.0
842.4,2.1,9.6,83.0,1633.0
841.5,2.1,9.5,83.0,1642.0
840.6,2.1,9.4,83.0,1651.0
839.7,2.1,9.4,84.0,1659.0
838.9,2.1,9.3,86.0,1668.0
838.1,2.1,9.2,87.0,1676.0
837.3,2.1,9.1,87.0,1684.0
836.5,2.1,9.0,88.0,1691.0
835.8,2.1,9.0,88.0,1699.0
835.0,2.1,9.0,89.0,1706.0
834.1,2.1,8.9,89.0,1716.0
833.1,2.1,8.8,90.0,1725.0
832.3,2.1,8.7,90.0,1734.0
831.5,2.1,8.7,90.0,1742.0
830.6,2.1,8.6,91.0,1750.0
829.7,2.1,8.5,90.0,1759.0
828.9,2.1,8.4,90.0,1767.0
828.1,2.1,8.3,91.0,1776.0
827.3,2.1,8.3,92.0,1784.0
826.4,2.1,8.2,92.0,1792.0
825.7,2.0,8.1,92.0,1799.0
825.0,2.0,8.1,93.0,1806.0
824.2,2.0,8.0,93.0,1814.0
823.5,2.0,7.9,94.0,1821.0
822.7,2.1,7.8,94.0,1830.0
821.6,2.1,7.8,95.0,1840.0
820.6,2.1,7.7,96.0,1851.0
819.7,2.1,7.6,96.0,1860.0
818.9,2.0,7.5,97.0,1867.0
818.3,2.0,7.5,97.0,1873.0
817.7,2.0,7.4,97.0,1880.0
817.1,2.0,7.4,97.0,1886.0
816.4,2.0,7.3,97.0,1892.0
815.8,2.0,7.3,97.0,1899.0
815.1,2.0,7.3,97.0,1906.0
814.4,2.0,7.3,97.0,1913.0
813.6,2.0,7.2,97.0,1921.0
812.8,2.0,7.2,98.0,1929.0
812.0,2.0,7.1,98.0,1937.0
811.3,2.0,7.1,98.0,1945.0
810.5,2.0,7.1,99.0,1953.0
809.5,2.0,7.0,99.0,1963.0
808.5,2.0,7.0,99.0,1972.0
807.6,2.0,6.9,98.0,1982.0
806.6,2.0,6.9,98.0,1992.0
805.7,2.0,6.9,98.0,2001.0
804.9,2.0,6.9,98.0,2009.0
804.2,2.0,6.8,98.0,2017.0
803.5,2.0,6.7,99.0,2024.0
802.7,2.0,6.7,98.0,2033.0
801.7,2.0,6.6,98.0,2042.0
800.9,2.0,6.6,98.0,2051.0
800.1,2.0,6.7,98.0,2059.0
799.4,2.0,7.0,98.0,2066.0
798.5,2.0,7.2,98.0,2075.0
797.8,2.0,7.4,96.0,2083.0
797.0,2.0,7.4,96.0,2091.0
796.4,2.0,7.3,98.0,2097.0
795.9,1.9,7.3,96.0,2102.0
795.4,1.9,7.3,93.0,2107.0
794.9,2.0,7.4,92.0,2113.0
794.3,2.0,7.4,91.0,2118.0
793.8,2.0,7.5,90.0,2124.0
793.3,2.0,7.5,89.0,2130.0
792.7,2.0,7.5,88.0,2135.0
792.1,2.0,7.5,88.0,2141.0
791.6,2.0,7.5,88.0,2147.0
791.0,2.0,7.6,80.0,2153.0
790.5,2.0,7.7,75.0,2159.0
789.9,2.0,7.8,71.0,2165.0
789.3,2.1,7.9,67.0,2171.0
788.7,2.1,8.1,61.0,2178.0
787.7,2.1,8.5,52.0,2187.0
786.7,2.2,8.9,39.0,2199.0
785.5,2.2,9.2,31.0,2210.0
784.5,2.2,9.5,20.0,2222.0
783.7,2.3,10.1,11.0,2230.0
783.0,2.4,10.3,8.0,2238.0
782.2,2.6,10.3,7.0,2246.0
781.4,2.7,10.3,7.0,2254.0
780.6,2.9,10.3,7.0,2263.0
779.9,3.0,10.2,7.0,2270.0
779.3,3.0,10.1,7.0,2277.0
778.6,3.1,10.1,7.0,2284.0
778.0,3.1,10.2,8.0,2290.0
777.5,3.2,10.2,8.0,2296.0
776.9,3.2,10.2,8.0,2302.0
776.3,3.3,10.1,7.0,2308.0
775.7,3.4,10.1,7.0,2315.0
775.2,3.4,10.0,7.0,2321.0
774.7,3.4,10.0,7.0,2326.0
774.2,3.4,9.9,7.0,2332.0
773.6,3.5,9.9,7.0,2338.0
772.9,3.6,10.0,7.0,2345.0
772.2,3.6,10.0,7.0,2353.0
771.4,3.7,9.9,7.0,2361.0
770.9,3.7,9.8,7.0,2367.0
770.3,3.7,9.8,6.0,2373.0
769.6,3.8,9.8,6.0,2380.0
768.7,3.9,9.8,6.0,2390.0
767.7,4.0,9.8,6.0,2401.0
766.8,4.0,9.8,6.0,2411.0
766.1,3.9,9.7,6.0,2418.0
765.6,3.8,9.7,6.0,2424.0
765.1,3.8,9.7,6.0,2429.0
764.5,3.8,9.7,6.0,2435.0
763.9,3.8,9.7,6.0,2441.0
763.4,3.8,9.8,6.0,2447.0
762.9,3.8,9.8,7.0,2453.0
762.5,3.8,9.7,7.0,2458.0
762.0,3.8,9.7,7.0,2463.0
761.4,3.8,9.7,7.0,2470.0
760.7,3.8,9.7,7.0,2477.0
760.1,3.8,9.7,7.0,2483.0
759.4,3.8,9.6,7.0,2491.0
758.5,3.8,9.5,7.0,2501.0
757.5,3.8,9.5,7.0,2511.0
756.6,3.8,9.4,7.0,2521.0
755.8,3.8,9.4,7.0,2530.0
755.0,3.8,9.4,7.0,2539.0
753.9,3.8,9.3,6.0,2551.0
752.9,3.8,9.3,6.0,2563.0
751.8,3.8,9.3,6.0,2574.0
751.0,3.8,9.3,6.0,2583.0
750.4,3.8,9.3,6.0,2589.0
749.7,3.8,9.3,6.0,2598.0
748.7,3.8,9.3,6.0,2609.0
747.8,3.8,9.3,6.0,2618.0
747.1,3.8,9.2,6.0,2626.0
746.3,3.7,9.2,6.0,2635.0
745.7,3.7,9.2,6.0,2641.0
745.1,3.7,9.2,5.0,2648.0
744.6,3.7,9.2,5.0,2654.0
743.9,3.7,9.3,5.0,2661.0
743.2,3.7,9.3,5.0,2669.0
742.5,3.7,9.3,5.0,2677.0
741.9,3.7,9.3,5.0,2684.0
741.1,3.7,9.2,5.0,2693.0
740.1,3.8,9.2,5.0,2704.0
739.0,3.8,9.2,4.0,2717.0
737.8,3.8,9.1,4.0,2729.0
736.9,3.8,9.1,3.0,2739.0
736.3,3.8,9.0,3.0,2746.0
735.9,3.8,9.0,3.0,2751.0
735.3,3.8,9.0,2.0,2757.0
734.8,3.8,9.0,3.0,2763.0
734.2,3.8,9.0,3.0,2770.0
733.7,3.8,9.0,4.0,2776.0
733.1,3.8,9.0,4.0,2782.0
732.6,3.8,9.0,5.0,2788.0
732.0,3.8,8.9,5.0,2794.0
731.5,3.8,8.8,5.0,2800.0
731.1,3.8,8.8,6.0,2805.0
730.6,3.9,8.7,6.0,2811.0
730.1,3.9,8.7,6.0,2817.0
729.6,3.9,8.7,5.0,2822.0
729.0,3.9,8.7,5.0,2828.0
728.5,3.9,8.7,5.0,2834.0
728.0,3.9,8.6,5.0,2840.0
727.4,3.9,8.6,5.0,2846.0
726.9,3.9,8.6,5.0,2852.0
726.3,3.9,8.5,4.0,2859.0
725.8,3.9,8.5,4.0,2865.0
725.3,3.9,8.5,3.0,2871.0
724.8,3.9,8.5,3.0,2877.0
724.2,3.9,8.4,4.0,2883.0
723.7,3.9,8.4,4.0,2888.0
723.2,3.8,8.3,4.0,2894.0
722.7,3.8,8.3,3.0,2900.0
722.2,3.8,8.3,3.0,2906.0
721.7,3.8,8.3,3.0,2911.0
721.3,3.8,8.2,3.0,2917.0
720.7,3.8,8.2,3.0,2922.0
720.2,3.8,8.1,3.0,2928.0
719.7,3.8,8.1,3.0,2934.0
719.2,3.8,8.0,4.0,2940.0
718.7,3.8,8.0,4.0,2946.0
718.2,3.8,7.9,6.0,2952.0
717.6,3.7,8.0,12.0,2959.0
717.0,3.7,7.9,18.0,2965.0
716.5,3.7,7.8,22.0,2971.0
715.9,3.6,7.8,25.0,2978.0
715.4,3.5,7.7,26.0,2984.0
714.8,3.3,7.6,26.0,2990.0
714.3,3.2,7.6,26.0,2996.0
713.9,3.0,7.5,26.0,3002.0
713.3,2.9,7.5,26.0,3008.0
712.9,2.8,7.4,26.0,3013.0
712.3,2.7,7.4,26.0,3019.0
711.8,2.6,7.4,26.0,3025.0
711.3,2.5,7.3,27.0,3031.0
710.7,2.5,7.2,27.0,3037.0
710.2,2.4,7.2,27.0,3043.0
709.8,2.4,7.2,27.0,3048.0
709.3,2.3,7.1,27.0,3054.0
708.8,2.3,7.1,27.0,3061.0
708.2,2.3,7.1,27.0,3067.0
707.7,2.2,7.0,27.0,3073.0
707.2,2.2,6.9,27.0,3079.0
706.6,2.2,6.8,27.0,3086.0
706.1,2.2,6.8,27.0,3092.0
705.6,2.2,6.7,27.0,3097.0
705.2,2.2,6.7,26.0,3102.0
704.7,2.2,6.7,26.0,3108.0
704.1,2.2,6.8,27.0,3114.0
703.6,2.2,6.7,26.0,3120.0
703.2,2.3,6.6,26.0,3126.0
702.7,2.3,6.5,27.0,3131.0
702.1,2.3,6.4,27.0,3137.0
701.7,2.3,6.4,27.0,3143.0
701.2,2.3,6.3,27.0,3149.0
700.7,2.3,6.2,27.0,3155.0
700.1,2.3,6.2,27.0,3161.0
699.6,2.3,6.2,27.0,3167.0
699.0,2.3,6.2,28.0,3174.0
698.4,2.3,6.2,28.0,3181.0
697.8,2.3,6.1,28.0,3188.0
697.1,2.4,6.0,28.0,3197.0
696.4,2.4,6.0,29.0,3205.0
695.8,2.4,5.9,29.0,3212.0
695.1,2.4,5.9,29.0,3220.0
694.4,2.4,5.9,28.0,3229.0
693.6,2.3,5.9,28.0,3237.0
693.0,2.3,5.9,28.0,3245.0
692.3,2.3,5.8,28.0,3253.0
691.6,2.3,5.8,28.0,3262.0
690.9,2.3,5.7,27.0,3270.0
690.3,2.3,5.7,28.0,3277.0
689.6,2.3,5.6,28.0,3285.0
688.9,2.3,5.6,28.0,3293.0
688.1,2.3,5.5,27.0,3302.0
687.4,2.3,5.5,27.0,3311.0
686.7,2.3,5.5,27.0,3319.0
686.0,2.3,5.4,27.0,3328.0
685.2,2.3,5.3,27.0,3337.0
684.5,2.3,5.2,28.0,3345.0
683.9,2.4,5.1,29.0,3353.0
683.2,2.4,5.1,29.0,3360.0
682.5,2.4,5.0,30.0,3369.0
681.8,2.4,4.9,30.0,3378.0
681.0,2.4,4.9,30.0,3387.0
680.3,2.4,4.8,31.0,3396.0
679.6,2.4,4.7,32.0,3405.0
678.8,2.4,4.6,32.0,3413.0
678.3,2.4,4.6,33.0,3420.0
677.7,2.4,4.5,33.0,3427.0
677.0,2.4,4.5,34.0,3436.0
676.2,2.4,4.4,35.0,3445.0
675.3,2.4,4.3,37.0,3456.0
674.4,2.4,4.2,37.0,3466.0
673.6,2.4,4.1,38.0,3476.0
672.8,2.3,4.1,38.0,3485.0
672.2,2.3,4.1,38.0,3493.0
671.7,2.3,4.0,37.0,3500.0
671.2,2.2,4.1,36.0,3505.0
670.6,2.2,4.0,36.0,3512.0
670.1,2.2,4.0,36.0,3518.0
669.6,2.2,4.0,36.0,3524.0
669.1,2.2,3.9,36.0,3531.0
668.6,2.2,3.8,36.0,3537.0
668.0,2.2,3.8,37.0,3543.0
667.5,2.1,3.7,37.0,3550.0
666.8,2.1,3.7,37.0,3558.0
666.1,2.1,3.6,37.0,3567.0
665.6,2.1,3.5,37.0,3573.0
665.0,2.1,3.5,38.0,3581.0
664.3,2.1,3.5,38.0,3590.0
663.5,2.1,3.5,38.0,3599.0
662.7,2.1,3.4,38.0,3608.0
661.9,2.1,3.3,38.0,3618.0
661.1,2.1,3.2,39.0,3628.0
660.4,2.1,3.1,39.0,3637.0
659.7,2.1,3.1,40.0,3646.0
658.9,2.1,3.1,39.0,3655.0
658.1,2.1,3.0,38.0,3665.0
657.3,2.1,2.9,38.0,3675.0
656.5,2.1,2.9,38.0,3685.0
655.6,2.1,2.8,36.0,3695.0
654.8,2.1,2.8,32.0,3706.0
654.0,2.1,2.8,30.0,3715.0
653.3,2.1,2.7,30.0,3725.0
652.4,2.1,2.6,31.0,3735.0
651.6,2.2,2.5,32.0,3745.0
650.9,2.2,2.5,31.0,3754.0
650.2,2.2,2.4,30.0,3763.0
649.6,2.2,2.4,31.0,3771.0
648.9,2.2,2.3,32.0,3779.0
648.2,2.2,2.3,34.0,3788.0
647.4,2.2,2.3,35.0,3797.0
646.7,2.2,2.2,36.0,3806.0
646.0,2.2,2.2,36.0,3815.0
645.3,2.2,2.2,35.0,3824.0
644.6,2.3,2.1,35.0,3833.0
643.9,2.3,2.1,36.0,3842.0
643.1,2.3,2.0,37.0,3851.0
642.4,2.3,1.9,37.0,3860.0
641.7,2.3,1.9,38.0,3869.0
640.9,2.3,1.9,38.0,3879.0
640.1,2.3,1.9,36.0,3889.0
639.3,2.3,1.9,32.0,3899.0
638.4,2.3,1.9,27.0,3911.0
637.5,2.3,1.9,26.0,3921.0
636.9,2.3,1.8,26.0,3930.0
636.2,2.2,1.8,26.0,3938.0
635.7,2.2,1.8,26.0,3945.0
635.1,2.2,1.8,26.0,3953.0
634.4,2.2,1.7,27.0,3961.0
633.8,2.2,1.7,28.0,3969.0
633.1,2.2,1.6,29.0,3977.0
632.5,2.1,1.5,31.0,3985.0
631.8,2.1,1.4,33.0,3994.0
631.0,2.1,1.4,35.0,4005.0
630.2,2.1,1.3,36.0,4015.0
629.4,2.1,1.2,39.0,4025.0
628.6,2.1,1.2,43.0,4035.0
627.8,2.1,1.1,48.0,4046.0
627.1,2.0,0.9,52.0,4055.0
626.5,2.0,0.9,53.0,4062.0
626.1,2.0,0.8,54.0,4068.0
625.6,2.0,0.8,54.0,4074.0
625.0,1.9,0.7,54.0,4081.0
624.3,1.9,0.7,55.0,4090.0
623.6,1.9,0.6,55.0,4100.0
622.9,1.9,0.4,55.0,4109.0
622.1,1.9,0.4,55.0,4119.0
621.3,1.9,0.3,55.0,4129.0
620.5,1.9,0.2,56.0,4139.0
619.6,1.9,0.1,55.0,4150.0
618.7,1.9,0.1,53.0,4162.0
617.9,1.9,-0.1,53.0,4173.0
617.2,1.9,-0.1,52.0,4182.0
616.7,1.9,-0.1,51.0,4188.0
616.2,1.9,-0.1,49.0,4195.0
615.7,1.9,-0.1,47.0,4201.0
615.1,2.0,-0.1,46.0,4209.0
614.5,2.0,-0.3,45.0,4216.0
613.9,2.1,-0.3,46.0,4224.0
613.3,2.1,-0.3,46.0,4233.0
612.6,2.2,-0.3,45.0,4242.0
611.9,2.2,-0.3,45.0,4251.0
611.2,2.2,-0.3,44.0,4260.0
610.5,2.2,-0.4,42.0,4269.0
609.8,2.3,-0.3,39.0,4278.0
609.2,2.3,-0.3,36.0,4287.0
608.5,2.3,-0.3,34.0,4295.0
607.9,2.3,-0.4,33.0,4303.0
607.3,2.4,-0.4,33.0,4311.0
606.7,2.4,-0.5,34.0,4319.0
606.1,2.4,-0.5,34.0,4327.0
605.5,2.5,-0.6,35.0,4335.0
604.9,2.5,-0.8,35.0,4343.0
604.2,2.5,-0.8,35.0,4352.0
603.6,2.5,-0.8,35.0,4361.0
602.9,2.5,-0.9,35.0,4369.0
602.3,2.4,-0.9,34.0,4377.0
601.7,2.4,-1.0,34.0,4385.0
601.2,2.4,-1.0,33.0,4392.0
600.7,2.4,-1.1,33.0,4399.0
600.0,2.3,-1.3,33.0,4407.0
599.4,2.3,-1.3,32.0,4416.0
598.7,2.3,-1.3,32.0,4425.0
598.1,2.3,-1.4,32.0,4434.0
597.4,2.3,-1.5,32.0,4442.0
596.9,2.3,-1.5,33.0,4449.0
596.3,2.2,-1.6,33.0,4457.0
595.7,2.2,-1.8,33.0,4466.0
595.1,2.2,-1.8,32.0,4474.0
594.5,2.2,-1.8,30.0,4481.0
593.8,2.2,-1.8,29.0,4491.0
593.2,2.2,-1.9,29.0,4499.0
592.6,2.2,-2.0,29.0,4506.0
592.0,2.2,-2.1,30.0,4515.0
591.4,2.2,-2.3,29.0,4523.0
590.8,2.2,-2.3,29.0,4531.0
590.2,2.2,-2.3,29.0,4539.0
589.6,2.2,-2.4,29.0,4547.0
589.0,2.2,-2.5,29.0,4554.0
588.5,2.2,-2.5,29.0,4561.0
587.9,2.2,-2.6,29.0,4569.0
587.3,2.2,-2.8,29.0,4577.0
586.8,2.2,-2.8,29.0,4585.0
586.2,2.2,-2.8,29.0,4593.0
585.5,2.2,-2.8,27.0,4601.0
584.9,2.2,-2.9,26.0,4610.0
584.3,2.2,-3.0,23.0,4618.0
583.8,2.2,-3.0,21.0,4625.0
583.3,2.2,-3.0,19.0,4632.0
582.8,2.2,-3.0,17.0,4638.0
582.4,2.2,-3.0,15.0,4645.0
581.8,2.2,-3.0,13.0,4652.0
581.2,2.2,-3.0,12.0,4660.0
580.7,2.2,-3.1,11.0,4667.0
580.2,2.3,-3.3,11.0,4674.0
579.7,2.3,-3.3,11.0,4681.0
579.2,2.4,-3.3,11.0,4688.0
578.7,2.4,-3.3,10.0,4694.0
578.2,2.5,-3.3,10.0,4701.0
577.6,2.5,-3.3,10.0,4710.0
577.0,2.5,-3.3,10.0,4718.0
576.4,2.6,-3.4,10.0,4725.0
575.9,2.7,-3.4,10.0,4733.0
575.3,2.7,-3.4,9.0,4741.0
574.8,2.7,-3.5,9.0,4748.0
574.3,2.8,-3.5,9.0,4755.0
573.7,2.8,-3.5,9.0,4763.0
573.1,2.8,-3.5,9.0,4771.0
572.4,2.8,-3.6,9.0,4780.0
571.8,2.8,-3.6,9.0,4789.0
571.1,2.9,-3.6,8.0,4798.0
570.4,2.9,-3.8,8.0,4809.0
569.7,2.9,-3.8,8.0,4818.0
569.1,2.9,-3.8,8.0,4827.0
568.5,2.9,-3.8,8.0,4835.0
567.9,2.9,-3.9,8.0,4843.0
567.3,2.9,-4.0,8.0,4852.0
566.7,2.9,-4.1,9.0,4859.0
566.2,2.9,-4.3,9.0,4867.0
565.5,2.9,-4.3,9.0,4877.0
564.8,2.9,-4.3,9.0,4886.0
564.2,2.9,-4.4,9.0,4894.0
563.6,2.9,-4.4,10.0,4903.0
563.0,2.9,-4.5,10.0,4911.0
562.5,2.9,-4.6,10.0,4919.0
561.9,2.8,-4.6,10.0,4927.0
561.3,2.8,-4.8,10.0,4935.0
560.7,2.8,-4.8,10.0,4943.0
560.2,2.8,-4.8,9.0,4951.0
559.6,2.8,-4.8,9.0,4959.0
559.1,2.8,-4.9,9.0,4967.0
558.5,2.8,-4.9,8.0,4975.0
557.9,2.8,-5.0,8.0,4983.0
557.3,2.8,-5.0,8.0,4991.0
556.8,2.8,-5.0,8.0,4999.0
556.2,2.8,-5.1,8.0,5007.0
555.6,2.8,-5.3,8.0,5015.0
555.1,2.8,-5.3,8.0,5023.0
554.5,2.8,-5.3,8.0,5031.0
553.9,2.8,-5.3,8.0,5039.0
553.3,2.8,-5.3,8.0,5047.0
552.8,2.8,-5.3,8.0,5055.0
552.2,2.8,-5.3,8.0,5064.0
551.6,2.7,-5.4,8.0,5073.0
550.9,2.7,-5.4,9.0,5082.0
550.3,2.7,-5.4,9.0,5091.0
549.6,2.7,-5.4,10.0,5100.0
549.1,2.7,-5.4,10.0,5108.0
548.5,2.6,-5.4,10.0,5116.0
547.9,2.6,-5.5,10.0,5125.0
547.3,2.5,-5.6,10.0,5133.0
546.7,2.5,-5.6,9.0,5141.0
546.2,2.4,-5.6,8.0,5150.0
545.5,2.4,-5.5,9.0,5159.0
544.9,2.4,-5.6,9.0,5168.0
544.3,2.4,-5.8,9.0,5176.0
543.6,2.4,-5.8,9.0,5186.0
543.1,2.4,-5.8,8.0,5194.0
542.4,2.4,-5.9,8.0,5204.0
541.7,2.4,-6.0,8.0,5213.0
541.1,2.4,-6.0,8.0,5222.0
540.5,2.4,-6.1,8.0,5231.0
539.9,2.4,-6.3,8.0,5240.0
539.2,2.4,-6.3,8.0,5249.0
538.7,2.5,-6.3,7.0,5258.0
538.1,2.5,-6.3,7.0,5265.0
537.6,2.5,-6.3,8.0,5273.0
537.1,2.4,-6.3,8.0,5281.0
536.6,2.4,-6.4,8.0,5287.0
536.2,2.4,-6.4,8.0,5294.0
535.8,2.4,-6.5,8.0,5300.0
535.3,2.4,-6.4,8.0,5306.0
534.8,2.3,-6.5,8.0,5313.0
534.4,2.3,-6.5,8.0,5320.0
534.0,2.3,-6.6,8.0,5326.0
533.5,2.3,-6.6,8.0,5333.0
533.0,2.2,-6.6,8.0,5340.0
532.5,2.2,-6.6,8.0,5347.0
532.0,2.2,-6.8,9.0,5354.0
531.6,2.2,-6.6,9.0,5360.0
531.2,2.2,-6.6,10.0,5367.0
530.8,2.2,-6.8,10.0,5372.0
530.4,2.1,-6.8,10.0,5378.0
530.0,2.2,-6.8,10.0,5384.0
529.6,2.2,-6.8,10.0,5390.0
529.2,2.1,-6.9,10.0,5396.0
528.8,2.1,-7.0,11.0,5402.0
528.4,2.1,-7.0,12.0,5408.0
528.0,2.1,-7.0,12.0,5414.0
527.6,2.1,-7.1,12.0,5420.0
527.2,2.1,-7.1,12.0,5426.0
526.8,2.1,-7.3,13.0,5432.0
