#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-09-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-09-13,23:45:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
469.5796,1.90564179,-18.243216,17.5671844,204.1465723,3.695102193,6306.084625
469.1821,1.90564656,-18.304449,18.2871189,204.570898,3.693539328,6312.460488
468.7651,1.90392041,-18.360266,18.8016071,205.0196251,3.684798961,6318.996056
468.3502,1.89678907,-18.392142,18.8821983,205.4940489,3.668821186,6325.525757
467.927063,1.89689922,-18.399954,18.5907764,205.9986247,3.645523367,6331.814842
467.5673,1.89693248,-18.4141,18.2551,206.5400532,3.614785382,6337.694874
467.2462,1.9129405,-18.459586,18.08712,207.1264149,3.576603616,6343.369217
466.8904,1.91341519,-18.504828,18.1279373,207.7664705,3.53132264,6349.285667
466.475555,1.89235294,-18.528128,18.3078,208.4706185,3.479755591,6355.661797
466.04184,1.86976278,-18.55799,18.505003,209.2506099,3.423083375,6362.307556
465.60965,1.86189151,-18.598853,18.65831,210.1180494,3.362618902,6368.822189
465.2287,1.86774778,-18.640814,18.7441311,211.0826005,3.299616646,6374.906216
464.915863,1.86828589,-18.682532,18.881012,212.1522174,3.23520677,6380.643097
464.567047,1.85041082,-18.7279,19.1608467,213.3351755,3.170514708,6386.477684
464.1601,1.84911358,-18.785315,19.4961662,214.6424349,3.106837324,6392.672073
463.72934,1.84922564,-18.852942,19.7580471,216.0875011,3.045658333,6399.09536
463.341919,1.84927547,-18.921118,19.8705425,217.6818724,2.988498528,6405.485325
462.957123,1.8606118,-18.973578,19.8070011,219.4298255,2.936691899,6411.802177
462.578857,1.86300373,-19.006918,19.5727787,221.3266258,2.89129853,6418.20063
462.162567,1.87540877,-19.03736,19.301939,223.3609749,2.853261476,6424.798454
461.733734,1.87984478,-19.070609,19.1009464,225.5182289,2.823648362,6431.472412
461.314453,1.88025832,-19.111868,18.98863,227.7823828,2.803755776,6437.96981
460.914124,1.88877606,-19.150839,18.96702,230.1342757,2.794925228,6444.121651
460.6013,1.89062536,-19.1741,19.0005474,232.5485471,2.798222732,6450.05545
460.255127,1.89071584,-19.197623,19.11498,234.992589,2.814175355,6456.302071
459.7871,1.89287376,-19.232642,19.3135471,237.4297907,2.842786808,6463.15831
459.299866,1.89368343,-19.27265,19.4648838,239.8235451,2.88374309,6470.196548
458.90332,1.9001534,-19.326,19.4233131,242.1404439,2.936681495,6476.780037
458.55423,1.896234,-19.390738,19.2851639,244.3512737,3.001255253,6482.761078
458.2126,1.89386094,-19.443579,19.17402,246.4307752,3.076915379,6488.426743
457.8801,1.893931,-19.478644,19.0857067,248.3578585,3.162641847,6494.241653
457.4932,1.89231443,-19.497137,18.9990273,250.1167708,3.256905548,6500.637476
457.027283,1.89173555,-19.501059,18.8921032,251.6991824,3.357921246,6507.628372
456.574524,1.89183283,-19.508963,18.6909733,253.1053305,3.464007844,6514.808151
456.140472,1.89190829,-19.532645,18.3399429,254.3422784,3.573851808,6521.760323
455.742249,1.89560449,-19.557455,17.7597256,255.4199822,3.686445023,6528.272871
455.402618,1.89781392,-19.561072,16.97662,256.3477709,3.800799323,6534.43425
455.015228,1.920657,-19.540228,16.13469,257.1329319,3.915695659,6540.548866
454.61618,1.95703816,-19.512152,15.2531366,257.7805479,4.029702803,6546.749738
454.244751,1.98139286,-19.493979,14.4576969,258.2952748,4.141387987,6553.047081
453.862732,1.98909318,-19.48548,13.7883606,258.6840931,4.249554002,6559.550213
453.437042,2.021749,-19.480246,13.2157507,258.9571974,4.353386409,6566.316921
452.996552,2.04935479,-19.4829,12.9009037,259.1262961,4.452415358,6573.217026
452.58844,2.05400753,-19.496191,12.8552971,259.2021885,4.546274217,6580.051972
452.183777,2.05408621,-19.506918,12.9240141,259.1926494,4.634557328,6586.777941
451.790741,2.05415177,-19.504416,13.0627947,259.10245,4.716783623,6593.435926
451.36792,2.047986,-19.506537,13.2491837,258.9364711,4.792484816,6600.070427
450.973083,2.01017618,-19.538962,13.44599,258.7029943,4.861346546,6606.607139
450.588562,1.9800514,-19.60108,13.6407194,258.4133791,4.923294722,6613.028551
450.208862,1.98015165,-19.661948,13.775094,258.078873,4.978440544,6619.395937
449.807465,1.98022628,-19.7087,13.8293056,257.7070985,5.026984094,6625.779437
449.4305,1.98029244,-19.748312,13.7509918,257.3013303,5.069130542,6632.169012
449.045471,1.99602449,-19.785529,13.5168648,256.8623016,5.105048197,6638.622375
448.639862,2.02805519,-19.822821,13.2020588,256.3914605,5.134970792,6645.163237
448.2306,2.044742,-19.854819,12.9110031,255.8931967,5.159325282,6651.714926
447.8611,2.04484,-19.8802,12.6984587,255.3751957,5.178814238,6658.235634
447.4583,2.044947,-19.915121,12.5660658,254.8460179,5.194413754,6664.790389
447.05423,2.0450542,-19.956152,12.4357643,254.3118641,5.207221084,6671.382479
446.653748,2.03722286,-19.994772,12.2835,253.7749308,5.218196512,6677.974519
446.2603,2.00595927,-20.044455,12.1944656,253.2346602,5.22798125,6684.564665
445.88562,1.96256828,-20.1181,12.170002,252.6905668,5.236866534,6691.199322
445.457855,1.93959272,-20.20513,12.1278973,252.1447895,5.24499174,6697.918861
445.0349,1.93716669,-20.2623,12.0291891,251.602124,5.252729383,6704.560585
444.662476,1.937265,-20.287512,11.9399986,251.0674589,5.260868478,6710.972633
444.321564,1.93733406,-20.337286,11.9457817,250.5430098,5.270492225,6717.294014
443.920349,1.92709613,-20.435446,12.0446,250.0272692,5.282705175,6723.783821
443.4857,1.9037832,-20.532782,12.1082554,249.5161793,5.298390198,6730.406532
443.099121,1.89720309,-20.5948,12.071661,249.0055567,5.318065632,6736.955698
442.731445,1.89393938,-20.64173,11.9683323,248.4935249,5.341995556,6743.488274
442.33783,1.88850045,-20.687521,11.8527565,247.9820464,5.370428578,6750.31813
441.89682,1.88597333,-20.726538,11.8022537,247.4763816,5.403742658,6757.585083
441.434479,1.87823975,-20.759818,11.7783976,246.9826761,5.442362344,6765.133194
440.966522,1.87011957,-20.782492,11.6937017,246.5053732,5.486538771,6772.536987
440.528442,1.85792339,-20.819754,11.5165281,246.0459865,5.536192191,6779.317146
440.234772,1.85085618,-20.887091,11.2855034,245.6032883,5.591032047,6785.382782
439.884521,1.84740865,-20.949088,11.1215992,245.1749835,5.650832179,6791.284698
439.51947,1.84554327,-20.9878,11.0538406,244.7597199,5.715573912,6797.518654
439.112946,1.83754957,-21.026419,11.0306015,244.3583214,5.785259722,6804.298672
438.66037,1.82400119,-21.095282,11.032548,243.9739104,5.859623155,6811.496414
438.216522,1.82021379,-21.194327,11.0575409,243.6105657,5.937990789,6818.733582
437.813477,1.80732238,-21.27851,11.0581951,243.2720091,6.019525798,6825.707936
437.428741,1.78786576,-21.326956,10.9821234,242.9612764,6.103616665,6832.388577
437.0456,1.77772593,-21.367163,10.8212824,242.6809904,6.189999887,6838.892298
436.6601,1.77006137,-21.406241,10.62108,242.4340373,6.278588886,6845.28718
436.2801,1.76695108,-21.433325,10.4632893,242.2240782,6.369196705,6851.55769
435.913727,1.75904763,-21.458044,10.34815,242.0553135,6.461315327,6857.738995
435.553864,1.74478388,-21.499152,10.1909466,241.9316099,6.554188715,6864.018051
435.1834,1.7260313,-21.565131,9.975667,241.8557786,6.647119919,6870.699608
434.7607,1.72359109,-21.645224,9.783407,241.8294285,6.739745609,6878.033817
434.258942,1.71636164,-21.725378,9.620948,241.8534198,6.832050274,6885.841614
433.7812,1.69481647,-21.798285,9.428396,241.9279373,6.92416344,6893.409607
433.3907,1.69208014,-21.847266,9.113803,242.0524293,7.016097641,6900.140205
433.0493,1.69211817,-21.863562,8.66353,242.225772,7.107675865,6905.96611
432.777832,1.69238937,-21.874869,8.148419,242.4461714,7.198689641,6911.286224
432.504181,1.69531739,-21.908957,7.54117632,242.7108366,7.289125703,6916.884811
432.0625,1.69623077,-21.939917,6.79125929,243.0160006,7.379243013,6923.261215
431.624237,1.70717824,-21.942114,5.914241,243.3574404,7.469425499,6930.065338
431.268829,1.72747171,-21.912543,5.184543,243.7312684,7.559909253,6936.808369
430.87,1.74292612,-21.862357,4.913324,244.1344013,7.650573543,6943.41526
430.49295,1.75827944,-21.808508,5.020627,244.5643553,7.740958365,6949.917332
430.123749,1.76715,-21.776617,5.21534,245.0185243,7.830601574,6956.428543
429.74408,1.76725006,-21.791937,5.34180069,245.4934491,7.919383084,6963.109092
429.327332,1.76730573,-21.83306,5.38293171,245.9844491,8.00759228,6969.967453
428.909332,1.75958085,-21.8699,5.41425037,246.4853879,8.095707904,6976.7668
428.537964,1.7549423,-21.904089,5.456899,246.9882371,8.184019933,6983.256968
428.186951,1.7587707,-21.93476,5.48549652,247.483605,8.272342077,6989.433182
427.845032,1.75513232,-21.956427,5.501082,247.9621376,8.360061897,6995.528442
427.474335,1.71968865,-21.978079,5.48676252,248.4158073,8.446445301,7001.828785
427.088623,1.70654428,-21.9978,5.46698236,248.8385171,8.53096175,7008.511131
426.68457,1.70584691,-22.020621,5.4750967,249.2263198,8.613365396,7015.645593
426.223022,1.71160018,-22.061636,5.490523,249.576639,8.693530807,7023.15535
425.781372,1.71283042,-22.120566,5.496291,249.887029,8.77125409,7030.759445
425.353455,1.68995464,-22.185522,5.48783255,250.1547361,8.846173865,7038.273352
424.9328,1.68183112,-22.246924,5.495837,250.3770855,8.917852427,7045.627724
424.5154,1.6632216,-22.306723,5.53042173,250.5524062,8.985990248,7052.772896
424.116547,1.65531635,-22.364233,5.57650375,250.6804398,9.05056454,7059.630384
423.720947,1.654553,-22.413031,5.6002717,250.7616946,9.11173454,7066.146129
423.3801,1.654603,-22.452338,5.612182,250.7965262,9.169661217,7072.402
423.040771,1.65467751,-22.489478,5.64384127,250.784714,9.224384286,7078.76445
422.651672,1.64203644,-22.530783,5.71925449,250.7258357,9.275910367,7085.5927
422.212921,1.63017654,-22.5773,5.85256243,250.6205095,9.324432341,7092.872925
421.755524,1.6262188,-22.6288,6.0161643,250.4714777,9.370491863,7100.120255
421.35968,1.62581956,-22.6657,6.19419146,250.2835108,9.414960215,7106.771561
421.049866,1.6463182,-22.6848,6.42814732,250.0622142,9.458815224,7112.81398
420.7388,1.65415466,-22.71369,6.77373838,249.8128814,9.502873139,7118.796921
420.397339,1.65296769,-22.753867,7.23896,249.5399232,9.547612891,7125.368607
419.932526,1.65229511,-22.792776,7.68092728,249.2469292,9.593168881,7132.744476
419.405457,1.65241349,-22.838339,7.946476,248.9375133,9.639412529,7140.297974
419.0604,1.653789,-22.886923,8.071249,248.6167135,9.686128259,7147.207222
418.751282,1.6545887,-22.943671,8.11071,248.2914773,9.733222301,7153.578003
418.3739,1.654668,-23.001166,8.11328,247.969564,9.780885993,7159.935234
417.9887,1.65349269,-23.031821,8.144426,247.6577507,9.829601917,7166.462475
417.6105,1.63263714,-23.057684,8.250219,247.3606581,9.879970074,7173.066326
417.213074,1.61514,-23.106711,8.36747,247.0809403,9.932417032,7179.560356
416.8742,1.61190236,-23.164282,8.51120949,246.8204437,9.987067488,7185.768303
416.5563,1.61196458,-23.214484,8.735282,246.5811531,10.04379101,7191.837708
416.193634,1.61205983,-23.242514,9.019423,246.3652973,10.10231382,7198.091217
415.809,1.60345089,-23.251959,9.420304,246.1745846,10.16230696,7204.635189
415.433777,1.58405817,-23.279745,10.0279732,246.00942,10.22343908,7211.370749
415.041565,1.58498192,-23.338217,10.7794781,245.8687115,10.28532383,7218.163406
414.644623,1.59436369,-23.407248,11.4534292,245.750309,10.34749305,7224.84449
414.2859,1.59722376,-23.454825,11.95328,245.6517133,10.40943701,7231.302807
413.953278,1.61760879,-23.462714,12.2381887,245.570623,10.47067336,7237.674583
413.5899,1.63458109,-23.457449,12.3725653,245.504879,10.53085009,7244.212598
413.1788,1.61702144,-23.481909,12.4936342,245.452157,10.58978328,7250.912735
412.789124,1.59793329,-23.532156,12.6095543,245.4100187,10.64738016,7257.485825
412.448822,1.59780419,-23.581519,12.68353,245.3761372,10.70351685,7263.771912
412.1274,1.60232413,-23.635855,12.7379408,245.3485408,10.75802114,7269.968719
411.777,1.61738038,-23.716376,12.7873993,245.3254205,10.81079338,7276.429821
411.364471,1.63776,-23.81066,12.8331337,245.3043229,10.86191419,7283.267036
410.947,1.639455,-23.897147,12.8956127,245.281717,10.91161053,7290.170105
410.585083,1.63296556,-23.955252,12.9707422,245.2536745,10.96005723,7296.763014
410.251526,1.64151692,-23.9849,12.9977846,245.2170709,11.00725237,7303.02375
409.908173,1.65765929,-24.0147,12.965045,245.1704427,11.05313052,7309.184868
409.5589,1.669397,-24.056723,12.927475,245.1138178,11.09771117,7315.484283
409.19223,1.676688,-24.118643,12.9595938,245.0478514,11.14114856,7322.047764
408.793182,1.67492044,-24.2095,13.0498276,244.9729254,11.18370796,7328.826706
408.415771,1.66949642,-24.305655,13.1523972,244.8890014,11.22567,7335.595192
408.047638,1.66257644,-24.367056,13.245986,244.79624,11.26723649,7342.16749
407.695862,1.65724993,-24.4005,13.2913313,244.6956901,11.30856087,7348.459661
407.350983,1.65369141,-24.439429,13.22014,244.5894246,11.34986592,7354.458688
407.039032,1.65508866,-24.495963,12.9445219,244.4803621,11.39154173,7360.235847
406.7289,1.65791309,-24.567953,12.3956347,244.3713898,11.43411621,7366.038635
406.379242,1.64828515,-24.635168,11.8725452,244.2644348,11.47806782,7372.136705
406.0185,1.62177384,-24.675436,11.9317827,244.1604743,11.52364219,7378.637954
405.639465,1.60872769,-24.693182,12.6636505,244.0605454,11.5707661,7385.535328
405.2281,1.59065187,-24.705389,13.4696217,243.966648,11.61917997,7392.688492
404.817535,1.5992527,-24.730017,13.86898,243.8820628,11.66869416,7399.823318
404.436218,1.62408233,-24.7846,13.9769287,243.8106071,11.71938166,7406.668175
404.091766,1.62595141,-24.86048,14.1147909,243.7550856,11.77157335,7413.159885
403.753357,1.62947071,-24.931052,14.3078346,243.716342,11.8256667,7419.431152
403.387848,1.61552882,-24.9907,14.5465126,243.6934502,11.881846,7425.583912
403.056641,1.604649,-25.0386,14.8685923,243.6848444,11.93994499,7431.622475
402.7305,1.60472548,-25.080161,15.2488585,243.6894009,11.99951983,7437.668251
402.3941,1.60477149,-25.1333,15.6205034,243.7070359,12.06004909,7443.946251
402.0255,1.60264158,-25.19866,15.9071388,243.7383674,12.12116812,7450.644901
401.60788,1.59270477,-25.268729,16.1565666,243.7837388,12.18276906,7457.764893
401.202637,1.5928117,-25.326514,16.4621525,243.8424654,12.24491095,7465.084839
400.8099,1.592909,-25.36553,16.7507935,243.9127551,12.30760808,7472.432708
400.4035,1.59178746,-25.408469,16.9254646,243.9924029,12.37060111,7479.738354
399.987122,1.584745,-25.4672,17.0278683,244.079716,12.43332184,7486.892998
399.619537,1.59312582,-25.536353,17.0749454,244.1740013,12.49508626,7493.794224
399.264374,1.593216,-25.614417,17.028141,244.2752044,12.55535297,7500.564713
398.884338,1.59260786,-25.689169,16.83986,244.3828948,12.6138624,7507.415725
398.487,1.58605266,-25.751608,16.5394058,244.4952307,12.67058698,7514.377724
398.098846,1.608409,-25.8041,16.179554,244.6086689,12.72548447,7521.38975
397.721954,1.60846019,-25.856787,15.9180546,244.71896,12.77826333,7528.452286
397.335449,1.60855854,-25.907645,15.9309225,244.8229093,12.82841356,7535.5846
396.949982,1.60917985,-25.958273,16.2552242,244.9192937,12.87543847,7542.757572
396.51767,1.61747551,-26.004584,16.7775078,245.0082495,12.91906932,7549.812561
396.145752,1.63329923,-26.04949,17.37438,245.090113,12.95925784,7556.433111
395.869446,1.6336273,-26.109534,17.81843,245.1646315,12.99594013,7562.670807
395.522675,1.633666,-26.190359,17.9502068,245.2310291,13.02881606,7569.072189
395.110046,1.63377428,-26.289359,17.8272457,245.2888815,13.05734118,7575.859673
394.7313,1.63387489,-26.375555,17.7538967,245.3389968,13.0809465,7582.787186
394.380127,1.6210072,-26.424261,18.101841,245.3832489,13.09930447,7589.694048
393.977173,1.62010825,-26.460974,18.6152821,245.4237436,13.11247343,7596.508286
393.622253,1.614847,-26.512579,18.8589172,245.4619045,13.12082487,7603.025257
393.308228,1.61446226,-26.570975,18.8797855,245.4980023,13.12486787,7609.252319
392.9546,1.58653319,-26.643286,18.9156227,245.5313948,13.12505086,7615.424616
392.62735,1.58595335,-26.712271,19.012701,245.5613703,13.12167751,7621.679092
392.290375,1.5861634,-26.752524,19.10029,245.5879552,13.11499021,7628.170383
391.9037,1.58626592,-26.780569,19.1426849,245.6121076,13.10529128,7634.937935
391.507629,1.586371,-26.814139,19.14927,245.6352934,13.09302006,7641.705093
391.174225,1.57944524,-26.853033,19.16874,245.6587068,13.07871211,7648.153917
390.853455,1.574411,-26.887411,19.1824741,245.6830216,13.06282589,7654.302399
390.524323,1.56587708,-26.932089,19.11118,245.7087378,13.04563384,7660.328148
390.202057,1.5606209,-27.002386,18.95999,245.7366577,13.0272753,7666.369526
389.868,1.55937541,-27.078879,18.7662277,245.7678942,13.00794145,7672.490714
389.522125,1.55930924,-27.139563,18.6201286,245.8032855,12.98804895,7678.661194
389.191254,1.55989921,-27.187109,18.6162319,245.8426793,12.96827495,7684.799064
388.864471,1.56015372,-27.245688,18.7476749,245.8848046,12.94942214,7690.940853
388.540863,1.56020224,-27.313971,18.8781757,245.9277746,12.93223189,7697.25819
388.176666,1.57795393,-27.3752,18.9666233,245.9698471,12.91730838,7703.896725
387.799835,1.59770191,-27.441229,19.0078411,246.0099668,12.90515373,7710.764427
387.416931,1.60286212,-27.519629,19.01374,246.0475321,12.8962568,7717.599861
387.0537,1.60292065,-27.586249,19.0317974,246.0817886,12.89112501,7724.099827
386.746826,1.60298789,-27.623221,19.0862789,246.1114526,12.89021602,7730.156372
386.448578,1.603029,-27.650336,19.1809425,246.1350352,12.89377309,7736.045883
386.114929,1.59168518,-27.706549,19.2441082,246.1512825,12.90178205,7742.147015
385.769073,1.57608318,-27.791937,19.27741,246.1594357,12.91407248,7748.644928
385.402466,1.57031989,-27.8784,19.3065929,246.1591634,12.93043567,7755.555882
384.992767,1.56954694,-27.939169,19.4366627,246.1502802,12.9506799,7762.673889
384.6141,1.568908,-27.9812,19.7355862,246.1325405,12.9745457,7769.600021
384.278656,1.56883776,-28.0352,20.1323242,246.1060341,13.00157366,7776.123444
383.944946,1.5689075,-28.105353,20.4951935,246.072002,13.03108301,7782.366913
383.627533,1.5689919,-28.1785,20.76245,246.0334852,13.06231562,7788.615868
383.2899,1.57903957,-28.248923,20.9638119,245.9949492,13.09464508,7795.17321
382.905884,1.58508289,-28.317511,21.1164,245.9608834,13.12768357,7802.105927
382.501923,1.585976,-28.38465,21.2571831,245.9343116,13.16117669,7809.111099
382.133118,1.58579946,-28.4338,21.38196,245.916226,13.19468726,7815.756371
381.834167,1.5853163,-28.4616,21.3953362,245.9063063,13.22734604,7821.918823
381.547577,1.58536267,-28.502142,21.3024559,245.9043761,13.25788475,7827.939087
381.202057,1.58131814,-28.55625,21.2781181,245.9116416,13.28494356,7834.195253
380.823425,1.57840729,-28.609671,21.4168282,245.9306111,13.30739492,7840.633514
380.481232,1.57847381,-28.674246,21.6644821,245.9641301,13.32447184,7846.949354
380.181122,1.57850218,-28.733923,21.9646645,246.0143381,13.33567077,7853.059837
379.8719,1.58225727,-28.784583,22.22566,246.0822107,13.34053264,7859.212013
379.523376,1.58645511,-28.844763,22.4018288,246.1678838,13.33855616,7865.681568
379.134125,1.59008086,-28.910056,22.4888744,246.271411,13.32928898,7872.504814
378.7699,1.597294,-28.958731,22.4809761,246.3930453,13.31250434,7879.530739
378.413422,1.6009264,-28.988364,22.4235954,246.5329027,13.2883075,7886.746452
378.0112,1.60100627,-29.029227,22.399456,246.6903983,13.25707384,7894.175278
377.591583,1.6014421,-29.08779,22.53346,246.8634889,13.21927133,7901.578903
377.2189,1.60893762,-29.147467,22.7794,247.0485961,13.17527001,7908.579662
376.885559,1.617542,-29.213,22.9208546,247.241277,13.12528752,7915.056175
376.577362,1.61762452,-29.274985,22.883894,247.4371523,13.06958799,7921.253159
376.2508,1.6110971,-29.336935,22.8625965,247.6324684,13.00876546,7927.610779
375.893616,1.60880208,-29.41329,23.007328,247.824202,12.94382837,7934.461456
375.496277,1.6385076,-29.48815,23.1878033,248.0096833,12.87607726,7941.842522
375.072266,1.668339,-29.549414,23.1514111,248.1859388,12.80690535,7949.439423
374.674835,1.671354,-29.600531,22.8847771,248.3489998,12.73754205,7956.822929
374.3234,1.67143059,-29.666632,22.5809917,248.4938193,12.66892735,7963.764256
373.993835,1.673683,-29.75582,22.3398666,248.6149016,12.60173607,7970.392548
373.657227,1.678359,-29.848242,22.1618729,248.7074672,12.53655946,7977.021271
373.269135,1.67844558,-29.925436,22.0412712,248.7688671,12.47409855,7983.812458
372.918823,1.67850256,-29.993628,21.9658871,248.799203,12.41528604,7990.678852
372.567047,1.68046951,-30.059363,21.89669,248.8005944,12.36123795,7997.629644
372.186859,1.68627179,-30.119254,21.8080521,248.775484,12.3131079,8004.70332
371.81424,1.698306,-30.16825,21.63238,248.7255294,12.27189579,8011.823811
371.4434,1.73686552,-30.202551,21.2264118,248.6518292,12.2383969,8018.885836
371.076141,1.75602043,-30.232382,20.51745,248.555965,12.21319399,8025.810786
370.728424,1.769021,-30.251547,19.6433182,248.4406563,12.19664381,8032.584805
370.385559,1.79885781,-30.251837,18.7375069,248.3092731,12.1888742,8039.294247
370.039429,1.80321085,-30.249991,17.5325623,248.1648885,12.18984933,8046.093798
369.669434,1.82303333,-30.264731,16.2306175,248.0099195,12.1993448,8053.025654
369.298645,1.86801577,-30.288962,15.25883,247.8470228,12.21697569,8059.937111
368.956055,1.913927,-30.29917,14.3400583,247.680221,12.24227887,8066.646744
368.607635,1.92498386,-30.291724,13.7229366,247.5155803,12.27471197,8073.089517
368.303955,1.94002056,-30.267,13.5253315,247.3605685,12.31365985,8079.348282
367.990753,1.97710454,-30.228857,13.6869326,247.2223901,12.35845747,8085.732323
367.633118,2.07741237,-30.198309,14.2701588,247.1061867,12.40837984,8092.467373
367.2643,2.15374517,-30.206458,14.9363,247.0143914,12.46258695,8099.439041
366.883423,2.18115354,-30.27178,15.3915892,246.9474819,12.52017432,8106.345795
366.543427,2.255587,-30.368552,15.6662474,246.9054836,12.58023191,8112.891761
366.2546,2.27014112,-30.459647,15.8538275,246.8890561,12.64186809,8119.116791
365.952545,2.28715158,-30.526,16.0452862,246.8992563,12.70424217,8125.416908
365.577332,2.308731,-30.566214,16.3020172,246.9364337,12.76651452,8132.088715
365.2123,2.33000469,-30.6025,16.5764542,246.999391,12.82777311,8138.982887
364.872223,2.330097,-30.646063,16.8560638,247.0857094,12.88708115,8145.889402
364.521759,2.3301568,-30.6742,17.071909,247.192965,12.9436209,8152.705669
364.160645,2.33021665,-30.685873,17.1212654,247.3199483,12.99682699,8159.333935
363.846741,2.33300424,-30.72103,17.0303078,247.4666619,13.0464026,8165.690361
363.538879,2.36756468,-30.7676,16.85667,247.6336297,13.09217154,8171.891106
363.234528,2.38121867,-30.778143,16.5258369,247.8208367,13.13388569,8178.166069
362.8768,2.38165021,-30.746191,16.0056877,248.0269523,13.17117183,8184.624481
362.534424,2.34460568,-30.690955,15.4580688,248.2497692,13.20365024,8191.097675
362.235779,2.34376073,-30.641333,15.2695036,248.4871566,13.23114463,8197.462952
361.906677,2.343853,-30.612418,15.60277,248.7377531,13.25373259,8203.795796
361.576416,2.34486341,-30.615729,16.383482,249.0009623,13.27164245,8210.100237
361.255066,2.38563228,-30.66532,17.34176,249.2767348,13.28504901,8216.360488
360.94754,2.38874722,-30.737234,18.0979862,249.5655135,13.29394553,8222.63942
360.629669,2.388831,-30.793372,18.480526,249.8680326,13.29824468,8229.112671
360.2789,2.41022754,-30.834036,18.5528374,250.1851555,13.29801269,8235.918465
359.901367,2.417673,-30.862646,18.4839039,250.5177975,13.29367698,8242.93647
359.5603,2.430153,-30.899619,18.3311462,250.867019,13.2859988,8249.884846
359.2195,2.43113422,-30.966086,18.10655,251.2338473,13.27582602,8256.631065
358.868378,2.419239,-31.042349,17.9662342,251.6185778,13.26374118,8263.077423
358.5814,2.413188,-31.11051,17.943697,252.0199764,13.24991452,8269.201042
358.299377,2.411171,-31.171851,18.0065784,252.4355329,13.23421143,8275.295364
357.956635,2.412149,-31.226416,18.145216,252.8623792,13.21649518,8281.639408
357.62207,2.411241,-31.275671,18.2696819,253.2983481,13.19697484,8288.16082
357.287567,2.41116357,-31.310416,18.3899727,253.7425931,13.17628831,8294.648193
356.967133,2.4070487,-31.3472,18.4322453,254.1950624,13.15528863,8300.931224
356.671,2.37621784,-31.397345,18.325798,254.6555295,13.13470642,8307.007477
356.368744,2.36996579,-31.444022,18.192255,255.1230375,13.11498765,8313.085983
356.06073,2.37005258,-31.475424,18.1538219,255.5955874,13.09638831,8319.436401
355.719757,2.370092,-31.51348,18.1974373,256.0702809,13.07921713,8326.231625
355.345245,2.368939,-31.569922,18.2925873,256.5437451,13.06393469,8333.394554
354.963959,2.36775184,-31.627753,18.3716564,257.0121587,13.0509776,8340.61821
354.616028,2.34514832,-31.673956,18.3201752,257.4710784,13.04042395,8347.615619
354.300934,2.33741832,-31.7241,18.1495724,257.9156157,13.03186322,8354.372269
353.968536,2.338503,-31.810049,18.0274639,258.3407689,13.02460454,8361.109222
353.6124,2.33802414,-31.923682,18.0921249,258.7418365,13.01807001,8367.919273
353.259827,2.3351016,-32.012534,18.3430653,259.1152418,13.0120414,8374.689625
352.941864,2.333606,-32.053046,18.6128483,259.458756,13.00668841,8381.31213
352.6151,2.32454133,-32.0854,18.7422867,259.7712693,13.00234525,8387.897324
352.289337,2.319131,-32.139868,18.875124,260.0525677,12.99913663,8394.617031
351.936584,2.31920147,-32.198126,19.389761,260.3029642,12.99665835,8401.59244
351.578278,2.31883216,-32.243338,20.4494553,260.5226801,12.99402441,8408.773743
351.203522,2.31588936,-32.268774,21.66517,260.7116566,12.9901743,8415.957001
350.8584,2.31002474,-32.262045,22.5115623,260.8697581,12.98430197,8422.858307
350.542084,2.30629325,-32.244818,22.4333248,260.9974107,12.97605785,8429.388485
350.2358,2.305579,-32.261008,21.8172874,261.0961876,12.96540081,8435.661697
349.936646,2.30563283,-32.3315,21.7132645,261.1688047,12.95238692,8441.835094
349.6276,2.30571961,-32.436224,22.2927246,261.2186614,12.9370522,8448.058757
349.289581,2.30577087,-32.536261,23.072546,261.2487755,12.91907133,8454.349022
348.991,2.30577874,-32.599387,23.65285,261.2620651,12.89879852,8460.58839
348.71283,2.30582547,-32.6368,24.045927,261.2609178,12.87687684,8466.896912
348.3615,2.30592418,-32.680518,24.5531921,261.2486326,12.85488146,8473.445953
348.009674,2.29909635,-32.7375,25.2497616,261.2298693,12.83477208,8480.061325
347.7067,2.291492,-32.822241,26.0648117,261.2090485,12.81710754,8486.53688
347.403839,2.28064752,-32.9137,26.8621368,261.1869782,12.79872027,8492.992111
347.079346,2.25784,-32.993964,27.6786251,261.163671,12.77626734,8499.5789
346.724121,2.23992753,-33.074316,28.7191772,261.1446516,12.7501757,8506.311897
346.399872,2.223818,-33.134268,29.9010773,261.1369935,12.72255081,8513.078236
346.0789,2.20719934,-33.165961,30.65821,261.1466557,12.69557022,8519.893101
345.730377,2.19989848,-33.2091,30.9242287,261.1775719,12.6711535,8526.813824
345.370483,2.198539,-33.262991,30.9590816,261.2316486,12.65081059,8533.771404
