#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-04-06,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
860.0,1.4,14.9,81.0,1452.0
859.2,1.4,14.8,81.0,1460.0
858.3,1.4,14.8,81.0,1468.0
857.5,1.4,14.7,81.0,1477.0
856.6,1.4,14.7,81.0,1486.0
855.4,1.4,14.6,81.0,1497.0
854.1,1.4,14.5,81.0,1510.0
853.0,1.4,14.5,82.0,1521.0
852.1,1.4,14.4,82.0,1531.0
851.2,1.4,14.3,82.0,1539.0
850.3,1.4,14.2,82.0,1548.0
849.5,1.4,14.2,82.0,1557.0
848.4,1.3,14.1,82.0,1567.0
847.4,1.3,14.0,82.0,1577.0
846.6,1.3,13.9,82.0,1585.0
845.9,1.3,13.9,83.0,1592.0
844.9,1.3,13.8,83.0,1602.0
844.0,1.3,13.8,83.0,1611.0
843.0,1.3,13.7,83.0,1621.0
842.1,1.3,13.7,83.0,1630.0
841.3,1.3,13.6,83.0,1638.0
840.3,1.3,13.6,83.0,1648.0
839.3,1.3,13.6,83.0,1658.0
838.4,1.3,13.5,84.0,1667.0
837.7,1.3,13.5,83.0,1675.0
836.9,1.3,13.5,83.0,1683.0
836.0,1.3,13.4,83.0,1691.0
835.2,1.3,13.4,84.0,1700.0
834.3,1.3,13.3,83.0,1709.0
833.4,1.3,13.2,83.0,1718.0
832.5,1.3,13.2,83.0,1727.0
831.6,1.3,13.1,83.0,1736.0
830.7,1.3,13.0,83.0,1745.0
829.7,1.3,13.0,82.0,1756.0
828.7,1.3,12.9,83.0,1765.0
827.9,1.3,12.8,84.0,1774.0
827.0,1.3,12.8,83.0,1783.0
826.1,1.3,12.7,83.0,1792.0
825.2,1.3,12.7,84.0,1801.0
824.3,1.3,12.6,84.0,1810.0
823.4,1.3,12.5,85.0,1819.0
822.6,1.3,12.4,85.0,1827.0
821.7,1.3,12.3,86.0,1836.0
820.8,1.3,12.3,86.0,1846.0
819.9,1.3,12.2,87.0,1855.0
818.9,1.3,12.1,87.0,1865.0
817.7,1.3,12.0,88.0,1877.0
816.4,1.3,12.0,88.0,1891.0
815.2,1.3,11.9,88.0,1903.0
814.1,1.3,11.8,88.0,1915.0
813.0,1.3,11.7,88.0,1926.0
812.1,1.3,11.7,87.0,1936.0
811.3,1.3,11.6,87.0,1944.0
810.5,1.3,11.6,87.0,1952.0
809.5,1.3,11.6,87.0,1962.0
808.5,1.3,11.5,88.0,1973.0
807.4,1.3,11.4,88.0,1984.0
806.3,1.3,11.3,89.0,1995.0
805.3,1.3,11.2,89.0,2005.0
804.5,1.3,11.2,89.0,2014.0
803.5,1.3,11.1,89.0,2024.0
802.5,1.3,11.1,89.0,2035.0
801.5,1.3,11.0,89.0,2045.0
800.6,1.3,10.9,89.0,2054.0
799.7,1.3,10.8,89.0,2064.0
798.8,1.3,10.7,89.0,2074.0
797.9,1.3,10.7,90.0,2083.0
797.0,1.3,10.6,90.0,2093.0
796.0,1.3,10.5,90.0,2103.0
795.0,1.3,10.5,90.0,2113.0
794.1,1.3,10.4,91.0,2123.0
793.1,1.3,10.4,91.0,2133.0
792.1,1.3,10.3,90.0,2144.0
791.2,1.3,10.2,90.0,2154.0
790.1,1.3,10.2,90.0,2165.0
789.1,1.3,10.1,89.0,2175.0
788.2,1.3,10.1,88.0,2185.0
787.2,1.3,10.0,87.0,2196.0
786.2,1.3,9.9,88.0,2206.0
785.3,1.3,9.9,87.0,2216.0
784.4,1.3,9.8,88.0,2225.0
783.4,1.3,9.8,89.0,2235.0
782.4,1.3,9.7,89.0,2246.0
781.4,1.3,9.6,88.0,2258.0
780.3,1.3,9.6,87.0,2269.0
779.3,1.3,9.5,87.0,2280.0
778.2,1.3,9.4,88.0,2291.0
777.2,1.3,9.3,90.0,2302.0
776.3,1.3,9.3,90.0,2312.0
775.5,1.3,9.2,89.0,2321.0
774.6,1.3,9.2,88.0,2330.0
773.6,1.3,9.1,89.0,2341.0
772.5,1.3,9.1,90.0,2352.0
771.3,1.3,9.0,90.0,2365.0
770.1,1.3,9.0,89.0,2378.0
768.9,1.3,9.0,89.0,2391.0
767.9,1.3,8.9,91.0,2402.0
767.0,1.3,8.8,92.0,2412.0
766.1,1.3,8.7,92.0,2421.0
765.3,1.4,8.7,91.0,2430.0
764.4,1.4,8.6,91.0,2439.0
763.6,1.4,8.6,90.0,2448.0
762.7,1.4,8.6,90.0,2458.0
761.8,1.4,8.5,91.0,2468.0
760.8,1.4,8.5,91.0,2479.0
759.9,1.4,8.4,90.0,2489.0
758.9,1.4,8.4,90.0,2499.0
758.0,1.4,8.3,90.0,2509.0
757.1,1.4,8.2,91.0,2519.0
756.2,1.4,8.2,93.0,2529.0
755.2,1.4,8.1,95.0,2540.0
754.0,1.4,8.1,95.0,2553.0
752.8,1.4,8.0,94.0,2566.0
751.6,1.4,7.9,94.0,2579.0
750.5,1.4,7.8,94.0,2592.0
749.4,1.4,7.7,93.0,2604.0
748.3,1.4,7.6,94.0,2616.0
747.4,1.3,7.5,94.0,2626.0
746.5,1.3,7.4,94.0,2636.0
745.5,1.3,7.4,94.0,2647.0
744.4,1.3,7.4,93.0,2659.0
743.4,1.3,7.4,93.0,2670.0
742.5,1.3,7.4,93.0,2680.0
741.6,1.3,7.3,93.0,2690.0
740.9,1.3,7.2,93.0,2698.0
740.0,1.3,7.2,93.0,2707.0
739.1,1.3,7.1,93.0,2718.0
738.2,1.3,7.0,93.0,2728.0
737.4,1.3,6.9,94.0,2737.0
736.6,1.3,6.8,94.0,2746.0
735.8,1.3,6.8,94.0,2755.0
734.9,1.3,6.8,93.0,2764.0
734.0,1.3,6.8,92.0,2775.0
733.1,1.4,6.9,90.0,2786.0
732.1,1.4,6.9,89.0,2797.0
731.1,1.3,6.9,89.0,2808.0
730.2,1.3,6.9,90.0,2817.0
729.5,1.3,6.8,92.0,2826.0
728.7,1.3,6.8,92.0,2835.0
727.9,1.3,6.7,92.0,2844.0
727.1,1.3,6.8,90.0,2853.0
726.3,1.3,7.0,87.0,2862.0
725.5,1.3,7.0,85.0,2871.0
724.9,1.3,7.0,85.0,2878.0
724.3,1.3,7.0,84.0,2885.0
723.6,1.3,7.0,82.0,2892.0
722.9,1.3,7.0,80.0,2900.0
722.2,1.3,7.1,77.0,2908.0
721.4,1.4,7.1,70.0,2917.0
720.5,1.4,7.2,61.0,2928.0
719.5,1.4,7.3,55.0,2939.0
718.8,1.4,7.3,54.0,2947.0
718.2,1.4,7.2,54.0,2955.0
717.4,1.4,7.1,55.0,2963.0
716.7,1.4,7.0,55.0,2972.0
715.8,1.4,6.9,57.0,2981.0
715.0,1.4,6.8,63.0,2991.0
714.2,1.4,6.6,70.0,3000.0
713.4,1.4,6.4,75.0,3009.0
712.5,1.4,6.3,76.0,3019.0
711.6,1.4,6.3,79.0,3029.0
710.9,1.4,6.2,80.0,3038.0
710.3,1.4,6.2,81.0,3045.0
709.8,1.4,6.2,82.0,3050.0
709.3,1.4,6.2,83.0,3057.0
708.7,1.4,6.2,82.0,3064.0
708.2,1.4,6.2,81.0,3070.0
707.6,1.4,6.2,78.0,3077.0
706.9,1.4,6.3,75.0,3085.0
706.1,1.4,6.3,81.0,3093.0
705.4,1.4,6.3,83.0,3102.0
704.8,1.4,6.3,80.0,3109.0
704.3,1.4,6.4,72.0,3115.0
703.8,1.4,6.4,68.0,3121.0
703.1,1.4,6.5,59.0,3128.0
702.4,1.4,6.5,59.0,3136.0
701.8,1.4,6.5,56.0,3144.0
701.0,1.4,6.5,47.0,3154.0
700.0,1.4,6.4,33.0,3165.0
699.1,1.4,6.3,48.0,3176.0
698.2,1.4,6.2,61.0,3186.0
697.5,1.4,6.1,68.0,3194.0
696.8,1.4,6.0,69.0,3203.0
696.1,1.4,6.0,66.0,3211.0
695.4,1.4,6.0,63.0,3219.0
694.8,1.4,5.9,63.0,3226.0
694.1,1.4,5.8,65.0,3235.0
693.2,1.4,5.8,67.0,3245.0
692.2,1.4,5.6,71.0,3256.0
691.3,1.4,5.5,79.0,3267.0
690.6,1.4,5.4,83.0,3275.0
690.0,1.4,5.3,83.0,3282.0
689.4,1.4,5.3,83.0,3290.0
688.7,1.3,5.3,82.0,3299.0
687.8,1.3,5.3,80.0,3308.0
687.0,1.3,5.3,79.0,3318.0
686.2,1.3,5.3,79.0,3328.0
685.4,1.3,5.2,79.0,3337.0
684.6,1.3,5.2,78.0,3348.0
683.7,1.3,5.2,71.0,3358.0
682.9,1.3,5.3,61.0,3367.0
682.2,1.3,5.4,58.0,3375.0
681.5,1.3,5.4,61.0,3384.0
680.7,1.3,5.3,65.0,3394.0
679.7,1.4,5.2,68.0,3406.0
678.6,1.4,5.2,73.0,3419.0
677.5,1.4,5.3,70.0,3432.0
676.4,1.4,5.3,67.0,3446.0
675.3,1.4,5.3,66.0,3459.0
674.0,1.4,5.2,65.0,3474.0
672.9,1.4,5.1,63.0,3489.0
671.8,1.4,5.0,62.0,3501.0
670.8,1.4,4.9,62.0,3513.0
669.8,1.4,4.8,58.0,3525.0
668.8,1.4,4.8,55.0,3538.0
667.6,1.4,4.8,52.0,3552.0
666.4,1.4,4.7,48.0,3567.0
665.3,1.4,4.6,47.0,3581.0
664.4,1.4,4.5,45.0,3592.0
663.6,1.4,4.5,43.0,3601.0
662.9,1.5,4.4,42.0,3610.0
662.1,1.5,4.3,42.0,3620.0
661.3,1.5,4.3,39.0,3630.0
660.5,1.5,4.3,37.0,3640.0
659.7,1.5,4.2,36.0,3650.0
658.8,1.6,4.1,35.0,3660.0
657.9,1.6,4.0,34.0,3672.0
657.0,1.6,3.9,34.0,3682.0
656.3,1.6,3.8,34.0,3692.0
655.4,1.6,3.8,33.0,3702.0
654.6,1.6,3.7,33.0,3713.0
653.6,1.7,3.6,33.0,3725.0
652.5,1.7,3.6,34.0,3738.0
651.4,1.7,3.5,34.0,3752.0
650.4,1.7,3.3,34.0,3764.0
649.7,1.7,3.2,34.0,3773.0
648.9,1.7,3.1,34.0,3783.0
648.1,1.7,3.0,35.0,3793.0
647.3,1.7,3.0,35.0,3804.0
646.4,1.7,2.9,33.0,3815.0
645.4,1.7,2.9,33.0,3827.0
644.5,1.7,2.8,33.0,3838.0
643.7,1.7,2.7,32.0,3848.0
643.0,1.7,2.7,30.0,3858.0
642.2,1.7,2.7,28.0,3867.0
641.5,1.7,2.7,29.0,3876.0
640.7,1.7,2.7,31.0,3886.0
639.8,1.7,2.6,33.0,3898.0
638.6,1.7,2.5,35.0,3912.0
637.5,1.7,2.4,37.0,3927.0
636.5,1.7,2.3,37.0,3940.0
635.5,1.7,2.3,37.0,3953.0
634.4,1.7,2.2,36.0,3966.0
633.4,1.7,2.1,35.0,3979.0
632.4,1.7,2.0,34.0,3992.0
631.5,1.7,2.0,34.0,4003.0
630.7,1.7,1.9,34.0,4013.0
629.8,1.7,1.8,35.0,4024.0
629.0,1.7,1.8,36.0,4036.0
628.0,1.7,1.7,36.0,4048.0
627.0,1.7,1.6,36.0,4061.0
625.9,1.7,1.5,37.0,4075.0
624.9,1.7,1.4,37.0,4088.0
624.0,1.7,1.2,37.0,4099.0
623.2,1.7,1.1,37.0,4109.0
622.5,1.8,1.1,38.0,4119.0
621.7,1.8,1.0,38.0,4129.0
620.9,1.8,1.0,37.0,4139.0
620.1,1.8,0.9,36.0,4149.0
619.3,1.8,0.8,36.0,4160.0
618.3,1.8,0.7,36.0,4173.0
617.2,1.8,0.6,36.0,4187.0
616.1,1.8,0.5,36.0,4201.0
615.3,1.8,0.3,36.0,4212.0
614.6,1.8,0.2,36.0,4221.0
613.9,1.8,0.2,37.0,4230.0
613.0,1.8,0.1,37.0,4242.0
612.1,1.8,0.0,37.0,4254.0
611.2,1.8,-0.1,37.0,4265.0
610.3,1.8,-0.3,37.0,4277.0
609.4,1.8,-0.3,37.0,4289.0
608.3,1.8,-0.5,37.0,4303.0
607.3,1.8,-0.6,37.0,4317.0
606.4,1.8,-0.8,37.0,4329.0
605.6,1.8,-0.8,37.0,4339.0
604.9,1.8,-0.9,37.0,4348.0
604.2,1.8,-1.0,37.0,4358.0
603.4,1.8,-1.0,37.0,4368.0
602.7,1.8,-1.1,36.0,4378.0
601.9,1.8,-1.3,36.0,4388.0
601.1,1.8,-1.3,36.0,4399.0
600.3,1.8,-1.3,36.0,4409.0
599.4,1.8,-1.4,36.0,4421.0
598.5,1.8,-1.5,37.0,4434.0
597.4,1.8,-1.6,38.0,4448.0
596.4,1.8,-1.8,38.0,4461.0
595.5,1.8,-1.9,38.0,4473.0
594.6,1.8,-2.0,39.0,4485.0
593.7,1.8,-2.1,39.0,4497.0
592.8,1.8,-2.3,39.0,4509.0
592.1,1.8,-2.3,39.0,4519.0
591.3,1.8,-2.4,40.0,4529.0
590.6,1.8,-2.5,40.0,4539.0
589.9,1.8,-2.6,40.0,4548.0
589.1,1.8,-2.8,41.0,4559.0
588.3,1.8,-2.8,41.0,4570.0
587.5,1.8,-2.8,42.0,4581.0
586.6,1.8,-2.9,42.0,4593.0
585.6,1.8,-3.0,43.0,4606.0
584.7,1.8,-3.3,43.0,4618.0
583.9,1.8,-3.3,43.0,4630.0
582.9,1.8,-3.4,43.0,4642.0
582.0,1.8,-3.5,44.0,4655.0
581.1,1.8,-3.5,46.0,4667.0
580.4,1.8,-3.6,47.0,4677.0
579.7,1.8,-3.6,49.0,4687.0
578.8,1.8,-3.8,50.0,4698.0
577.9,1.8,-3.8,51.0,4711.0
576.9,1.8,-3.9,52.0,4724.0
576.0,1.8,-4.0,53.0,4736.0
575.2,1.8,-4.1,54.0,4747.0
574.4,1.7,-4.3,55.0,4759.0
573.5,1.7,-4.3,57.0,4771.0
572.7,1.7,-4.4,60.0,4782.0
571.9,1.7,-4.4,61.0,4793.0
571.0,1.7,-4.5,62.0,4805.0
570.1,1.7,-4.6,63.0,4818.0
569.2,1.7,-4.8,64.0,4830.0
568.3,1.7,-4.8,65.0,4842.0
567.4,1.7,-4.9,65.0,4855.0
566.4,1.7,-5.0,62.0,4868.0
565.5,1.7,-5.0,57.0,4881.0
564.7,1.7,-5.1,56.0,4893.0
563.9,1.7,-5.3,57.0,4904.0
563.1,1.7,-5.3,58.0,4914.0
562.2,1.7,-5.3,60.0,4928.0
561.2,1.7,-5.4,62.0,4941.0
560.3,1.7,-5.5,63.0,4954.0
559.5,1.7,-5.6,65.0,4965.0
558.7,1.7,-5.8,68.0,4976.0
557.9,1.6,-5.8,73.0,4988.0
557.1,1.6,-5.6,78.0,4999.0
556.3,1.6,-5.6,80.0,5011.0
555.3,1.6,-5.6,81.0,5024.0
554.3,1.6,-5.8,83.0,5039.0
553.3,1.6,-5.8,84.0,5052.0
552.5,1.6,-5.8,84.0,5064.0
551.7,1.6,-5.8,84.0,5075.0
550.7,1.5,-5.9,84.0,5089.0
549.7,1.5,-6.0,85.0,5103.0
548.9,1.5,-6.3,85.0,5115.0
548.1,1.5,-6.3,85.0,5126.0
547.2,1.5,-6.3,85.0,5139.0
546.3,1.5,-6.3,85.0,5153.0
545.3,1.5,-6.1,85.0,5167.0
544.4,1.5,-6.3,85.0,5179.0
543.7,1.5,-6.4,85.0,5190.0
542.9,1.5,-6.5,85.0,5201.0
542.1,1.5,-6.6,86.0,5213.0
541.2,1.5,-6.8,86.0,5226.0
540.4,1.5,-6.8,86.0,5238.0
539.5,1.5,-7.0,86.0,5250.0
538.8,1.5,-7.1,87.0,5261.0
538.0,1.5,-7.3,88.0,5272.0
537.3,1.5,-7.3,89.0,5282.0
536.6,1.5,-7.3,89.0,5293.0
535.7,1.5,-7.3,89.0,5306.0
534.9,1.5,-7.3,90.0,5316.0
534.3,1.5,-7.4,90.0,5327.0
533.6,1.5,-7.4,91.0,5337.0
532.9,1.5,-7.5,91.0,5347.0
532.1,1.5,-7.4,90.0,5358.0
531.4,1.5,-7.4,89.0,5368.0
530.7,1.5,-7.5,89.0,5379.0
529.9,1.5,-7.5,88.0,5391.0
529.1,1.4,-7.5,85.0,5402.0
528.4,1.4,-7.5,83.0,5413.0
527.7,1.5,-7.6,82.0,5423.0
527.0,1.5,-7.6,82.0,5433.0
526.3,1.5,-7.8,82.0,5444.0
525.5,1.5,-7.8,81.0,5455.0
524.8,1.5,-7.8,80.0,5465.0
524.1,1.5,-7.8,79.0,5476.0
523.3,1.5,-7.9,78.0,5488.0
522.6,1.5,-8.0,77.0,5499.0
521.8,1.6,-8.0,77.0,5510.0
521.0,1.6,-8.1,78.0,5522.0
520.2,1.6,-8.3,77.0,5534.0
519.4,1.6,-8.3,77.0,5546.0
518.7,1.6,-8.3,77.0,5556.0
518.1,1.6,-8.3,77.0,5566.0
517.4,1.6,-8.3,77.0,5577.0
516.6,1.6,-8.3,75.0,5588.0
515.8,1.6,-8.3,73.0,5600.0
515.0,1.6,-8.4,73.0,5612.0
514.3,1.6,-8.4,72.0,5623.0
513.6,1.6,-8.5,72.0,5634.0
512.8,1.6,-8.5,72.0,5646.0
512.0,1.6,-8.6,72.0,5657.0
511.3,1.6,-8.6,70.0,5668.0
510.6,1.6,-8.8,67.0,5679.0
509.8,1.6,-8.8,65.0,5691.0
509.0,1.6,-8.9,64.0,5703.0
508.2,1.7,-8.9,64.0,5715.0
507.5,1.7,-9.0,64.0,5725.0
506.9,1.7,-9.1,64.0,5735.0
506.2,1.7,-9.1,64.0,5746.0
505.4,1.7,-9.3,64.0,5757.0
504.8,1.7,-9.3,64.0,5768.0
504.0,1.7,-9.3,64.0,5779.0
503.3,1.7,-9.4,64.0,5791.0
502.5,1.7,-9.5,63.0,5802.0
501.8,1.7,-9.6,63.0,5814.0
501.0,1.7,-9.8,63.0,5825.0
500.3,1.7,-9.8,63.0,5836.0
499.6,1.7,-9.8,63.0,5847.0
498.9,1.7,-9.9,63.0,5858.0
498.2,1.7,-10.1,63.0,5869.0
497.4,1.7,-10.2,62.0,5881.0
496.7,1.7,-10.3,62.0,5891.0
496.1,1.7,-10.4,63.0,5901.0
495.6,1.7,-10.4,63.0,5910.0
494.9,1.8,-10.5,63.0,5920.0
494.3,1.8,-10.6,63.0,5930.0
493.7,1.8,-10.7,63.0,5939.0
493.0,1.8,-10.8,64.0,5950.0
492.3,1.8,-10.8,64.0,5961.0
491.6,1.8,-10.9,65.0,5972.0
490.9,1.8,-11.0,64.0,5983.0
490.2,1.8,-11.1,63.0,5994.0
489.4,1.8,-11.2,63.0,6005.0
488.8,1.8,-11.3,62.0,6016.0
488.1,1.8,-11.4,62.0,6027.0
487.3,1.8,-11.5,62.0,6039.0
486.5,1.8,-11.6,63.0,6051.0
485.8,1.8,-11.7,63.0,6063.0
485.0,1.8,-11.8,64.0,6074.0
484.3,1.8,-11.9,64.0,6086.0
483.6,1.8,-11.9,65.0,6097.0
482.9,1.8,-12.0,66.0,6108.0
482.2,1.8,-12.1,67.0,6120.0
481.4,1.8,-12.1,68.0,6132.0
480.7,1.8,-12.2,68.0,6144.0
479.9,1.8,-12.3,68.0,6156.0
479.1,1.8,-12.4,68.0,6168.0
478.4,1.8,-12.5,68.0,6180.0
477.6,1.8,-12.6,69.0,6193.0
476.8,1.8,-12.7,69.0,6205.0
476.0,1.7,-12.8,69.0,6218.0
475.2,1.7,-12.9,70.0,6231.0
474.4,1.7,-13.0,70.0,6243.0
473.7,1.7,-13.0,70.0,6255.0
473.1,1.7,-13.1,70.0,6265.0
472.5,1.7,-13.1,70.0,6275.0
471.7,1.7,-13.1,69.0,6287.0
470.9,1.7,-13.1,69.0,6300.0
470.1,1.7,-13.2,69.0,6314.0
469.3,1.7,-13.2,69.0,6326.0
468.7,1.7,-13.3,68.0,6337.0
468.0,1.7,-13.4,68.0,6348.0
467.2,1.7,-13.4,68.0,6360.0
466.4,1.7,-13.5,68.0,6374.0
465.6,1.7,-13.6,68.0,6387.0
465.0,1.7,-13.7,68.0,6397.0
464.3,1.6,-13.8,69.0,6407.0
463.6,1.6,-13.9,69.0,6419.0
462.9,1.6,-14.0,69.0,6432.0
462.1,1.6,-14.1,69.0,6445.0
461.3,1.6,-14.1,69.0,6457.0
460.6,1.6,-14.1,68.0,6470.0
459.9,1.6,-14.2,68.0,6481.0
459.1,1.6,-14.2,67.0,6493.0
458.4,1.6,-14.3,67.0,6506.0
457.6,1.6,-14.4,67.0,6519.0
456.7,1.6,-14.5,67.0,6533.0
455.8,1.6,-14.6,67.0,6548.0
454.9,1.6,-14.7,68.0,6563.0
454.1,1.6,-14.7,67.0,6576.0
453.5,1.6,-14.7,66.0,6587.0
452.8,1.6,-14.8,66.0,6599.0
452.0,1.6,-14.9,67.0,6611.0
451.2,1.6,-15.0,67.0,6624.0
450.5,1.6,-15.1,67.0,6637.0
449.8,1.6,-15.2,68.0,6649.0
449.1,1.6,-15.3,68.0,6660.0
448.4,1.6,-15.4,67.0,6672.0
447.6,1.6,-15.5,67.0,6685.0
446.9,1.6,-15.5,69.0,6698.0
446.1,1.6,-15.6,70.0,6711.0
445.4,1.6,-15.7,70.0,6723.0
444.7,1.6,-15.9,70.0,6735.0
444.1,1.6,-16.0,71.0,6746.0
443.4,1.6,-16.1,71.0,6758.0
442.6,1.5,-16.2,72.0,6770.0
442.0,1.5,-16.3,72.0,6781.0
441.3,1.5,-16.4,73.0,6793.0
