#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-07-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
844.3,3.1,11.1,38.0,1624.0
843.4,3.1,11.2,38.0,1633.0
842.5,3.1,11.2,38.0,1642.0
841.6,3.1,11.2,38.0,1651.0
840.6,3.1,11.2,37.0,1661.0
839.7,3.1,11.2,36.0,1670.0
838.7,3.1,11.1,35.0,1680.0
837.5,3.2,11.1,34.0,1692.0
836.2,3.2,11.1,32.0,1705.0
835.0,3.2,11.1,29.0,1716.0
834.1,3.2,11.2,28.0,1726.0
833.2,3.2,11.3,26.0,1735.0
832.1,3.2,11.3,24.0,1746.0
831.0,3.2,11.4,22.0,1757.0
829.9,3.2,11.4,20.0,1768.0
828.9,3.2,11.5,19.0,1778.0
828.1,3.2,11.5,18.0,1787.0
827.2,3.2,11.5,16.0,1795.0
826.3,3.2,11.5,15.0,1804.0
825.5,3.3,11.5,14.0,1812.0
824.6,3.3,11.4,14.0,1822.0
823.6,3.3,11.4,13.0,1832.0
822.6,3.3,11.3,12.0,1842.0
821.6,3.3,11.3,10.0,1851.0
820.8,3.3,11.3,9.0,1860.0
819.9,3.3,11.3,8.0,1869.0
819.0,3.3,11.2,7.0,1878.0
818.1,3.3,11.1,7.0,1887.0
817.3,3.4,11.0,6.0,1895.0
816.5,3.4,11.0,6.0,1904.0
815.6,3.4,11.0,5.0,1913.0
814.7,3.4,10.9,5.0,1922.0
813.8,3.4,10.8,4.0,1931.0
812.8,3.4,10.7,4.0,1941.0
811.7,3.4,10.6,4.0,1952.0
810.6,3.4,10.4,4.0,1963.0
809.6,3.4,10.3,4.0,1974.0
808.8,3.4,10.2,4.0,1983.0
807.9,3.5,10.2,3.0,1991.0
807.1,3.5,10.2,2.0,2000.0
806.3,3.5,10.2,1.0,2008.0
805.4,3.5,10.2,1.0,2017.0
804.5,3.5,10.1,1.0,2027.0
803.6,3.5,10.1,1.0,2036.0
802.6,3.5,10.1,1.0,2046.0
801.6,3.5,10.0,1.0,2056.0
800.6,3.5,9.9,1.0,2066.0
799.8,3.5,9.8,1.0,2075.0
798.8,3.5,9.7,1.0,2086.0
797.8,3.5,9.6,1.0,2096.0
796.7,3.5,9.6,1.0,2107.0
795.6,3.5,9.5,1.0,2118.0
794.7,3.5,9.5,1.0,2128.0
793.8,3.4,9.5,1.0,2138.0
792.8,3.4,9.6,3.0,2148.0
791.7,3.4,9.5,5.0,2159.0
790.7,3.4,9.5,6.0,2170.0
789.8,3.4,9.5,7.0,2179.0
789.0,3.4,9.5,7.0,2188.0
788.1,3.4,9.4,7.0,2197.0
787.2,3.4,9.4,7.0,2206.0
786.2,3.4,9.4,7.0,2217.0
785.1,3.3,9.3,7.0,2228.0
784.1,3.3,9.2,7.0,2239.0
783.2,3.3,9.1,7.0,2248.0
782.4,3.3,9.1,7.0,2257.0
781.5,3.3,9.1,6.0,2266.0
780.6,3.3,9.1,6.0,2276.0
779.6,3.3,9.0,6.0,2286.0
778.4,3.3,8.9,7.0,2299.0
777.2,3.2,8.8,9.0,2312.0
776.0,3.2,8.7,9.0,2325.0
774.8,3.2,8.7,8.0,2338.0
773.7,3.2,8.6,8.0,2349.0
772.8,3.2,8.5,9.0,2359.0
772.0,3.2,8.4,9.0,2368.0
771.0,3.2,8.4,9.0,2378.0
769.9,3.2,8.3,9.0,2390.0
768.7,3.2,8.3,9.0,2403.0
767.7,3.2,8.2,9.0,2413.0
766.9,3.2,8.1,9.0,2423.0
765.9,3.2,8.1,9.0,2433.0
764.8,3.2,8.0,8.0,2445.0
763.7,3.2,8.0,7.0,2456.0
762.7,3.2,8.0,7.0,2467.0
761.8,3.1,8.0,7.0,2477.0
761.1,3.1,8.0,7.0,2485.0
760.3,3.1,8.0,6.0,2494.0
759.4,3.1,8.0,6.0,2503.0
758.6,3.1,8.0,5.0,2512.0
757.8,3.1,8.1,4.0,2521.0
756.8,3.1,8.3,4.0,2532.0
755.7,3.1,8.4,3.0,2543.0
754.7,3.1,8.5,3.0,2554.0
753.8,3.1,8.5,3.0,2564.0
752.9,3.1,8.5,3.0,2574.0
752.0,3.1,8.5,3.0,2584.0
750.9,3.1,8.6,3.0,2596.0
750.0,3.1,8.7,3.0,2606.0
749.0,3.1,8.8,3.0,2617.0
748.1,3.1,8.8,2.0,2627.0
747.2,3.1,8.8,2.0,2637.0
746.2,3.1,8.8,2.0,2647.0
745.2,3.1,8.8,2.0,2659.0
744.1,3.1,8.8,2.0,2671.0
743.0,3.1,8.8,2.0,2683.0
741.8,3.1,8.7,2.0,2696.0
740.7,3.1,8.7,2.0,2709.0
739.6,3.1,8.7,2.0,2721.0
738.7,3.1,8.7,2.0,2731.0
737.8,3.1,8.6,2.0,2741.0
736.9,3.1,8.5,2.0,2751.0
735.9,3.1,8.4,3.0,2762.0
734.8,3.1,8.4,3.0,2774.0
733.8,3.1,8.4,3.0,2786.0
732.8,3.1,8.4,3.0,2798.0
731.7,3.1,8.3,3.0,2810.0
730.6,3.1,8.2,3.0,2822.0
729.4,3.1,8.2,3.0,2836.0
728.1,3.1,8.1,3.0,2850.0
727.2,3.2,8.1,3.0,2861.0
726.4,3.2,8.1,3.0,2869.0
725.6,3.2,8.1,2.0,2879.0
724.7,3.2,8.1,2.0,2888.0
723.8,3.2,8.1,2.0,2899.0
722.9,3.2,8.1,2.0,2910.0
721.7,3.2,8.0,1.0,2923.0
720.6,3.1,8.1,1.0,2936.0
719.4,3.1,8.2,1.0,2949.0
718.3,3.1,8.2,1.0,2961.0
717.4,3.1,8.3,1.0,2973.0
716.3,3.1,8.3,1.0,2985.0
715.2,3.1,8.3,2.0,2997.0
714.4,3.1,8.2,2.0,3006.0
713.6,3.1,8.2,2.0,3015.0
712.7,3.1,8.1,2.0,3027.0
711.6,3.1,8.0,2.0,3039.0
710.5,3.1,7.9,2.0,3051.0
709.5,3.1,7.8,2.0,3063.0
708.6,3.1,7.7,2.0,3074.0
707.8,3.1,7.6,2.0,3083.0
707.0,3.1,7.6,1.0,3092.0
706.2,3.1,7.5,1.0,3101.0
705.3,3.1,7.5,1.0,3112.0
704.2,3.1,7.4,1.0,3125.0
703.0,3.1,7.3,1.0,3139.0
701.8,3.1,7.3,1.0,3152.0
700.7,3.1,7.3,1.0,3166.0
699.8,3.1,7.2,1.0,3177.0
699.0,3.0,7.2,1.0,3186.0
698.2,3.0,7.1,1.0,3195.0
697.5,3.0,7.1,1.0,3203.0
696.7,3.0,7.0,1.0,3213.0
695.8,3.0,7.0,1.0,3223.0
695.0,3.0,6.8,1.0,3233.0
694.2,3.0,6.8,1.0,3242.0
693.4,3.0,6.7,1.0,3252.0
692.5,3.0,6.6,1.0,3262.0
691.6,3.0,6.6,1.0,3273.0
690.7,3.0,6.5,1.0,3283.0
689.9,3.0,6.4,1.0,3293.0
689.1,3.0,6.4,1.0,3303.0
688.2,3.0,6.4,1.0,3313.0
687.2,3.0,6.3,1.0,3325.0
686.1,3.0,6.2,1.0,3338.0
685.2,3.0,6.2,1.0,3349.0
684.4,3.0,6.2,1.0,3358.0
683.6,3.0,6.2,1.0,3367.0
682.8,3.0,6.2,1.0,3377.0
682.0,3.0,6.2,1.0,3387.0
681.1,3.1,6.1,1.0,3398.0
680.2,3.1,6.1,1.0,3408.0
679.4,3.1,6.1,1.0,3418.0
678.5,3.1,6.1,1.0,3430.0
677.5,3.1,6.0,1.0,3441.0
676.7,3.1,6.0,1.0,3451.0
675.8,3.1,5.9,1.0,3462.0
674.8,3.1,5.9,1.0,3474.0
673.7,3.1,5.8,1.0,3487.0
672.7,3.1,5.7,1.0,3500.0
671.8,3.1,5.6,1.0,3510.0
671.2,3.1,5.6,1.0,3518.0
670.5,3.1,5.6,1.0,3526.0
669.8,3.1,5.5,1.0,3534.0
669.0,3.1,5.5,1.0,3544.0
668.3,3.1,5.5,1.0,3553.0
667.4,3.1,5.4,1.0,3564.0
666.6,3.1,5.4,1.0,3574.0
665.8,3.1,5.3,1.0,3584.0
664.8,3.1,5.2,1.0,3595.0
663.7,3.1,5.1,1.0,3609.0
662.6,3.1,5.0,1.0,3623.0
661.7,3.1,5.0,1.0,3634.0
660.9,3.1,5.0,1.0,3643.0
660.0,3.1,4.9,1.0,3654.0
659.0,3.1,4.9,1.0,3666.0
658.1,3.1,4.8,1.0,3678.0
657.3,3.1,4.8,1.0,3688.0
656.5,3.1,4.8,1.0,3698.0
655.7,3.1,4.8,1.0,3708.0
654.8,3.1,4.7,1.0,3719.0
653.8,3.1,4.7,1.0,3731.0
652.8,3.1,4.7,1.0,3743.0
651.9,3.1,4.6,1.0,3755.0
651.0,3.1,4.6,1.0,3766.0
650.3,3.1,4.5,1.0,3775.0
649.5,3.1,4.5,1.0,3785.0
648.6,3.2,4.4,1.0,3796.0
647.7,3.2,4.4,1.0,3807.0
646.9,3.2,4.3,1.0,3817.0
646.2,3.2,4.4,1.0,3827.0
645.4,3.3,4.4,1.0,3836.0
644.6,3.3,4.4,1.0,3846.0
643.8,3.3,4.3,1.0,3857.0
642.9,3.3,4.3,1.0,3868.0
642.0,3.3,4.3,1.0,3880.0
640.9,3.2,4.2,1.0,3893.0
639.9,3.2,4.0,1.0,3906.0
639.1,3.2,3.9,1.0,3916.0
638.3,3.3,3.9,1.0,3926.0
637.5,3.3,3.8,1.0,3936.0
636.8,3.3,3.7,1.0,3946.0
636.0,3.3,3.6,1.0,3956.0
635.1,3.3,3.5,1.0,3967.0
634.4,3.3,3.4,1.0,3976.0
633.5,3.3,3.4,1.0,3987.0
632.6,3.3,3.3,1.0,3999.0
631.6,3.3,3.2,1.0,4012.0
630.6,3.3,3.1,1.0,4025.0
629.7,3.3,3.0,1.0,4036.0
629.0,3.3,2.9,1.0,4046.0
628.2,3.3,2.9,1.0,4055.0
627.5,3.3,2.8,1.0,4065.0
626.7,3.3,2.7,1.0,4075.0
625.8,3.3,2.6,1.0,4087.0
624.8,3.3,2.5,1.0,4099.0
624.0,3.3,2.4,1.0,4110.0
623.2,3.3,2.4,1.0,4120.0
622.5,3.3,2.4,1.0,4129.0
621.8,3.3,2.4,1.0,4138.0
621.1,3.3,2.4,1.0,4147.0
620.2,3.3,2.4,1.0,4158.0
619.4,3.4,2.4,1.0,4169.0
618.6,3.4,2.4,1.0,4180.0
617.7,3.4,2.4,1.0,4192.0
616.7,3.4,2.3,1.0,4204.0
615.8,3.4,2.2,1.0,4216.0
614.9,3.4,2.1,1.0,4227.0
614.0,3.4,2.0,1.0,4240.0
612.9,3.4,1.9,1.0,4255.0
611.7,3.4,1.8,3.0,4270.0
610.7,3.3,1.7,6.0,4283.0
610.0,3.3,1.6,8.0,4292.0
609.4,3.2,1.5,9.0,4300.0
608.7,3.2,1.4,11.0,4310.0
607.8,3.2,1.3,13.0,4322.0
607.0,3.2,1.2,15.0,4332.0
606.2,3.1,1.1,17.0,4342.0
605.3,3.1,1.0,18.0,4354.0
604.4,3.1,0.9,21.0,4367.0
603.5,3.0,0.8,23.0,4378.0
602.7,3.0,0.7,23.0,4389.0
601.9,3.0,0.7,22.0,4400.0
601.0,2.9,0.6,20.0,4412.0
599.9,2.8,0.6,18.0,4426.0
598.9,2.8,0.6,17.0,4439.0
597.9,2.8,0.5,15.0,4453.0
597.0,2.7,0.5,11.0,4465.0
596.2,2.7,0.5,9.0,4476.0
595.3,2.7,0.5,9.0,4488.0
594.3,2.8,0.4,10.0,4501.0
593.3,2.8,0.4,10.0,4516.0
592.2,2.8,0.3,9.0,4530.0
591.3,2.8,0.3,7.0,4542.0
590.4,2.8,0.2,7.0,4554.0
589.6,2.8,0.1,7.0,4565.0
588.9,2.8,0.0,7.0,4575.0
587.9,2.9,-0.1,7.0,4588.0
586.9,2.9,-0.3,7.0,4602.0
585.8,2.9,-0.3,5.0,4616.0
584.9,2.9,-0.3,4.0,4629.0
584.1,3.0,-0.4,4.0,4641.0
583.3,3.0,-0.5,4.0,4650.0
582.6,3.0,-0.5,5.0,4660.0
581.8,3.0,-0.6,5.0,4672.0
580.8,3.0,-0.8,5.0,4685.0
579.8,3.0,-0.9,4.0,4699.0
578.9,3.0,-1.0,4.0,4711.0
578.2,3.0,-1.1,4.0,4721.0
577.4,3.0,-1.1,4.0,4733.0
576.5,3.1,-1.1,4.0,4745.0
575.6,3.1,-1.3,4.0,4757.0
574.7,3.1,-1.4,3.0,4770.0
573.7,3.1,-1.5,3.0,4783.0
572.9,3.1,-1.6,2.0,4795.0
572.1,3.1,-1.8,3.0,4806.0
571.3,3.1,-1.8,6.0,4816.0
570.6,3.1,-1.9,10.0,4826.0
569.6,3.1,-2.0,11.0,4840.0
568.7,3.1,-2.1,13.0,4852.0
568.0,3.1,-2.3,14.0,4862.0
567.4,3.0,-2.3,15.0,4872.0
566.6,3.0,-2.3,16.0,4882.0
565.9,3.0,-2.3,15.0,4892.0
565.1,2.9,-2.3,14.0,4904.0
564.2,2.9,-2.4,14.0,4915.0
563.4,2.8,-2.5,14.0,4926.0
562.7,2.8,-2.6,14.0,4937.0
561.9,2.8,-2.6,13.0,4948.0
561.1,2.7,-2.8,12.0,4959.0
560.3,2.7,-2.8,12.0,4971.0
559.5,2.7,-2.8,12.0,4981.0
558.7,2.7,-2.8,12.0,4993.0
557.8,2.7,-2.9,13.0,5006.0
557.0,2.7,-3.0,13.0,5017.0
556.3,2.7,-3.0,14.0,5027.0
555.6,2.7,-3.1,14.0,5037.0
554.8,2.7,-3.3,15.0,5049.0
554.0,2.8,-3.3,15.0,5061.0
553.2,2.8,-3.3,16.0,5072.0
552.3,2.8,-3.4,16.0,5084.0
551.2,2.8,-3.6,17.0,5100.0
550.2,2.8,-3.8,17.0,5114.0
549.4,2.9,-3.8,17.0,5125.0
548.7,2.8,-3.9,17.0,5136.0
548.0,2.8,-3.9,17.0,5146.0
547.2,2.8,-4.0,16.0,5158.0
546.3,2.8,-4.1,16.0,5171.0
545.3,2.8,-4.3,16.0,5185.0
544.3,2.8,-4.3,16.0,5199.0
543.5,2.8,-4.4,16.0,5211.0
542.7,2.8,-4.5,16.0,5223.0
541.8,2.8,-4.6,16.0,5235.0
540.9,2.8,-4.8,16.0,5248.0
540.0,2.8,-4.9,16.0,5262.0
539.0,2.8,-5.0,16.0,5276.0
538.0,2.8,-5.1,16.0,5291.0
537.0,2.8,-5.3,17.0,5306.0
535.9,2.8,-5.4,17.0,5321.0
535.0,2.8,-5.5,17.0,5335.0
534.1,2.8,-5.5,16.0,5348.0
533.4,2.8,-5.6,16.0,5359.0
532.6,2.7,-5.8,16.0,5370.0
531.9,2.7,-5.8,16.0,5381.0
531.2,2.7,-5.8,15.0,5391.0
530.5,2.7,-5.8,15.0,5401.0
529.8,2.7,-5.8,15.0,5412.0
528.9,2.7,-5.9,14.0,5425.0
527.9,2.7,-5.9,14.0,5440.0
527.0,2.7,-6.0,14.0,5453.0
526.2,2.7,-6.3,14.0,5464.0
525.5,2.7,-6.3,14.0,5476.0
524.6,2.7,-6.3,13.0,5489.0
523.6,2.7,-6.4,12.0,5503.0
522.9,2.6,-6.5,12.0,5513.0
522.3,2.6,-6.5,12.0,5522.0
521.7,2.6,-6.6,12.0,5531.0
521.2,2.6,-6.8,12.0,5540.0
520.7,2.6,-6.8,12.0,5546.0
520.2,2.6,-6.8,12.0,5554.0
519.7,2.6,-6.8,12.0,5562.0
519.1,2.6,-6.8,12.0,5571.0
518.5,2.6,-6.8,12.0,5580.0
517.8,2.6,-7.0,12.0,5590.0
517.1,2.6,-7.1,12.0,5601.0
516.3,2.6,-7.3,12.0,5613.0
515.5,2.6,-7.3,12.0,5625.0
514.8,2.6,-7.4,12.0,5636.0
514.0,2.6,-7.5,13.0,5648.0
513.1,2.6,-7.8,13.0,5661.0
512.2,2.6,-7.8,13.0,5674.0
511.5,2.6,-7.9,13.0,5686.0
510.7,2.6,-8.0,14.0,5697.0
509.9,2.6,-8.1,14.0,5709.0
509.1,2.6,-8.3,14.0,5721.0
508.3,2.6,-8.3,14.0,5734.0
507.3,2.6,-8.4,14.0,5749.0
506.3,2.6,-8.6,14.0,5765.0
505.3,2.6,-8.8,14.0,5780.0
504.5,2.6,-8.8,14.0,5792.0
503.8,2.6,-8.8,13.0,5803.0
503.0,2.6,-8.9,13.0,5816.0
502.2,2.6,-9.0,12.0,5828.0
501.4,2.6,-9.1,11.0,5840.0
500.8,2.6,-9.3,11.0,5850.0
500.1,2.6,-9.3,10.0,5860.0
499.3,2.6,-9.3,10.0,5872.0
498.5,2.6,-9.3,10.0,5884.0
497.8,2.6,-9.4,10.0,5896.0
497.1,2.6,-9.5,10.0,5907.0
496.5,2.6,-9.6,10.0,5916.0
495.9,2.6,-9.8,9.0,5926.0
495.1,2.6,-9.8,8.0,5938.0
494.3,2.6,-9.8,8.0,5950.0
493.6,2.6,-9.9,7.0,5961.0
492.9,2.5,-9.9,7.0,5972.0
492.2,2.5,-10.1,6.0,5982.0
491.5,2.5,-10.1,6.0,5993.0
490.8,2.5,-10.2,6.0,6005.0
490.1,2.5,-10.3,6.0,6016.0
489.3,2.5,-10.4,5.0,6028.0
488.7,2.5,-10.4,4.0,6038.0
488.1,2.4,-10.5,3.0,6048.0
487.4,2.4,-10.7,3.0,6058.0
486.7,2.4,-10.8,3.0,6069.0
486.0,2.4,-10.8,3.0,6080.0
485.3,2.4,-10.9,3.0,6092.0
484.5,2.4,-11.0,4.0,6104.0
483.8,2.4,-11.1,4.0,6115.0
483.1,2.4,-11.3,4.0,6126.0
482.4,2.4,-11.4,4.0,6137.0
481.7,2.4,-11.5,4.0,6148.0
481.0,2.4,-11.6,4.0,6159.0
480.4,2.4,-11.7,5.0,6170.0
479.6,2.4,-11.8,5.0,6181.0
478.9,2.4,-11.8,5.0,6193.0
478.1,2.4,-11.9,5.0,6206.0
477.4,2.4,-11.9,4.0,6217.0
476.7,2.4,-12.0,4.0,6228.0
476.0,2.4,-12.1,3.0,6239.0
475.3,2.4,-12.3,3.0,6250.0
474.6,2.4,-12.4,3.0,6263.0
473.8,2.4,-12.5,3.0,6275.0
473.1,2.4,-12.6,3.0,6286.0
472.5,2.4,-12.6,3.0,6296.0
471.8,2.4,-12.7,3.0,6307.0
471.1,2.4,-12.8,3.0,6318.0
470.3,2.4,-12.9,3.0,6331.0
469.4,2.4,-13.0,3.0,6346.0
468.4,2.4,-13.2,3.0,6362.0
467.6,2.3,-13.3,3.0,6375.0
467.0,2.3,-13.4,3.0,6386.0
466.2,2.3,-13.4,3.0,6397.0
465.5,2.3,-13.5,3.0,6409.0
464.8,2.3,-13.6,3.0,6420.0
464.1,2.3,-13.6,3.0,6432.0
463.3,2.3,-13.7,3.0,6445.0
462.7,2.3,-13.8,3.0,6456.0
462.1,2.3,-13.9,4.0,6466.0
461.3,2.3,-13.9,4.0,6478.0
460.5,2.4,-14.0,3.0,6491.0
459.6,2.4,-14.1,3.0,6506.0
458.9,2.4,-14.2,3.0,6518.0
458.4,2.3,-14.3,3.0,6527.0
457.8,2.3,-14.3,3.0,6537.0
457.0,2.3,-14.5,3.0,6549.0
456.1,2.3,-14.6,3.0,6564.0
455.2,2.3,-14.8,3.0,6580.0
454.4,2.3,-14.9,3.0,6593.0
453.7,2.3,-15.0,3.0,6605.0
453.0,2.3,-15.1,3.0,6616.0
452.2,2.3,-15.2,3.0,6629.0
451.5,2.3,-15.3,3.0,6641.0
450.8,2.3,-15.4,3.0,6652.0
450.2,2.3,-15.5,3.0,6662.0
449.6,2.3,-15.7,3.0,6674.0
448.8,2.3,-15.8,3.0,6686.0
448.2,2.3,-15.9,3.0,6697.0
447.6,2.3,-16.0,3.0,6707.0
446.9,2.3,-16.1,3.0,6718.0
446.1,2.3,-16.2,3.0,6732.0
445.2,2.3,-16.3,3.0,6747.0
444.5,2.3,-16.4,3.0,6759.0
443.9,2.3,-16.4,3.0,6769.0
443.3,2.2,-16.5,4.0,6779.0
442.7,2.2,-16.6,4.0,6788.0
442.1,2.2,-16.7,4.0,6799.0
441.4,2.2,-16.8,4.0,6811.0
440.8,2.2,-16.9,4.0,6822.0
440.1,2.2,-17.0,4.0,6833.0
439.5,2.2,-17.1,4.0,6844.0
438.8,2.2,-17.2,4.0,6856.0
438.2,2.2,-17.3,4.0,6866.0
437.5,2.2,-17.3,4.0,6877.0
436.9,2.2,-17.4,4.0,6888.0
436.2,2.2,-17.4,4.0,6900.0
435.5,2.2,-17.6,4.0,6912.0
434.9,2.2,-17.6,4.0,6923.0
434.2,2.2,-17.7,4.0,6934.0
433.5,2.2,-17.9,4.0,6947.0
432.7,2.2,-18.1,4.0,6961.0
431.9,2.2,-18.2,4.0,6973.0
431.3,2.2,-18.2,4.0,6985.0
430.7,2.2,-18.3,4.0,6995.0
430.1,2.2,-18.4,4.0,7005.0
429.5,2.2,-18.5,4.0,7016.0
428.8,2.2,-18.6,4.0,7027.0
428.2,2.2,-18.7,5.0,7038.0
427.6,2.2,-18.8,5.0,7049.0
427.0,2.2,-18.8,5.0,7060.0
426.4,2.2,-18.9,5.0,7070.0
425.7,2.2,-19.0,5.0,7081.0
425.1,2.2,-19.2,5.0,7093.0
424.4,2.2,-19.2,5.0,7105.0
423.7,2.2,-19.3,5.0,7117.0
423.0,2.2,-19.4,5.0,7129.0
