#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-07-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
843.3,3.7,11.4,5.0,1597.0
842.4,3.7,11.3,5.0,1606.0
841.6,3.8,11.3,5.0,1614.0
840.5,3.8,11.2,5.0,1625.0
839.3,3.9,11.2,5.0,1637.0
838.2,3.9,11.3,5.0,1648.0
837.3,3.9,11.4,4.0,1656.0
836.5,3.9,11.4,4.0,1665.0
835.4,3.9,11.4,4.0,1676.0
834.5,3.9,11.4,4.0,1685.0
833.8,3.9,11.4,4.0,1692.0
832.9,3.9,11.4,4.0,1700.0
832.0,3.9,11.4,4.0,1710.0
831.0,3.9,11.3,4.0,1720.0
829.9,3.9,11.3,4.0,1731.0
828.7,4.0,11.4,3.0,1743.0
827.4,4.0,11.4,3.0,1755.0
826.6,3.9,11.4,3.0,1764.0
826.0,3.9,11.4,3.0,1770.0
825.3,3.9,11.3,3.0,1777.0
824.3,3.9,11.3,3.0,1787.0
823.3,3.9,11.1,3.0,1797.0
822.6,3.9,11.1,3.0,1804.0
821.9,3.9,11.0,3.0,1812.0
820.9,3.9,10.9,3.0,1822.0
819.8,3.9,10.9,3.0,1833.0
819.0,3.9,10.9,3.0,1841.0
818.3,3.9,10.9,3.0,1848.0
817.5,3.9,10.9,3.0,1856.0
816.7,3.8,10.9,3.0,1864.0
816.0,3.9,10.9,3.0,1871.0
815.4,3.9,10.9,3.0,1878.0
814.5,3.9,10.8,3.0,1887.0
813.7,3.9,10.8,3.0,1895.0
813.0,3.8,10.8,3.0,1902.0
812.3,3.8,10.8,3.0,1909.0
811.4,3.8,10.7,3.0,1918.0
810.4,3.8,10.5,3.0,1929.0
809.3,3.8,10.4,3.0,1940.0
808.3,3.8,10.4,3.0,1950.0
807.6,3.8,10.3,3.0,1958.0
806.9,3.8,10.3,3.0,1964.0
806.2,3.8,10.2,3.0,1972.0
805.4,3.9,10.2,3.0,1980.0
804.7,3.9,10.1,3.0,1988.0
803.9,3.9,10.1,3.0,1995.0
803.0,3.9,10.0,3.0,2004.0
802.2,3.9,9.9,3.0,2013.0
801.5,3.9,10.0,3.0,2020.0
800.8,3.9,10.0,3.0,2028.0
800.0,3.9,9.9,3.0,2036.0
799.3,3.9,9.9,3.0,2043.0
798.6,3.9,10.0,3.0,2050.0
797.8,4.0,9.9,3.0,2058.0
797.1,4.0,9.9,3.0,2066.0
796.4,4.0,9.8,3.0,2074.0
795.6,4.0,9.8,3.0,2081.0
794.8,4.0,9.7,3.0,2090.0
794.0,4.0,9.7,3.0,2098.0
793.3,4.0,9.8,3.0,2106.0
792.4,4.0,9.7,2.0,2114.0
791.6,4.1,9.6,2.0,2123.0
790.9,4.1,9.7,2.0,2131.0
790.0,4.1,9.6,2.0,2140.0
789.3,4.1,9.5,2.0,2148.0
788.5,4.1,9.5,2.0,2155.0
787.8,4.1,9.5,2.0,2163.0
786.9,4.1,9.5,2.0,2172.0
786.1,4.2,9.4,2.0,2181.0
785.2,4.2,9.3,2.0,2190.0
784.5,4.2,9.4,2.0,2198.0
783.7,4.2,9.4,2.0,2206.0
782.8,4.2,9.3,2.0,2215.0
782.1,4.2,9.2,2.0,2223.0
781.3,4.2,9.2,2.0,2231.0
780.5,4.2,9.2,2.0,2240.0
779.7,4.2,9.1,2.0,2248.0
778.9,4.2,9.1,2.0,2257.0
778.1,4.2,9.1,2.0,2265.0
777.1,4.2,9.1,2.0,2276.0
776.0,4.3,9.0,2.0,2288.0
774.8,4.3,8.9,2.0,2301.0
773.9,4.3,8.9,2.0,2310.0
773.2,4.3,8.8,2.0,2318.0
772.3,4.2,8.8,2.0,2327.0
771.2,4.2,8.7,2.0,2339.0
770.1,4.2,8.6,2.0,2350.0
769.1,4.2,8.5,2.0,2361.0
768.2,4.2,8.4,2.0,2371.0
767.2,4.2,8.3,2.0,2382.0
766.1,4.2,8.2,2.0,2394.0
764.9,4.2,8.1,2.0,2406.0
764.0,4.2,8.1,2.0,2416.0
763.2,4.2,8.1,2.0,2425.0
762.3,4.2,8.0,2.0,2435.0
761.2,4.2,8.0,2.0,2446.0
760.0,4.2,7.9,2.0,2459.0
758.9,4.2,7.8,2.0,2472.0
757.9,4.2,7.7,2.0,2482.0
757.1,4.2,7.7,2.0,2491.0
756.3,4.2,7.7,2.0,2499.0
755.5,4.2,7.6,2.0,2509.0
754.6,4.2,7.6,1.0,2518.0
753.9,4.1,7.5,1.0,2526.0
753.0,4.1,7.5,1.0,2536.0
752.1,4.1,7.4,1.0,2545.0
751.2,4.1,7.4,1.0,2555.0
750.4,4.0,7.3,1.0,2564.0
749.5,4.0,7.2,1.0,2574.0
748.5,4.0,7.1,2.0,2585.0
747.4,4.0,7.0,2.0,2597.0
746.4,4.0,7.0,2.0,2607.0
745.7,3.9,7.0,1.0,2616.0
744.7,3.9,6.9,1.0,2626.0
743.8,3.9,6.8,1.0,2636.0
742.9,3.9,6.8,1.0,2646.0
742.1,3.9,6.7,1.0,2655.0
741.1,3.9,6.6,1.0,2666.0
740.3,3.9,6.6,1.0,2675.0
739.5,3.9,6.6,1.0,2684.0
738.4,3.9,6.5,1.0,2696.0
737.2,3.9,6.5,1.0,2709.0
736.0,3.9,6.4,1.0,2723.0
734.9,3.9,6.4,1.0,2735.0
733.9,3.8,6.3,1.0,2746.0
732.9,3.8,6.2,1.0,2757.0
731.8,3.8,6.1,1.0,2769.0
730.8,3.8,6.0,1.0,2781.0
730.0,3.7,6.0,1.0,2790.0
729.2,3.7,6.0,1.0,2799.0
728.2,3.7,5.9,1.0,2809.0
727.3,3.7,5.8,1.0,2820.0
726.5,3.6,5.8,1.0,2829.0
725.5,3.6,5.9,1.0,2840.0
724.5,3.6,5.9,1.0,2851.0
723.5,3.6,6.0,1.0,2863.0
722.5,3.6,5.9,1.0,2873.0
721.6,3.5,6.0,1.0,2884.0
720.8,3.5,6.0,1.0,2893.0
719.9,3.4,5.9,1.0,2903.0
719.0,3.4,5.9,1.0,2914.0
717.8,3.4,5.8,1.0,2927.0
716.5,3.3,5.9,1.0,2942.0
715.4,3.3,6.1,1.0,2955.0
714.6,3.2,6.2,1.0,2964.0
713.8,3.2,6.3,1.0,2973.0
712.8,3.2,6.4,1.0,2985.0
711.5,3.2,6.4,1.0,2999.0
710.3,3.2,6.5,1.0,3013.0
709.4,3.2,6.5,1.0,3023.0
708.7,3.2,6.6,1.0,3031.0
708.0,3.2,6.6,1.0,3040.0
707.1,3.2,6.7,1.0,3050.0
706.2,3.3,6.7,1.0,3061.0
705.3,3.3,6.7,1.0,3071.0
704.3,3.4,6.6,1.0,3082.0
703.4,3.4,6.6,1.0,3093.0
702.7,3.4,6.7,1.0,3101.0
702.0,3.4,6.8,1.0,3110.0
701.2,3.4,6.9,6.0,3119.0
700.5,3.4,7.1,16.0,3127.0
699.8,3.4,7.3,26.0,3135.0
699.0,3.3,7.3,30.0,3145.0
698.1,3.3,7.3,31.0,3156.0
697.1,3.2,7.2,32.0,3167.0
696.2,3.1,7.1,32.0,3178.0
695.4,3.0,7.1,32.0,3186.0
694.8,2.9,7.1,32.0,3194.0
694.1,2.8,7.0,32.0,3202.0
693.4,2.8,7.0,32.0,3211.0
692.6,2.7,7.0,32.0,3220.0
691.8,2.6,7.0,32.0,3230.0
690.9,2.6,6.9,32.0,3240.0
690.2,2.5,6.9,32.0,3249.0
689.5,2.5,6.9,31.0,3257.0
688.6,2.4,6.9,31.0,3268.0
687.6,2.4,6.8,31.0,3280.0
686.4,2.4,6.7,31.0,3294.0
685.2,2.4,6.6,31.0,3309.0
684.1,2.3,6.6,31.0,3321.0
683.3,2.3,6.6,31.0,3331.0
682.5,2.3,6.5,31.0,3341.0
681.8,2.3,6.5,31.0,3349.0
681.1,2.2,6.4,31.0,3358.0
680.3,2.2,6.4,32.0,3367.0
679.5,2.2,6.3,32.0,3376.0
678.8,2.2,6.2,33.0,3385.0
678.1,2.2,6.1,33.0,3394.0
677.2,2.1,6.0,33.0,3404.0
676.3,2.1,6.0,33.0,3415.0
675.6,2.1,5.9,33.0,3424.0
674.9,2.1,5.9,33.0,3433.0
674.1,2.1,5.8,33.0,3442.0
673.2,2.1,5.7,33.0,3453.0
672.3,2.1,5.7,33.0,3464.0
671.5,2.1,5.7,33.0,3473.0
670.7,2.0,5.6,33.0,3483.0
669.9,2.0,5.5,33.0,3493.0
669.2,2.0,5.4,33.0,3502.0
668.5,2.0,5.4,33.0,3511.0
667.7,2.0,5.4,33.0,3520.0
667.0,2.0,5.4,33.0,3529.0
666.2,2.0,5.3,32.0,3538.0
665.4,2.0,5.2,32.0,3548.0
664.7,2.0,5.2,32.0,3557.0
664.0,2.0,5.2,32.0,3566.0
663.1,2.0,5.0,32.0,3576.0
662.2,2.0,4.9,32.0,3587.0
661.3,2.0,4.8,33.0,3598.0
660.3,2.0,4.7,33.0,3611.0
659.1,2.0,4.5,33.0,3625.0
657.9,2.0,4.4,33.0,3640.0
656.9,2.0,4.3,33.0,3652.0
656.1,2.0,4.3,33.0,3662.0
655.4,2.0,4.3,32.0,3672.0
654.5,2.0,4.2,32.0,3682.0
653.6,2.0,4.2,31.0,3693.0
652.6,2.0,4.2,31.0,3706.0
651.6,2.0,4.2,31.0,3719.0
650.7,2.0,4.1,30.0,3730.0
649.9,2.0,4.1,30.0,3740.0
649.1,2.0,4.1,30.0,3750.0
648.3,2.0,4.0,30.0,3759.0
647.6,2.0,3.9,30.0,3768.0
646.9,2.0,3.9,30.0,3777.0
646.2,2.0,3.8,30.0,3786.0
645.4,2.0,3.7,30.0,3797.0
644.5,2.0,3.7,30.0,3808.0
643.6,2.0,3.6,30.0,3819.0
642.8,2.0,3.5,30.0,3829.0
642.0,1.9,3.5,30.0,3839.0
641.3,1.9,3.4,29.0,3849.0
640.5,1.9,3.4,29.0,3858.0
639.8,1.9,3.4,29.0,3867.0
639.1,1.9,3.5,29.0,3876.0
638.3,1.9,3.3,29.0,3886.0
637.5,1.9,3.2,29.0,3896.0
636.7,1.9,3.2,29.0,3906.0
635.9,2.0,3.2,29.0,3916.0
635.2,2.0,3.1,29.0,3925.0
634.6,2.0,3.1,29.0,3934.0
633.8,2.0,3.1,29.0,3943.0
633.0,2.0,3.0,29.0,3954.0
632.1,2.0,2.9,29.0,3965.0
631.4,2.0,2.9,29.0,3974.0
630.6,2.0,2.9,29.0,3984.0
629.8,2.0,2.8,29.0,3994.0
629.0,2.0,2.7,30.0,4005.0
628.2,2.0,2.6,30.0,4015.0
627.4,2.0,2.5,30.0,4025.0
626.7,1.9,2.4,31.0,4035.0
625.8,1.9,2.4,31.0,4046.0
625.0,1.9,2.3,31.0,4056.0
624.2,1.9,2.2,30.0,4067.0
623.4,1.9,2.1,30.0,4077.0
622.7,1.9,2.0,29.0,4086.0
621.8,1.9,2.0,29.0,4098.0
620.8,1.9,1.9,29.0,4110.0
619.8,1.9,1.8,29.0,4124.0
618.8,1.9,1.7,30.0,4137.0
617.9,1.9,1.6,31.0,4148.0
617.1,1.9,1.5,31.0,4159.0
616.2,1.8,1.4,31.0,4171.0
615.3,1.8,1.3,32.0,4182.0
614.6,1.8,1.3,32.0,4192.0
613.8,1.8,1.2,31.0,4202.0
612.9,1.8,1.1,30.0,4214.0
611.9,1.8,1.0,30.0,4227.0
610.9,1.8,0.9,29.0,4240.0
609.9,1.8,0.8,29.0,4253.0
608.8,1.8,0.7,29.0,4267.0
607.7,1.8,0.6,29.0,4282.0
606.5,1.8,0.5,29.0,4297.0
605.5,1.8,0.4,29.0,4311.0
604.7,1.8,0.3,29.0,4321.0
604.0,1.8,0.3,30.0,4331.0
603.2,1.8,0.3,30.0,4341.0
602.5,1.8,0.2,30.0,4352.0
601.7,1.8,0.1,30.0,4362.0
601.0,1.8,0.1,30.0,4371.0
600.3,1.8,0.0,30.0,4380.0
599.5,1.8,-0.1,30.0,4391.0
598.7,1.8,-0.3,30.0,4402.0
598.0,1.8,-0.3,30.0,4411.0
597.2,1.8,-0.4,30.0,4421.0
596.3,1.8,-0.5,31.0,4433.0
595.3,1.8,-0.8,31.0,4447.0
594.3,1.8,-0.8,31.0,4461.0
593.3,1.8,-0.9,31.0,4474.0
592.4,1.8,-1.0,31.0,4486.0
591.7,1.8,-1.0,31.0,4496.0
590.9,1.8,-1.1,31.0,4506.0
590.1,1.8,-1.3,31.0,4517.0
589.3,1.8,-1.3,31.0,4529.0
588.5,1.8,-1.4,31.0,4538.0
587.8,1.8,-1.5,31.0,4548.0
587.1,1.8,-1.5,30.0,4558.0
586.3,1.8,-1.6,31.0,4568.0
585.5,1.8,-1.8,31.0,4580.0
584.5,1.8,-1.9,31.0,4593.0
583.5,1.8,-2.0,31.0,4606.0
582.7,1.8,-2.0,32.0,4617.0
582.1,1.8,-2.1,32.0,4626.0
581.4,1.8,-2.1,32.0,4635.0
580.6,1.8,-2.3,32.0,4646.0
579.7,1.8,-2.4,32.0,4659.0
578.7,1.8,-2.5,32.0,4672.0
577.8,1.8,-2.5,32.0,4685.0
577.0,1.8,-2.5,32.0,4696.0
576.3,1.8,-2.6,32.0,4705.0
575.8,1.8,-2.5,31.0,4712.0
575.2,1.9,-2.5,31.0,4720.0
574.4,1.9,-2.6,31.0,4731.0
573.6,1.9,-2.6,32.0,4742.0
572.9,1.9,-2.8,32.0,4752.0
572.2,1.9,-2.8,32.0,4761.0
571.6,1.9,-2.9,33.0,4770.0
570.9,1.9,-2.9,32.0,4780.0
570.2,1.8,-3.0,32.0,4790.0
569.4,1.8,-3.0,32.0,4801.0
568.7,1.8,-3.1,33.0,4811.0
567.9,1.8,-3.3,33.0,4821.0
567.2,1.8,-3.3,33.0,4831.0
566.5,1.8,-3.3,32.0,4841.0
565.8,1.8,-3.3,32.0,4850.0
565.1,1.8,-3.3,32.0,4860.0
564.4,1.8,-3.3,33.0,4871.0
563.6,1.8,-3.4,32.0,4881.0
562.9,1.8,-3.4,32.0,4891.0
562.1,1.8,-3.3,31.0,4902.0
561.3,1.8,-3.3,29.0,4914.0
560.5,1.8,-3.1,28.0,4925.0
559.7,1.8,-3.1,28.0,4936.0
558.8,1.8,-3.1,28.0,4949.0
557.9,1.9,-3.0,26.0,4962.0
557.0,1.9,-2.9,24.0,4975.0
556.3,1.9,-2.9,24.0,4985.0
555.7,1.9,-2.9,25.0,4993.0
555.0,1.9,-2.8,26.0,5003.0
554.3,1.9,-2.8,27.0,5013.0
553.5,1.9,-2.5,25.0,5024.0
552.7,1.9,-2.3,24.0,5036.0
551.9,1.9,-2.4,24.0,5048.0
551.1,1.9,-2.4,24.0,5059.0
550.4,1.9,-2.4,24.0,5070.0
549.6,1.8,-2.4,24.0,5081.0
548.9,1.8,-2.4,24.0,5091.0
548.4,1.8,-2.5,24.0,5099.0
547.7,1.8,-2.6,24.0,5108.0
546.8,1.7,-2.6,24.0,5121.0
545.8,1.7,-2.8,24.0,5135.0
544.9,1.7,-2.9,23.0,5148.0
544.2,1.7,-3.0,23.0,5160.0
543.5,1.7,-3.0,23.0,5170.0
542.8,1.7,-3.0,23.0,5179.0
542.2,1.7,-3.3,23.0,5189.0
541.5,1.6,-3.3,22.0,5198.0
540.9,1.6,-3.3,22.0,5207.0
540.2,1.6,-3.4,22.0,5217.0
539.5,1.6,-3.5,21.0,5227.0
538.9,1.6,-3.6,21.0,5237.0
538.1,1.6,-3.6,20.0,5248.0
537.3,1.6,-3.8,20.0,5260.0
536.6,1.6,-3.8,20.0,5271.0
535.9,1.6,-3.8,20.0,5280.0
535.4,1.6,-3.8,20.0,5288.0
534.9,1.6,-3.9,20.0,5296.0
534.2,1.6,-4.0,21.0,5305.0
533.4,1.6,-4.3,23.0,5317.0
532.7,1.6,-4.3,24.0,5328.0
531.8,1.6,-4.4,24.0,5341.0
531.0,1.6,-4.5,24.0,5353.0
530.2,1.6,-4.6,24.0,5364.0
529.6,1.5,-4.8,24.0,5374.0
528.8,1.5,-4.9,25.0,5385.0
528.0,1.5,-5.0,25.0,5397.0
527.1,1.5,-5.1,25.0,5410.0
526.3,1.5,-5.3,26.0,5423.0
525.6,1.5,-5.3,26.0,5433.0
525.0,1.5,-5.3,25.0,5442.0
524.4,1.5,-5.4,25.0,5451.0
523.7,1.5,-5.5,25.0,5462.0
523.0,1.5,-5.6,26.0,5473.0
522.3,1.5,-5.6,26.0,5483.0
521.6,1.5,-5.6,26.0,5494.0
520.8,1.5,-5.8,26.0,5505.0
520.0,1.5,-5.9,26.0,5518.0
519.1,1.5,-6.0,26.0,5531.0
518.3,1.5,-6.1,26.0,5542.0
517.7,1.5,-6.1,26.0,5552.0
517.0,1.5,-6.3,26.0,5562.0
516.4,1.5,-6.3,26.0,5572.0
515.7,1.5,-6.4,27.0,5581.0
515.1,1.5,-6.5,27.0,5591.0
514.6,1.4,-6.6,27.0,5599.0
514.1,1.4,-6.8,27.0,5606.0
513.5,1.4,-6.8,27.0,5615.0
512.9,1.4,-6.8,27.0,5625.0
512.2,1.4,-6.9,27.0,5635.0
511.5,1.4,-7.0,27.0,5646.0
510.9,1.4,-7.1,27.0,5655.0
510.2,1.4,-7.3,27.0,5666.0
509.5,1.4,-7.3,28.0,5677.0
508.7,1.4,-7.3,28.0,5688.0
508.0,1.4,-7.4,28.0,5699.0
507.3,1.4,-7.4,28.0,5710.0
506.6,1.4,-7.5,28.0,5721.0
506.0,1.4,-7.6,28.0,5730.0
505.4,1.4,-7.8,28.0,5739.0
504.8,1.4,-7.8,28.0,5749.0
504.1,1.4,-7.9,28.0,5759.0
503.4,1.4,-7.9,28.0,5770.0
502.7,1.4,-7.9,27.0,5780.0
502.0,1.4,-8.0,27.0,5791.0
501.3,1.4,-8.1,27.0,5803.0
500.4,1.4,-8.3,27.0,5817.0
499.4,1.4,-8.3,27.0,5832.0
498.5,1.4,-8.4,27.0,5846.0
497.5,1.4,-8.5,27.0,5861.0
496.8,1.4,-8.5,26.0,5872.0
496.2,1.4,-8.5,25.0,5882.0
495.4,1.4,-8.5,25.0,5894.0
494.5,1.4,-8.8,25.0,5908.0
493.7,1.4,-8.8,25.0,5921.0
492.9,1.4,-8.9,25.0,5933.0
492.3,1.4,-9.0,25.0,5943.0
491.7,1.4,-9.0,25.0,5952.0
491.0,1.4,-9.1,25.0,5963.0
490.3,1.4,-9.3,25.0,5975.0
489.4,1.4,-9.4,25.0,5989.0
488.4,1.4,-9.6,26.0,6004.0
487.5,1.4,-9.8,26.0,6018.0
486.8,1.4,-9.8,26.0,6029.0
486.2,1.4,-9.8,26.0,6039.0
485.7,1.4,-9.9,25.0,6047.0
485.1,1.4,-10.1,25.0,6056.0
484.5,1.4,-10.2,25.0,6067.0
483.7,1.4,-10.3,24.0,6078.0
483.0,1.4,-10.4,24.0,6090.0
482.2,1.4,-10.5,24.0,6103.0
481.5,1.4,-10.6,24.0,6115.0
480.8,1.4,-10.6,24.0,6124.0
480.2,1.4,-10.8,24.0,6134.0
479.5,1.4,-10.9,24.0,6146.0
478.6,1.4,-11.0,24.0,6160.0
477.8,1.4,-11.1,24.0,6174.0
477.0,1.4,-11.2,24.0,6185.0
476.2,1.4,-11.3,24.0,6198.0
475.4,1.4,-11.5,24.0,6211.0
474.8,1.4,-11.5,24.0,6221.0
474.4,1.4,-11.6,24.0,6228.0
473.9,1.4,-11.6,24.0,6237.0
473.4,1.4,-11.7,24.0,6245.0
472.9,1.4,-11.8,24.0,6253.0
472.4,1.4,-11.9,24.0,6260.0
472.0,1.4,-11.9,24.0,6267.0
471.5,1.4,-11.9,25.0,6275.0
471.0,1.4,-11.9,25.0,6284.0
470.5,1.4,-11.9,24.0,6292.0
469.9,1.5,-11.9,23.0,6300.0
469.4,1.5,-11.9,23.0,6309.0
468.8,1.5,-11.9,23.0,6319.0
468.1,1.5,-11.8,22.0,6330.0
467.4,1.5,-11.9,22.0,6342.0
466.7,1.5,-11.9,21.0,6354.0
465.8,1.6,-11.8,21.0,6367.0
465.1,1.6,-11.8,21.0,6380.0
464.4,1.6,-11.8,21.0,6392.0
463.6,1.6,-11.9,21.0,6404.0
462.8,1.6,-12.0,21.0,6418.0
462.0,1.6,-12.1,21.0,6431.0
461.3,1.6,-12.2,21.0,6442.0
460.6,1.6,-12.3,21.0,6454.0
459.9,1.6,-12.4,21.0,6466.0
459.1,1.6,-12.4,20.0,6479.0
458.3,1.7,-12.5,17.0,6493.0
457.4,1.7,-12.5,16.0,6508.0
456.5,1.7,-12.5,14.0,6523.0
455.6,1.7,-12.5,13.0,6537.0
454.7,1.7,-12.6,11.0,6552.0
454.0,1.8,-12.6,9.0,6565.0
453.3,1.8,-12.6,8.0,6575.0
452.7,1.8,-12.6,6.0,6586.0
451.9,1.8,-12.7,6.0,6600.0
450.9,1.8,-12.9,5.0,6616.0
449.9,1.8,-13.0,5.0,6632.0
449.1,1.8,-13.0,4.0,6647.0
448.3,1.8,-13.1,3.0,6660.0
447.7,1.8,-13.1,2.0,6671.0
447.0,1.8,-13.1,2.0,6682.0
446.4,1.8,-13.1,2.0,6692.0
445.9,1.8,-13.2,1.0,6702.0
445.3,1.8,-13.2,1.0,6711.0
444.7,1.8,-13.3,1.0,6721.0
444.2,1.8,-13.4,1.0,6730.0
443.7,1.8,-13.4,1.0,6739.0
443.2,1.8,-13.5,1.0,6747.0
