#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-08-16,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
854.6,2.9,8.1,71.0,1467.0
853.8,2.9,8.1,70.0,1474.0
853.0,2.9,8.1,69.0,1482.0
852.2,2.9,8.0,70.0,1490.0
851.1,2.9,7.9,70.0,1500.0
850.0,2.9,7.8,69.0,1511.0
849.0,2.9,7.8,68.0,1521.0
848.1,2.9,7.8,65.0,1530.0
847.2,2.9,7.8,63.0,1538.0
846.4,2.9,7.8,62.0,1546.0
845.6,2.9,7.8,60.0,1554.0
844.7,2.9,7.9,58.0,1563.0
843.8,2.9,7.9,56.0,1572.0
842.8,2.9,7.8,55.0,1581.0
841.9,2.9,7.8,54.0,1590.0
841.0,2.9,7.7,53.0,1599.0
840.1,2.9,7.6,53.0,1608.0
839.3,2.9,7.7,51.0,1616.0
838.4,2.9,7.7,49.0,1625.0
837.5,2.9,7.7,47.0,1634.0
836.7,2.9,7.7,46.0,1642.0
835.8,2.9,7.7,45.0,1650.0
834.9,2.9,7.7,44.0,1659.0
834.0,2.9,7.6,43.0,1668.0
833.0,2.9,7.5,41.0,1678.0
832.0,2.9,7.7,36.0,1688.0
831.0,3.0,7.8,32.0,1697.0
830.2,3.0,7.7,32.0,1706.0
829.2,3.0,7.7,30.0,1715.0
828.0,3.0,7.7,28.0,1727.0
826.6,3.0,7.6,27.0,1741.0
825.3,3.0,7.6,26.0,1754.0
824.0,3.0,7.5,25.0,1767.0
822.7,3.0,7.4,25.0,1780.0
821.7,3.0,7.4,26.0,1790.0
820.6,3.0,7.3,26.0,1801.0
819.4,3.0,7.2,26.0,1813.0
818.1,3.1,7.1,25.0,1827.0
816.9,3.1,7.0,26.0,1839.0
815.9,3.0,6.9,26.0,1848.0
815.1,3.0,6.8,26.0,1856.0
814.2,3.0,6.8,26.0,1865.0
813.2,3.1,6.7,26.0,1876.0
812.1,3.1,6.6,26.0,1887.0
811.2,3.1,6.5,26.0,1896.0
810.6,3.1,6.5,26.0,1902.0
809.9,3.1,6.6,24.0,1909.0
809.0,3.1,6.7,22.0,1918.0
808.2,3.1,6.8,20.0,1926.0
807.2,3.1,6.8,20.0,1936.0
806.2,3.1,6.8,19.0,1946.0
805.3,3.1,6.8,19.0,1956.0
804.5,3.1,6.7,19.0,1964.0
803.8,3.1,6.7,19.0,1971.0
803.0,3.1,6.6,19.0,1979.0
802.2,3.1,6.6,19.0,1987.0
801.4,3.1,6.6,19.0,1996.0
800.6,3.1,6.5,18.0,2003.0
800.0,3.1,6.5,18.0,2010.0
799.4,3.1,6.4,18.0,2016.0
798.7,3.1,6.4,18.0,2023.0
798.0,3.1,6.4,17.0,2031.0
797.3,3.1,6.5,17.0,2038.0
796.5,3.1,6.4,16.0,2045.0
795.6,3.1,6.4,16.0,2055.0
794.7,3.1,6.3,16.0,2064.0
793.8,3.1,6.3,15.0,2073.0
792.9,3.1,6.2,15.0,2083.0
792.1,3.0,6.2,15.0,2091.0
791.4,3.0,6.2,14.0,2099.0
790.6,3.0,6.2,15.0,2107.0
789.8,3.0,6.2,15.0,2115.0
789.0,3.0,6.2,15.0,2123.0
788.3,3.0,6.2,16.0,2130.0
787.5,2.9,6.1,16.0,2138.0
786.7,2.9,6.2,16.0,2147.0
786.0,2.9,6.2,16.0,2154.0
785.2,2.9,6.1,16.0,2162.0
784.4,2.9,6.1,16.0,2171.0
783.6,2.9,6.0,15.0,2179.0
782.8,2.8,6.0,14.0,2188.0
781.9,2.8,6.0,13.0,2197.0
780.9,2.8,6.1,12.0,2207.0
779.9,2.8,6.1,11.0,2218.0
779.2,2.8,6.2,10.0,2226.0
778.4,2.8,6.4,9.0,2233.0
777.7,2.9,6.4,8.0,2241.0
777.0,2.9,6.5,7.0,2248.0
776.4,3.0,6.5,7.0,2255.0
775.6,3.0,6.5,6.0,2263.0
774.8,3.1,6.5,5.0,2272.0
774.0,3.2,6.6,4.0,2280.0
773.3,3.3,6.8,3.0,2287.0
772.7,3.3,6.9,2.0,2294.0
771.9,3.4,7.0,1.0,2302.0
771.0,3.5,7.2,1.0,2312.0
770.1,3.6,7.5,1.0,2322.0
769.2,3.7,7.8,1.0,2331.0
768.4,3.8,7.9,1.0,2340.0
767.5,3.9,8.0,1.0,2349.0
766.8,3.9,8.2,1.0,2357.0
766.1,4.0,8.3,1.0,2365.0
765.2,4.1,8.4,1.0,2374.0
764.4,4.2,8.5,1.0,2383.0
763.6,4.2,8.5,1.0,2392.0
762.9,4.2,8.5,1.0,2399.0
762.2,4.3,8.5,1.0,2407.0
761.5,4.3,8.6,1.0,2414.0
760.6,4.3,8.7,1.0,2423.0
759.6,4.4,8.7,1.0,2434.0
758.7,4.3,8.6,1.0,2444.0
758.0,4.3,8.6,1.0,2452.0
757.5,4.3,8.6,1.0,2457.0
757.0,4.3,8.6,1.0,2463.0
756.3,4.3,8.6,1.0,2471.0
755.4,4.3,8.6,1.0,2480.0
754.5,4.3,8.5,1.0,2490.0
753.4,4.3,8.5,1.0,2502.0
752.6,4.3,8.6,1.0,2511.0
751.9,4.2,8.6,1.0,2519.0
751.2,4.2,8.6,1.0,2527.0
750.3,4.1,8.6,1.0,2536.0
749.4,4.1,8.5,1.0,2546.0
748.3,4.1,8.4,1.0,2558.0
747.4,4.0,8.4,2.0,2569.0
746.5,4.0,8.3,2.0,2578.0
745.8,3.9,8.3,2.0,2586.0
745.0,3.9,8.3,2.0,2595.0
744.0,3.9,8.3,2.0,2605.0
742.9,3.8,8.1,2.0,2618.0
741.8,3.8,8.0,2.0,2630.0
740.8,3.8,8.0,1.0,2641.0
739.7,3.8,7.9,1.0,2653.0
738.6,3.8,7.8,1.0,2665.0
737.7,3.7,7.7,1.0,2676.0
736.9,3.7,7.6,1.0,2684.0
736.3,3.7,7.6,1.0,2691.0
735.6,3.7,7.5,1.0,2699.0
734.9,3.7,7.4,1.0,2707.0
734.0,3.7,7.4,1.0,2717.0
733.1,3.7,7.3,1.0,2727.0
732.4,3.6,7.2,1.0,2734.0
731.7,3.6,7.2,1.0,2743.0
731.0,3.6,7.1,1.0,2751.0
730.4,3.6,7.1,1.0,2757.0
729.8,3.6,7.0,1.0,2764.0
729.2,3.6,7.0,1.0,2771.0
728.6,3.6,6.9,1.0,2777.0
728.0,3.6,6.9,1.0,2784.0
727.3,3.6,6.9,1.0,2793.0
726.6,3.6,6.9,1.0,2800.0
725.9,3.6,6.9,1.0,2807.0
725.3,3.5,7.1,1.0,2815.0
724.7,3.5,7.2,1.0,2822.0
724.2,3.5,7.3,1.0,2828.0
723.6,3.6,7.3,1.0,2834.0
723.0,3.5,7.2,1.0,2840.0
722.6,3.6,7.2,1.0,2846.0
722.0,3.6,7.2,1.0,2852.0
721.5,3.6,7.2,1.0,2858.0
721.0,3.6,7.2,1.0,2864.0
720.4,3.6,7.1,1.0,2871.0
719.8,3.6,7.1,2.0,2877.0
719.2,3.6,7.1,3.0,2884.0
718.5,3.7,7.1,3.0,2892.0
717.9,3.7,7.1,3.0,2899.0
717.2,3.7,7.0,3.0,2907.0
716.3,3.7,7.0,4.0,2917.0
715.4,3.7,6.9,4.0,2928.0
714.6,3.7,6.8,4.0,2937.0
713.9,3.6,6.8,5.0,2945.0
713.2,3.6,6.8,5.0,2952.0
712.8,3.6,6.7,5.0,2958.0
712.2,3.6,6.7,5.0,2965.0
711.4,3.6,6.6,5.0,2973.0
710.6,3.6,6.5,6.0,2982.0
709.9,3.6,6.5,6.0,2990.0
709.3,3.5,6.4,6.0,2998.0
708.6,3.5,6.3,6.0,3006.0
707.9,3.5,6.3,7.0,3014.0
707.3,3.5,6.2,7.0,3021.0
706.7,3.4,6.2,6.0,3028.0
706.2,3.4,6.1,7.0,3034.0
705.6,3.4,6.0,7.0,3040.0
705.0,3.4,6.0,7.0,3047.0
704.4,3.4,6.0,6.0,3054.0
703.7,3.4,5.9,7.0,3062.0
702.9,3.4,5.8,7.0,3071.0
702.1,3.4,5.8,8.0,3081.0
701.4,3.4,5.7,9.0,3089.0
700.9,3.4,5.6,8.0,3095.0
700.4,3.4,5.6,7.0,3101.0
699.8,3.3,5.5,8.0,3108.0
699.2,3.3,5.5,10.0,3115.0
698.5,3.3,5.3,11.0,3123.0
697.8,3.3,5.2,12.0,3131.0
697.1,3.3,5.2,13.0,3140.0
696.2,3.3,5.1,13.0,3149.0
695.4,3.3,5.0,12.0,3159.0
694.7,3.2,4.9,12.0,3167.0
693.9,3.2,4.9,12.0,3176.0
693.1,3.2,4.8,12.0,3186.0
692.3,3.2,4.8,13.0,3196.0
691.6,3.1,4.7,14.0,3204.0
691.0,3.1,4.6,14.0,3211.0
690.3,3.1,4.7,15.0,3219.0
689.4,3.1,4.5,15.0,3230.0
688.5,3.1,4.3,16.0,3240.0
687.8,3.0,4.3,17.0,3249.0
687.1,3.0,4.2,17.0,3257.0
686.3,3.0,4.1,17.0,3266.0
685.6,2.9,4.1,17.0,3274.0
684.9,2.9,4.1,18.0,3282.0
684.3,2.9,4.0,18.0,3290.0
683.7,2.8,4.0,17.0,3298.0
683.0,2.8,3.9,17.0,3305.0
682.4,2.8,3.9,17.0,3313.0
681.7,2.8,3.8,17.0,3321.0
681.1,2.8,3.7,17.0,3329.0
680.4,2.8,3.6,17.0,3336.0
679.8,2.8,3.6,17.0,3344.0
679.2,2.8,3.6,18.0,3351.0
678.6,2.7,3.5,18.0,3357.0
678.1,2.7,3.5,18.0,3364.0
677.4,2.7,3.4,18.0,3372.0
676.8,2.7,3.3,18.0,3380.0
676.1,2.7,3.3,18.0,3388.0
675.4,2.7,3.2,17.0,3397.0
674.6,2.7,3.2,17.0,3405.0
674.0,2.7,3.1,17.0,3413.0
673.3,2.7,3.0,17.0,3421.0
672.6,2.7,3.0,18.0,3429.0
672.0,2.7,3.0,18.0,3437.0
671.2,2.7,2.9,18.0,3447.0
670.4,2.7,2.8,18.0,3456.0
669.7,2.7,2.7,18.0,3465.0
669.0,2.7,2.7,18.0,3473.0
668.3,2.7,2.8,18.0,3481.0
667.6,2.7,2.7,18.0,3490.0
666.8,2.7,2.6,17.0,3500.0
665.8,2.7,2.5,17.0,3512.0
664.9,2.7,2.5,16.0,3523.0
664.3,2.7,2.4,16.0,3530.0
663.9,2.7,2.4,16.0,3536.0
663.4,2.7,2.4,16.0,3541.0
662.8,2.7,2.4,16.0,3548.0
662.2,2.7,2.3,16.0,3556.0
661.6,2.8,2.2,17.0,3563.0
660.9,2.8,2.2,17.0,3571.0
660.3,2.8,2.1,17.0,3579.0
659.7,2.8,2.1,17.0,3586.0
659.2,2.8,2.1,18.0,3592.0
658.6,2.7,2.0,18.0,3599.0
658.0,2.7,2.0,19.0,3607.0
657.3,2.7,2.0,19.0,3615.0
656.7,2.7,1.9,19.0,3623.0
656.1,2.7,1.9,19.0,3630.0
655.4,2.7,1.8,20.0,3638.0
654.8,2.7,1.8,20.0,3646.0
654.3,2.7,1.8,20.0,3653.0
653.7,2.7,1.7,20.0,3660.0
653.1,2.6,1.7,21.0,3668.0
652.4,2.6,1.7,21.0,3675.0
651.7,2.6,1.7,21.0,3685.0
650.9,2.6,1.7,21.0,3695.0
650.1,2.5,1.6,21.0,3705.0
649.4,2.5,1.6,21.0,3712.0
648.9,2.4,1.7,20.0,3720.0
648.3,2.4,1.6,20.0,3727.0
647.6,2.4,1.6,20.0,3735.0
646.9,2.4,1.6,20.0,3744.0
646.0,2.4,1.6,20.0,3755.0
645.1,2.3,1.5,19.0,3766.0
644.3,2.3,1.4,19.0,3776.0
643.7,2.3,1.4,19.0,3784.0
643.1,2.3,1.3,19.0,3791.0
642.6,2.3,1.3,19.0,3798.0
641.9,2.3,1.2,19.0,3806.0
641.1,2.3,1.2,19.0,3816.0
640.4,2.3,1.1,19.0,3825.0
639.8,2.3,1.1,19.0,3833.0
639.3,2.2,1.1,19.0,3839.0
638.7,2.2,1.0,19.0,3846.0
638.1,2.2,0.9,19.0,3854.0
637.5,2.2,0.9,19.0,3862.0
636.9,2.2,0.8,19.0,3869.0
636.3,2.2,0.8,19.0,3877.0
635.7,2.2,0.8,19.0,3884.0
635.2,2.2,0.7,19.0,3891.0
634.6,2.2,0.7,19.0,3898.0
634.1,2.2,0.6,19.0,3904.0
633.5,2.2,0.6,19.0,3911.0
633.0,2.2,0.5,19.0,3918.0
632.4,2.2,0.5,20.0,3926.0
631.8,2.2,0.4,20.0,3933.0
631.3,2.2,0.4,19.0,3940.0
630.7,2.2,0.3,19.0,3947.0
630.2,2.1,0.3,19.0,3954.0
629.6,2.1,0.2,19.0,3961.0
629.0,2.1,0.2,19.0,3969.0
628.5,2.1,0.1,19.0,3975.0
627.9,2.1,0.0,19.0,3983.0
627.3,2.1,0.0,19.0,3990.0
626.8,2.1,-0.1,19.0,3998.0
626.2,2.1,-0.3,20.0,4005.0
625.6,2.1,-0.3,19.0,4012.0
625.0,2.1,-0.3,20.0,4020.0
624.4,2.1,-0.4,20.0,4027.0
623.8,2.1,-0.4,20.0,4035.0
623.3,2.1,-0.5,20.0,4042.0
622.7,2.1,-0.5,20.0,4050.0
622.1,2.1,-0.5,20.0,4057.0
621.6,2.1,-0.6,20.0,4064.0
621.0,2.1,-0.6,20.0,4071.0
620.4,2.1,-0.8,20.0,4079.0
619.8,2.1,-0.8,20.0,4087.0
619.3,2.1,-0.8,19.0,4094.0
618.8,2.1,-0.8,19.0,4100.0
618.2,2.1,-0.8,18.0,4107.0
617.7,2.1,-0.8,18.0,4114.0
617.1,2.1,-0.8,18.0,4121.0
616.5,2.1,-0.9,18.0,4129.0
615.9,2.1,-1.0,18.0,4137.0
615.3,2.0,-1.0,18.0,4145.0
614.8,2.0,-1.1,18.0,4151.0
614.3,2.0,-1.1,18.0,4158.0
613.8,2.0,-1.1,18.0,4164.0
613.2,2.0,-1.3,18.0,4172.0
612.7,2.0,-1.3,18.0,4179.0
612.1,2.0,-1.3,19.0,4186.0
611.6,2.0,-1.4,19.0,4194.0
611.0,2.0,-1.4,19.0,4201.0
610.5,2.0,-1.5,18.0,4208.0
609.9,2.0,-1.5,18.0,4215.0
609.4,2.0,-1.5,18.0,4222.0
608.8,2.0,-1.5,18.0,4230.0
608.2,2.0,-1.6,17.0,4237.0
607.7,2.0,-1.8,16.0,4244.0
607.1,2.0,-1.8,16.0,4251.0
606.6,2.0,-1.8,16.0,4258.0
606.0,2.0,-1.8,16.0,4266.0
605.5,2.0,-1.9,17.0,4273.0
604.9,2.0,-1.9,17.0,4280.0
604.4,2.0,-1.9,17.0,4287.0
603.9,2.0,-2.0,17.0,4294.0
603.4,2.0,-2.1,17.0,4301.0
602.8,2.0,-2.1,17.0,4309.0
602.2,2.0,-2.3,17.0,4316.0
601.7,2.0,-2.3,17.0,4323.0
601.1,2.0,-2.3,17.0,4331.0
600.6,2.0,-2.4,17.0,4337.0
600.0,2.0,-2.5,18.0,4345.0
599.5,2.0,-2.5,18.0,4352.0
598.9,2.0,-2.6,18.0,4359.0
598.4,2.0,-2.6,17.0,4367.0
597.9,2.0,-2.8,17.0,4373.0
597.3,2.0,-2.8,17.0,4380.0
596.8,2.0,-2.8,17.0,4388.0
596.2,2.0,-2.8,17.0,4395.0
595.7,2.0,-2.8,17.0,4402.0
595.2,2.0,-2.8,17.0,4409.0
594.6,2.0,-2.9,17.0,4417.0
594.1,1.9,-2.9,17.0,4424.0
593.5,1.9,-3.0,17.0,4431.0
593.0,1.9,-3.1,18.0,4439.0
592.4,1.9,-3.3,18.0,4446.0
591.8,1.9,-3.3,18.0,4454.0
591.2,1.9,-3.3,18.0,4462.0
590.7,1.9,-3.4,19.0,4469.0
590.1,1.9,-3.4,19.0,4477.0
589.6,1.9,-3.5,19.0,4484.0
589.0,1.9,-3.6,19.0,4491.0
588.5,1.9,-3.6,19.0,4498.0
588.0,1.9,-3.8,19.0,4505.0
587.5,1.9,-3.8,19.0,4512.0
586.9,1.9,-3.8,19.0,4520.0
586.4,1.9,-3.9,19.0,4527.0
585.8,1.9,-4.0,19.0,4534.0
585.2,1.9,-4.0,20.0,4542.0
584.7,1.9,-4.1,20.0,4549.0
584.2,1.9,-4.3,21.0,4557.0
583.7,1.9,-4.3,21.0,4563.0
583.1,1.9,-4.3,20.0,4571.0
582.6,1.9,-4.4,21.0,4578.0
582.0,1.9,-4.4,21.0,4585.0
581.5,1.9,-4.5,21.0,4592.0
581.0,1.9,-4.5,21.0,4599.0
580.5,1.9,-4.6,21.0,4606.0
579.9,1.9,-4.6,21.0,4614.0
579.4,1.9,-4.8,20.0,4621.0
578.9,1.9,-4.8,19.0,4628.0
578.4,1.9,-4.8,20.0,4635.0
577.8,1.9,-4.8,20.0,4642.0
577.3,1.9,-4.8,19.0,4649.0
576.8,1.9,-4.8,18.0,4656.0
576.3,1.9,-4.9,18.0,4664.0
575.7,1.9,-5.0,18.0,4671.0
575.2,1.9,-5.1,17.0,4678.0
574.7,1.9,-5.1,18.0,4685.0
574.1,1.9,-5.3,18.0,4693.0
573.6,1.9,-5.3,18.0,4700.0
573.1,1.9,-5.3,17.0,4707.0
572.6,1.9,-5.3,17.0,4714.0
572.1,1.9,-5.3,17.0,4721.0
571.5,1.8,-5.3,18.0,4728.0
571.1,1.8,-5.4,18.0,4735.0
570.6,1.8,-5.4,18.0,4742.0
570.0,1.8,-5.5,18.0,4749.0
569.5,1.8,-5.5,18.0,4756.0
569.0,1.8,-5.6,18.0,4763.0
568.5,1.8,-5.8,19.0,4770.0
568.0,1.8,-5.8,19.0,4777.0
567.5,1.9,-5.8,19.0,4784.0
566.9,1.8,-5.8,20.0,4792.0
566.4,1.9,-5.8,20.0,4799.0
565.9,1.8,-5.8,20.0,4806.0
565.4,1.8,-5.9,20.0,4813.0
564.9,1.8,-5.9,21.0,4820.0
564.3,1.8,-6.0,21.0,4828.0
563.8,1.8,-6.0,21.0,4835.0
563.3,1.8,-6.0,21.0,4842.0
562.8,1.8,-6.1,21.0,4849.0
562.3,1.8,-6.1,21.0,4856.0
561.8,1.8,-6.3,21.0,4863.0
561.4,1.8,-6.3,20.0,4869.0
560.9,1.8,-6.3,20.0,4876.0
560.3,1.8,-6.3,19.0,4883.0
559.8,1.8,-6.3,19.0,4891.0
559.3,1.8,-6.4,18.0,4898.0
558.8,1.8,-6.4,17.0,4904.0
558.3,1.8,-6.5,17.0,4911.0
557.9,1.8,-6.5,17.0,4918.0
557.4,1.7,-6.6,16.0,4925.0
556.9,1.7,-6.6,16.0,4932.0
556.4,1.8,-6.6,16.0,4938.0
555.9,1.8,-6.6,17.0,4945.0
555.4,1.8,-6.8,18.0,4953.0
554.9,1.8,-6.8,18.0,4960.0
554.4,1.8,-6.8,19.0,4967.0
553.9,1.7,-6.8,19.0,4974.0
553.4,1.7,-6.8,19.0,4980.0
552.9,1.7,-6.9,20.0,4987.0
552.5,1.7,-7.0,20.0,4994.0
552.0,1.7,-7.0,20.0,5001.0
551.5,1.7,-7.1,20.0,5008.0
551.0,1.7,-7.3,20.0,5015.0
550.5,1.7,-7.3,21.0,5022.0
550.0,1.7,-7.3,20.0,5028.0
549.5,1.7,-7.3,20.0,5036.0
549.0,1.8,-7.3,20.0,5042.0
548.6,1.7,-7.4,20.0,5049.0
548.1,1.8,-7.4,20.0,5056.0
547.6,1.8,-7.5,19.0,5063.0
547.1,1.8,-7.6,19.0,5070.0
546.6,1.8,-7.6,19.0,5076.0
546.1,1.8,-7.6,19.0,5083.0
545.6,1.7,-7.8,20.0,5090.0
545.1,1.7,-7.8,20.0,5098.0
544.6,1.7,-7.8,20.0,5105.0
544.1,1.7,-7.8,20.0,5112.0
543.6,1.7,-7.9,20.0,5119.0
543.1,1.7,-8.0,20.0,5126.0
542.7,1.7,-8.0,20.0,5133.0
542.2,1.7,-8.1,20.0,5140.0
541.7,1.7,-8.1,20.0,5147.0
541.2,1.7,-8.3,19.0,5154.0
540.7,1.7,-8.3,19.0,5162.0
540.2,1.7,-8.3,19.0,5168.0
539.7,1.7,-8.3,19.0,5175.0
539.2,1.7,-8.3,19.0,5182.0
538.7,1.7,-8.3,19.0,5189.0
538.2,1.7,-8.4,18.0,5197.0
537.7,1.7,-8.4,18.0,5204.0
537.2,1.7,-8.5,18.0,5211.0
536.7,1.7,-8.5,18.0,5218.0
536.3,1.7,-8.6,18.0,5225.0
535.8,1.7,-8.6,18.0,5232.0
535.3,1.7,-8.8,18.0,5239.0
534.8,1.7,-8.8,19.0,5247.0
534.3,1.7,-8.9,19.0,5254.0
533.8,1.7,-8.9,19.0,5261.0
533.3,1.7,-8.9,19.0,5267.0
532.8,1.7,-9.0,20.0,5275.0
532.3,1.7,-9.0,20.0,5282.0
531.8,1.7,-9.1,20.0,5289.0
531.3,1.8,-9.1,21.0,5297.0
530.8,1.8,-9.3,21.0,5304.0
530.3,1.8,-9.3,21.0,5311.0
529.8,1.8,-9.4,21.0,5319.0
529.3,1.8,-9.5,22.0,5326.0
528.7,1.8,-9.5,22.0,5334.0
528.2,1.8,-9.6,22.0,5342.0
527.7,1.8,-9.8,23.0,5349.0
527.2,1.8,-9.8,23.0,5356.0
526.7,1.8,-9.8,23.0,5364.0
526.2,1.8,-9.9,23.0,5371.0
525.7,1.8,-9.9,23.0,5379.0
