#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-11-16,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
891.4,1.4,12.3,72.0,1134.0
890.7,1.4,12.3,72.0,1141.0
889.9,1.4,12.2,73.0,1149.0
889.2,1.4,12.2,73.0,1155.0
888.6,1.4,12.1,73.0,1160.0
887.9,1.4,12.1,72.0,1167.0
887.1,1.4,12.0,71.0,1174.0
886.4,1.4,12.0,72.0,1181.0
885.7,1.4,12.0,72.0,1188.0
885.1,1.4,11.9,72.0,1194.0
884.4,1.4,11.9,72.0,1200.0
883.8,1.4,11.8,72.0,1206.0
883.1,1.4,11.7,71.0,1212.0
882.4,1.4,11.7,71.0,1219.0
881.6,1.4,11.6,72.0,1226.0
880.9,1.4,11.5,72.0,1233.0
880.2,1.4,11.5,73.0,1240.0
879.5,1.4,11.4,74.0,1247.0
878.7,1.4,11.4,75.0,1255.0
877.9,1.4,11.3,76.0,1262.0
877.2,1.4,11.3,76.0,1268.0
876.6,1.4,11.2,76.0,1274.0
875.9,1.4,11.2,77.0,1281.0
875.2,1.4,11.1,77.0,1287.0
874.6,1.4,11.1,76.0,1293.0
874.0,1.4,11.1,75.0,1299.0
873.3,1.4,11.1,73.0,1305.0
872.7,1.4,11.1,72.0,1312.0
872.0,1.4,11.0,71.0,1318.0
871.1,1.4,11.0,71.0,1327.0
870.2,1.4,10.9,73.0,1336.0
869.4,1.4,10.8,75.0,1343.0
868.8,1.4,10.8,75.0,1349.0
868.1,1.4,10.7,74.0,1356.0
867.3,1.4,10.7,74.0,1364.0
866.4,1.4,10.7,75.0,1372.0
865.4,1.4,10.6,76.0,1382.0
864.3,1.4,10.5,75.0,1392.0
863.4,1.4,10.5,75.0,1401.0
862.7,1.4,10.4,73.0,1408.0
862.2,1.4,10.4,72.0,1412.0
861.8,1.4,10.4,71.0,1417.0
861.2,1.4,10.4,71.0,1423.0
860.6,1.4,10.3,73.0,1428.0
860.1,1.4,10.3,74.0,1432.0
859.7,1.5,10.2,76.0,1437.0
859.2,1.5,10.1,78.0,1442.0
858.7,1.5,10.1,78.0,1446.0
858.3,1.5,10.0,79.0,1450.0
857.8,1.5,10.0,79.0,1455.0
857.2,1.5,9.9,80.0,1461.0
856.7,1.5,9.9,80.0,1466.0
856.2,1.5,9.9,81.0,1470.0
855.7,1.5,9.8,81.0,1475.0
855.2,1.5,9.8,79.0,1480.0
854.7,1.5,9.8,78.0,1486.0
854.1,1.4,9.8,77.0,1491.0
853.6,1.4,9.8,76.0,1496.0
852.9,1.5,9.7,76.0,1503.0
852.0,1.5,9.7,76.0,1511.0
851.3,1.5,9.6,77.0,1519.0
850.6,1.4,9.5,77.0,1525.0
849.8,1.5,9.5,78.0,1533.0
849.0,1.5,9.4,80.0,1541.0
848.2,1.5,9.4,82.0,1549.0
847.5,1.5,9.4,83.0,1555.0
846.9,1.4,9.4,82.0,1561.0
846.4,1.4,9.3,83.0,1567.0
845.9,1.4,9.3,83.0,1572.0
845.3,1.4,9.3,83.0,1577.0
844.6,1.4,9.2,83.0,1584.0
844.0,1.4,9.2,84.0,1590.0
843.4,1.4,9.1,85.0,1595.0
842.9,1.4,9.1,85.0,1601.0
842.3,1.4,9.1,85.0,1607.0
841.6,1.4,9.2,85.0,1613.0
841.1,1.4,9.3,84.0,1619.0
840.5,1.4,9.3,81.0,1625.0
839.9,1.4,9.3,79.0,1630.0
839.3,1.4,9.4,76.0,1636.0
838.8,1.4,9.4,74.0,1642.0
838.2,1.4,9.4,71.0,1647.0
837.6,1.4,9.4,70.0,1653.0
836.9,1.4,9.3,71.0,1660.0
836.3,1.4,9.2,75.0,1666.0
835.5,1.4,9.2,78.0,1673.0
834.9,1.5,9.1,81.0,1680.0
834.3,1.5,9.1,82.0,1686.0
833.6,1.5,9.1,82.0,1693.0
832.9,1.5,9.1,82.0,1700.0
832.1,1.5,9.1,82.0,1708.0
831.3,1.5,9.1,80.0,1715.0
830.4,1.5,9.2,79.0,1725.0
829.4,1.5,9.2,81.0,1734.0
828.6,1.5,9.2,83.0,1743.0
827.9,1.4,9.3,83.0,1750.0
827.3,1.4,9.3,82.0,1756.0
826.7,1.4,9.3,82.0,1762.0
826.1,1.4,9.3,81.0,1768.0
825.5,1.4,9.3,81.0,1774.0
824.9,1.4,9.3,80.0,1780.0
824.3,1.4,9.3,78.0,1786.0
823.6,1.4,9.4,76.0,1793.0
822.9,1.4,9.4,76.0,1800.0
822.4,1.4,9.4,74.0,1806.0
821.7,1.4,9.5,74.0,1812.0
821.1,1.4,9.6,73.0,1819.0
820.5,1.4,9.6,72.0,1825.0
819.8,1.4,9.6,71.0,1831.0
819.2,1.4,9.6,71.0,1838.0
818.5,1.4,9.6,72.0,1845.0
817.9,1.4,9.5,73.0,1851.0
817.2,1.4,9.5,74.0,1858.0
816.6,1.4,9.6,74.0,1864.0
815.9,1.4,9.6,73.0,1871.0
815.2,1.4,9.6,73.0,1878.0
814.4,1.4,9.6,72.0,1887.0
813.7,1.4,9.6,71.0,1894.0
813.0,1.4,9.6,69.0,1900.0
812.3,1.4,9.6,69.0,1908.0
811.5,1.4,9.5,68.0,1916.0
810.7,1.4,9.5,68.0,1924.0
809.8,1.4,9.4,68.0,1933.0
809.0,1.4,9.4,68.0,1941.0
808.3,1.4,9.3,67.0,1949.0
807.3,1.4,9.3,64.0,1959.0
806.3,1.4,9.3,61.0,1969.0
805.5,1.4,9.4,58.0,1977.0
804.8,1.4,9.5,55.0,1985.0
804.0,1.4,9.6,51.0,1993.0
803.1,1.4,9.8,46.0,2002.0
802.2,1.5,9.8,44.0,2012.0
801.4,1.5,9.8,43.0,2020.0
800.7,1.5,9.8,42.0,2027.0
800.1,1.6,9.8,41.0,2034.0
799.3,1.6,9.8,40.0,2041.0
798.5,1.6,9.8,39.0,2050.0
797.8,1.7,9.7,37.0,2058.0
796.9,1.7,9.7,35.0,2066.0
796.0,1.8,9.8,31.0,2076.0
795.0,1.8,10.1,25.0,2087.0
794.1,1.8,10.1,23.0,2096.0
793.4,1.9,10.1,23.0,2103.0
792.7,1.9,10.0,23.0,2111.0
791.7,2.0,9.9,23.0,2121.0
790.7,2.0,9.8,23.0,2131.0
790.0,2.1,9.8,23.0,2139.0
789.3,2.1,9.7,23.0,2146.0
788.6,2.1,9.6,23.0,2154.0
787.9,2.2,9.6,23.0,2161.0
787.2,2.2,9.5,23.0,2168.0
786.6,2.2,9.4,23.0,2174.0
786.0,2.2,9.4,23.0,2181.0
785.3,2.3,9.3,23.0,2188.0
784.5,2.3,9.2,24.0,2196.0
783.8,2.3,9.1,24.0,2204.0
783.0,2.3,9.0,24.0,2213.0
782.2,2.3,9.0,24.0,2221.0
781.4,2.4,8.9,25.0,2229.0
780.6,2.4,8.8,25.0,2238.0
779.9,2.4,8.7,25.0,2246.0
779.1,2.4,8.7,25.0,2254.0
778.3,2.4,8.6,25.0,2262.0
777.5,2.4,8.5,25.0,2271.0
776.8,2.4,8.4,25.0,2278.0
776.2,2.4,8.4,25.0,2285.0
775.5,2.4,8.3,25.0,2292.0
774.9,2.4,8.2,25.0,2299.0
774.3,2.4,8.2,25.0,2305.0
773.7,2.4,8.1,25.0,2311.0
773.0,2.4,8.1,25.0,2318.0
772.3,2.4,8.0,25.0,2326.0
771.7,2.4,7.9,25.0,2333.0
771.0,2.4,7.8,25.0,2340.0
770.5,2.4,7.8,25.0,2346.0
769.8,2.4,7.7,26.0,2353.0
769.2,2.5,7.6,26.0,2360.0
768.5,2.5,7.6,26.0,2366.0
768.0,2.5,7.6,26.0,2372.0
767.4,2.5,7.5,25.0,2379.0
766.7,2.5,7.4,25.0,2386.0
766.1,2.5,7.4,25.0,2393.0
765.4,2.5,7.3,25.0,2400.0
764.8,2.5,7.3,25.0,2406.0
764.1,2.5,7.2,26.0,2414.0
763.4,2.5,7.1,26.0,2422.0
762.7,2.5,7.1,26.0,2429.0
762.1,2.5,7.0,26.0,2436.0
761.4,2.5,7.0,26.0,2443.0
760.8,2.5,7.0,26.0,2449.0
760.2,2.5,6.9,26.0,2456.0
759.5,2.5,6.9,25.0,2463.0
758.9,2.5,6.9,25.0,2470.0
758.3,2.6,6.9,24.0,2477.0
757.7,2.6,6.9,24.0,2483.0
757.0,2.6,6.8,23.0,2490.0
756.4,2.6,6.8,23.0,2497.0
755.8,2.6,6.8,23.0,2503.0
755.2,2.6,6.8,22.0,2510.0
754.6,2.6,6.8,22.0,2516.0
754.1,2.6,6.7,23.0,2523.0
753.5,2.6,6.7,23.0,2529.0
752.9,2.6,6.7,23.0,2535.0
752.3,2.6,6.6,24.0,2542.0
751.7,2.6,6.5,24.0,2549.0
751.0,2.6,6.4,24.0,2556.0
750.3,2.6,6.4,24.0,2563.0
749.7,2.6,6.3,24.0,2570.0
749.1,2.6,6.3,24.0,2577.0
748.4,2.6,6.2,24.0,2584.0
747.8,2.6,6.2,24.0,2590.0
747.3,2.6,6.1,24.0,2597.0
746.7,2.6,6.0,24.0,2603.0
746.1,2.6,6.0,24.0,2609.0
745.5,2.6,5.9,24.0,2616.0
744.9,2.6,5.9,24.0,2623.0
744.3,2.6,5.8,24.0,2629.0
743.8,2.6,5.8,24.0,2635.0
743.2,2.6,5.7,24.0,2641.0
742.6,2.6,5.7,24.0,2648.0
742.0,2.6,5.6,25.0,2654.0
741.4,2.6,5.5,25.0,2661.0
740.8,2.6,5.5,25.0,2668.0
740.1,2.6,5.5,25.0,2675.0
739.5,2.6,5.4,25.0,2681.0
738.9,2.6,5.4,25.0,2688.0
738.3,2.6,5.3,25.0,2695.0
737.7,2.6,5.3,25.0,2702.0
737.1,2.6,5.2,26.0,2709.0
736.5,2.6,5.2,26.0,2716.0
735.8,2.6,5.1,26.0,2723.0
735.2,2.6,5.1,26.0,2729.0
734.7,2.6,5.1,25.0,2736.0
734.0,2.6,5.1,24.0,2743.0
733.4,2.6,5.1,23.0,2749.0
732.9,2.6,5.1,23.0,2755.0
732.4,2.6,5.0,23.0,2761.0
731.8,2.6,5.0,22.0,2767.0
731.3,2.6,4.9,22.0,2773.0
730.8,2.6,4.9,21.0,2779.0
730.3,2.6,4.9,21.0,2784.0
729.8,2.6,4.9,21.0,2790.0
729.2,2.6,4.8,20.0,2797.0
728.6,2.6,4.8,20.0,2802.0
728.1,2.6,4.7,20.0,2808.0
727.6,2.6,4.7,20.0,2814.0
727.1,2.6,4.6,20.0,2819.0
726.6,2.6,4.6,20.0,2825.0
726.1,2.6,4.5,20.0,2831.0
725.5,2.6,4.5,21.0,2837.0
724.9,2.6,4.4,21.0,2844.0
724.3,2.5,4.3,21.0,2851.0
723.8,2.5,4.3,21.0,2857.0
723.2,2.5,4.2,21.0,2863.0
722.8,2.5,4.2,21.0,2868.0
722.2,2.5,4.2,20.0,2874.0
721.7,2.5,4.1,21.0,2880.0
721.2,2.6,4.1,20.0,2886.0
720.6,2.6,4.0,20.0,2892.0
720.2,2.6,4.0,20.0,2898.0
719.6,2.5,4.0,20.0,2904.0
719.1,2.5,4.0,19.0,2909.0
718.6,2.5,3.9,19.0,2916.0
718.0,2.5,3.9,19.0,2922.0
717.5,2.5,3.9,18.0,2927.0
717.0,2.5,3.9,18.0,2933.0
716.6,2.5,3.9,17.0,2938.0
716.1,2.5,3.9,17.0,2944.0
715.6,2.5,3.9,16.0,2950.0
715.1,2.5,3.9,16.0,2955.0
714.6,2.5,3.9,16.0,2961.0
714.0,2.5,3.9,15.0,2967.0
713.3,2.5,3.9,15.0,2975.0
712.7,2.5,3.9,14.0,2982.0
712.1,2.5,3.9,13.0,2989.0
711.4,2.5,3.9,13.0,2997.0
710.8,2.6,3.9,12.0,3003.0
710.2,2.6,3.9,11.0,3010.0
709.7,2.6,4.0,10.0,3017.0
709.1,2.6,4.1,9.0,3023.0
708.5,2.6,4.1,8.0,3031.0
707.9,2.6,4.2,8.0,3037.0
707.5,2.6,4.1,8.0,3042.0
707.0,2.6,4.2,8.0,3047.0
706.4,2.6,4.2,8.0,3054.0
705.9,2.6,4.2,8.0,3060.0
705.4,2.6,4.2,7.0,3066.0
704.9,2.7,4.2,6.0,3072.0
704.4,2.7,4.2,6.0,3077.0
703.9,2.7,4.2,7.0,3083.0
703.4,2.7,4.2,7.0,3089.0
702.9,2.7,4.1,7.0,3094.0
702.4,2.7,4.1,7.0,3100.0
701.9,2.7,4.1,6.0,3106.0
701.4,2.7,4.1,6.0,3112.0
700.9,2.7,4.1,6.0,3117.0
700.4,2.7,4.1,6.0,3123.0
700.0,2.7,4.1,7.0,3129.0
699.4,2.8,4.0,9.0,3135.0
698.9,2.8,4.0,10.0,3141.0
698.4,2.8,3.9,11.0,3146.0
697.9,2.8,3.9,11.0,3152.0
697.4,2.8,3.8,11.0,3158.0
697.0,2.8,3.8,11.0,3163.0
696.5,2.8,3.8,11.0,3169.0
696.0,2.8,3.7,11.0,3174.0
695.6,2.8,3.7,12.0,3179.0
695.2,2.8,3.6,12.0,3184.0
694.7,2.7,3.6,12.0,3189.0
694.3,2.7,3.6,12.0,3195.0
693.8,2.7,3.5,12.0,3200.0
693.3,2.7,3.4,12.0,3206.0
692.8,2.7,3.4,12.0,3212.0
692.3,2.7,3.3,12.0,3218.0
691.7,2.7,3.3,11.0,3225.0
691.2,2.7,3.3,11.0,3231.0
690.7,2.7,3.2,11.0,3237.0
690.2,2.7,3.2,11.0,3243.0
689.6,2.7,3.1,11.0,3249.0
689.1,2.7,3.1,11.0,3255.0
688.6,2.7,3.0,11.0,3261.0
688.1,2.7,3.0,11.0,3268.0
687.6,2.7,2.9,12.0,3273.0
687.1,2.7,2.9,12.0,3278.0
686.7,2.7,2.9,13.0,3284.0
686.2,2.7,2.8,14.0,3289.0
685.8,2.7,2.7,14.0,3295.0
685.2,2.7,2.7,15.0,3301.0
684.8,2.7,2.7,15.0,3306.0
684.3,2.7,2.6,15.0,3312.0
683.8,2.7,2.6,15.0,3318.0
683.3,2.7,2.6,15.0,3323.0
682.9,2.7,2.6,15.0,3328.0
682.3,2.7,2.5,15.0,3335.0
681.7,2.7,2.5,15.0,3342.0
681.1,2.7,2.5,15.0,3349.0
680.6,2.7,2.5,15.0,3356.0
680.1,2.6,2.5,15.0,3362.0
679.5,2.6,2.5,14.0,3369.0
678.9,2.6,2.5,14.0,3375.0
678.5,2.6,2.5,14.0,3381.0
678.0,2.6,2.5,13.0,3387.0
677.5,2.5,2.5,13.0,3393.0
677.0,2.5,2.5,12.0,3398.0
676.5,2.5,2.5,11.0,3404.0
676.0,2.5,2.6,10.0,3410.0
675.5,2.5,2.6,10.0,3416.0
675.0,2.5,2.6,10.0,3422.0
674.5,2.5,2.6,10.0,3428.0
674.1,2.5,2.6,10.0,3433.0
673.7,2.5,2.6,10.0,3438.0
673.2,2.5,2.6,10.0,3444.0
672.7,2.5,2.6,10.0,3450.0
672.2,2.4,2.6,10.0,3455.0
671.7,2.4,2.6,10.0,3461.0
671.3,2.4,2.6,10.0,3467.0
670.8,2.4,2.6,9.0,3472.0
670.4,2.4,2.6,9.0,3478.0
669.9,2.4,2.6,9.0,3483.0
669.5,2.4,2.6,9.0,3489.0
669.0,2.4,2.5,9.0,3495.0
668.5,2.4,2.5,8.0,3501.0
668.0,2.4,2.5,8.0,3507.0
667.4,2.4,2.5,8.0,3514.0
666.9,2.4,2.5,8.0,3520.0
666.4,2.4,2.5,8.0,3526.0
665.9,2.4,2.5,7.0,3532.0
665.4,2.4,2.5,7.0,3538.0
664.9,2.5,2.5,7.0,3544.0
664.3,2.5,2.4,6.0,3551.0
663.8,2.5,2.4,6.0,3558.0
663.2,2.6,2.5,5.0,3564.0
662.7,2.6,2.5,4.0,3570.0
662.2,2.6,2.5,4.0,3576.0
661.8,2.7,2.5,3.0,3582.0
661.2,2.8,2.5,2.0,3588.0
660.7,2.8,2.6,2.0,3595.0
660.2,2.9,2.6,1.0,3601.0
659.7,2.9,2.7,1.0,3607.0
659.2,3.0,2.7,1.0,3614.0
658.7,3.0,2.8,1.0,3620.0
658.2,3.0,2.8,1.0,3625.0
657.7,3.1,2.9,1.0,3631.0
657.2,3.1,2.9,1.0,3638.0
656.7,3.1,2.9,1.0,3644.0
656.3,3.1,2.9,1.0,3649.0
655.8,3.1,2.9,1.0,3655.0
655.3,3.1,2.8,1.0,3661.0
654.8,3.1,2.8,1.0,3668.0
654.2,3.1,2.8,1.0,3674.0
653.7,3.1,2.8,1.0,3681.0
653.1,3.0,2.8,1.0,3688.0
652.6,3.0,2.7,1.0,3694.0
652.1,3.0,2.7,1.0,3701.0
651.5,3.0,2.7,1.0,3708.0
651.0,3.0,2.6,1.0,3714.0
650.5,3.0,2.6,1.0,3720.0
650.0,3.0,2.5,1.0,3727.0
649.4,3.0,2.5,1.0,3735.0
648.8,3.0,2.5,1.0,3742.0
648.3,2.9,2.4,1.0,3748.0
647.8,2.9,2.4,1.0,3754.0
647.3,2.9,2.4,1.0,3761.0
646.7,2.9,2.3,1.0,3768.0
646.2,2.9,2.3,1.0,3775.0
645.7,2.9,2.2,1.0,3781.0
645.2,2.9,2.2,1.0,3787.0
644.7,2.8,2.1,1.0,3793.0
644.2,2.8,2.1,1.0,3799.0
643.7,2.8,2.1,1.0,3806.0
643.2,2.8,2.1,1.0,3812.0
642.7,2.8,2.2,1.0,3818.0
642.3,2.7,2.2,1.0,3823.0
641.9,2.7,2.2,1.0,3828.0
641.5,2.6,2.2,1.0,3833.0
641.0,2.6,2.2,1.0,3839.0
640.5,2.6,2.2,1.0,3846.0
640.0,2.6,2.1,1.0,3852.0
639.5,2.6,2.1,1.0,3858.0
639.1,2.6,2.1,1.0,3863.0
638.6,2.5,2.1,1.0,3870.0
638.1,2.5,2.0,1.0,3876.0
637.6,2.5,2.0,1.0,3882.0
637.1,2.5,2.0,1.0,3888.0
636.7,2.5,1.9,1.0,3894.0
636.2,2.4,1.9,1.0,3900.0
635.8,2.4,1.9,1.0,3905.0
635.3,2.4,1.9,1.0,3912.0
634.8,2.4,1.8,1.0,3918.0
634.4,2.4,1.8,1.0,3923.0
633.9,2.4,1.8,1.0,3929.0
633.4,2.4,1.8,1.0,3935.0
633.0,2.4,1.7,1.0,3941.0
632.5,2.4,1.7,1.0,3946.0
632.1,2.4,1.7,1.0,3952.0
631.6,2.4,1.6,1.0,3958.0
631.2,2.4,1.6,1.0,3963.0
630.8,2.4,1.5,1.0,3968.0
630.4,2.4,1.5,1.0,3974.0
629.9,2.4,1.4,1.0,3980.0
629.4,2.4,1.4,1.0,3986.0
629.0,2.4,1.4,1.0,3992.0
628.6,2.4,1.3,1.0,3997.0
628.1,2.4,1.3,1.0,4003.0
627.7,2.4,1.3,1.0,4008.0
627.2,2.4,1.2,1.0,4014.0
626.7,2.4,1.2,1.0,4020.0
626.3,2.4,1.2,1.0,4026.0
625.9,2.4,1.1,1.0,4031.0
625.5,2.4,1.1,1.0,4036.0
625.1,2.4,1.1,1.0,4042.0
624.6,2.4,1.0,1.0,4047.0
624.2,2.4,1.0,1.0,4052.0
623.8,2.4,1.0,1.0,4057.0
623.5,2.4,1.0,1.0,4062.0
623.0,2.4,0.9,1.0,4068.0
622.6,2.4,0.9,1.0,4074.0
622.2,2.4,0.9,1.0,4079.0
621.7,2.5,0.9,1.0,4085.0
621.3,2.5,0.8,1.0,4091.0
620.9,2.5,0.9,1.0,4096.0
620.5,2.6,0.8,1.0,4101.0
620.1,2.6,0.9,1.0,4106.0
619.7,2.6,0.9,1.0,4111.0
619.3,2.7,0.8,1.0,4117.0
618.8,2.7,0.8,1.0,4122.0
618.4,2.7,0.8,1.0,4128.0
618.0,2.8,0.7,1.0,4133.0
617.6,2.8,0.7,1.0,4139.0
617.1,2.8,0.7,1.0,4144.0
616.6,2.8,0.7,1.0,4151.0
616.2,2.8,0.6,1.0,4156.0
615.8,2.8,0.6,1.0,4162.0
615.4,2.9,0.6,1.0,4167.0
614.9,2.9,0.5,1.0,4173.0
614.5,2.9,0.5,1.0,4179.0
614.1,2.9,0.5,1.0,4184.0
613.6,2.9,0.5,1.0,4190.0
613.1,3.0,0.5,1.0,4196.0
612.7,3.0,0.4,1.0,4202.0
612.2,3.0,0.4,1.0,4209.0
611.8,3.0,0.4,2.0,4214.0
611.4,2.9,0.4,3.0,4219.0
610.9,2.9,0.4,4.0,4225.0
610.5,2.9,0.4,5.0,4231.0
610.0,2.9,0.3,7.0,4237.0
609.6,2.9,0.3,8.0,4242.0
609.2,2.9,0.3,9.0,4248.0
608.8,2.9,0.3,9.0,4253.0
608.3,2.8,0.3,10.0,4259.0
607.9,2.8,0.3,12.0,4264.0
607.6,2.7,0.2,14.0,4269.0
607.2,2.7,0.2,16.0,4274.0
606.8,2.6,0.2,19.0,4280.0
606.3,2.5,0.2,20.0,4286.0
605.9,2.4,0.2,21.0,4292.0
605.4,2.3,0.1,22.0,4297.0
605.0,2.3,0.1,22.0,4303.0
604.6,2.2,0.0,23.0,4309.0
604.2,2.2,0.0,23.0,4314.0
603.7,2.2,-0.1,23.0,4320.0
603.3,2.1,-0.1,23.0,4326.0
602.8,2.1,-0.3,24.0,4332.0
602.5,2.1,-0.3,24.0,4337.0
602.1,2.1,-0.3,24.0,4342.0
601.7,2.1,-0.3,23.0,4347.0
