#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-06-07,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
864.2,2.2,11.8,86.0,1419.0
863.2,2.2,11.7,85.0,1429.0
862.3,2.2,11.7,84.0,1438.0
861.5,2.2,11.7,84.0,1446.0
860.4,2.2,11.7,84.0,1456.0
859.4,2.2,11.6,84.0,1466.0
858.3,2.2,11.6,84.0,1477.0
857.1,2.2,11.5,85.0,1488.0
856.0,2.1,11.5,85.0,1500.0
855.0,2.1,11.5,85.0,1509.0
854.0,2.1,11.4,86.0,1519.0
852.9,2.1,11.4,85.0,1530.0
851.8,2.1,11.3,85.0,1541.0
850.8,2.1,11.3,84.0,1551.0
849.8,2.1,11.2,85.0,1560.0
848.8,2.1,11.2,85.0,1570.0
847.7,2.1,11.1,85.0,1581.0
846.8,2.1,11.0,85.0,1590.0
845.8,2.1,11.0,84.0,1599.0
844.7,2.1,10.9,84.0,1610.0
843.5,2.1,10.8,83.0,1623.0
842.4,2.1,10.7,83.0,1633.0
841.5,2.1,10.7,84.0,1642.0
840.5,2.1,10.6,84.0,1652.0
839.4,2.1,10.5,84.0,1663.0
838.3,2.1,10.5,83.0,1674.0
837.2,2.1,10.4,84.0,1685.0
836.1,2.1,10.3,84.0,1696.0
835.0,2.1,10.3,85.0,1707.0
834.0,2.1,10.2,85.0,1717.0
833.1,2.1,10.2,85.0,1726.0
832.2,2.1,10.1,86.0,1735.0
831.2,2.1,10.1,86.0,1745.0
830.2,2.0,10.0,86.0,1755.0
829.2,2.1,10.0,86.0,1765.0
828.3,2.0,10.1,86.0,1774.0
827.2,2.0,10.2,86.0,1785.0
826.0,2.0,10.2,86.0,1797.0
824.7,2.0,10.1,84.0,1810.0
823.5,2.0,10.1,84.0,1823.0
822.3,2.0,10.0,84.0,1834.0
821.1,2.0,10.0,85.0,1846.0
820.1,2.0,9.9,84.0,1857.0
819.2,2.0,9.9,84.0,1866.0
818.3,2.0,9.8,84.0,1875.0
817.3,2.0,9.9,84.0,1885.0
816.3,2.0,10.0,83.0,1896.0
815.3,2.0,10.1,82.0,1905.0
814.5,2.0,10.1,81.0,1914.0
813.6,2.0,10.0,81.0,1923.0
812.7,2.0,10.0,81.0,1933.0
811.7,2.0,9.9,81.0,1943.0
810.9,2.0,9.9,80.0,1951.0
810.0,2.0,9.9,80.0,1960.0
809.0,2.0,10.0,78.0,1970.0
808.1,2.0,10.0,77.0,1980.0
807.1,2.0,9.9,77.0,1990.0
805.9,2.0,9.8,76.0,2002.0
804.8,2.0,9.8,76.0,2013.0
803.8,2.0,9.7,76.0,2024.0
802.9,2.0,9.6,76.0,2034.0
801.9,2.0,9.5,76.0,2044.0
800.9,2.0,9.4,77.0,2054.0
800.0,2.0,9.3,77.0,2063.0
799.1,2.0,9.3,77.0,2072.0
798.2,2.0,9.2,77.0,2082.0
797.4,2.0,9.1,77.0,2091.0
796.4,2.0,9.1,77.0,2101.0
795.3,2.0,9.1,77.0,2112.0
794.4,2.0,9.0,78.0,2122.0
793.4,2.0,8.9,79.0,2132.0
792.4,2.0,8.8,80.0,2143.0
791.3,2.0,8.7,80.0,2154.0
790.3,2.0,8.6,80.0,2164.0
789.4,2.0,8.5,80.0,2174.0
788.4,2.0,8.5,80.0,2185.0
787.3,2.0,8.3,81.0,2196.0
786.5,1.9,8.2,82.0,2204.0
785.8,1.9,8.1,83.0,2211.0
785.0,1.9,8.1,83.0,2220.0
784.1,1.9,8.0,83.0,2230.0
783.1,2.0,8.0,83.0,2240.0
782.1,2.0,7.9,83.0,2250.0
781.0,2.0,7.8,83.0,2263.0
779.8,1.9,7.7,83.0,2275.0
778.8,1.9,7.7,83.0,2286.0
777.9,1.9,7.7,84.0,2295.0
777.0,1.9,7.6,84.0,2304.0
776.1,1.9,7.6,83.0,2314.0
775.2,1.9,7.6,82.0,2324.0
774.3,1.9,7.6,82.0,2333.0
773.5,1.9,7.6,82.0,2342.0
772.8,1.9,7.5,82.0,2350.0
772.0,1.9,7.5,82.0,2358.0
771.2,1.9,7.4,81.0,2367.0
770.4,1.9,7.4,81.0,2376.0
769.4,1.9,7.4,81.0,2386.0
768.5,1.9,7.5,80.0,2396.0
767.6,1.9,7.5,80.0,2405.0
766.7,1.9,7.4,79.0,2414.0
766.0,1.9,7.4,79.0,2423.0
765.3,1.9,7.4,78.0,2430.0
764.5,1.9,7.4,78.0,2438.0
763.8,1.9,7.3,78.0,2446.0
763.1,1.9,7.3,78.0,2453.0
762.4,1.9,7.3,78.0,2461.0
761.6,1.9,7.3,77.0,2469.0
760.8,1.9,7.2,77.0,2478.0
759.9,1.9,7.3,76.0,2488.0
759.1,2.0,7.3,74.0,2497.0
758.3,2.0,7.2,74.0,2506.0
757.4,2.0,7.1,74.0,2515.0
756.5,2.0,7.1,73.0,2525.0
755.6,2.0,7.0,72.0,2535.0
754.7,2.0,6.9,72.0,2545.0
753.8,2.0,6.9,71.0,2555.0
753.0,2.0,6.8,71.0,2563.0
752.3,2.0,6.8,71.0,2571.0
751.5,2.0,6.7,71.0,2580.0
750.8,2.0,6.7,71.0,2588.0
750.1,2.0,6.6,72.0,2595.0
749.4,2.0,6.6,71.0,2603.0
748.6,2.0,6.5,71.0,2612.0
747.9,2.0,6.5,71.0,2620.0
747.1,2.0,6.5,70.0,2628.0
746.2,2.0,6.3,71.0,2638.0
745.2,2.0,6.2,72.0,2649.0
744.2,2.0,6.2,74.0,2659.0
743.4,2.0,6.0,74.0,2669.0
742.5,2.0,6.0,75.0,2679.0
741.7,2.0,5.9,75.0,2688.0
740.9,2.0,5.8,76.0,2697.0
740.1,2.0,5.7,77.0,2705.0
739.3,2.0,5.6,77.0,2714.0
738.5,2.0,5.5,77.0,2723.0
737.7,2.0,5.4,76.0,2731.0
737.0,2.0,5.4,76.0,2739.0
736.3,2.0,5.3,76.0,2748.0
735.5,2.0,5.3,77.0,2756.0
734.5,2.0,5.2,77.0,2767.0
733.6,2.0,5.2,77.0,2778.0
732.7,2.0,5.1,77.0,2787.0
732.0,2.0,5.0,78.0,2795.0
731.2,2.0,4.9,78.0,2804.0
730.4,2.0,4.9,78.0,2813.0
729.7,2.0,4.9,78.0,2821.0
728.9,2.0,4.8,79.0,2830.0
727.8,2.0,4.6,79.0,2842.0
726.7,2.0,4.5,81.0,2854.0
725.8,2.0,4.5,82.0,2864.0
725.1,2.0,4.4,83.0,2873.0
724.2,2.0,4.5,81.0,2882.0
723.2,2.0,4.5,74.0,2894.0
722.2,2.0,4.6,65.0,2905.0
721.4,2.0,4.8,56.0,2915.0
720.6,2.0,4.8,49.0,2924.0
719.8,2.0,4.8,45.0,2933.0
718.9,2.0,4.8,43.0,2942.0
718.1,2.1,4.8,44.0,2952.0
717.3,2.1,4.7,46.0,2961.0
716.5,2.1,4.6,45.0,2969.0
715.8,2.1,4.6,43.0,2978.0
715.1,2.2,4.6,40.0,2986.0
714.3,2.2,4.6,34.0,2994.0
713.6,2.2,4.7,26.0,3003.0
712.8,2.2,4.8,20.0,3012.0
712.1,2.2,4.7,20.0,3020.0
711.3,2.3,4.6,21.0,3029.0
710.5,2.3,4.5,23.0,3038.0
709.4,2.3,4.4,25.0,3051.0
708.2,2.3,4.3,21.0,3064.0
707.1,2.3,4.3,13.0,3077.0
706.0,2.4,4.3,9.0,3090.0
704.8,2.4,4.2,8.0,3104.0
703.6,2.4,4.1,7.0,3118.0
702.4,2.4,4.0,6.0,3131.0
701.2,2.4,3.9,5.0,3145.0
700.1,2.4,3.8,4.0,3158.0
699.1,2.4,3.7,4.0,3169.0
698.4,2.5,3.6,3.0,3178.0
697.7,2.5,3.6,3.0,3186.0
696.8,2.5,3.5,3.0,3196.0
695.9,2.5,3.5,2.0,3207.0
695.1,2.5,3.5,2.0,3216.0
694.4,2.5,3.4,2.0,3224.0
693.6,2.5,3.3,2.0,3234.0
692.8,2.5,3.3,2.0,3243.0
692.0,2.5,3.3,2.0,3252.0
691.2,2.5,3.2,2.0,3262.0
690.2,2.6,3.1,2.0,3273.0
689.2,2.6,3.0,3.0,3285.0
688.3,2.6,2.9,3.0,3295.0
687.6,2.6,2.8,3.0,3304.0
686.8,2.6,2.7,4.0,3313.0
685.9,2.6,2.7,6.0,3323.0
685.0,2.6,2.6,8.0,3334.0
684.1,2.6,2.5,9.0,3345.0
683.3,2.6,2.5,7.0,3355.0
682.4,2.5,2.4,4.0,3365.0
681.6,2.5,2.4,3.0,3375.0
680.5,2.5,2.3,1.0,3387.0
679.5,2.5,2.2,1.0,3400.0
678.6,2.5,2.1,1.0,3410.0
677.8,2.5,2.1,1.0,3419.0
677.0,2.5,2.0,1.0,3429.0
676.2,2.5,2.0,1.0,3439.0
675.4,2.5,1.9,1.0,3448.0
674.6,2.5,2.0,1.0,3457.0
673.8,2.5,2.0,1.0,3467.0
673.0,2.5,2.1,1.0,3476.0
672.2,2.5,2.1,1.0,3486.0
671.4,2.5,2.1,1.0,3496.0
670.6,2.5,2.0,1.0,3505.0
669.9,2.5,2.0,1.0,3514.0
668.9,2.5,1.9,1.0,3526.0
667.9,2.5,1.8,1.0,3538.0
667.0,2.5,1.7,1.0,3548.0
666.3,2.5,1.7,1.0,3558.0
665.6,2.5,1.6,1.0,3566.0
664.8,2.5,1.6,1.0,3576.0
664.0,2.5,1.5,1.0,3585.0
663.3,2.5,1.5,1.0,3594.0
662.6,2.5,1.4,1.0,3602.0
661.7,2.5,1.3,1.0,3613.0
660.8,2.5,1.3,1.0,3624.0
659.9,2.5,1.4,2.0,3635.0
659.1,2.5,1.3,3.0,3645.0
658.2,2.5,1.2,4.0,3656.0
657.1,2.5,1.1,6.0,3669.0
655.9,2.5,1.0,8.0,3684.0
654.6,2.5,0.9,10.0,3699.0
653.5,2.5,0.8,13.0,3713.0
652.6,2.5,0.8,12.0,3725.0
651.8,2.5,0.8,9.0,3734.0
651.0,2.5,0.9,9.0,3744.0
650.3,2.5,0.9,9.0,3753.0
649.6,2.5,0.8,9.0,3761.0
649.0,2.5,0.7,9.0,3769.0
648.3,2.5,0.7,9.0,3777.0
647.6,2.5,0.7,9.0,3786.0
647.0,2.5,0.7,10.0,3794.0
646.3,2.5,0.6,10.0,3802.0
645.5,2.5,0.5,11.0,3811.0
644.7,2.5,0.4,12.0,3822.0
643.9,2.5,0.4,14.0,3832.0
643.0,2.5,0.3,17.0,3844.0
642.0,2.5,0.1,27.0,3855.0
641.3,2.5,0.1,35.0,3864.0
640.6,2.5,0.1,38.0,3873.0
639.8,2.5,0.1,39.0,3883.0
638.9,2.5,0.0,39.0,3894.0
637.9,2.5,-0.1,34.0,3907.0
637.0,2.5,-0.1,26.0,3918.0
636.2,2.5,-0.1,26.0,3928.0
635.5,2.5,-0.1,31.0,3937.0
634.8,2.5,-0.1,30.0,3946.0
634.0,2.5,-0.1,29.0,3956.0
633.2,2.5,-0.3,29.0,3966.0
632.4,2.5,-0.3,28.0,3977.0
631.5,2.5,-0.1,24.0,3987.0
630.5,2.5,0.0,17.0,4000.0
629.4,2.6,0.0,12.0,4014.0
628.4,2.6,0.0,12.0,4027.0
627.3,2.6,-0.1,12.0,4040.0
626.4,2.6,-0.1,12.0,4053.0
625.7,2.6,-0.3,12.0,4062.0
625.0,2.6,-0.3,14.0,4070.0
624.3,2.6,-0.4,17.0,4080.0
623.5,2.6,-0.4,20.0,4090.0
622.7,2.6,-0.4,22.0,4099.0
622.0,2.6,-0.5,23.0,4109.0
621.2,2.6,-0.5,24.0,4119.0
620.4,2.6,-0.8,24.0,4130.0
619.5,2.6,-0.8,25.0,4140.0
618.6,2.6,-0.9,26.0,4152.0
617.6,2.6,-1.0,27.0,4165.0
616.6,2.6,-1.1,27.0,4178.0
615.8,2.6,-1.3,28.0,4189.0
615.0,2.5,-1.3,28.0,4198.0
614.3,2.5,-1.3,28.0,4208.0
613.5,2.5,-1.4,27.0,4218.0
612.8,2.5,-1.5,27.0,4228.0
612.0,2.5,-1.6,27.0,4238.0
611.3,2.5,-1.8,27.0,4246.0
610.6,2.5,-1.8,27.0,4255.0
609.9,2.5,-1.9,26.0,4265.0
609.2,2.5,-2.0,26.0,4275.0
608.4,2.5,-2.1,27.0,4284.0
607.7,2.5,-2.1,28.0,4294.0
606.9,2.5,-2.3,29.0,4304.0
606.2,2.5,-2.3,28.0,4314.0
605.4,2.5,-2.3,27.0,4323.0
604.8,2.5,-2.4,27.0,4332.0
604.0,2.5,-2.4,27.0,4342.0
603.3,2.5,-2.5,26.0,4352.0
602.6,2.5,-2.5,26.0,4361.0
601.8,2.5,-2.6,26.0,4371.0
601.1,2.5,-2.8,26.0,4381.0
600.4,2.5,-2.8,26.0,4389.0
599.8,2.4,-2.8,26.0,4398.0
599.1,2.4,-2.9,27.0,4406.0
598.6,2.4,-3.0,28.0,4413.0
598.1,2.4,-3.1,29.0,4420.0
597.5,2.4,-3.1,30.0,4428.0
597.0,2.4,-3.3,29.0,4435.0
596.4,2.4,-3.3,27.0,4442.0
595.8,2.4,-3.3,26.0,4450.0
595.1,2.5,-3.3,27.0,4459.0
594.3,2.5,-3.3,27.0,4470.0
593.4,2.5,-3.3,28.0,4483.0
592.5,2.5,-3.3,27.0,4495.0
591.6,2.5,-3.4,27.0,4506.0
590.7,2.4,-3.5,27.0,4519.0
589.7,2.4,-3.8,27.0,4531.0
588.9,2.4,-3.8,27.0,4542.0
588.2,2.4,-3.9,28.0,4552.0
587.4,2.4,-3.9,28.0,4563.0
586.6,2.4,-3.9,27.0,4573.0
585.9,2.4,-4.0,27.0,4582.0
585.2,2.4,-4.1,27.0,4592.0
584.3,2.4,-4.3,27.0,4604.0
583.3,2.4,-4.4,27.0,4618.0
582.3,2.4,-4.5,28.0,4631.0
581.5,2.4,-4.6,28.0,4642.0
580.6,2.4,-4.8,28.0,4654.0
579.7,2.4,-4.8,28.0,4667.0
578.8,2.4,-4.9,28.0,4679.0
578.1,2.4,-5.1,28.0,4689.0
577.4,2.4,-5.1,28.0,4697.0
576.7,2.4,-5.3,27.0,4707.0
576.0,2.4,-5.3,27.0,4717.0
575.3,2.4,-5.4,27.0,4726.0
574.7,2.4,-5.4,26.0,4735.0
573.9,2.4,-5.4,23.0,4746.0
573.1,2.4,-5.5,21.0,4756.0
572.3,2.4,-5.6,20.0,4767.0
571.5,2.4,-5.8,19.0,4778.0
570.7,2.4,-5.8,18.0,4790.0
569.6,2.4,-5.9,17.0,4804.0
568.6,2.4,-6.0,18.0,4818.0
567.8,2.4,-6.1,20.0,4830.0
567.1,2.3,-6.3,21.0,4838.0
566.5,2.3,-6.3,21.0,4847.0
565.8,2.3,-6.3,21.0,4857.0
565.1,2.3,-6.3,22.0,4867.0
564.2,2.3,-6.4,22.0,4879.0
563.3,2.3,-6.6,22.0,4892.0
562.5,2.3,-6.8,23.0,4902.0
561.8,2.3,-6.8,23.0,4912.0
561.0,2.3,-6.8,25.0,4923.0
560.1,2.3,-6.9,27.0,4935.0
559.1,2.3,-7.0,30.0,4950.0
558.1,2.3,-7.1,33.0,4964.0
557.2,2.3,-7.3,34.0,4976.0
556.5,2.3,-7.3,35.0,4986.0
555.8,2.3,-7.3,34.0,4996.0
555.0,2.3,-7.4,33.0,5006.0
554.3,2.3,-7.6,33.0,5017.0
553.5,2.3,-7.8,35.0,5028.0
552.6,2.3,-7.8,36.0,5041.0
551.5,2.3,-7.8,35.0,5056.0
550.5,2.3,-7.9,33.0,5070.0
549.6,2.2,-8.0,30.0,5083.0
548.8,2.2,-8.1,28.0,5094.0
548.0,2.2,-8.1,29.0,5105.0
547.3,2.2,-8.3,33.0,5116.0
546.5,2.2,-8.3,32.0,5127.0
545.8,2.2,-8.4,31.0,5137.0
545.2,2.2,-8.4,31.0,5146.0
544.5,2.2,-8.5,31.0,5155.0
543.9,2.2,-8.6,32.0,5163.0
543.5,2.2,-8.6,33.0,5170.0
542.9,2.2,-8.8,34.0,5178.0
542.2,2.2,-8.8,35.0,5188.0
541.5,2.2,-8.8,36.0,5199.0
540.7,2.2,-8.9,38.0,5209.0
540.0,2.2,-9.0,40.0,5220.0
539.3,2.2,-9.0,41.0,5230.0
538.5,2.2,-9.1,41.0,5241.0
537.7,2.2,-9.3,38.0,5253.0
536.8,2.1,-9.3,35.0,5266.0
536.0,2.1,-9.3,34.0,5277.0
535.3,2.1,-9.3,35.0,5288.0
534.5,2.1,-9.3,35.0,5299.0
533.9,2.1,-9.3,35.0,5308.0
533.2,2.1,-9.4,35.0,5317.0
532.6,2.1,-9.5,36.0,5326.0
531.9,2.1,-9.5,36.0,5336.0
531.2,2.1,-9.5,34.0,5346.0
530.6,2.1,-9.6,34.0,5355.0
529.9,2.1,-9.6,33.0,5365.0
529.2,2.1,-9.5,31.0,5375.0
528.6,2.1,-9.5,29.0,5385.0
527.9,2.1,-9.5,27.0,5394.0
527.3,2.0,-9.5,26.0,5403.0
526.7,2.0,-9.5,25.0,5413.0
526.0,2.0,-9.6,25.0,5422.0
525.2,2.0,-9.6,25.0,5434.0
524.3,2.0,-9.8,25.0,5447.0
523.4,2.0,-10.1,25.0,5461.0
522.7,2.0,-10.1,26.0,5471.0
522.1,2.0,-10.2,26.0,5480.0
521.5,2.0,-10.2,26.0,5489.0
521.0,2.0,-10.3,27.0,5496.0
520.5,2.0,-10.4,27.0,5504.0
520.0,2.0,-10.4,27.0,5511.0
519.5,2.0,-10.5,27.0,5519.0
518.9,2.0,-10.5,28.0,5527.0
518.4,2.0,-10.6,28.0,5535.0
517.8,2.0,-10.8,28.0,5543.0
517.3,2.0,-10.8,28.0,5551.0
516.8,2.0,-10.8,29.0,5559.0
516.2,2.0,-10.9,29.0,5567.0
515.7,2.0,-11.0,29.0,5575.0
515.1,2.0,-11.1,29.0,5584.0
514.5,2.0,-11.1,29.0,5592.0
514.0,1.9,-11.3,30.0,5600.0
513.5,1.9,-11.4,30.0,5608.0
512.9,1.9,-11.4,30.0,5616.0
512.5,1.9,-11.4,30.0,5623.0
512.0,1.9,-11.5,30.0,5630.0
511.4,1.9,-11.5,29.0,5638.0
510.9,1.9,-11.6,28.0,5646.0
510.4,1.9,-11.7,28.0,5655.0
509.8,1.9,-11.7,27.0,5663.0
509.3,1.9,-11.8,27.0,5670.0
508.8,1.9,-11.8,27.0,5679.0
508.2,1.9,-11.9,27.0,5687.0
507.7,1.9,-11.9,28.0,5695.0
507.1,1.9,-12.0,28.0,5703.0
506.6,1.9,-12.1,28.0,5711.0
506.0,1.9,-12.2,28.0,5720.0
505.5,1.9,-12.3,28.0,5728.0
505.0,1.9,-12.3,29.0,5736.0
504.4,1.9,-12.4,29.0,5744.0
503.9,1.9,-12.5,29.0,5752.0
503.4,1.8,-12.5,29.0,5759.0
502.9,1.8,-12.5,27.0,5767.0
502.4,1.8,-12.6,26.0,5775.0
501.9,1.8,-12.7,26.0,5782.0
501.4,1.8,-12.8,27.0,5789.0
501.0,1.8,-12.8,27.0,5797.0
500.4,1.8,-12.9,26.0,5805.0
499.8,1.8,-12.9,26.0,5814.0
499.2,1.8,-13.0,25.0,5824.0
498.5,1.8,-13.1,25.0,5834.0
497.8,1.8,-13.1,26.0,5845.0
497.0,1.8,-13.1,27.0,5857.0
496.2,1.8,-13.2,28.0,5870.0
495.4,1.8,-13.2,29.0,5882.0
494.6,1.8,-13.3,30.0,5894.0
493.8,1.8,-13.4,31.0,5907.0
492.9,1.8,-13.5,31.0,5920.0
492.0,1.8,-13.6,31.0,5933.0
491.2,1.8,-13.7,32.0,5946.0
490.7,1.8,-13.7,32.0,5954.0
490.3,1.8,-13.7,32.0,5961.0
489.8,1.8,-13.7,31.0,5967.0
489.4,1.8,-13.7,30.0,5974.0
488.9,1.8,-13.6,29.0,5981.0
488.5,1.8,-13.6,28.0,5989.0
488.0,1.8,-13.7,28.0,5996.0
487.5,1.8,-13.7,27.0,6004.0
487.0,1.8,-13.7,27.0,6012.0
486.5,1.8,-13.7,25.0,6020.0
485.9,1.9,-13.7,22.0,6028.0
485.3,1.9,-13.7,20.0,6038.0
484.7,1.9,-13.7,18.0,6048.0
483.9,1.9,-13.7,17.0,6060.0
483.1,1.9,-13.9,17.0,6073.0
482.3,1.9,-13.9,16.0,6085.0
481.5,1.9,-14.0,16.0,6098.0
480.8,1.9,-14.1,16.0,6109.0
480.2,1.9,-14.1,16.0,6118.0
479.6,1.9,-14.0,16.0,6127.0
479.0,1.9,-14.1,16.0,6138.0
478.2,1.9,-14.3,16.0,6151.0
477.3,1.9,-14.4,16.0,6165.0
476.3,1.9,-14.4,16.0,6180.0
475.4,1.9,-14.6,16.0,6194.0
474.7,1.9,-14.7,16.0,6206.0
474.1,1.9,-14.8,16.0,6216.0
473.5,1.9,-14.9,16.0,6225.0
472.8,1.9,-15.0,16.0,6235.0
472.1,1.9,-15.2,16.0,6247.0
471.5,1.9,-15.3,16.0,6257.0
470.8,1.9,-15.3,16.0,6268.0
470.2,1.9,-15.4,16.0,6278.0
469.6,1.9,-15.5,16.0,6287.0
468.9,1.9,-15.6,16.0,6299.0
468.1,1.9,-15.8,17.0,6312.0
467.2,1.9,-15.9,17.0,6325.0
466.4,1.9,-16.0,17.0,6338.0
465.7,1.9,-16.2,17.0,6351.0
465.0,1.9,-16.3,17.0,6361.0
