#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-06-15,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
853.8,2.2,11.1,100.0,1494.0
853.1,2.2,11.1,100.0,1502.0
852.3,2.3,11.0,100.0,1509.0
851.4,2.3,11.0,100.0,1518.0
850.6,2.3,10.9,100.0,1526.0
849.9,2.3,10.9,100.0,1532.0
849.1,2.3,10.9,100.0,1541.0
848.2,2.3,10.8,100.0,1549.0
847.4,2.3,10.8,100.0,1557.0
846.6,2.3,10.7,94.0,1565.0
845.9,2.3,10.7,91.0,1572.0
845.1,2.3,10.7,91.0,1580.0
844.1,2.3,10.7,91.0,1590.0
843.2,2.3,10.8,91.0,1599.0
842.3,2.3,10.7,91.0,1608.0
841.4,2.3,10.7,91.0,1617.0
840.5,2.3,10.6,91.0,1626.0
839.6,2.3,10.6,91.0,1635.0
838.5,2.3,10.5,91.0,1646.0
837.5,2.3,10.4,91.0,1656.0
836.5,2.3,10.3,91.0,1666.0
835.6,2.3,10.3,91.0,1675.0
834.7,2.3,10.2,91.0,1684.0
833.8,2.3,10.2,91.0,1693.0
832.9,2.3,10.1,91.0,1702.0
832.0,2.3,10.1,90.0,1710.0
831.3,2.3,10.0,90.0,1718.0
830.6,2.3,10.0,90.0,1725.0
829.8,2.3,9.9,90.0,1733.0
829.0,2.3,9.8,91.0,1741.0
828.2,2.3,9.8,91.0,1749.0
827.4,2.3,9.7,91.0,1757.0
826.6,2.3,9.6,91.0,1765.0
825.8,2.3,9.6,91.0,1773.0
825.0,2.3,9.5,92.0,1781.0
824.0,2.3,9.5,94.0,1791.0
823.1,2.3,9.4,99.0,1800.0
822.2,2.3,9.3,100.0,1809.0
821.3,2.3,9.2,100.0,1819.0
820.3,2.3,9.1,100.0,1828.0
819.4,2.3,9.1,100.0,1838.0
818.4,2.3,9.0,100.0,1848.0
817.5,2.3,9.0,100.0,1857.0
816.6,2.3,8.9,100.0,1866.0
815.8,2.3,8.9,100.0,1874.0
815.0,2.3,8.8,100.0,1883.0
813.9,2.3,8.7,100.0,1893.0
812.9,2.3,8.6,100.0,1904.0
812.0,2.3,8.5,100.0,1913.0
811.2,2.3,8.5,100.0,1921.0
810.3,2.3,8.4,100.0,1930.0
809.4,2.2,8.3,100.0,1940.0
808.5,2.3,8.3,100.0,1948.0
807.7,2.3,8.3,100.0,1957.0
806.9,2.3,8.3,100.0,1965.0
806.1,2.3,8.3,100.0,1973.0
805.3,2.3,8.3,100.0,1982.0
804.5,2.3,8.3,100.0,1990.0
803.7,2.3,8.3,100.0,1998.0
802.9,2.3,8.2,100.0,2006.0
802.1,2.3,8.1,100.0,2015.0
801.1,2.3,8.1,100.0,2024.0
800.3,2.3,8.2,100.0,2033.0
799.4,2.3,8.3,99.0,2042.0
798.6,2.3,8.3,88.0,2051.0
797.6,2.3,8.2,88.0,2061.0
796.7,2.3,8.2,88.0,2070.0
795.9,2.3,8.1,88.0,2079.0
795.0,2.3,8.0,88.0,2088.0
794.2,2.3,7.9,89.0,2096.0
793.3,2.3,7.9,89.0,2106.0
792.3,2.3,7.9,89.0,2116.0
791.1,2.3,7.9,89.0,2129.0
790.1,2.3,7.8,89.0,2139.0
789.3,2.3,7.7,89.0,2147.0
788.5,2.3,7.7,89.0,2156.0
787.6,2.3,7.6,89.0,2165.0
786.7,2.3,7.5,89.0,2175.0
785.8,2.3,7.5,88.0,2184.0
784.9,2.3,7.5,88.0,2193.0
784.1,2.3,7.5,87.0,2202.0
783.3,2.3,7.4,87.0,2211.0
782.5,2.3,7.4,87.0,2219.0
781.6,2.3,7.3,87.0,2228.0
780.8,2.3,7.2,87.0,2237.0
779.9,2.3,7.1,88.0,2246.0
779.1,2.3,7.1,88.0,2255.0
778.2,2.3,7.0,88.0,2264.0
777.3,2.3,7.0,88.0,2274.0
776.4,2.3,6.9,88.0,2283.0
775.7,2.3,6.9,90.0,2291.0
774.9,2.3,6.8,100.0,2299.0
774.1,2.3,6.8,100.0,2308.0
773.2,2.3,6.7,100.0,2317.0
772.3,2.3,6.6,100.0,2327.0
771.4,2.3,6.6,100.0,2336.0
770.6,2.3,6.5,100.0,2345.0
769.7,2.3,6.5,100.0,2355.0
768.8,2.3,6.5,100.0,2364.0
768.0,2.3,6.4,100.0,2373.0
767.1,2.3,6.4,100.0,2382.0
766.3,2.3,6.3,100.0,2391.0
765.4,2.3,6.3,100.0,2400.0
764.7,2.3,6.2,100.0,2408.0
763.8,2.3,6.1,99.0,2417.0
762.9,2.3,6.1,99.0,2427.0
761.8,2.3,6.1,98.0,2439.0
760.6,2.3,6.1,97.0,2452.0
759.5,2.3,6.0,97.0,2464.0
758.6,2.3,5.9,97.0,2474.0
757.7,2.3,5.8,98.0,2484.0
756.7,2.3,5.8,99.0,2495.0
755.7,2.3,5.8,99.0,2505.0
754.8,2.4,5.8,98.0,2515.0
753.8,2.4,5.8,96.0,2525.0
752.9,2.4,5.7,93.0,2536.0
752.0,2.4,5.6,91.0,2546.0
751.2,2.4,5.6,90.0,2554.0
750.4,2.4,5.5,84.0,2563.0
749.5,2.4,5.5,75.0,2573.0
748.7,2.4,5.4,72.0,2581.0
747.9,2.4,5.4,73.0,2590.0
747.0,2.4,5.4,72.0,2600.0
746.0,2.5,5.4,71.0,2611.0
745.1,2.5,5.3,74.0,2621.0
744.1,2.5,5.2,77.0,2632.0
743.2,2.5,5.1,78.0,2641.0
742.5,2.5,5.0,79.0,2650.0
741.7,2.5,4.9,79.0,2658.0
740.9,2.5,4.8,79.0,2668.0
740.0,2.5,4.7,79.0,2677.0
739.2,2.5,4.7,79.0,2686.0
738.3,2.5,4.6,79.0,2695.0
737.4,2.5,4.5,80.0,2705.0
736.5,2.5,4.4,80.0,2715.0
735.7,2.5,4.3,80.0,2725.0
734.8,2.5,4.3,79.0,2735.0
733.9,2.5,4.2,78.0,2745.0
733.0,2.5,4.1,78.0,2755.0
732.1,2.6,4.0,78.0,2765.0
731.1,2.6,3.9,79.0,2776.0
730.2,2.6,3.8,80.0,2786.0
729.3,2.6,3.7,82.0,2795.0
728.5,2.6,3.7,77.0,2805.0
727.7,2.6,3.8,69.0,2814.0
726.8,2.6,3.8,70.0,2823.0
726.0,2.6,3.7,76.0,2833.0
725.2,2.6,3.6,79.0,2842.0
724.4,2.6,3.5,79.0,2851.0
723.6,2.6,3.4,79.0,2860.0
722.8,2.6,3.3,82.0,2869.0
722.0,2.6,3.2,89.0,2878.0
721.0,2.6,3.1,94.0,2888.0
720.0,2.6,3.0,98.0,2900.0
718.9,2.6,2.9,100.0,2912.0
717.8,2.7,2.7,100.0,2924.0
716.9,2.6,2.7,100.0,2935.0
716.1,2.6,2.7,100.0,2944.0
715.2,2.6,2.6,100.0,2954.0
714.2,2.6,2.6,100.0,2965.0
713.4,2.6,2.6,97.0,2974.0
712.6,2.6,2.6,92.0,2984.0
711.7,2.6,2.5,89.0,2994.0
710.8,2.6,2.5,88.0,3004.0
709.9,2.6,2.4,88.0,3014.0
709.0,2.6,2.3,88.0,3025.0
708.0,2.6,2.3,89.0,3036.0
707.1,2.6,2.2,90.0,3047.0
706.3,2.6,2.1,91.0,3056.0
705.5,2.6,2.1,91.0,3064.0
704.7,2.6,2.1,93.0,3073.0
703.9,2.6,2.1,97.0,3083.0
703.1,2.6,2.0,96.0,3092.0
702.2,2.6,2.0,82.0,3102.0
701.4,2.6,2.1,71.0,3111.0
700.6,2.7,2.1,66.0,3121.0
699.8,2.7,2.2,63.0,3130.0
699.0,2.7,2.2,62.0,3139.0
698.1,2.7,2.1,62.0,3149.0
697.3,2.7,2.1,62.0,3159.0
696.4,2.7,2.0,62.0,3169.0
695.5,2.7,2.0,61.0,3180.0
694.6,2.7,1.9,61.0,3190.0
693.8,2.7,1.9,60.0,3199.0
693.0,2.7,1.9,59.0,3209.0
692.2,2.8,1.9,55.0,3219.0
691.4,2.8,2.0,46.0,3228.0
690.6,2.8,2.1,40.0,3237.0
689.8,2.8,2.1,37.0,3247.0
688.9,2.8,2.1,33.0,3257.0
688.0,2.9,2.1,30.0,3267.0
687.2,2.9,2.1,27.0,3277.0
686.4,2.9,2.1,27.0,3286.0
685.7,2.9,2.0,27.0,3295.0
684.8,2.9,2.0,28.0,3305.0
684.1,3.0,1.9,28.0,3314.0
683.3,3.0,1.8,29.0,3322.0
682.6,3.0,1.8,28.0,3331.0
681.8,3.1,1.8,27.0,3340.0
681.1,3.1,1.8,26.0,3348.0
680.3,3.2,1.7,27.0,3358.0
679.5,3.2,1.7,31.0,3367.0
678.7,3.2,1.6,34.0,3377.0
677.8,3.3,1.5,33.0,3388.0
676.8,3.3,1.4,31.0,3399.0
676.1,3.3,1.4,28.0,3408.0
675.5,3.3,1.4,26.0,3416.0
674.7,3.3,1.4,25.0,3424.0
673.9,3.4,1.3,24.0,3434.0
673.0,3.4,1.3,24.0,3445.0
672.2,3.4,1.3,24.0,3454.0
671.5,3.4,1.2,24.0,3463.0
670.7,3.5,1.1,25.0,3473.0
669.9,3.5,1.0,26.0,3482.0
669.0,3.6,1.0,27.0,3492.0
668.2,3.6,0.9,27.0,3503.0
667.2,3.6,0.9,27.0,3514.0
666.3,3.7,0.8,27.0,3525.0
665.6,3.7,0.7,27.0,3534.0
664.9,3.7,0.7,26.0,3543.0
663.9,3.7,0.6,24.0,3554.0
662.8,3.8,0.6,22.0,3567.0
661.9,3.8,0.6,21.0,3578.0
661.1,3.9,0.6,21.0,3588.0
660.3,3.9,0.6,23.0,3598.0
659.5,4.0,0.5,25.0,3607.0
658.7,4.0,0.5,24.0,3618.0
657.7,4.2,0.4,23.0,3630.0
656.8,4.2,0.3,21.0,3641.0
655.9,4.2,0.3,18.0,3652.0
655.1,4.2,0.2,17.0,3662.0
654.3,4.2,0.2,16.0,3671.0
653.5,4.3,0.2,16.0,3680.0
652.8,4.3,0.2,16.0,3689.0
652.2,4.4,0.2,17.0,3697.0
651.4,4.4,0.2,17.0,3706.0
650.7,4.4,0.2,17.0,3715.0
649.9,4.5,0.2,18.0,3725.0
649.2,4.5,0.1,18.0,3733.0
648.6,4.5,0.1,18.0,3741.0
647.9,4.5,0.0,17.0,3749.0
647.3,4.5,0.0,18.0,3757.0
646.7,4.5,-0.1,20.0,3765.0
646.0,4.5,-0.1,21.0,3773.0
645.4,4.5,-0.3,22.0,3781.0
644.7,4.5,-0.3,22.0,3789.0
644.0,4.5,-0.4,23.0,3798.0
643.4,4.5,-0.4,23.0,3806.0
642.7,4.5,-0.5,22.0,3814.0
642.1,4.5,-0.5,20.0,3822.0
641.4,4.5,-0.6,19.0,3830.0
640.6,4.5,-0.8,18.0,3840.0
639.8,4.5,-0.8,17.0,3850.0
639.1,4.5,-0.8,15.0,3858.0
638.3,4.5,-0.8,15.0,3869.0
637.3,4.6,-0.9,17.0,3881.0
636.3,4.7,-0.9,23.0,3894.0
635.3,4.7,-0.9,27.0,3906.0
634.5,4.7,-0.9,29.0,3916.0
633.9,4.7,-0.9,30.0,3924.0
633.2,4.7,-0.9,29.0,3933.0
632.5,4.6,-0.8,30.0,3942.0
631.9,4.6,-0.8,26.0,3950.0
631.3,4.6,-0.8,19.0,3957.0
630.7,4.6,-0.6,16.0,3964.0
630.2,4.6,-0.8,17.0,3970.0
629.7,4.7,-0.8,20.0,3977.0
629.1,4.7,-0.8,22.0,3984.0
628.5,4.7,-0.8,22.0,3992.0
627.7,4.8,-0.8,26.0,4002.0
626.8,4.8,-0.9,35.0,4013.0
626.0,4.8,-0.9,40.0,4024.0
625.2,4.7,-1.0,42.0,4035.0
624.3,4.7,-1.1,47.0,4046.0
623.4,4.6,-1.3,51.0,4058.0
622.5,4.5,-1.4,54.0,4068.0
621.7,4.4,-1.4,57.0,4079.0
620.9,4.4,-1.5,58.0,4089.0
620.2,4.4,-1.6,58.0,4099.0
619.5,4.3,-1.8,58.0,4108.0
618.8,4.2,-1.8,55.0,4116.0
618.0,4.1,-1.8,52.0,4127.0
617.1,4.1,-1.8,47.0,4138.0
616.3,4.1,-1.8,41.0,4148.0
615.5,4.0,-1.5,30.0,4158.0
614.8,4.0,-1.5,23.0,4168.0
614.1,4.0,-1.5,20.0,4177.0
613.5,4.0,-1.5,18.0,4185.0
613.0,4.0,-1.5,17.0,4192.0
612.4,4.0,-1.5,17.0,4199.0
611.7,4.0,-1.6,20.0,4208.0
611.0,4.1,-1.8,31.0,4218.0
610.3,4.1,-1.8,44.0,4226.0
609.6,4.1,-1.9,50.0,4235.0
608.7,4.2,-2.0,51.0,4247.0
607.8,4.1,-2.0,50.0,4259.0
607.0,4.1,-2.1,50.0,4269.0
606.4,4.1,-2.1,50.0,4278.0
605.8,4.1,-2.3,49.0,4286.0
605.2,4.1,-2.3,48.0,4293.0
604.7,4.1,-2.3,48.0,4300.0
604.0,4.1,-2.4,48.0,4309.0
603.1,4.1,-2.4,51.0,4320.0
602.4,4.1,-2.5,53.0,4330.0
601.8,4.2,-2.5,53.0,4338.0
601.2,4.1,-2.6,53.0,4346.0
600.6,4.1,-2.6,53.0,4354.0
600.0,4.2,-2.8,53.0,4361.0
599.3,4.2,-2.8,53.0,4370.0
598.6,4.1,-2.9,53.0,4379.0
598.0,4.1,-2.9,53.0,4388.0
597.2,4.1,-3.0,57.0,4398.0
596.4,4.1,-3.1,61.0,4410.0
595.5,4.0,-3.3,60.0,4421.0
594.7,4.0,-3.3,60.0,4431.0
594.0,3.9,-3.4,61.0,4441.0
593.1,3.9,-3.5,61.0,4452.0
592.1,3.9,-3.6,59.0,4466.0
591.2,3.9,-3.8,59.0,4479.0
590.4,3.9,-3.8,59.0,4489.0
589.6,3.9,-3.9,59.0,4500.0
588.6,3.9,-4.0,59.0,4513.0
587.7,3.8,-4.1,59.0,4526.0
586.8,3.8,-4.3,59.0,4537.0
586.1,3.8,-4.3,59.0,4547.0
585.3,3.8,-4.4,59.0,4557.0
584.5,3.8,-4.5,59.0,4568.0
583.6,3.8,-4.6,60.0,4580.0
582.7,3.9,-4.8,60.0,4593.0
581.9,3.9,-4.9,61.0,4604.0
581.1,3.9,-5.0,61.0,4615.0
580.2,3.9,-5.1,62.0,4627.0
579.2,3.9,-5.3,62.0,4640.0
578.2,3.9,-5.3,63.0,4654.0
577.2,3.9,-5.4,63.0,4668.0
576.2,3.9,-5.6,63.0,4680.0
575.4,3.9,-5.8,64.0,4692.0
574.6,3.9,-5.8,64.0,4702.0
574.0,3.9,-5.8,64.0,4711.0
573.4,3.9,-5.9,64.0,4719.0
572.6,3.9,-6.0,64.0,4730.0
571.9,3.9,-6.0,52.0,4740.0
571.2,3.9,-6.1,52.0,4749.0
570.5,3.9,-6.1,53.0,4759.0
569.7,3.9,-6.1,54.0,4770.0
568.8,3.9,-6.3,54.0,4782.0
567.9,3.9,-6.3,53.0,4794.0
567.1,3.9,-6.3,53.0,4805.0
566.3,3.9,-6.3,52.0,4817.0
565.3,3.9,-6.3,50.0,4830.0
564.4,3.9,-6.3,49.0,4843.0
563.6,3.9,-6.3,47.0,4854.0
562.9,3.9,-6.3,46.0,4864.0
562.2,3.9,-6.3,45.0,4873.0
561.5,3.9,-6.3,43.0,4883.0
560.8,3.9,-6.3,41.0,4893.0
560.0,3.9,-6.4,39.0,4904.0
559.1,3.9,-6.5,38.0,4917.0
558.3,4.0,-6.5,37.0,4928.0
557.6,4.0,-6.6,36.0,4938.0
556.9,4.0,-6.8,36.0,4948.0
556.1,4.1,-6.8,35.0,4958.0
555.3,4.2,-6.8,33.0,4969.0
554.6,4.2,-6.9,33.0,4979.0
554.0,4.2,-6.9,35.0,4988.0
553.2,4.3,-7.0,36.0,5000.0
552.4,4.3,-7.1,36.0,5011.0
551.7,4.3,-7.3,36.0,5020.0
551.0,4.3,-7.3,37.0,5031.0
550.3,4.3,-7.4,37.0,5041.0
549.5,4.3,-7.4,41.0,5051.0
548.8,4.3,-7.5,48.0,5061.0
548.0,4.3,-7.5,52.0,5073.0
547.0,4.3,-7.8,54.0,5087.0
546.0,4.3,-7.8,55.0,5102.0
545.0,4.3,-7.9,56.0,5115.0
544.1,4.3,-8.0,57.0,5128.0
543.4,4.3,-8.1,57.0,5139.0
542.7,4.3,-8.3,57.0,5149.0
541.9,4.3,-8.3,58.0,5159.0
541.2,4.3,-8.3,58.0,5169.0
540.4,4.3,-8.4,58.0,5181.0
539.4,4.3,-8.5,58.0,5196.0
538.2,4.3,-8.8,59.0,5213.0
537.2,4.3,-8.8,59.0,5228.0
536.4,4.2,-8.8,58.0,5239.0
535.6,4.2,-8.9,58.0,5250.0
534.9,4.2,-9.0,58.0,5260.0
534.4,4.2,-9.0,59.0,5268.0
533.8,4.2,-9.0,59.0,5277.0
533.1,4.2,-9.1,58.0,5286.0
532.5,4.2,-9.1,58.0,5295.0
531.9,4.2,-9.1,58.0,5304.0
531.3,4.3,-9.3,57.0,5312.0
530.7,4.3,-9.3,56.0,5322.0
530.0,4.3,-9.3,55.0,5332.0
529.3,4.2,-9.4,56.0,5342.0
528.6,4.2,-9.5,57.0,5353.0
527.8,4.2,-9.6,58.0,5363.0
527.2,4.2,-9.8,59.0,5373.0
526.5,4.1,-9.8,60.0,5383.0
525.8,4.1,-9.8,54.0,5394.0
525.1,4.1,-9.8,49.0,5404.0
524.4,4.1,-9.9,47.0,5414.0
523.7,4.1,-10.1,47.0,5425.0
523.0,4.1,-10.2,48.0,5434.0
522.4,4.1,-10.2,47.0,5443.0
521.8,4.1,-10.3,45.0,5452.0
521.2,4.1,-10.3,44.0,5461.0
520.6,4.1,-10.4,43.0,5470.0
520.0,4.1,-10.5,43.0,5479.0
519.3,4.1,-10.5,42.0,5490.0
518.4,4.1,-10.6,42.0,5502.0
517.4,4.1,-10.7,42.0,5517.0
516.5,4.1,-10.8,41.0,5531.0
515.7,4.1,-10.9,40.0,5543.0
514.9,4.1,-10.9,39.0,5554.0
514.2,4.1,-11.0,38.0,5566.0
513.5,4.2,-11.0,40.0,5576.0
512.8,4.2,-11.1,41.0,5585.0
512.1,4.2,-11.2,42.0,5596.0
511.4,4.2,-11.3,41.0,5607.0
510.8,4.2,-11.4,41.0,5617.0
510.1,4.2,-11.4,43.0,5627.0
509.3,4.1,-11.5,44.0,5638.0
508.6,4.1,-11.6,44.0,5649.0
508.0,4.1,-11.7,45.0,5659.0
507.3,4.1,-11.8,45.0,5668.0
506.6,4.1,-11.9,46.0,5679.0
506.0,4.1,-12.0,46.0,5689.0
505.3,4.1,-12.1,49.0,5698.0
504.7,4.1,-12.1,55.0,5707.0
504.1,4.1,-12.2,57.0,5717.0
503.5,4.1,-12.3,57.0,5726.0
502.9,4.1,-12.4,56.0,5736.0
502.2,4.1,-12.4,56.0,5746.0
501.5,4.1,-12.6,57.0,5756.0
500.9,4.1,-12.6,57.0,5766.0
500.2,4.1,-12.7,58.0,5776.0
499.5,4.1,-12.8,59.0,5787.0
498.7,4.1,-12.9,60.0,5799.0
498.0,4.1,-13.0,60.0,5810.0
497.1,4.1,-13.2,60.0,5824.0
496.2,4.1,-13.3,59.0,5837.0
495.6,4.0,-13.3,56.0,5847.0
494.9,4.0,-13.4,54.0,5858.0
494.0,4.0,-13.5,52.0,5871.0
493.1,4.0,-13.4,47.0,5885.0
492.2,4.1,-13.3,40.0,5899.0
491.3,4.1,-13.3,36.0,5913.0
490.3,4.1,-13.4,37.0,5928.0
489.3,4.1,-13.5,38.0,5944.0
488.4,4.1,-13.6,38.0,5959.0
487.6,4.1,-13.7,39.0,5971.0
487.0,4.2,-13.7,39.0,5981.0
486.3,4.2,-13.7,38.0,5991.0
485.7,4.2,-13.8,36.0,6001.0
485.0,4.2,-13.8,34.0,6012.0
484.3,4.2,-13.9,33.0,6022.0
483.7,4.2,-13.9,32.0,6032.0
483.1,4.3,-13.9,30.0,6042.0
482.5,4.3,-14.0,26.0,6051.0
481.8,4.3,-14.1,24.0,6061.0
481.1,4.3,-14.2,24.0,6072.0
480.4,4.3,-14.3,24.0,6084.0
479.7,4.3,-14.4,24.0,6095.0
478.9,4.3,-14.5,24.0,6108.0
478.0,4.4,-14.7,24.0,6121.0
477.2,4.4,-14.8,24.0,6135.0
476.3,4.4,-14.9,24.0,6149.0
475.4,4.4,-15.1,25.0,6163.0
474.6,4.3,-15.2,25.0,6176.0
473.8,4.3,-15.3,25.0,6188.0
473.0,4.3,-15.4,26.0,6202.0
472.2,4.3,-15.5,26.0,6214.0
471.5,4.3,-15.6,26.0,6224.0
470.9,4.3,-15.7,26.0,6234.0
470.3,4.3,-15.8,27.0,6245.0
469.6,4.2,-15.9,27.0,6255.0
469.0,4.2,-15.9,28.0,6265.0
468.4,4.2,-16.0,29.0,6275.0
467.7,4.2,-16.0,31.0,6286.0
467.0,4.2,-16.1,33.0,6297.0
466.4,4.2,-16.2,34.0,6306.0
465.8,4.2,-16.3,35.0,6316.0
465.1,4.2,-16.4,35.0,6328.0
464.5,4.2,-16.5,36.0,6338.0
463.9,4.2,-16.5,36.0,6348.0
463.3,4.2,-16.6,37.0,6357.0
462.7,4.1,-16.7,37.0,6367.0
462.1,4.1,-16.8,39.0,6377.0
461.5,4.2,-16.8,45.0,6386.0
460.8,4.2,-16.9,48.0,6397.0
460.0,4.2,-17.1,49.0,6410.0
