#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-07-26,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
863.1,2.8,7.2,95.0,1457.0
861.6,2.8,7.2,96.0,1471.0
860.0,2.8,7.2,97.0,1486.0
858.4,2.8,7.1,97.0,1502.0
856.9,2.8,7.2,98.0,1516.0
855.4,2.8,7.1,98.0,1531.0
854.1,2.8,7.0,98.0,1543.0
853.0,2.8,6.9,98.0,1554.0
851.8,2.8,6.7,98.0,1565.0
850.4,2.8,6.6,98.0,1579.0
849.1,2.8,6.5,97.0,1592.0
848.0,2.8,6.4,97.0,1602.0
847.1,2.8,6.3,98.0,1611.0
845.9,2.8,6.2,98.0,1622.0
844.8,2.8,6.2,98.0,1634.0
843.8,2.8,6.1,98.0,1643.0
842.7,2.8,6.0,98.0,1654.0
841.5,2.8,6.0,98.0,1665.0
840.3,2.8,6.0,98.0,1678.0
839.1,2.8,5.9,98.0,1689.0
838.2,2.8,5.8,98.0,1698.0
837.1,2.8,5.7,98.0,1708.0
836.0,2.8,5.7,98.0,1719.0
834.9,2.8,5.6,98.0,1730.0
833.7,2.8,5.6,97.0,1742.0
832.5,2.8,5.6,92.0,1754.0
831.3,2.8,6.0,86.0,1765.0
830.0,2.8,6.3,80.0,1778.0
828.6,2.8,6.8,70.0,1792.0
827.6,2.8,7.4,75.0,1802.0
826.7,2.9,7.6,65.0,1811.0
825.7,2.9,7.8,65.0,1821.0
824.6,3.0,9.0,54.0,1832.0
823.5,3.0,9.2,51.0,1843.0
822.4,3.1,9.4,48.0,1854.0
821.2,3.1,9.4,47.0,1866.0
820.0,3.1,9.3,45.0,1878.0
818.9,3.1,9.3,25.0,1890.0
817.8,3.1,9.4,7.0,1900.0
816.8,3.2,9.4,6.0,1910.0
815.9,3.2,9.3,6.0,1920.0
815.1,3.2,9.3,5.0,1928.0
814.2,3.2,9.2,5.0,1937.0
813.3,3.2,9.1,5.0,1946.0
812.3,3.3,9.1,4.0,1957.0
811.2,3.3,9.3,4.0,1967.0
810.4,3.3,9.4,4.0,1976.0
809.6,3.4,9.4,4.0,1984.0
808.8,3.4,9.5,3.0,1992.0
807.8,3.4,9.6,3.0,2002.0
806.6,3.4,9.6,3.0,2014.0
805.5,3.4,9.6,2.0,2026.0
804.3,3.4,9.7,2.0,2038.0
803.2,3.4,9.8,1.0,2050.0
802.3,3.3,9.9,1.0,2059.0
801.4,3.3,9.9,1.0,2068.0
800.6,3.3,9.9,1.0,2076.0
799.9,3.3,9.9,2.0,2084.0
799.0,3.3,9.8,2.0,2093.0
798.2,3.3,9.8,2.0,2102.0
797.3,3.3,9.8,2.0,2111.0
796.2,3.3,9.8,1.0,2122.0
795.2,3.3,9.8,2.0,2132.0
794.1,3.3,9.8,2.0,2144.0
792.9,3.3,9.7,2.0,2157.0
791.8,3.3,9.7,2.0,2168.0
791.0,3.3,9.7,2.0,2176.0
790.3,3.2,9.6,3.0,2183.0
789.6,3.2,9.6,3.0,2191.0
788.7,3.2,9.5,3.0,2201.0
787.7,3.2,9.5,3.0,2211.0
786.8,3.2,9.4,3.0,2220.0
786.0,3.2,9.4,3.0,2229.0
785.4,3.2,9.4,3.0,2235.0
784.8,3.1,9.4,3.0,2242.0
784.0,3.1,9.4,3.0,2249.0
783.2,3.1,9.3,3.0,2259.0
782.3,3.1,9.3,3.0,2268.0
781.5,3.1,9.2,3.0,2277.0
780.5,3.1,9.2,3.0,2287.0
779.6,3.1,9.1,3.0,2297.0
778.7,3.1,9.1,3.0,2306.0
778.0,3.0,9.0,3.0,2314.0
777.3,3.0,9.0,3.0,2321.0
776.6,3.0,8.9,2.0,2329.0
775.8,2.9,8.9,2.0,2336.0
775.0,2.9,8.8,2.0,2345.0
774.1,2.9,8.8,2.0,2355.0
773.1,2.9,8.7,2.0,2366.0
772.1,2.9,8.6,2.0,2376.0
771.3,2.8,8.5,2.0,2385.0
770.6,2.8,8.4,2.0,2393.0
769.9,2.8,8.4,2.0,2400.0
769.2,2.8,8.3,2.0,2407.0
768.5,2.8,8.3,2.0,2415.0
767.6,2.8,8.3,2.0,2425.0
766.5,2.8,8.2,2.0,2436.0
765.7,2.8,8.2,2.0,2445.0
764.8,2.9,8.1,2.0,2454.0
763.8,2.9,8.1,3.0,2465.0
762.8,2.8,8.1,3.0,2476.0
761.8,2.8,8.0,3.0,2487.0
760.8,2.8,8.0,3.0,2497.0
760.1,2.8,7.9,3.0,2505.0
759.2,2.8,7.9,3.0,2515.0
758.1,2.8,7.8,3.0,2527.0
756.9,2.8,7.7,3.0,2539.0
755.9,2.8,7.6,3.0,2551.0
755.0,2.8,7.6,3.0,2560.0
754.2,2.8,7.5,3.0,2569.0
753.2,2.8,7.5,3.0,2580.0
751.9,2.8,7.4,3.0,2594.0
750.6,2.8,7.3,3.0,2608.0
749.6,2.8,7.2,3.0,2620.0
748.7,2.8,7.1,3.0,2629.0
747.9,2.8,7.1,3.0,2638.0
747.1,2.8,7.0,3.0,2647.0
746.2,2.8,6.9,3.0,2657.0
745.3,2.8,6.9,3.0,2666.0
744.4,2.8,6.8,3.0,2677.0
743.2,2.8,6.8,3.0,2690.0
742.0,2.8,6.7,3.0,2703.0
740.7,2.8,6.6,2.0,2718.0
739.7,2.8,6.6,2.0,2729.0
738.7,2.8,6.6,2.0,2739.0
737.8,2.8,6.5,2.0,2750.0
736.8,2.8,6.4,2.0,2760.0
736.0,2.8,6.3,2.0,2769.0
735.3,2.7,6.3,2.0,2777.0
734.6,2.7,6.3,2.0,2785.0
733.8,2.8,6.2,2.0,2794.0
732.9,2.8,6.2,2.0,2804.0
731.9,2.8,6.1,2.0,2815.0
730.9,2.8,6.1,2.0,2826.0
729.9,2.8,6.1,2.0,2838.0
729.1,2.8,6.0,2.0,2846.0
728.5,2.8,6.0,2.0,2853.0
727.7,2.8,5.9,2.0,2863.0
726.6,2.8,5.9,2.0,2874.0
725.5,2.8,5.9,2.0,2887.0
724.3,2.8,5.8,2.0,2900.0
723.2,2.8,5.8,2.0,2912.0
722.2,2.8,5.8,2.0,2924.0
721.0,2.8,5.8,3.0,2937.0
720.0,2.8,5.8,3.0,2949.0
719.3,2.8,5.7,3.0,2957.0
718.8,2.9,5.7,3.0,2963.0
718.2,2.9,5.7,3.0,2970.0
717.6,2.9,5.8,3.0,2976.0
717.1,3.0,5.8,3.0,2982.0
716.5,3.0,5.7,3.0,2989.0
715.8,3.0,5.7,3.0,2996.0
715.2,3.0,5.7,3.0,3004.0
714.6,3.0,5.6,3.0,3011.0
714.0,3.0,5.6,3.0,3018.0
713.4,3.1,5.6,3.0,3024.0
712.9,3.1,5.5,3.0,3030.0
712.2,3.1,5.5,3.0,3038.0
711.6,3.1,5.5,3.0,3045.0
710.9,3.1,5.5,4.0,3053.0
710.2,3.1,5.5,4.0,3060.0
709.6,3.1,5.4,4.0,3068.0
708.7,3.1,5.4,4.0,3078.0
707.8,3.1,5.3,4.0,3088.0
707.1,3.1,5.3,5.0,3097.0
706.3,3.1,5.2,5.0,3106.0
705.4,3.1,5.2,6.0,3117.0
704.3,3.1,5.2,6.0,3129.0
703.2,3.1,5.1,7.0,3142.0
702.0,3.1,5.1,8.0,3156.0
700.8,3.1,5.0,8.0,3170.0
699.7,3.1,4.9,8.0,3182.0
698.8,3.0,4.8,8.0,3192.0
698.0,3.0,4.8,8.0,3202.0
697.1,3.0,4.8,7.0,3213.0
696.1,3.0,4.7,7.0,3224.0
695.2,3.0,4.7,7.0,3235.0
694.5,3.0,4.6,7.0,3243.0
693.8,3.0,4.6,6.0,3251.0
693.2,3.0,4.6,6.0,3258.0
692.6,3.0,4.5,6.0,3266.0
692.0,3.0,4.5,6.0,3273.0
691.4,3.0,4.6,6.0,3279.0
690.8,3.0,4.6,5.0,3286.0
690.2,3.0,4.7,4.0,3294.0
689.5,3.0,4.7,4.0,3301.0
689.0,2.9,4.7,3.0,3308.0
688.5,2.9,4.7,3.0,3313.0
687.9,2.9,4.7,3.0,3320.0
687.4,2.9,4.7,2.0,3327.0
686.7,2.9,4.7,2.0,3334.0
686.0,2.9,4.7,2.0,3343.0
685.4,2.9,4.7,2.0,3350.0
684.8,2.9,4.7,2.0,3357.0
684.3,2.9,4.7,2.0,3364.0
683.7,2.9,4.6,2.0,3371.0
683.1,2.9,4.6,2.0,3378.0
682.5,2.9,4.5,2.0,3385.0
681.9,2.9,4.5,2.0,3392.0
681.3,2.9,4.5,2.0,3399.0
680.6,2.8,4.5,2.0,3407.0
680.0,2.8,4.4,2.0,3415.0
679.3,2.8,4.3,2.0,3423.0
678.4,2.8,4.3,2.0,3434.0
677.5,2.8,4.2,2.0,3445.0
676.7,2.8,4.2,3.0,3454.0
675.9,2.8,4.1,4.0,3464.0
674.9,2.8,4.2,4.0,3475.0
673.9,2.8,4.2,3.0,3488.0
672.7,2.8,4.3,3.0,3503.0
671.4,2.8,4.3,2.0,3517.0
670.4,2.8,4.3,2.0,3530.0
669.5,2.8,4.4,2.0,3541.0
668.7,2.8,4.4,1.0,3551.0
667.9,2.8,4.5,1.0,3561.0
667.0,2.8,4.5,1.0,3572.0
666.0,2.9,4.4,1.0,3584.0
665.0,2.9,4.3,1.0,3596.0
664.0,2.9,4.2,1.0,3608.0
663.1,2.9,4.1,1.0,3619.0
662.1,2.9,4.0,1.0,3632.0
661.0,2.9,3.8,1.0,3645.0
659.9,3.0,3.7,1.0,3658.0
658.8,3.0,3.6,1.0,3672.0
657.6,3.0,3.5,2.0,3686.0
656.6,3.0,3.4,2.0,3699.0
655.9,2.9,3.3,2.0,3708.0
655.2,2.9,3.2,2.0,3716.0
654.3,2.9,3.2,2.0,3727.0
653.4,2.9,3.1,2.0,3739.0
652.5,2.9,3.0,2.0,3749.0
651.8,2.9,2.9,2.0,3759.0
651.0,2.9,2.8,2.0,3769.0
650.1,2.8,2.7,2.0,3780.0
649.2,2.8,2.6,2.0,3791.0
648.3,2.9,2.5,2.0,3802.0
647.3,2.8,2.4,2.0,3814.0
646.3,2.8,2.2,2.0,3827.0
645.3,2.9,2.2,3.0,3840.0
644.4,2.8,2.4,3.0,3850.0
643.7,2.8,2.7,3.0,3859.0
643.0,2.8,2.9,2.0,3868.0
642.2,2.8,3.0,2.0,3877.0
641.3,2.8,3.0,2.0,3889.0
640.4,2.9,3.0,1.0,3900.0
639.6,2.9,3.0,1.0,3910.0
638.8,2.9,3.1,1.0,3921.0
637.9,2.9,3.2,1.0,3932.0
637.0,2.9,3.3,1.0,3944.0
636.1,2.9,3.2,1.0,3954.0
635.5,3.0,3.2,1.0,3962.0
635.0,3.0,3.1,1.0,3969.0
634.5,3.0,3.1,1.0,3976.0
634.0,3.0,3.0,1.0,3982.0
633.4,3.0,3.0,1.0,3989.0
632.9,3.0,2.9,1.0,3995.0
632.5,3.1,2.9,1.0,4001.0
632.0,3.1,2.9,1.0,4008.0
631.5,3.1,2.8,1.0,4014.0
631.0,3.1,2.8,1.0,4021.0
630.4,3.1,2.7,1.0,4027.0
629.9,3.1,2.7,1.0,4034.0
629.4,3.1,2.6,1.0,4041.0
628.8,3.1,2.6,1.0,4048.0
628.2,3.1,2.6,1.0,4055.0
627.6,3.1,2.5,1.0,4063.0
627.0,3.1,2.4,1.0,4072.0
626.2,3.2,2.4,1.0,4081.0
625.4,3.2,2.3,1.0,4092.0
624.6,3.2,2.2,1.0,4102.0
623.7,3.2,2.1,1.0,4114.0
622.9,3.2,2.1,1.0,4124.0
622.2,3.2,2.1,1.0,4133.0
621.6,3.2,2.0,1.0,4141.0
620.8,3.2,2.0,1.0,4151.0
620.0,3.2,1.9,1.0,4162.0
619.2,3.2,1.8,1.0,4173.0
618.3,3.2,1.8,1.0,4184.0
617.4,3.2,1.7,1.0,4196.0
616.3,3.2,1.6,1.0,4210.0
615.5,3.2,1.5,1.0,4221.0
614.7,3.1,1.5,1.0,4230.0
614.0,3.1,1.4,1.0,4241.0
613.2,3.1,1.3,1.0,4251.0
612.4,3.1,1.2,1.0,4261.0
611.5,3.1,1.1,2.0,4272.0
610.7,3.1,1.1,2.0,4283.0
610.0,3.1,1.0,3.0,4293.0
609.1,3.1,0.9,3.0,4304.0
608.2,3.1,0.8,3.0,4316.0
607.4,3.0,0.8,3.0,4326.0
606.9,3.0,0.7,3.0,4334.0
606.3,3.1,0.6,3.0,4341.0
605.8,3.1,0.6,3.0,4348.0
605.3,3.1,0.5,3.0,4355.0
604.7,3.2,0.5,3.0,4362.0
604.2,3.2,0.4,3.0,4369.0
603.7,3.2,0.4,3.0,4375.0
603.2,3.3,0.3,3.0,4383.0
602.6,3.3,0.3,3.0,4390.0
602.1,3.3,0.3,2.0,4397.0
601.6,3.3,0.2,2.0,4404.0
601.0,3.3,0.2,2.0,4411.0
600.5,3.3,0.1,2.0,4418.0
600.0,3.3,0.1,2.0,4425.0
599.5,3.3,0.0,2.0,4432.0
598.9,3.2,0.0,2.0,4440.0
598.3,3.2,-0.1,2.0,4448.0
597.6,3.2,-0.3,2.0,4457.0
597.0,3.1,-0.3,2.0,4466.0
596.2,3.1,-0.3,2.0,4475.0
595.3,3.1,-0.4,2.0,4488.0
594.2,3.1,-0.5,2.0,4503.0
593.2,3.1,-0.8,2.0,4517.0
592.3,3.0,-0.8,2.0,4529.0
591.4,2.9,-0.8,2.0,4540.0
590.5,2.9,-0.9,2.0,4553.0
589.4,2.9,-1.0,2.0,4567.0
588.4,2.9,-1.1,2.0,4581.0
587.5,2.9,-1.3,2.0,4593.0
586.7,2.9,-1.3,2.0,4603.0
586.0,2.9,-1.3,2.0,4613.0
585.3,2.9,-1.3,2.0,4623.0
584.5,2.9,-1.4,2.0,4633.0
583.7,2.9,-1.4,1.0,4644.0
582.9,2.9,-1.5,1.0,4655.0
582.1,2.8,-1.5,1.0,4667.0
581.3,2.8,-1.6,1.0,4678.0
580.4,2.8,-1.6,1.0,4689.0
579.5,2.8,-1.8,1.0,4702.0
578.4,2.8,-1.8,1.0,4717.0
577.4,2.8,-1.9,1.0,4731.0
576.5,2.8,-1.9,1.0,4743.0
575.7,2.8,-2.0,1.0,4754.0
574.9,2.8,-2.1,1.0,4765.0
574.2,2.8,-2.3,1.0,4775.0
573.4,2.8,-2.3,1.0,4786.0
572.5,2.8,-2.3,1.0,4798.0
571.6,2.8,-2.4,1.0,4811.0
570.7,2.8,-2.4,1.0,4824.0
569.7,2.8,-2.5,1.0,4837.0
568.8,2.8,-2.5,1.0,4850.0
567.9,2.8,-2.6,1.0,4862.0
567.1,2.8,-2.8,1.0,4873.0
566.4,2.8,-2.8,1.0,4883.0
565.7,2.8,-2.8,3.0,4893.0
564.9,2.8,-2.8,5.0,4904.0
564.0,2.8,-2.9,7.0,4917.0
562.9,2.8,-3.0,9.0,4932.0
561.9,2.8,-3.1,11.0,4947.0
560.9,2.7,-3.3,11.0,4961.0
559.9,2.7,-3.3,12.0,4974.0
559.0,2.6,-3.4,13.0,4987.0
558.0,2.6,-3.6,13.0,5001.0
557.0,2.5,-3.8,13.0,5015.0
556.0,2.4,-3.8,13.0,5029.0
555.1,2.4,-4.0,13.0,5042.0
554.2,2.4,-4.1,13.0,5055.0
553.5,2.4,-4.3,13.0,5065.0
553.0,2.3,-4.3,13.0,5073.0
552.4,2.3,-4.4,13.0,5081.0
551.7,2.3,-4.5,13.0,5090.0
551.0,2.3,-4.5,13.0,5100.0
550.2,2.3,-4.6,13.0,5112.0
549.4,2.3,-4.8,13.0,5124.0
548.5,2.3,-4.8,13.0,5136.0
547.7,2.2,-4.9,13.0,5148.0
546.9,2.2,-5.0,14.0,5160.0
545.9,2.2,-5.0,15.0,5173.0
544.9,2.2,-5.3,15.0,5188.0
544.0,2.2,-5.3,15.0,5201.0
543.1,2.2,-5.4,15.0,5214.0
542.3,2.2,-5.6,15.0,5226.0
541.5,2.1,-5.8,15.0,5237.0
540.7,2.1,-5.8,15.0,5249.0
540.0,2.1,-5.9,15.0,5259.0
539.2,2.1,-6.0,15.0,5271.0
538.3,2.0,-6.1,15.0,5284.0
537.3,2.0,-6.3,15.0,5298.0
536.5,2.0,-6.3,15.0,5310.0
535.7,1.9,-6.5,15.0,5322.0
534.8,1.9,-6.6,15.0,5334.0
533.9,1.9,-6.8,15.0,5348.0
532.9,1.9,-6.8,15.0,5362.0
532.0,1.9,-6.9,15.0,5376.0
531.1,1.9,-7.0,16.0,5389.0
530.1,1.8,-7.1,16.0,5403.0
529.2,1.8,-7.3,16.0,5417.0
528.2,1.8,-7.4,16.0,5431.0
527.3,1.8,-7.6,16.0,5445.0
526.4,1.8,-7.6,16.0,5458.0
525.5,1.8,-7.8,16.0,5471.0
524.7,1.7,-7.9,15.0,5483.0
524.0,1.7,-8.0,15.0,5493.0
523.1,1.7,-8.1,15.0,5506.0
522.2,1.7,-8.3,15.0,5520.0
521.4,1.7,-8.3,16.0,5532.0
520.7,1.7,-8.4,16.0,5543.0
519.9,1.7,-8.5,16.0,5554.0
519.2,1.7,-8.6,17.0,5565.0
518.4,1.7,-8.8,17.0,5577.0
517.4,1.7,-8.8,17.0,5591.0
516.5,1.7,-9.0,17.0,5606.0
515.6,1.7,-9.1,17.0,5619.0
514.8,1.7,-9.3,17.0,5631.0
514.0,1.7,-9.3,16.0,5643.0
513.1,1.7,-9.4,16.0,5656.0
512.3,1.7,-9.5,16.0,5669.0
511.4,1.7,-9.6,16.0,5683.0
510.5,1.7,-9.8,16.0,5696.0
509.6,1.7,-9.8,15.0,5708.0
508.9,1.7,-9.9,14.0,5720.0
508.1,1.7,-10.1,14.0,5731.0
507.3,1.7,-10.2,14.0,5744.0
506.5,1.6,-10.3,13.0,5757.0
505.7,1.6,-10.4,13.0,5769.0
504.9,1.6,-10.5,13.0,5780.0
504.2,1.6,-10.6,13.0,5791.0
503.3,1.6,-10.7,13.0,5804.0
502.5,1.6,-10.8,13.0,5817.0
501.6,1.6,-10.8,13.0,5831.0
500.7,1.6,-10.9,13.0,5845.0
499.8,1.5,-11.0,13.0,5858.0
499.0,1.5,-11.1,12.0,5871.0
498.2,1.5,-11.1,12.0,5883.0
497.4,1.5,-11.2,12.0,5895.0
496.6,1.5,-11.2,12.0,5907.0
495.9,1.5,-11.3,12.0,5918.0
495.2,1.5,-11.3,12.0,5930.0
494.3,1.5,-11.4,12.0,5943.0
493.5,1.5,-11.5,12.0,5956.0
492.6,1.5,-11.6,11.0,5970.0
491.8,1.5,-11.7,11.0,5982.0
491.0,1.5,-11.8,11.0,5995.0
490.1,1.5,-11.9,12.0,6008.0
489.4,1.5,-12.0,12.0,6020.0
488.6,1.5,-12.1,12.0,6031.0
487.9,1.5,-12.2,12.0,6043.0
487.2,1.5,-12.3,12.0,6054.0
486.5,1.5,-12.4,12.0,6066.0
485.6,1.5,-12.5,12.0,6079.0
484.8,1.5,-12.6,12.0,6092.0
484.0,1.5,-12.7,12.0,6104.0
483.2,1.5,-12.8,12.0,6116.0
482.4,1.5,-12.9,13.0,6130.0
481.5,1.5,-13.0,13.0,6143.0
480.7,1.5,-13.2,13.0,6156.0
480.0,1.5,-13.2,13.0,6167.0
479.2,1.5,-13.3,14.0,6180.0
478.4,1.5,-13.4,14.0,6192.0
477.7,1.5,-13.5,14.0,6204.0
477.0,1.5,-13.7,14.0,6216.0
476.3,1.5,-13.8,14.0,6227.0
475.4,1.5,-13.8,14.0,6240.0
474.5,1.5,-14.0,14.0,6255.0
473.7,1.5,-14.1,15.0,6268.0
472.9,1.5,-14.2,15.0,6280.0
472.1,1.5,-14.3,15.0,6293.0
471.3,1.5,-14.5,15.0,6306.0
470.4,1.5,-14.6,15.0,6320.0
469.5,1.5,-14.7,15.0,6335.0
468.8,1.5,-14.8,15.0,6347.0
468.0,1.5,-15.0,16.0,6359.0
467.2,1.5,-15.1,16.0,6373.0
466.3,1.5,-15.2,16.0,6387.0
465.5,1.5,-15.3,16.0,6399.0
464.8,1.5,-15.4,16.0,6411.0
464.0,1.5,-15.6,16.0,6424.0
463.2,1.5,-15.7,16.0,6437.0
462.5,1.5,-15.8,16.0,6449.0
461.6,1.5,-15.9,16.0,6463.0
460.8,1.5,-16.0,17.0,6477.0
460.0,1.5,-16.1,17.0,6489.0
459.3,1.5,-16.2,17.0,6501.0
458.5,1.5,-16.3,17.0,6514.0
457.7,1.5,-16.5,17.0,6527.0
456.9,1.5,-16.6,17.0,6540.0
456.2,1.5,-16.6,17.0,6552.0
455.5,1.5,-16.7,17.0,6564.0
454.7,1.5,-16.8,18.0,6576.0
454.0,1.5,-16.9,18.0,6589.0
453.2,1.5,-17.0,18.0,6602.0
452.4,1.5,-17.1,18.0,6614.0
451.7,1.5,-17.2,18.0,6627.0
451.0,1.5,-17.3,18.0,6639.0
450.2,1.5,-17.4,18.0,6652.0
449.4,1.5,-17.5,18.0,6665.0
448.6,1.5,-17.6,19.0,6678.0
447.7,1.5,-17.6,19.0,6693.0
446.8,1.5,-17.7,19.0,6707.0
446.1,1.5,-17.8,19.0,6720.0
445.3,1.5,-17.9,19.0,6733.0
444.5,1.5,-18.0,18.0,6746.0
443.7,1.5,-18.1,17.0,6760.0
443.0,1.5,-18.2,17.0,6772.0
442.3,1.5,-18.2,16.0,6784.0
441.6,1.5,-18.3,15.0,6796.0
