#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-08-31,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
832.0,2.2,10.5,86.0,1625.0
831.2,2.2,10.5,85.0,1633.0
830.3,2.2,10.4,85.0,1642.0
829.4,2.2,10.4,85.0,1651.0
828.6,2.2,10.5,86.0,1660.0
827.7,2.2,10.5,85.0,1668.0
826.9,2.2,10.5,85.0,1676.0
826.0,2.2,10.5,84.0,1685.0
825.1,2.2,10.4,85.0,1694.0
824.2,2.2,10.4,84.0,1703.0
823.4,2.2,10.4,84.0,1712.0
822.6,2.2,10.4,84.0,1720.0
821.7,2.2,10.3,83.0,1729.0
820.9,2.2,10.3,83.0,1737.0
819.9,2.2,10.2,83.0,1747.0
819.0,2.2,10.2,84.0,1757.0
818.1,2.2,10.1,84.0,1766.0
817.2,2.2,10.1,85.0,1775.0
816.3,2.2,10.0,84.0,1784.0
815.4,2.2,10.0,84.0,1794.0
814.5,2.2,10.0,84.0,1802.0
813.6,2.2,9.9,83.0,1812.0
812.6,2.2,9.9,82.0,1822.0
811.7,2.2,9.9,83.0,1831.0
810.8,2.2,9.9,82.0,1840.0
809.7,2.2,9.9,81.0,1852.0
808.5,2.2,9.9,81.0,1863.0
807.4,2.2,9.9,80.0,1875.0
806.3,2.2,9.8,79.0,1887.0
805.2,2.2,9.8,79.0,1898.0
804.2,2.2,9.7,78.0,1908.0
803.2,2.2,9.7,78.0,1919.0
802.2,2.2,9.6,77.0,1929.0
801.3,2.2,9.5,77.0,1938.0
800.3,2.2,9.6,76.0,1948.0
799.4,2.2,9.5,75.0,1958.0
798.5,2.2,9.5,75.0,1967.0
797.6,2.2,9.5,75.0,1977.0
796.8,2.2,9.5,75.0,1985.0
795.9,2.2,9.4,74.0,1995.0
795.0,2.2,9.4,73.0,2004.0
794.2,2.2,9.4,72.0,2012.0
793.3,2.2,9.3,71.0,2021.0
792.3,2.2,9.3,72.0,2032.0
791.4,2.2,9.3,73.0,2042.0
790.5,2.2,9.3,73.0,2051.0
789.8,2.2,9.3,73.0,2059.0
788.9,2.2,9.3,74.0,2067.0
788.0,2.3,9.3,75.0,2077.0
787.0,2.3,9.2,75.0,2088.0
785.9,2.3,9.2,75.0,2100.0
784.8,2.4,9.1,74.0,2111.0
783.6,2.4,9.1,73.0,2124.0
782.3,2.4,9.1,74.0,2137.0
781.1,2.4,9.0,74.0,2150.0
780.0,2.4,8.9,74.0,2162.0
779.1,2.4,8.8,74.0,2172.0
778.0,2.4,8.8,76.0,2183.0
776.9,2.4,8.6,77.0,2195.0
776.0,2.4,8.5,78.0,2204.0
775.3,2.4,8.5,78.0,2212.0
774.4,2.4,8.5,78.0,2222.0
773.4,2.4,8.5,77.0,2232.0
772.5,2.4,8.7,76.0,2242.0
771.5,2.4,8.8,75.0,2252.0
770.6,2.4,8.8,73.0,2262.0
769.8,2.4,8.8,73.0,2271.0
768.9,2.4,8.8,73.0,2281.0
768.0,2.4,8.8,73.0,2290.0
767.1,2.4,8.7,72.0,2300.0
766.0,2.4,8.6,72.0,2312.0
764.7,2.4,8.5,73.0,2326.0
763.4,2.4,8.4,74.0,2340.0
762.4,2.4,8.3,74.0,2351.0
761.3,2.4,8.2,74.0,2363.0
760.0,2.4,8.1,73.0,2377.0
758.8,2.4,8.1,74.0,2390.0
757.8,2.4,8.0,75.0,2401.0
756.8,2.4,7.9,76.0,2412.0
755.6,2.4,7.9,76.0,2424.0
754.5,2.4,7.8,77.0,2437.0
753.5,2.4,7.7,77.0,2448.0
752.6,2.4,7.7,77.0,2458.0
751.6,2.4,7.7,77.0,2469.0
750.5,2.4,7.6,77.0,2480.0
749.5,2.4,7.5,76.0,2492.0
748.6,2.4,7.5,76.0,2502.0
747.9,2.3,7.4,76.0,2510.0
747.0,2.3,7.4,74.0,2519.0
746.0,2.3,7.3,73.0,2530.0
745.0,2.3,7.3,74.0,2541.0
743.8,2.3,7.2,75.0,2554.0
742.7,2.3,7.1,75.0,2567.0
741.6,2.3,7.0,75.0,2579.0
740.8,2.2,6.9,76.0,2588.0
739.9,2.2,6.8,77.0,2598.0
738.7,2.2,6.7,78.0,2612.0
737.4,2.2,6.5,79.0,2626.0
736.3,2.2,6.4,80.0,2639.0
735.4,2.2,6.4,81.0,2648.0
734.6,2.2,6.4,81.0,2657.0
733.8,2.1,6.3,80.0,2666.0
733.0,2.1,6.3,80.0,2675.0
732.2,2.1,6.2,79.0,2684.0
731.3,2.1,6.1,77.0,2694.0
730.4,2.1,6.1,75.0,2704.0
729.4,2.1,6.0,73.0,2716.0
728.3,2.1,5.9,75.0,2728.0
727.2,2.1,5.7,76.0,2741.0
726.1,2.1,5.7,75.0,2753.0
725.1,2.1,5.5,74.0,2764.0
724.3,2.1,5.5,71.0,2773.0
723.5,2.1,5.5,65.0,2781.0
722.7,2.1,5.5,56.0,2791.0
721.8,2.2,5.5,57.0,2801.0
720.7,2.2,5.4,62.0,2814.0
719.5,2.3,5.3,61.0,2828.0
718.3,2.3,5.2,58.0,2841.0
717.3,2.3,5.1,58.0,2852.0
716.4,2.3,5.1,61.0,2863.0
715.5,2.4,5.1,66.0,2872.0
714.7,2.4,5.0,66.0,2882.0
713.9,2.4,5.0,64.0,2891.0
713.1,2.4,4.9,64.0,2900.0
712.2,2.4,4.8,64.0,2910.0
711.4,2.4,4.7,65.0,2920.0
710.6,2.5,4.6,67.0,2929.0
709.8,2.5,4.6,70.0,2938.0
708.9,2.5,4.5,72.0,2949.0
707.9,2.5,4.4,73.0,2960.0
706.9,2.5,4.3,74.0,2971.0
705.8,2.4,4.2,75.0,2984.0
704.8,2.4,4.1,74.0,2996.0
703.9,2.4,4.1,72.0,3006.0
703.2,2.4,4.1,76.0,3014.0
702.5,2.4,4.0,79.0,3022.0
701.7,2.4,3.9,80.0,3032.0
700.9,2.4,3.8,79.0,3041.0
700.0,2.3,3.8,75.0,3051.0
699.2,2.3,3.9,70.0,3061.0
698.2,2.3,4.0,68.0,3072.0
697.2,2.3,4.0,67.0,3083.0
696.2,2.3,3.9,66.0,3095.0
695.3,2.3,3.8,66.0,3106.0
694.4,2.3,3.7,67.0,3116.0
693.5,2.3,3.6,63.0,3127.0
692.4,2.3,3.6,54.0,3140.0
691.3,2.4,3.6,46.0,3153.0
690.4,2.4,3.7,38.0,3163.0
689.7,2.4,3.8,29.0,3172.0
688.8,2.5,3.8,21.0,3182.0
687.9,2.6,3.8,17.0,3192.0
687.1,2.7,3.8,15.0,3203.0
686.2,2.8,3.7,13.0,3213.0
685.4,2.9,3.6,12.0,3223.0
684.5,3.1,3.6,11.0,3233.0
683.6,3.2,3.5,10.0,3244.0
682.7,3.2,3.5,8.0,3254.0
681.9,3.3,3.5,5.0,3264.0
681.0,3.4,3.4,4.0,3274.0
680.1,3.5,3.3,4.0,3285.0
679.3,3.5,3.2,4.0,3295.0
678.3,3.6,3.1,4.0,3307.0
677.4,3.7,3.0,4.0,3317.0
676.7,3.7,2.9,4.0,3326.0
676.0,3.7,2.8,3.0,3335.0
675.2,3.8,2.8,3.0,3343.0
674.4,3.8,2.7,3.0,3353.0
673.7,3.9,2.6,3.0,3362.0
673.0,3.9,2.5,4.0,3371.0
672.2,3.9,2.4,4.0,3380.0
671.5,3.9,2.4,4.0,3389.0
670.8,4.0,2.3,4.0,3397.0
669.9,4.0,2.3,4.0,3407.0
669.1,4.0,2.3,4.0,3417.0
668.2,4.0,2.3,4.0,3428.0
667.3,4.0,2.2,4.0,3438.0
666.7,4.0,2.1,4.0,3446.0
665.9,4.0,2.1,4.0,3456.0
664.9,4.0,2.0,4.0,3468.0
663.9,4.0,1.9,4.0,3480.0
663.0,4.0,1.9,3.0,3491.0
662.1,4.1,1.8,2.0,3502.0
661.1,4.0,1.6,2.0,3513.0
660.2,4.1,1.5,2.0,3525.0
659.2,4.1,1.4,2.0,3537.0
658.4,4.1,1.3,2.0,3547.0
657.6,4.1,1.2,2.0,3556.0
656.8,4.1,1.2,2.0,3566.0
655.7,4.1,1.0,1.0,3579.0
654.5,4.1,0.8,1.0,3595.0
653.3,4.1,0.7,1.0,3609.0
652.3,4.1,0.6,1.0,3621.0
651.5,4.1,0.5,1.0,3631.0
650.8,4.1,0.5,1.0,3639.0
650.1,4.1,0.4,1.0,3648.0
649.3,4.1,0.3,1.0,3658.0
648.5,4.1,0.3,1.0,3669.0
647.7,4.1,0.2,1.0,3678.0
647.0,4.1,0.0,1.0,3687.0
646.2,4.1,0.0,1.0,3696.0
645.5,4.1,-0.1,1.0,3706.0
644.6,4.1,-0.3,1.0,3717.0
643.5,4.1,-0.3,1.0,3730.0
642.3,4.1,-0.5,1.0,3745.0
641.4,4.1,-0.5,1.0,3757.0
640.5,4.1,-0.6,1.0,3767.0
639.6,4.1,-0.5,2.0,3778.0
638.8,4.1,-0.5,6.0,3789.0
638.0,4.1,-0.5,8.0,3799.0
637.3,4.0,-0.5,9.0,3807.0
636.6,4.0,-0.6,10.0,3816.0
635.9,4.0,-0.6,11.0,3824.0
635.3,4.0,-0.8,11.0,3833.0
634.6,4.0,-0.8,11.0,3841.0
633.9,4.0,-0.9,10.0,3850.0
633.1,4.0,-0.9,10.0,3860.0
632.4,4.0,-1.0,10.0,3869.0
631.5,4.0,-1.1,10.0,3880.0
630.5,4.0,-1.1,10.0,3893.0
629.5,4.0,-1.3,10.0,3905.0
628.7,4.0,-1.3,10.0,3915.0
628.1,3.9,-1.3,9.0,3923.0
627.4,3.9,-1.4,9.0,3932.0
626.6,3.9,-1.5,10.0,3942.0
625.7,3.9,-1.6,11.0,3953.0
624.7,3.9,-1.8,11.0,3967.0
623.6,3.9,-1.8,11.0,3980.0
622.6,3.9,-1.9,12.0,3993.0
621.9,3.9,-1.9,12.0,4003.0
621.1,3.9,-1.9,12.0,4012.0
620.2,3.9,-2.0,12.0,4023.0
619.4,3.9,-2.1,12.0,4034.0
618.7,3.9,-2.1,12.0,4043.0
618.1,3.9,-2.1,13.0,4051.0
617.4,3.9,-2.3,14.0,4060.0
616.6,3.9,-2.3,14.0,4070.0
615.8,3.9,-2.4,14.0,4080.0
615.2,3.9,-2.5,14.0,4088.0
614.6,3.9,-2.5,14.0,4096.0
613.8,3.9,-2.6,14.0,4106.0
613.1,3.9,-2.8,14.0,4116.0
612.4,3.9,-2.8,14.0,4124.0
611.7,3.9,-2.9,14.0,4133.0
611.0,3.9,-3.0,15.0,4143.0
610.3,3.9,-3.1,15.0,4152.0
609.6,3.9,-3.1,15.0,4160.0
608.9,3.9,-3.1,15.0,4169.0
608.2,3.9,-3.3,15.0,4178.0
607.5,3.9,-3.3,15.0,4188.0
606.6,3.9,-3.4,16.0,4199.0
605.7,3.9,-3.6,16.0,4211.0
605.2,3.9,-3.6,17.0,4218.0
604.7,3.9,-3.8,17.0,4224.0
604.1,3.9,-3.8,16.0,4232.0
603.3,3.9,-3.8,16.0,4242.0
602.5,3.9,-3.8,16.0,4253.0
601.7,3.9,-3.9,16.0,4263.0
601.0,3.9,-3.9,15.0,4273.0
600.3,3.9,-4.0,14.0,4282.0
599.6,3.8,-4.1,13.0,4291.0
598.8,3.8,-4.1,13.0,4301.0
597.9,3.8,-4.1,12.0,4313.0
597.1,3.8,-4.3,12.0,4324.0
596.0,3.8,-4.3,12.0,4338.0
594.8,3.8,-4.3,13.0,4354.0
593.7,3.8,-4.4,13.0,4368.0
592.8,3.8,-4.5,12.0,4381.0
591.9,3.8,-4.5,11.0,4393.0
591.0,3.8,-4.5,11.0,4404.0
590.3,3.8,-4.6,10.0,4414.0
589.5,3.8,-4.6,10.0,4424.0
588.6,3.8,-4.8,10.0,4437.0
587.7,3.8,-4.8,10.0,4449.0
587.1,3.8,-4.8,10.0,4457.0
586.4,3.8,-4.9,9.0,4466.0
585.7,3.8,-5.0,9.0,4475.0
585.0,3.8,-5.0,8.0,4485.0
584.2,3.8,-5.1,8.0,4496.0
583.3,3.8,-5.1,9.0,4508.0
582.3,3.8,-5.3,9.0,4522.0
581.4,3.8,-5.3,9.0,4533.0
580.5,3.8,-5.4,9.0,4546.0
579.7,3.8,-5.5,9.0,4556.0
579.0,3.8,-5.6,10.0,4566.0
578.3,3.8,-5.8,10.0,4575.0
577.7,3.8,-5.8,10.0,4583.0
577.1,3.8,-5.8,9.0,4592.0
576.3,3.8,-5.8,9.0,4602.0
575.6,3.8,-5.9,8.0,4612.0
574.9,3.8,-5.9,8.0,4621.0
574.2,3.8,-6.0,7.0,4630.0
573.6,3.8,-6.0,7.0,4639.0
573.0,3.8,-6.0,7.0,4647.0
572.4,3.8,-6.1,7.0,4655.0
571.7,3.8,-6.3,8.0,4665.0
570.8,3.8,-6.3,8.0,4677.0
569.8,3.8,-6.4,8.0,4690.0
568.8,3.8,-6.5,9.0,4705.0
567.7,3.8,-6.8,10.0,4720.0
566.6,3.8,-6.8,10.0,4735.0
565.7,3.7,-6.8,10.0,4747.0
565.0,3.7,-6.9,10.0,4757.0
564.1,3.7,-7.0,10.0,4769.0
563.1,3.8,-7.1,10.0,4783.0
562.1,3.8,-7.3,11.0,4797.0
561.4,3.8,-7.3,12.0,4807.0
560.8,3.8,-7.3,12.0,4815.0
560.3,3.8,-7.3,13.0,4822.0
559.7,3.8,-7.3,14.0,4831.0
558.9,3.8,-7.4,15.0,4841.0
558.1,3.8,-7.5,16.0,4852.0
557.5,3.8,-7.6,16.0,4862.0
556.8,3.8,-7.6,17.0,4871.0
556.0,3.8,-7.8,18.0,4882.0
555.2,3.8,-7.8,17.0,4893.0
554.6,3.8,-7.8,16.0,4902.0
554.0,3.8,-7.8,16.0,4910.0
553.4,3.8,-7.8,16.0,4918.0
552.6,3.8,-7.9,15.0,4929.0
551.7,3.8,-8.0,16.0,4942.0
551.0,3.8,-8.1,16.0,4952.0
550.5,3.8,-8.1,16.0,4959.0
550.0,3.8,-8.1,16.0,4966.0
549.4,3.8,-8.1,15.0,4975.0
548.8,3.8,-8.3,14.0,4983.0
548.4,3.8,-8.3,14.0,4989.0
547.8,3.8,-8.3,14.0,4997.0
547.0,3.8,-8.3,13.0,5008.0
546.2,3.8,-8.3,12.0,5020.0
545.4,3.8,-8.4,11.0,5031.0
544.9,3.8,-8.4,11.0,5039.0
544.1,3.8,-8.5,10.0,5049.0
543.2,3.8,-8.5,8.0,5063.0
542.3,3.8,-8.5,6.0,5075.0
541.6,3.8,-8.6,6.0,5086.0
540.7,3.8,-8.8,6.0,5098.0
539.8,3.8,-8.9,6.0,5112.0
538.8,3.8,-9.0,6.0,5126.0
537.8,3.8,-9.1,6.0,5140.0
536.8,3.9,-9.3,7.0,5154.0
536.0,3.9,-9.4,6.0,5166.0
535.3,3.9,-9.5,6.0,5176.0
534.5,3.9,-9.6,6.0,5187.0
533.7,3.9,-9.8,7.0,5198.0
532.8,3.9,-9.9,7.0,5212.0
531.8,3.9,-10.1,7.0,5227.0
530.9,3.9,-10.3,7.0,5240.0
530.2,3.9,-10.3,8.0,5249.0
529.6,3.9,-10.4,8.0,5258.0
528.8,3.9,-10.5,8.0,5270.0
527.8,3.9,-10.6,7.0,5285.0
526.7,3.9,-10.8,7.0,5300.0
525.9,3.9,-10.8,7.0,5312.0
525.2,3.9,-11.0,7.0,5323.0
524.5,3.9,-11.1,7.0,5333.0
523.8,3.9,-11.2,7.0,5343.0
523.0,3.9,-11.3,7.0,5354.0
522.3,3.9,-11.3,7.0,5364.0
521.5,3.9,-11.4,8.0,5376.0
520.7,3.9,-11.6,10.0,5389.0
519.9,3.8,-11.7,11.0,5400.0
519.2,3.8,-11.8,12.0,5410.0
518.5,3.8,-11.8,12.0,5420.0
517.9,3.8,-11.9,12.0,5430.0
517.2,3.8,-12.0,12.0,5441.0
516.5,3.7,-12.1,11.0,5450.0
515.9,3.7,-12.1,11.0,5459.0
515.4,3.7,-12.1,10.0,5467.0
514.7,3.7,-12.2,10.0,5476.0
514.1,3.7,-12.3,11.0,5486.0
513.4,3.7,-12.4,12.0,5496.0
512.7,3.7,-12.5,12.0,5506.0
512.1,3.7,-12.6,12.0,5515.0
511.4,3.7,-12.7,12.0,5526.0
510.7,3.7,-12.7,12.0,5537.0
509.9,3.7,-12.8,13.0,5549.0
509.1,3.7,-12.8,13.0,5560.0
508.4,3.7,-12.9,14.0,5570.0
507.8,3.7,-13.0,14.0,5581.0
507.1,3.6,-13.1,15.0,5591.0
506.4,3.6,-13.1,15.0,5602.0
505.7,3.6,-13.2,14.0,5612.0
505.0,3.6,-13.3,13.0,5622.0
504.3,3.6,-13.3,12.0,5633.0
503.7,3.6,-13.4,10.0,5642.0
503.1,3.6,-13.4,9.0,5651.0
502.5,3.6,-13.5,8.0,5660.0
501.9,3.6,-13.5,8.0,5670.0
501.3,3.6,-13.5,10.0,5679.0
500.7,3.6,-13.6,12.0,5688.0
500.0,3.6,-13.7,12.0,5697.0
499.4,3.6,-13.7,11.0,5707.0
498.7,3.6,-13.8,11.0,5718.0
497.9,3.6,-13.9,11.0,5730.0
497.1,3.6,-13.9,11.0,5742.0
496.3,3.6,-14.0,11.0,5754.0
495.4,3.6,-14.2,11.0,5767.0
494.6,3.6,-14.4,11.0,5780.0
493.9,3.6,-14.5,10.0,5791.0
493.4,3.6,-14.5,10.0,5799.0
492.8,3.6,-14.6,10.0,5807.0
492.1,3.6,-14.7,9.0,5819.0
491.3,3.6,-14.8,9.0,5830.0
490.6,3.6,-14.9,10.0,5842.0
489.8,3.6,-15.0,9.0,5854.0
488.9,3.5,-15.2,9.0,5868.0
488.0,3.5,-15.3,9.0,5881.0
487.4,3.5,-15.4,8.0,5891.0
486.8,3.5,-15.4,8.0,5901.0
486.1,3.5,-15.5,8.0,5912.0
485.2,3.5,-15.7,8.0,5925.0
484.3,3.5,-15.8,8.0,5939.0
483.4,3.5,-15.8,7.0,5953.0
482.6,3.5,-15.9,7.0,5965.0
481.9,3.5,-16.1,7.0,5977.0
481.2,3.5,-16.2,7.0,5988.0
480.5,3.5,-16.3,6.0,5999.0
479.7,3.5,-16.4,6.0,6011.0
478.9,3.5,-16.6,7.0,6024.0
477.9,3.5,-16.7,8.0,6039.0
476.9,3.5,-16.9,9.0,6054.0
475.9,3.5,-17.0,9.0,6070.0
474.9,3.5,-17.1,9.0,6087.0
473.9,3.5,-17.1,8.0,6103.0
472.9,3.5,-17.1,8.0,6118.0
472.1,3.5,-17.1,7.0,6131.0
471.4,3.5,-17.0,6.0,6141.0
470.9,3.5,-16.9,5.0,6151.0
470.2,3.5,-16.9,5.0,6161.0
469.4,3.5,-17.0,6.0,6174.0
468.6,3.5,-17.0,7.0,6186.0
468.0,3.6,-17.0,7.0,6196.0
467.3,3.6,-17.1,8.0,6207.0
466.5,3.6,-17.1,8.0,6221.0
465.5,3.6,-17.2,8.0,6236.0
464.6,3.6,-17.2,9.0,6251.0
463.7,3.5,-17.2,9.0,6265.0
463.1,3.5,-17.3,10.0,6276.0
462.5,3.5,-17.3,11.0,6285.0
461.9,3.5,-17.4,11.0,6295.0
461.2,3.5,-17.4,11.0,6306.0
460.5,3.5,-17.5,12.0,6317.0
459.8,3.5,-17.6,13.0,6328.0
459.1,3.4,-17.7,13.0,6340.0
458.4,3.4,-17.8,13.0,6351.0
457.7,3.4,-17.9,14.0,6363.0
456.9,3.4,-18.0,14.0,6376.0
456.0,3.4,-18.1,14.0,6391.0
455.0,3.4,-18.3,15.0,6407.0
454.2,3.4,-18.4,16.0,6420.0
453.6,3.4,-18.5,17.0,6429.0
453.1,3.4,-18.6,17.0,6439.0
452.3,3.4,-18.6,18.0,6451.0
451.6,3.4,-18.8,18.0,6464.0
450.9,3.3,-18.9,18.0,6474.0
450.4,3.3,-18.9,18.0,6483.0
449.8,3.3,-19.0,18.0,6493.0
449.1,3.3,-19.1,18.0,6504.0
448.4,3.2,-19.2,18.0,6516.0
447.6,3.2,-19.3,18.0,6529.0
446.9,3.2,-19.5,18.0,6542.0
446.1,3.2,-19.6,18.0,6554.0
445.3,3.2,-19.7,18.0,6567.0
444.5,3.2,-19.9,19.0,6581.0
443.8,3.2,-20.0,19.0,6593.0
443.0,3.2,-20.1,20.0,6605.0
442.3,3.2,-20.3,20.0,6618.0
441.6,3.2,-20.4,20.0,6630.0
440.9,3.2,-20.5,20.0,6642.0
440.3,3.2,-20.6,21.0,6651.0
439.8,3.2,-20.6,21.0,6660.0
439.1,3.1,-20.7,21.0,6671.0
438.5,3.1,-20.8,21.0,6682.0
437.8,3.1,-20.9,21.0,6693.0
437.2,3.1,-21.1,21.0,6703.0
436.5,3.1,-21.2,21.0,6715.0
435.8,3.1,-21.3,22.0,6728.0
435.1,3.1,-21.4,22.0,6739.0
434.4,3.1,-21.5,22.0,6750.0
433.8,3.1,-21.6,22.0,6760.0
433.3,3.1,-21.7,22.0,6770.0
432.6,3.1,-21.9,23.0,6782.0
431.7,3.1,-22.0,23.0,6796.0
431.0,3.1,-22.2,24.0,6808.0
430.5,3.1,-22.2,24.0,6818.0
429.9,3.1,-22.3,24.0,6827.0
429.3,3.1,-22.4,24.0,6838.0
428.6,3.1,-22.5,24.0,6849.0
428.1,3.1,-22.6,24.0,6858.0
427.7,3.1,-22.6,23.0,6865.0
427.2,3.1,-22.6,22.0,6873.0
