#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-06-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
840.1,2.8,10.8,74.0,1652.0
839.0,2.8,10.7,74.0,1662.0
838.0,2.8,10.6,75.0,1672.0
836.9,2.8,10.5,76.0,1684.0
835.6,2.8,10.4,76.0,1696.0
834.4,2.8,10.3,76.0,1708.0
833.1,2.8,10.2,79.0,1721.0
831.9,2.8,10.1,83.0,1733.0
830.6,2.8,10.2,85.0,1746.0
829.5,2.8,10.3,84.0,1757.0
828.6,2.8,10.3,83.0,1767.0
827.6,2.8,10.3,81.0,1776.0
826.8,2.8,10.4,79.0,1785.0
825.9,2.8,10.4,76.0,1794.0
825.0,2.8,10.4,74.0,1803.0
823.9,2.8,10.6,71.0,1814.0
822.6,2.8,10.9,72.0,1827.0
821.4,2.8,11.6,48.0,1840.0
820.2,2.8,12.6,24.0,1852.0
819.3,2.8,13.5,4.0,1861.0
818.3,2.8,13.8,3.0,1871.0
817.3,2.9,14.0,3.0,1881.0
816.4,3.0,14.2,2.0,1891.0
815.5,3.0,14.4,2.0,1900.0
814.5,3.1,14.5,2.0,1910.0
813.5,3.2,14.6,2.0,1921.0
812.4,3.2,14.7,1.0,1931.0
811.5,3.3,14.8,1.0,1941.0
810.5,3.3,14.9,1.0,1952.0
809.5,3.3,14.9,1.0,1962.0
808.6,3.3,14.8,1.0,1971.0
807.8,3.4,14.8,1.0,1980.0
806.8,3.4,14.8,1.0,1990.0
805.5,3.4,14.6,1.0,2004.0
804.2,3.4,14.6,1.0,2017.0
803.0,3.4,14.7,1.0,2030.0
801.9,3.4,14.7,1.0,2042.0
801.0,3.4,14.6,2.0,2051.0
800.1,3.4,14.6,2.0,2061.0
799.1,3.4,14.5,2.0,2071.0
798.0,3.5,14.4,2.0,2082.0
797.0,3.5,14.3,2.0,2094.0
796.0,3.5,14.2,2.0,2104.0
795.0,3.5,14.2,2.0,2115.0
794.1,3.5,14.1,2.0,2124.0
793.1,3.5,14.1,2.0,2134.0
792.2,3.5,14.1,2.0,2144.0
791.2,3.5,14.1,2.0,2155.0
790.1,3.5,14.1,2.0,2166.0
789.1,3.4,14.2,2.0,2177.0
788.2,3.4,14.1,2.0,2187.0
787.2,3.4,14.1,2.0,2198.0
786.2,3.4,14.0,1.0,2208.0
785.2,3.4,14.0,1.0,2218.0
784.3,3.4,14.0,1.0,2228.0
783.3,3.4,13.9,1.0,2239.0
782.4,3.4,13.9,1.0,2249.0
781.3,3.4,13.8,1.0,2261.0
780.2,3.4,13.8,1.0,2273.0
779.1,3.4,13.8,1.0,2284.0
778.1,3.4,13.7,1.0,2295.0
777.1,3.4,13.7,1.0,2306.0
776.0,3.4,13.6,1.0,2318.0
775.0,3.4,13.5,1.0,2329.0
774.0,3.4,13.4,2.0,2339.0
773.1,3.4,13.3,2.0,2349.0
772.3,3.4,13.3,2.0,2358.0
771.4,3.3,13.2,2.0,2368.0
770.4,3.3,13.1,2.0,2378.0
769.4,3.3,13.1,2.0,2389.0
768.5,3.3,13.0,2.0,2399.0
767.6,3.3,13.0,2.0,2409.0
766.5,3.3,12.9,2.0,2421.0
765.3,3.3,12.8,2.0,2434.0
764.2,3.4,12.8,2.0,2446.0
763.2,3.4,12.7,2.0,2457.0
762.3,3.4,12.7,1.0,2467.0
761.2,3.4,12.7,1.0,2479.0
760.1,3.4,12.7,1.0,2492.0
758.8,3.4,12.7,1.0,2505.0
757.6,3.4,12.6,1.0,2519.0
756.5,3.3,12.6,1.0,2531.0
755.6,3.3,12.6,1.0,2541.0
754.6,3.3,12.5,1.0,2552.0
753.6,3.3,12.4,1.0,2563.0
752.5,3.3,12.4,1.0,2575.0
751.5,3.3,12.3,1.0,2586.0
750.7,3.3,12.2,1.0,2596.0
749.8,3.3,12.1,1.0,2606.0
748.8,3.3,12.1,1.0,2616.0
747.9,3.3,11.9,1.0,2627.0
747.0,3.3,11.9,1.0,2636.0
746.1,3.3,11.8,1.0,2646.0
745.1,3.3,11.7,1.0,2658.0
744.1,3.3,11.6,1.0,2668.0
743.3,3.3,11.5,1.0,2678.0
742.4,3.3,11.4,1.0,2688.0
741.4,3.3,11.3,1.0,2699.0
740.3,3.3,11.2,1.0,2711.0
739.2,3.3,11.1,1.0,2724.0
738.0,3.3,11.0,1.0,2737.0
736.8,3.3,10.9,1.0,2751.0
735.8,3.3,10.9,1.0,2762.0
735.0,3.2,10.9,1.0,2771.0
734.2,3.2,10.9,1.0,2780.0
733.3,3.2,10.8,1.0,2790.0
732.4,3.2,10.8,1.0,2801.0
731.4,3.2,10.7,1.0,2812.0
730.4,3.2,10.7,1.0,2823.0
729.4,3.2,10.6,1.0,2834.0
728.4,3.2,10.6,1.0,2846.0
727.5,3.2,10.5,1.0,2856.0
726.5,3.2,10.5,1.0,2868.0
725.4,3.2,10.5,1.0,2881.0
724.2,3.2,10.4,1.0,2895.0
723.0,3.2,10.3,1.0,2907.0
722.1,3.2,10.2,1.0,2918.0
721.2,3.2,10.1,1.0,2928.0
720.4,3.2,10.0,1.0,2938.0
719.6,3.2,10.0,1.0,2947.0
718.7,3.2,9.9,1.0,2957.0
717.9,3.2,9.9,1.0,2967.0
717.1,3.2,9.9,1.0,2975.0
716.4,3.2,9.9,1.0,2984.0
715.5,3.2,9.8,1.0,2994.0
714.7,3.2,9.8,1.0,3004.0
713.8,3.2,9.7,1.0,3014.0
712.9,3.2,9.7,1.0,3024.0
711.9,3.2,9.6,1.0,3036.0
710.8,3.2,9.5,1.0,3048.0
710.0,3.2,9.5,1.0,3058.0
709.2,3.2,9.5,1.0,3067.0
708.3,3.2,9.5,1.0,3078.0
707.4,3.2,9.4,1.0,3089.0
706.5,3.2,9.4,1.0,3099.0
705.6,3.2,9.4,1.0,3110.0
704.4,3.2,9.3,1.0,3124.0
703.1,3.2,9.3,1.0,3139.0
702.0,3.2,9.2,1.0,3152.0
701.1,3.2,9.1,1.0,3162.0
700.3,3.2,9.1,1.0,3172.0
699.5,3.2,9.1,1.0,3182.0
698.6,3.2,9.1,1.0,3192.0
697.6,3.2,9.2,1.0,3203.0
696.7,3.2,9.2,1.0,3214.0
695.8,3.2,9.1,1.0,3225.0
694.9,3.2,9.1,1.0,3236.0
694.0,3.2,9.1,1.0,3246.0
693.2,3.2,9.1,1.0,3256.0
692.3,3.2,9.0,1.0,3266.0
691.4,3.2,9.0,1.0,3277.0
690.6,3.2,9.0,1.0,3287.0
689.6,3.2,9.0,1.0,3298.0
688.7,3.2,9.0,1.0,3310.0
687.8,3.2,9.0,1.0,3320.0
687.0,3.2,9.0,1.0,3331.0
686.1,3.2,8.9,1.0,3341.0
685.3,3.2,8.9,1.0,3351.0
684.4,3.2,8.8,1.0,3361.0
683.5,3.1,8.8,1.0,3372.0
682.7,3.1,8.7,1.0,3383.0
681.8,3.1,8.7,1.0,3392.0
681.1,3.1,8.6,1.0,3401.0
680.3,3.0,8.6,1.0,3411.0
679.4,3.0,8.5,1.0,3422.0
678.6,2.9,8.5,1.0,3432.0
677.8,2.9,8.4,1.0,3442.0
676.8,2.9,8.4,1.0,3453.0
676.0,2.9,8.3,2.0,3464.0
675.2,2.9,8.2,7.0,3473.0
674.4,2.8,8.1,11.0,3483.0
673.5,2.8,8.0,12.0,3493.0
672.7,2.8,7.9,12.0,3503.0
671.9,2.8,7.8,12.0,3514.0
671.1,2.8,7.7,12.0,3524.0
670.2,2.8,7.6,13.0,3534.0
669.4,2.8,7.5,13.0,3544.0
668.7,2.7,7.5,13.0,3553.0
667.8,2.7,7.4,13.0,3564.0
667.0,2.7,7.3,13.0,3574.0
666.2,2.7,7.3,13.0,3583.0
665.5,2.7,7.2,13.0,3592.0
664.8,2.7,7.2,13.0,3601.0
664.1,2.7,7.1,13.0,3610.0
663.4,2.7,7.1,12.0,3618.0
662.7,2.7,7.1,12.0,3626.0
661.9,2.6,7.0,13.0,3636.0
661.1,2.6,6.9,13.0,3647.0
660.3,2.6,6.8,14.0,3657.0
659.4,2.6,6.7,14.0,3667.0
658.6,2.6,6.6,14.0,3678.0
657.8,2.6,6.5,15.0,3687.0
657.0,2.6,6.4,15.0,3697.0
656.2,2.6,6.3,15.0,3708.0
655.4,2.6,6.2,16.0,3718.0
654.6,2.6,6.1,16.0,3728.0
653.7,2.6,6.0,16.0,3739.0
652.7,2.6,5.9,16.0,3751.0
651.8,2.6,5.9,16.0,3763.0
650.7,2.6,5.8,15.0,3776.0
649.7,2.6,5.7,15.0,3788.0
648.8,2.5,5.6,15.0,3800.0
648.0,2.5,5.5,15.0,3810.0
647.1,2.5,5.4,15.0,3821.0
646.2,2.5,5.3,15.0,3833.0
645.2,2.5,5.2,15.0,3846.0
644.3,2.5,5.1,15.0,3857.0
643.7,2.5,5.0,15.0,3865.0
643.0,2.5,4.9,15.0,3873.0
642.1,2.5,4.8,15.0,3885.0
641.0,2.5,4.7,16.0,3899.0
640.1,2.5,4.6,16.0,3911.0
639.2,2.5,4.5,16.0,3922.0
638.4,2.5,4.4,16.0,3932.0
637.6,2.5,4.3,16.0,3942.0
636.7,2.5,4.2,16.0,3954.0
635.8,2.5,4.1,16.0,3965.0
635.1,2.5,4.0,16.0,3974.0
634.3,2.5,3.9,16.0,3984.0
633.5,2.5,3.8,16.0,3994.0
632.6,2.5,3.7,17.0,4006.0
631.6,2.5,3.6,17.0,4019.0
630.7,2.5,3.5,17.0,4030.0
629.9,2.5,3.4,17.0,4040.0
629.2,2.5,3.4,17.0,4050.0
628.5,2.5,3.3,17.0,4058.0
627.7,2.5,3.2,17.0,4069.0
626.9,2.5,3.1,16.0,4080.0
626.1,2.5,3.0,16.0,4090.0
625.4,2.5,3.0,16.0,4099.0
624.7,2.5,2.9,16.0,4108.0
623.8,2.5,2.8,15.0,4119.0
622.9,2.5,2.7,15.0,4131.0
621.9,2.5,2.6,16.0,4144.0
621.0,2.5,2.5,16.0,4155.0
620.3,2.5,2.4,16.0,4165.0
619.5,2.5,2.3,17.0,4175.0
618.7,2.5,2.3,17.0,4186.0
617.6,2.5,2.1,17.0,4200.0
616.5,2.5,2.0,17.0,4214.0
615.4,2.5,1.9,17.0,4229.0
614.4,2.5,1.8,17.0,4241.0
613.6,2.5,1.7,17.0,4253.0
612.7,2.5,1.6,18.0,4264.0
611.9,2.5,1.5,18.0,4275.0
611.1,2.5,1.4,18.0,4285.0
610.4,2.5,1.3,18.0,4295.0
609.6,2.5,1.2,18.0,4305.0
608.8,2.5,1.2,18.0,4315.0
608.1,2.5,1.1,18.0,4325.0
607.4,2.5,1.0,18.0,4335.0
606.7,2.4,1.0,18.0,4343.0
606.0,2.4,0.9,19.0,4353.0
605.2,2.4,0.8,19.0,4363.0
604.4,2.4,0.7,19.0,4374.0
603.6,2.4,0.7,20.0,4384.0
602.8,2.4,0.5,20.0,4395.0
601.9,2.4,0.4,20.0,4407.0
601.1,2.4,0.3,21.0,4417.0
600.3,2.4,0.2,21.0,4428.0
599.6,2.4,0.1,21.0,4438.0
598.9,2.4,0.0,22.0,4448.0
598.0,2.3,0.0,22.0,4459.0
597.1,2.3,-0.3,22.0,4471.0
596.3,2.3,-0.3,23.0,4481.0
595.6,2.3,-0.3,23.0,4491.0
594.9,2.3,-0.4,23.0,4501.0
594.2,2.3,-0.5,23.0,4510.0
593.5,2.3,-0.5,23.0,4520.0
592.7,2.3,-0.6,23.0,4530.0
591.9,2.3,-0.8,23.0,4541.0
591.2,2.3,-0.8,22.0,4550.0
590.5,2.3,-0.8,21.0,4560.0
589.6,2.3,-0.8,21.0,4572.0
588.8,2.3,-0.8,20.0,4583.0
588.0,2.3,-0.9,20.0,4594.0
587.2,2.3,-1.0,20.0,4605.0
586.5,2.3,-1.0,21.0,4615.0
585.7,2.3,-1.1,21.0,4625.0
584.9,2.3,-1.3,21.0,4636.0
584.1,2.3,-1.3,22.0,4647.0
583.3,2.3,-1.3,22.0,4658.0
582.5,2.3,-1.4,22.0,4668.0
581.6,2.3,-1.5,22.0,4681.0
580.5,2.3,-1.6,22.0,4696.0
579.5,2.3,-1.8,22.0,4710.0
578.6,2.3,-1.8,23.0,4722.0
577.8,2.3,-1.9,23.0,4732.0
577.0,2.3,-2.0,23.0,4744.0
576.2,2.3,-2.1,22.0,4755.0
575.5,2.3,-2.1,21.0,4765.0
574.8,2.3,-2.1,20.0,4775.0
574.0,2.3,-2.1,19.0,4785.0
573.2,2.3,-2.3,18.0,4797.0
572.4,2.3,-2.3,17.0,4808.0
571.6,2.3,-2.3,16.0,4818.0
570.8,2.4,-2.4,15.0,4830.0
569.9,2.4,-2.4,15.0,4842.0
569.1,2.4,-2.5,15.0,4853.0
568.3,2.4,-2.6,15.0,4865.0
567.4,2.4,-2.6,13.0,4877.0
566.4,2.4,-2.8,11.0,4891.0
565.6,2.4,-2.8,11.0,4903.0
564.8,2.4,-2.8,11.0,4914.0
563.9,2.4,-2.9,11.0,4926.0
563.0,2.4,-2.9,11.0,4939.0
562.2,2.4,-3.0,11.0,4950.0
561.4,2.4,-3.1,11.0,4962.0
560.4,2.4,-3.3,12.0,4975.0
559.5,2.4,-3.4,12.0,4988.0
558.6,2.4,-3.5,13.0,5000.0
557.9,2.4,-3.6,13.0,5011.0
557.1,2.4,-3.6,12.0,5023.0
556.2,2.4,-3.8,12.0,5035.0
555.4,2.4,-3.8,12.0,5047.0
554.6,2.4,-3.9,12.0,5058.0
553.9,2.4,-4.0,11.0,5068.0
553.2,2.4,-4.0,11.0,5078.0
552.4,2.4,-4.1,10.0,5089.0
551.4,2.4,-4.3,10.0,5102.0
550.6,2.4,-4.3,10.0,5115.0
549.7,2.4,-4.4,11.0,5127.0
548.9,2.4,-4.5,12.0,5139.0
548.0,2.4,-4.6,13.0,5151.0
547.2,2.4,-4.8,13.0,5163.0
546.4,2.4,-4.8,13.0,5174.0
545.7,2.4,-4.9,13.0,5185.0
544.8,2.4,-5.0,12.0,5197.0
543.8,2.5,-5.0,12.0,5212.0
542.7,2.5,-5.1,12.0,5228.0
541.7,2.5,-5.3,13.0,5242.0
540.9,2.5,-5.3,13.0,5254.0
540.2,2.5,-5.4,14.0,5265.0
539.3,2.5,-5.5,14.0,5277.0
538.3,2.5,-5.6,14.0,5291.0
537.3,2.5,-5.8,15.0,5306.0
536.4,2.5,-5.8,15.0,5319.0
535.8,2.5,-5.9,15.0,5328.0
535.0,2.5,-5.9,15.0,5340.0
534.2,2.5,-6.0,15.0,5352.0
533.3,2.5,-6.0,14.0,5365.0
532.5,2.5,-6.0,13.0,5377.0
531.7,2.5,-6.0,12.0,5389.0
530.9,2.5,-6.0,11.0,5400.0
530.0,2.5,-6.0,10.0,5413.0
529.0,2.5,-6.1,10.0,5428.0
527.9,2.5,-6.3,9.0,5445.0
526.8,2.5,-6.3,9.0,5461.0
525.8,2.5,-6.5,9.0,5476.0
525.0,2.5,-6.6,9.0,5487.0
524.3,2.5,-6.6,9.0,5498.0
523.5,2.5,-6.8,9.0,5509.0
522.8,2.5,-6.8,9.0,5520.0
522.0,2.5,-6.8,9.0,5531.0
521.2,2.5,-6.9,9.0,5544.0
520.4,2.5,-6.9,9.0,5556.0
519.6,2.4,-7.0,9.0,5567.0
518.9,2.4,-7.1,10.0,5578.0
518.1,2.4,-7.1,10.0,5591.0
517.2,2.4,-7.3,9.0,5603.0
516.4,2.4,-7.3,9.0,5615.0
515.6,2.4,-7.4,9.0,5629.0
514.6,2.4,-7.5,9.0,5643.0
513.7,2.3,-7.6,9.0,5657.0
512.9,2.3,-7.6,9.0,5670.0
512.1,2.3,-7.8,8.0,5681.0
511.3,2.3,-7.8,8.0,5693.0
510.6,2.3,-7.8,7.0,5705.0
509.7,2.3,-7.8,6.0,5717.0
509.0,2.3,-7.6,5.0,5728.0
508.3,2.3,-7.5,5.0,5739.0
507.5,2.3,-7.5,6.0,5751.0
506.8,2.3,-7.5,6.0,5762.0
506.1,2.3,-7.6,7.0,5773.0
505.4,2.3,-7.6,7.0,5783.0
504.7,2.3,-7.8,7.0,5794.0
504.0,2.3,-7.8,7.0,5805.0
503.3,2.3,-7.9,7.0,5816.0
502.5,2.3,-7.9,7.0,5827.0
501.8,2.3,-8.0,7.0,5838.0
501.1,2.3,-8.1,7.0,5850.0
500.3,2.3,-8.3,7.0,5862.0
499.5,2.3,-8.3,7.0,5875.0
498.7,2.3,-8.3,8.0,5887.0
498.0,2.3,-8.4,7.0,5898.0
497.3,2.3,-8.5,8.0,5909.0
496.5,2.3,-8.6,8.0,5922.0
495.5,2.3,-8.8,8.0,5937.0
494.5,2.3,-8.9,8.0,5953.0
493.6,2.3,-9.0,8.0,5967.0
492.7,2.3,-9.1,10.0,5981.0
491.8,2.3,-9.3,12.0,5995.0
490.9,2.3,-9.3,15.0,6008.0
490.1,2.3,-9.4,19.0,6021.0
489.4,2.3,-9.5,21.0,6033.0
488.7,2.2,-9.6,22.0,6044.0
488.0,2.2,-9.8,23.0,6055.0
487.1,2.2,-9.8,24.0,6069.0
486.2,2.2,-10.1,26.0,6083.0
485.2,2.1,-10.2,26.0,6098.0
484.3,2.1,-10.3,26.0,6113.0
483.6,2.1,-10.4,25.0,6125.0
482.9,2.0,-10.5,25.0,6136.0
482.2,2.0,-10.6,24.0,6147.0
481.5,2.0,-10.7,23.0,6158.0
480.7,2.0,-10.8,23.0,6171.0
479.9,2.0,-10.9,24.0,6184.0
479.3,2.0,-10.9,25.0,6194.0
478.6,2.0,-11.0,26.0,6204.0
478.0,2.0,-11.1,26.0,6215.0
477.3,2.0,-11.2,26.0,6226.0
476.6,1.9,-11.3,26.0,6237.0
476.0,1.9,-11.4,26.0,6247.0
475.3,1.9,-11.5,26.0,6258.0
474.6,1.9,-11.6,27.0,6269.0
473.9,1.9,-11.7,28.0,6280.0
473.3,1.9,-11.8,29.0,6290.0
472.6,1.9,-11.9,30.0,6302.0
471.9,1.9,-12.0,30.0,6312.0
471.2,1.9,-12.1,30.0,6323.0
470.6,1.8,-12.2,30.0,6334.0
469.9,1.8,-12.3,29.0,6346.0
469.1,1.8,-12.4,28.0,6358.0
468.4,1.8,-12.5,28.0,6369.0
467.7,1.8,-12.6,27.0,6380.0
467.0,1.8,-12.7,26.0,6393.0
466.2,1.8,-12.8,26.0,6405.0
465.5,1.8,-12.9,26.0,6417.0
464.9,1.8,-13.0,26.0,6427.0
464.2,1.8,-13.0,25.0,6438.0
463.5,1.8,-13.1,24.0,6449.0
462.8,1.8,-13.2,23.0,6460.0
462.2,1.8,-13.3,22.0,6472.0
461.5,1.8,-13.4,21.0,6482.0
460.9,1.8,-13.4,20.0,6492.0
460.2,1.8,-13.5,19.0,6504.0
459.5,1.9,-13.6,19.0,6516.0
458.8,1.9,-13.7,19.0,6528.0
458.0,1.9,-13.8,19.0,6540.0
457.3,1.9,-13.9,18.0,6551.0
456.6,1.9,-14.0,18.0,6563.0
455.9,1.9,-14.1,18.0,6575.0
455.2,1.9,-14.2,17.0,6586.0
454.7,1.9,-14.3,17.0,6596.0
454.0,1.9,-14.3,19.0,6606.0
453.3,1.9,-14.4,23.0,6619.0
452.6,1.8,-14.5,25.0,6631.0
451.9,1.8,-14.6,24.0,6641.0
451.3,1.8,-14.7,24.0,6651.0
450.6,1.8,-14.8,26.0,6664.0
450.0,1.8,-14.9,31.0,6675.0
449.3,1.8,-15.0,32.0,6685.0
448.7,1.8,-15.1,32.0,6696.0
447.9,1.8,-15.2,33.0,6709.0
447.1,1.8,-15.3,35.0,6723.0
446.5,1.7,-15.4,35.0,6734.0
445.9,1.7,-15.5,35.0,6743.0
445.3,1.7,-15.6,35.0,6754.0
444.7,1.7,-15.7,35.0,6764.0
444.0,1.7,-15.8,34.0,6775.0
443.3,1.7,-15.9,35.0,6787.0
442.6,1.7,-16.0,35.0,6800.0
441.9,1.7,-16.1,35.0,6811.0
441.2,1.6,-16.2,36.0,6824.0
440.3,1.6,-16.4,36.0,6839.0
439.4,1.6,-16.5,36.0,6854.0
438.5,1.6,-16.6,36.0,6869.0
437.8,1.6,-16.8,37.0,6882.0
437.1,1.6,-16.9,37.0,6894.0
436.4,1.6,-17.0,37.0,6904.0
435.8,1.6,-17.1,36.0,6915.0
435.1,1.6,-17.2,36.0,6927.0
434.5,1.6,-17.3,36.0,6938.0
433.9,1.6,-17.4,36.0,6949.0
433.2,1.6,-17.5,36.0,6960.0
432.5,1.6,-17.6,37.0,6972.0
431.7,1.6,-17.7,38.0,6986.0
431.1,1.6,-17.8,37.0,6997.0
430.4,1.5,-17.9,33.0,7009.0
429.8,1.5,-17.9,29.0,7019.0
429.3,1.5,-18.0,28.0,7029.0
428.7,1.5,-18.0,28.0,7039.0
428.2,1.5,-18.0,28.0,7048.0
427.5,1.6,-18.0,27.0,7060.0
426.7,1.6,-18.1,27.0,7073.0
425.9,1.6,-18.3,27.0,7088.0
425.0,1.6,-18.4,26.0,7103.0
424.3,1.6,-18.5,27.0,7116.0
423.7,1.6,-18.7,28.0,7126.0
423.0,1.6,-18.8,29.0,7138.0
422.3,1.6,-18.9,29.0,7151.0
421.5,1.6,-19.0,27.0,7164.0
420.8,1.6,-19.0,24.0,7177.0
420.2,1.6,-19.0,22.0,7187.0
419.6,1.6,-19.1,22.0,7198.0
418.9,1.6,-19.2,22.0,7211.0
