#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2013-04-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
870.5,1.3,15.6,91.0,1329.0
869.7,1.2,15.6,90.0,1337.0
868.9,1.2,15.6,89.0,1345.0
868.1,1.2,15.6,88.0,1353.0
867.1,1.2,15.5,88.0,1363.0
865.9,1.2,15.4,89.0,1374.0
864.7,1.2,15.4,89.0,1386.0
863.4,1.2,15.3,89.0,1399.0
862.3,1.2,15.3,90.0,1410.0
861.3,1.2,15.2,89.0,1420.0
860.4,1.2,15.2,88.0,1429.0
859.5,1.2,15.1,88.0,1438.0
858.6,1.2,15.1,89.0,1446.0
857.8,1.2,15.0,89.0,1454.0
857.1,1.2,15.0,90.0,1462.0
856.3,1.2,14.9,90.0,1470.0
855.5,1.2,14.9,89.0,1477.0
854.7,1.2,14.8,89.0,1485.0
853.9,1.2,14.8,89.0,1493.0
853.2,1.2,14.8,89.0,1500.0
852.4,1.2,14.7,90.0,1508.0
851.7,1.1,14.7,90.0,1515.0
850.9,1.2,14.7,90.0,1523.0
850.1,1.2,14.6,90.0,1531.0
849.2,1.2,14.6,89.0,1540.0
848.4,1.2,14.6,89.0,1547.0
847.8,1.2,14.7,89.0,1554.0
847.1,1.2,14.6,88.0,1561.0
846.4,1.2,14.6,86.0,1568.0
845.8,1.2,14.6,85.0,1574.0
845.2,1.2,14.6,85.0,1580.0
844.5,1.2,14.6,85.0,1587.0
843.9,1.2,14.6,85.0,1593.0
843.3,1.2,14.5,85.0,1599.0
842.6,1.1,14.4,85.0,1606.0
841.9,1.1,14.4,86.0,1613.0
841.2,1.1,14.4,86.0,1620.0
840.3,1.1,14.3,86.0,1629.0
839.4,1.1,14.2,87.0,1638.0
838.4,1.2,14.1,87.0,1649.0
837.4,1.2,14.0,88.0,1659.0
836.4,1.1,14.0,88.0,1668.0
835.4,1.1,13.9,88.0,1678.0
834.3,1.1,13.8,88.0,1690.0
833.0,1.1,13.8,89.0,1703.0
831.9,1.1,13.7,89.0,1714.0
831.0,1.1,13.7,89.0,1724.0
830.2,1.1,13.7,89.0,1731.0
829.3,1.1,13.7,89.0,1740.0
828.4,1.1,13.6,89.0,1750.0
827.4,1.1,13.5,89.0,1760.0
826.6,1.1,13.5,89.0,1768.0
825.8,1.1,13.5,89.0,1777.0
824.9,1.1,13.4,88.0,1786.0
823.9,1.1,13.3,89.0,1796.0
823.0,1.1,13.4,89.0,1804.0
822.2,1.1,13.3,89.0,1813.0
821.4,1.1,13.2,88.0,1822.0
820.6,1.1,13.1,88.0,1829.0
819.8,1.1,13.1,88.0,1838.0
819.0,1.1,13.0,88.0,1846.0
818.2,1.1,13.0,87.0,1854.0
817.5,1.1,13.0,85.0,1862.0
816.5,1.1,13.0,85.0,1872.0
815.3,1.1,12.9,87.0,1884.0
814.1,1.1,12.8,88.0,1897.0
812.8,1.1,12.7,89.0,1910.0
811.6,1.1,12.6,90.0,1923.0
810.2,1.1,12.5,90.0,1937.0
809.0,1.1,12.5,89.0,1949.0
808.1,1.1,12.5,89.0,1959.0
807.3,1.1,12.4,88.0,1967.0
806.5,1.1,12.3,88.0,1975.0
805.7,1.1,12.2,89.0,1984.0
805.0,1.1,12.3,90.0,1991.0
804.3,1.1,12.3,89.0,1999.0
803.6,1.1,12.3,88.0,2006.0
802.8,1.1,12.3,89.0,2014.0
802.1,1.1,12.2,89.0,2021.0
801.3,1.1,12.1,89.0,2029.0
800.5,1.1,12.0,90.0,2039.0
799.7,1.1,12.0,90.0,2047.0
799.0,1.0,12.0,90.0,2054.0
798.2,1.0,11.9,90.0,2062.0
797.5,1.0,11.8,88.0,2070.0
796.8,1.0,11.8,88.0,2077.0
796.1,1.0,11.8,89.0,2084.0
795.5,1.0,11.7,89.0,2091.0
794.8,1.0,11.6,90.0,2098.0
794.1,1.0,11.6,91.0,2106.0
793.4,1.0,11.5,90.0,2113.0
792.6,1.0,11.5,90.0,2121.0
791.9,1.0,11.5,90.0,2129.0
791.3,1.0,11.4,91.0,2135.0
790.6,1.0,11.4,91.0,2142.0
789.9,1.0,11.4,91.0,2150.0
789.2,1.0,11.3,90.0,2157.0
788.5,1.0,11.3,91.0,2164.0
787.8,1.0,11.2,91.0,2173.0
787.0,1.0,11.2,91.0,2181.0
786.2,1.0,11.3,91.0,2189.0
785.4,1.0,11.4,90.0,2198.0
784.7,1.0,11.4,88.0,2205.0
783.9,1.0,11.4,87.0,2213.0
783.0,1.0,11.5,86.0,2224.0
782.1,1.0,11.5,85.0,2233.0
781.2,1.0,11.5,84.0,2242.0
780.4,1.0,11.5,84.0,2251.0
779.6,1.0,11.5,84.0,2259.0
779.0,1.0,11.5,85.0,2266.0
778.4,1.0,11.4,85.0,2273.0
777.7,1.0,11.3,86.0,2280.0
777.1,1.0,11.3,87.0,2287.0
776.6,1.0,11.3,88.0,2292.0
776.0,1.0,11.3,88.0,2299.0
775.4,1.0,11.3,88.0,2305.0
774.8,1.0,11.3,87.0,2312.0
774.2,1.0,11.2,86.0,2318.0
773.7,1.0,11.2,86.0,2324.0
773.1,1.0,11.2,86.0,2330.0
772.5,1.0,11.1,86.0,2336.0
772.0,1.0,11.1,86.0,2342.0
771.4,1.0,11.1,85.0,2349.0
770.8,1.1,11.1,84.0,2355.0
770.2,1.1,11.1,84.0,2362.0
769.6,1.1,11.2,83.0,2368.0
769.0,1.1,11.2,82.0,2375.0
768.2,1.1,11.2,82.0,2383.0
767.4,1.1,11.2,81.0,2392.0
766.4,1.1,11.2,80.0,2403.0
765.4,1.1,11.2,79.0,2414.0
764.5,1.1,11.1,79.0,2424.0
763.6,1.1,11.0,79.0,2433.0
762.8,1.1,10.9,78.0,2442.0
762.2,1.1,10.9,78.0,2449.0
761.7,1.1,10.8,78.0,2454.0
761.1,1.1,10.8,79.0,2461.0
760.4,1.1,10.7,79.0,2468.0
759.8,1.1,10.7,79.0,2476.0
759.1,1.1,10.6,79.0,2483.0
758.4,1.1,10.5,80.0,2491.0
757.7,1.1,10.5,81.0,2498.0
757.0,1.1,10.3,81.0,2506.0
756.2,1.1,10.3,81.0,2515.0
755.4,1.1,10.2,81.0,2524.0
754.6,1.1,10.1,82.0,2532.0
754.0,1.1,10.0,83.0,2539.0
753.4,1.1,10.0,82.0,2546.0
752.7,1.1,9.9,83.0,2553.0
752.1,1.1,9.8,83.0,2560.0
751.4,1.1,9.8,83.0,2567.0
750.7,1.1,9.7,84.0,2576.0
749.9,1.1,9.6,84.0,2584.0
749.1,1.1,9.5,84.0,2593.0
748.2,1.1,9.4,83.0,2604.0
747.1,1.1,9.3,84.0,2616.0
745.9,1.1,9.2,84.0,2628.0
744.8,1.1,9.1,84.0,2641.0
743.6,1.1,8.9,85.0,2654.0
742.5,1.1,8.9,82.0,2666.0
741.5,1.1,8.9,78.0,2678.0
740.5,1.1,8.9,72.0,2690.0
739.5,1.1,9.0,66.0,2701.0
738.5,1.1,9.1,61.0,2711.0
737.7,1.1,9.2,54.0,2721.0
736.9,1.2,9.3,50.0,2729.0
736.2,1.2,9.2,49.0,2738.0
735.4,1.2,9.2,47.0,2747.0
734.6,1.2,9.3,44.0,2756.0
733.7,1.2,9.3,41.0,2766.0
732.7,1.3,9.2,40.0,2777.0
731.6,1.3,9.1,40.0,2789.0
730.5,1.3,8.9,41.0,2802.0
729.3,1.4,8.8,43.0,2815.0
728.5,1.4,8.7,45.0,2824.0
727.9,1.4,8.7,48.0,2832.0
727.2,1.4,8.5,50.0,2840.0
726.5,1.4,8.5,50.0,2848.0
725.9,1.4,8.4,50.0,2854.0
725.3,1.5,8.3,52.0,2861.0
724.7,1.5,8.2,58.0,2868.0
724.1,1.5,8.1,59.0,2874.0
723.6,1.5,8.1,56.0,2881.0
723.0,1.5,8.1,54.0,2887.0
722.4,1.5,8.1,55.0,2894.0
721.8,1.5,8.2,49.0,2901.0
721.2,1.5,8.4,39.0,2907.0
720.7,1.5,8.6,30.0,2914.0
720.0,1.5,8.8,21.0,2922.0
719.1,1.5,9.1,14.0,2932.0
718.2,1.6,9.4,8.0,2942.0
717.3,1.6,9.6,5.0,2952.0
716.4,1.7,9.7,3.0,2963.0
715.6,1.7,9.7,3.0,2973.0
714.8,1.8,9.7,3.0,2981.0
714.1,1.9,9.8,3.0,2989.0
713.5,1.9,9.9,3.0,2996.0
713.0,2.0,10.0,3.0,3003.0
712.4,2.0,10.1,3.0,3009.0
711.8,2.0,10.1,3.0,3016.0
711.1,2.1,10.2,3.0,3024.0
710.3,2.1,10.1,4.0,3034.0
709.3,2.2,10.2,4.0,3045.0
708.5,2.2,10.2,5.0,3055.0
707.8,2.2,10.2,6.0,3063.0
707.0,2.2,10.2,6.0,3072.0
706.2,2.2,10.1,6.0,3082.0
705.2,2.3,10.0,7.0,3094.0
704.1,2.3,9.9,7.0,3106.0
703.0,2.3,9.8,7.0,3120.0
702.0,2.3,9.8,8.0,3131.0
701.3,2.3,9.8,8.0,3139.0
700.6,2.3,9.7,8.0,3148.0
699.7,2.3,9.5,8.0,3158.0
698.8,2.3,9.5,8.0,3169.0
697.9,2.3,9.4,8.0,3179.0
697.2,2.4,9.3,8.0,3189.0
696.4,2.4,9.2,8.0,3198.0
695.7,2.3,9.2,8.0,3206.0
694.9,2.4,9.2,8.0,3215.0
694.1,2.4,9.0,8.0,3225.0
693.2,2.4,8.9,8.0,3236.0
692.4,2.4,8.9,8.0,3245.0
691.6,2.4,8.8,8.0,3254.0
690.9,2.4,8.7,9.0,3264.0
690.0,2.4,8.6,9.0,3273.0
689.1,2.4,8.6,9.0,3284.0
688.1,2.4,8.6,9.0,3296.0
687.1,2.4,8.7,8.0,3309.0
686.0,2.4,8.8,7.0,3321.0
685.2,2.4,8.8,6.0,3332.0
684.5,2.4,8.8,6.0,3340.0
683.7,2.4,8.8,5.0,3349.0
683.0,2.5,8.8,5.0,3357.0
682.4,2.5,8.9,4.0,3365.0
681.8,2.5,9.0,4.0,3372.0
681.3,2.5,9.0,4.0,3378.0
680.8,2.6,9.1,3.0,3385.0
680.3,2.6,9.1,3.0,3391.0
679.8,2.6,9.2,3.0,3397.0
679.3,2.6,9.2,3.0,3403.0
678.8,2.6,9.1,3.0,3409.0
678.3,2.7,9.1,3.0,3415.0
677.9,2.7,9.1,3.0,3420.0
677.4,2.7,9.0,3.0,3426.0
676.9,2.7,9.0,2.0,3432.0
676.4,2.8,9.0,2.0,3438.0
676.0,2.8,9.0,2.0,3443.0
675.5,2.8,9.0,2.0,3449.0
675.0,2.8,9.1,2.0,3455.0
674.6,2.8,9.1,2.0,3460.0
674.1,2.8,9.0,1.0,3466.0
673.6,2.8,9.0,1.0,3472.0
673.1,2.8,9.0,1.0,3478.0
672.6,2.9,9.1,1.0,3485.0
672.1,2.9,9.2,1.0,3491.0
671.6,2.9,9.2,1.0,3496.0
671.1,2.9,9.2,1.0,3503.0
670.6,2.9,9.1,1.0,3509.0
670.2,2.9,9.2,1.0,3515.0
669.8,2.9,9.2,1.0,3520.0
669.3,2.9,9.1,1.0,3525.0
668.8,2.9,9.0,1.0,3532.0
668.3,2.9,8.9,1.0,3538.0
667.9,2.9,8.9,1.0,3543.0
667.4,2.9,8.9,1.0,3549.0
666.9,2.9,8.9,1.0,3554.0
666.4,2.9,8.8,1.0,3561.0
665.9,2.9,8.8,1.0,3567.0
665.5,3.0,8.8,1.0,3573.0
665.0,3.0,8.9,1.0,3578.0
664.6,3.0,8.9,1.0,3584.0
664.1,3.0,8.9,1.0,3590.0
663.6,3.0,8.8,1.0,3596.0
663.1,3.0,8.8,1.0,3602.0
662.5,3.0,8.7,1.0,3609.0
661.9,3.0,8.7,1.0,3617.0
661.3,3.0,8.7,1.0,3625.0
660.6,3.0,8.7,1.0,3633.0
660.0,3.0,8.6,1.0,3641.0
659.2,3.1,8.4,1.0,3651.0
658.2,3.1,8.3,1.0,3663.0
657.2,3.1,8.2,1.0,3676.0
656.1,3.1,8.1,1.0,3690.0
655.0,3.1,8.0,1.0,3704.0
653.9,3.0,7.9,1.0,3717.0
653.0,3.0,7.7,1.0,3729.0
652.3,3.0,7.7,1.0,3738.0
651.7,3.0,7.8,1.0,3745.0
651.0,3.0,7.7,1.0,3754.0
650.3,3.0,7.6,1.0,3763.0
649.6,3.0,7.6,1.0,3771.0
649.1,3.0,7.5,1.0,3777.0
648.6,3.0,7.5,1.0,3784.0
648.1,3.1,7.4,1.0,3790.0
647.7,3.1,7.5,1.0,3796.0
647.2,3.1,7.5,1.0,3802.0
646.8,3.1,7.6,1.0,3807.0
646.4,3.1,7.6,1.0,3812.0
646.0,3.1,7.6,1.0,3817.0
645.5,3.1,7.7,1.0,3824.0
645.0,3.0,7.7,2.0,3829.0
644.6,3.1,7.8,3.0,3835.0
644.2,3.0,7.8,3.0,3841.0
643.7,3.0,7.8,3.0,3846.0
643.3,3.1,7.8,3.0,3851.0
642.9,3.1,7.8,3.0,3857.0
642.5,3.1,7.8,3.0,3862.0
642.0,3.1,7.8,3.0,3868.0
641.5,3.1,7.8,3.0,3874.0
641.1,3.1,7.7,3.0,3880.0
640.7,3.1,7.7,3.0,3885.0
640.2,3.1,7.7,3.0,3891.0
639.8,3.1,7.6,3.0,3897.0
639.3,3.0,7.7,3.0,3903.0
638.9,3.0,7.6,3.0,3908.0
638.5,3.0,7.6,3.0,3914.0
638.0,3.0,7.6,3.0,3920.0
637.5,3.1,7.6,3.0,3926.0
637.1,3.1,7.5,3.0,3931.0
636.6,3.1,7.5,3.0,3937.0
636.1,3.1,7.5,3.0,3943.0
635.7,3.1,7.5,3.0,3950.0
635.2,3.1,7.4,3.0,3956.0
634.8,3.0,7.4,3.0,3961.0
634.4,3.0,7.4,3.0,3966.0
634.0,3.0,7.3,3.0,3972.0
633.5,3.0,7.3,3.0,3978.0
633.0,3.0,7.3,3.0,3984.0
632.6,3.0,7.2,3.0,3989.0
632.1,3.0,7.2,3.0,3996.0
631.6,3.0,7.1,3.0,4002.0
631.2,3.0,7.1,3.0,4008.0
630.8,3.0,7.1,3.0,4013.0
630.3,3.0,7.1,3.0,4019.0
629.9,3.0,7.2,3.0,4025.0
629.4,3.0,7.2,3.0,4030.0
629.0,3.1,7.2,3.0,4037.0
628.5,3.1,7.1,3.0,4043.0
628.1,3.1,7.1,3.0,4048.0
627.6,3.1,7.1,3.0,4054.0
627.2,3.1,7.0,3.0,4060.0
626.8,3.1,7.0,4.0,4066.0
626.3,3.0,6.9,4.0,4072.0
625.8,3.0,7.0,4.0,4077.0
625.4,3.0,6.9,4.0,4083.0
625.0,3.0,6.9,4.0,4088.0
624.6,3.0,6.9,4.0,4094.0
624.1,2.9,6.8,4.0,4100.0
623.7,2.9,6.8,4.0,4106.0
623.2,2.9,6.8,4.0,4112.0
622.8,2.9,6.7,4.0,4118.0
622.3,2.9,6.6,4.0,4124.0
621.9,3.0,6.6,4.0,4129.0
621.5,3.0,6.5,4.0,4135.0
621.0,3.0,6.5,4.0,4141.0
620.6,3.0,6.5,4.0,4147.0
620.1,3.0,6.5,4.0,4153.0
619.7,3.0,6.4,4.0,4158.0
619.3,3.0,6.4,3.0,4164.0
618.9,3.0,6.4,3.0,4169.0
618.5,3.0,6.4,3.0,4175.0
618.0,2.9,6.4,3.0,4181.0
617.6,2.9,6.3,3.0,4186.0
617.2,2.9,6.3,3.0,4191.0
616.7,2.9,6.3,3.0,4198.0
616.2,2.9,6.3,3.0,4205.0
615.7,2.9,6.2,4.0,4211.0
615.3,2.9,6.2,4.0,4217.0
614.8,2.9,6.2,4.0,4223.0
614.3,2.8,6.1,4.0,4229.0
613.9,2.8,6.0,5.0,4236.0
613.4,2.8,6.0,5.0,4241.0
613.0,2.7,6.0,5.0,4248.0
612.5,2.7,5.9,5.0,4254.0
612.1,2.6,5.9,5.0,4259.0
611.6,2.6,5.8,5.0,4265.0
611.2,2.6,5.7,5.0,4272.0
610.7,2.6,5.7,5.0,4278.0
610.2,2.6,5.6,6.0,4284.0
609.8,2.5,5.6,6.0,4290.0
609.3,2.5,5.5,6.0,4296.0
608.9,2.5,5.5,6.0,4302.0
608.5,2.5,5.4,6.0,4308.0
608.0,2.5,5.3,6.0,4314.0
607.6,2.5,5.2,6.0,4319.0
607.1,2.5,5.2,6.0,4326.0
606.7,2.4,5.2,7.0,4332.0
606.2,2.4,5.1,7.0,4338.0
605.8,2.4,5.1,7.0,4343.0
605.3,2.4,5.0,7.0,4350.0
604.8,2.4,5.0,7.0,4356.0
604.4,2.4,4.9,7.0,4362.0
604.0,2.4,4.8,7.0,4367.0
603.6,2.4,4.8,7.0,4373.0
603.1,2.4,4.8,7.0,4380.0
602.7,2.4,4.7,7.0,4386.0
602.2,2.4,4.6,7.0,4392.0
601.8,2.4,4.6,7.0,4398.0
601.3,2.4,4.5,7.0,4404.0
600.8,2.4,4.5,7.0,4410.0
600.4,2.4,4.4,7.0,4417.0
599.9,2.4,4.3,8.0,4423.0
599.5,2.4,4.3,7.0,4429.0
599.1,2.4,4.3,8.0,4434.0
598.6,2.3,4.2,8.0,4441.0
598.1,2.3,4.1,8.0,4447.0
597.7,2.3,4.1,8.0,4454.0
597.2,2.3,4.0,8.0,4460.0
596.7,2.3,4.0,8.0,4467.0
596.2,2.3,3.9,8.0,4473.0
595.8,2.3,3.9,8.0,4479.0
595.3,2.2,3.8,8.0,4485.0
594.8,2.2,3.8,8.0,4492.0
594.4,2.2,3.7,8.0,4499.0
593.9,2.2,3.6,8.0,4504.0
593.5,2.2,3.6,8.0,4511.0
593.0,2.2,3.6,8.0,4517.0
592.6,2.2,3.6,8.0,4523.0
592.0,2.2,3.5,8.0,4530.0
591.6,2.2,3.4,8.0,4537.0
591.1,2.2,3.3,8.0,4543.0
590.7,2.2,3.3,8.0,4549.0
590.2,2.2,3.3,8.0,4555.0
589.8,2.2,3.2,8.0,4561.0
589.3,2.2,3.1,9.0,4568.0
588.8,2.2,3.1,9.0,4575.0
588.2,2.1,3.0,9.0,4583.0
587.6,2.1,2.9,9.0,4591.0
586.8,2.1,2.8,10.0,4602.0
585.9,2.1,2.7,10.0,4614.0
585.0,2.1,2.6,11.0,4627.0
584.2,2.0,2.5,11.0,4638.0
583.4,1.9,2.3,11.0,4649.0
582.7,1.9,2.2,11.0,4658.0
582.0,1.8,2.1,11.0,4668.0
581.3,1.8,2.0,12.0,4678.0
580.5,1.8,1.9,12.0,4689.0
579.8,1.7,1.9,12.0,4698.0
579.1,1.7,1.8,12.0,4708.0
578.4,1.7,1.7,12.0,4719.0
577.7,1.7,1.7,12.0,4728.0
577.1,1.7,1.7,12.0,4736.0
576.5,1.6,1.6,12.0,4745.0
575.7,1.6,1.5,12.0,4756.0
575.0,1.6,1.5,12.0,4766.0
574.3,1.5,1.5,12.0,4776.0
573.5,1.5,1.4,12.0,4787.0
572.7,1.5,1.3,11.0,4798.0
572.0,1.5,1.3,10.0,4808.0
571.3,1.5,1.3,10.0,4818.0
570.7,1.4,1.3,10.0,4825.0
570.1,1.4,1.2,10.0,4834.0
569.4,1.4,1.1,11.0,4845.0
568.6,1.4,1.0,11.0,4856.0
567.8,1.4,0.9,11.0,4868.0
566.9,1.4,0.8,11.0,4879.0
566.1,1.4,0.6,11.0,4891.0
565.3,1.4,0.5,12.0,4903.0
564.3,1.5,0.4,12.0,4916.0
563.3,1.6,0.3,12.0,4930.0
562.4,1.6,0.1,12.0,4944.0
561.4,1.6,0.0,12.0,4957.0
560.7,1.6,-0.1,12.0,4969.0
560.1,1.5,-0.3,12.0,4977.0
559.6,1.5,-0.3,12.0,4983.0
559.2,1.5,-0.3,12.0,4989.0
558.7,1.5,-0.4,13.0,4996.0
558.2,1.5,-0.4,13.0,5003.0
557.7,1.5,-0.4,13.0,5010.0
557.3,1.5,-0.5,13.0,5017.0
556.8,1.5,-0.6,13.0,5024.0
556.4,1.5,-0.8,13.0,5029.0
556.0,1.5,-0.8,14.0,5035.0
555.6,1.5,-0.8,13.0,5041.0
555.1,1.5,-0.8,13.0,5048.0
554.7,1.4,-0.8,13.0,5054.0
554.3,1.4,-0.9,12.0,5060.0
553.8,1.4,-0.9,12.0,5066.0
553.4,1.4,-0.9,12.0,5073.0
553.0,1.4,-0.9,12.0,5079.0
552.6,1.4,-0.9,12.0,5084.0
552.1,1.4,-1.0,12.0,5091.0
551.7,1.4,-1.0,11.0,5097.0
551.3,1.4,-1.1,11.0,5103.0
550.9,1.4,-1.1,11.0,5109.0
550.4,1.4,-1.3,11.0,5115.0
550.0,1.4,-1.3,11.0,5122.0
549.6,1.4,-1.3,11.0,5128.0
549.2,1.4,-1.3,11.0,5134.0
548.7,1.4,-1.4,11.0,5140.0
548.3,1.4,-1.4,11.0,5146.0
547.9,1.4,-1.5,11.0,5152.0
547.5,1.4,-1.5,11.0,5158.0
547.0,1.4,-1.5,10.0,5165.0
546.6,1.3,-1.6,10.0,5171.0
546.1,1.3,-1.8,10.0,5178.0
545.7,1.3,-1.8,10.0,5184.0
545.3,1.3,-1.6,10.0,5190.0
544.9,1.3,-1.6,9.0,5196.0
544.4,1.3,-1.8,9.0,5203.0
543.9,1.3,-1.8,8.0,5210.0
543.5,1.3,-1.8,8.0,5216.0
543.1,1.3,-1.8,8.0,5222.0
542.7,1.3,-1.8,8.0,5228.0
