#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-05-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
557.2,2.5,-3.6,12.0,5039.0
555.1,2.4,-3.7,11.0,5070.0
553.0,2.4,-3.9,11.0,5099.0
551.0,2.4,-4.1,12.0,5128.0
548.9,2.3,-4.2,13.0,5159.0
546.6,2.3,-4.4,12.0,5191.0
544.3,2.3,-4.6,12.0,5224.0
542.1,2.3,-4.9,12.0,5256.0
539.8,2.3,-5.1,12.0,5289.0
537.7,2.3,-5.4,12.0,5320.0
535.5,2.3,-5.6,12.0,5352.0
533.2,2.3,-5.9,12.0,5387.0
530.9,2.3,-6.2,13.0,5419.0
528.5,2.3,-6.6,13.0,5455.0
526.2,2.2,-6.9,14.0,5490.0
524.0,2.2,-7.2,15.0,5522.0
521.7,2.2,-7.5,15.0,5556.0
519.4,2.2,-7.8,15.0,5590.0
517.1,2.1,-8.1,16.0,5625.0
515.0,2.1,-8.5,17.0,5657.0
512.9,2.1,-8.7,16.0,5689.0
510.6,2.1,-9.0,18.0,5723.0
508.4,2.1,-9.3,28.0,5757.0
506.1,2.0,-9.5,26.0,5791.0
503.9,1.9,-9.8,25.0,5825.0
501.8,1.7,-10.0,24.0,5857.0
499.8,1.7,-10.1,22.0,5889.0
497.7,1.8,-10.3,20.0,5921.0
495.6,1.9,-10.5,19.0,5953.0
493.6,2.0,-10.8,19.0,5985.0
491.5,2.0,-11.1,18.0,6016.0
489.4,2.0,-11.4,16.0,6050.0
487.3,2.0,-11.5,14.0,6082.0
485.2,2.1,-11.6,12.0,6116.0
483.1,2.1,-11.7,11.0,6149.0
480.8,2.0,-11.9,11.0,6185.0
478.7,2.0,-12.3,11.0,6218.0
476.5,2.0,-12.7,11.0,6254.0
474.4,1.9,-12.9,11.0,6287.0
472.2,1.9,-13.1,12.0,6323.0
470.2,1.9,-13.4,13.0,6356.0
468.1,1.9,-13.7,14.0,6389.0
465.9,1.9,-14.0,14.0,6425.0
463.8,1.9,-14.2,14.0,6460.0
461.7,1.8,-14.6,14.0,6493.0
459.7,1.8,-14.9,15.0,6526.0
457.7,1.8,-15.1,15.0,6560.0
455.7,1.8,-15.2,14.0,6593.0
453.8,1.8,-15.3,13.0,6624.0
451.7,1.8,-15.5,13.0,6659.0
449.7,1.7,-15.7,14.0,6692.0
447.9,1.7,-15.9,14.0,6724.0
445.9,1.8,-16.1,14.0,6757.0
443.9,1.8,-16.4,13.0,6790.0
442.1,1.8,-16.6,13.0,6821.0
440.2,1.8,-16.9,13.0,6854.0
438.2,1.8,-17.1,13.0,6887.0
436.4,1.8,-17.3,14.0,6918.0
434.5,1.8,-17.5,14.0,6951.0
432.7,1.7,-17.7,16.0,6982.0
430.8,1.7,-18.0,17.0,7015.0
428.8,1.6,-18.3,18.0,7049.0
426.9,1.6,-18.6,19.0,7082.0
425.1,1.6,-19.0,20.0,7115.0
423.2,1.6,-19.4,20.0,7148.0
421.2,1.5,-19.7,21.0,7182.0
419.3,1.5,-20.0,24.0,7217.0
417.4,1.4,-20.4,26.0,7251.0
415.5,1.4,-20.6,26.0,7283.0
413.6,1.3,-20.8,26.0,7318.0
411.6,1.3,-21.2,26.0,7354.0
409.7,1.3,-21.5,25.0,7388.0
407.8,1.3,-21.8,25.0,7422.0
405.8,1.2,-22.1,25.0,7458.0
403.9,1.2,-22.4,26.0,7492.0
402.1,1.2,-22.8,27.0,7526.0
400.2,1.2,-23.1,28.0,7560.0
398.3,1.2,-23.3,30.0,7594.0
396.4,1.2,-23.5,28.0,7630.0
394.6,1.2,-23.7,26.0,7664.0
392.7,1.2,-23.9,24.0,7698.0
390.9,1.2,-24.1,21.0,7731.0
389.2,1.2,-24.2,18.0,7763.0
387.5,1.2,-24.5,18.0,7795.0
385.7,1.2,-24.7,18.0,7829.0
384.0,1.2,-24.9,18.0,7861.0
382.3,1.2,-25.2,19.0,7893.0
380.6,1.2,-25.3,13.0,7927.0
378.8,1.2,-25.3,10.0,7960.0
377.0,1.2,-25.5,10.0,7994.0
375.3,1.2,-25.8,9.0,8028.0
373.5,1.2,-26.0,9.0,8063.0
371.7,1.2,-26.4,9.0,8098.0
369.8,1.2,-26.6,9.0,8134.0
368.1,1.2,-26.9,9.0,8167.0
366.4,1.2,-27.3,9.0,8200.0
364.6,1.2,-27.6,9.0,8236.0
363.0,1.2,-27.8,9.0,8269.0
361.2,1.2,-28.1,9.0,8304.0
359.4,1.2,-28.4,9.0,8339.0
357.8,1.2,-28.7,10.0,8372.0
356.1,1.2,-29.0,10.0,8405.0
354.5,1.2,-29.3,10.0,8439.0
352.7,1.2,-29.4,10.0,8473.0
351.1,1.2,-29.7,10.0,8506.0
349.5,1.2,-29.9,10.0,8540.0
347.9,1.2,-30.2,10.0,8571.0
346.3,1.3,-30.5,10.0,8604.0
344.7,1.3,-30.8,10.0,8637.0
343.1,1.3,-31.1,10.0,8670.0
341.6,1.3,-31.3,11.0,8702.0
339.9,1.3,-31.6,10.0,8737.0
338.3,1.3,-31.8,10.0,8770.0
336.7,1.2,-32.1,10.0,8804.0
335.0,1.3,-32.4,10.0,8839.0
333.5,1.4,-32.7,10.0,8871.0
331.9,1.4,-33.0,10.0,8904.0
330.3,1.4,-33.3,10.0,8938.0
328.6,1.4,-33.5,11.0,8974.0
326.9,1.5,-33.8,11.0,9010.0
325.3,1.6,-34.1,11.0,9046.0
323.7,1.7,-34.4,11.0,9080.0
322.0,1.7,-34.7,11.0,9118.0
320.3,1.6,-35.0,11.0,9154.0
318.7,1.7,-35.2,11.0,9188.0
317.1,1.7,-35.4,11.0,9223.0
315.5,1.6,-35.7,11.0,9259.0
313.8,1.4,-36.0,11.0,9296.0
312.2,1.3,-36.2,12.0,9332.0
310.6,1.2,-36.5,12.0,9368.0
308.9,1.2,-36.8,12.0,9405.0
307.3,1.1,-37.1,12.0,9442.0
305.7,1.1,-37.4,13.0,9477.0
304.2,1.1,-37.7,13.0,9513.0
302.5,1.1,-37.8,14.0,9550.0
301.0,1.0,-37.9,15.0,9585.0
299.4,0.9,-38.2,16.0,9622.0
297.8,0.9,-38.5,16.0,9659.0
296.2,0.9,-38.8,16.0,9696.0
294.7,0.9,-39.1,17.0,9731.0
293.1,0.9,-39.4,17.0,9766.0
291.6,0.9,-39.7,18.0,9801.0
290.0,0.9,-40.1,18.0,9839.0
288.6,0.9,-40.4,18.0,9873.0
287.1,0.9,-40.6,18.0,9908.0
285.6,0.9,-41.0,19.0,9944.0
284.1,0.9,-41.3,19.0,9979.0
282.7,0.9,-41.6,20.0,10012.0
281.3,0.9,-42.0,21.0,10047.0
279.8,0.9,-42.3,22.0,10083.0
278.3,0.9,-42.6,22.0,10119.0
276.7,0.8,-42.9,21.0,10159.0
275.0,0.8,-43.2,21.0,10198.0
273.5,0.8,-43.5,21.0,10236.0
272.0,0.9,-43.7,22.0,10274.0
270.5,0.9,-44.0,22.0,10310.0
269.0,0.9,-44.4,25.0,10348.0
267.4,0.9,-44.7,27.0,10387.0
265.9,0.9,-45.1,28.0,10426.0
264.4,0.8,-45.4,29.0,10464.0
262.9,0.8,-45.6,28.0,10501.0
261.5,0.8,-46.0,28.0,10537.0
260.1,0.8,-46.3,29.0,10572.0
258.7,0.8,-46.6,30.0,10608.0
257.3,0.9,-46.8,30.0,10644.0
255.9,0.9,-47.1,29.0,10679.0
254.5,0.9,-47.5,29.0,10716.0
253.1,0.9,-47.8,30.0,10753.0
251.6,0.9,-48.1,30.0,10792.0
250.1,0.9,-48.5,31.0,10831.0
248.6,0.9,-48.6,32.0,10871.0
247.0,0.9,-48.9,34.0,10912.0
245.5,0.9,-49.2,35.0,10953.0
244.0,0.9,-49.4,37.0,10994.0
242.5,0.9,-49.7,38.0,11034.0
241.1,0.9,-50.0,40.0,11072.0
239.7,0.9,-50.2,42.0,11109.0
238.3,0.9,-50.4,44.0,11147.0
236.9,0.9,-50.7,46.0,11187.0
235.5,0.9,-51.0,44.0,11225.0
234.1,0.9,-51.2,37.0,11263.0
232.8,0.8,-51.6,30.0,11300.0
231.4,0.8,-51.9,28.0,11338.0
230.1,0.8,-52.2,27.0,11374.0
228.8,0.9,-52.5,26.0,11412.0
227.5,0.9,-52.8,35.0,11450.0
226.1,0.8,-53.0,36.0,11488.0
224.9,0.8,-53.1,36.0,11524.0
223.6,0.8,-53.3,37.0,11560.0
222.4,0.9,-53.5,39.0,11594.0
221.2,0.9,-53.8,40.0,11631.0
219.9,0.9,-54.1,40.0,11667.0
218.7,0.9,-54.3,40.0,11703.0
217.4,1.0,-54.7,41.0,11742.0
216.1,1.1,-55.0,43.0,11779.0
214.8,1.1,-55.3,44.0,11818.0
213.5,1.1,-55.6,44.0,11857.0
212.2,1.1,-55.9,45.0,11894.0
211.0,1.1,-56.2,48.0,11932.0
209.8,1.1,-56.4,51.0,11969.0
208.5,1.1,-56.8,53.0,12006.0
207.4,1.1,-57.1,54.0,12041.0
206.2,1.0,-57.3,56.0,12078.0
205.0,1.0,-57.5,57.0,12114.0
203.8,1.0,-57.6,57.0,12149.0
202.7,1.0,-57.8,55.0,12186.0
201.4,1.0,-58.0,53.0,12226.0
200.1,1.1,-57.8,48.0,12268.0
198.7,1.2,-57.7,40.0,12309.0
197.6,1.3,-57.7,33.0,12346.0
196.4,1.4,-57.8,27.0,12383.0
195.3,1.4,-57.9,24.0,12419.0
194.2,1.4,-57.9,21.0,12454.0
193.1,1.5,-57.7,19.0,12490.0
192.0,1.5,-57.7,17.0,12527.0
190.9,1.5,-57.8,15.0,12563.0
189.8,1.5,-57.8,14.0,12600.0
188.7,1.6,-57.9,14.0,12637.0
187.6,1.6,-58.0,14.0,12673.0
186.5,1.5,-58.0,14.0,12710.0
185.4,1.5,-57.9,13.0,12748.0
184.3,1.5,-57.8,13.0,12784.0
183.3,1.6,-57.6,13.0,12820.0
182.2,1.6,-57.4,12.0,12859.0
181.1,1.6,-57.4,11.0,12896.0
180.1,1.6,-57.1,10.0,12932.0
179.1,1.6,-57.3,9.0,12965.0
178.1,1.6,-57.4,8.0,13001.0
177.1,1.6,-57.5,8.0,13036.0
176.1,1.6,-57.7,8.0,13072.0
175.1,1.6,-57.9,8.0,13109.0
174.1,1.6,-58.1,8.0,13146.0
173.0,1.6,-58.4,8.0,13183.0
172.0,1.6,-58.7,8.0,13221.0
171.0,1.6,-58.9,8.0,13258.0
170.0,1.6,-59.1,8.0,13294.0
169.0,1.6,-59.4,8.0,13330.0
168.0,1.6,-59.6,8.0,13368.0
167.0,1.6,-59.8,8.0,13404.0
166.0,1.6,-60.0,8.0,13442.0
165.0,1.6,-60.3,8.0,13479.0
164.1,1.6,-60.5,8.0,13516.0
163.1,1.5,-60.8,8.0,13554.0
162.1,1.5,-61.0,8.0,13591.0
161.1,1.5,-61.3,8.0,13631.0
160.0,1.5,-61.6,8.0,13670.0
159.1,1.5,-61.9,8.0,13708.0
158.1,1.5,-62.2,8.0,13746.0
157.1,1.5,-62.6,8.0,13783.0
156.1,1.5,-62.9,9.0,13822.0
155.2,1.6,-63.3,9.0,13861.0
154.2,1.6,-63.7,9.0,13897.0
153.3,1.7,-64.0,10.0,13936.0
152.3,1.9,-64.2,10.0,13977.0
151.3,2.2,-64.5,10.0,14017.0
150.3,2.4,-64.7,10.0,14056.0
149.4,2.5,-64.9,11.0,14093.0
148.4,2.4,-65.2,11.0,14132.0
147.5,2.4,-65.4,11.0,14170.0
146.6,2.4,-65.6,11.0,14207.0
145.7,2.5,-65.6,11.0,14246.0
144.8,2.5,-65.8,11.0,14285.0
143.8,2.5,-66.0,11.0,14325.0
142.9,2.3,-66.1,11.0,14363.0
142.0,2.2,-66.1,11.0,14403.0
140.9,2.2,-66.2,11.0,14447.0
139.8,2.2,-66.2,10.0,14495.0
138.8,2.1,-65.4,10.0,14539.0
137.8,2.1,-65.5,10.0,14582.0
136.9,2.0,-65.7,9.0,14625.0
135.8,2.0,-66.1,9.0,14671.0
134.8,1.9,-66.5,9.0,14717.0
133.8,1.8,-66.8,9.0,14763.0
132.7,1.8,-67.2,9.0,14810.0
131.7,1.8,-67.6,9.0,14858.0
130.8,1.8,-67.9,9.0,14901.0
129.8,1.8,-68.2,9.0,14944.0
128.9,1.7,-68.5,9.0,14985.0
128.1,1.7,-67.2,9.0,15023.0
127.3,1.7,-66.8,9.0,15061.0
126.6,1.7,-66.3,8.0,15096.0
125.8,1.6,-66.2,8.0,15132.0
125.1,1.7,-66.2,8.0,15169.0
124.3,1.7,-66.3,7.0,15207.0
123.5,1.6,-66.1,7.0,15246.0
122.7,1.6,-65.9,7.0,15286.0
121.8,1.6,-65.8,6.0,15329.0
121.0,1.5,-65.9,6.0,15367.0
120.3,1.5,-66.1,6.0,15406.0
119.5,1.5,-66.3,5.0,15446.0
118.7,1.5,-66.5,5.0,15487.0
119.5,1.5,-66.3,5.0,15446.0
118.7,1.5,-66.5,5.0,15487.0
