#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-01-24,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
461.4,2.2,-13.4,3.0,6481.0
458.5,2.6,-13.5,2.0,6529.0
455.6,2.8,-13.6,2.0,6577.0
452.8,3.0,-13.9,2.0,6624.0
450.1,3.0,-13.7,2.0,6670.0
447.4,3.1,-13.7,2.0,6715.0
444.4,3.2,-13.8,2.0,6766.0
441.1,3.2,-14.0,2.0,6822.0
437.8,3.2,-14.3,2.0,6879.0
434.6,3.2,-14.5,2.0,6935.0
431.5,3.2,-14.9,2.0,6988.0
428.5,3.1,-15.3,2.0,7042.0
425.1,2.9,-15.7,2.0,7103.0
421.7,2.8,-16.2,2.0,7163.0
418.6,2.6,-16.8,3.0,7218.0
415.5,2.4,-17.3,3.0,7273.0
412.7,2.2,-17.6,3.0,7325.0
409.8,1.9,-17.9,3.0,7378.0
407.5,1.7,-18.2,4.0,7419.0
405.1,1.6,-18.4,3.0,7463.0
402.5,1.6,-18.7,3.0,7510.0
399.9,1.5,-19.2,3.0,7560.0
397.1,1.5,-19.6,4.0,7612.0
394.2,1.5,-20.1,4.0,7666.0
391.5,1.5,-20.6,4.0,7717.0
388.8,1.6,-21.0,5.0,7768.0
386.2,1.6,-21.5,5.0,7818.0
383.5,1.7,-22.0,4.0,7870.0
380.6,1.8,-22.2,4.0,7926.0
377.6,1.9,-22.5,4.0,7983.0
375.0,1.8,-22.9,5.0,8033.0
372.5,1.8,-23.2,4.0,8083.0
369.9,1.7,-23.5,4.0,8133.0
367.2,1.7,-24.0,4.0,8187.0
364.6,1.7,-24.5,5.0,8240.0
362.0,1.7,-24.9,5.0,8292.0
359.6,1.6,-25.3,5.0,8339.0
357.3,1.6,-25.6,5.0,8386.0
355.0,1.6,-25.9,5.0,8433.0
352.7,1.5,-26.7,5.0,8481.0
350.2,1.5,-27.1,6.0,8530.0
347.8,1.5,-27.5,7.0,8581.0
345.4,1.5,-27.9,8.0,8630.0
343.0,1.5,-28.2,8.0,8681.0
340.5,1.5,-28.8,9.0,8734.0
337.8,1.6,-29.3,10.0,8789.0
335.2,1.6,-29.8,10.0,8845.0
332.4,1.6,-30.2,9.0,8904.0
329.7,1.6,-30.5,8.0,8963.0
327.0,1.5,-30.9,11.0,9020.0
324.4,1.4,-31.3,14.0,9078.0
321.9,1.3,-31.7,15.0,9133.0
319.3,1.2,-32.3,14.0,9190.0
316.8,1.2,-32.9,14.0,9245.0
314.2,1.2,-33.4,14.0,9303.0
311.7,1.2,-34.0,14.0,9359.0
309.3,1.2,-34.4,15.0,9412.0
307.3,1.2,-34.7,16.0,9458.0
305.3,1.1,-35.1,18.0,9503.0
303.4,1.1,-35.5,19.0,9547.0
301.4,1.1,-36.0,20.0,9593.0
299.4,1.1,-36.4,21.0,9640.0
297.3,1.1,-36.8,23.0,9688.0
295.3,1.0,-37.2,25.0,9735.0
293.3,1.1,-37.6,27.0,9782.0
291.1,1.1,-38.2,30.0,9832.0
288.9,1.0,-38.7,33.0,9886.0
286.6,1.0,-39.2,36.0,9941.0
284.3,1.0,-39.6,40.0,9997.0
281.9,1.0,-40.3,39.0,10053.0
279.6,1.0,-40.7,39.0,10110.0
277.3,1.0,-41.2,39.0,10166.0
275.3,0.9,-41.6,39.0,10214.0
273.4,0.9,-42.1,40.0,10261.0
271.5,0.9,-42.6,42.0,10308.0
269.6,0.9,-43.1,43.0,10356.0
267.6,0.9,-43.6,45.0,10405.0
265.6,0.9,-44.1,47.0,10456.0
263.3,0.9,-44.6,49.0,10515.0
260.9,0.9,-45.2,53.0,10575.0
258.7,0.9,-45.9,56.0,10632.0
256.6,0.9,-46.2,57.0,10688.0
254.5,0.9,-46.8,57.0,10741.0
252.6,0.9,-47.1,55.0,10791.0
250.3,1.0,-47.5,51.0,10853.0
247.9,1.0,-47.9,42.0,10914.0
245.6,1.2,-48.3,31.0,10975.0
243.4,1.4,-48.8,19.0,11034.0
241.3,1.5,-49.0,17.0,11094.0
239.1,1.6,-49.4,16.0,11153.0
236.9,1.6,-49.9,16.0,11214.0
234.7,1.5,-50.3,16.0,11274.0
232.5,1.4,-50.7,16.0,11336.0
230.2,1.3,-51.5,17.0,11400.0
228.0,1.2,-52.1,18.0,11463.0
225.8,1.1,-52.6,19.0,11525.0
223.7,1.0,-53.0,20.0,11586.0
221.6,1.0,-53.5,19.0,11646.0
219.5,1.0,-53.9,19.0,11707.0
217.4,1.0,-54.4,18.0,11768.0
215.4,1.0,-54.8,18.0,11829.0
213.4,1.0,-55.1,18.0,11888.0
211.7,1.0,-55.5,18.0,11940.0
209.9,1.0,-55.9,18.0,11994.0
208.1,1.0,-56.3,19.0,12048.0
206.3,0.9,-56.8,19.0,12104.0
204.5,0.9,-57.2,20.0,12158.0
202.8,0.8,-57.5,20.0,12210.0
201.3,0.8,-57.8,21.0,12257.0
199.8,0.8,-58.2,21.0,12306.0
198.1,0.8,-58.7,21.0,12358.0
196.5,0.8,-59.0,21.0,12410.0
194.8,0.8,-59.4,21.0,12464.0
193.2,0.8,-59.7,21.0,12514.0
191.6,0.9,-60.1,20.0,12566.0
190.1,0.8,-60.4,20.0,12618.0
188.5,0.8,-60.7,21.0,12668.0
187.0,0.8,-61.0,22.0,12718.0
185.4,0.8,-61.3,21.0,12771.0
183.8,0.8,-61.5,21.0,12824.0
182.6,0.8,-61.7,21.0,12868.0
181.3,0.8,-61.8,21.0,12910.0
180.1,0.8,-61.9,20.0,12951.0
178.9,0.8,-62.2,20.0,12992.0
177.8,0.9,-62.2,20.0,13032.0
176.6,1.0,-62.2,19.0,13073.0
175.4,1.0,-62.5,18.0,13114.0
174.2,1.0,-62.9,18.0,13156.0
173.0,1.0,-63.2,17.0,13198.0
171.9,1.0,-63.2,17.0,13238.0
170.8,1.0,-63.7,17.0,13277.0
169.7,1.0,-63.7,17.0,13318.0
168.6,1.1,-63.7,17.0,13358.0
167.5,1.2,-63.9,16.0,13397.0
166.4,1.2,-64.3,16.0,13437.0
165.3,1.3,-64.5,16.0,13478.0
164.3,1.3,-64.3,15.0,13517.0
163.2,1.3,-64.1,15.0,13555.0
162.2,1.5,-64.1,15.0,13594.0
161.2,1.6,-64.0,15.0,13633.0
160.1,1.7,-64.0,15.0,13673.0
159.1,1.7,-63.8,14.0,13714.0
158.1,1.8,-63.8,13.0,13753.0
157.1,1.9,-63.8,12.0,13792.0
156.1,2.0,-63.6,12.0,13829.0
155.1,2.1,-63.4,11.0,13868.0
154.1,2.2,-63.1,10.0,13907.0
153.2,2.3,-63.8,10.0,13945.0
152.2,2.4,-63.6,9.0,13983.0
151.3,2.5,-63.5,9.0,14022.0
150.3,2.7,-63.5,8.0,14063.0
149.3,2.7,-63.6,8.0,14102.0
148.3,2.7,-63.5,7.0,14142.0
147.4,2.7,-63.2,7.0,14181.0
146.4,2.7,-62.9,7.0,14222.0
145.5,2.7,-63.2,6.0,14259.0
144.6,2.7,-63.5,6.0,14298.0
143.7,2.7,-63.8,6.0,14339.0
142.7,2.7,-64.1,6.0,14379.0
141.8,2.8,-64.3,5.0,14418.0
140.9,2.9,-64.3,5.0,14457.0
140.0,3.0,-64.4,5.0,14496.0
139.1,3.0,-64.5,5.0,14534.0
138.2,3.1,-64.6,5.0,14575.0
137.4,3.1,-64.8,5.0,14613.0
136.5,3.2,-64.0,4.0,14652.0
135.6,3.2,-64.1,4.0,14691.0
134.8,3.2,-64.1,4.0,14730.0
134.0,3.2,-64.1,4.0,14766.0
133.2,3.1,-64.2,4.0,14803.0
132.4,3.1,-64.4,4.0,14840.0
131.5,3.0,-64.3,3.0,14879.0
130.7,2.9,-64.1,3.0,14918.0
129.8,2.8,-64.1,3.0,14958.0
129.0,2.7,-64.2,3.0,14996.0
128.2,2.7,-64.3,3.0,15035.0
127.4,2.6,-64.3,3.0,15073.0
126.6,2.6,-64.1,3.0,15112.0
125.8,2.7,-64.2,3.0,15150.0
125.0,2.7,-64.2,3.0,15188.0
124.3,2.7,-64.1,3.0,15226.0
123.5,2.7,-64.9,3.0,15265.0
122.7,2.6,-64.9,3.0,15305.0
121.9,2.6,-64.9,3.0,15343.0
121.1,2.6,-65.1,3.0,15385.0
120.3,2.6,-65.2,3.0,15425.0
119.5,2.6,-65.2,3.0,15467.0
118.7,2.6,-65.3,3.0,15507.0
117.9,2.7,-65.3,3.0,15547.0
117.1,2.7,-65.4,3.0,15586.0
116.4,2.7,-65.5,3.0,15624.0
115.6,2.8,-65.5,3.0,15664.0
115.0,2.8,-65.5,3.0,15700.0
114.2,2.8,-65.5,3.0,15739.0
113.5,2.8,-65.6,3.0,15779.0
112.8,2.9,-65.6,3.0,15817.0
112.1,2.9,-65.6,3.0,15854.0
111.4,3.0,-65.5,3.0,15891.0
110.7,3.0,-65.4,3.0,15929.0
110.0,3.2,-65.3,3.0,15966.0
109.4,3.3,-65.1,3.0,16004.0
108.7,3.4,-65.3,3.0,16043.0
108.0,3.4,-65.2,3.0,16080.0
107.4,3.4,-65.1,2.0,16116.0
106.7,3.3,-65.0,2.0,16154.0
106.0,3.3,-64.9,2.0,16193.0
105.3,3.2,-65.0,2.0,16232.0
104.7,3.1,-64.6,2.0,16272.0
104.0,2.8,-64.9,2.0,16312.0
103.3,2.7,-65.3,2.0,16352.0
102.6,2.5,-65.7,2.0,16392.0
101.9,2.5,-66.1,2.0,16434.0
101.2,2.4,-66.5,2.0,16474.0
100.6,2.4,-66.6,2.0,16514.0
99.9,2.4,-66.7,2.0,16552.0
99.3,2.4,-66.8,2.0,16592.0
98.6,2.4,-67.0,2.0,16633.0
97.9,2.4,-67.2,2.0,16674.0
97.3,2.4,-67.5,2.0,16716.0
96.6,2.3,-68.0,2.0,16757.0
96.0,2.3,-68.3,2.0,16796.0
95.3,2.2,-68.5,2.0,16839.0
94.6,2.2,-68.7,2.0,16880.0
94.0,2.2,-68.9,2.0,16919.0
93.4,2.2,-69.1,2.0,16960.0
92.8,2.2,-69.3,2.0,16999.0
92.1,2.2,-69.6,2.0,17040.0
91.5,2.2,-70.0,2.0,17081.0
90.9,2.2,-70.4,2.0,17119.0
90.3,2.2,-70.1,2.0,17156.0
89.8,2.2,-70.0,2.0,17195.0
89.2,2.2,-69.9,2.0,17233.0
88.6,2.3,-69.8,2.0,17272.0
88.0,2.3,-69.8,2.0,17312.0
87.4,2.3,-69.8,2.0,17351.0
86.8,2.4,-69.7,2.0,17393.0
86.2,2.5,-69.7,2.0,17435.0
85.6,2.6,-70.0,3.0,17477.0
85.0,2.6,-69.5,2.0,17518.0
84.4,2.6,-69.8,3.0,17559.0
83.8,2.7,-70.0,3.0,17601.0
83.3,2.7,-69.9,3.0,17643.0
82.7,2.8,-69.4,3.0,17685.0
82.1,2.8,-69.9,3.0,17729.0
81.4,2.8,-70.4,3.0,17774.0
80.8,2.9,-70.8,3.0,17817.0
80.2,3.0,-71.3,3.0,17865.0
79.6,2.9,-71.7,3.0,17911.0
78.9,2.9,-72.0,3.0,17959.0
78.3,2.8,-72.1,3.0,18005.0
77.7,2.8,-72.7,3.0,18051.0
77.1,2.7,-72.6,3.0,18094.0
76.6,2.7,-72.6,3.0,18138.0
76.0,2.7,-72.5,3.0,18181.0
75.5,2.9,-72.3,3.0,18224.0
74.9,3.0,-71.9,3.0,18267.0
74.4,3.0,-72.3,3.0,18310.0
73.8,3.0,-72.6,3.0,18352.0
73.3,3.0,-72.8,3.0,18393.0
72.8,3.0,-72.8,3.0,18435.0
72.3,3.0,-72.8,4.0,18475.0
71.8,3.1,-72.5,4.0,18515.0
71.3,3.2,-71.5,4.0,18555.0
70.8,3.2,-71.9,4.0,18597.0
70.3,3.3,-71.5,4.0,18636.0
69.9,3.3,-71.2,3.0,18677.0
69.4,3.3,-70.9,3.0,18716.0
68.9,3.5,-70.8,4.0,18756.0
68.4,4.0,-71.4,4.0,18799.0
67.9,4.1,-72.0,4.0,18841.0
67.5,4.2,-71.6,3.0,18884.0
67.0,4.2,-71.4,3.0,18926.0
66.5,4.2,-71.2,3.0,18966.0
66.1,4.3,-71.0,3.0,19008.0
65.6,4.3,-71.2,3.0,19052.0
65.1,4.4,-71.4,3.0,19094.0
64.6,4.4,-71.1,3.0,19137.0
64.2,4.3,-70.3,3.0,19179.0
63.7,4.4,-69.5,3.0,19222.0
63.2,4.5,-69.6,3.0,19266.0
62.8,4.5,-69.9,3.0,19308.0
62.4,4.7,-69.7,3.0,19350.0
61.9,4.8,-69.5,3.0,19394.0
61.5,4.8,-69.3,3.0,19436.0
61.0,4.9,-69.2,3.0,19481.0
60.6,5.0,-69.3,3.0,19525.0
60.1,5.0,-69.8,3.0,19569.0
59.7,5.0,-70.3,3.0,19614.0
59.2,5.0,-70.4,3.0,19660.0
58.7,5.1,-70.4,3.0,19705.0
58.3,5.1,-70.3,3.0,19750.0
57.9,5.2,-70.0,3.0,19794.0
57.5,5.2,-69.9,3.0,19837.0
57.0,5.3,-69.9,3.0,19881.0
56.6,5.3,-70.1,3.0,19924.0
56.2,5.4,-69.3,3.0,19966.0
55.8,5.5,-69.6,3.0,20012.0
55.4,5.6,-69.3,3.0,20057.0
55.0,5.6,-69.0,3.0,20101.0
54.6,5.7,-68.6,2.0,20146.0
54.1,5.8,-68.2,2.0,20191.0
53.8,5.9,-67.8,2.0,20235.0
53.3,6.1,-67.3,2.0,20281.0
53.0,6.3,-66.7,2.0,20325.0
52.6,6.7,-66.6,2.0,20369.0
52.2,6.8,-66.7,2.0,20412.0
51.8,6.9,-66.2,2.0,20453.0
51.5,6.9,-65.9,2.0,20495.0
51.2,7.0,-65.8,2.0,20535.0
50.8,7.1,-66.1,2.0,20576.0
50.4,7.1,-65.8,2.0,20619.0
50.1,7.2,-65.4,2.0,20664.0
49.7,7.3,-65.0,2.0,20705.0
49.4,7.4,-64.8,2.0,20747.0
49.0,7.5,-64.7,2.0,20792.0
48.7,7.6,-64.4,2.0,20835.0
48.3,7.6,-64.0,2.0,20880.0
48.0,7.7,-64.2,2.0,20925.0
47.6,7.8,-64.4,2.0,20969.0
47.3,7.8,-64.1,2.0,21014.0
47.0,7.9,-63.8,2.0,21058.0
46.6,7.9,-63.6,2.0,21102.0
46.3,7.9,-63.5,2.0,21149.0
45.9,8.0,-63.4,2.0,21195.0
45.6,8.1,-63.3,2.0,21240.0
45.3,8.2,-63.0,2.0,21284.0
44.9,8.4,-62.7,2.0,21328.0
44.6,8.5,-62.1,2.0,21371.0
44.3,8.7,-62.0,2.0,21415.0
44.0,8.9,-61.8,2.0,21459.0
43.7,9.1,-61.6,2.0,21501.0
43.4,9.3,-61.3,2.0,21545.0
43.1,9.4,-62.1,2.0,21590.0
42.8,9.4,-61.7,1.0,21634.0
42.4,9.6,-61.5,1.0,21681.0
42.1,9.7,-61.4,1.0,21726.0
41.8,9.8,-61.3,1.0,21770.0
41.5,9.8,-61.3,2.0,21813.0
41.3,9.8,-61.2,2.0,21855.0
41.0,9.9,-61.3,2.0,21901.0
40.7,9.9,-61.2,2.0,21947.0
40.3,10.0,-61.2,1.0,21994.0
40.1,10.1,-60.8,1.0,22040.0
39.8,10.2,-60.5,2.0,22085.0
39.5,10.3,-60.2,2.0,22131.0
39.2,10.3,-60.1,2.0,22177.0
38.9,10.4,-60.3,2.0,22222.0
38.6,10.5,-60.6,2.0,22270.0
38.3,10.5,-61.1,2.0,22317.0
38.0,10.6,-61.0,2.0,22362.0
37.8,10.7,-60.8,2.0,22408.0
37.5,10.8,-60.8,2.0,22455.0
37.2,10.8,-60.7,1.0,22500.0
36.9,10.9,-60.7,2.0,22546.0
36.7,10.9,-60.6,2.0,22591.0
36.4,10.9,-61.4,2.0,22637.0
36.1,10.9,-60.9,2.0,22682.0
35.9,11.0,-60.6,2.0,22728.0
35.6,10.9,-60.5,2.0,22775.0
35.3,11.0,-60.4,1.0,22822.0
35.1,11.0,-60.1,1.0,22868.0
34.8,11.0,-59.8,1.0,22915.0
34.5,11.1,-60.3,2.0,22962.0
34.3,11.2,-60.1,2.0,23009.0
34.0,11.3,-59.9,1.0,23058.0
33.8,11.4,-59.7,1.0,23105.0
33.5,11.5,-59.5,2.0,23154.0
33.2,11.5,-59.2,1.0,23203.0
33.0,11.6,-58.9,1.0,23252.0
32.7,11.6,-59.0,2.0,23301.0
32.5,11.7,-59.3,2.0,23350.0
32.2,11.7,-59.5,1.0,23399.0
32.0,11.7,-59.6,2.0,23446.0
31.7,11.7,-59.6,2.0,23495.0
31.5,11.8,-59.5,2.0,23544.0
31.2,11.8,-58.8,1.0,23591.0
31.0,11.9,-58.0,1.0,23639.0
30.8,11.9,-57.9,1.0,23685.0
30.5,11.9,-57.7,1.0,23731.0
30.3,12.0,-57.5,2.0,23778.0
30.1,12.1,-57.4,1.0,23824.0
29.9,12.1,-57.5,1.0,23869.0
29.7,12.1,-57.6,1.0,23912.0
29.5,12.2,-56.9,1.0,23955.0
29.3,12.3,-56.4,1.0,24003.0
29.0,12.3,-56.1,1.0,24049.0
28.8,12.4,-55.9,1.0,24096.0
28.6,12.4,-55.7,1.0,24141.0
28.4,12.5,-55.2,1.0,24186.0
28.2,12.5,-55.1,1.0,24230.0
28.0,12.6,-54.9,1.0,24277.0
27.8,12.6,-54.8,2.0,24322.0
27.6,12.6,-54.9,2.0,24369.0
27.4,12.6,-54.8,2.0,24415.0
27.2,12.6,-54.8,2.0,24461.0
27.0,12.6,-54.7,2.0,24508.0
26.8,12.5,-54.6,2.0,24554.0
26.6,12.5,-54.8,2.0,24601.0
26.4,12.5,-55.1,2.0,24648.0
26.3,12.5,-54.8,2.0,24695.0
26.1,12.5,-54.7,2.0,24742.0
25.9,12.5,-54.6,2.0,24790.0
25.7,12.5,-54.4,2.0,24840.0
25.5,12.4,-54.2,2.0,24890.0
25.3,12.4,-54.0,1.0,24940.0
25.1,12.3,-54.1,1.0,24989.0
24.9,12.3,-53.6,1.0,25037.0
24.7,12.3,-53.1,1.0,25084.0
24.5,12.3,-53.2,2.0,25135.0
24.3,12.3,-53.2,1.0,25185.0
24.1,12.3,-53.2,1.0,25234.0
24.0,12.3,-52.9,2.0,25284.0
23.8,12.2,-53.5,1.0,25335.0
23.6,12.1,-53.0,1.0,25388.0
23.4,12.1,-52.7,1.0,25438.0
23.2,12.2,-52.6,1.0,25487.0
23.0,12.2,-52.1,1.0,25536.0
22.9,12.3,-52.4,1.0,25585.0
22.7,12.5,-52.1,1.0,25632.0
22.5,12.5,-51.7,1.0,25680.0
22.4,12.7,-51.2,1.0,25727.0
22.2,12.9,-50.9,1.0,25777.0
22.0,13.1,-50.7,1.0,25824.0
21.9,13.2,-50.5,1.0,25870.0
21.7,13.2,-50.7,1.0,25917.0
21.6,13.3,-50.9,1.0,25964.0
21.4,13.3,-49.9,1.0,26012.0
21.3,13.4,-49.9,1.0,26058.0
21.1,13.4,-49.9,1.0,26108.0
20.9,13.3,-50.0,1.0,26156.0
20.8,13.3,-50.0,1.0,26204.0
20.6,13.3,-49.9,1.0,26250.0
20.5,13.2,-50.0,1.0,26301.0
20.3,13.2,-50.3,1.0,26350.0
20.2,13.1,-49.5,1.0,26401.0
20.0,13.1,-49.7,1.0,26452.0
19.9,13.1,-49.9,1.0,26502.0
19.7,13.0,-50.0,1.0,26553.0
19.5,13.0,-50.2,1.0,26606.0
19.4,12.9,-50.5,1.0,26660.0
19.2,12.9,-49.9,1.0,26714.0
19.1,12.8,-50.3,1.0,26768.0
18.9,12.8,-50.7,1.0,26822.0
18.8,12.7,-50.6,1.0,26875.0
18.6,12.6,-50.6,1.0,26930.0
18.4,12.5,-50.5,1.0,26985.0
18.3,12.5,-50.4,1.0,27039.0
18.1,12.5,-50.7,1.0,27093.0
18.0,12.5,-50.0,1.0,27145.0
17.9,12.5,-49.4,1.0,27198.0
17.7,12.4,-49.3,1.0,27251.0
17.6,12.4,-49.2,1.0,27302.0
17.4,12.4,-48.9,1.0,27353.0
17.3,12.4,-49.1,1.0,27405.0
17.2,12.4,-48.1,1.0,27456.0
17.0,12.4,-48.8,1.0,27509.0
16.9,12.3,-48.3,1.0,27557.0
16.8,12.3,-47.9,1.0,27605.0
16.7,12.3,-47.6,1.0,27652.0
16.5,12.3,-48.2,1.0,27700.0
16.4,12.3,-47.5,1.0,27752.0
16.3,12.3,-46.8,1.0,27799.0
16.2,12.3,-47.4,1.0,27846.0
16.1,12.3,-46.9,1.0,27892.0
15.9,12.3,-47.4,1.0,27942.0
15.8,12.2,-47.9,1.0,27992.0
15.7,12.2,-47.1,1.0,28042.0
15.6,12.1,-47.1,1.0,28096.0
15.5,12.1,-47.1,1.0,28146.0
15.3,12.0,-47.1,1.0,28198.0
15.2,11.9,-47.3,1.0,28251.0
15.1,11.9,-46.9,1.0,28304.0
15.0,11.8,-46.6,1.0,28356.0
14.9,11.8,-46.3,1.0,28411.0
14.7,11.8,-47.4,1.0,28466.0
14.6,11.7,-46.4,1.0,28521.0
14.5,11.7,-46.8,1.0,28575.0
14.4,11.6,-47.1,1.0,28626.0
14.3,11.6,-46.7,1.0,28678.0
14.2,11.5,-46.3,1.0,28728.0
14.0,11.5,-46.0,1.0,28783.0
13.9,11.4,-46.9,1.0,28838.0
13.8,11.4,-47.0,1.0,28892.0
