#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-09-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
387.1,2.2,-27.9,29.0,7633.0
383.7,2.2,-28.5,30.0,7696.0
380.5,2.2,-29.0,32.0,7757.0
377.3,2.1,-29.5,34.0,7816.0
374.3,2.1,-30.0,37.0,7873.0
371.1,2.1,-30.6,37.0,7934.0
368.0,2.1,-31.1,35.0,7995.0
364.6,2.1,-31.2,31.0,8059.0
361.4,2.0,-31.5,24.0,8123.0
358.2,1.9,-31.9,25.0,8185.0
355.2,1.9,-32.5,27.0,8243.0
352.4,1.8,-32.8,29.0,8300.0
349.5,1.8,-33.3,29.0,8359.0
346.5,1.8,-34.0,30.0,8418.0
343.5,1.8,-34.6,30.0,8480.0
340.3,1.8,-35.1,29.0,8545.0
337.2,1.8,-35.7,28.0,8609.0
334.1,1.7,-35.9,27.0,8672.0
331.2,1.6,-36.4,25.0,8733.0
328.3,1.6,-36.9,22.0,8794.0
325.3,1.5,-37.4,21.0,8858.0
322.3,1.5,-38.0,20.0,8922.0
319.5,1.4,-38.6,19.0,8982.0
316.7,1.4,-39.2,19.0,9041.0
314.1,1.4,-39.5,18.0,9098.0
311.6,1.5,-39.7,16.0,9153.0
308.7,1.8,-39.8,14.0,9216.0
305.9,2.0,-40.5,12.0,9278.0
303.3,2.1,-41.1,12.0,9336.0
300.8,2.1,-41.6,12.0,9392.0
298.5,2.1,-42.1,12.0,9445.0
296.1,1.9,-42.1,10.0,9500.0
294.0,1.9,-42.3,9.0,9548.0
291.9,1.9,-42.7,8.0,9595.0
289.9,1.9,-42.9,8.0,9643.0
287.8,2.0,-43.2,7.0,9693.0
285.7,2.1,-43.6,7.0,9740.0
283.4,2.2,-43.6,8.0,9794.0
281.1,2.4,-43.6,7.0,9850.0
278.8,2.5,-43.6,6.0,9906.0
276.6,2.6,-43.8,5.0,9958.0
274.4,2.7,-43.4,5.0,10011.0
272.3,2.7,-43.0,3.0,10064.0
270.1,2.7,-43.5,3.0,10119.0
268.0,2.7,-43.9,3.0,10172.0
265.8,2.7,-43.6,3.0,10226.0
263.6,2.7,-43.4,2.0,10282.0
261.2,2.7,-43.3,2.0,10343.0
258.9,2.7,-43.5,1.0,10403.0
256.6,2.7,-43.7,1.0,10464.0
254.8,2.8,-43.8,1.0,10510.0
253.0,2.9,-43.8,1.0,10557.0
251.0,2.8,-44.6,1.0,10610.0
249.1,2.8,-44.8,1.0,10662.0
247.1,2.8,-45.0,1.0,10716.0
245.1,2.8,-45.4,1.0,10771.0
243.5,2.7,-45.8,1.0,10814.0
241.8,2.7,-46.1,1.0,10859.0
240.3,2.7,-46.4,1.0,10903.0
238.6,2.7,-46.5,1.0,10950.0
236.9,2.7,-46.8,1.0,10997.0
235.3,2.7,-47.1,1.0,11042.0
233.5,2.7,-47.3,1.0,11092.0
231.7,2.7,-47.6,1.0,11142.0
230.0,2.6,-47.9,1.0,11192.0
228.4,2.5,-48.2,1.0,11239.0
226.7,2.5,-48.4,1.0,11285.0
225.1,2.5,-48.7,1.0,11332.0
223.4,2.6,-48.9,1.0,11382.0
221.8,2.6,-49.1,1.0,11430.0
220.1,2.5,-49.5,1.0,11481.0
218.4,2.5,-49.9,1.0,11530.0
216.8,2.5,-50.3,1.0,11580.0
215.2,2.5,-50.6,1.0,11629.0
213.5,2.4,-50.9,1.0,11679.0
211.9,2.4,-51.2,1.0,11728.0
210.3,2.4,-51.6,1.0,11777.0
208.7,2.3,-52.0,1.0,11826.0
207.2,2.3,-52.1,1.0,11873.0
205.7,2.3,-52.3,1.0,11921.0
204.2,2.3,-52.6,1.0,11968.0
202.8,2.2,-52.9,1.0,12014.0
201.3,2.2,-53.4,1.0,12059.0
199.9,2.2,-53.3,1.0,12106.0
198.4,2.2,-53.4,1.0,12152.0
197.1,2.2,-53.4,1.0,12194.0
195.8,2.2,-53.4,1.0,12237.0
194.5,2.2,-53.4,1.0,12281.0
193.1,2.2,-53.3,1.0,12326.0
191.8,2.2,-53.7,1.0,12372.0
190.5,2.3,-54.0,1.0,12416.0
189.2,2.3,-54.2,1.0,12458.0
188.0,2.3,-54.4,1.0,12500.0
186.7,2.3,-54.7,1.0,12544.0
185.4,2.3,-55.0,1.0,12588.0
184.2,2.3,-55.2,1.0,12630.0
183.0,2.3,-55.3,1.0,12672.0
181.8,2.2,-55.8,1.0,12714.0
180.6,2.2,-56.2,1.0,12756.0
179.5,2.2,-56.5,1.0,12796.0
178.3,2.3,-57.0,1.0,12838.0
177.1,2.3,-57.0,1.0,12880.0
176.0,2.4,-57.1,1.0,12920.0
174.9,2.5,-57.1,1.0,12960.0
173.7,2.6,-57.1,1.0,13002.0
172.6,2.6,-57.1,1.0,13042.0
171.5,2.8,-57.2,1.0,13083.0
170.3,2.9,-57.2,1.0,13128.0
169.1,3.0,-56.6,1.0,13173.0
167.9,3.0,-56.7,1.0,13218.0
166.7,3.1,-56.8,1.0,13263.0
165.6,3.1,-56.8,1.0,13306.0
164.4,3.2,-57.0,1.0,13349.0
163.3,3.2,-57.4,1.0,13393.0
162.1,3.2,-57.7,1.0,13439.0
161.0,3.2,-58.1,1.0,13483.0
159.9,3.2,-58.5,1.0,13526.0
158.8,3.2,-58.8,1.0,13571.0
157.6,3.2,-59.1,1.0,13617.0
156.4,3.2,-59.0,1.0,13664.0
155.2,3.2,-59.3,1.0,13713.0
154.0,3.3,-59.6,1.0,13762.0
152.9,3.3,-59.9,1.0,13805.0
151.9,3.3,-60.2,1.0,13847.0
150.8,3.3,-60.4,1.0,13892.0
149.8,3.2,-60.7,1.0,13936.0
148.7,3.2,-61.0,1.0,13980.0
147.7,3.2,-61.2,1.0,14022.0
146.7,3.2,-61.4,1.0,14064.0
145.6,3.2,-61.6,1.0,14108.0
144.6,3.2,-61.8,1.0,14154.0
143.6,3.3,-61.5,1.0,14197.0
142.6,3.3,-61.8,1.0,14241.0
141.6,3.4,-62.0,1.0,14284.0
140.6,3.4,-62.2,1.0,14327.0
139.6,3.5,-62.3,1.0,14371.0
138.6,3.6,-62.7,1.0,14413.0
137.7,3.7,-62.3,1.0,14455.0
136.8,3.9,-62.1,1.0,14496.0
135.9,4.0,-62.1,1.0,14535.0
135.1,4.3,-62.1,1.0,14575.0
134.2,4.4,-62.1,1.0,14614.0
133.3,4.5,-62.1,1.0,14656.0
132.3,4.5,-62.3,1.0,14701.0
131.3,4.5,-62.5,1.0,14749.0
130.2,4.5,-62.7,1.0,14799.0
129.4,4.5,-62.9,1.0,14840.0
128.5,4.5,-63.1,1.0,14882.0
127.7,4.5,-63.3,1.0,14922.0
126.8,4.6,-62.7,1.0,14963.0
125.9,4.6,-62.9,1.0,15006.0
125.0,4.7,-63.0,1.0,15053.0
124.2,4.8,-63.0,1.0,15094.0
123.3,4.8,-63.0,1.0,15136.0
122.5,4.8,-63.1,1.0,15176.0
121.7,4.7,-63.5,1.0,15217.0
120.9,4.6,-63.5,1.0,15259.0
120.0,4.5,-63.5,1.0,15301.0
119.3,4.5,-63.7,1.0,15341.0
118.5,4.5,-62.9,1.0,15380.0
117.7,4.5,-62.5,1.0,15421.0
116.9,4.5,-62.5,1.0,15463.0
116.2,4.6,-62.5,1.0,15504.0
115.4,4.7,-62.5,1.0,15546.0
114.6,4.9,-62.4,1.0,15585.0
113.9,5.1,-62.3,1.0,15626.0
113.1,5.2,-62.3,1.0,15666.0
112.4,5.3,-61.6,1.0,15705.0
111.7,5.4,-61.5,1.0,15746.0
110.9,5.2,-61.1,1.0,15787.0
110.2,4.8,-60.8,1.0,15827.0
109.5,4.2,-60.6,1.0,15866.0
108.8,3.8,-60.5,1.0,15906.0
108.1,3.6,-60.6,1.0,15947.0
107.4,3.6,-60.9,1.0,15988.0
106.7,3.6,-61.1,1.0,16027.0
106.0,3.6,-61.3,1.0,16068.0
105.4,3.7,-61.4,1.0,16107.0
104.7,3.9,-61.5,1.0,16148.0
104.0,4.1,-61.8,1.0,16189.0
103.3,4.3,-61.6,1.0,16233.0
102.5,4.6,-61.5,1.0,16277.0
101.9,4.8,-61.9,1.0,16316.0
101.2,4.8,-62.3,1.0,16357.0
100.5,4.9,-62.7,1.0,16399.0
99.8,4.9,-62.8,1.0,16442.0
99.1,4.9,-63.1,1.0,16486.0
98.4,4.9,-63.3,1.0,16530.0
97.8,4.9,-63.5,1.0,16570.0
97.1,5.0,-63.9,1.0,16613.0
96.4,5.0,-64.4,1.0,16657.0
95.7,5.0,-64.0,1.0,16699.0
95.1,5.1,-64.3,1.0,16740.0
94.4,5.1,-64.3,1.0,16784.0
93.7,5.3,-64.3,1.0,16827.0
93.1,5.8,-64.3,1.0,16869.0
92.5,6.2,-64.1,1.0,16909.0
91.9,6.5,-64.3,1.0,16949.0
91.3,6.8,-64.3,1.0,16991.0
90.7,7.1,-64.3,1.0,17032.0
90.0,7.2,-64.4,1.0,17073.0
89.4,7.2,-64.4,1.0,17115.0
88.8,7.4,-64.4,1.0,17157.0
88.2,7.4,-63.5,1.0,17199.0
87.6,7.0,-63.0,1.0,17242.0
87.0,6.8,-63.0,1.0,17284.0
86.4,6.7,-63.3,1.0,17328.0
85.8,6.6,-63.5,1.0,17370.0
85.2,6.5,-63.6,1.0,17413.0
84.6,6.6,-63.3,1.0,17455.0
84.0,6.7,-63.0,1.0,17497.0
83.5,6.9,-62.8,1.0,17539.0
82.9,7.0,-62.7,1.0,17580.0
82.4,7.2,-62.7,1.0,17621.0
81.8,7.4,-62.6,1.0,17661.0
81.3,7.5,-62.2,1.0,17702.0
80.7,7.6,-62.3,1.0,17743.0
80.2,7.6,-61.5,1.0,17782.0
79.7,7.5,-61.5,1.0,17824.0
79.1,7.5,-61.5,1.0,17867.0
78.6,7.3,-61.5,1.0,17910.0
78.0,7.2,-61.1,1.0,17954.0
77.5,7.1,-61.5,1.0,17997.0
77.0,7.0,-61.1,1.0,18039.0
76.5,6.9,-60.7,1.0,18082.0
75.9,6.9,-60.8,1.0,18126.0
75.4,6.9,-61.0,1.0,18168.0
74.9,6.9,-61.4,1.0,18209.0
74.4,7.0,-61.7,1.0,18251.0
73.9,7.0,-61.6,1.0,18294.0
73.4,7.0,-61.6,1.0,18338.0
72.8,7.3,-61.6,1.0,18383.0
72.3,7.9,-61.5,1.0,18427.0
71.8,8.7,-61.8,1.0,18472.0
71.2,9.3,-61.8,1.0,18519.0
70.7,9.6,-61.9,1.0,18566.0
70.2,9.7,-62.0,1.0,18611.0
69.7,9.7,-62.0,1.0,18656.0
69.2,9.8,-62.0,1.0,18702.0
68.7,9.8,-62.3,1.0,18745.0
68.2,9.7,-62.7,1.0,18789.0
67.7,9.7,-62.6,1.0,18831.0
67.3,9.7,-62.5,1.0,18873.0
66.8,9.8,-62.3,1.0,18914.0
66.4,10.2,-62.1,1.0,18956.0
65.9,10.5,-62.3,1.0,19000.0
65.5,10.7,-62.2,1.0,19042.0
65.0,11.0,-61.8,1.0,19084.0
64.6,11.3,-61.3,1.0,19128.0
64.1,11.7,-60.8,1.0,19171.0
63.7,11.9,-61.1,1.0,19213.0
63.2,11.9,-61.5,1.0,19257.0
62.8,11.8,-61.4,1.0,19301.0
62.4,11.8,-61.3,1.0,19343.0
61.9,12.0,-61.3,1.0,19386.0
61.5,12.1,-61.3,1.0,19430.0
61.1,12.2,-61.1,1.0,19474.0
60.6,12.2,-61.1,1.0,19516.0
60.2,12.3,-61.1,1.0,19560.0
59.8,12.4,-61.1,1.0,19604.0
59.4,12.5,-61.1,1.0,19648.0
58.9,12.5,-61.3,1.0,19692.0
58.5,12.7,-61.0,1.0,19736.0
58.1,12.7,-60.7,1.0,19780.0
57.7,12.6,-60.6,1.0,19825.0
57.3,12.5,-60.7,1.0,19870.0
56.9,12.4,-60.3,1.0,19914.0
56.5,12.3,-60.0,1.0,19958.0
56.1,12.1,-59.7,1.0,20000.0
55.7,12.0,-59.8,1.0,20045.0
55.3,12.1,-59.9,1.0,20089.0
54.9,12.6,-60.1,1.0,20133.0
54.5,13.1,-60.3,1.0,20177.0
54.2,13.3,-60.5,1.0,20220.0
53.8,13.5,-60.3,1.0,20264.0
53.4,13.7,-60.5,1.0,20310.0
53.0,13.9,-60.7,1.0,20354.0
52.6,13.9,-60.9,1.0,20399.0
52.2,14.0,-61.1,1.0,20445.0
51.9,14.0,-61.2,1.0,20490.0
51.5,13.9,-61.4,1.0,20536.0
51.1,13.9,-61.6,1.0,20581.0
50.7,13.8,-61.7,1.0,20626.0
50.4,13.6,-61.8,1.0,20672.0
50.0,13.7,-61.8,1.0,20717.0
49.6,13.4,-61.8,1.0,20762.0
49.3,13.2,-61.8,1.0,20808.0
48.9,13.1,-61.8,1.0,20853.0
48.5,13.1,-61.9,1.0,20898.0
48.2,13.3,-61.8,1.0,20943.0
47.8,13.2,-61.6,1.0,20989.0
47.5,13.0,-61.6,1.0,21036.0
47.1,13.0,-61.7,1.0,21083.0
46.8,13.0,-61.8,1.0,21128.0
46.4,13.1,-61.6,1.0,21173.0
46.1,13.3,-61.4,1.0,21217.0
45.8,13.5,-61.2,1.0,21264.0
45.4,13.5,-61.0,1.0,21310.0
45.1,13.5,-60.8,1.0,21354.0
44.8,13.7,-59.9,1.0,21399.0
44.5,13.8,-59.3,1.0,21445.0
44.1,13.8,-59.3,1.0,21492.0
43.8,13.9,-59.3,1.0,21535.0
43.5,14.0,-59.3,1.0,21579.0
43.2,14.0,-59.2,1.0,21624.0
42.9,14.1,-59.1,1.0,21670.0
42.6,14.1,-58.6,1.0,21716.0
42.3,14.2,-58.1,1.0,21762.0
42.0,14.2,-57.5,1.0,21806.0
41.7,14.3,-57.5,1.0,21853.0
41.4,14.5,-57.6,1.0,21897.0
41.1,14.5,-57.6,1.0,21944.0
40.8,14.6,-57.7,1.0,21988.0
40.5,14.6,-57.8,1.0,22033.0
40.2,14.6,-57.8,1.0,22079.0
39.9,14.6,-57.8,1.0,22125.0
39.6,14.6,-57.8,1.0,22171.0
39.3,14.6,-57.9,1.0,22218.0
39.0,14.6,-57.9,1.0,22264.0
38.7,14.7,-57.9,1.0,22310.0
38.5,14.7,-57.9,1.0,22356.0
38.2,14.6,-57.9,1.0,22402.0
37.9,14.6,-57.8,1.0,22450.0
37.6,14.7,-57.8,1.0,22496.0
37.3,14.7,-57.9,1.0,22542.0
37.1,14.7,-58.0,1.0,22590.0
36.8,14.7,-57.9,1.0,22638.0
36.5,14.7,-58.3,1.0,22687.0
36.2,14.8,-58.5,1.0,22734.0
36.0,14.8,-58.0,1.0,22780.0
35.7,14.8,-57.5,1.0,22828.0
35.4,14.7,-57.7,1.0,22877.0
35.1,14.6,-57.8,1.0,22925.0
34.9,14.5,-57.9,1.0,22973.0
34.6,14.6,-57.8,1.0,23022.0
34.3,14.6,-57.9,1.0,23070.0
34.1,14.7,-57.9,1.0,23119.0
33.8,14.7,-57.9,1.0,23167.0
33.6,14.7,-57.9,1.0,23213.0
33.3,14.6,-58.0,1.0,23262.0
33.1,14.4,-58.2,1.0,23310.0
32.8,14.2,-58.1,1.0,23356.0
32.6,14.0,-57.6,1.0,23404.0
32.3,13.9,-57.2,1.0,23453.0
32.1,13.9,-56.9,1.0,23499.0
31.8,14.0,-57.0,1.0,23546.0
31.6,14.1,-56.9,1.0,23594.0
31.4,14.1,-56.8,1.0,23642.0
31.1,14.1,-56.7,1.0,23688.0
30.9,14.0,-56.5,1.0,23736.0
30.7,13.9,-56.3,1.0,23785.0
30.4,13.9,-56.2,1.0,23834.0
30.2,14.0,-56.0,1.0,23883.0
30.0,13.9,-55.8,1.0,23934.0
29.7,13.9,-55.9,1.0,23984.0
29.5,13.9,-55.9,1.0,24034.0
29.3,13.9,-55.8,1.0,24084.0
29.0,14.0,-55.6,1.0,24133.0
28.8,13.9,-55.3,1.0,24182.0
28.6,13.9,-55.0,1.0,24228.0
28.4,13.9,-55.2,1.0,24278.0
28.1,13.9,-55.4,1.0,24331.0
27.9,14.0,-55.5,1.0,24376.0
27.7,13.9,-55.5,1.0,24423.0
27.5,13.8,-55.7,1.0,24471.0
27.3,13.9,-55.6,1.0,24519.0
27.1,13.8,-55.6,1.0,24566.0
26.9,13.7,-55.6,1.0,24611.0
26.7,13.7,-55.5,1.0,24656.0
26.6,13.6,-55.3,1.0,24701.0
26.4,13.7,-55.0,1.0,24746.0
26.2,13.7,-55.3,1.0,24793.0
26.0,13.7,-54.9,1.0,24838.0
25.8,13.8,-54.7,1.0,24884.0
25.6,13.8,-54.6,1.0,24934.0
25.4,13.8,-54.5,1.0,24984.0
25.2,13.8,-54.3,1.0,25032.0
25.0,13.9,-54.5,1.0,25082.0
24.8,13.9,-54.2,1.0,25132.0
24.6,13.9,-53.9,1.0,25182.0
24.4,14.0,-54.1,1.0,25236.0
24.2,14.0,-54.4,1.0,25289.0
24.0,14.0,-54.6,1.0,25340.0
23.8,14.1,-54.6,1.0,25392.0
23.7,14.0,-54.8,1.0,25442.0
23.5,13.9,-54.6,1.0,25490.0
23.3,13.8,-54.4,1.0,25540.0
23.1,13.9,-54.3,1.0,25590.0
22.9,13.8,-54.2,1.0,25639.0
22.8,13.9,-54.3,1.0,25687.0
22.6,13.9,-54.5,1.0,25734.0
22.4,13.7,-54.1,1.0,25781.0
22.3,13.6,-53.7,1.0,25825.0
22.1,13.5,-53.1,1.0,25872.0
22.0,13.6,-53.3,1.0,25921.0
21.8,13.4,-53.5,1.0,25970.0
21.6,13.3,-53.7,1.0,26018.0
21.5,13.1,-53.4,1.0,26067.0
21.3,13.1,-53.2,1.0,26119.0
21.1,13.2,-53.2,1.0,26171.0
20.9,13.2,-53.2,1.0,26223.0
20.8,13.1,-53.0,1.0,26274.0
20.6,13.0,-52.9,1.0,26326.0
20.4,13.0,-52.7,1.0,26378.0
20.3,12.9,-52.5,1.0,26430.0
20.1,12.9,-52.5,1.0,26481.0
20.0,13.0,-52.4,1.0,26533.0
19.8,12.9,-52.6,1.0,26585.0
19.6,12.8,-52.8,1.0,26639.0
19.5,12.6,-53.0,1.0,26694.0
19.3,12.5,-53.1,1.0,26747.0
19.2,12.2,-52.8,1.0,26801.0
19.0,11.9,-52.4,1.0,26854.0
18.8,11.9,-52.1,1.0,26908.0
18.7,11.8,-52.1,1.0,26960.0
18.5,11.6,-52.1,1.0,27011.0
18.4,11.5,-52.1,1.0,27066.0
18.2,11.4,-52.0,1.0,27120.0
18.1,11.3,-51.9,1.0,27173.0
17.9,11.4,-51.8,1.0,27226.0
17.8,11.4,-51.3,1.0,27276.0
17.7,11.5,-50.8,1.0,27326.0
17.5,11.5,-50.8,1.0,27380.0
17.4,11.4,-50.7,1.0,27434.0
17.2,11.4,-50.8,1.0,27485.0
17.1,11.2,-51.0,1.0,27535.0
17.0,11.2,-50.7,1.0,27585.0
16.8,11.1,-50.5,1.0,27634.0
16.7,11.0,-50.5,1.0,27685.0
16.6,11.0,-50.6,1.0,27737.0
16.4,10.9,-50.8,1.0,27788.0
16.3,10.9,-50.5,1.0,27838.0
16.2,10.8,-50.3,1.0,27890.0
16.1,10.6,-50.1,1.0,27941.0
16.0,10.5,-50.0,1.0,27989.0
15.8,10.5,-49.9,1.0,28038.0
15.7,10.4,-50.0,1.0,28089.0
15.6,10.4,-50.1,1.0,28142.0
15.5,10.3,-50.2,1.0,28193.0
15.3,10.3,-50.2,1.0,28244.0
15.2,10.2,-50.2,1.0,28292.0
15.1,10.4,-50.2,1.0,28341.0
15.0,10.3,-50.3,1.0,28392.0
14.9,10.3,-50.5,1.0,28443.0
14.8,10.3,-50.3,1.0,28496.0
14.6,10.3,-50.0,1.0,28548.0
14.5,10.1,-49.6,1.0,28596.0
14.4,10.1,-49.3,1.0,28644.0
14.3,10.0,-49.1,1.0,28692.0
14.2,9.9,-48.9,1.0,28740.0
14.1,9.9,-48.9,1.0,28792.0
14.0,9.8,-48.9,1.0,28844.0
13.9,9.7,-48.9,1.0,28888.0
13.8,9.7,-48.9,1.0,28934.0
13.7,9.7,-49.0,1.0,28984.0
13.6,9.7,-48.3,1.0,29035.0
13.5,9.6,-48.0,1.0,29085.0
13.4,9.6,-48.2,1.0,29133.0
13.3,9.6,-48.3,1.0,29183.0
13.2,9.7,-48.3,1.0,29233.0
13.1,9.8,-48.2,1.0,29285.0
13.0,9.9,-48.5,1.0,29336.0
12.9,9.8,-48.6,1.0,29387.0
12.8,9.5,-48.6,1.0,29440.0
12.7,9.0,-48.3,1.0,29495.0
12.6,9.0,-48.0,1.0,29550.0
12.5,9.0,-47.8,1.0,29604.0
12.4,9.5,-47.3,1.0,29661.0
12.3,9.9,-47.0,1.0,29716.0
12.2,10.2,-46.7,1.0,29769.0
12.1,10.2,-46.3,1.0,29823.0
12.0,10.1,-46.1,1.0,29876.0
11.9,9.9,-46.0,1.0,29930.0
11.8,9.7,-46.0,1.0,29982.0
11.7,9.7,-46.0,1.0,30032.0
11.6,9.6,-46.2,1.0,30082.0
11.5,9.4,-46.3,1.0,30136.0
11.4,9.3,-46.4,1.0,30188.0
11.3,9.3,-46.5,1.0,30238.0
11.2,9.3,-46.7,1.0,30288.0
11.2,9.3,-46.2,1.0,30338.0
11.1,9.3,-46.4,1.0,30389.0
11.0,9.3,-46.7,1.0,30437.0
10.9,9.3,-47.0,1.0,30487.0
