#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-05-14,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
414.7,1.6,-15.6,9.0,7335.0
412.3,1.6,-15.8,8.0,7380.0
409.7,1.7,-15.9,7.0,7427.0
407.0,1.7,-16.1,6.0,7477.0
404.1,1.7,-16.6,6.0,7530.0
401.1,1.7,-17.0,6.0,7587.0
398.1,1.7,-17.4,6.0,7642.0
395.7,1.7,-17.9,6.0,7688.0
393.5,1.7,-18.3,6.0,7730.0
391.3,1.7,-18.7,6.0,7771.0
389.2,1.7,-19.0,6.0,7811.0
387.1,1.7,-19.3,6.0,7851.0
385.0,1.7,-19.6,6.0,7891.0
382.4,1.7,-20.0,6.0,7942.0
380.0,1.7,-20.3,6.0,7989.0
377.8,1.6,-20.6,6.0,8032.0
375.8,1.6,-20.9,6.0,8072.0
373.8,1.6,-21.0,6.0,8110.0
371.8,1.6,-21.2,5.0,8149.0
369.5,1.5,-21.5,5.0,8196.0
367.0,1.5,-21.9,5.0,8247.0
364.4,1.4,-22.4,5.0,8299.0
361.8,1.4,-22.9,5.0,8351.0
359.3,1.4,-23.4,5.0,8401.0
357.1,1.4,-23.8,5.0,8447.0
354.6,1.3,-24.3,5.0,8497.0
352.1,1.3,-24.7,5.0,8548.0
349.7,1.3,-25.1,5.0,8598.0
347.4,1.3,-25.6,5.0,8648.0
345.2,1.3,-25.8,5.0,8694.0
343.0,1.2,-26.0,4.0,8740.0
341.2,1.1,-26.2,4.0,8777.0
339.5,1.1,-26.4,4.0,8814.0
337.8,1.1,-26.6,5.0,8849.0
336.2,1.1,-27.0,6.0,8884.0
334.4,1.0,-27.3,6.0,8923.0
332.5,1.0,-27.7,6.0,8963.0
330.6,1.0,-28.0,6.0,9004.0
328.7,1.0,-28.3,7.0,9046.0
326.7,1.0,-28.7,7.0,9089.0
324.6,1.0,-29.1,7.0,9135.0
322.4,1.0,-29.5,8.0,9184.0
320.2,1.0,-29.9,9.0,9234.0
318.4,1.0,-30.2,9.0,9272.0
316.8,1.0,-30.5,9.0,9309.0
315.2,1.0,-30.9,10.0,9345.0
313.4,1.0,-31.2,10.0,9385.0
311.7,1.0,-31.6,10.0,9425.0
309.8,1.0,-32.0,11.0,9466.0
308.3,1.0,-32.4,11.0,9502.0
306.6,0.9,-32.7,12.0,9540.0
305.0,0.9,-33.1,12.0,9578.0
303.3,0.9,-33.4,13.0,9617.0
301.6,0.9,-33.8,13.0,9657.0
299.8,0.9,-34.2,14.0,9698.0
297.8,0.9,-34.7,15.0,9744.0
295.9,0.9,-35.1,16.0,9790.0
294.1,0.9,-35.5,16.0,9832.0
292.2,0.9,-35.7,16.0,9876.0
290.4,0.9,-36.3,17.0,9920.0
288.4,0.9,-36.8,18.0,9968.0
286.5,0.9,-37.2,18.0,10013.0
284.5,0.9,-37.6,18.0,10062.0
282.5,0.9,-38.2,19.0,10109.0
280.7,0.9,-38.6,20.0,10153.0
279.0,0.9,-39.0,20.0,10197.0
277.3,0.9,-39.4,21.0,10237.0
275.5,0.9,-39.8,21.0,10282.0
273.8,0.9,-40.2,21.0,10325.0
272.1,0.9,-40.6,22.0,10367.0
270.5,0.9,-41.0,22.0,10408.0
268.8,0.9,-41.4,22.0,10450.0
267.2,0.9,-41.7,22.0,10489.0
265.7,0.9,-42.1,23.0,10529.0
264.1,0.9,-42.5,24.0,10570.0
262.5,0.9,-43.0,24.0,10611.0
260.9,0.9,-43.2,24.0,10653.0
259.3,0.9,-43.6,24.0,10694.0
257.7,0.8,-44.1,24.0,10735.0
256.1,0.8,-44.5,26.0,10776.0
254.5,0.8,-44.8,28.0,10818.0
252.9,0.8,-45.2,28.0,10860.0
251.2,0.8,-45.6,29.0,10904.0
249.4,0.8,-45.9,30.0,10953.0
247.5,0.8,-46.2,32.0,11005.0
245.5,0.8,-46.7,33.0,11059.0
243.6,0.8,-47.2,34.0,11109.0
241.9,0.8,-47.6,35.0,11155.0
240.4,0.7,-47.8,36.0,11197.0
239.0,0.7,-48.2,37.0,11236.0
237.6,0.7,-48.6,38.0,11273.0
236.3,0.7,-48.9,39.0,11310.0
235.0,0.7,-49.3,40.0,11347.0
233.6,0.7,-49.7,42.0,11385.0
232.2,0.7,-50.1,44.0,11425.0
230.8,0.7,-50.4,46.0,11465.0
229.3,0.7,-50.9,48.0,11508.0
227.7,0.7,-51.3,50.0,11552.0
226.0,0.7,-51.8,53.0,11600.0
224.3,0.7,-52.2,55.0,11649.0
222.6,0.7,-52.8,58.0,11698.0
221.0,0.7,-53.1,60.0,11745.0
219.5,0.7,-53.3,60.0,11789.0
218.2,0.7,-53.5,57.0,11827.0
216.9,0.6,-53.8,56.0,11864.0
215.7,0.6,-54.2,55.0,11902.0
214.4,0.6,-54.5,53.0,11939.0
213.1,0.6,-54.6,49.0,11978.0
211.8,0.6,-54.9,43.0,12017.0
210.6,0.6,-55.1,45.0,12055.0
209.3,0.6,-55.4,46.0,12094.0
208.0,0.6,-55.7,47.0,12133.0
206.8,0.6,-56.0,48.0,12171.0
205.5,0.6,-56.4,49.0,12210.0
204.2,0.6,-56.7,50.0,12249.0
203.0,0.6,-57.1,51.0,12289.0
201.7,0.6,-57.5,53.0,12329.0
200.4,0.6,-57.8,55.0,12369.0
199.1,0.6,-58.2,56.0,12411.0
197.8,0.6,-58.6,56.0,12452.0
196.5,0.6,-58.9,56.0,12494.0
195.2,0.6,-59.2,56.0,12533.0
193.9,0.5,-59.5,55.0,12576.0
192.5,0.5,-59.8,54.0,12621.0
191.2,0.5,-60.0,53.0,12665.0
189.9,0.5,-60.3,53.0,12707.0
188.6,0.5,-60.6,53.0,12748.0
187.4,0.5,-60.9,52.0,12789.0
186.1,0.5,-61.2,52.0,12833.0
184.7,0.5,-61.6,52.0,12880.0
183.2,0.5,-61.9,52.0,12929.0
181.8,0.5,-62.3,51.0,12977.0
180.3,0.6,-62.7,51.0,13027.0
179.1,0.6,-63.0,50.0,13070.0
177.8,0.6,-63.5,50.0,13114.0
176.6,0.6,-63.9,50.0,13156.0
175.4,0.5,-64.1,50.0,13196.0
174.2,0.5,-64.4,49.0,13238.0
173.0,0.5,-64.9,48.0,13280.0
171.8,0.5,-65.3,48.0,13323.0
170.7,0.5,-65.6,47.0,13364.0
169.5,0.5,-65.8,46.0,13404.0
168.3,0.5,-66.4,46.0,13447.0
167.2,0.5,-66.7,46.0,13490.0
166.0,0.5,-67.1,46.0,13531.0
164.9,0.5,-67.4,45.0,13572.0
163.8,0.5,-67.7,45.0,13614.0
162.6,0.5,-68.0,44.0,13656.0
161.5,0.5,-68.4,43.0,13697.0
160.4,0.5,-68.7,42.0,13738.0
159.3,0.5,-69.1,41.0,13779.0
158.3,0.5,-69.5,41.0,13815.0
157.3,0.5,-69.8,41.0,13856.0
156.1,0.5,-70.1,40.0,13900.0
154.9,0.5,-70.3,39.0,13948.0
153.6,0.5,-70.8,39.0,13995.0
152.4,0.5,-71.2,39.0,14043.0
151.3,0.5,-71.6,39.0,14084.0
150.3,0.6,-71.9,39.0,14125.0
149.2,0.6,-72.4,39.0,14167.0
148.2,0.6,-72.7,39.0,14207.0
147.3,0.6,-72.8,40.0,14244.0
146.3,0.6,-73.0,40.0,14282.0
145.3,0.6,-73.3,40.0,14324.0
144.2,0.6,-73.6,40.0,14366.0
143.2,0.6,-73.9,40.0,14407.0
142.2,0.6,-73.6,41.0,14448.0
141.2,0.7,-72.9,42.0,14491.0
140.1,0.8,-72.1,41.0,14534.0
139.2,0.9,-71.3,40.0,14575.0
138.2,1.0,-70.3,37.0,14617.0
137.2,1.1,-70.2,35.0,14659.0
136.3,1.2,-70.0,32.0,14699.0
135.4,1.2,-70.0,29.0,14740.0
134.4,1.2,-70.0,27.0,14782.0
133.5,1.3,-70.0,25.0,14821.0
132.6,1.3,-70.0,23.0,14861.0
131.7,1.2,-70.1,22.0,14901.0
130.8,1.2,-70.0,20.0,14943.0
129.9,1.2,-69.9,19.0,14985.0
128.9,1.2,-69.8,18.0,15030.0
128.0,1.2,-69.8,17.0,15071.0
127.2,1.2,-69.9,16.0,15110.0
126.4,1.2,-69.2,15.0,15150.0
125.6,1.2,-68.5,14.0,15188.0
124.7,1.2,-68.8,13.0,15229.0
123.9,1.3,-69.1,12.0,15268.0
123.0,1.3,-69.4,11.0,15309.0
122.2,1.3,-69.7,11.0,15350.0
121.3,1.3,-69.2,10.0,15392.0
120.5,1.3,-69.4,10.0,15434.0
119.6,1.3,-69.5,9.0,15476.0
118.8,1.3,-69.7,9.0,15520.0
117.9,1.3,-70.1,9.0,15562.0
117.1,1.3,-70.4,8.0,15604.0
116.3,1.3,-70.7,8.0,15646.0
115.5,1.3,-70.5,8.0,15687.0
114.7,1.3,-70.3,8.0,15729.0
113.8,1.3,-70.2,8.0,15771.0
113.1,1.4,-69.7,7.0,15811.0
112.3,1.5,-69.1,7.0,15854.0
111.5,1.6,-68.5,7.0,15896.0
110.7,1.6,-68.8,7.0,15937.0
110.0,1.6,-68.1,6.0,15978.0
109.2,1.7,-67.5,6.0,16022.0
108.4,1.8,-67.7,6.0,16063.0
107.7,1.8,-68.0,5.0,16104.0
107.0,1.8,-68.3,5.0,16144.0
106.3,1.8,-68.2,5.0,16183.0
105.6,1.8,-68.9,5.0,16223.0
104.9,1.8,-68.6,5.0,16262.0
104.2,1.7,-68.5,4.0,16300.0
103.6,1.7,-68.5,4.0,16338.0
102.9,1.7,-68.5,4.0,16378.0
102.2,1.6,-68.5,4.0,16419.0
101.4,1.6,-68.5,4.0,16463.0
100.6,1.6,-68.8,4.0,16511.0
99.8,1.7,-69.0,4.0,16559.0
99.0,1.7,-69.2,4.0,16606.0
98.3,1.8,-69.5,4.0,16652.0
97.5,1.8,-70.0,4.0,16699.0
96.7,1.9,-70.5,4.0,16748.0
95.9,1.9,-70.9,4.0,16794.0
95.2,1.9,-71.2,4.0,16841.0
94.5,1.8,-71.6,4.0,16885.0
93.7,1.8,-72.1,4.0,16931.0
93.0,1.8,-72.4,4.0,16979.0
92.3,1.8,-72.8,4.0,17025.0
91.5,1.8,-73.1,4.0,17072.0
90.8,1.8,-73.3,5.0,17119.0
90.1,1.8,-73.5,5.0,17165.0
89.4,1.7,-73.6,5.0,17209.0
88.7,1.7,-73.5,5.0,17253.0
88.1,1.7,-73.4,5.0,17297.0
87.4,1.6,-73.3,5.0,17340.0
86.8,1.6,-72.4,5.0,17383.0
86.1,1.5,-72.3,5.0,17428.0
85.5,1.5,-72.6,5.0,17474.0
84.8,1.5,-72.9,5.0,17520.0
84.2,1.5,-73.1,5.0,17564.0
83.5,1.5,-73.3,5.0,17608.0
83.0,1.4,-73.0,5.0,17647.0
82.4,1.5,-72.6,5.0,17687.0
81.9,1.5,-72.2,5.0,17726.0
81.3,1.6,-72.4,5.0,17766.0
80.8,1.6,-71.9,5.0,17805.0
80.2,1.6,-71.5,5.0,17843.0
79.7,1.7,-71.2,5.0,17882.0
79.2,1.7,-70.8,5.0,17921.0
78.6,1.7,-70.3,5.0,17962.0
78.1,1.7,-70.6,5.0,18004.0
77.5,1.8,-70.5,4.0,18046.0
77.0,2.0,-69.8,4.0,18088.0
76.5,2.4,-69.0,4.0,18129.0
75.9,2.7,-69.0,4.0,18171.0
75.4,3.0,-68.9,4.0,18212.0
74.9,3.0,-68.8,4.0,18256.0
74.3,3.1,-68.8,3.0,18298.0
73.8,3.1,-68.9,3.0,18341.0
73.3,3.0,-68.9,3.0,18381.0
72.8,3.1,-68.9,3.0,18422.0
72.3,3.1,-69.1,3.0,18463.0
71.8,3.1,-69.1,3.0,18504.0
71.3,3.0,-69.1,3.0,18545.0
70.9,3.0,-68.8,3.0,18584.0
70.4,3.1,-68.6,3.0,18627.0
69.9,3.1,-68.4,3.0,18668.0
69.4,3.2,-68.2,3.0,18709.0
68.9,3.4,-67.6,3.0,18750.0
68.5,3.5,-67.6,3.0,18791.0
68.0,3.4,-67.7,3.0,18830.0
67.6,3.4,-67.8,3.0,18867.0
67.2,3.3,-67.7,2.0,18907.0
66.7,3.2,-67.5,2.0,18947.0
66.3,3.7,-66.9,2.0,18986.0
65.8,3.9,-66.8,2.0,19026.0
65.4,4.2,-66.8,2.0,19064.0
65.0,4.4,-66.8,2.0,19106.0
64.5,4.4,-66.6,2.0,19149.0
64.1,4.6,-66.4,2.0,19191.0
63.6,4.6,-66.1,2.0,19234.0
63.2,4.7,-66.2,2.0,19276.0
62.7,4.8,-66.2,2.0,19320.0
62.3,4.8,-66.2,2.0,19363.0
61.8,4.8,-66.3,2.0,19407.0
61.4,4.8,-66.6,2.0,19452.0
60.9,4.8,-66.6,2.0,19496.0
60.5,4.8,-67.1,2.0,19542.0
60.0,4.8,-66.6,2.0,19586.0
59.6,4.9,-66.3,2.0,19630.0
59.2,5.0,-66.1,2.0,19673.0
58.7,5.1,-66.1,2.0,19716.0
58.3,5.2,-65.5,2.0,19760.0
57.9,5.2,-65.4,2.0,19805.0
57.5,5.3,-65.2,2.0,19850.0
57.1,5.4,-64.9,2.0,19890.0
56.7,5.5,-65.2,2.0,19930.0
56.3,5.5,-65.3,2.0,19970.0
56.0,5.6,-65.3,2.0,20010.0
55.6,5.7,-65.3,2.0,20050.0
55.3,5.8,-65.5,2.0,20089.0
54.9,6.0,-65.7,2.0,20132.0
54.5,6.1,-65.9,2.0,20175.0
54.1,6.4,-65.2,2.0,20216.0
53.8,6.6,-64.5,2.0,20257.0
53.4,6.7,-63.9,2.0,20297.0
53.1,7.1,-63.3,2.0,20336.0
52.7,7.2,-63.1,2.0,20378.0
52.3,7.2,-62.9,1.0,20421.0
52.0,7.2,-62.8,1.0,20465.0
51.6,7.3,-62.7,1.0,20509.0
51.2,7.4,-62.7,1.0,20552.0
50.9,7.4,-62.6,1.0,20597.0
50.5,7.6,-62.7,1.0,20643.0
50.1,7.7,-62.0,1.0,20686.0
49.8,7.9,-62.0,1.0,20730.0
49.4,7.9,-61.8,1.0,20772.0
49.1,8.0,-61.6,1.0,20816.0
48.8,8.1,-61.8,1.0,20858.0
48.4,8.2,-61.9,1.0,20899.0
48.1,8.1,-62.2,1.0,20942.0
47.8,8.2,-62.6,1.0,20982.0
47.5,8.2,-62.9,1.0,21024.0
47.1,8.2,-62.6,1.0,21065.0
46.8,8.2,-62.4,1.0,21104.0
46.5,8.3,-62.1,1.0,21145.0
46.2,8.3,-61.8,1.0,21186.0
45.9,8.5,-61.5,1.0,21226.0
45.6,8.6,-61.6,1.0,21267.0
45.3,8.6,-61.6,1.0,21308.0
45.0,8.6,-61.6,1.0,21350.0
44.7,8.6,-61.5,1.0,21393.0
44.4,8.6,-61.3,1.0,21437.0
44.1,8.7,-61.1,1.0,21482.0
43.8,8.8,-61.3,1.0,21527.0
43.4,8.9,-61.4,1.0,21571.0
43.1,9.0,-61.7,1.0,21615.0
42.8,9.1,-61.5,1.0,21661.0
42.5,9.1,-61.3,1.0,21706.0
42.2,9.1,-61.0,1.0,21750.0
41.9,9.1,-60.6,1.0,21794.0
41.6,9.3,-59.6,1.0,21840.0
41.3,9.5,-59.4,1.0,21884.0
41.0,9.7,-59.4,1.0,21930.0
40.7,9.8,-59.3,1.0,21977.0
40.4,9.8,-59.1,1.0,22023.0
40.1,9.7,-59.5,1.0,22067.0
39.8,9.7,-59.1,1.0,22112.0
39.5,9.7,-58.9,1.0,22158.0
39.3,9.7,-58.8,1.0,22201.0
39.0,9.6,-58.9,1.0,22243.0
38.8,9.7,-59.0,1.0,22285.0
38.5,9.7,-58.5,1.0,22326.0
38.2,9.7,-58.2,1.0,22368.0
38.0,9.8,-58.0,1.0,22411.0
37.7,9.8,-57.8,1.0,22454.0
37.5,9.8,-57.5,1.0,22495.0
37.2,9.8,-57.3,1.0,22537.0
37.0,9.9,-57.2,1.0,22577.0
36.8,9.8,-57.2,1.0,22619.0
36.5,9.9,-57.2,1.0,22660.0
36.2,10.0,-57.1,1.0,22707.0
36.0,10.0,-56.9,1.0,22752.0
35.7,10.1,-56.9,1.0,22795.0
35.5,9.9,-57.1,1.0,22840.0
35.2,9.5,-56.9,1.0,22884.0
35.0,9.4,-57.2,1.0,22931.0
34.7,9.2,-57.3,1.0,22974.0
34.5,9.1,-57.4,1.0,23017.0
34.3,9.1,-57.4,1.0,23060.0
34.0,9.0,-57.3,1.0,23105.0
33.8,9.0,-56.7,1.0,23148.0
33.6,9.1,-57.0,1.0,23192.0
33.3,9.1,-57.3,1.0,23238.0
33.1,9.2,-57.6,1.0,23284.0
32.9,9.3,-58.0,1.0,23327.0
32.6,9.5,-57.4,1.0,23370.0
32.4,9.5,-57.6,1.0,23415.0
32.2,9.5,-57.2,1.0,23461.0
31.9,9.4,-56.7,1.0,23505.0
31.7,9.5,-56.5,1.0,23548.0
31.5,9.6,-56.3,1.0,23591.0
31.3,9.4,-56.7,1.0,23635.0
31.1,9.4,-56.5,1.0,23678.0
30.9,9.6,-55.5,1.0,23722.0
30.7,9.5,-55.6,1.0,23765.0
30.5,9.5,-55.6,1.0,23807.0
30.3,9.7,-55.7,1.0,23851.0
30.0,9.7,-55.6,1.0,23896.0
29.8,9.8,-55.8,1.0,23942.0
29.6,9.9,-55.6,1.0,23989.0
29.4,9.9,-55.4,1.0,24034.0
29.2,9.8,-55.2,1.0,24079.0
29.0,10.0,-55.0,1.0,24126.0
28.8,10.2,-54.7,1.0,24171.0
28.6,10.3,-54.1,1.0,24215.0
28.4,10.6,-53.6,1.0,24262.0
28.2,10.6,-53.1,1.0,24304.0
28.0,10.9,-52.7,1.0,24349.0
27.8,11.4,-52.3,1.0,24396.0
27.6,11.5,-52.1,1.0,24445.0
27.4,11.6,-51.9,1.0,24492.0
27.2,11.6,-51.7,1.0,24540.0
27.0,11.3,-51.7,1.0,24581.0
26.8,11.4,-51.7,1.0,24624.0
26.6,11.5,-51.7,1.0,24670.0
26.5,11.5,-51.8,1.0,24714.0
26.3,11.6,-51.9,1.0,24761.0
26.1,11.5,-52.2,1.0,24807.0
25.9,11.4,-52.4,1.0,24850.0
25.7,11.3,-52.5,1.0,24892.0
25.6,11.3,-53.3,1.0,24933.0
25.4,11.2,-53.3,1.0,24974.0
25.3,11.3,-53.4,1.0,25013.0
25.1,11.3,-53.1,1.0,25053.0
25.0,11.2,-52.7,1.0,25086.0
24.8,11.1,-52.3,1.0,25122.0
24.7,11.1,-51.8,1.0,25160.0
24.5,11.2,-51.8,1.0,25198.0
24.4,11.1,-51.2,1.0,25239.0
24.2,11.2,-51.4,1.0,25282.0
24.1,11.2,-51.5,1.0,25320.0
23.9,11.0,-51.5,1.0,25358.0
23.8,11.0,-51.4,1.0,25398.0
23.7,11.2,-51.8,1.0,25437.0
23.5,11.2,-51.7,1.0,25480.0
23.3,11.3,-51.5,1.0,25523.0
23.2,11.7,-51.4,1.0,25569.0
23.0,11.4,-51.5,1.0,25616.0
22.8,11.5,-51.6,1.0,25664.0
22.7,11.4,-51.6,1.0,25711.0
22.5,11.3,-52.1,1.0,25757.0
22.4,11.3,-51.9,1.0,25803.0
22.2,11.3,-51.7,1.0,25854.0
22.0,11.3,-51.5,1.0,25904.0
21.8,11.2,-51.2,1.0,25953.0
21.7,11.2,-51.3,1.0,26001.0
21.5,11.1,-51.5,1.0,26050.0
21.4,11.1,-51.6,1.0,26099.0
21.2,11.0,-51.6,1.0,26147.0
21.0,11.0,-51.6,1.0,26194.0
20.9,11.0,-51.7,1.0,26242.0
20.7,10.9,-51.9,1.0,26292.0
20.6,10.3,-51.8,1.0,26341.0
20.4,10.4,-51.6,1.0,26389.0
20.3,10.4,-51.5,1.0,26436.0
20.1,10.6,-51.6,1.0,26484.0
20.0,10.5,-51.8,1.0,26530.0
19.8,10.5,-51.9,1.0,26579.0
19.7,10.5,-52.1,1.0,26626.0
19.6,10.5,-52.4,1.0,26672.0
19.4,10.5,-52.1,1.0,26716.0
19.3,10.4,-51.7,1.0,26762.0
19.2,10.4,-51.3,1.0,26807.0
19.0,10.4,-51.5,1.0,26852.0
18.9,10.5,-51.4,1.0,26898.0
18.7,10.4,-51.2,1.0,26948.0
18.6,10.2,-50.9,1.0,26995.0
18.5,10.2,-50.7,1.0,27044.0
18.3,9.8,-50.5,1.0,27095.0
18.2,9.7,-49.9,1.0,27145.0
18.0,9.8,-50.1,1.0,27196.0
17.9,10.0,-50.3,1.0,27248.0
17.8,9.9,-50.4,1.0,27298.0
17.6,10.0,-50.5,1.0,27349.0
17.5,9.9,-50.6,1.0,27403.0
17.3,10.0,-50.8,1.0,27455.0
17.2,10.0,-51.1,1.0,27506.0
17.1,9.9,-51.4,1.0,27558.0
16.9,9.8,-51.7,1.0,27612.0
16.8,9.8,-51.3,1.0,27666.0
16.6,9.7,-51.3,1.0,27720.0
16.5,9.7,-51.4,1.0,27772.0
16.4,9.6,-51.4,1.0,27823.0
16.3,9.5,-51.4,1.0,27874.0
16.1,9.5,-51.3,1.0,27925.0
16.0,9.3,-51.2,1.0,27975.0
15.9,9.2,-51.4,1.0,28026.0
15.8,9.0,-51.5,1.0,28077.0
15.6,8.9,-51.7,1.0,28127.0
15.5,8.7,-51.9,1.0,28173.0
15.4,8.6,-52.0,1.0,28219.0
15.3,8.3,-51.9,1.0,28265.0
15.2,8.2,-51.8,1.0,28311.0
