#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-06-04,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
448.1,1.9,-17.5,6.0,6656.0
444.6,2.0,-17.7,12.0,6715.0
441.2,2.1,-18.1,16.0,6771.0
437.9,2.2,-18.6,18.0,6828.0
434.6,2.2,-19.2,21.0,6884.0
431.1,2.2,-19.8,25.0,6944.0
427.7,2.1,-19.6,77.0,7004.0
424.8,2.0,-20.1,82.0,7055.0
421.9,1.8,-20.5,85.0,7105.0
419.0,1.7,-20.9,87.0,7156.0
416.1,1.7,-21.4,89.0,7206.0
413.2,1.6,-21.8,92.0,7259.0
410.0,1.6,-22.2,94.0,7316.0
406.6,1.6,-22.5,93.0,7377.0
403.1,1.6,-22.9,91.0,7440.0
399.6,1.6,-23.4,89.0,7504.0
396.2,1.6,-24.0,88.0,7567.0
392.7,1.6,-24.4,86.0,7631.0
389.2,1.6,-24.9,88.0,7696.0
385.7,1.6,-25.6,85.0,7762.0
382.2,1.6,-26.2,83.0,7828.0
378.9,1.6,-26.8,81.0,7891.0
375.6,1.7,-27.4,80.0,7954.0
372.4,1.7,-27.6,80.0,8016.0
369.9,1.6,-27.8,80.0,8063.0
367.4,1.6,-28.0,79.0,8112.0
364.8,1.6,-28.3,77.0,8163.0
362.2,1.6,-28.6,76.0,8214.0
359.7,1.6,-28.9,75.0,8265.0
357.2,1.6,-28.9,75.0,8314.0
354.6,1.5,-29.0,76.0,8366.0
351.9,1.5,-29.3,74.0,8422.0
349.3,1.5,-29.7,74.0,8474.0
347.0,1.5,-30.1,72.0,8521.0
345.0,1.5,-30.4,71.0,8563.0
343.1,1.5,-30.6,71.0,8601.0
341.1,1.4,-30.9,71.0,8642.0
339.3,1.4,-31.2,71.0,8680.0
337.3,1.4,-31.6,69.0,8722.0
335.2,1.4,-31.9,65.0,8767.0
332.9,1.4,-32.4,67.0,8815.0
330.5,1.4,-32.9,70.0,8867.0
328.1,1.4,-33.3,74.0,8918.0
326.1,1.4,-33.6,75.0,8959.0
324.1,1.4,-34.0,77.0,9004.0
321.9,1.4,-34.5,79.0,9052.0
319.8,1.4,-34.8,82.0,9096.0
317.9,1.4,-34.1,43.0,9139.0
316.0,1.4,-34.4,38.0,9180.0
314.1,1.4,-34.7,35.0,9222.0
312.2,1.4,-34.9,32.0,9265.0
310.4,1.4,-35.0,28.0,9306.0
308.6,1.4,-35.1,22.0,9345.0
306.8,1.3,-35.4,22.0,9386.0
305.1,1.3,-35.6,22.0,9425.0
303.3,1.3,-35.8,22.0,9466.0
301.6,1.3,-36.1,21.0,9505.0
299.9,1.3,-36.3,21.0,9545.0
298.1,1.2,-36.8,20.0,9587.0
296.3,1.2,-37.0,20.0,9628.0
294.5,1.2,-37.3,21.0,9670.0
292.8,1.2,-37.7,21.0,9711.0
291.1,1.1,-38.0,21.0,9751.0
289.3,1.1,-38.4,20.0,9793.0
287.5,1.2,-38.8,19.0,9837.0
285.6,1.2,-39.1,19.0,9882.0
283.7,1.2,-39.4,18.0,9927.0
282.0,1.2,-39.9,17.0,9969.0
280.3,1.2,-40.3,18.0,10010.0
278.5,1.2,-40.7,18.0,10053.0
276.8,1.2,-40.9,19.0,10095.0
275.0,1.2,-41.4,19.0,10138.0
273.4,1.2,-41.8,19.0,10179.0
271.8,1.2,-42.1,19.0,10219.0
270.1,1.2,-42.6,20.0,10260.0
268.5,1.2,-43.0,21.0,10302.0
266.8,1.2,-43.4,22.0,10344.0
265.2,1.2,-43.8,23.0,10385.0
263.4,1.2,-44.2,24.0,10430.0
261.7,1.2,-44.5,25.0,10472.0
260.2,1.1,-45.0,26.0,10513.0
258.6,1.1,-45.5,28.0,10554.0
257.1,1.1,-45.8,29.0,10593.0
255.6,1.1,-46.1,30.0,10632.0
254.0,1.1,-46.5,30.0,10672.0
252.2,1.1,-46.9,32.0,10721.0
250.4,1.1,-47.3,32.0,10768.0
248.7,1.1,-47.9,33.0,10811.0
247.0,1.1,-48.1,34.0,10856.0
245.2,1.2,-48.6,35.0,10904.0
243.4,1.2,-49.1,36.0,10954.0
241.6,1.2,-49.5,37.0,11002.0
239.7,1.2,-50.0,38.0,11053.0
237.7,1.2,-50.5,38.0,11107.0
235.6,1.2,-51.0,38.0,11166.0
233.5,1.2,-51.5,38.0,11223.0
231.5,1.3,-52.0,38.0,11280.0
229.6,1.3,-52.4,38.0,11334.0
227.8,1.4,-52.9,37.0,11384.0
226.1,1.4,-53.3,35.0,11433.0
224.5,1.4,-53.5,33.0,11479.0
223.0,1.5,-53.7,30.0,11521.0
221.6,1.5,-53.8,28.0,11562.0
220.1,1.5,-54.0,25.0,11604.0
218.8,1.5,-54.3,23.0,11645.0
217.4,1.5,-54.5,21.0,11684.0
216.1,1.6,-54.6,19.0,11723.0
214.7,1.6,-54.8,17.0,11764.0
213.4,1.6,-55.1,15.0,11804.0
212.0,1.7,-55.3,14.0,11845.0
210.7,1.7,-55.5,13.0,11885.0
209.3,1.7,-55.6,13.0,11926.0
208.0,1.7,-56.3,12.0,11967.0
206.7,1.7,-56.6,12.0,12008.0
205.3,1.7,-56.9,12.0,12048.0
204.0,1.7,-57.2,13.0,12088.0
202.7,1.7,-57.4,13.0,12130.0
201.4,1.7,-57.4,13.0,12170.0
200.2,1.7,-57.8,13.0,12210.0
198.9,1.7,-57.6,13.0,12250.0
197.7,1.7,-57.6,13.0,12289.0
196.5,1.7,-57.7,12.0,12327.0
195.2,1.7,-57.9,12.0,12367.0
194.0,1.7,-58.0,11.0,12406.0
192.9,1.7,-58.5,11.0,12442.0
191.7,1.7,-58.6,10.0,12481.0
190.6,1.7,-58.7,10.0,12518.0
189.5,1.7,-58.8,10.0,12556.0
188.3,1.6,-58.8,10.0,12593.0
187.2,1.6,-58.8,9.0,12629.0
186.2,1.6,-58.4,8.0,12665.0
185.2,1.6,-58.4,8.0,12700.0
184.1,1.5,-58.6,7.0,12735.0
183.1,1.5,-58.8,7.0,12770.0
182.0,1.5,-59.0,7.0,12809.0
180.9,1.5,-59.3,7.0,12847.0
179.8,1.5,-59.7,7.0,12884.0
178.7,1.5,-59.5,7.0,12922.0
177.7,1.5,-59.5,7.0,12958.0
176.6,1.5,-59.6,7.0,12997.0
175.5,1.5,-59.8,6.0,13035.0
174.5,1.5,-60.1,6.0,13071.0
173.4,1.5,-60.4,6.0,13109.0
172.4,1.4,-60.4,6.0,13146.0
171.4,1.5,-60.9,6.0,13184.0
170.3,1.5,-61.3,7.0,13222.0
169.3,1.5,-61.6,7.0,13260.0
168.2,1.4,-61.9,7.0,13299.0
167.2,1.4,-62.3,7.0,13337.0
166.2,1.4,-62.4,7.0,13374.0
165.1,1.4,-62.5,8.0,13413.0
164.1,1.4,-62.7,8.0,13453.0
163.0,1.4,-63.0,8.0,13492.0
162.0,1.5,-63.2,8.0,13531.0
160.9,1.5,-62.9,8.0,13571.0
159.8,1.5,-63.4,8.0,13613.0
158.8,1.5,-63.1,8.0,13655.0
157.8,1.5,-62.9,8.0,13694.0
156.8,1.5,-62.9,7.0,13732.0
155.8,1.5,-63.0,7.0,13771.0
154.8,1.5,-63.3,7.0,13812.0
153.8,1.5,-63.7,7.0,13850.0
152.9,1.5,-64.1,7.0,13888.0
152.0,1.5,-64.0,7.0,13924.0
151.1,1.5,-64.0,6.0,13960.0
150.2,1.5,-64.0,6.0,13995.0
149.3,1.5,-63.9,6.0,14033.0
148.4,1.6,-63.9,6.0,14070.0
147.4,1.6,-63.8,5.0,14109.0
146.6,1.6,-63.6,5.0,14145.0
145.6,1.6,-63.5,5.0,14184.0
144.7,1.6,-63.6,5.0,14223.0
143.8,1.5,-63.9,5.0,14262.0
142.9,1.5,-64.0,5.0,14301.0
142.0,1.5,-64.0,5.0,14341.0
141.0,1.5,-64.0,4.0,14382.0
140.1,1.5,-63.8,4.0,14422.0
139.2,1.5,-63.7,4.0,14462.0
138.3,1.5,-63.8,4.0,14503.0
137.4,1.5,-63.9,4.0,14543.0
136.4,1.5,-64.0,4.0,14585.0
135.5,1.5,-64.0,4.0,14625.0
134.6,1.5,-64.0,4.0,14666.0
133.8,1.5,-63.6,3.0,14705.0
132.9,1.5,-63.3,3.0,14745.0
132.1,1.6,-63.1,3.0,14784.0
131.3,1.6,-63.0,3.0,14822.0
130.5,1.6,-62.8,3.0,14859.0
129.7,1.7,-63.0,3.0,14897.0
128.9,1.6,-63.3,3.0,14934.0
128.1,1.7,-63.5,3.0,14970.0
127.3,1.7,-63.7,3.0,15008.0
126.6,1.7,-64.0,3.0,15045.0
125.8,1.6,-64.2,3.0,15081.0
125.1,1.6,-64.3,3.0,15118.0
124.3,1.5,-64.6,3.0,15156.0
123.5,1.5,-64.7,3.0,15194.0
122.7,1.5,-64.8,3.0,15233.0
122.0,1.5,-65.0,3.0,15272.0
121.2,1.5,-65.2,3.0,15312.0
120.3,1.5,-65.6,3.0,15354.0
119.5,1.5,-66.0,3.0,15395.0
118.7,1.5,-66.3,3.0,15438.0
117.8,1.5,-66.8,3.0,15481.0
117.0,1.5,-66.8,3.0,15522.0
116.3,1.5,-66.8,3.0,15562.0
115.5,1.6,-66.8,3.0,15602.0
114.7,1.6,-66.7,3.0,15642.0
114.0,1.6,-66.6,3.0,15680.0
113.2,1.7,-66.9,3.0,15721.0
112.5,1.6,-67.2,3.0,15761.0
111.8,1.6,-67.5,3.0,15801.0
111.0,1.6,-68.0,3.0,15840.0
110.3,1.6,-68.2,3.0,15880.0
109.6,1.6,-68.5,3.0,15917.0
109.0,1.6,-68.8,3.0,15953.0
108.3,1.6,-68.4,3.0,15988.0
107.7,1.6,-68.2,3.0,16023.0
107.1,1.6,-68.2,3.0,16059.0
106.4,1.6,-68.2,3.0,16094.0
105.8,1.6,-68.0,3.0,16130.0
105.1,1.7,-66.5,3.0,16170.0
104.3,1.8,-64.9,3.0,16213.0
103.7,1.9,-65.0,3.0,16252.0
103.0,2.1,-64.9,3.0,16290.0
102.4,2.2,-64.8,2.0,16328.0
101.8,2.3,-64.8,2.0,16366.0
101.1,2.3,-64.9,2.0,16407.0
100.4,2.4,-65.0,2.0,16447.0
99.8,2.4,-65.0,2.0,16485.0
99.1,2.4,-65.0,2.0,16526.0
98.5,2.4,-64.9,2.0,16567.0
97.8,2.5,-65.2,2.0,16609.0
97.1,2.6,-65.6,2.0,16651.0
96.5,2.5,-65.9,2.0,16692.0
95.8,2.6,-66.2,2.0,16732.0
95.1,2.6,-66.5,2.0,16775.0
94.5,2.6,-66.9,2.0,16819.0
93.8,2.6,-66.7,2.0,16862.0
93.1,2.6,-66.3,2.0,16906.0
92.4,2.6,-65.8,2.0,16949.0
91.8,2.6,-65.3,2.0,16992.0
91.1,2.5,-65.5,2.0,17035.0
90.5,2.4,-65.3,1.0,17080.0
89.8,2.3,-65.1,1.0,17123.0
89.2,2.2,-64.9,1.0,17165.0
88.6,2.1,-64.7,1.0,17206.0
88.0,2.1,-64.7,1.0,17247.0
87.5,2.2,-64.0,1.0,17287.0
86.9,2.3,-64.2,1.0,17326.0
86.3,2.4,-64.5,1.0,17366.0
85.8,2.4,-64.8,1.0,17405.0
85.2,2.4,-65.1,1.0,17445.0
84.7,2.4,-65.3,1.0,17484.0
84.2,2.4,-64.9,1.0,17522.0
83.6,2.4,-64.7,1.0,17561.0
83.1,2.6,-64.9,1.0,17600.0
82.6,2.6,-65.0,1.0,17638.0
82.0,2.6,-65.1,1.0,17677.0
81.5,2.7,-65.2,1.0,17717.0
81.0,2.7,-65.4,1.0,17757.0
80.4,2.8,-65.6,1.0,17797.0
79.9,2.8,-65.5,1.0,17836.0
79.4,2.8,-65.5,1.0,17873.0
78.9,2.8,-65.1,1.0,17913.0
78.4,3.0,-64.8,1.0,17953.0
77.9,3.1,-64.6,1.0,17994.0
77.4,3.3,-64.5,1.0,18032.0
76.9,3.4,-64.4,1.0,18071.0
76.4,3.4,-64.2,1.0,18110.0
75.9,3.6,-64.0,1.0,18149.0
75.5,3.7,-64.1,1.0,18188.0
74.9,3.7,-64.1,1.0,18229.0
74.4,3.8,-64.2,1.0,18271.0
73.9,3.8,-64.0,1.0,18313.0
73.4,3.9,-64.0,1.0,18355.0
72.9,4.0,-64.1,1.0,18397.0
72.4,4.1,-64.3,1.0,18440.0
71.9,4.1,-64.3,1.0,18483.0
71.4,4.2,-64.4,1.0,18525.0
70.9,4.3,-64.5,1.0,18566.0
70.5,4.3,-64.5,1.0,18606.0
70.0,4.3,-64.6,1.0,18648.0
69.5,4.3,-64.7,1.0,18686.0
69.1,4.4,-64.9,1.0,18725.0
68.7,4.4,-65.0,1.0,18764.0
68.2,4.4,-65.0,1.0,18804.0
67.8,4.5,-64.8,1.0,18844.0
67.3,4.8,-64.6,1.0,18884.0
66.9,4.9,-64.4,1.0,18925.0
66.4,5.1,-64.2,1.0,18965.0
66.0,5.3,-64.0,1.0,19007.0
65.5,5.5,-63.6,1.0,19049.0
65.1,5.7,-63.7,1.0,19091.0
64.6,5.7,-63.7,1.0,19132.0
64.2,5.8,-63.6,1.0,19176.0
63.8,5.9,-63.5,1.0,19218.0
63.3,5.9,-63.6,1.0,19263.0
62.8,5.9,-62.9,1.0,19306.0
62.4,6.0,-62.9,1.0,19348.0
62.0,6.1,-62.8,1.0,19392.0
61.5,6.2,-62.7,1.0,19436.0
61.1,6.2,-62.7,1.0,19481.0
60.7,6.2,-62.9,1.0,19524.0
60.2,6.3,-63.0,1.0,19566.0
59.8,6.4,-63.3,1.0,19610.0
59.4,6.4,-63.5,1.0,19655.0
59.0,6.3,-63.7,1.0,19697.0
58.6,6.3,-63.7,1.0,19739.0
58.2,6.3,-63.6,1.0,19782.0
57.8,6.3,-63.7,1.0,19826.0
57.4,6.4,-63.5,1.0,19868.0
57.0,6.4,-63.3,1.0,19910.0
56.6,6.4,-63.2,1.0,19950.0
56.2,6.4,-63.2,1.0,19991.0
55.8,6.4,-63.2,1.0,20033.0
55.5,6.4,-63.4,1.0,20075.0
55.1,6.3,-63.4,1.0,20117.0
54.7,6.2,-63.3,1.0,20157.0
54.4,6.2,-63.2,1.0,20198.0
54.0,6.3,-63.2,1.0,20240.0
53.6,6.5,-63.1,1.0,20283.0
53.2,6.5,-63.1,1.0,20327.0
52.9,6.5,-62.7,1.0,20370.0
52.5,6.8,-62.3,1.0,20415.0
52.1,7.1,-61.9,1.0,20461.0
51.7,7.3,-61.6,1.0,20508.0
51.3,7.4,-61.4,1.0,20554.0
50.9,7.6,-61.3,1.0,20601.0
50.5,7.8,-61.3,1.0,20650.0
50.1,7.7,-61.3,1.0,20698.0
49.8,7.7,-61.1,1.0,20744.0
49.4,7.5,-60.9,1.0,20791.0
49.0,7.7,-60.6,1.0,20838.0
48.6,7.9,-60.0,1.0,20885.0
48.3,8.1,-59.8,1.0,20931.0
47.9,8.2,-59.7,1.0,20975.0
47.6,8.2,-59.6,1.0,21015.0
47.3,8.5,-59.4,1.0,21056.0
47.0,8.6,-59.3,1.0,21099.0
46.7,8.6,-59.2,1.0,21140.0
46.4,8.6,-58.9,1.0,21180.0
46.1,8.7,-58.6,1.0,21220.0
45.8,8.8,-58.4,1.0,21262.0
45.5,8.8,-58.3,1.0,21304.0
45.2,8.8,-58.4,1.0,21345.0
44.9,8.8,-58.6,1.0,21388.0
44.6,8.8,-58.5,1.0,21430.0
44.3,9.0,-58.3,1.0,21471.0
44.0,9.3,-58.2,1.0,21513.0
43.7,9.7,-58.1,1.0,21553.0
43.4,10.0,-58.2,1.0,21596.0
43.1,10.2,-57.7,1.0,21640.0
42.8,10.4,-57.7,1.0,21683.0
42.5,10.6,-57.8,1.0,21727.0
42.2,10.8,-58.0,1.0,21773.0
41.9,11.1,-58.2,1.0,21819.0
41.6,11.2,-58.4,1.0,21863.0
41.3,11.2,-57.6,1.0,21908.0
41.0,10.9,-57.4,1.0,21953.0
40.7,10.8,-56.7,1.0,21999.0
40.5,11.0,-56.2,1.0,22041.0
40.2,11.0,-55.6,1.0,22086.0
39.9,11.3,-55.0,1.0,22129.0
39.6,11.4,-54.5,1.0,22173.0
39.4,11.5,-54.1,1.0,22217.0
39.1,11.5,-54.0,1.0,22261.0
38.8,11.7,-54.0,1.0,22305.0
38.6,11.8,-54.0,1.0,22349.0
38.3,11.7,-54.0,1.0,22394.0
38.0,11.7,-53.6,1.0,22438.0
37.8,11.8,-53.7,1.0,22480.0
37.6,11.8,-53.9,1.0,22521.0
37.3,11.8,-54.0,1.0,22566.0
37.0,12.1,-53.6,1.0,22610.0
36.8,12.0,-53.2,1.0,22653.0
36.5,12.2,-52.8,1.0,22695.0
36.3,12.5,-52.3,1.0,22738.0
36.1,12.6,-51.9,1.0,22784.0
35.8,12.8,-51.6,1.0,22828.0
35.6,12.9,-51.4,1.0,22872.0
35.3,12.7,-51.3,1.0,22917.0
35.1,12.3,-51.8,1.0,22961.0
34.8,12.0,-51.9,1.0,23007.0
34.6,12.0,-52.0,1.0,23054.0
34.3,11.8,-52.0,1.0,23099.0
34.1,11.8,-52.0,1.0,23143.0
33.9,11.5,-51.8,1.0,23186.0
33.7,12.0,-51.5,1.0,23230.0
33.4,11.9,-51.6,1.0,23274.0
33.2,11.9,-51.7,1.0,23320.0
33.0,11.9,-51.2,1.0,23363.0
32.7,11.9,-50.8,1.0,23407.0
32.5,12.0,-50.5,1.0,23452.0
32.3,12.2,-50.7,1.0,23496.0
32.1,12.3,-50.7,1.0,23541.0
31.9,12.6,-50.8,1.0,23584.0
31.7,12.5,-50.8,1.0,23628.0
31.4,12.7,-50.8,1.0,23673.0
31.2,12.3,-50.7,1.0,23719.0
31.0,12.1,-50.9,1.0,23765.0
30.8,12.3,-50.6,1.0,23810.0
30.6,12.1,-50.4,1.0,23856.0
30.3,12.1,-50.3,1.0,23905.0
30.1,12.2,-50.2,1.0,23953.0
29.9,12.5,-50.0,1.0,23999.0
29.7,12.5,-50.1,1.0,24047.0
29.5,12.7,-50.2,1.0,24096.0
29.2,12.5,-50.2,1.0,24144.0
29.0,12.0,-50.1,1.0,24192.0
28.8,11.8,-50.1,1.0,24240.0
28.6,11.8,-50.1,1.0,24289.0
28.4,11.8,-50.1,1.0,24339.0
28.2,11.8,-50.3,1.0,24388.0
28.0,11.7,-50.5,1.0,24437.0
27.7,11.7,-50.6,1.0,24488.0
27.5,11.9,-50.6,1.0,24538.0
27.3,12.0,-50.6,1.0,24585.0
27.1,12.0,-50.6,1.0,24633.0
26.9,12.2,-50.7,1.0,24681.0
26.8,12.1,-50.7,1.0,24725.0
26.6,12.2,-50.4,1.0,24770.0
26.4,12.4,-50.1,1.0,24816.0
26.2,12.6,-49.9,1.0,24862.0
26.0,12.6,-50.2,1.0,24909.0
25.8,12.5,-50.7,1.0,24956.0
25.6,12.4,-51.1,1.0,25006.0
25.4,12.7,-51.6,1.0,25052.0
25.3,12.6,-51.4,1.0,25099.0
25.1,12.6,-51.2,1.0,25147.0
24.9,12.6,-51.0,1.0,25194.0
24.7,12.6,-50.8,1.0,25240.0
24.5,12.5,-50.6,1.0,25287.0
24.4,12.6,-50.4,1.0,25331.0
24.2,12.6,-50.2,1.0,25376.0
24.0,12.7,-49.9,1.0,25422.0
23.9,12.7,-49.7,1.0,25467.0
23.7,12.7,-49.4,1.0,25511.0
23.5,12.8,-49.5,1.0,25558.0
23.4,12.8,-49.5,1.0,25606.0
23.2,12.9,-49.4,1.0,25652.0
23.0,12.7,-49.5,1.0,25702.0
22.8,12.7,-49.8,1.0,25754.0
22.7,12.8,-49.5,1.0,25805.0
22.5,12.9,-49.3,1.0,25855.0
22.3,13.1,-49.3,1.0,25909.0
22.1,13.0,-49.5,1.0,25962.0
22.0,13.0,-49.8,1.0,26013.0
21.8,13.1,-50.0,1.0,26063.0
21.6,13.0,-49.5,1.0,26114.0
21.5,13.1,-49.2,1.0,26164.0
21.3,13.2,-49.0,1.0,26210.0
21.2,13.2,-48.7,1.0,26256.0
21.0,12.9,-48.5,1.0,26301.0
20.9,12.9,-47.9,1.0,26345.0
20.7,12.9,-47.6,1.0,26392.0
20.6,12.8,-47.3,1.0,26437.0
20.5,13.1,-47.5,1.0,26479.0
20.3,13.0,-47.5,1.0,26522.0
20.2,13.0,-47.1,1.0,26566.0
20.1,12.9,-46.6,1.0,26608.0
19.9,13.2,-46.2,1.0,26648.0
19.8,13.3,-46.0,1.0,26686.0
19.7,13.4,-46.1,1.0,26726.0
19.6,13.5,-46.3,1.0,26770.0
19.4,13.6,-46.5,1.0,26815.0
19.3,13.5,-46.9,1.0,26862.0
19.2,13.4,-47.0,1.0,26908.0
19.1,13.4,-47.1,1.0,26951.0
18.9,13.5,-47.2,1.0,27003.0
18.8,13.3,-47.3,1.0,27055.0
18.6,13.5,-47.4,1.0,27106.0
18.5,13.2,-47.9,1.0,27160.0
18.3,13.2,-48.0,1.0,27213.0
18.2,13.1,-48.1,1.0,27267.0
18.0,13.2,-48.3,1.0,27317.0
17.9,13.1,-48.6,1.0,27370.0
17.7,13.0,-49.0,1.0,27425.0
17.6,12.6,-49.2,1.0,27478.0
17.5,12.8,-49.1,1.0,27530.0
17.3,12.9,-49.0,1.0,27580.0
17.2,12.8,-48.9,1.0,27631.0
17.1,12.5,-49.0,1.0,27681.0
