#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-06-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
419.5,1.1,-18.0,39.0,7243.0
416.6,1.1,-18.4,38.0,7294.0
413.9,1.1,-18.7,37.0,7343.0
411.0,1.1,-19.2,37.0,7396.0
407.9,1.1,-19.6,38.0,7452.0
404.9,1.1,-20.0,37.0,7506.0
401.6,1.1,-20.4,34.0,7568.0
398.3,1.1,-20.8,33.0,7627.0
395.2,1.1,-21.2,31.0,7685.0
392.3,1.1,-21.5,29.0,7741.0
389.3,1.1,-22.1,28.0,7797.0
386.5,1.1,-22.3,27.0,7851.0
383.6,1.0,-22.6,25.0,7904.0
380.7,1.0,-23.1,24.0,7960.0
377.9,1.0,-23.5,24.0,8015.0
375.1,1.0,-23.9,23.0,8069.0
372.5,1.0,-24.4,22.0,8120.0
369.8,1.0,-24.6,21.0,8174.0
367.1,1.0,-24.9,12.0,8225.0
364.4,1.0,-25.2,11.0,8280.0
361.5,0.9,-25.6,11.0,8339.0
358.6,0.9,-25.9,11.0,8397.0
355.6,0.9,-26.6,11.0,8457.0
352.7,1.0,-27.2,12.0,8515.0
349.9,1.0,-27.8,12.0,8573.0
347.2,1.0,-28.3,13.0,8629.0
344.6,0.9,-28.7,13.0,8683.0
341.9,0.9,-29.1,13.0,8739.0
339.1,0.9,-29.8,14.0,8797.0
336.3,0.9,-30.4,15.0,8856.0
333.5,0.9,-30.9,16.0,8916.0
330.8,0.9,-31.3,16.0,8973.0
328.1,0.9,-31.8,16.0,9032.0
325.4,0.9,-32.2,15.0,9091.0
322.6,0.9,-32.7,15.0,9151.0
320.0,0.9,-33.2,16.0,9208.0
317.4,0.9,-33.7,15.0,9264.0
314.7,0.9,-34.2,15.0,9324.0
311.9,0.9,-34.7,15.0,9387.0
309.1,0.9,-35.2,13.0,9450.0
306.4,0.9,-35.7,11.0,9511.0
303.7,0.9,-36.2,10.0,9572.0
301.1,0.9,-36.7,10.0,9632.0
298.3,0.9,-37.3,10.0,9696.0
295.7,0.9,-37.9,10.0,9758.0
293.1,0.9,-38.4,10.0,9818.0
290.6,0.9,-39.0,11.0,9877.0
288.1,0.9,-39.4,13.0,9936.0
285.6,0.9,-40.0,15.0,9996.0
283.0,0.9,-40.5,14.0,10057.0
280.5,0.9,-41.1,14.0,10117.0
278.1,0.9,-41.7,15.0,10177.0
275.7,0.8,-42.3,17.0,10235.0
273.4,0.8,-43.0,17.0,10292.0
270.8,0.8,-43.6,17.0,10356.0
268.2,0.8,-44.1,18.0,10420.0
265.7,0.8,-44.6,19.0,10482.0
263.4,0.8,-45.1,19.0,10543.0
260.9,0.8,-45.7,19.0,10606.0
258.4,0.8,-46.3,19.0,10668.0
256.1,0.7,-46.9,20.0,10729.0
253.7,0.8,-47.4,22.0,10791.0
251.4,0.8,-48.0,24.0,10852.0
249.1,0.7,-48.5,25.0,10912.0
246.8,0.7,-49.1,25.0,10973.0
244.4,0.8,-49.5,25.0,11037.0
242.0,0.7,-50.1,26.0,11100.0
239.7,0.8,-50.7,25.0,11162.0
237.4,0.8,-51.3,24.0,11226.0
235.0,0.8,-52.0,24.0,11291.0
232.7,0.8,-52.5,25.0,11354.0
230.6,0.8,-53.0,25.0,11414.0
228.6,0.8,-53.5,26.0,11471.0
226.5,0.9,-53.9,27.0,11530.0
224.4,0.9,-54.3,26.0,11588.0
222.4,0.9,-54.8,25.0,11646.0
220.4,0.9,-55.4,25.0,11705.0
218.3,0.9,-56.0,26.0,11766.0
216.4,0.9,-56.5,27.0,11822.0
214.5,0.8,-56.9,25.0,11876.0
212.7,0.8,-57.4,25.0,11930.0
210.8,0.8,-57.8,25.0,11985.0
209.0,0.8,-58.4,26.0,12041.0
207.1,0.8,-58.7,28.0,12097.0
205.2,0.8,-59.1,28.0,12156.0
203.3,0.8,-59.5,28.0,12215.0
201.4,0.8,-60.0,26.0,12273.0
199.5,0.8,-60.5,25.0,12331.0
197.7,0.8,-60.8,24.0,12389.0
195.8,0.8,-61.6,24.0,12449.0
193.8,0.8,-62.2,24.0,12511.0
191.8,0.8,-62.8,24.0,12574.0
189.8,0.8,-63.4,25.0,12639.0
187.7,0.8,-64.1,25.0,12708.0
185.7,0.8,-64.5,26.0,12775.0
183.6,0.8,-65.1,28.0,12842.0
181.7,0.7,-65.7,30.0,12906.0
179.7,0.7,-66.2,31.0,12972.0
177.8,0.8,-66.7,32.0,13039.0
175.9,0.8,-67.1,32.0,13104.0
173.9,1.0,-65.5,30.0,13170.0
172.0,1.2,-65.9,29.0,13237.0
170.2,1.3,-66.4,28.0,13302.0
168.4,1.4,-67.0,27.0,13367.0
166.5,1.4,-67.3,27.0,13433.0
164.7,1.5,-67.1,27.0,13500.0
163.0,1.6,-67.1,28.0,13564.0
161.2,1.7,-67.0,29.0,13631.0
159.4,1.7,-66.9,30.0,13699.0
157.7,1.7,-67.3,30.0,13763.0
156.0,1.7,-67.6,31.0,13828.0
154.4,1.7,-67.0,30.0,13891.0
152.8,1.7,-66.8,30.0,13952.0
151.3,1.7,-66.7,29.0,14011.0
149.8,1.7,-66.5,27.0,14071.0
148.4,1.7,-66.3,26.0,14129.0
147.0,1.7,-66.2,24.0,14185.0
145.7,1.8,-65.1,21.0,14242.0
144.4,2.0,-64.7,19.0,14294.0
143.2,1.9,-64.8,16.0,14346.0
142.1,1.8,-64.9,15.0,14395.0
141.0,1.7,-65.0,13.0,14440.0
140.0,1.6,-64.8,12.0,14484.0
138.9,1.6,-64.2,11.0,14530.0
137.8,1.6,-63.8,10.0,14580.0
136.8,1.6,-63.6,9.0,14628.0
135.7,1.6,-63.5,8.0,14676.0
134.5,1.6,-63.9,7.0,14730.0
133.3,1.6,-64.3,7.0,14785.0
132.1,1.6,-64.6,6.0,14838.0
131.0,1.6,-65.0,6.0,14891.0
130.0,1.6,-64.8,6.0,14940.0
129.0,1.6,-64.8,5.0,14986.0
128.1,1.6,-64.9,5.0,15026.0
127.3,1.6,-64.9,5.0,15066.0
126.4,1.7,-64.8,5.0,15107.0
125.6,1.7,-64.7,5.0,15148.0
124.7,1.7,-64.6,5.0,15191.0
123.8,1.7,-64.5,4.0,15235.0
122.9,1.6,-64.5,4.0,15279.0
122.0,1.6,-64.7,4.0,15326.0
121.1,1.5,-65.0,4.0,15372.0
120.2,1.5,-65.0,4.0,15418.0
119.2,1.5,-64.9,4.0,15466.0
118.3,1.5,-65.3,4.0,15515.0
117.3,1.5,-65.6,4.0,15565.0
116.3,1.5,-65.5,4.0,15617.0
115.2,1.5,-65.0,4.0,15672.0
114.2,1.6,-65.4,4.0,15728.0
113.1,1.6,-65.9,4.0,15788.0
111.9,1.6,-66.3,4.0,15848.0
110.7,1.6,-66.7,4.0,15916.0
109.5,1.6,-67.0,4.0,15980.0
108.5,1.6,-67.4,4.0,16036.0
107.6,1.6,-67.7,4.0,16086.0
106.8,1.6,-68.0,4.0,16133.0
106.0,1.6,-68.4,4.0,16178.0
105.1,1.6,-68.8,4.0,16226.0
104.3,1.6,-69.2,4.0,16273.0
103.5,1.6,-69.6,4.0,16320.0
102.7,1.6,-69.9,4.0,16365.0
102.0,1.6,-70.2,4.0,16408.0
101.2,1.6,-70.5,4.0,16452.0
100.4,1.6,-70.7,4.0,16498.0
99.7,1.6,-70.9,4.0,16544.0
98.9,1.6,-71.1,4.0,16589.0
98.1,1.7,-70.5,4.0,16635.0
97.4,1.7,-70.0,4.0,16680.0
96.7,1.8,-69.4,4.0,16724.0
96.0,1.9,-68.9,4.0,16769.0
95.2,2.0,-68.4,4.0,16815.0
94.5,2.1,-68.0,4.0,16860.0
93.8,2.2,-68.5,4.0,16907.0
93.1,2.2,-68.4,4.0,16954.0
92.4,2.3,-68.3,4.0,16999.0
91.7,2.3,-68.7,4.0,17044.0
91.0,2.3,-69.0,4.0,17090.0
90.3,2.4,-69.3,4.0,17135.0
89.6,2.3,-69.1,4.0,17182.0
88.9,2.4,-69.3,4.0,17228.0
88.2,2.5,-69.4,4.0,17275.0
87.5,2.5,-69.5,4.0,17321.0
86.8,2.6,-69.6,4.0,17367.0
86.2,2.7,-69.7,4.0,17413.0
85.5,2.7,-69.9,4.0,17460.0
84.8,2.7,-70.3,4.0,17507.0
84.1,2.8,-69.9,4.0,17557.0
83.5,2.9,-69.5,4.0,17602.0
82.8,3.0,-69.5,4.0,17647.0
82.2,3.1,-69.7,4.0,17691.0
81.6,3.2,-69.8,4.0,17736.0
81.0,3.2,-69.9,3.0,17781.0
80.4,3.3,-70.1,4.0,17824.0
79.8,3.3,-70.4,4.0,17869.0
79.2,3.4,-70.1,3.0,17914.0
78.6,3.5,-69.7,3.0,17959.0
78.0,3.6,-69.4,3.0,18006.0
77.4,3.7,-69.1,3.0,18051.0
76.8,3.8,-69.5,3.0,18096.0
76.3,3.8,-69.0,3.0,18140.0
75.7,3.7,-68.4,3.0,18185.0
75.1,3.6,-67.8,3.0,18229.0
74.6,3.6,-67.5,3.0,18275.0
74.0,3.8,-67.3,3.0,18319.0
73.5,4.1,-67.2,3.0,18363.0
72.9,4.3,-67.0,3.0,18409.0
72.4,4.4,-66.9,3.0,18453.0
71.9,4.5,-66.8,3.0,18497.0
71.3,4.5,-66.8,3.0,18543.0
70.8,4.6,-66.8,2.0,18589.0
70.3,4.7,-66.9,2.0,18633.0
69.7,4.8,-66.9,2.0,18679.0
69.2,4.8,-66.8,2.0,18724.0
68.7,4.9,-66.7,2.0,18771.0
68.1,5.4,-67.0,2.0,18820.0
67.6,6.1,-67.4,2.0,18867.0
67.1,6.4,-67.0,2.0,18913.0
66.6,6.5,-66.6,2.0,18960.0
66.1,6.6,-66.3,2.0,19007.0
65.5,6.7,-65.9,2.0,19055.0
65.0,7.0,-66.0,2.0,19101.0
64.6,7.2,-65.8,2.0,19147.0
64.1,7.5,-65.6,2.0,19193.0
63.6,7.7,-65.5,2.0,19242.0
63.0,7.6,-65.5,2.0,19290.0
62.6,7.3,-65.6,2.0,19338.0
62.1,6.9,-65.6,2.0,19385.0
61.6,6.9,-65.5,2.0,19433.0
61.1,7.0,-65.5,2.0,19480.0
60.6,7.2,-65.5,2.0,19529.0
60.1,7.4,-65.5,2.0,19577.0
59.7,7.4,-65.6,2.0,19624.0
59.2,7.3,-66.0,2.0,19672.0
58.7,7.2,-66.1,2.0,19719.0
58.3,7.0,-66.3,2.0,19767.0
57.9,7.0,-66.6,2.0,19811.0
57.4,7.6,-66.6,2.0,19857.0
57.0,8.4,-66.1,2.0,19902.0
56.6,9.1,-65.7,2.0,19948.0
56.2,9.4,-65.5,2.0,19993.0
55.8,9.8,-65.3,2.0,20036.0
55.3,10.2,-65.0,2.0,20081.0
54.9,10.5,-64.7,2.0,20127.0
54.5,10.7,-64.6,2.0,20173.0
54.1,10.9,-64.6,2.0,20219.0
53.7,11.1,-64.3,2.0,20265.0
53.3,11.3,-64.1,2.0,20313.0
52.9,11.5,-63.5,2.0,20360.0
52.5,11.6,-63.0,2.0,20406.0
52.1,11.6,-62.6,2.0,20451.0
51.7,11.7,-62.4,2.0,20496.0
51.3,11.6,-62.3,2.0,20543.0
50.9,11.5,-62.1,2.0,20593.0
50.5,11.2,-62.8,2.0,20641.0
50.1,10.9,-62.8,1.0,20689.0
49.7,10.3,-62.7,1.0,20739.0
49.3,9.8,-62.8,1.0,20788.0
48.9,9.6,-63.1,1.0,20836.0
48.6,9.4,-63.3,1.0,20883.0
48.2,9.4,-63.4,1.0,20929.0
47.8,9.4,-63.4,1.0,20977.0
47.5,9.3,-63.4,1.0,21024.0
47.1,9.4,-63.3,1.0,21072.0
46.7,9.5,-63.4,1.0,21118.0
46.4,9.8,-63.0,1.0,21165.0
46.0,10.1,-62.8,1.0,21212.0
45.7,10.1,-62.6,1.0,21258.0
45.3,10.1,-62.6,1.0,21306.0
45.0,10.0,-62.0,1.0,21353.0
44.7,10.0,-62.1,1.0,21400.0
44.3,10.1,-62.1,1.0,21445.0
44.0,10.2,-62.1,1.0,21492.0
43.7,10.1,-62.0,1.0,21540.0
43.3,10.5,-61.9,1.0,21591.0
42.9,11.2,-61.6,1.0,21641.0
42.6,11.9,-61.3,1.0,21691.0
42.3,12.3,-61.0,1.0,21743.0
41.9,12.7,-60.8,1.0,21794.0
41.6,12.8,-60.8,1.0,21846.0
41.2,12.8,-60.7,1.0,21898.0
40.9,12.6,-60.9,1.0,21949.0
40.5,12.4,-60.4,1.0,21999.0
40.2,12.4,-60.0,1.0,22050.0
39.9,12.5,-59.7,1.0,22101.0
39.6,12.6,-59.5,1.0,22152.0
39.2,12.6,-59.2,1.0,22202.0
38.9,12.7,-59.1,1.0,22251.0
38.6,12.8,-59.3,1.0,22300.0
38.3,12.9,-59.4,1.0,22350.0
38.0,13.0,-59.4,1.0,22398.0
37.8,13.1,-59.4,1.0,22445.0
37.5,13.2,-59.4,1.0,22493.0
37.2,13.2,-59.1,1.0,22542.0
36.9,13.3,-59.2,1.0,22592.0
36.6,13.3,-58.5,1.0,22643.0
36.3,13.4,-58.7,1.0,22690.0
36.0,13.4,-58.8,1.0,22738.0
35.8,13.4,-58.9,1.0,22787.0
35.5,13.5,-58.7,1.0,22836.0
35.2,13.5,-58.3,1.0,22885.0
34.9,13.5,-58.1,1.0,22934.0
34.7,13.6,-57.9,1.0,22983.0
34.4,13.7,-57.8,1.0,23034.0
34.1,13.6,-58.3,1.0,23085.0
33.8,13.7,-57.9,1.0,23134.0
33.6,13.8,-57.7,1.0,23185.0
33.3,13.9,-57.6,1.0,23235.0
33.0,13.9,-57.6,1.0,23288.0
32.8,13.8,-57.7,1.0,23339.0
32.5,13.8,-57.8,1.0,23389.0
32.2,13.8,-57.7,1.0,23440.0
32.0,13.7,-57.5,1.0,23494.0
31.7,13.7,-57.5,1.0,23547.0
31.4,13.7,-57.5,1.0,23597.0
31.2,13.8,-57.5,1.0,23650.0
30.9,13.8,-57.4,1.0,23702.0
30.7,13.8,-57.5,1.0,23753.0
30.4,13.9,-57.2,1.0,23806.0
30.2,13.8,-57.0,1.0,23858.0
29.9,13.8,-57.0,1.0,23909.0
29.7,13.8,-56.9,1.0,23962.0
29.4,13.9,-56.7,1.0,24013.0
29.2,13.9,-56.2,1.0,24062.0
29.0,13.8,-56.3,1.0,24113.0
28.7,13.7,-56.4,1.0,24165.0
28.5,13.7,-56.4,1.0,24214.0
28.3,13.7,-56.5,1.0,24265.0
28.1,13.7,-56.8,1.0,24315.0
27.8,13.6,-56.8,1.0,24366.0
27.6,13.7,-56.9,1.0,24415.0
27.4,13.6,-57.1,1.0,24465.0
27.2,13.7,-56.9,1.0,24519.0
27.0,13.6,-56.8,1.0,24571.0
26.7,13.6,-56.7,1.0,24622.0
26.5,13.6,-56.9,1.0,24673.0
26.3,13.6,-57.0,1.0,24724.0
26.1,13.5,-57.0,1.0,24775.0
25.9,13.5,-56.9,1.0,24830.0
25.7,13.5,-56.9,1.0,24884.0
25.4,13.4,-57.0,1.0,24936.0
25.2,13.4,-57.1,1.0,24989.0
25.0,13.3,-57.1,1.0,25040.0
24.8,13.2,-57.1,1.0,25091.0
24.6,12.9,-57.0,1.0,25145.0
24.4,13.0,-56.9,1.0,25199.0
24.2,13.0,-56.8,1.0,25251.0
24.0,13.0,-57.1,1.0,25304.0
23.8,12.7,-57.2,1.0,25358.0
23.6,12.6,-57.3,1.0,25415.0
23.4,12.4,-57.3,1.0,25469.0
23.2,12.1,-57.2,1.0,25523.0
23.0,11.9,-57.1,1.0,25577.0
22.8,11.8,-57.1,1.0,25633.0
22.6,11.8,-57.2,1.0,25688.0
22.4,12.0,-57.3,1.0,25742.0
22.2,12.0,-57.4,1.0,25799.0
22.0,12.0,-57.4,1.0,25856.0
21.8,12.1,-57.4,1.0,25912.0
21.6,12.0,-57.7,1.0,25967.0
21.4,11.9,-57.8,1.0,26024.0
21.2,11.8,-57.6,1.0,26080.0
21.1,11.7,-57.4,1.0,26131.0
20.9,11.6,-57.3,1.0,26183.0
20.7,11.5,-57.4,1.0,26239.0
20.5,11.3,-57.4,1.0,26294.0
20.3,11.0,-57.3,1.0,26350.0
20.2,11.0,-57.1,1.0,26407.0
20.0,11.6,-57.3,1.0,26458.0
19.8,12.0,-57.4,1.0,26510.0
19.7,12.2,-57.4,1.0,26564.0
19.5,12.2,-57.2,1.0,26620.0
19.3,12.0,-57.2,1.0,26674.0
19.2,11.8,-57.2,1.0,26726.0
19.0,11.6,-57.2,1.0,26783.0
18.8,11.4,-57.4,1.0,26840.0
18.7,11.1,-57.6,1.0,26897.0
18.5,10.8,-57.3,1.0,26955.0
18.3,10.5,-57.4,1.0,27012.0
18.2,10.2,-57.6,1.0,27067.0
18.0,9.9,-57.3,1.0,27127.0
17.8,9.8,-57.1,1.0,27186.0
17.7,9.7,-56.8,1.0,27243.0
17.5,9.6,-56.8,1.0,27299.0
17.3,9.5,-56.9,1.0,27357.0
17.2,9.4,-56.8,1.0,27419.0
17.0,9.3,-56.7,1.0,27473.0
16.9,9.3,-56.5,1.0,27531.0
16.7,9.3,-56.4,1.0,27590.0
16.6,9.2,-56.7,1.0,27647.0
16.4,9.1,-56.8,1.0,27707.0
16.3,9.0,-56.9,1.0,27769.0
16.1,9.0,-56.7,1.0,27819.0
16.0,9.0,-56.4,1.0,27870.0
15.9,9.0,-56.1,1.0,27922.0
15.7,9.0,-55.6,1.0,27975.0
15.6,9.2,-55.1,1.0,28027.0
15.5,9.2,-54.7,1.0,28078.0
15.4,9.2,-54.6,1.0,28131.0
15.2,9.2,-54.7,1.0,28183.0
15.1,9.2,-54.9,1.0,28233.0
15.0,9.1,-54.4,1.0,28284.0
14.9,9.0,-54.1,1.0,28337.0
14.7,9.0,-54.0,1.0,28391.0
14.6,8.9,-53.9,1.0,28439.0
14.5,8.9,-53.7,1.0,28489.0
14.4,8.8,-53.5,1.0,28540.0
14.3,8.8,-53.5,1.0,28590.0
14.2,8.8,-53.4,1.0,28643.0
14.1,8.7,-53.4,1.0,28698.0
13.9,8.6,-53.4,1.0,28753.0
13.8,8.5,-53.4,1.0,28810.0
13.7,8.4,-53.4,1.0,28865.0
13.6,8.6,-53.3,1.0,28918.0
13.5,8.6,-53.2,1.0,28971.0
13.4,8.6,-52.7,1.0,29025.0
13.2,8.6,-52.3,1.0,29090.0
13.1,8.5,-52.0,1.0,29153.0
13.0,8.6,-51.9,1.0,29213.0
12.9,8.7,-52.2,1.0,29275.0
12.7,8.7,-52.1,1.0,29333.0
12.6,8.6,-52.2,1.0,29390.0
12.5,8.6,-52.2,1.0,29448.0
12.4,8.5,-52.2,1.0,29507.0
12.3,8.5,-52.3,1.0,29564.0
12.2,8.6,-52.6,1.0,29622.0
12.1,8.6,-52.8,1.0,29680.0
12.0,8.6,-53.0,1.0,29739.0
11.9,8.6,-53.1,1.0,29798.0
11.8,8.5,-53.3,1.0,29855.0
11.7,8.4,-53.4,1.0,29911.0
11.6,8.3,-53.7,1.0,29965.0
11.5,8.1,-54.0,1.0,30020.0
11.4,8.0,-53.5,1.0,30076.0
11.3,7.7,-52.9,1.0,30128.0
11.2,7.6,-51.3,1.0,30179.0
11.1,7.6,-49.7,1.0,30233.0
11.0,7.7,-49.8,1.0,30285.0
10.9,7.7,-49.9,1.0,30341.0
10.8,7.6,-50.1,1.0,30396.0
10.7,7.5,-50.4,1.0,30454.0
10.6,7.5,-50.8,1.0,30512.0
10.5,7.5,-51.2,1.0,30567.0
10.4,7.4,-51.7,1.0,30624.0
10.3,7.4,-51.5,1.0,30683.0
10.3,7.4,-51.3,1.0,30742.0
10.2,7.3,-51.2,1.0,30802.0
10.1,7.3,-51.0,1.0,30864.0
10.0,7.2,-50.7,1.0,30923.0
9.9,7.2,-50.4,1.0,30981.0
9.8,7.1,-50.3,1.0,31039.0
9.7,7.0,-50.4,1.0,31098.0
9.6,7.0,-50.4,1.0,31155.0
9.5,6.9,-50.4,1.0,31212.0
9.5,6.8,-50.6,1.0,31268.0
9.4,6.7,-50.6,1.0,31327.0
9.3,6.7,-50.4,1.0,31387.0
9.2,6.7,-50.3,1.0,31451.0
9.1,6.7,-50.4,1.0,31505.0
9.0,6.6,-50.5,1.0,31561.0
9.0,6.7,-50.5,1.0,31620.0
8.9,6.6,-50.7,1.0,31679.0
8.8,6.6,-50.8,1.0,31738.0
8.7,6.5,-50.8,1.0,31798.0
8.6,6.4,-50.8,1.0,31855.0
8.6,6.2,-50.6,1.0,31912.0
8.5,6.1,-50.3,1.0,31968.0
8.4,6.0,-50.1,1.0,32022.0
8.4,6.0,-49.3,1.0,32078.0
8.3,5.9,-49.4,1.0,32137.0
8.2,5.9,-49.5,1.0,32197.0
8.1,5.9,-49.4,1.0,32254.0
8.1,5.7,-49.5,1.0,32312.0
8.0,5.7,-49.4,1.0,32368.0
7.9,5.6,-49.2,1.0,32422.0
7.9,5.5,-49.0,1.0,32476.0
7.8,5.5,-49.7,1.0,32534.0
7.7,5.5,-49.5,1.0,32590.0
7.7,5.5,-49.4,1.0,32646.0
7.6,5.3,-49.4,1.0,32700.0
7.5,5.2,-49.4,2.0,32756.0
7.5,5.1,-49.2,2.0,32811.0
7.4,5.1,-49.1,2.0,32867.0
7.3,5.0,-49.1,1.0,32924.0
7.3,5.0,-49.3,1.0,32982.0
