#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-08-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
508.0,2.0,-12.9,40.0,5618.0
505.3,2.0,-13.1,42.0,5659.0
502.7,2.0,-13.2,41.0,5698.0
499.9,2.0,-13.3,40.0,5741.0
497.3,2.0,-13.1,40.0,5780.0
494.8,2.0,-13.1,39.0,5819.0
492.5,2.0,-13.3,37.0,5854.0
489.8,2.0,-13.5,34.0,5895.0
487.3,2.0,-13.8,34.0,5934.0
484.7,2.0,-14.0,33.0,5975.0
481.9,2.0,-14.1,32.0,6019.0
479.2,2.0,-14.4,32.0,6062.0
476.6,2.0,-14.7,32.0,6103.0
474.0,2.0,-15.0,32.0,6145.0
471.3,2.0,-15.3,31.0,6187.0
468.6,2.0,-15.5,27.0,6232.0
465.8,1.9,-15.7,24.0,6276.0
463.0,1.9,-15.8,22.0,6322.0
460.2,1.9,-16.1,21.0,6368.0
457.6,1.9,-16.3,20.0,6410.0
455.0,1.9,-16.5,18.0,6452.0
452.5,1.8,-16.7,19.0,6495.0
449.9,1.8,-17.0,18.0,6537.0
447.2,1.8,-17.2,18.0,6582.0
444.4,1.8,-17.6,18.0,6630.0
441.6,1.8,-17.9,18.0,6677.0
438.9,1.8,-18.1,16.0,6723.0
436.2,1.8,-18.3,14.0,6769.0
433.8,1.9,-18.6,12.0,6810.0
431.4,1.9,-18.8,11.0,6851.0
429.1,1.9,-18.9,10.0,6891.0
426.9,1.9,-19.2,10.0,6929.0
424.7,1.9,-19.5,9.0,6969.0
422.2,1.8,-19.8,9.0,7012.0
419.6,1.8,-20.4,9.0,7057.0
416.9,1.7,-20.8,10.0,7104.0
414.1,1.7,-21.3,10.0,7155.0
411.3,1.6,-21.8,10.0,7205.0
408.5,1.6,-22.3,11.0,7255.0
405.6,1.6,-22.9,11.0,7307.0
402.6,1.6,-23.3,11.0,7361.0
399.9,1.6,-23.7,10.0,7411.0
397.4,1.6,-24.1,10.0,7457.0
395.1,1.6,-24.4,9.0,7498.0
393.0,1.5,-24.7,9.0,7537.0
391.0,1.5,-24.9,9.0,7574.0
388.8,1.5,-25.3,10.0,7615.0
386.6,1.5,-25.7,10.0,7656.0
384.4,1.5,-26.3,10.0,7698.0
382.3,1.5,-26.3,7.0,7737.0
380.2,1.5,-26.5,5.0,7778.0
377.8,1.5,-26.8,4.0,7824.0
375.4,1.5,-27.0,3.0,7869.0
373.0,1.5,-27.4,2.0,7915.0
370.7,1.5,-27.7,2.0,7959.0
368.7,1.5,-28.0,2.0,7999.0
366.7,1.5,-28.3,2.0,8038.0
364.8,1.5,-28.7,2.0,8074.0
363.0,1.5,-29.0,2.0,8111.0
361.1,1.5,-29.3,2.0,8148.0
359.3,1.5,-29.6,2.0,8183.0
357.4,1.5,-30.0,2.0,8221.0
355.3,1.4,-30.3,2.0,8263.0
353.3,1.4,-30.5,2.0,8302.0
351.4,1.4,-30.8,2.0,8342.0
349.4,1.4,-31.0,2.0,8382.0
347.4,1.3,-31.3,2.0,8422.0
345.7,1.3,-31.6,2.0,8458.0
343.9,1.3,-31.9,2.0,8494.0
342.1,1.3,-32.2,2.0,8532.0
340.3,1.3,-32.7,2.0,8568.0
338.5,1.3,-33.1,2.0,8606.0
336.6,1.3,-33.4,2.0,8646.0
334.7,1.3,-33.8,2.0,8685.0
332.7,1.3,-34.2,3.0,8726.0
330.6,1.3,-34.6,3.0,8770.0
328.6,1.3,-35.0,3.0,8813.0
326.5,1.3,-35.5,3.0,8857.0
324.5,1.3,-35.9,3.0,8901.0
322.7,1.3,-36.3,4.0,8940.0
320.8,1.3,-36.7,4.0,8981.0
318.9,1.3,-37.1,4.0,9022.0
317.0,1.3,-37.4,4.0,9064.0
314.9,1.3,-37.9,4.0,9109.0
312.7,1.3,-38.3,5.0,9156.0
310.8,1.2,-38.7,5.0,9198.0
308.9,1.2,-39.1,5.0,9240.0
307.1,1.2,-39.4,5.0,9282.0
305.1,1.2,-40.1,5.0,9325.0
303.2,1.2,-40.4,6.0,9368.0
301.2,1.2,-40.8,6.0,9413.0
299.3,1.2,-41.2,6.0,9456.0
297.4,1.2,-41.6,7.0,9500.0
295.6,1.2,-41.9,7.0,9541.0
293.8,1.2,-42.4,7.0,9582.0
292.0,1.2,-42.8,8.0,9623.0
290.4,1.2,-43.2,8.0,9660.0
288.7,1.2,-43.5,8.0,9699.0
286.9,1.2,-43.9,9.0,9742.0
284.7,1.2,-44.2,8.0,9792.0
282.5,1.2,-44.9,7.0,9846.0
280.3,1.2,-45.3,6.0,9898.0
278.1,1.2,-45.6,5.0,9951.0
276.0,1.2,-45.9,6.0,10001.0
273.8,1.2,-46.4,6.0,10053.0
271.7,1.2,-47.0,6.0,10105.0
269.7,1.3,-47.4,6.0,10155.0
267.8,1.3,-47.7,6.0,10200.0
266.1,1.3,-48.0,7.0,10243.0
264.4,1.4,-48.3,7.0,10284.0
262.9,1.3,-48.6,7.0,10322.0
261.4,1.3,-48.8,6.0,10361.0
259.7,1.4,-48.7,5.0,10402.0
257.9,1.4,-48.6,4.0,10447.0
256.0,1.5,-48.6,4.0,10497.0
253.8,1.7,-48.7,3.0,10555.0
251.5,1.7,-49.2,3.0,10612.0
249.4,1.7,-49.6,4.0,10668.0
247.4,1.8,-49.9,4.0,10721.0
245.4,1.8,-50.2,4.0,10774.0
243.5,1.8,-50.6,4.0,10825.0
241.3,1.9,-51.1,5.0,10883.0
239.2,1.9,-51.6,5.0,10941.0
237.2,1.9,-51.9,5.0,10994.0
235.3,1.9,-52.3,6.0,11047.0
233.4,1.9,-52.7,6.0,11099.0
232.2,1.9,-53.0,6.0,11133.0
230.9,1.9,-53.4,7.0,11168.0
229.6,1.9,-53.8,7.0,11204.0
228.2,1.9,-54.2,7.0,11243.0
226.9,1.9,-54.1,7.0,11281.0
225.6,2.0,-54.1,7.0,11317.0
224.4,2.0,-54.2,7.0,11351.0
223.1,2.0,-54.5,7.0,11390.0
221.7,2.0,-54.7,7.0,11429.0
220.4,2.0,-54.9,7.0,11468.0
218.9,2.0,-55.4,7.0,11510.0
217.4,2.1,-55.8,7.0,11555.0
215.9,2.1,-56.2,7.0,11599.0
214.2,2.1,-56.5,8.0,11648.0
212.5,2.1,-56.9,8.0,11700.0
210.7,2.1,-57.4,9.0,11752.0
209.1,2.0,-57.9,9.0,11801.0
207.5,2.0,-58.2,10.0,11849.0
206.0,2.0,-58.6,11.0,11895.0
204.7,1.9,-58.5,12.0,11935.0
203.4,2.0,-58.3,13.0,11976.0
202.0,2.0,-58.2,13.0,12019.0
200.5,2.1,-58.2,13.0,12064.0
199.2,2.2,-58.4,13.0,12107.0
197.9,2.3,-58.6,13.0,12148.0
196.4,2.4,-58.8,14.0,12194.0
195.0,2.5,-59.1,14.0,12239.0
193.8,2.5,-58.5,13.0,12279.0
192.6,2.6,-58.3,13.0,12317.0
191.4,2.6,-58.0,12.0,12357.0
190.1,2.8,-57.6,12.0,12398.0
189.1,3.0,-57.0,11.0,12432.0
188.1,3.2,-56.3,10.0,12466.0
187.2,3.2,-55.6,8.0,12499.0
186.2,3.2,-55.3,7.0,12533.0
185.1,3.2,-54.8,6.0,12569.0
184.0,3.2,-54.2,5.0,12608.0
182.9,3.1,-53.6,4.0,12646.0
181.9,3.2,-53.4,3.0,12682.0
180.9,3.3,-53.3,2.0,12716.0
180.0,3.2,-53.3,1.0,12749.0
179.1,3.1,-53.4,1.0,12781.0
178.1,2.9,-53.5,1.0,12815.0
177.2,3.0,-53.7,1.0,12852.0
176.1,2.9,-53.8,1.0,12891.0
175.0,2.8,-54.0,1.0,12928.0
174.1,2.6,-54.3,1.0,12964.0
173.1,2.6,-54.4,1.0,13000.0
172.2,2.6,-54.6,1.0,13035.0
171.2,2.7,-54.7,1.0,13072.0
170.2,2.8,-54.8,1.0,13110.0
169.2,2.9,-55.2,1.0,13146.0
168.3,3.1,-55.4,1.0,13181.0
167.3,3.2,-55.7,1.0,13219.0
165.9,3.2,-55.9,1.0,13270.0
164.6,3.3,-56.1,1.0,13323.0
163.2,3.4,-56.2,1.0,13374.0
161.9,3.4,-56.3,1.0,13425.0
160.6,3.4,-56.4,1.0,13478.0
159.3,3.3,-56.5,1.0,13527.0
158.1,3.2,-56.6,1.0,13577.0
156.9,3.1,-56.7,1.0,13625.0
155.7,3.0,-56.9,1.0,13673.0
154.5,2.9,-57.2,1.0,13724.0
153.2,2.8,-57.7,1.0,13778.0
151.7,2.7,-58.2,1.0,13836.0
150.3,2.7,-58.7,1.0,13894.0
149.2,2.7,-59.1,1.0,13940.0
148.2,2.7,-59.5,1.0,13986.0
147.1,2.5,-60.1,1.0,14031.0
146.1,2.5,-60.5,1.0,14075.0
145.1,2.5,-60.8,1.0,14117.0
144.1,2.4,-61.3,1.0,14158.0
143.0,2.4,-61.7,1.0,14207.0
141.8,2.4,-62.0,1.0,14258.0
140.7,2.3,-62.2,1.0,14308.0
139.6,2.3,-62.6,1.0,14357.0
138.4,2.2,-62.9,1.0,14408.0
137.3,2.2,-63.4,1.0,14460.0
136.2,2.2,-63.9,1.0,14509.0
135.1,2.2,-64.3,1.0,14557.0
134.1,2.2,-64.6,1.0,14600.0
133.2,2.1,-64.3,1.0,14642.0
132.4,2.2,-63.9,1.0,14682.0
131.5,2.3,-63.4,1.0,14724.0
130.6,2.4,-63.0,1.0,14765.0
129.7,2.4,-62.6,1.0,14805.0
128.9,2.4,-62.3,1.0,14844.0
128.1,2.5,-62.0,1.0,14884.0
127.2,2.5,-62.1,1.0,14926.0
126.4,2.5,-62.3,1.0,14968.0
125.6,2.5,-62.6,1.0,15006.0
124.8,2.5,-62.8,1.0,15043.0
124.1,2.5,-63.0,1.0,15081.0
123.3,2.5,-62.9,1.0,15118.0
122.6,2.5,-62.8,1.0,15156.0
121.8,2.6,-62.7,1.0,15192.0
121.1,2.7,-62.6,1.0,15230.0
120.4,2.8,-62.4,1.0,15267.0
119.6,2.9,-61.9,1.0,15305.0
118.9,2.9,-61.5,1.0,15343.0
118.2,2.7,-61.7,1.0,15382.0
117.4,2.6,-61.9,1.0,15421.0
116.7,2.5,-62.0,1.0,15461.0
116.0,2.4,-62.1,1.0,15498.0
115.2,2.4,-62.3,1.0,15538.0
114.5,2.3,-62.5,1.0,15577.0
113.8,2.3,-62.4,1.0,15616.0
113.0,2.4,-62.4,1.0,15657.0
112.3,2.4,-62.3,1.0,15697.0
111.5,2.4,-62.3,1.0,15738.0
110.8,2.4,-62.4,1.0,15780.0
110.0,2.5,-62.6,1.0,15821.0
109.3,2.5,-62.7,1.0,15861.0
108.6,2.6,-62.5,1.0,15902.0
107.8,2.6,-62.2,1.0,15946.0
107.1,2.8,-61.9,1.0,15988.0
106.4,2.9,-61.7,1.0,16029.0
105.7,3.0,-61.7,1.0,16070.0
104.9,3.1,-61.8,1.0,16115.0
104.1,3.2,-62.0,1.0,16162.0
103.3,3.3,-62.3,1.0,16215.0
102.4,3.4,-62.7,1.0,16269.0
101.4,3.3,-63.2,1.0,16324.0
100.5,3.3,-63.7,1.0,16381.0
99.6,3.3,-64.1,1.0,16438.0
98.6,3.3,-64.6,1.0,16498.0
97.8,3.3,-64.5,1.0,16550.0
97.0,3.3,-64.5,1.0,16599.0
96.2,3.3,-64.7,1.0,16648.0
95.5,3.3,-65.2,1.0,16695.0
94.8,3.3,-65.1,1.0,16738.0
94.1,3.3,-65.6,1.0,16781.0
93.5,3.3,-66.0,1.0,16821.0
92.9,3.3,-66.3,1.0,16862.0
92.2,3.3,-66.6,1.0,16904.0
91.6,3.3,-66.3,1.0,16945.0
91.0,3.3,-66.1,1.0,16983.0
90.5,3.4,-65.9,1.0,17020.0
89.9,3.5,-65.6,1.0,17059.0
89.4,3.8,-64.9,1.0,17096.0
88.8,4.0,-64.2,1.0,17135.0
88.2,4.2,-64.6,1.0,17175.0
87.6,4.5,-65.0,1.0,17215.0
87.0,4.7,-65.0,1.0,17257.0
86.4,5.0,-64.8,1.0,17300.0
85.8,5.1,-64.6,1.0,17343.0
85.2,5.4,-64.2,1.0,17385.0
84.6,5.5,-64.2,1.0,17427.0
84.0,5.7,-63.9,1.0,17472.0
83.4,6.0,-63.0,1.0,17520.0
82.6,6.3,-62.3,1.0,17574.0
81.9,6.5,-61.7,1.0,17628.0
81.2,6.8,-61.1,1.0,17681.0
80.5,6.9,-61.6,1.0,17739.0
79.7,7.0,-62.0,1.0,17799.0
78.9,7.0,-62.4,1.0,17864.0
78.2,7.0,-62.8,1.0,17917.0
77.6,7.1,-63.1,1.0,17966.0
77.0,7.3,-63.4,1.0,18014.0
76.4,7.3,-63.4,1.0,18061.0
75.8,7.4,-63.2,1.0,18104.0
75.3,7.5,-63.0,1.0,18146.0
74.8,7.6,-62.6,1.0,18185.0
74.4,7.7,-62.9,1.0,18225.0
73.9,7.7,-63.1,1.0,18264.0
73.4,7.9,-63.3,1.0,18303.0
73.0,8.0,-62.9,1.0,18343.0
72.5,8.2,-62.7,1.0,18384.0
72.0,8.5,-62.5,1.0,18423.0
71.6,8.7,-62.4,1.0,18462.0
71.1,8.8,-62.5,1.0,18501.0
70.7,8.9,-61.8,1.0,18540.0
70.2,8.8,-61.5,1.0,18581.0
69.7,8.8,-61.5,1.0,18624.0
69.3,8.7,-61.6,1.0,18664.0
68.8,8.5,-61.6,1.0,18705.0
68.4,8.5,-61.5,1.0,18745.0
67.9,8.5,-61.3,1.0,18782.0
67.5,8.6,-61.1,1.0,18820.0
67.1,8.6,-61.3,1.0,18861.0
66.7,8.6,-61.6,1.0,18902.0
66.2,8.6,-61.8,1.0,18944.0
65.7,8.6,-62.2,1.0,18987.0
65.3,8.6,-62.4,1.0,19026.0
64.9,8.5,-62.6,1.0,19065.0
64.5,8.4,-62.9,1.0,19103.0
64.1,8.5,-63.2,1.0,19139.0
63.8,8.5,-62.7,1.0,19175.0
63.4,8.6,-62.4,1.0,19212.0
63.0,8.7,-62.1,1.0,19250.0
62.6,8.9,-61.9,1.0,19288.0
62.2,9.1,-61.7,1.0,19326.0
61.9,9.4,-61.6,1.0,19363.0
61.4,9.5,-62.3,1.0,19404.0
61.1,9.6,-62.6,1.0,19443.0
60.7,9.6,-62.5,1.0,19482.0
60.3,9.8,-62.3,1.0,19522.0
59.9,10.1,-62.1,1.0,19562.0
59.5,10.5,-61.8,1.0,19602.0
59.2,10.5,-61.7,1.0,19639.0
58.8,10.9,-61.8,1.0,19679.0
58.4,11.2,-61.7,1.0,19718.0
58.0,11.4,-61.7,1.0,19760.0
57.6,11.6,-61.5,1.0,19801.0
57.3,11.8,-61.3,1.0,19839.0
56.9,12.1,-61.1,1.0,19878.0
56.6,12.3,-60.9,1.0,19918.0
56.2,12.4,-60.8,1.0,19957.0
55.8,12.5,-60.6,1.0,19998.0
55.5,12.6,-60.7,1.0,20039.0
55.1,12.6,-60.7,1.0,20079.0
54.7,12.8,-60.6,1.0,20120.0
54.4,12.9,-60.5,1.0,20161.0
54.0,12.9,-60.5,1.0,20200.0
53.7,13.0,-60.4,1.0,20240.0
53.3,13.2,-60.3,1.0,20281.0
53.0,13.2,-60.2,1.0,20323.0
52.6,13.4,-60.2,1.0,20365.0
52.3,13.5,-60.3,1.0,20406.0
52.0,13.5,-59.9,1.0,20445.0
51.6,13.6,-59.4,1.0,20486.0
51.3,13.9,-59.0,1.0,20526.0
51.0,14.0,-58.7,1.0,20568.0
50.6,14.2,-58.6,1.0,20607.0
50.3,14.3,-58.6,1.0,20647.0
50.0,14.4,-58.8,1.0,20686.0
49.7,14.3,-58.6,1.0,20727.0
49.3,14.4,-58.6,1.0,20770.0
49.0,14.5,-58.6,1.0,20813.0
48.7,14.4,-58.7,1.0,20856.0
48.3,14.3,-58.8,1.0,20899.0
48.0,14.3,-58.7,1.0,20942.0
47.7,14.3,-58.6,1.0,20986.0
47.3,14.3,-58.6,1.0,21031.0
47.0,14.3,-58.6,1.0,21072.0
46.7,14.3,-58.6,1.0,21113.0
46.4,14.3,-58.5,1.0,21156.0
46.1,14.2,-58.2,1.0,21199.0
45.8,14.1,-58.6,1.0,21241.0
45.5,14.0,-58.9,1.0,21284.0
45.2,13.8,-58.4,1.0,21327.0
44.9,13.9,-58.4,1.0,21368.0
44.6,14.1,-58.4,1.0,21409.0
44.3,14.0,-58.4,1.0,21451.0
44.0,13.9,-58.3,1.0,21494.0
43.7,13.9,-58.2,1.0,21537.0
43.4,14.0,-58.1,1.0,21578.0
43.1,14.2,-58.2,1.0,21620.0
42.8,14.3,-58.4,1.0,21660.0
42.6,14.3,-58.0,1.0,21700.0
42.3,14.5,-58.0,1.0,21741.0
42.0,14.6,-57.9,1.0,21781.0
41.7,14.7,-57.8,1.0,21824.0
41.4,14.6,-57.9,1.0,21867.0
41.2,14.5,-58.2,1.0,21909.0
40.9,14.5,-58.4,1.0,21950.0
40.6,14.3,-58.5,1.0,21992.0
40.3,14.2,-58.2,1.0,22035.0
40.1,14.3,-58.1,1.0,22076.0
39.8,14.4,-58.1,1.0,22118.0
39.6,14.5,-58.3,1.0,22158.0
39.3,14.5,-58.3,1.0,22199.0
39.0,14.4,-58.1,1.0,22242.0
38.8,14.5,-58.0,1.0,22287.0
38.5,14.5,-57.9,1.0,22327.0
38.3,14.5,-57.9,1.0,22370.0
38.0,14.6,-57.8,1.0,22413.0
37.7,14.6,-57.9,1.0,22455.0
37.5,14.6,-57.9,1.0,22495.0
37.3,14.5,-58.0,1.0,22536.0
37.0,14.5,-58.2,1.0,22582.0
36.7,14.5,-58.4,1.0,22627.0
36.5,14.5,-58.6,1.0,22670.0
36.2,14.4,-59.0,1.0,22711.0
36.0,14.4,-58.8,1.0,22752.0
35.7,14.4,-58.6,1.0,22797.0
35.5,14.4,-58.4,1.0,22835.0
35.3,14.4,-58.1,1.0,22875.0
35.1,14.4,-57.9,1.0,22915.0
34.8,14.4,-57.7,1.0,22957.0
34.6,14.5,-57.4,1.0,22997.0
34.4,14.4,-57.3,1.0,23035.0
34.2,14.5,-57.1,1.0,23077.0
34.0,14.5,-56.9,1.0,23117.0
33.8,14.6,-56.9,1.0,23157.0
33.5,14.6,-57.0,1.0,23198.0
33.3,14.5,-57.1,1.0,23239.0
33.1,14.5,-57.1,1.0,23281.0
32.9,14.4,-57.0,1.0,23324.0
32.7,14.4,-56.9,1.0,23368.0
32.4,14.4,-56.8,1.0,23409.0
32.2,14.4,-57.0,1.0,23451.0
32.0,14.4,-56.9,1.0,23493.0
31.8,14.4,-57.0,1.0,23538.0
31.6,14.3,-57.2,1.0,23582.0
31.3,14.2,-57.4,1.0,23627.0
31.1,14.1,-57.6,1.0,23672.0
30.9,14.1,-57.7,1.0,23715.0
30.7,14.0,-57.8,1.0,23758.0
30.5,13.9,-57.8,1.0,23801.0
30.3,13.8,-57.7,1.0,23847.0
30.0,13.7,-57.5,1.0,23895.0
29.8,13.6,-57.2,1.0,23941.0
29.6,13.4,-57.2,1.0,23986.0
29.4,13.3,-57.3,1.0,24031.0
29.2,13.1,-57.4,1.0,24076.0
29.0,13.0,-57.4,1.0,24120.0
28.8,12.9,-57.4,1.0,24165.0
28.6,13.0,-57.3,1.0,24211.0
28.4,13.0,-57.1,1.0,24256.0
28.2,12.9,-56.9,1.0,24299.0
28.0,13.1,-56.6,1.0,24343.0
27.8,13.1,-56.5,1.0,24388.0
27.6,13.3,-56.4,1.0,24432.0
27.4,13.2,-56.4,1.0,24476.0
27.2,13.1,-56.2,1.0,24521.0
27.0,13.1,-56.3,1.0,24566.0
26.8,13.2,-56.3,1.0,24609.0
26.6,13.2,-56.3,1.0,24656.0
26.4,13.2,-56.2,1.0,24702.0
26.3,13.0,-56.1,1.0,24747.0
26.1,13.1,-56.0,1.0,24795.0
25.9,13.2,-55.9,1.0,24843.0
25.7,13.1,-55.8,1.0,24892.0
25.5,12.9,-55.3,1.0,24935.0
25.3,13.1,-54.9,1.0,24979.0
25.2,13.2,-54.8,1.0,25021.0
25.0,13.2,-54.7,1.0,25066.0
24.8,13.2,-54.7,1.0,25111.0
24.6,13.1,-54.8,1.0,25158.0
24.5,13.0,-54.8,1.0,25202.0
24.3,13.0,-54.8,1.0,25247.0
24.1,13.0,-54.7,1.0,25291.0
23.9,12.8,-54.8,1.0,25336.0
23.8,12.7,-54.7,1.0,25380.0
23.6,12.7,-54.8,1.0,25424.0
23.4,12.8,-54.9,1.0,25472.0
23.3,12.7,-55.1,1.0,25519.0
23.1,12.6,-55.3,1.0,25564.0
22.9,12.6,-55.5,1.0,25608.0
22.8,12.6,-55.3,1.0,25651.0
22.6,12.6,-55.2,1.0,25693.0
22.5,12.7,-55.2,1.0,25738.0
22.3,12.7,-55.3,1.0,25784.0
22.2,12.6,-55.3,1.0,25829.0
22.0,12.6,-55.2,1.0,25874.0
21.9,12.7,-55.1,1.0,25921.0
21.7,12.5,-54.9,1.0,25969.0
21.5,12.6,-54.8,1.0,26011.0
21.4,12.6,-54.6,1.0,26056.0
21.2,12.6,-54.4,1.0,26102.0
21.1,12.6,-54.4,1.0,26149.0
20.9,12.7,-54.4,1.0,26192.0
20.8,12.7,-54.3,1.0,26236.0
20.6,12.7,-54.3,1.0,26285.0
20.5,12.7,-54.4,1.0,26332.0
20.3,12.5,-54.5,1.0,26378.0
