#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-06-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
477.3,2.1,-10.9,11.0,6228.0
474.7,2.1,-11.1,12.0,6271.0
471.9,2.1,-11.5,11.0,6316.0
469.0,2.1,-11.6,10.0,6363.0
466.0,2.1,-12.0,9.0,6412.0
463.0,2.1,-12.4,9.0,6462.0
459.9,2.1,-12.9,9.0,6512.0
457.0,2.1,-13.3,9.0,6561.0
454.0,2.1,-13.7,9.0,6611.0
451.2,2.2,-14.0,10.0,6659.0
448.5,2.2,-14.2,9.0,6703.0
446.0,2.2,-14.5,8.0,6746.0
443.6,2.2,-14.8,9.0,6787.0
441.4,2.2,-15.1,9.0,6825.0
439.2,2.2,-15.3,9.0,6862.0
437.1,2.2,-15.8,8.0,6899.0
434.9,2.2,-16.2,8.0,6936.0
432.8,2.1,-16.3,6.0,6973.0
430.6,2.1,-16.4,4.0,7011.0
428.2,2.1,-16.6,3.0,7053.0
425.8,2.1,-16.7,3.0,7096.0
423.4,2.1,-16.9,4.0,7138.0
421.0,2.1,-17.2,5.0,7180.0
418.7,2.1,-17.6,6.0,7222.0
416.3,2.1,-18.0,6.0,7264.0
413.9,2.1,-18.4,6.0,7308.0
411.5,2.1,-18.8,7.0,7351.0
409.0,2.1,-19.3,6.0,7397.0
406.3,2.1,-19.4,6.0,7446.0
403.7,2.1,-19.6,5.0,7493.0
401.1,2.1,-19.9,5.0,7542.0
398.3,2.1,-20.2,5.0,7592.0
395.6,2.1,-20.6,5.0,7643.0
393.0,2.1,-20.9,5.0,7692.0
390.5,2.1,-21.3,5.0,7738.0
388.2,2.1,-21.7,5.0,7783.0
386.0,2.1,-22.1,5.0,7825.0
383.6,2.0,-22.4,5.0,7870.0
381.4,2.1,-22.7,5.0,7913.0
379.2,2.0,-23.0,5.0,7955.0
377.0,2.0,-23.1,5.0,7997.0
374.8,2.0,-23.2,5.0,8039.0
372.7,2.0,-23.3,4.0,8081.0
370.7,2.0,-23.5,4.0,8122.0
368.6,2.0,-23.7,4.0,8163.0
366.6,2.0,-24.1,4.0,8202.0
364.5,2.0,-24.4,4.0,8245.0
362.2,2.0,-24.6,5.0,8289.0
360.0,2.0,-24.8,5.0,8333.0
357.9,1.9,-25.0,5.0,8376.0
355.9,1.9,-25.3,5.0,8419.0
353.6,1.9,-25.8,5.0,8465.0
351.3,2.0,-26.2,5.0,8512.0
349.1,1.9,-26.5,5.0,8558.0
346.9,1.9,-26.8,5.0,8602.0
344.9,1.9,-27.1,5.0,8644.0
343.1,1.8,-27.4,4.0,8683.0
341.3,1.7,-27.7,4.0,8720.0
339.6,1.7,-27.9,4.0,8755.0
338.0,1.7,-28.2,5.0,8790.0
336.0,1.7,-28.5,5.0,8832.0
334.0,1.7,-28.9,5.0,8876.0
331.8,1.7,-29.3,5.0,8923.0
329.4,1.7,-29.9,6.0,8973.0
327.0,1.7,-30.3,6.0,9025.0
324.6,1.8,-30.8,6.0,9079.0
322.1,1.8,-31.2,6.0,9133.0
319.8,1.8,-31.6,7.0,9183.0
317.6,1.7,-32.0,7.0,9233.0
315.5,1.7,-32.6,7.0,9279.0
313.4,1.7,-32.9,7.0,9326.0
311.3,1.8,-33.3,7.0,9374.0
308.9,1.8,-33.7,8.0,9429.0
306.5,1.7,-34.2,9.0,9483.0
304.0,1.7,-34.8,9.0,9540.0
301.6,1.6,-35.2,10.0,9594.0
299.3,1.6,-35.6,10.0,9649.0
297.0,1.6,-36.1,11.0,9703.0
294.9,1.6,-36.5,13.0,9752.0
292.7,1.6,-36.9,16.0,9803.0
290.5,1.6,-37.2,17.0,9855.0
288.3,1.6,-37.5,17.0,9907.0
286.1,1.6,-37.8,17.0,9961.0
283.8,1.5,-38.1,15.0,10017.0
281.8,1.5,-38.5,12.0,10064.0
279.8,1.5,-38.9,11.0,10114.0
277.6,1.5,-39.3,11.0,10167.0
275.5,1.4,-39.9,11.0,10221.0
273.3,1.3,-40.3,11.0,10274.0
271.2,1.3,-40.8,11.0,10326.0
269.0,1.3,-41.4,11.0,10382.0
266.8,1.3,-41.9,12.0,10437.0
264.8,1.3,-42.3,12.0,10489.0
262.6,1.3,-42.8,13.0,10544.0
260.5,1.3,-43.2,15.0,10598.0
258.4,1.3,-43.6,15.0,10654.0
256.3,1.3,-44.0,16.0,10708.0
254.3,1.3,-44.5,17.0,10762.0
252.3,1.3,-45.0,18.0,10813.0
250.5,1.4,-45.4,19.0,10862.0
248.7,1.6,-45.9,20.0,10910.0
246.7,1.6,-46.5,21.0,10964.0
244.8,1.4,-47.0,22.0,11014.0
243.0,1.4,-47.5,23.0,11064.0
241.3,1.4,-47.9,25.0,11111.0
239.5,1.3,-48.3,26.0,11159.0
237.7,1.3,-48.6,27.0,11209.0
235.8,1.3,-48.9,28.0,11260.0
234.3,1.3,-49.2,27.0,11302.0
232.7,1.3,-49.4,27.0,11347.0
231.0,1.3,-49.8,27.0,11395.0
229.3,1.5,-50.3,28.0,11446.0
227.4,1.5,-50.7,28.0,11498.0
225.6,1.4,-51.1,29.0,11551.0
223.7,1.4,-51.5,28.0,11606.0
221.8,1.4,-51.8,27.0,11662.0
219.9,1.4,-52.2,26.0,11717.0
218.2,1.4,-52.6,26.0,11767.0
216.5,1.4,-53.0,25.0,11816.0
215.0,1.4,-53.3,25.0,11862.0
213.4,1.5,-53.5,23.0,11910.0
211.7,1.5,-53.7,22.0,11961.0
210.0,1.5,-53.9,21.0,12012.0
208.3,1.5,-54.4,20.0,12066.0
206.6,1.4,-54.8,20.0,12119.0
204.7,1.4,-55.1,21.0,12175.0
203.1,1.4,-55.5,21.0,12226.0
201.5,1.3,-55.8,20.0,12278.0
200.0,1.3,-56.1,20.0,12326.0
198.4,1.3,-56.0,19.0,12375.0
196.9,1.3,-56.4,18.0,12425.0
195.3,1.3,-56.8,18.0,12475.0
193.9,1.4,-56.7,16.0,12519.0
192.6,1.4,-56.6,15.0,12564.0
191.3,1.4,-56.6,13.0,12608.0
190.0,1.5,-56.3,12.0,12649.0
188.8,1.5,-56.1,10.0,12691.0
187.5,1.5,-56.0,9.0,12735.0
186.3,1.5,-55.8,8.0,12775.0
185.1,1.6,-55.7,8.0,12817.0
183.9,1.6,-55.8,7.0,12858.0
182.8,1.6,-55.7,6.0,12896.0
181.7,1.6,-56.1,6.0,12935.0
180.6,1.6,-56.4,6.0,12974.0
179.4,1.6,-56.8,6.0,13014.0
178.3,1.6,-57.1,6.0,13053.0
177.2,1.6,-57.4,6.0,13091.0
176.1,1.6,-57.8,6.0,13131.0
175.0,1.6,-58.1,6.0,13173.0
173.9,1.6,-58.5,7.0,13213.0
172.8,1.6,-58.8,7.0,13253.0
171.7,1.6,-59.2,7.0,13293.0
170.5,1.6,-59.6,7.0,13335.0
169.3,1.6,-59.8,7.0,13378.0
168.2,1.6,-60.0,7.0,13421.0
167.1,1.6,-60.3,8.0,13462.0
166.0,1.6,-60.6,8.0,13503.0
164.9,1.7,-61.0,8.0,13544.0
163.8,1.6,-61.3,8.0,13585.0
162.7,1.6,-61.5,8.0,13627.0
161.6,1.6,-61.8,8.0,13668.0
160.5,1.6,-62.1,8.0,13710.0
159.4,1.6,-62.4,8.0,13753.0
158.3,1.6,-62.6,8.0,13795.0
157.2,1.6,-62.7,8.0,13838.0
156.1,1.6,-63.4,8.0,13880.0
155.0,1.6,-63.5,8.0,13924.0
154.0,1.7,-63.6,8.0,13966.0
152.9,1.7,-63.6,8.0,14008.0
151.9,1.7,-63.7,8.0,14051.0
150.8,1.7,-63.8,8.0,14093.0
149.8,1.6,-64.4,8.0,14135.0
148.8,1.6,-64.5,8.0,14177.0
147.8,1.6,-64.6,8.0,14217.0
146.8,1.7,-64.7,8.0,14260.0
145.8,1.7,-64.9,8.0,14302.0
144.8,1.7,-65.3,8.0,14343.0
143.8,1.7,-65.4,8.0,14384.0
142.9,1.7,-65.1,8.0,14424.0
141.9,1.7,-64.8,8.0,14464.0
141.0,1.7,-64.5,7.0,14506.0
140.0,1.7,-64.3,7.0,14546.0
139.1,1.7,-64.4,7.0,14586.0
138.2,1.7,-64.8,6.0,14626.0
137.3,1.7,-65.0,6.0,14667.0
136.4,1.6,-65.1,6.0,14705.0
135.5,1.6,-65.2,6.0,14745.0
134.6,1.6,-65.2,6.0,14789.0
133.7,1.6,-65.2,6.0,14830.0
132.8,1.7,-64.7,5.0,14870.0
131.9,1.7,-64.7,5.0,14912.0
131.0,1.7,-64.8,5.0,14954.0
130.1,1.8,-65.0,5.0,14992.0
129.3,1.8,-65.2,5.0,15033.0
128.4,1.8,-65.7,5.0,15074.0
127.6,1.8,-66.0,5.0,15114.0
126.7,1.8,-66.3,5.0,15154.0
125.9,1.7,-66.7,5.0,15193.0
125.1,1.7,-67.0,5.0,15232.0
124.2,1.7,-67.2,5.0,15274.0
123.4,1.7,-67.4,5.0,15313.0
122.6,1.7,-67.6,5.0,15356.0
121.6,1.7,-67.7,5.0,15402.0
120.7,1.7,-67.8,5.0,15446.0
119.9,1.7,-68.1,5.0,15488.0
119.1,1.7,-68.4,5.0,15529.0
118.3,1.7,-68.6,5.0,15570.0
117.5,1.7,-68.8,5.0,15610.0
116.7,1.6,-68.8,5.0,15650.0
115.9,1.6,-68.8,5.0,15691.0
115.1,1.7,-68.9,5.0,15732.0
114.3,1.7,-69.2,5.0,15773.0
113.5,1.7,-69.6,6.0,15817.0
112.7,1.6,-70.1,6.0,15859.0
111.9,1.6,-70.3,6.0,15901.0
111.1,1.6,-70.5,6.0,15944.0
110.3,1.6,-70.8,6.0,15984.0
109.6,1.6,-71.0,6.0,16025.0
108.8,1.6,-71.3,6.0,16067.0
108.0,1.6,-71.6,6.0,16112.0
107.1,1.6,-71.7,6.0,16158.0
106.3,1.6,-71.8,6.0,16206.0
105.3,1.6,-71.8,6.0,16257.0
104.3,1.6,-71.7,6.0,16314.0
103.3,1.8,-71.5,6.0,16373.0
102.3,1.9,-71.8,6.0,16430.0
101.3,1.8,-72.1,7.0,16486.0
100.4,1.8,-72.4,6.0,16539.0
99.7,1.8,-72.7,7.0,16583.0
99.0,1.8,-73.0,7.0,16625.0
98.3,1.8,-73.1,7.0,16667.0
97.6,1.8,-73.3,7.0,16708.0
96.9,1.9,-73.1,7.0,16751.0
96.2,2.2,-72.1,7.0,16793.0
95.4,2.5,-71.1,7.0,16840.0
94.6,2.8,-70.9,7.0,16888.0
93.9,2.9,-71.1,7.0,16934.0
93.2,2.9,-71.6,6.0,16980.0
92.5,2.9,-72.1,6.0,17025.0
91.8,2.7,-72.0,6.0,17070.0
91.1,2.5,-72.1,6.0,17111.0
90.5,2.4,-72.3,6.0,17153.0
89.8,2.4,-72.5,6.0,17195.0
89.2,2.2,-72.1,6.0,17235.0
88.6,2.2,-72.6,6.0,17276.0
88.0,2.2,-72.3,6.0,17317.0
87.4,2.1,-72.0,6.0,17358.0
86.7,2.1,-71.7,6.0,17401.0
86.1,2.2,-71.5,5.0,17445.0
85.5,2.2,-71.0,5.0,17488.0
84.9,2.3,-71.0,5.0,17531.0
84.3,2.4,-71.1,5.0,17573.0
83.6,2.5,-71.2,5.0,17618.0
82.9,2.6,-71.3,5.0,17666.0
82.3,2.7,-71.6,5.0,17713.0
81.6,2.8,-71.6,5.0,17761.0
81.0,3.0,-71.6,5.0,17804.0
80.4,3.0,-71.7,5.0,17847.0
79.9,3.1,-71.8,5.0,17889.0
79.3,3.1,-71.9,5.0,17932.0
78.7,3.2,-72.1,5.0,17974.0
78.2,3.3,-71.9,5.0,18017.0
77.6,3.3,-72.1,4.0,18059.0
77.0,3.3,-71.9,4.0,18103.0
76.5,3.3,-71.7,4.0,18146.0
75.9,3.5,-71.4,4.0,18188.0
75.4,3.8,-71.0,4.0,18231.0
74.8,4.0,-70.7,4.0,18273.0
74.3,4.5,-70.0,4.0,18314.0
73.8,4.9,-70.0,4.0,18356.0
73.3,5.2,-70.1,4.0,18397.0
72.8,5.4,-70.2,4.0,18437.0
72.3,5.4,-70.3,4.0,18479.0
71.8,5.4,-70.6,4.0,18521.0
71.3,5.4,-70.8,4.0,18562.0
70.8,5.4,-71.1,4.0,18604.0
70.2,5.4,-71.0,4.0,18649.0
69.7,5.5,-70.8,4.0,18692.0
69.2,5.5,-70.5,4.0,18735.0
68.7,5.6,-70.2,4.0,18777.0
68.2,5.8,-69.7,3.0,18820.0
67.8,6.3,-69.4,3.0,18862.0
67.3,6.3,-69.1,3.0,18907.0
66.7,6.3,-68.7,3.0,18952.0
66.2,6.2,-68.4,3.0,18999.0
65.7,6.1,-68.1,3.0,19044.0
65.2,6.2,-67.6,3.0,19088.0
64.8,6.6,-67.3,3.0,19131.0
64.3,6.9,-67.4,3.0,19177.0
63.8,6.9,-67.5,3.0,19221.0
63.4,6.9,-67.7,3.0,19263.0
62.9,7.0,-67.6,3.0,19306.0
62.5,6.8,-67.6,2.0,19350.0
62.0,6.1,-67.7,2.0,19393.0
61.6,5.9,-68.0,2.0,19434.0
61.2,5.8,-67.5,2.0,19476.0
60.7,6.0,-67.1,2.0,19519.0
60.3,6.2,-66.9,2.0,19562.0
59.9,7.0,-66.8,2.0,19605.0
59.5,8.0,-66.6,2.0,19649.0
59.0,8.9,-66.3,2.0,19693.0
58.6,9.6,-66.1,2.0,19737.0
58.2,9.8,-65.9,2.0,19782.0
57.8,9.5,-65.6,2.0,19825.0
57.3,9.3,-65.5,2.0,19869.0
56.9,9.3,-65.0,2.0,19917.0
56.5,9.6,-64.4,2.0,19962.0
56.1,9.7,-64.0,2.0,20006.0
55.6,9.5,-63.8,2.0,20051.0
55.2,9.0,-63.7,1.0,20098.0
54.8,8.4,-63.5,1.0,20143.0
54.4,8.0,-63.7,1.0,20188.0
54.0,7.7,-63.9,1.0,20234.0
53.6,7.6,-64.0,1.0,20279.0
53.2,7.7,-64.1,1.0,20324.0
52.8,7.7,-63.8,1.0,20369.0
52.5,7.8,-64.1,1.0,20413.0
52.1,7.9,-63.5,1.0,20458.0
51.7,8.1,-63.0,1.0,20499.0
51.4,8.4,-62.7,1.0,20539.0
51.0,8.7,-62.5,1.0,20582.0
50.7,9.0,-62.2,1.0,20625.0
50.3,9.1,-62.2,1.0,20669.0
50.0,9.2,-62.2,1.0,20713.0
49.6,9.3,-62.1,1.0,20753.0
49.3,9.5,-62.0,1.0,20794.0
49.0,9.7,-62.1,1.0,20838.0
48.6,9.8,-61.8,1.0,20882.0
48.3,10.0,-61.7,1.0,20926.0
47.9,10.3,-60.8,1.0,20971.0
47.6,10.7,-59.9,1.0,21015.0
47.2,11.1,-59.8,1.0,21061.0
46.9,11.2,-60.1,1.0,21108.0
46.5,11.2,-60.4,1.0,21154.0
46.2,11.2,-60.5,1.0,21201.0
45.8,11.4,-60.6,1.0,21248.0
45.5,11.4,-60.8,1.0,21295.0
45.2,11.6,-61.0,1.0,21342.0
44.8,11.5,-61.2,1.0,21389.0
44.5,11.5,-61.7,1.0,21437.0
44.1,11.5,-61.9,1.0,21484.0
43.8,11.5,-61.8,1.0,21530.0
43.5,11.6,-61.7,1.0,21575.0
43.2,11.6,-61.7,1.0,21620.0
42.9,11.8,-61.6,1.0,21664.0
42.6,11.8,-60.8,1.0,21707.0
42.3,11.9,-60.8,1.0,21752.0
42.0,12.1,-60.7,1.0,21796.0
41.7,12.2,-60.6,1.0,21842.0
41.4,12.1,-60.4,1.0,21886.0
41.1,12.1,-60.1,1.0,21928.0
40.8,12.2,-60.2,1.0,21973.0
40.5,12.3,-60.2,1.0,22015.0
40.2,12.4,-60.2,1.0,22059.0
40.0,12.4,-60.1,1.0,22102.0
39.7,12.5,-59.9,1.0,22146.0
39.4,12.6,-59.7,1.0,22190.0
39.1,12.8,-59.7,1.0,22235.0
38.8,12.9,-59.6,1.0,22279.0
38.6,12.9,-59.4,1.0,22323.0
38.3,12.8,-59.3,1.0,22369.0
38.0,12.7,-59.2,1.0,22415.0
37.7,12.7,-59.2,1.0,22461.0
37.5,12.8,-59.3,1.0,22507.0
37.2,12.8,-59.1,1.0,22554.0
36.9,12.9,-59.3,1.0,22601.0
36.6,12.9,-59.4,1.0,22649.0
36.3,13.0,-59.4,1.0,22696.0
36.1,12.9,-59.5,1.0,22745.0
35.8,12.7,-59.4,1.0,22794.0
35.5,12.8,-59.3,1.0,22843.0
35.2,12.8,-59.2,1.0,22892.0
35.0,12.9,-59.3,1.0,22938.0
34.7,13.1,-59.5,1.0,22985.0
34.4,13.4,-59.6,1.0,23034.0
34.2,13.6,-59.7,1.0,23081.0
33.9,13.6,-59.8,1.0,23128.0
33.7,13.6,-59.9,1.0,23176.0
33.4,13.5,-59.9,1.0,23221.0
33.1,13.5,-59.8,1.0,23270.0
32.9,13.5,-59.6,1.0,23317.0
32.6,13.5,-59.2,1.0,23365.0
32.4,13.6,-58.9,1.0,23412.0
32.2,13.7,-58.7,1.0,23460.0
31.9,13.7,-58.6,1.0,23507.0
31.7,13.8,-58.6,1.0,23555.0
31.4,13.8,-58.7,1.0,23605.0
31.2,13.9,-58.5,1.0,23658.0
30.9,13.8,-58.5,1.0,23708.0
30.6,13.8,-58.4,1.0,23762.0
30.4,13.9,-58.3,1.0,23814.0
30.2,13.9,-58.2,1.0,23865.0
29.9,13.9,-58.3,1.0,23916.0
29.7,14.0,-57.7,1.0,23966.0
29.4,14.0,-57.6,1.0,24016.0
29.2,14.0,-57.4,1.0,24063.0
29.0,14.0,-57.2,1.0,24110.0
28.8,14.0,-56.9,1.0,24156.0
28.6,14.0,-56.5,1.0,24202.0
28.4,14.0,-56.2,1.0,24249.0
28.2,13.9,-56.2,1.0,24295.0
28.0,13.8,-56.1,1.0,24340.0
27.8,13.7,-56.0,1.0,24387.0
27.6,13.7,-56.0,1.0,24432.0
27.4,13.7,-56.0,1.0,24477.0
27.2,13.5,-55.9,1.0,24524.0
27.0,13.4,-55.9,1.0,24570.0
26.8,13.3,-55.8,1.0,24618.0
26.6,13.2,-55.7,1.0,24668.0
26.4,13.1,-55.6,1.0,24716.0
26.2,12.9,-55.4,1.0,24764.0
26.0,12.7,-54.6,1.0,24814.0
25.8,12.6,-54.6,1.0,24866.0
25.5,12.5,-54.7,1.0,24917.0
25.3,12.4,-54.7,1.0,24967.0
25.1,12.4,-54.6,1.0,25020.0
24.9,12.3,-54.4,1.0,25074.0
24.7,12.2,-54.3,1.0,25127.0
24.5,12.2,-54.1,1.0,25180.0
24.3,12.0,-54.0,1.0,25233.0
24.1,12.0,-54.0,1.0,25287.0
23.9,12.1,-54.0,1.0,25340.0
23.7,12.2,-54.2,1.0,25391.0
23.5,12.0,-54.0,1.0,25443.0
23.4,12.1,-54.3,1.0,25493.0
23.2,12.1,-54.5,1.0,25543.0
23.0,12.2,-54.6,1.0,25592.0
22.8,12.1,-54.8,1.0,25643.0
22.6,12.0,-54.9,1.0,25695.0
22.5,12.1,-54.6,1.0,25745.0
22.3,12.1,-54.1,1.0,25795.0
22.1,12.1,-53.6,1.0,25845.0
21.9,12.1,-53.6,1.0,25892.0
21.8,12.0,-53.6,1.0,25941.0
21.6,12.0,-53.4,1.0,25989.0
21.5,11.9,-53.2,1.0,26036.0
21.3,12.0,-53.0,1.0,26085.0
21.1,11.9,-52.9,1.0,26136.0
21.0,11.7,-52.9,1.0,26181.0
20.8,11.7,-52.8,1.0,26227.0
20.7,11.7,-52.8,1.0,26274.0
20.5,11.6,-53.0,1.0,26324.0
20.4,11.5,-53.2,1.0,26376.0
20.2,11.4,-53.4,1.0,26428.0
20.0,11.5,-53.5,1.0,26477.0
19.9,11.6,-53.5,1.0,26527.0
19.7,11.6,-53.5,1.0,26576.0
19.6,11.3,-53.4,1.0,26628.0
19.4,11.0,-53.3,1.0,26678.0
19.3,10.7,-53.3,1.0,26728.0
19.1,10.6,-53.4,1.0,26777.0
19.0,10.5,-53.6,1.0,26827.0
18.8,10.4,-54.0,1.0,26879.0
18.7,10.2,-54.3,1.0,26931.0
18.5,10.0,-54.5,1.0,26981.0
18.4,9.9,-54.7,1.0,27032.0
18.2,9.8,-54.5,1.0,27084.0
18.1,9.8,-54.4,1.0,27135.0
17.9,9.8,-54.3,1.0,27185.0
17.8,9.8,-54.3,1.0,27234.0
17.7,10.0,-54.1,1.0,27282.0
17.5,10.1,-53.9,1.0,27334.0
17.4,10.2,-53.7,1.0,27384.0
17.3,10.4,-53.6,1.0,27433.0
17.1,10.5,-53.6,1.0,27482.0
17.0,10.4,-53.6,1.0,27532.0
16.9,10.4,-53.9,1.0,27583.0
16.7,10.3,-54.1,1.0,27634.0
16.6,10.2,-54.0,1.0,27682.0
16.5,10.1,-53.8,1.0,27732.0
16.3,9.9,-53.5,1.0,27783.0
16.2,9.8,-53.4,1.0,27833.0
16.1,9.5,-53.1,1.0,27885.0
16.0,9.2,-52.8,1.0,27937.0
15.8,8.9,-52.6,1.0,27985.0
15.7,8.8,-52.5,1.0,28036.0
15.6,8.8,-52.5,1.0,28086.0
15.5,8.7,-52.4,1.0,28137.0
15.3,8.7,-52.7,1.0,28190.0
15.2,8.7,-52.9,1.0,28244.0
15.1,8.6,-53.1,1.0,28299.0
15.0,8.5,-53.3,1.0,28354.0
14.8,8.4,-53.4,1.0,28409.0
