#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-08-28,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
350.7,1.5,-32.1,18.0,8461.0
347.4,1.5,-32.6,17.0,8527.0
344.4,1.5,-33.1,17.0,8589.0
341.3,1.5,-33.8,16.0,8652.0
338.2,1.4,-34.3,16.0,8715.0
335.2,1.4,-34.9,16.0,8778.0
332.1,1.3,-35.5,16.0,8843.0
328.9,1.3,-36.1,17.0,8909.0
325.9,1.3,-36.7,17.0,8973.0
322.8,1.3,-37.3,18.0,9039.0
319.8,1.3,-37.9,19.0,9105.0
316.8,1.3,-38.6,21.0,9169.0
313.8,1.2,-39.1,21.0,9234.0
310.8,1.2,-39.5,20.0,9301.0
307.8,1.2,-40.0,16.0,9366.0
304.8,1.2,-40.5,15.0,9433.0
301.8,1.2,-41.0,15.0,9501.0
298.9,1.2,-41.6,15.0,9567.0
295.9,1.2,-41.9,15.0,9633.0
293.0,1.2,-42.4,14.0,9701.0
290.3,1.2,-42.9,14.0,9763.0
287.5,1.2,-43.3,13.0,9829.0
284.6,1.2,-43.8,13.0,9896.0
281.6,1.3,-44.4,12.0,9968.0
278.6,1.4,-44.8,11.0,10039.0
275.7,1.4,-45.4,11.0,10110.0
272.8,1.4,-45.9,11.0,10180.0
270.0,1.3,-46.4,11.0,10249.0
267.3,1.3,-47.1,11.0,10315.0
264.6,1.2,-47.8,12.0,10381.0
262.0,1.2,-48.1,12.0,10447.0
259.3,1.3,-48.5,13.0,10516.0
256.5,1.4,-48.9,13.0,10587.0
253.8,1.4,-49.3,13.0,10657.0
251.1,1.5,-49.6,13.0,10726.0
248.6,1.6,-49.6,13.0,10791.0
246.1,1.7,-49.9,12.0,10857.0
243.7,1.7,-49.8,11.0,10922.0
241.5,1.8,-49.9,10.0,10980.0
239.3,1.9,-49.9,9.0,11040.0
236.9,1.9,-49.9,8.0,11106.0
234.6,2.0,-50.1,7.0,11171.0
232.3,2.1,-50.1,6.0,11235.0
230.1,2.1,-50.1,5.0,11297.0
227.9,2.2,-50.0,4.0,11359.0
225.8,2.2,-50.1,4.0,11420.0
223.8,2.2,-50.1,4.0,11477.0
221.9,2.2,-50.1,3.0,11535.0
220.0,2.2,-50.1,3.0,11591.0
218.1,2.3,-50.3,3.0,11648.0
216.1,2.3,-49.9,3.0,11707.0
214.2,2.3,-49.6,2.0,11764.0
212.4,2.3,-49.4,2.0,11819.0
210.7,2.3,-49.4,2.0,11873.0
209.0,2.4,-49.3,2.0,11924.0
207.3,2.5,-49.2,2.0,11979.0
205.2,2.5,-48.9,2.0,12044.0
203.3,2.5,-48.6,2.0,12109.0
201.3,2.5,-49.0,2.0,12171.0
199.6,2.3,-49.3,2.0,12229.0
198.0,2.2,-49.7,2.0,12282.0
196.4,2.1,-50.1,2.0,12333.0
194.6,2.0,-50.5,2.0,12393.0
192.9,1.8,-50.9,2.0,12452.0
191.2,1.5,-51.2,2.0,12508.0
189.6,1.4,-51.6,2.0,12563.0
188.0,1.3,-52.0,2.0,12618.0
186.3,1.3,-52.4,3.0,12675.0
184.7,1.3,-52.9,3.0,12730.0
183.2,1.2,-53.4,3.0,12784.0
181.8,1.2,-53.8,3.0,12836.0
180.3,1.2,-54.1,3.0,12887.0
178.8,1.2,-54.4,3.0,12941.0
177.3,1.2,-54.9,3.0,12995.0
175.8,1.2,-55.3,3.0,13050.0
174.3,1.3,-55.6,3.0,13103.0
172.9,1.3,-55.9,3.0,13154.0
171.5,1.3,-56.0,3.0,13205.0
170.2,1.3,-56.1,3.0,13256.0
168.7,1.4,-56.2,3.0,13311.0
167.2,1.4,-56.3,3.0,13367.0
165.7,1.4,-56.3,3.0,13424.0
164.2,1.4,-56.3,3.0,13483.0
162.6,1.4,-56.2,2.0,13545.0
161.0,1.4,-56.1,2.0,13607.0
159.5,1.4,-56.4,2.0,13669.0
158.0,1.5,-56.6,2.0,13726.0
156.4,1.5,-56.9,2.0,13790.0
154.7,1.5,-57.1,2.0,13859.0
152.9,1.5,-57.7,2.0,13933.0
151.1,1.5,-58.1,2.0,14009.0
149.3,1.5,-58.6,2.0,14084.0
147.4,1.4,-59.4,2.0,14166.0
145.7,1.4,-60.1,2.0,14238.0
144.3,1.4,-60.7,2.0,14297.0
143.1,1.4,-61.1,2.0,14349.0
142.0,1.4,-61.5,2.0,14397.0
140.9,1.3,-62.0,3.0,14444.0
139.9,1.3,-62.4,3.0,14490.0
138.9,1.3,-62.8,3.0,14535.0
137.8,1.3,-63.1,3.0,14583.0
136.7,1.3,-63.8,3.0,14631.0
135.7,1.2,-64.3,3.0,14679.0
134.6,1.2,-64.2,3.0,14728.0
133.4,1.2,-64.0,3.0,14782.0
132.2,1.3,-63.7,3.0,14838.0
130.9,1.3,-63.6,3.0,14895.0
129.7,1.4,-63.5,3.0,14952.0
128.6,1.4,-63.3,3.0,15005.0
127.6,1.4,-63.1,3.0,15054.0
126.7,1.5,-62.9,3.0,15096.0
125.9,1.5,-62.8,3.0,15137.0
125.0,1.4,-62.7,3.0,15179.0
124.2,1.4,-62.5,3.0,15221.0
123.4,1.4,-62.5,3.0,15262.0
122.6,1.4,-62.5,3.0,15301.0
121.8,1.4,-62.5,2.0,15343.0
121.0,1.4,-62.5,2.0,15384.0
120.2,1.4,-62.6,2.0,15423.0
119.4,1.4,-63.3,2.0,15464.0
118.6,1.4,-63.5,2.0,15504.0
117.8,1.4,-63.7,2.0,15544.0
117.1,1.4,-63.8,2.0,15583.0
116.3,1.4,-64.0,2.0,15624.0
115.5,1.4,-64.3,2.0,15666.0
114.7,1.4,-64.7,2.0,15707.0
114.0,1.4,-65.0,2.0,15748.0
113.2,1.4,-65.2,3.0,15788.0
112.5,1.4,-65.4,3.0,15829.0
111.7,1.4,-65.7,3.0,15871.0
110.9,1.4,-65.9,3.0,15914.0
110.1,1.4,-66.1,3.0,15957.0
109.4,1.3,-66.5,3.0,15998.0
108.7,1.3,-66.3,3.0,16038.0
107.9,1.3,-66.2,3.0,16079.0
107.2,1.3,-66.2,3.0,16122.0
106.4,1.3,-66.4,3.0,16165.0
105.7,1.3,-66.6,3.0,16208.0
104.9,1.3,-66.6,3.0,16252.0
104.1,1.3,-66.6,3.0,16295.0
103.4,1.3,-66.7,3.0,16338.0
102.7,1.3,-66.7,3.0,16381.0
102.0,1.3,-66.6,3.0,16424.0
101.2,1.3,-67.0,3.0,16466.0
100.5,1.3,-66.9,3.0,16509.0
99.8,1.3,-67.4,3.0,16555.0
99.0,1.3,-67.8,3.0,16600.0
98.3,1.3,-68.1,3.0,16646.0
97.5,1.3,-68.3,3.0,16690.0
96.8,1.3,-68.9,3.0,16734.0
96.1,1.4,-69.1,3.0,16779.0
95.4,1.4,-69.3,3.0,16824.0
94.7,1.4,-69.6,4.0,16866.0
94.0,1.4,-69.9,4.0,16908.0
93.3,1.4,-70.2,4.0,16953.0
92.6,1.3,-70.6,4.0,16997.0
91.9,1.3,-70.8,4.0,17042.0
91.3,1.3,-71.0,4.0,17087.0
90.6,1.3,-71.2,4.0,17128.0
89.9,1.3,-71.3,4.0,17173.0
89.3,1.3,-71.5,4.0,17216.0
88.6,1.3,-71.5,4.0,17260.0
88.0,1.2,-71.5,4.0,17303.0
87.3,1.3,-71.6,4.0,17349.0
86.7,1.3,-71.5,4.0,17391.0
86.1,1.4,-71.3,4.0,17431.0
85.5,1.5,-71.0,4.0,17475.0
84.8,1.5,-71.3,4.0,17518.0
84.2,1.6,-71.7,5.0,17561.0
83.6,1.6,-71.2,5.0,17604.0
83.0,1.7,-70.6,4.0,17649.0
82.4,1.8,-69.9,4.0,17693.0
81.8,2.1,-69.1,4.0,17736.0
81.2,2.4,-69.0,4.0,17780.0
80.6,2.7,-68.5,4.0,17824.0
80.0,3.0,-68.0,4.0,17868.0
79.4,3.1,-68.0,4.0,17912.0
78.8,3.1,-68.1,4.0,17956.0
78.2,3.1,-68.3,3.0,18001.0
77.6,3.1,-68.8,3.0,18048.0
77.0,3.2,-68.5,3.0,18093.0
76.5,3.3,-68.1,3.0,18139.0
75.9,3.8,-67.7,3.0,18183.0
75.3,4.5,-67.4,3.0,18227.0
74.8,5.0,-67.2,3.0,18271.0
74.2,5.3,-66.9,3.0,18315.0
73.7,5.4,-66.8,3.0,18361.0
73.1,5.4,-66.9,2.0,18408.0
72.6,5.4,-67.2,2.0,18454.0
72.0,5.5,-67.4,2.0,18498.0
71.5,5.5,-67.6,2.0,18544.0
71.0,5.4,-67.3,2.0,18588.0
70.4,5.2,-67.0,2.0,18632.0
69.9,5.1,-66.8,2.0,18676.0
69.4,5.3,-66.5,2.0,18722.0
68.9,5.3,-66.6,2.0,18768.0
68.4,5.4,-66.6,2.0,18812.0
67.9,5.6,-66.5,2.0,18856.0
67.4,5.9,-66.6,2.0,18900.0
66.9,6.2,-66.0,2.0,18945.0
66.4,7.0,-65.5,2.0,18986.0
66.0,7.4,-65.3,2.0,19029.0
65.5,7.5,-65.3,2.0,19074.0
65.0,7.5,-65.2,2.0,19117.0
64.6,7.4,-65.1,2.0,19160.0
64.1,7.2,-64.9,2.0,19203.0
63.6,7.1,-64.8,2.0,19249.0
63.2,7.2,-64.7,2.0,19294.0
62.7,7.4,-63.9,2.0,19339.0
62.2,7.5,-63.8,2.0,19385.0
61.8,7.6,-63.8,2.0,19430.0
61.3,7.7,-63.7,2.0,19477.0
60.9,7.9,-63.6,1.0,19522.0
60.4,8.1,-63.6,2.0,19568.0
60.0,8.3,-63.7,1.0,19613.0
59.5,8.4,-63.9,1.0,19658.0
59.1,8.7,-63.8,1.0,19704.0
58.6,8.9,-63.9,1.0,19751.0
58.2,8.8,-64.0,1.0,19795.0
57.8,8.6,-64.1,1.0,19840.0
57.4,8.1,-64.3,1.0,19885.0
56.9,7.8,-64.0,1.0,19930.0
56.5,7.8,-64.2,1.0,19976.0
56.1,7.7,-63.2,1.0,20023.0
55.7,7.9,-63.3,1.0,20065.0
55.3,8.0,-62.6,1.0,20110.0
54.9,8.6,-61.9,1.0,20155.0
54.5,9.1,-62.0,1.0,20200.0
54.1,9.4,-62.1,1.0,20245.0
53.7,9.4,-62.2,1.0,20291.0
53.3,9.4,-62.3,1.0,20337.0
52.9,9.7,-62.4,1.0,20383.0
52.5,10.0,-62.4,1.0,20426.0
52.1,10.2,-62.3,1.0,20472.0
51.7,10.2,-62.5,1.0,20520.0
51.3,10.1,-62.2,1.0,20569.0
50.9,10.2,-61.8,1.0,20618.0
50.5,10.4,-61.6,1.0,20665.0
50.2,10.7,-61.5,1.0,20713.0
49.8,10.8,-61.7,1.0,20760.0
49.4,11.1,-61.5,1.0,20807.0
49.0,11.2,-61.5,1.0,20855.0
48.6,11.1,-61.4,1.0,20902.0
48.3,11.1,-61.4,1.0,20949.0
47.9,11.2,-61.5,1.0,20996.0
47.5,11.2,-61.1,1.0,21044.0
47.2,11.5,-61.0,1.0,21093.0
46.8,11.7,-60.9,1.0,21140.0
46.5,11.7,-61.1,1.0,21188.0
46.1,11.6,-61.1,1.0,21235.0
45.8,11.6,-61.1,1.0,21282.0
45.4,11.7,-61.0,1.0,21329.0
45.1,12.0,-60.7,1.0,21375.0
44.7,12.1,-60.5,1.0,21422.0
44.4,12.2,-60.3,1.0,21469.0
44.1,12.3,-61.0,1.0,21515.0
43.8,12.3,-60.8,1.0,21560.0
43.4,12.2,-60.5,1.0,21606.0
43.1,12.1,-60.4,1.0,21651.0
42.8,11.9,-60.9,1.0,21699.0
42.5,11.9,-60.4,1.0,21744.0
42.2,12.0,-60.1,1.0,21790.0
41.9,12.2,-59.9,1.0,21837.0
41.5,12.4,-59.9,1.0,21886.0
41.2,12.5,-60.1,1.0,21933.0
40.9,12.5,-60.4,1.0,21980.0
40.6,12.4,-60.6,1.0,22027.0
40.3,12.2,-60.7,1.0,22076.0
40.0,12.2,-60.8,1.0,22126.0
39.6,12.4,-60.8,1.0,22175.0
39.3,12.5,-60.5,1.0,22223.0
39.0,12.5,-60.3,1.0,22270.0
38.7,12.4,-60.0,1.0,22321.0
38.4,12.5,-59.7,1.0,22371.0
38.1,12.6,-60.2,1.0,22420.0
37.8,12.7,-59.7,1.0,22468.0
37.5,12.9,-59.4,1.0,22517.0
37.2,13.0,-59.1,1.0,22568.0
37.0,13.0,-58.9,1.0,22614.0
36.7,13.2,-58.6,1.0,22661.0
36.4,13.2,-58.4,1.0,22710.0
36.1,13.3,-58.5,1.0,22759.0
35.8,13.2,-58.7,1.0,22810.0
35.5,13.2,-58.8,1.0,22859.0
35.3,13.2,-58.9,1.0,22906.0
35.0,13.1,-58.8,1.0,22954.0
34.7,13.0,-58.8,1.0,23003.0
34.5,13.0,-59.0,1.0,23052.0
34.2,13.0,-59.3,1.0,23101.0
33.9,13.0,-58.8,1.0,23151.0
33.7,13.0,-58.5,1.0,23199.0
33.4,13.0,-58.3,1.0,23248.0
33.1,13.1,-58.2,1.0,23297.0
32.9,13.1,-57.5,1.0,23350.0
32.6,13.1,-58.2,1.0,23402.0
32.3,13.2,-58.1,1.0,23453.0
32.1,13.2,-58.0,1.0,23503.0
31.8,13.2,-57.9,1.0,23554.0
31.6,13.2,-57.7,1.0,23603.0
31.3,13.2,-57.8,1.0,23653.0
31.1,13.2,-57.9,1.0,23703.0
30.8,13.1,-58.0,1.0,23753.0
30.6,13.0,-58.0,1.0,23803.0
30.3,12.9,-58.1,1.0,23853.0
30.1,12.9,-58.1,1.0,23902.0
29.9,12.8,-57.5,1.0,23950.0
29.6,12.8,-57.6,1.0,23999.0
29.4,12.8,-56.6,1.0,24048.0
29.2,12.9,-56.6,1.0,24099.0
29.0,12.9,-56.5,1.0,24149.0
28.7,12.9,-56.3,1.0,24198.0
28.5,12.9,-56.1,1.0,24248.0
28.3,12.9,-56.1,1.0,24301.0
28.0,12.8,-56.1,1.0,24355.0
27.8,12.9,-56.1,1.0,24408.0
27.6,12.8,-56.2,1.0,24459.0
27.3,12.8,-56.2,1.0,24512.0
27.1,12.8,-56.4,1.0,24564.0
26.9,12.7,-56.2,1.0,24619.0
26.7,12.8,-56.4,1.0,24673.0
26.4,12.7,-56.6,1.0,24724.0
26.2,12.7,-56.7,1.0,24777.0
26.0,12.7,-56.9,1.0,24831.0
25.8,12.6,-56.9,1.0,24883.0
25.6,12.6,-56.8,1.0,24936.0
25.4,12.6,-56.6,1.0,24990.0
25.1,12.6,-56.3,1.0,25044.0
24.9,12.5,-56.1,1.0,25097.0
24.7,12.6,-56.0,1.0,25151.0
24.5,12.6,-55.8,1.0,25204.0
24.3,12.6,-55.7,1.0,25259.0
24.1,12.6,-55.6,1.0,25315.0
23.9,12.5,-55.6,1.0,25363.0
23.7,12.5,-55.5,1.0,25411.0
23.6,12.5,-55.4,1.0,25458.0
23.4,12.5,-55.2,1.0,25507.0
23.2,12.5,-55.2,1.0,25557.0
23.0,12.5,-55.1,1.0,25609.0
22.8,12.5,-54.9,1.0,25663.0
22.6,12.5,-54.7,1.0,25716.0
22.4,12.5,-54.7,1.0,25769.0
22.3,12.5,-54.5,1.0,25821.0
22.1,12.5,-54.4,1.0,25871.0
21.9,12.5,-54.2,1.0,25921.0
21.7,12.5,-54.0,1.0,25977.0
21.5,12.5,-53.8,1.0,26034.0
21.4,12.5,-53.6,1.0,26087.0
21.2,12.5,-53.1,1.0,26141.0
21.0,12.4,-52.8,1.0,26197.0
20.8,12.3,-52.8,1.0,26254.0
20.6,12.3,-52.9,1.0,26311.0
20.4,12.2,-52.9,1.0,26367.0
20.3,12.2,-52.9,1.0,26426.0
20.1,12.1,-53.0,1.0,26485.0
19.9,12.1,-53.3,1.0,26544.0
19.7,12.1,-52.8,1.0,26602.0
19.5,12.1,-52.2,1.0,26659.0
19.4,12.2,-52.4,1.0,26714.0
19.2,12.1,-52.3,1.0,26771.0
19.0,12.0,-52.1,1.0,26829.0
18.9,11.9,-51.9,1.0,26888.0
18.7,11.9,-51.8,1.0,26948.0
18.5,11.9,-52.0,1.0,26998.0
18.4,11.9,-52.2,1.0,27050.0
18.2,11.8,-52.4,1.0,27103.0
18.1,11.8,-52.2,1.0,27155.0
18.0,11.8,-52.4,1.0,27208.0
17.8,12.0,-52.2,1.0,27264.0
17.7,11.9,-52.1,1.0,27316.0
17.5,11.7,-51.9,1.0,27371.0
17.4,11.6,-51.7,1.0,27428.0
17.2,11.5,-51.4,1.0,27483.0
17.1,11.6,-51.8,1.0,27539.0
16.9,11.5,-51.3,1.0,27596.0
16.8,11.4,-50.8,1.0,27651.0
16.6,11.3,-50.3,1.0,27706.0
16.5,11.2,-50.0,1.0,27761.0
16.3,11.1,-50.3,1.0,27817.0
16.2,11.0,-50.0,1.0,27874.0
16.1,10.9,-49.6,1.0,27934.0
15.9,10.9,-49.7,1.0,27993.0
15.8,10.8,-49.7,1.0,28050.0
15.6,10.7,-49.6,1.0,28109.0
15.5,10.7,-49.8,1.0,28168.0
15.4,10.6,-49.8,1.0,28226.0
15.2,10.6,-49.8,1.0,28287.0
15.1,10.7,-49.8,1.0,28341.0
15.0,10.7,-49.4,1.0,28397.0
14.8,10.9,-49.0,1.0,28453.0
14.7,11.0,-48.8,1.0,28510.0
14.6,11.2,-48.6,1.0,28571.0
14.4,11.2,-48.5,1.0,28632.0
14.3,11.0,-48.6,1.0,28693.0
14.2,10.9,-48.9,1.0,28754.0
14.0,10.7,-49.3,1.0,28815.0
13.9,10.5,-49.4,1.0,28874.0
13.8,10.3,-49.7,1.0,28935.0
13.7,10.1,-49.5,1.0,28994.0
13.5,10.1,-49.4,1.0,29057.0
13.4,10.1,-49.2,1.0,29117.0
13.3,9.9,-48.9,1.0,29178.0
13.2,9.6,-49.1,1.0,29238.0
13.0,9.4,-49.1,1.0,29298.0
12.9,9.3,-49.0,1.0,29363.0
12.8,9.3,-48.5,1.0,29414.0
12.7,9.1,-48.0,1.0,29469.0
12.6,9.1,-47.6,1.0,29525.0
12.5,9.1,-47.6,1.0,29583.0
12.4,9.3,-47.1,1.0,29644.0
12.3,9.5,-46.6,1.0,29707.0
12.2,9.6,-46.6,1.0,29762.0
12.1,9.5,-46.6,1.0,29816.0
12.0,9.5,-46.6,1.0,29871.0
11.9,9.5,-46.3,1.0,29929.0
11.7,9.4,-46.0,1.0,29991.0
11.6,9.4,-45.7,1.0,30051.0
11.5,9.3,-45.5,1.0,30108.0
11.4,9.1,-45.3,1.0,30167.0
11.3,9.1,-45.1,1.0,30225.0
11.2,9.0,-44.9,1.0,30284.0
11.1,8.9,-44.7,1.0,30344.0
11.0,8.8,-44.6,1.0,30405.0
10.9,8.8,-44.6,1.0,30464.0
10.8,8.7,-44.7,1.0,30526.0
10.7,8.7,-44.8,1.0,30586.0
10.6,8.7,-44.7,1.0,30645.0
10.6,8.5,-44.6,1.0,30704.0
10.5,8.5,-44.7,1.0,30762.0
10.4,8.4,-43.9,1.0,30818.0
10.3,8.4,-43.8,1.0,30875.0
10.2,8.3,-43.9,1.0,30936.0
10.1,8.3,-44.0,1.0,30995.0
10.0,8.2,-44.2,1.0,31054.0
9.9,8.1,-43.8,1.0,31111.0
9.9,8.1,-43.6,1.0,31156.0
9.8,8.1,-42.4,1.0,31203.0
9.7,8.0,-41.9,1.0,31256.0
9.6,7.9,-41.4,1.0,31309.0
9.6,7.8,-41.9,1.0,31359.0
9.5,7.7,-41.1,1.0,31408.0
9.4,7.7,-40.4,1.0,31463.0
9.4,7.6,-40.4,1.0,31516.0
9.3,7.5,-40.4,1.0,31568.0
9.2,7.5,-40.5,1.0,31620.0
9.1,7.5,-40.7,1.0,31673.0
9.1,7.4,-40.2,1.0,31726.0
9.0,7.4,-39.9,1.0,31786.0
8.9,7.3,-40.3,1.0,31844.0
8.8,7.2,-39.7,1.0,31903.0
8.8,7.2,-39.3,1.0,31959.0
8.7,7.2,-39.6,1.0,32015.0
8.6,7.1,-39.9,1.0,32073.0
8.5,7.1,-40.1,1.0,32138.0
8.5,7.0,-40.2,1.0,32203.0
8.4,7.0,-40.2,1.0,32265.0
8.3,6.9,-40.4,1.0,32328.0
8.2,6.8,-40.6,1.0,32391.0
8.2,6.8,-40.7,1.0,32451.0
8.1,6.7,-40.8,1.0,32509.0
8.0,6.6,-40.5,1.0,32570.0
7.9,6.5,-40.4,1.0,32635.0
7.9,6.5,-40.5,1.0,32699.0
7.8,6.5,-40.7,1.0,32760.0
7.9,6.5,-40.5,1.0,32699.0
7.8,6.5,-40.7,1.0,32760.0
