#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2010-06-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
509.6,2.0,-10.8,18.0,5690.0
507.0,2.0,-11.2,18.0,5729.0
504.2,2.0,-11.5,18.0,5772.0
501.1,2.0,-12.1,19.0,5819.0
498.2,2.0,-12.5,19.0,5864.0
495.4,1.9,-12.9,20.0,5907.0
492.5,2.0,-13.4,20.0,5951.0
489.6,1.9,-13.8,20.0,5996.0
486.9,1.9,-14.1,20.0,6038.0
484.3,1.9,-14.5,20.0,6079.0
481.7,1.9,-14.9,20.0,6120.0
479.2,1.9,-14.9,18.0,6159.0
476.9,1.9,-14.8,11.0,6196.0
474.5,1.9,-14.6,9.0,6232.0
472.3,1.9,-14.4,7.0,6268.0
470.2,1.9,-14.6,7.0,6303.0
467.9,1.8,-14.9,7.0,6340.0
465.6,1.8,-15.1,7.0,6377.0
463.1,1.8,-15.4,7.0,6417.0
460.7,1.8,-15.7,7.0,6456.0
458.4,1.8,-16.0,8.0,6494.0
455.9,1.8,-16.4,8.0,6535.0
453.6,1.7,-16.7,8.0,6573.0
451.3,1.7,-17.0,8.0,6612.0
448.9,1.7,-17.4,8.0,6652.0
446.3,1.7,-17.8,9.0,6694.0
443.9,1.6,-18.1,10.0,6734.0
441.6,1.6,-18.4,10.0,6774.0
439.2,1.6,-18.6,9.0,6814.0
437.0,1.6,-18.8,8.0,6853.0
434.7,1.6,-19.0,8.0,6891.0
432.6,1.6,-19.2,7.0,6927.0
430.7,1.6,-19.5,7.0,6960.0
428.8,1.6,-19.6,6.0,6992.0
426.8,1.7,-19.9,6.0,7027.0
424.7,1.8,-20.2,6.0,7065.0
422.5,1.9,-20.6,6.0,7103.0
420.4,1.9,-20.9,6.0,7139.0
418.3,2.0,-21.2,6.0,7177.0
416.0,1.9,-21.6,6.0,7216.0
413.7,1.8,-21.9,6.0,7258.0
411.3,1.8,-22.2,6.0,7301.0
409.0,1.7,-22.4,6.0,7342.0
406.8,1.6,-22.7,6.0,7381.0
404.4,1.6,-23.0,6.0,7424.0
402.2,1.5,-23.5,6.0,7465.0
399.9,1.5,-23.8,6.0,7506.0
397.7,1.5,-24.1,6.0,7547.0
395.4,1.5,-24.5,6.0,7588.0
393.1,1.5,-24.9,6.0,7631.0
390.7,1.4,-25.2,6.0,7675.0
388.4,1.4,-25.6,6.0,7718.0
386.2,1.3,-26.0,6.0,7760.0
383.9,1.3,-26.3,6.0,7802.0
381.9,1.3,-26.5,6.0,7841.0
379.9,1.3,-26.8,5.0,7878.0
378.0,1.2,-27.0,5.0,7915.0
375.9,1.2,-27.2,5.0,7954.0
373.9,1.2,-27.6,5.0,7993.0
371.8,1.2,-27.9,5.0,8033.0
369.9,1.2,-28.2,5.0,8070.0
368.0,1.2,-28.6,5.0,8108.0
366.0,1.2,-28.9,5.0,8147.0
364.0,1.2,-29.2,5.0,8185.0
362.0,1.2,-29.5,5.0,8225.0
360.0,1.2,-29.9,5.0,8265.0
358.1,1.2,-30.3,5.0,8302.0
356.3,1.2,-30.6,5.0,8338.0
354.4,1.2,-31.0,6.0,8376.0
352.6,1.1,-31.2,6.0,8412.0
350.8,1.1,-31.6,7.0,8449.0
348.9,1.1,-31.9,7.0,8487.0
346.9,1.2,-32.2,8.0,8526.0
345.1,1.1,-32.6,9.0,8564.0
343.2,1.2,-32.9,10.0,8602.0
341.3,1.2,-33.2,11.0,8642.0
339.5,1.1,-33.4,12.0,8679.0
337.7,1.1,-33.7,11.0,8717.0
335.7,1.1,-34.0,12.0,8758.0
333.6,1.1,-34.3,10.0,8802.0
331.5,1.1,-34.7,9.0,8845.0
329.7,1.1,-35.1,9.0,8884.0
327.8,1.1,-35.4,10.0,8923.0
326.1,1.1,-35.7,12.0,8961.0
324.2,1.1,-36.1,13.0,9000.0
322.3,1.1,-36.4,14.0,9040.0
320.4,1.1,-36.9,15.0,9083.0
318.4,1.1,-37.3,15.0,9125.0
316.6,1.1,-37.7,16.0,9165.0
314.7,1.1,-38.1,17.0,9207.0
312.7,1.1,-38.5,17.0,9249.0
310.8,1.1,-38.8,18.0,9291.0
309.0,1.1,-39.1,18.0,9331.0
307.2,1.1,-39.4,18.0,9371.0
305.4,1.1,-39.7,17.0,9411.0
303.6,1.1,-40.0,16.0,9452.0
301.6,1.1,-40.2,15.0,9496.0
299.7,1.0,-40.5,15.0,9540.0
298.0,1.0,-40.8,14.0,9580.0
296.2,1.0,-41.0,13.0,9619.0
294.6,1.0,-41.3,12.0,9658.0
292.9,1.0,-41.5,12.0,9697.0
291.1,1.0,-41.7,12.0,9737.0
289.4,1.0,-41.9,12.0,9777.0
287.8,0.9,-42.2,12.0,9815.0
286.1,1.0,-42.4,11.0,9854.0
284.5,0.9,-42.8,11.0,9894.0
282.7,1.0,-43.1,11.0,9937.0
280.9,0.9,-43.5,11.0,9979.0
279.0,0.9,-43.8,11.0,10024.0
277.2,1.0,-44.3,12.0,10068.0
275.4,0.9,-44.8,12.0,10112.0
273.6,0.9,-45.1,13.0,10154.0
272.0,0.9,-45.4,12.0,10195.0
270.4,0.9,-45.7,12.0,10234.0
268.8,0.9,-46.0,12.0,10273.0
267.2,0.9,-46.3,12.0,10312.0
265.7,0.9,-46.5,13.0,10351.0
264.1,0.9,-46.7,13.0,10392.0
262.4,0.9,-46.9,13.0,10434.0
260.6,0.9,-47.3,13.0,10479.0
258.8,0.9,-47.6,12.0,10526.0
257.0,0.9,-48.0,12.0,10571.0
255.2,0.9,-48.4,12.0,10616.0
253.6,0.9,-48.7,12.0,10659.0
251.8,0.9,-49.1,13.0,10704.0
250.1,0.9,-49.4,13.0,10750.0
248.4,0.9,-49.8,14.0,10795.0
246.7,0.9,-50.1,15.0,10840.0
245.1,0.9,-50.4,15.0,10883.0
243.4,0.9,-50.8,15.0,10926.0
241.8,0.9,-51.1,15.0,10969.0
240.3,0.9,-51.5,15.0,11011.0
238.7,0.9,-51.8,15.0,11054.0
237.2,0.9,-52.2,15.0,11095.0
235.7,0.8,-52.5,16.0,11135.0
234.3,0.8,-52.7,16.0,11173.0
233.0,0.8,-53.0,15.0,11210.0
231.6,0.8,-53.3,15.0,11250.0
230.1,0.8,-53.7,15.0,11289.0
228.7,0.8,-54.1,15.0,11328.0
227.3,0.8,-54.2,16.0,11369.0
225.8,0.8,-54.6,16.0,11411.0
224.3,0.8,-55.1,16.0,11455.0
222.8,0.8,-55.4,17.0,11495.0
221.4,0.8,-55.7,17.0,11536.0
220.0,0.8,-55.9,17.0,11576.0
218.6,0.8,-56.5,17.0,11616.0
217.3,0.7,-56.8,17.0,11655.0
216.0,0.8,-57.2,18.0,11694.0
214.6,0.7,-57.5,18.0,11734.0
213.3,0.7,-57.8,18.0,11774.0
212.0,0.7,-58.1,19.0,11812.0
210.7,0.7,-58.5,19.0,11851.0
209.4,0.7,-58.8,19.0,11889.0
208.2,0.7,-59.1,19.0,11926.0
206.9,0.7,-59.4,19.0,11966.0
205.4,0.7,-59.7,20.0,12008.0
204.0,0.7,-59.9,20.0,12051.0
202.7,0.7,-60.1,20.0,12094.0
201.2,0.7,-60.2,19.0,12138.0
199.9,0.8,-60.3,18.0,12180.0
198.4,0.8,-60.5,17.0,12225.0
197.0,0.9,-60.7,17.0,12269.0
195.7,1.0,-60.9,17.0,12311.0
194.3,1.0,-61.2,17.0,12355.0
192.9,1.1,-61.5,17.0,12402.0
191.4,1.1,-61.8,18.0,12450.0
189.9,1.2,-62.0,19.0,12499.0
188.5,1.3,-62.2,19.0,12544.0
187.2,1.4,-62.3,20.0,12588.0
185.9,1.5,-62.4,21.0,12630.0
184.7,1.6,-62.5,21.0,12671.0
183.4,1.7,-62.8,22.0,12714.0
182.2,1.7,-63.2,23.0,12753.0
181.0,1.7,-63.2,23.0,12792.0
179.9,1.7,-63.0,22.0,12833.0
178.7,1.6,-62.9,22.0,12872.0
177.5,1.6,-63.1,21.0,12912.0
176.4,1.6,-63.4,20.0,12953.0
175.3,1.6,-63.7,20.0,12992.0
174.1,1.6,-64.1,20.0,13032.0
173.0,1.6,-64.5,20.0,13073.0
171.7,1.6,-64.7,20.0,13116.0
170.4,1.7,-64.9,21.0,13162.0
169.0,1.8,-65.1,21.0,13213.0
167.7,1.8,-65.3,22.0,13262.0
166.4,1.8,-65.5,22.0,13308.0
165.2,1.8,-65.7,22.0,13352.0
164.0,1.8,-65.7,22.0,13397.0
162.8,1.8,-65.2,22.0,13443.0
161.5,1.9,-63.6,20.0,13492.0
160.2,2.0,-62.1,18.0,13539.0
159.1,2.0,-60.6,16.0,13584.0
158.0,2.1,-59.2,13.0,13627.0
157.0,2.1,-59.1,11.0,13666.0
156.0,2.1,-59.2,9.0,13708.0
154.9,2.2,-59.4,7.0,13750.0
153.9,2.2,-59.6,6.0,13790.0
152.9,2.1,-59.8,5.0,13830.0
152.0,2.1,-60.0,5.0,13868.0
151.0,2.0,-60.2,5.0,13908.0
150.1,2.0,-60.6,4.0,13949.0
149.1,2.0,-60.9,4.0,13988.0
148.2,1.9,-61.2,4.0,14028.0
147.2,1.9,-61.4,4.0,14067.0
146.3,1.9,-61.6,4.0,14108.0
145.2,1.9,-61.7,4.0,14152.0
144.2,1.9,-61.8,4.0,14195.0
143.2,1.8,-61.8,4.0,14239.0
142.2,1.8,-61.8,4.0,14281.0
141.3,1.8,-61.8,4.0,14322.0
140.3,1.8,-61.9,4.0,14365.0
139.4,1.7,-62.0,4.0,14407.0
138.4,1.7,-62.0,4.0,14448.0
137.5,1.6,-61.9,4.0,14488.0
136.7,1.7,-61.8,4.0,14528.0
135.8,1.7,-61.7,4.0,14567.0
134.9,1.6,-62.0,4.0,14606.0
134.1,1.6,-62.0,4.0,14645.0
133.2,1.6,-61.6,4.0,14685.0
132.4,1.7,-61.3,4.0,14723.0
131.6,1.7,-61.1,3.0,14760.0
130.8,1.7,-61.0,3.0,14797.0
130.1,1.7,-60.9,3.0,14833.0
129.3,1.7,-60.8,3.0,14871.0
128.5,1.8,-60.6,3.0,14911.0
127.6,1.8,-60.6,3.0,14952.0
126.9,1.8,-60.7,3.0,14990.0
126.1,1.9,-60.7,3.0,15028.0
125.3,1.9,-60.7,3.0,15067.0
124.5,1.9,-60.8,3.0,15105.0
123.8,1.9,-60.9,2.0,15143.0
123.0,1.9,-61.1,2.0,15181.0
122.1,2.0,-61.3,2.0,15225.0
121.3,2.0,-61.5,2.0,15269.0
120.5,2.0,-61.8,2.0,15311.0
119.6,1.9,-62.0,2.0,15353.0
118.8,1.9,-62.3,2.0,15394.0
118.1,1.9,-62.5,2.0,15433.0
117.3,1.9,-62.8,2.0,15475.0
116.5,1.9,-63.1,2.0,15516.0
115.8,1.9,-63.4,2.0,15555.0
115.0,1.8,-63.6,3.0,15595.0
114.2,1.8,-63.9,3.0,15637.0
113.5,1.8,-64.2,3.0,15679.0
112.7,1.8,-64.5,3.0,15719.0
112.0,1.9,-64.4,3.0,15760.0
111.3,1.9,-64.4,3.0,15798.0
110.5,1.9,-64.4,3.0,15840.0
109.8,1.8,-64.3,3.0,15881.0
109.1,1.7,-64.1,3.0,15921.0
108.3,1.7,-64.0,3.0,15961.0
107.7,1.7,-64.1,3.0,16000.0
107.0,1.7,-64.4,3.0,16039.0
106.3,1.7,-64.5,3.0,16079.0
105.6,1.7,-64.7,3.0,16119.0
104.9,1.7,-64.8,3.0,16160.0
104.2,1.8,-64.8,3.0,16198.0
103.5,1.8,-64.9,3.0,16239.0
102.9,1.8,-65.1,3.0,16279.0
102.2,1.8,-65.4,3.0,16320.0
101.5,1.8,-65.7,3.0,16360.0
100.8,1.8,-65.9,3.0,16402.0
100.1,1.8,-66.0,3.0,16442.0
99.4,1.8,-66.1,3.0,16483.0
98.7,1.9,-66.3,3.0,16526.0
98.0,1.9,-66.2,3.0,16569.0
97.3,1.9,-66.1,3.0,16614.0
96.6,1.9,-66.4,3.0,16658.0
96.0,1.9,-66.7,3.0,16699.0
95.3,1.8,-67.0,3.0,16742.0
94.6,1.8,-67.3,3.0,16785.0
93.9,1.7,-67.6,3.0,16829.0
93.2,1.7,-67.7,3.0,16874.0
92.5,1.8,-67.8,3.0,16920.0
91.8,1.9,-67.9,3.0,16964.0
91.2,2.1,-68.0,3.0,17008.0
90.5,2.1,-68.3,3.0,17052.0
89.9,1.9,-68.3,3.0,17094.0
89.3,1.9,-68.5,3.0,17135.0
88.7,1.8,-68.6,3.0,17175.0
88.1,1.8,-68.7,3.0,17213.0
87.5,1.8,-68.8,3.0,17254.0
86.9,1.9,-68.8,3.0,17296.0
86.3,2.1,-68.7,3.0,17337.0
85.7,2.3,-68.3,3.0,17378.0
85.1,2.5,-67.8,3.0,17418.0
84.6,2.8,-67.2,3.0,17456.0
84.1,3.3,-66.7,3.0,17494.0
83.6,3.6,-66.3,3.0,17531.0
83.0,3.7,-65.8,3.0,17571.0
82.5,3.5,-66.1,3.0,17611.0
81.9,3.2,-66.4,3.0,17651.0
81.4,3.0,-66.6,3.0,17691.0
80.8,3.0,-66.7,3.0,17732.0
80.3,3.0,-67.0,3.0,17772.0
79.8,3.0,-67.3,3.0,17813.0
79.2,3.1,-67.5,3.0,17854.0
78.7,3.1,-67.4,3.0,17896.0
78.2,3.0,-67.3,3.0,17935.0
77.6,3.0,-67.1,3.0,17975.0
77.1,3.1,-67.0,3.0,18018.0
76.5,3.2,-67.0,3.0,18060.0
76.0,3.5,-66.6,3.0,18103.0
75.5,3.6,-66.4,3.0,18145.0
75.0,3.6,-66.3,3.0,18187.0
74.4,3.9,-65.5,3.0,18229.0
74.0,4.3,-65.0,3.0,18269.0
73.5,4.5,-64.8,3.0,18311.0
73.0,4.7,-64.5,3.0,18352.0
72.5,5.1,-64.1,3.0,18394.0
72.0,5.3,-63.6,3.0,18435.0
71.5,5.3,-63.7,3.0,18475.0
71.0,5.3,-63.8,3.0,18515.0
70.6,5.4,-63.8,2.0,18554.0
70.1,5.3,-63.9,2.0,18593.0
69.7,5.4,-64.0,2.0,18632.0
69.3,5.4,-64.0,2.0,18670.0
68.9,5.3,-64.1,2.0,18707.0
68.4,5.4,-64.2,2.0,18746.0
68.0,5.4,-64.3,2.0,18783.0
67.6,5.3,-64.3,2.0,18820.0
67.2,5.3,-64.4,2.0,18858.0
66.7,5.2,-64.5,2.0,18898.0
66.3,5.2,-64.6,2.0,18938.0
65.9,5.2,-64.8,2.0,18978.0
65.4,5.2,-65.0,2.0,19019.0
65.0,5.1,-65.1,2.0,19059.0
64.6,5.0,-64.9,2.0,19100.0
64.1,5.1,-64.7,2.0,19142.0
63.7,5.3,-64.7,2.0,19182.0
63.3,5.6,-64.9,2.0,19224.0
62.8,5.8,-65.0,2.0,19266.0
62.4,5.9,-64.2,2.0,19308.0
62.0,5.9,-63.6,2.0,19349.0
61.6,5.8,-63.8,2.0,19391.0
61.1,5.8,-63.9,2.0,19433.0
60.7,5.8,-64.2,2.0,19475.0
60.3,5.7,-64.5,2.0,19517.0
59.9,5.6,-64.8,2.0,19559.0
59.5,5.6,-65.1,2.0,19600.0
59.1,5.5,-65.4,2.0,19642.0
58.7,5.6,-65.1,2.0,19683.0
58.3,5.9,-64.8,2.0,19727.0
57.9,6.2,-64.6,2.0,19768.0
57.5,6.3,-64.5,2.0,19810.0
57.1,6.5,-64.3,2.0,19852.0
56.7,6.8,-64.0,2.0,19894.0
56.3,7.1,-63.7,2.0,19934.0
56.0,7.1,-63.5,2.0,19973.0
55.6,7.7,-62.3,2.0,20014.0
55.2,8.0,-62.2,2.0,20056.0
54.8,8.2,-62.1,2.0,20098.0
54.5,8.4,-62.1,2.0,20139.0
54.1,8.7,-62.2,2.0,20181.0
53.7,9.3,-62.2,2.0,20223.0
53.4,9.6,-62.1,2.0,20265.0
53.0,10.3,-60.7,2.0,20308.0
52.6,10.6,-60.8,2.0,20350.0
52.3,10.5,-60.9,2.0,20393.0
51.9,10.5,-61.0,2.0,20435.0
51.6,10.5,-61.2,2.0,20476.0
51.3,10.5,-61.0,2.0,20516.0
50.9,10.6,-60.9,2.0,20557.0
50.6,10.7,-60.8,2.0,20599.0
50.2,10.7,-60.7,2.0,20640.0
49.9,10.6,-60.6,2.0,20681.0
49.6,10.5,-60.6,2.0,20722.0
49.3,10.8,-60.5,2.0,20763.0
49.0,11.0,-60.4,2.0,20803.0
48.6,11.2,-60.3,2.0,20844.0
48.3,11.1,-60.2,2.0,20886.0
48.0,11.0,-60.2,2.0,20927.0
47.7,10.8,-60.1,2.0,20969.0
47.4,10.9,-60.3,2.0,21010.0
47.0,10.8,-60.1,2.0,21052.0
46.7,10.8,-59.9,2.0,21095.0
46.4,10.9,-59.6,2.0,21138.0
46.1,10.8,-59.5,2.0,21180.0
45.8,10.6,-59.5,2.0,21222.0
45.5,10.4,-59.4,2.0,21263.0
45.2,10.0,-59.6,2.0,21307.0
44.8,9.9,-59.8,2.0,21353.0
44.5,9.7,-60.1,2.0,21394.0
44.2,9.7,-60.3,2.0,21438.0
43.9,9.5,-60.4,2.0,21484.0
43.6,9.4,-60.2,2.0,21528.0
43.3,9.4,-60.4,2.0,21572.0
43.0,9.5,-60.5,2.0,21615.0
42.7,9.6,-60.7,2.0,21656.0
42.4,9.8,-60.8,2.0,21697.0
42.1,10.0,-60.8,2.0,21739.0
41.9,10.0,-60.6,2.0,21780.0
41.6,10.0,-60.4,2.0,21820.0
41.3,10.1,-60.2,2.0,21861.0
41.0,10.2,-60.1,2.0,21902.0
40.8,10.3,-60.0,2.0,21943.0
40.5,10.4,-59.9,2.0,21986.0
40.2,10.4,-59.9,2.0,22027.0
40.0,10.4,-59.9,2.0,22068.0
39.7,10.4,-59.8,2.0,22112.0
39.4,10.7,-59.6,2.0,22156.0
39.1,10.8,-59.4,1.0,22201.0
38.9,10.9,-59.2,1.0,22244.0
38.6,11.0,-59.1,1.0,22288.0
38.3,11.0,-59.1,1.0,22334.0
38.0,11.2,-58.4,1.0,22381.0
37.8,11.5,-57.6,1.0,22424.0
37.5,11.9,-57.4,1.0,22468.0
37.2,12.1,-57.3,1.0,22514.0
37.0,12.0,-57.3,1.0,22560.0
36.7,12.2,-57.3,1.0,22605.0
36.4,12.3,-57.2,1.0,22650.0
36.2,12.3,-57.1,1.0,22694.0
35.9,12.5,-56.9,1.0,22739.0
35.7,12.6,-56.7,1.0,22782.0
35.4,12.6,-56.4,1.0,22824.0
35.2,12.8,-56.5,1.0,22866.0
35.0,12.7,-56.5,1.0,22911.0
34.7,12.9,-56.5,1.0,22951.0
34.5,13.1,-56.3,1.0,22992.0
34.3,13.1,-56.3,1.0,23032.0
34.1,13.2,-56.1,1.0,23075.0
33.8,13.3,-56.0,1.0,23119.0
33.6,13.2,-55.8,1.0,23162.0
33.4,13.3,-55.5,1.0,23203.0
33.2,13.5,-55.3,1.0,23243.0
33.0,13.6,-55.2,1.0,23285.0
32.7,13.5,-55.3,1.0,23329.0
32.5,13.6,-55.2,1.0,23372.0
32.3,13.6,-55.2,1.0,23414.0
32.1,13.7,-55.2,1.0,23457.0
31.9,13.7,-55.4,1.0,23500.0
31.6,13.7,-55.7,1.0,23545.0
31.4,13.6,-56.1,1.0,23590.0
31.2,13.5,-56.3,1.0,23634.0
31.0,13.5,-56.4,1.0,23680.0
30.8,13.3,-56.6,1.0,23725.0
30.5,13.2,-56.7,1.0,23771.0
30.3,13.3,-55.9,1.0,23818.0
30.1,13.3,-55.6,1.0,23863.0
29.9,13.5,-55.8,1.0,23907.0
29.7,13.5,-55.8,1.0,23950.0
29.5,13.4,-55.8,1.0,23992.0
29.3,13.5,-55.7,1.0,24037.0
29.1,13.5,-55.6,1.0,24085.0
28.9,13.6,-55.5,1.0,24132.0
28.7,13.5,-55.3,1.0,24177.0
28.5,13.6,-55.3,1.0,24221.0
28.3,13.7,-55.3,1.0,24263.0
28.1,13.7,-55.2,1.0,24306.0
27.9,13.8,-55.2,1.0,24352.0
27.7,13.7,-55.1,1.0,24397.0
27.5,13.7,-54.7,1.0,24442.0
27.3,13.7,-54.2,1.0,24487.0
27.1,13.7,-53.7,1.0,24534.0
26.9,13.8,-53.3,1.0,24580.0
26.7,13.8,-53.0,1.0,24627.0
26.5,13.9,-53.3,1.0,24674.0
26.3,13.7,-53.5,1.0,24721.0
26.1,13.7,-53.7,1.0,24768.0
25.9,13.6,-53.9,1.0,24812.0
25.8,13.6,-54.1,1.0,24856.0
25.6,13.5,-54.2,1.0,24902.0
25.4,13.4,-54.2,1.0,24947.0
25.2,13.3,-54.3,1.0,24994.0
25.0,13.3,-54.4,1.0,25044.0
24.9,13.2,-53.9,1.0,25088.0
24.7,13.2,-53.6,1.0,25133.0
24.5,13.3,-53.5,1.0,25177.0
24.3,13.3,-53.5,1.0,25223.0
24.2,13.3,-53.3,1.0,25268.0
24.0,13.3,-53.0,1.0,25311.0
23.8,13.3,-52.7,1.0,25356.0
23.7,13.4,-52.6,1.0,25402.0
23.5,13.4,-52.5,1.0,25446.0
23.4,13.4,-52.6,1.0,25489.0
23.2,13.1,-52.5,1.0,25531.0
23.1,12.9,-52.3,1.0,25574.0
22.9,12.8,-52.3,1.0,25615.0
22.8,12.8,-51.7,1.0,25658.0
22.6,12.8,-51.4,1.0,25699.0
