#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-09-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
32.5,24.9,-59.2,1.0,23380.0
32.3,24.9,-58.9,1.0,23420.0
32.0,25.0,-58.6,1.0,23461.0
31.8,24.9,-58.2,1.0,23499.0
31.7,24.9,-57.9,1.0,23538.0
31.5,24.9,-57.9,1.0,23578.0
31.3,24.9,-57.7,1.0,23618.0
31.1,24.7,-57.7,1.0,23658.0
30.9,24.4,-57.9,1.0,23695.0
30.7,24.1,-58.0,1.0,23733.0
30.5,23.8,-58.0,1.0,23773.0
30.3,23.8,-58.0,1.0,23812.0
30.1,23.6,-57.8,1.0,23850.0
29.9,23.7,-57.5,1.0,23889.0
29.8,23.8,-57.1,1.0,23927.0
29.6,23.7,-56.9,1.0,23966.0
29.4,23.7,-56.8,1.0,24004.0
29.2,23.6,-56.7,1.0,24045.0
29.0,23.7,-56.9,1.0,24083.0
28.8,23.6,-56.8,1.0,24124.0
28.7,23.6,-56.7,1.0,24162.0
28.5,23.6,-56.5,1.0,24206.0
28.3,23.6,-56.2,1.0,24247.0
28.1,23.6,-56.0,1.0,24289.0
27.9,23.6,-55.6,1.0,24331.0
27.7,23.7,-55.6,1.0,24373.0
27.6,23.8,-55.6,1.0,24414.0
27.4,23.7,-55.6,1.0,24454.0
27.2,23.7,-55.7,1.0,24495.0
27.0,23.6,-56.0,1.0,24536.0
26.9,23.5,-56.0,1.0,24577.0
26.7,23.6,-56.1,1.0,24617.0
26.5,23.5,-56.2,1.0,24654.0
26.4,23.5,-56.2,1.0,24696.0
26.2,23.3,-56.2,1.0,24737.0
26.0,23.2,-56.2,1.0,24777.0
25.9,23.3,-56.4,1.0,24817.0
25.7,23.0,-56.3,1.0,24854.0
25.6,23.0,-56.2,1.0,24892.0
25.4,23.1,-56.1,1.0,24930.0
25.3,22.9,-56.1,1.0,24968.0
25.1,22.9,-56.2,1.0,25005.0
25.0,22.8,-55.5,1.0,25041.0
24.8,22.7,-55.0,1.0,25078.0
24.7,22.7,-54.4,1.0,25114.0
24.5,22.6,-54.7,1.0,25151.0
24.4,22.6,-54.9,1.0,25190.0
24.2,22.7,-55.0,1.0,25231.0
24.1,22.5,-54.8,1.0,25271.0
23.9,22.4,-54.7,1.0,25314.0
23.8,22.4,-54.5,1.0,25354.0
23.6,22.4,-54.5,1.0,25390.0
23.5,22.5,-54.7,1.0,25429.0
23.3,22.5,-54.9,1.0,25471.0
23.2,22.5,-55.3,1.0,25512.0
23.1,22.4,-55.1,1.0,25551.0
22.9,22.2,-54.8,1.0,25590.0
22.8,22.2,-54.6,1.0,25629.0
22.6,22.2,-54.6,1.0,25670.0
22.5,22.1,-54.7,1.0,25710.0
22.3,22.0,-54.5,1.0,25751.0
22.2,21.6,-54.5,1.0,25791.0
22.1,21.3,-54.7,1.0,25830.0
21.9,21.0,-54.8,1.0,25873.0
21.8,16.2,-54.8,1.0,25915.0
21.6,25.3,-54.7,1.0,25955.0
21.5,22.8,-54.1,1.0,25996.0
21.4,22.3,-53.8,1.0,26035.0
21.2,22.1,-53.5,1.0,26074.0
21.1,22.0,-53.3,1.0,26114.0
21.0,22.1,-53.2,1.0,26154.0
20.8,22.0,-53.2,1.0,26197.0
20.7,22.0,-53.2,1.0,26239.0
20.6,21.9,-53.1,1.0,26283.0
20.4,21.9,-53.1,1.0,26323.0
20.3,22.0,-53.2,1.0,26364.0
20.2,21.9,-53.4,1.0,26406.0
20.0,21.8,-53.5,1.0,26448.0
19.9,21.6,-53.3,1.0,26489.0
19.8,21.6,-53.1,1.0,26532.0
19.7,21.6,-53.1,1.0,26574.0
19.5,21.4,-53.3,1.0,26620.0
19.4,21.3,-53.4,1.0,26664.0
19.3,21.5,-53.6,1.0,26706.0
19.1,21.7,-53.7,1.0,26749.0
19.0,21.8,-53.9,1.0,26791.0
18.9,21.9,-54.0,1.0,26836.0
18.8,21.9,-54.2,1.0,26874.0
18.6,21.6,-54.4,1.0,26913.0
18.5,21.5,-54.6,1.0,26955.0
18.4,21.5,-54.4,1.0,26997.0
18.3,21.5,-54.2,1.0,27038.0
18.2,21.5,-54.0,1.0,27077.0
18.1,21.5,-53.9,1.0,27116.0
18.0,21.4,-53.9,1.0,27154.0
17.9,21.2,-53.9,1.0,27192.0
17.8,21.0,-53.6,1.0,27229.0
17.6,20.6,-53.4,1.0,27268.0
17.5,20.5,-53.2,1.0,27309.0
17.6,20.6,-53.4,1.0,27268.0
17.5,20.5,-53.2,1.0,27309.0
