#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-11-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
858.5,1.6,12.8,51.0,1485.0
857.1,1.6,12.7,52.0,1500.0
855.9,1.6,12.6,53.0,1512.0
854.8,1.6,12.5,54.0,1522.0
853.6,1.6,12.4,54.0,1533.0
852.4,1.6,12.3,55.0,1545.0
851.1,1.6,12.2,56.0,1559.0
849.8,1.6,12.1,56.0,1572.0
848.6,1.6,12.1,54.0,1583.0
847.5,1.6,12.1,52.0,1594.0
846.6,1.6,12.1,51.0,1603.0
845.6,1.6,12.0,51.0,1613.0
844.5,1.6,11.9,55.0,1624.0
843.2,1.6,11.8,59.0,1636.0
842.0,1.6,11.6,62.0,1648.0
841.0,1.5,11.5,64.0,1659.0
840.0,1.5,11.4,65.0,1668.0
839.2,1.5,11.4,65.0,1677.0
838.2,1.5,11.3,65.0,1686.0
837.3,1.4,11.2,65.0,1696.0
836.2,1.4,11.2,64.0,1706.0
835.3,1.4,11.2,64.0,1715.0
834.4,1.4,11.2,63.0,1725.0
833.4,1.4,11.1,63.0,1734.0
832.4,1.4,11.2,63.0,1745.0
831.3,1.3,11.2,61.0,1755.0
830.2,1.3,11.1,58.0,1766.0
829.2,1.3,11.1,55.0,1777.0
828.2,1.3,11.1,53.0,1787.0
827.2,1.4,11.1,54.0,1797.0
826.2,1.4,11.0,54.0,1807.0
825.2,1.4,10.9,52.0,1817.0
824.2,1.5,10.8,51.0,1827.0
823.2,1.5,10.8,51.0,1837.0
822.2,1.5,10.7,52.0,1847.0
821.3,1.5,10.6,52.0,1856.0
820.3,1.6,10.6,51.0,1866.0
819.4,1.6,10.5,52.0,1876.0
818.3,1.6,10.5,54.0,1886.0
817.3,1.6,10.4,57.0,1897.0
816.3,1.6,10.3,59.0,1908.0
815.4,1.6,10.2,62.0,1916.0
814.6,1.6,10.2,63.0,1924.0
813.6,1.6,10.1,63.0,1935.0
812.5,1.5,10.0,62.0,1946.0
811.2,1.5,10.0,60.0,1959.0
809.9,1.5,9.9,59.0,1973.0
808.8,1.5,9.8,59.0,1984.0
807.8,1.5,9.8,60.0,1994.0
806.8,1.4,9.7,60.0,2004.0
805.9,1.4,9.6,59.0,2014.0
804.9,1.4,9.5,59.0,2024.0
803.9,1.4,9.4,59.0,2035.0
802.9,1.4,9.4,59.0,2045.0
802.0,1.4,9.3,58.0,2054.0
801.1,1.4,9.2,58.0,2064.0
800.1,1.4,9.1,58.0,2073.0
799.2,1.4,9.1,58.0,2083.0
798.2,1.4,8.9,60.0,2093.0
797.3,1.4,8.9,62.0,2103.0
796.3,1.4,8.8,65.0,2113.0
795.2,1.4,8.7,66.0,2124.0
794.3,1.4,8.6,66.0,2134.0
793.4,1.4,8.5,65.0,2143.0
792.6,1.4,8.5,63.0,2151.0
791.8,1.4,8.4,62.0,2160.0
790.9,1.4,8.4,60.0,2169.0
790.0,1.4,8.4,59.0,2179.0
789.1,1.4,8.3,59.0,2188.0
788.2,1.4,8.3,58.0,2197.0
787.4,1.4,8.3,57.0,2206.0
786.4,1.4,8.2,57.0,2216.0
785.3,1.5,8.1,56.0,2228.0
784.2,1.5,8.0,55.0,2239.0
783.2,1.5,8.0,55.0,2250.0
782.3,1.5,7.9,55.0,2260.0
781.4,1.5,7.8,55.0,2270.0
780.5,1.5,7.7,56.0,2279.0
779.5,1.5,7.6,58.0,2290.0
778.4,1.5,7.5,61.0,2301.0
777.5,1.5,7.4,63.0,2310.0
776.5,1.5,7.4,65.0,2321.0
775.5,1.5,7.3,69.0,2331.0
774.7,1.5,7.2,70.0,2340.0
773.8,1.5,7.2,71.0,2349.0
772.8,1.5,7.1,72.0,2360.0
771.7,1.4,7.0,73.0,2372.0
770.6,1.4,6.9,72.0,2384.0
769.5,1.4,6.8,71.0,2396.0
768.2,1.4,6.7,70.0,2410.0
766.9,1.4,6.6,72.0,2423.0
765.9,1.4,6.5,74.0,2435.0
764.9,1.4,6.4,73.0,2445.0
763.9,1.4,6.3,70.0,2456.0
762.8,1.4,6.3,67.0,2467.0
761.8,1.4,6.3,62.0,2479.0
760.7,1.4,6.3,55.0,2490.0
759.7,1.4,6.3,54.0,2501.0
758.8,1.4,6.2,57.0,2511.0
757.9,1.5,6.2,58.0,2520.0
757.1,1.5,6.1,59.0,2529.0
756.3,1.5,6.0,59.0,2538.0
755.4,1.5,6.0,59.0,2547.0
754.5,1.5,6.0,59.0,2557.0
753.6,1.6,5.9,59.0,2567.0
752.8,1.6,5.8,57.0,2576.0
751.9,1.6,5.7,56.0,2586.0
750.9,1.6,5.7,57.0,2596.0
750.1,1.6,5.6,61.0,2605.0
749.3,1.6,5.5,63.0,2614.0
748.3,1.6,5.5,65.0,2624.0
747.3,1.6,5.4,68.0,2635.0
746.2,1.6,5.3,70.0,2647.0
745.2,1.6,5.2,70.0,2659.0
744.1,1.6,5.2,69.0,2671.0
742.8,1.6,5.1,68.0,2685.0
741.6,1.5,5.1,68.0,2698.0
740.4,1.5,5.0,68.0,2711.0
739.4,1.5,5.0,67.0,2723.0
738.4,1.5,5.0,66.0,2734.0
737.5,1.5,5.0,64.0,2744.0
736.6,1.5,4.9,64.0,2754.0
735.7,1.5,4.9,64.0,2763.0
734.9,1.5,4.8,62.0,2773.0
733.8,1.5,4.7,62.0,2784.0
732.7,1.5,4.6,61.0,2797.0
731.4,1.5,4.6,60.0,2811.0
730.2,1.5,4.5,63.0,2825.0
729.1,1.5,4.3,67.0,2837.0
728.2,1.6,4.3,67.0,2846.0
727.3,1.6,4.3,67.0,2857.0
726.1,1.6,4.2,67.0,2870.0
725.0,1.5,4.1,67.0,2883.0
723.9,1.5,4.0,67.0,2895.0
722.8,1.5,3.9,68.0,2907.0
721.6,1.4,3.8,68.0,2921.0
720.4,1.4,3.7,68.0,2934.0
719.3,1.4,3.7,69.0,2947.0
718.3,1.4,3.6,69.0,2958.0
717.3,1.4,3.5,68.0,2969.0
716.2,1.4,3.4,68.0,2982.0
715.0,1.4,3.2,69.0,2995.0
714.1,1.4,3.2,69.0,3006.0
713.2,1.4,3.1,69.0,3016.0
712.3,1.4,3.1,70.0,3026.0
711.5,1.4,3.0,71.0,3035.0
710.8,1.4,3.0,71.0,3043.0
710.0,1.4,3.0,72.0,3052.0
709.2,1.4,2.9,72.0,3061.0
708.4,1.4,2.8,73.0,3071.0
707.4,1.4,2.8,73.0,3082.0
706.4,1.3,2.8,73.0,3094.0
705.3,1.3,2.8,73.0,3106.0
704.4,1.3,2.7,73.0,3117.0
703.5,1.3,2.7,72.0,3127.0
702.7,1.3,2.7,72.0,3136.0
701.8,1.3,2.6,72.0,3146.0
700.9,1.3,2.5,73.0,3157.0
699.9,1.3,2.5,73.0,3169.0
698.9,1.3,2.4,72.0,3179.0
698.1,1.3,2.4,71.0,3190.0
697.2,1.3,2.3,71.0,3200.0
696.3,1.3,2.2,71.0,3211.0
695.3,1.3,2.1,72.0,3222.0
694.3,1.3,2.0,73.0,3233.0
693.3,1.3,1.9,74.0,3244.0
692.4,1.3,1.9,75.0,3256.0
691.4,1.3,1.8,77.0,3267.0
690.5,1.3,1.7,77.0,3278.0
689.6,1.3,1.6,77.0,3288.0
688.7,1.3,1.6,77.0,3299.0
687.7,1.3,1.5,77.0,3311.0
686.8,1.3,1.4,76.0,3321.0
685.8,1.3,1.4,75.0,3332.0
684.8,1.3,1.3,75.0,3344.0
683.9,1.3,1.2,76.0,3355.0
682.9,1.3,1.1,78.0,3366.0
681.8,1.3,1.0,78.0,3379.0
680.7,1.3,0.9,79.0,3393.0
679.7,1.3,0.8,79.0,3405.0
678.8,1.3,0.7,77.0,3415.0
678.0,1.3,0.7,77.0,3425.0
677.2,1.3,0.7,77.0,3434.0
676.4,1.2,0.6,76.0,3444.0
675.5,1.3,0.6,74.0,3455.0
674.6,1.3,0.5,74.0,3466.0
673.6,1.3,0.4,73.0,3477.0
672.5,1.3,0.3,72.0,3490.0
671.6,1.3,0.3,69.0,3501.0
670.6,1.3,0.3,66.0,3513.0
669.5,1.3,0.3,65.0,3526.0
668.6,1.3,0.2,66.0,3536.0
667.8,1.3,0.1,65.0,3546.0
666.9,1.4,0.0,66.0,3557.0
666.0,1.4,0.0,67.0,3568.0
665.1,1.4,-0.1,67.0,3579.0
664.2,1.4,-0.1,67.0,3590.0
663.3,1.5,-0.3,68.0,3601.0
662.4,1.5,-0.3,68.0,3611.0
661.6,1.5,-0.4,68.0,3621.0
660.8,1.5,-0.5,68.0,3631.0
659.9,1.5,-0.5,68.0,3641.0
659.1,1.5,-0.6,69.0,3651.0
658.2,1.5,-0.8,69.0,3662.0
657.4,1.5,-0.8,69.0,3673.0
656.4,1.5,-0.9,70.0,3685.0
655.3,1.5,-1.0,71.0,3698.0
654.2,1.5,-1.3,72.0,3711.0
653.2,1.5,-1.3,74.0,3723.0
652.2,1.5,-1.4,76.0,3735.0
651.4,1.5,-1.4,76.0,3745.0
650.6,1.5,-1.5,76.0,3755.0
649.8,1.4,-1.6,75.0,3765.0
648.9,1.4,-1.8,76.0,3776.0
647.8,1.4,-1.8,76.0,3789.0
646.8,1.4,-1.8,76.0,3801.0
645.9,1.4,-1.9,76.0,3813.0
644.8,1.4,-2.0,76.0,3827.0
643.8,1.4,-2.1,74.0,3839.0
642.8,1.4,-2.1,73.0,3851.0
641.9,1.5,-2.1,74.0,3862.0
641.2,1.5,-2.1,72.0,3871.0
640.5,1.5,-2.1,69.0,3880.0
639.7,1.5,-2.3,67.0,3890.0
638.7,1.5,-2.3,66.0,3902.0
637.7,1.6,-2.3,68.0,3914.0
636.8,1.6,-2.4,69.0,3925.0
636.0,1.6,-2.5,71.0,3935.0
635.2,1.6,-2.6,73.0,3946.0
634.3,1.6,-2.8,75.0,3957.0
633.5,1.6,-2.8,76.0,3967.0
632.6,1.6,-3.0,76.0,3978.0
631.6,1.6,-3.1,77.0,3991.0
630.6,1.6,-3.3,78.0,4003.0
629.8,1.5,-3.3,79.0,4014.0
629.0,1.5,-3.4,79.0,4023.0
628.2,1.5,-3.4,79.0,4033.0
627.3,1.5,-3.5,80.0,4044.0
626.3,1.5,-3.5,79.0,4057.0
625.2,1.5,-3.5,76.0,4071.0
624.3,1.5,-3.5,73.0,4083.0
623.5,1.5,-3.6,73.0,4093.0
622.7,1.5,-3.6,73.0,4103.0
621.9,1.5,-3.8,72.0,4113.0
621.1,1.5,-3.8,70.0,4124.0
620.2,1.5,-3.8,70.0,4135.0
619.2,1.5,-3.9,72.0,4147.0
618.3,1.5,-4.0,74.0,4159.0
617.5,1.5,-4.1,74.0,4170.0
616.7,1.5,-4.3,74.0,4180.0
615.8,1.5,-4.3,73.0,4191.0
615.0,1.5,-4.3,74.0,4201.0
614.2,1.5,-4.4,75.0,4211.0
613.4,1.5,-4.5,76.0,4221.0
612.6,1.6,-4.6,75.0,4231.0
611.8,1.6,-4.6,74.0,4242.0
611.0,1.6,-4.8,73.0,4252.0
610.3,1.6,-4.8,72.0,4262.0
609.5,1.6,-4.8,70.0,4272.0
608.6,1.6,-4.9,67.0,4283.0
607.7,1.6,-5.0,63.0,4295.0
606.7,1.6,-5.0,61.0,4308.0
605.7,1.6,-5.1,63.0,4321.0
604.5,1.7,-5.1,61.0,4337.0
603.4,1.8,-5.3,56.0,4351.0
602.4,1.8,-5.3,59.0,4363.0
601.6,1.8,-5.3,64.0,4374.0
600.8,1.8,-5.4,65.0,4385.0
599.9,1.8,-5.5,66.0,4396.0
599.1,1.8,-5.5,68.0,4407.0
598.1,1.8,-5.6,67.0,4420.0
597.0,1.8,-5.8,66.0,4435.0
596.0,1.8,-5.8,66.0,4448.0
595.2,1.8,-5.9,66.0,4458.0
594.4,1.8,-5.9,65.0,4468.0
593.7,1.8,-6.0,64.0,4478.0
592.9,1.8,-6.1,65.0,4489.0
592.1,1.8,-6.3,67.0,4500.0
591.2,1.8,-6.3,67.0,4511.0
590.3,1.7,-6.4,66.0,4523.0
589.4,1.7,-6.5,66.0,4535.0
588.6,1.7,-6.5,65.0,4545.0
587.8,1.7,-6.8,66.0,4556.0
586.8,1.7,-6.8,67.0,4570.0
585.6,1.7,-6.8,68.0,4585.0
584.5,1.7,-6.9,67.0,4600.0
583.5,1.7,-6.9,63.0,4613.0
582.6,1.7,-7.0,59.0,4625.0
581.6,1.7,-7.0,56.0,4639.0
580.6,1.7,-7.1,54.0,4653.0
579.6,1.8,-7.3,53.0,4666.0
578.7,1.8,-7.3,52.0,4677.0
577.8,1.8,-7.3,52.0,4689.0
576.9,1.8,-7.5,52.0,4702.0
575.9,1.9,-7.6,53.0,4715.0
575.0,1.9,-7.6,52.0,4728.0
574.1,1.9,-7.8,51.0,4740.0
573.3,1.9,-7.8,51.0,4750.0
572.5,1.9,-7.8,50.0,4761.0
571.6,1.9,-7.9,48.0,4774.0
570.7,2.0,-7.9,43.0,4786.0
569.9,2.0,-7.9,38.0,4797.0
569.1,2.0,-7.9,36.0,4808.0
568.2,2.0,-8.1,36.0,4820.0
567.3,2.1,-8.3,36.0,4832.0
566.4,2.1,-8.3,34.0,4844.0
565.5,2.1,-8.4,31.0,4857.0
564.6,2.2,-8.5,29.0,4870.0
563.7,2.2,-8.6,28.0,4882.0
562.9,2.3,-8.8,30.0,4893.0
562.1,2.3,-8.8,32.0,4904.0
561.3,2.4,-8.9,34.0,4915.0
560.4,2.4,-8.9,38.0,4927.0
559.4,2.4,-9.1,41.0,4941.0
558.6,2.5,-9.3,43.0,4953.0
557.8,2.5,-9.3,43.0,4963.0
557.0,2.5,-9.3,43.0,4974.0
556.3,2.5,-9.4,44.0,4984.0
555.4,2.5,-9.5,44.0,4997.0
554.4,2.5,-9.6,45.0,5011.0
553.5,2.5,-9.8,49.0,5023.0
552.7,2.5,-9.8,53.0,5034.0
552.1,2.5,-9.9,52.0,5043.0
551.4,2.5,-9.9,47.0,5053.0
550.7,2.5,-9.9,45.0,5062.0
550.0,2.5,-10.1,50.0,5072.0
549.2,2.5,-10.1,57.0,5083.0
548.5,2.5,-10.1,66.0,5093.0
547.7,2.5,-10.2,71.0,5104.0
547.0,2.4,-10.2,72.0,5114.0
546.2,2.4,-10.3,72.0,5126.0
545.4,2.4,-10.3,69.0,5137.0
544.5,2.4,-10.4,65.0,5149.0
543.7,2.4,-10.5,62.0,5160.0
542.9,2.3,-10.5,64.0,5172.0
542.0,2.3,-10.6,69.0,5185.0
541.1,2.3,-10.7,73.0,5198.0
540.2,2.3,-10.7,76.0,5210.0
539.4,2.3,-10.8,77.0,5221.0
538.7,2.3,-10.9,76.0,5232.0
537.8,2.3,-11.0,76.0,5244.0
536.8,2.3,-11.0,77.0,5259.0
535.8,2.3,-11.1,78.0,5274.0
534.9,2.2,-11.2,80.0,5286.0
534.2,2.2,-11.2,81.0,5297.0
533.5,2.1,-11.3,80.0,5307.0
532.7,2.1,-11.4,80.0,5318.0
531.9,2.1,-11.4,80.0,5330.0
531.0,2.1,-11.5,81.0,5342.0
530.2,2.1,-11.4,80.0,5354.0
529.5,2.1,-11.5,78.0,5365.0
528.7,2.1,-11.6,76.0,5376.0
527.9,2.1,-11.6,74.0,5387.0
527.1,2.1,-11.7,73.0,5398.0
526.4,2.1,-11.7,75.0,5409.0
525.7,2.1,-11.8,79.0,5420.0
524.7,2.2,-11.9,82.0,5433.0
523.7,2.2,-11.8,81.0,5449.0
522.6,2.2,-11.8,78.0,5464.0
521.7,2.1,-11.9,75.0,5478.0
520.8,2.1,-12.0,74.0,5491.0
520.0,2.0,-12.1,75.0,5502.0
519.2,2.0,-12.2,76.0,5514.0
518.3,1.9,-12.3,77.0,5527.0
517.5,1.9,-12.4,78.0,5540.0
516.6,1.8,-12.5,78.0,5553.0
515.8,1.8,-12.6,78.0,5565.0
515.0,1.7,-12.7,78.0,5577.0
514.2,1.7,-12.8,78.0,5589.0
513.4,1.7,-12.8,77.0,5600.0
512.7,1.7,-12.8,77.0,5611.0
511.8,1.7,-12.8,77.0,5624.0
510.9,1.7,-12.9,75.0,5638.0
510.0,1.6,-12.9,73.0,5651.0
509.3,1.6,-12.9,71.0,5662.0
508.5,1.6,-12.9,70.0,5673.0
507.7,1.6,-13.0,69.0,5685.0
506.9,1.6,-13.1,69.0,5698.0
506.0,1.6,-13.3,69.0,5710.0
505.3,1.5,-13.4,69.0,5722.0
504.5,1.5,-13.5,70.0,5734.0
503.7,1.5,-13.6,70.0,5746.0
502.8,1.5,-13.7,70.0,5759.0
502.0,1.5,-13.8,70.0,5772.0
501.2,1.5,-13.8,69.0,5784.0
500.5,1.5,-13.8,68.0,5795.0
499.8,1.5,-13.9,67.0,5806.0
499.0,1.5,-14.0,66.0,5817.0
498.2,1.5,-14.1,65.0,5829.0
497.4,1.5,-14.2,65.0,5842.0
496.5,1.6,-14.3,65.0,5855.0
495.7,1.6,-14.4,65.0,5868.0
494.9,1.7,-14.5,65.0,5880.0
494.2,1.7,-14.6,66.0,5891.0
493.4,1.7,-14.7,67.0,5903.0
492.7,1.8,-14.7,67.0,5914.0
491.9,1.8,-14.8,67.0,5926.0
491.1,1.8,-14.9,66.0,5938.0
490.4,1.8,-14.8,64.0,5949.0
489.6,1.8,-14.8,63.0,5961.0
488.9,1.9,-14.9,61.0,5972.0
488.2,1.9,-14.9,59.0,5982.0
487.5,1.9,-15.0,59.0,5993.0
486.7,1.9,-15.1,59.0,6006.0
486.0,2.0,-15.1,59.0,6017.0
485.3,2.0,-15.2,58.0,6029.0
484.5,2.0,-15.3,57.0,6040.0
483.7,2.0,-15.4,57.0,6052.0
483.0,2.0,-15.5,58.0,6064.0
482.3,2.0,-15.6,58.0,6075.0
481.6,2.0,-15.8,58.0,6086.0
480.8,2.0,-15.9,59.0,6099.0
480.0,2.0,-16.0,58.0,6111.0
479.2,2.0,-16.0,57.0,6124.0
478.4,2.0,-16.1,57.0,6136.0
477.7,2.0,-16.2,57.0,6147.0
477.0,2.0,-16.3,55.0,6159.0
476.2,2.0,-16.4,53.0,6171.0
475.4,2.0,-16.5,53.0,6184.0
474.6,2.1,-16.6,52.0,6196.0
473.8,2.1,-16.7,51.0,6208.0
473.0,2.1,-16.7,49.0,6221.0
472.1,2.1,-16.8,42.0,6235.0
471.3,2.1,-16.8,33.0,6249.0
470.5,2.1,-16.8,26.0,6261.0
469.8,2.2,-16.9,22.0,6273.0
469.0,2.3,-17.0,18.0,6285.0
468.3,2.4,-17.1,16.0,6296.0
467.5,2.5,-17.2,13.0,6309.0
466.8,2.6,-17.3,11.0,6320.0
466.1,2.6,-17.3,10.0,6332.0
465.4,2.7,-17.4,9.0,6343.0
464.7,2.7,-17.4,10.0,6354.0
463.9,2.8,-17.6,12.0,6366.0
463.3,2.8,-17.7,14.0,6377.0
462.6,2.8,-17.7,16.0,6389.0
461.9,2.8,-17.7,15.0,6400.0
461.2,2.9,-17.8,14.0,6411.0
460.4,2.9,-17.9,12.0,6423.0
459.7,2.9,-17.9,14.0,6435.0
459.0,2.9,-18.0,21.0,6447.0
458.3,2.9,-18.1,29.0,6458.0
457.6,2.9,-18.1,34.0,6469.0
456.9,2.8,-18.1,40.0,6481.0
456.2,2.8,-18.2,46.0,6492.0
455.4,2.7,-18.4,51.0,6504.0
454.7,2.6,-18.5,53.0,6517.0
453.9,2.5,-18.6,53.0,6530.0
453.1,2.4,-18.6,54.0,6543.0
452.4,2.4,-18.7,54.0,6554.0
451.7,2.3,-18.8,54.0,6566.0
451.0,2.2,-18.9,53.0,6578.0
450.2,2.2,-19.0,52.0,6591.0
449.4,2.2,-19.0,50.0,6604.0
448.6,2.2,-19.1,50.0,6617.0
447.9,2.1,-19.2,50.0,6629.0
447.1,2.1,-19.2,50.0,6642.0
446.5,2.1,-19.3,49.0,6653.0
445.8,2.1,-19.4,48.0,6664.0
445.1,2.1,-19.6,48.0,6676.0
444.4,2.1,-19.7,48.0,6688.0
443.7,2.1,-19.8,49.0,6699.0
443.0,2.1,-19.9,49.0,6711.0
442.2,2.1,-19.9,48.0,6724.0
441.5,2.1,-20.0,47.0,6735.0
440.9,2.1,-20.1,47.0,6747.0
440.2,2.1,-20.3,46.0,6759.0
439.5,2.1,-20.3,46.0,6770.0
438.9,2.1,-20.4,47.0,6780.0
438.2,2.1,-20.6,47.0,6792.0
437.5,2.1,-20.7,46.0,6804.0
436.8,2.2,-20.8,46.0,6815.0
436.1,2.2,-20.9,45.0,6827.0
435.4,2.2,-21.0,43.0,6839.0
434.7,2.2,-21.1,40.0,6851.0
434.0,2.3,-21.2,35.0,6862.0
433.4,2.3,-21.2,31.0,6873.0
432.7,2.4,-21.3,25.0,6884.0
432.1,2.4,-21.2,21.0,6895.0
431.4,2.5,-21.3,21.0,6907.0
430.7,2.6,-21.4,22.0,6918.0
430.0,2.6,-21.5,23.0,6931.0
429.3,2.7,-21.5,23.0,6942.0
428.7,2.7,-21.5,29.0,6953.0
428.0,2.7,-21.7,38.0,6965.0
427.4,2.7,-21.7,42.0,6976.0
426.8,2.7,-21.8,42.0,6986.0
426.1,2.7,-21.9,42.0,6998.0
425.5,2.6,-22.0,45.0,7009.0
424.8,2.5,-22.1,50.0,7021.0
424.1,2.5,-22.3,55.0,7032.0
423.4,2.3,-22.4,57.0,7044.0
