#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-08-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
513.2,2.3,-5.2,8.0,5652.0
510.9,2.4,-5.4,9.0,5689.0
508.5,2.3,-5.7,9.0,5725.0
506.1,2.3,-6.2,9.0,5761.0
503.8,2.3,-6.5,9.0,5797.0
501.3,2.3,-6.9,10.0,5835.0
498.9,2.2,-7.2,12.0,5874.0
496.6,2.1,-7.5,12.0,5910.0
494.4,2.0,-7.9,13.0,5944.0
492.1,1.9,-8.3,14.0,5980.0
489.8,1.8,-8.6,13.0,6016.0
487.6,1.8,-8.9,13.0,6052.0
485.2,1.7,-9.3,13.0,6089.0
483.0,1.7,-9.6,14.0,6125.0
480.6,1.7,-10.0,14.0,6163.0
478.4,1.7,-10.4,14.0,6199.0
476.2,1.7,-10.6,14.0,6234.0
474.0,1.6,-10.9,14.0,6270.0
471.8,1.6,-11.2,14.0,6306.0
469.6,1.6,-11.5,15.0,6341.0
467.5,1.6,-11.8,15.0,6375.0
465.4,1.6,-12.0,15.0,6410.0
463.2,1.5,-12.4,15.0,6446.0
461.1,1.5,-12.7,16.0,6481.0
458.9,1.4,-13.0,16.0,6517.0
456.8,1.4,-13.3,16.0,6552.0
454.6,1.4,-13.7,17.0,6589.0
452.5,1.4,-14.1,18.0,6624.0
450.3,1.4,-14.3,18.0,6661.0
448.1,1.4,-14.7,18.0,6698.0
446.0,1.4,-15.0,18.0,6733.0
443.8,1.4,-15.3,19.0,6770.0
441.8,1.4,-15.6,19.0,6805.0
439.5,1.4,-16.0,19.0,6844.0
437.4,1.4,-16.4,20.0,6881.0
435.4,1.4,-16.7,21.0,6915.0
433.2,1.4,-17.0,22.0,6952.0
431.0,1.4,-17.3,22.0,6991.0
428.6,1.4,-17.6,23.0,7033.0
426.3,1.4,-17.5,24.0,7073.0
424.1,1.4,-17.8,25.0,7111.0
422.0,1.3,-18.0,25.0,7149.0
419.8,1.3,-18.4,26.0,7188.0
417.7,1.3,-18.8,27.0,7226.0
415.6,1.3,-19.2,28.0,7262.0
413.6,1.3,-19.5,28.0,7299.0
411.6,1.3,-19.8,28.0,7335.0
409.6,1.3,-20.2,29.0,7371.0
407.6,1.3,-20.5,30.0,7407.0
405.4,1.2,-20.9,31.0,7447.0
403.0,1.2,-21.3,31.0,7490.0
400.7,1.2,-21.7,30.0,7533.0
398.4,1.2,-21.8,28.0,7575.0
396.3,1.2,-22.0,25.0,7614.0
394.5,1.1,-22.3,26.0,7648.0
392.5,1.1,-22.6,27.0,7684.0
390.6,1.1,-22.8,27.0,7720.0
388.7,1.1,-23.1,26.0,7756.0
386.8,1.1,-23.2,24.0,7791.0
385.0,1.1,-23.5,23.0,7827.0
383.0,1.1,-23.9,22.0,7865.0
381.0,1.1,-24.3,23.0,7902.0
379.2,1.1,-24.6,23.0,7938.0
377.3,1.1,-24.9,23.0,7973.0
375.5,1.0,-25.2,23.0,8009.0
373.6,1.0,-25.5,23.0,8046.0
371.7,1.0,-25.9,24.0,8083.0
369.8,1.0,-26.2,25.0,8118.0
368.0,1.0,-26.5,26.0,8154.0
366.2,1.0,-26.8,27.0,8191.0
364.2,1.0,-27.3,27.0,8229.0
362.3,1.0,-27.7,27.0,8266.0
360.3,1.0,-28.0,26.0,8306.0
358.3,1.0,-28.3,26.0,8347.0
356.4,1.0,-28.6,26.0,8385.0
354.6,1.0,-28.9,25.0,8422.0
352.7,1.1,-29.3,27.0,8459.0
350.8,1.0,-29.7,28.0,8497.0
349.1,1.0,-30.2,29.0,8533.0
347.3,1.0,-30.4,28.0,8570.0
345.5,1.1,-30.1,18.0,8606.0
343.8,1.1,-30.0,9.0,8641.0
342.1,1.1,-30.0,8.0,8678.0
340.3,1.1,-30.0,7.0,8714.0
338.6,1.1,-30.2,7.0,8749.0
336.9,1.1,-30.5,8.0,8785.0
335.2,1.1,-30.7,8.0,8822.0
333.5,1.1,-30.9,7.0,8858.0
331.7,1.1,-31.1,7.0,8896.0
330.0,1.2,-31.3,7.0,8932.0
328.3,1.2,-31.6,7.0,8969.0
326.5,1.2,-31.9,7.0,9007.0
324.8,1.2,-32.1,8.0,9045.0
323.1,1.2,-32.5,8.0,9082.0
321.4,1.2,-32.7,8.0,9119.0
319.7,1.2,-32.9,7.0,9156.0
318.0,1.2,-33.0,8.0,9194.0
316.3,1.2,-33.1,9.0,9230.0
314.7,1.2,-33.3,9.0,9268.0
313.0,1.1,-33.5,9.0,9304.0
311.4,1.1,-33.7,8.0,9340.0
309.8,1.0,-34.0,8.0,9376.0
308.1,0.9,-34.3,8.0,9415.0
306.5,0.9,-34.5,8.0,9453.0
304.8,0.9,-34.7,8.0,9490.0
303.1,0.9,-35.2,8.0,9529.0
301.5,0.9,-35.2,7.0,9567.0
299.9,0.9,-35.4,7.0,9604.0
298.3,1.0,-35.6,6.0,9640.0
296.7,1.0,-35.8,6.0,9677.0
295.2,1.0,-36.1,6.0,9714.0
293.6,1.0,-36.4,6.0,9752.0
292.1,1.1,-36.4,5.0,9787.0
290.5,1.0,-36.5,5.0,9824.0
289.0,1.0,-36.6,6.0,9862.0
287.4,1.0,-36.6,5.0,9899.0
285.9,0.9,-36.8,5.0,9934.0
284.5,0.9,-37.1,6.0,9970.0
283.0,1.1,-37.3,6.0,10005.0
281.6,1.2,-37.4,5.0,10041.0
280.1,1.3,-37.5,4.0,10078.0
278.6,1.3,-37.6,4.0,10113.0
277.2,1.1,-37.7,5.0,10148.0
275.8,1.1,-38.4,5.0,10184.0
274.4,1.0,-38.6,5.0,10219.0
272.9,1.0,-38.7,5.0,10256.0
271.6,0.9,-39.0,5.0,10289.0
270.2,1.0,-39.3,5.0,10324.0
268.7,1.0,-39.7,5.0,10361.0
267.4,1.0,-40.0,5.0,10396.0
266.0,1.0,-40.2,5.0,10431.0
264.6,1.0,-40.4,5.0,10466.0
263.2,1.0,-40.6,5.0,10504.0
261.7,1.0,-40.8,5.0,10541.0
260.3,1.1,-41.1,5.0,10577.0
258.9,1.1,-41.3,5.0,10616.0
257.5,1.1,-41.4,5.0,10652.0
256.1,1.2,-41.6,5.0,10690.0
254.7,1.2,-41.9,5.0,10726.0
253.3,1.2,-42.1,5.0,10764.0
251.8,1.2,-42.3,5.0,10802.0
250.4,1.2,-42.6,4.0,10840.0
249.1,1.2,-42.8,4.0,10877.0
247.7,1.2,-43.1,4.0,10914.0
246.3,1.1,-43.5,4.0,10952.0
244.9,1.1,-43.8,5.0,10992.0
243.5,1.1,-44.2,5.0,11029.0
242.1,1.1,-44.5,5.0,11067.0
240.8,1.1,-44.8,5.0,11104.0
239.4,1.1,-45.1,5.0,11142.0
238.0,1.0,-45.4,5.0,11181.0
236.6,1.0,-45.7,5.0,11220.0
235.3,0.9,-46.1,5.0,11259.0
233.9,0.9,-46.2,5.0,11298.0
232.6,0.9,-46.6,5.0,11335.0
231.2,0.9,-46.9,5.0,11374.0
229.9,0.9,-47.1,6.0,11411.0
228.5,0.9,-47.2,5.0,11452.0
227.2,0.9,-47.4,5.0,11490.0
225.9,0.9,-47.8,5.0,11529.0
224.4,0.9,-48.2,6.0,11571.0
223.2,0.9,-48.6,6.0,11608.0
221.9,0.9,-48.9,6.0,11646.0
220.6,0.9,-49.2,6.0,11685.0
219.3,0.9,-49.5,6.0,11723.0
218.1,0.9,-49.8,6.0,11760.0
216.8,0.9,-49.8,6.0,11798.0
215.5,0.9,-50.0,6.0,11837.0
214.3,0.9,-50.4,6.0,11875.0
213.0,0.9,-50.7,6.0,11913.0
211.7,0.9,-50.9,6.0,11953.0
210.4,0.9,-51.3,6.0,11993.0
209.2,0.9,-51.6,6.0,12031.0
207.9,0.9,-51.8,6.0,12070.0
206.7,0.9,-52.0,6.0,12110.0
205.3,0.9,-52.2,6.0,12151.0
204.1,0.9,-52.6,6.0,12190.0
202.8,0.9,-52.8,6.0,12233.0
201.5,1.0,-53.2,6.0,12274.0
200.2,0.9,-53.5,6.0,12314.0
198.9,0.9,-53.7,6.0,12355.0
197.7,0.9,-54.0,6.0,12396.0
196.5,1.0,-54.3,6.0,12435.0
195.3,1.0,-54.6,6.0,12474.0
194.1,1.0,-54.9,6.0,12512.0
193.0,1.0,-55.2,7.0,12551.0
191.8,1.0,-55.4,7.0,12590.0
190.7,1.0,-55.5,7.0,12627.0
189.6,1.0,-55.6,6.0,12663.0
188.5,1.0,-55.8,6.0,12699.0
187.4,1.0,-56.1,6.0,12736.0
186.3,1.0,-56.3,6.0,12773.0
185.2,1.0,-56.5,6.0,12812.0
184.0,1.0,-56.7,6.0,12852.0
182.8,1.0,-56.9,6.0,12895.0
181.4,1.1,-57.3,6.0,12942.0
180.1,1.1,-57.6,6.0,12989.0
178.8,1.1,-58.0,6.0,13036.0
177.7,1.1,-58.3,6.0,13074.0
176.5,1.1,-58.5,7.0,13114.0
175.4,1.1,-58.8,7.0,13155.0
174.1,1.1,-58.9,7.0,13200.0
173.0,1.1,-59.2,7.0,13243.0
171.8,1.1,-59.6,7.0,13285.0
170.6,1.0,-59.9,7.0,13328.0
169.5,1.0,-60.2,7.0,13369.0
168.4,1.0,-60.4,7.0,13409.0
167.3,1.0,-60.7,7.0,13450.0
166.3,1.0,-61.0,7.0,13489.0
165.2,1.0,-61.2,7.0,13527.0
164.2,1.0,-61.4,7.0,13566.0
163.1,1.0,-61.7,8.0,13607.0
162.0,1.0,-61.9,8.0,13648.0
161.0,1.0,-62.1,7.0,13687.0
160.0,1.0,-62.5,7.0,13728.0
158.9,1.0,-62.8,8.0,13769.0
157.8,1.0,-63.1,8.0,13811.0
156.8,1.0,-63.5,8.0,13853.0
155.7,1.0,-63.8,8.0,13895.0
154.7,1.0,-64.2,8.0,13935.0
153.7,1.0,-64.4,8.0,13974.0
152.7,1.0,-64.7,9.0,14014.0
151.7,1.1,-64.9,9.0,14054.0
150.6,1.1,-65.2,9.0,14097.0
149.6,1.1,-65.5,9.0,14139.0
148.6,1.1,-65.9,9.0,14181.0
147.6,1.0,-66.1,10.0,14221.0
146.6,1.0,-66.3,10.0,14260.0
145.6,1.0,-66.4,10.0,14303.0
144.6,1.1,-66.5,10.0,14345.0
143.6,1.1,-66.7,10.0,14386.0
142.7,1.1,-67.4,10.0,14426.0
141.7,1.1,-67.6,10.0,14467.0
140.7,1.1,-67.8,11.0,14508.0
139.8,1.1,-68.0,11.0,14549.0
138.8,1.1,-68.3,11.0,14589.0
137.9,1.1,-68.8,11.0,14630.0
137.0,1.1,-69.0,11.0,14671.0
136.0,1.1,-69.1,11.0,14711.0
135.1,1.1,-69.3,11.0,14752.0
134.2,1.2,-69.4,11.0,14792.0
133.3,1.2,-69.6,12.0,14832.0
132.4,1.2,-69.9,12.0,14873.0
131.5,1.2,-70.0,12.0,14912.0
130.6,1.2,-70.2,12.0,14953.0
129.7,1.2,-70.4,12.0,14994.0
128.9,1.2,-70.6,12.0,15033.0
128.0,1.2,-70.8,12.0,15072.0
127.2,1.2,-70.7,12.0,15112.0
126.3,1.2,-70.6,12.0,15153.0
125.4,1.2,-70.6,12.0,15195.0
124.5,1.2,-70.8,12.0,15235.0
123.7,1.2,-71.0,11.0,15276.0
122.9,1.2,-71.1,11.0,15316.0
122.1,1.2,-71.2,11.0,15355.0
121.2,1.2,-71.6,11.0,15397.0
120.4,1.2,-71.5,11.0,15437.0
119.5,1.2,-71.4,11.0,15478.0
118.7,1.2,-71.4,11.0,15520.0
117.9,1.3,-71.4,11.0,15560.0
117.1,1.3,-71.4,10.0,15599.0
116.3,1.3,-71.8,10.0,15639.0
115.5,1.3,-72.1,10.0,15681.0
114.7,1.4,-72.4,10.0,15721.0
113.9,1.4,-72.6,10.0,15761.0
113.1,1.4,-72.8,10.0,15803.0
112.3,1.4,-73.0,10.0,15846.0
111.5,1.4,-73.3,10.0,15887.0
110.7,1.4,-73.5,10.0,15927.0
110.0,1.4,-73.8,10.0,15967.0
109.3,1.3,-74.0,11.0,16004.0
108.6,1.3,-74.2,11.0,16041.0
107.9,1.3,-74.4,11.0,16080.0
107.1,1.3,-74.5,11.0,16121.0
106.4,1.3,-74.8,11.0,16162.0
105.7,1.3,-74.6,11.0,16202.0
104.9,1.3,-74.3,11.0,16243.0
104.2,1.3,-74.0,11.0,16283.0
103.5,1.4,-72.8,11.0,16323.0
102.8,1.4,-72.3,11.0,16363.0
102.1,1.5,-72.3,11.0,16403.0
101.4,1.5,-72.3,11.0,16445.0
100.6,1.6,-72.3,10.0,16486.0
99.9,1.6,-72.5,10.0,16528.0
99.2,1.6,-72.7,10.0,16569.0
98.5,1.7,-72.8,10.0,16611.0
97.8,1.7,-72.5,9.0,16652.0
97.1,1.7,-72.3,9.0,16696.0
96.5,1.8,-72.3,9.0,16736.0
95.8,1.8,-72.3,9.0,16777.0
95.1,1.8,-72.3,9.0,16818.0
94.5,1.8,-72.7,9.0,16859.0
93.8,1.8,-72.9,8.0,16899.0
93.1,1.9,-72.9,8.0,16941.0
92.5,1.9,-72.9,8.0,16982.0
91.8,1.9,-72.8,8.0,17024.0
91.2,2.0,-72.7,8.0,17064.0
90.6,2.0,-72.3,8.0,17104.0
90.0,2.1,-72.1,8.0,17144.0
89.3,2.1,-72.0,8.0,17186.0
88.8,2.2,-71.8,7.0,17225.0
88.1,2.3,-71.7,7.0,17265.0
87.5,2.4,-71.5,7.0,17307.0
86.9,2.4,-71.6,7.0,17350.0
86.2,2.5,-71.8,7.0,17396.0
85.5,2.5,-71.9,6.0,17442.0
84.9,2.5,-71.2,6.0,17484.0
84.3,2.6,-70.7,6.0,17526.0
83.8,2.7,-70.4,6.0,17566.0
83.2,2.8,-70.9,6.0,17606.0
82.7,2.8,-70.6,5.0,17645.0
82.1,2.8,-70.7,5.0,17682.0
81.6,2.9,-70.8,5.0,17721.0
81.0,2.9,-70.8,5.0,17762.0
80.5,2.9,-70.8,5.0,17802.0
79.9,2.9,-71.1,5.0,17843.0
79.4,2.9,-70.8,5.0,17883.0
78.8,3.0,-70.7,4.0,17925.0
78.3,3.0,-70.8,4.0,17967.0
77.7,3.1,-70.8,4.0,18009.0
77.2,3.1,-70.8,4.0,18051.0
76.7,3.2,-70.7,4.0,18092.0
76.1,3.3,-70.1,4.0,18132.0
75.6,3.5,-69.6,4.0,18176.0
75.0,3.5,-70.0,4.0,18218.0
74.5,3.5,-70.4,4.0,18260.0
74.0,3.6,-70.9,4.0,18302.0
73.5,3.6,-70.8,4.0,18342.0
73.0,3.6,-70.7,3.0,18383.0
72.5,3.7,-70.5,3.0,18423.0
72.0,3.8,-70.3,3.0,18464.0
71.5,4.0,-70.0,3.0,18505.0
71.0,4.3,-69.6,3.0,18545.0
70.6,4.7,-68.0,3.0,18585.0
70.1,5.0,-68.1,3.0,18626.0
69.6,5.0,-68.2,3.0,18667.0
69.1,5.0,-68.3,3.0,18706.0
68.7,5.0,-68.3,3.0,18746.0
68.2,5.1,-68.2,3.0,18786.0
67.8,5.2,-68.0,3.0,18825.0
67.3,5.3,-68.4,2.0,18866.0
66.9,5.2,-67.8,2.0,18907.0
66.4,5.3,-67.2,2.0,18947.0
66.0,5.8,-66.7,2.0,18988.0
65.5,6.3,-66.7,2.0,19029.0
65.1,6.6,-66.3,2.0,19071.0
64.6,7.1,-65.9,2.0,19114.0
64.2,7.3,-65.4,2.0,19155.0
63.7,7.6,-64.9,2.0,19197.0
63.3,7.8,-65.2,2.0,19239.0
62.9,8.0,-65.2,2.0,19282.0
62.4,8.1,-65.4,2.0,19323.0
62.0,8.1,-65.8,2.0,19366.0
61.5,8.2,-65.6,2.0,19411.0
61.1,8.3,-65.6,2.0,19452.0
60.7,8.4,-65.7,2.0,19494.0
60.3,8.5,-66.0,2.0,19537.0
59.9,8.5,-66.4,2.0,19578.0
59.5,8.5,-66.4,2.0,19620.0
59.0,8.5,-66.6,2.0,19662.0
58.6,8.6,-66.2,2.0,19702.0
58.2,8.8,-66.0,2.0,19745.0
57.8,9.1,-65.9,2.0,19787.0
57.4,9.3,-65.1,2.0,19828.0
57.1,9.7,-64.7,2.0,19868.0
56.7,10.0,-64.4,2.0,19910.0
56.3,10.3,-64.1,2.0,19949.0
55.9,10.7,-64.0,2.0,19991.0
55.6,11.5,-62.9,1.0,20033.0
55.2,12.3,-62.6,1.0,20073.0
54.8,12.8,-62.6,1.0,20114.0
54.5,13.0,-62.6,1.0,20155.0
54.1,13.1,-62.7,1.0,20198.0
53.7,13.1,-62.7,1.0,20242.0
53.3,12.9,-61.7,1.0,20286.0
52.9,13.0,-61.3,1.0,20331.0
52.6,13.2,-60.9,1.0,20375.0
52.2,13.4,-60.6,1.0,20419.0
51.8,13.4,-60.2,1.0,20462.0
51.5,13.7,-59.9,1.0,20503.0
51.1,14.0,-59.6,1.0,20546.0
50.8,14.1,-59.2,1.0,20587.0
50.5,14.2,-58.8,1.0,20628.0
50.1,14.3,-58.6,1.0,20671.0
49.8,14.4,-58.5,1.0,20709.0
49.5,14.4,-58.6,1.0,20749.0
49.2,14.3,-58.7,1.0,20789.0
48.9,14.0,-59.0,1.0,20830.0
48.5,13.8,-59.0,1.0,20873.0
48.2,13.6,-58.9,1.0,20919.0
47.9,13.3,-58.7,1.0,20961.0
47.6,13.2,-58.6,1.0,21001.0
47.3,13.0,-58.5,1.0,21040.0
47.0,13.0,-58.3,1.0,21082.0
46.6,12.8,-58.5,1.0,21126.0
46.3,12.8,-58.7,1.0,21172.0
46.0,12.7,-58.8,1.0,21212.0
45.7,12.6,-58.9,1.0,21254.0
45.4,12.5,-58.7,1.0,21296.0
45.1,12.9,-59.0,1.0,21339.0
44.8,13.2,-59.0,1.0,21381.0
44.5,13.4,-58.9,1.0,21425.0
44.2,13.6,-58.8,1.0,21466.0
43.9,13.6,-58.6,1.0,21508.0
43.6,13.5,-58.5,1.0,21551.0
43.3,13.6,-58.9,1.0,21594.0
43.0,13.8,-58.7,1.0,21637.0
42.7,14.1,-58.6,1.0,21680.0
42.4,14.3,-58.6,1.0,21724.0
42.1,14.4,-58.8,1.0,21767.0
41.8,14.4,-58.9,1.0,21811.0
41.5,14.4,-59.0,1.0,21857.0
41.2,14.5,-59.0,1.0,21905.0
40.9,14.5,-59.0,1.0,21952.0
40.6,14.4,-58.9,1.0,21997.0
40.3,14.5,-58.9,1.0,22039.0
40.0,14.5,-58.7,1.0,22082.0
39.8,14.5,-58.6,1.0,22125.0
39.5,14.4,-58.4,1.0,22168.0
39.2,14.5,-58.4,1.0,22213.0
38.9,14.5,-58.3,1.0,22256.0
38.7,14.1,-58.2,1.0,22299.0
38.4,13.9,-58.2,1.0,22343.0
38.1,13.6,-58.2,1.0,22388.0
37.9,13.4,-58.6,1.0,22432.0
37.6,13.6,-58.3,1.0,22475.0
37.4,13.8,-58.1,1.0,22517.0
37.1,14.0,-58.0,1.0,22557.0
36.9,14.1,-57.8,1.0,22597.0
36.6,14.3,-58.1,1.0,22640.0
36.4,14.4,-58.2,1.0,22686.0
36.1,14.4,-57.6,1.0,22735.0
35.8,14.4,-57.1,1.0,22778.0
35.6,14.5,-56.8,1.0,22820.0
35.4,14.5,-56.5,1.0,22862.0
35.1,14.5,-57.1,1.0,22907.0
34.9,14.5,-57.0,1.0,22952.0
34.6,14.4,-56.2,1.0,22996.0
34.4,14.4,-56.2,1.0,23040.0
34.1,14.3,-56.5,1.0,23085.0
33.9,14.2,-56.6,1.0,23130.0
33.7,14.2,-56.7,1.0,23175.0
33.4,14.3,-56.8,1.0,23221.0
33.2,14.3,-56.9,1.0,23264.0
33.0,14.3,-57.2,1.0,23309.0
32.7,14.3,-57.4,1.0,23352.0
32.5,14.3,-57.6,1.0,23394.0
32.3,14.3,-57.2,1.0,23437.0
32.1,14.4,-57.2,1.0,23482.0
31.8,14.3,-57.3,1.0,23527.0
31.6,14.3,-57.4,1.0,23573.0
31.4,14.3,-57.4,1.0,23618.0
31.2,14.1,-57.3,1.0,23664.0
31.0,14.2,-57.9,1.0,23707.0
30.7,14.2,-57.3,1.0,23750.0
30.5,14.0,-57.9,1.0,23792.0
30.3,14.0,-57.7,1.0,23836.0
30.1,14.0,-57.4,1.0,23883.0
29.9,14.1,-57.0,1.0,23929.0
29.7,14.1,-56.8,1.0,23974.0
29.5,14.0,-56.9,1.0,24017.0
29.3,14.0,-57.0,1.0,24062.0
29.0,13.9,-57.0,1.0,24110.0
28.8,13.8,-57.0,1.0,24156.0
28.6,13.8,-57.1,1.0,24201.0
28.4,13.9,-57.1,1.0,24244.0
28.2,13.8,-56.9,1.0,24291.0
28.0,13.9,-56.7,1.0,24338.0
27.8,14.0,-56.1,1.0,24382.0
27.6,14.0,-55.5,1.0,24427.0
27.4,13.9,-54.8,1.0,24471.0
27.2,13.7,-55.2,1.0,24516.0
27.0,13.5,-55.4,1.0,24562.0
26.8,13.3,-55.6,1.0,24609.0
26.7,13.2,-55.5,1.0,24653.0
26.5,13.3,-55.4,1.0,24699.0
26.3,13.4,-55.2,1.0,24749.0
26.1,13.4,-55.2,1.0,24797.0
25.9,13.5,-55.1,1.0,24844.0
25.7,13.4,-55.1,1.0,24894.0
25.5,13.3,-55.1,1.0,24938.0
25.3,13.3,-55.1,1.0,24983.0
25.1,13.2,-55.0,1.0,25030.0
24.9,13.2,-54.2,1.0,25077.0
