#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-12-07,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
849.9,1.4,8.9,93.0,1552.0
849.0,1.4,8.8,94.0,1560.0
848.0,1.4,8.7,94.0,1570.0
847.0,1.4,8.6,95.0,1580.0
846.0,1.4,8.5,95.0,1590.0
845.2,1.4,8.5,95.0,1598.0
844.4,1.4,8.4,95.0,1606.0
843.5,1.4,8.4,95.0,1614.0
842.7,1.4,8.4,95.0,1622.0
841.8,1.4,8.3,95.0,1631.0
840.8,1.4,8.2,95.0,1641.0
839.8,1.4,8.2,95.0,1651.0
838.9,1.4,8.1,95.0,1659.0
838.0,1.4,8.1,96.0,1669.0
836.8,1.4,8.0,96.0,1680.0
835.4,1.4,8.0,97.0,1694.0
834.1,1.4,7.9,96.0,1707.0
832.7,1.4,7.8,94.0,1720.0
831.3,1.4,7.8,91.0,1734.0
830.0,1.4,7.9,87.0,1748.0
828.8,1.4,8.0,85.0,1760.0
827.8,1.4,8.1,84.0,1769.0
826.9,1.3,8.2,83.0,1779.0
826.0,1.3,8.2,83.0,1788.0
825.1,1.3,8.1,83.0,1796.0
824.2,1.3,8.1,83.0,1806.0
823.1,1.3,8.1,83.0,1816.0
822.1,1.3,8.0,83.0,1827.0
821.2,1.3,8.0,84.0,1835.0
820.3,1.4,8.0,83.0,1845.0
819.2,1.4,8.1,84.0,1856.0
818.0,1.4,8.2,86.0,1868.0
816.9,1.4,8.3,86.0,1879.0
815.8,1.4,8.3,86.0,1890.0
814.8,1.4,8.3,85.0,1900.0
814.0,1.4,8.4,85.0,1909.0
813.1,1.4,8.4,84.0,1918.0
812.1,1.4,8.3,84.0,1928.0
811.0,1.4,8.2,84.0,1939.0
810.0,1.4,8.1,85.0,1949.0
809.1,1.4,8.0,85.0,1959.0
808.2,1.4,7.9,85.0,1968.0
807.3,1.3,7.8,86.0,1977.0
806.4,1.3,7.8,86.0,1985.0
805.6,1.3,7.7,86.0,1994.0
804.6,1.3,7.6,86.0,2004.0
803.6,1.3,7.5,86.0,2014.0
802.7,1.3,7.4,87.0,2024.0
801.9,1.3,7.3,87.0,2032.0
801.0,1.3,7.2,87.0,2041.0
800.2,1.3,7.2,88.0,2050.0
799.4,1.3,7.1,88.0,2058.0
798.6,1.3,7.0,88.0,2066.0
797.8,1.3,7.0,89.0,2075.0
796.8,1.3,6.9,89.0,2084.0
795.7,1.3,6.8,90.0,2096.0
794.6,1.3,6.6,91.0,2107.0
793.7,1.3,6.5,91.0,2117.0
792.8,1.3,6.4,92.0,2126.0
791.8,1.3,6.3,92.0,2137.0
790.6,1.3,6.2,92.0,2149.0
789.6,1.3,6.1,92.0,2159.0
788.8,1.3,6.0,93.0,2167.0
787.9,1.3,6.0,92.0,2177.0
786.8,1.3,5.9,91.0,2188.0
785.9,1.3,5.9,92.0,2198.0
785.2,1.3,5.8,93.0,2205.0
784.4,1.3,5.8,94.0,2214.0
783.5,1.3,5.8,94.0,2223.0
782.6,1.3,5.7,95.0,2232.0
781.5,1.3,5.7,95.0,2244.0
780.3,1.3,5.6,95.0,2257.0
779.2,1.3,5.6,96.0,2268.0
778.3,1.3,5.5,95.0,2277.0
777.4,1.3,5.5,96.0,2287.0
776.3,1.3,5.5,96.0,2299.0
775.0,1.3,5.4,97.0,2312.0
773.7,1.3,5.3,97.0,2326.0
772.5,1.3,5.2,96.0,2339.0
771.4,1.3,5.2,94.0,2351.0
770.5,1.2,5.5,88.0,2360.0
769.6,1.2,6.0,84.0,2369.0
768.9,1.2,6.1,82.0,2377.0
768.2,1.3,6.3,80.0,2385.0
767.4,1.5,6.5,76.0,2393.0
766.7,1.6,6.7,70.0,2401.0
766.0,1.6,6.9,65.0,2408.0
765.2,1.6,7.1,60.0,2416.0
764.5,1.6,7.2,53.0,2424.0
763.8,1.7,7.1,48.0,2431.0
763.2,1.7,7.1,46.0,2438.0
762.6,1.7,7.0,45.0,2444.0
761.9,1.7,7.0,44.0,2452.0
761.3,1.8,7.0,41.0,2459.0
760.7,1.8,7.1,39.0,2465.0
760.1,1.8,7.2,36.0,2471.0
759.5,1.8,7.2,34.0,2478.0
758.8,1.9,7.2,31.0,2486.0
758.1,1.9,7.2,30.0,2493.0
757.4,1.9,7.2,29.0,2501.0
756.7,1.9,7.2,27.0,2508.0
756.1,2.0,7.2,26.0,2514.0
755.4,2.0,7.2,26.0,2522.0
754.6,2.0,7.2,25.0,2531.0
753.9,2.1,7.2,23.0,2539.0
753.2,2.1,7.3,22.0,2546.0
752.5,2.1,7.3,21.0,2554.0
751.7,2.1,7.5,21.0,2563.0
750.9,2.2,7.6,20.0,2572.0
750.1,2.2,7.6,20.0,2580.0
749.3,2.2,7.8,19.0,2589.0
748.4,2.2,7.9,17.0,2599.0
747.3,2.3,8.0,15.0,2611.0
746.3,2.3,8.1,15.0,2622.0
745.6,2.4,8.1,14.0,2630.0
744.8,2.6,8.1,14.0,2639.0
743.9,2.8,8.0,14.0,2648.0
743.1,2.9,7.9,14.0,2658.0
742.3,3.0,7.9,13.0,2666.0
741.6,3.0,7.9,13.0,2674.0
740.9,3.1,8.0,13.0,2681.0
740.3,3.2,8.2,12.0,2689.0
739.5,3.2,8.3,12.0,2697.0
738.8,3.2,8.2,11.0,2705.0
738.2,3.2,8.3,11.0,2712.0
737.4,3.2,8.3,11.0,2721.0
736.6,3.2,8.3,11.0,2730.0
735.9,3.2,8.2,12.0,2738.0
735.2,3.1,8.2,13.0,2746.0
734.5,3.1,8.1,14.0,2753.0
733.7,3.1,8.1,16.0,2763.0
732.6,3.1,8.1,19.0,2775.0
731.5,3.0,8.0,20.0,2787.0
730.7,3.0,7.9,21.0,2796.0
730.1,3.0,7.9,22.0,2803.0
729.5,3.0,7.9,22.0,2809.0
728.9,3.0,7.8,22.0,2817.0
728.3,2.9,7.8,22.0,2823.0
727.7,2.9,7.8,22.0,2830.0
727.0,3.0,7.7,22.0,2838.0
726.3,2.9,7.7,22.0,2846.0
725.7,2.9,7.6,22.0,2853.0
725.1,2.9,7.5,24.0,2860.0
724.5,2.9,7.5,24.0,2866.0
723.8,2.9,7.5,25.0,2874.0
722.9,2.9,7.5,26.0,2884.0
722.2,2.9,7.4,27.0,2893.0
721.4,3.0,7.3,27.0,2902.0
720.5,3.0,7.2,27.0,2912.0
719.7,3.0,7.2,27.0,2920.0
719.0,3.0,7.2,27.0,2928.0
718.2,3.0,7.1,27.0,2938.0
717.3,3.1,7.0,28.0,2949.0
716.4,3.1,7.0,28.0,2958.0
715.8,3.1,7.0,28.0,2966.0
715.2,3.0,7.0,28.0,2972.0
714.7,3.0,6.9,27.0,2979.0
714.1,3.0,6.9,27.0,2985.0
713.4,2.9,6.9,27.0,2993.0
712.7,2.9,6.9,28.0,3001.0
712.0,2.9,6.9,28.0,3009.0
711.4,2.8,6.8,28.0,3016.0
710.7,2.8,6.8,28.0,3025.0
709.7,2.8,6.8,28.0,3036.0
708.7,2.8,6.7,28.0,3048.0
707.8,2.7,6.6,28.0,3058.0
707.1,2.7,6.6,28.0,3066.0
706.5,2.6,6.6,28.0,3073.0
705.9,2.6,6.5,28.0,3079.0
705.5,2.6,6.5,28.0,3085.0
705.0,2.6,6.5,28.0,3091.0
704.4,2.6,6.5,27.0,3097.0
703.7,2.5,6.4,28.0,3105.0
703.2,2.5,6.4,28.0,3111.0
702.6,2.5,6.3,28.0,3118.0
701.8,2.5,6.3,29.0,3128.0
700.8,2.5,6.3,29.0,3139.0
699.9,2.5,6.3,29.0,3150.0
698.9,2.5,6.2,28.0,3161.0
698.1,2.5,6.1,28.0,3171.0
697.3,2.5,6.1,28.0,3180.0
696.7,2.5,6.1,29.0,3188.0
696.0,2.5,6.0,28.0,3195.0
695.4,2.5,5.9,28.0,3203.0
694.8,2.5,5.9,27.0,3209.0
694.2,2.5,5.9,26.0,3216.0
693.6,2.5,5.8,26.0,3224.0
693.1,2.5,5.8,26.0,3229.0
692.7,2.5,5.8,26.0,3235.0
692.1,2.5,5.8,26.0,3241.0
691.5,2.6,5.8,26.0,3249.0
690.9,2.6,5.7,26.0,3255.0
690.3,2.7,5.7,26.0,3262.0
689.7,2.7,5.7,25.0,3270.0
688.9,2.8,5.7,25.0,3279.0
688.0,2.8,5.6,25.0,3290.0
687.2,2.9,5.5,26.0,3299.0
686.6,2.9,5.3,26.0,3306.0
686.0,3.0,5.3,27.0,3313.0
685.4,3.0,5.3,27.0,3321.0
684.7,3.0,5.3,25.0,3329.0
684.0,3.0,5.2,23.0,3338.0
683.3,3.0,5.2,23.0,3346.0
682.6,3.1,5.1,22.0,3354.0
682.0,3.1,5.1,22.0,3362.0
681.5,3.1,5.0,22.0,3368.0
680.9,3.1,5.0,22.0,3375.0
680.3,3.1,4.9,22.0,3382.0
679.7,3.0,4.9,22.0,3389.0
679.0,3.0,4.8,23.0,3397.0
678.3,3.0,4.7,23.0,3406.0
677.6,3.0,4.7,24.0,3414.0
677.0,3.0,4.6,24.0,3422.0
676.1,3.1,4.5,24.0,3432.0
675.0,3.1,4.5,23.0,3445.0
674.0,3.1,4.4,22.0,3458.0
673.1,3.1,4.3,22.0,3468.0
672.4,3.1,4.3,22.0,3477.0
671.5,3.0,4.2,23.0,3487.0
670.7,3.0,4.2,24.0,3497.0
669.8,3.0,4.1,25.0,3508.0
668.9,3.0,4.1,25.0,3519.0
668.0,3.0,4.1,24.0,3530.0
667.1,3.0,4.0,23.0,3541.0
666.3,3.0,3.9,23.0,3550.0
665.7,2.9,3.9,23.0,3558.0
664.9,2.9,3.8,23.0,3567.0
664.1,2.9,3.8,23.0,3578.0
663.2,2.9,3.8,23.0,3588.0
662.5,2.9,3.7,24.0,3597.0
661.9,2.8,3.6,24.0,3604.0
661.3,2.8,3.6,25.0,3612.0
660.7,2.8,3.5,26.0,3619.0
660.2,2.8,3.4,27.0,3626.0
659.7,2.8,3.3,28.0,3632.0
659.2,2.8,3.3,29.0,3638.0
658.7,2.8,3.3,29.0,3644.0
658.2,2.7,3.3,29.0,3650.0
657.7,2.7,3.2,29.0,3657.0
657.2,2.7,3.2,29.0,3663.0
656.7,2.7,3.1,30.0,3669.0
656.2,2.7,3.0,30.0,3675.0
655.7,2.7,3.0,31.0,3681.0
655.1,2.7,2.9,31.0,3688.0
654.5,2.7,2.8,32.0,3695.0
653.8,2.7,2.7,33.0,3704.0
653.1,2.7,2.6,33.0,3713.0
652.5,2.7,2.6,33.0,3721.0
651.7,2.7,2.5,33.0,3730.0
650.8,2.7,2.4,34.0,3742.0
649.7,2.7,2.3,34.0,3755.0
648.9,2.7,2.2,34.0,3765.0
648.3,2.7,2.2,35.0,3772.0
647.6,2.7,2.1,34.0,3781.0
646.7,2.7,2.0,34.0,3793.0
645.7,2.7,1.9,34.0,3805.0
644.9,2.7,1.9,34.0,3815.0
644.2,2.6,1.8,34.0,3824.0
643.6,2.6,1.7,34.0,3831.0
642.9,2.6,1.7,34.0,3840.0
642.2,2.6,1.6,35.0,3849.0
641.6,2.5,1.6,35.0,3857.0
641.0,2.5,1.5,34.0,3864.0
640.4,2.5,1.5,34.0,3871.0
639.9,2.5,1.4,34.0,3878.0
639.3,2.5,1.3,34.0,3885.0
638.8,2.5,1.3,34.0,3892.0
638.3,2.5,1.2,34.0,3898.0
637.8,2.4,1.2,34.0,3905.0
637.2,2.4,1.1,34.0,3912.0
636.5,2.4,1.0,34.0,3921.0
635.7,2.4,0.9,34.0,3931.0
635.0,2.4,0.8,34.0,3939.0
634.5,2.4,0.8,34.0,3946.0
633.9,2.4,0.8,34.0,3953.0
633.3,2.4,0.7,34.0,3961.0
632.7,2.4,0.6,34.0,3969.0
632.2,2.4,0.5,34.0,3975.0
631.6,2.4,0.5,34.0,3983.0
631.0,2.4,0.4,35.0,3990.0
630.4,2.4,0.4,34.0,3998.0
629.9,2.4,0.3,34.0,4004.0
629.3,2.4,0.2,34.0,4011.0
628.7,2.4,0.1,34.0,4019.0
628.1,2.4,0.1,34.0,4027.0
627.4,2.4,0.0,34.0,4036.0
626.8,2.4,-0.1,35.0,4044.0
626.0,2.5,-0.1,35.0,4053.0
625.3,2.5,-0.3,35.0,4063.0
624.5,2.5,-0.3,35.0,4073.0
623.8,2.5,-0.4,36.0,4082.0
623.2,2.5,-0.5,36.0,4090.0
622.7,2.5,-0.5,36.0,4097.0
622.1,2.5,-0.6,36.0,4103.0
621.5,2.5,-0.6,36.0,4111.0
620.9,2.4,-0.8,36.0,4120.0
620.2,2.4,-0.8,37.0,4128.0
619.7,2.4,-0.9,37.0,4135.0
619.1,2.4,-0.9,37.0,4143.0
618.4,2.4,-1.0,37.0,4151.0
617.7,2.5,-1.1,37.0,4160.0
617.2,2.6,-1.3,38.0,4166.0
616.8,2.6,-1.3,38.0,4172.0
616.2,2.6,-1.3,38.0,4180.0
615.6,2.6,-1.3,38.0,4188.0
615.1,2.6,-1.3,38.0,4194.0
614.6,2.6,-1.3,38.0,4201.0
614.1,2.6,-1.4,38.0,4207.0
613.5,2.6,-1.5,38.0,4214.0
613.1,2.5,-1.5,38.0,4221.0
612.5,2.5,-1.6,38.0,4228.0
611.8,2.5,-1.8,38.0,4237.0
611.0,2.5,-1.8,39.0,4248.0
610.3,2.5,-1.8,39.0,4257.0
609.7,2.5,-1.9,39.0,4264.0
609.0,2.5,-1.9,39.0,4274.0
608.2,2.5,-2.0,39.0,4284.0
607.3,2.5,-2.1,40.0,4295.0
606.7,2.5,-2.3,40.0,4304.0
606.0,2.4,-2.3,40.0,4313.0
605.4,2.4,-2.3,41.0,4321.0
604.9,2.4,-2.4,40.0,4327.0
604.3,2.4,-2.4,40.0,4335.0
603.8,2.4,-2.5,40.0,4342.0
603.3,2.4,-2.5,41.0,4348.0
602.8,2.4,-2.6,41.0,4354.0
602.3,2.4,-2.6,41.0,4362.0
601.6,2.4,-2.8,42.0,4370.0
600.9,2.5,-2.8,42.0,4379.0
600.3,2.5,-2.9,43.0,4387.0
599.8,2.4,-2.9,43.0,4394.0
599.3,2.4,-3.0,42.0,4401.0
598.7,2.4,-3.0,43.0,4408.0
598.1,2.4,-3.1,43.0,4416.0
597.6,2.5,-3.3,44.0,4423.0
597.2,2.5,-3.3,45.0,4429.0
596.7,2.5,-3.3,44.0,4435.0
596.1,2.5,-3.4,45.0,4444.0
595.4,2.5,-3.5,45.0,4452.0
594.8,2.5,-3.5,46.0,4460.0
594.2,2.6,-3.6,46.0,4468.0
593.5,2.6,-3.8,46.0,4477.0
592.9,2.6,-3.8,46.0,4485.0
592.4,2.6,-3.8,46.0,4492.0
592.0,2.6,-3.8,47.0,4498.0
591.4,2.6,-3.9,47.0,4505.0
590.8,2.5,-3.9,46.0,4513.0
590.3,2.5,-4.0,46.0,4520.0
589.7,2.5,-4.1,46.0,4528.0
589.2,2.6,-4.1,46.0,4535.0
588.7,2.6,-4.3,47.0,4542.0
588.1,2.6,-4.3,47.0,4550.0
587.6,2.6,-4.3,47.0,4557.0
587.1,2.6,-4.4,48.0,4564.0
586.5,2.6,-4.5,48.0,4572.0
585.9,2.6,-4.5,48.0,4579.0
585.4,2.6,-4.6,48.0,4586.0
584.8,2.6,-4.8,49.0,4594.0
584.2,2.6,-4.8,49.0,4602.0
583.5,2.5,-4.8,49.0,4611.0
582.7,2.5,-4.9,49.0,4622.0
582.0,2.5,-5.0,50.0,4632.0
581.3,2.5,-5.1,50.0,4641.0
580.7,2.5,-5.3,50.0,4649.0
580.1,2.5,-5.3,50.0,4657.0
579.4,2.5,-5.3,50.0,4667.0
578.7,2.5,-5.4,50.0,4676.0
578.1,2.5,-5.5,51.0,4684.0
577.5,2.4,-5.5,51.0,4692.0
576.9,2.4,-5.6,50.0,4701.0
576.3,2.4,-5.8,51.0,4709.0
575.7,2.4,-5.8,51.0,4717.0
575.1,2.4,-5.9,51.0,4725.0
574.4,2.4,-6.0,52.0,4735.0
573.7,2.4,-6.1,53.0,4744.0
573.2,2.4,-6.3,53.0,4752.0
572.6,2.4,-6.3,52.0,4759.0
572.0,2.4,-6.3,52.0,4767.0
571.3,2.4,-6.4,53.0,4777.0
570.6,2.4,-6.5,53.0,4787.0
570.0,2.4,-6.6,54.0,4795.0
569.6,2.4,-6.6,55.0,4801.0
569.1,2.3,-6.6,55.0,4807.0
568.6,2.4,-6.8,55.0,4814.0
568.1,2.4,-6.8,53.0,4821.0
567.6,2.4,-6.8,53.0,4827.0
567.1,2.4,-6.8,53.0,4834.0
566.6,2.4,-6.9,52.0,4842.0
565.9,2.4,-7.0,51.0,4851.0
565.2,2.4,-7.1,48.0,4860.0
564.6,2.4,-7.0,43.0,4869.0
564.1,2.4,-7.0,38.0,4876.0
563.7,2.4,-7.0,34.0,4881.0
563.3,2.4,-6.9,30.0,4888.0
562.8,2.4,-6.9,26.0,4894.0
562.4,2.4,-6.9,24.0,4900.0
561.9,2.5,-6.8,21.0,4906.0
561.5,2.5,-6.9,18.0,4912.0
561.1,2.5,-6.8,16.0,4918.0
560.7,2.6,-6.8,13.0,4924.0
560.2,2.6,-6.8,10.0,4931.0
559.6,2.6,-6.8,9.0,4939.0
558.9,2.7,-6.8,9.0,4949.0
558.3,2.7,-6.8,9.0,4957.0
557.8,2.7,-6.8,8.0,4964.0
557.4,2.7,-6.9,8.0,4970.0
557.0,2.7,-6.9,8.0,4976.0
556.4,2.7,-6.9,7.0,4983.0
555.8,2.7,-7.0,7.0,4992.0
555.1,2.8,-7.1,6.0,5001.0
554.4,2.8,-7.1,6.0,5011.0
553.9,2.9,-7.3,7.0,5019.0
553.4,2.9,-7.1,7.0,5025.0
553.0,2.9,-7.1,7.0,5030.0
552.6,2.9,-7.1,8.0,5037.0
552.0,2.9,-7.3,8.0,5045.0
551.5,2.9,-7.3,8.0,5053.0
550.9,2.9,-7.3,8.0,5061.0
550.4,2.9,-7.4,8.0,5068.0
549.9,2.9,-7.5,8.0,5076.0
549.3,2.9,-7.6,8.0,5083.0
548.8,2.9,-7.6,8.0,5091.0
548.3,2.9,-7.8,9.0,5098.0
547.8,2.9,-7.8,9.0,5105.0
547.3,2.9,-7.8,9.0,5112.0
546.8,2.9,-7.8,9.0,5119.0
546.3,2.9,-7.8,10.0,5126.0
545.8,2.9,-7.8,11.0,5133.0
545.3,2.9,-7.9,12.0,5140.0
544.8,2.9,-7.9,13.0,5147.0
544.4,2.9,-7.9,14.0,5153.0
543.9,2.9,-7.9,14.0,5159.0
543.4,2.9,-8.0,13.0,5167.0
542.9,3.0,-8.0,14.0,5174.0
542.5,3.0,-8.1,13.0,5181.0
542.0,3.1,-8.1,12.0,5187.0
541.5,3.1,-8.3,11.0,5194.0
541.0,3.1,-8.3,10.0,5201.0
540.6,3.0,-8.3,11.0,5208.0
540.1,3.0,-8.3,12.0,5214.0
539.7,3.0,-8.3,12.0,5221.0
539.2,2.9,-8.3,12.0,5227.0
538.7,2.9,-8.3,11.0,5234.0
538.3,2.9,-8.3,10.0,5241.0
537.8,2.9,-8.3,8.0,5248.0
537.2,2.9,-8.3,7.0,5256.0
536.6,2.9,-8.3,7.0,5264.0
536.2,2.9,-8.3,7.0,5271.0
535.7,2.9,-8.3,6.0,5278.0
535.2,2.9,-8.3,5.0,5285.0
534.6,2.9,-8.3,5.0,5293.0
534.0,2.9,-8.3,4.0,5302.0
533.4,2.9,-8.4,4.0,5311.0
532.9,2.9,-8.3,3.0,5318.0
532.4,2.9,-8.3,3.0,5325.0
531.9,3.0,-8.3,3.0,5333.0
531.4,3.0,-8.3,3.0,5340.0
530.9,3.0,-8.3,3.0,5348.0
530.4,3.0,-8.4,3.0,5355.0
529.9,3.1,-8.5,3.0,5363.0
529.3,3.1,-8.5,3.0,5371.0
528.8,3.1,-8.6,3.0,5379.0
528.2,3.2,-8.8,4.0,5387.0
527.6,3.3,-8.8,4.0,5396.0
526.9,3.3,-8.8,4.0,5406.0
526.2,3.3,-8.9,4.0,5417.0
525.5,3.3,-8.9,4.0,5427.0
525.0,3.3,-8.9,4.0,5434.0
524.6,3.3,-8.9,4.0,5441.0
524.1,3.2,-9.0,3.0,5448.0
523.6,3.2,-9.1,3.0,5455.0
523.1,3.1,-9.1,3.0,5462.0
522.7,3.1,-9.1,3.0,5469.0
522.2,3.1,-9.1,3.0,5476.0
521.7,3.2,-9.3,3.0,5483.0
521.2,3.2,-9.3,3.0,5490.0
520.7,3.2,-9.3,3.0,5497.0
520.3,3.2,-9.3,4.0,5504.0
519.8,3.2,-9.4,5.0,5511.0
519.3,3.2,-9.4,5.0,5518.0
518.8,3.2,-9.5,5.0,5525.0
518.4,3.2,-9.5,6.0,5532.0
517.9,3.1,-9.6,6.0,5539.0
517.5,3.1,-9.6,6.0,5545.0
517.1,3.1,-9.8,6.0,5552.0
516.6,3.1,-9.8,7.0,5559.0
516.1,3.1,-9.8,7.0,5566.0
515.6,3.1,-9.8,6.0,5573.0
515.1,3.0,-9.6,5.0,5581.0
514.6,3.0,-9.6,6.0,5588.0
514.2,3.0,-9.6,6.0,5595.0
513.7,3.0,-9.6,6.0,5602.0
513.2,3.0,-9.6,6.0,5609.0
512.8,3.0,-9.6,6.0,5616.0
512.3,3.0,-9.8,6.0,5624.0
511.8,2.9,-9.8,6.0,5631.0
