#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-08-24,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
482.3,1.8,-10.7,20.0,6153.0
479.6,1.8,-11.1,21.0,6196.0
477.1,1.8,-11.4,21.0,6235.0
474.4,1.8,-11.8,22.0,6278.0
471.3,1.9,-12.2,22.0,6328.0
468.0,1.9,-12.7,22.0,6383.0
464.9,1.9,-13.2,23.0,6433.0
461.6,1.8,-13.6,23.0,6487.0
458.5,1.8,-14.2,24.0,6539.0
455.5,1.8,-14.6,24.0,6589.0
452.7,1.8,-14.8,33.0,6635.0
450.1,1.7,-15.0,41.0,6679.0
447.5,1.6,-15.4,48.0,6721.0
444.9,1.5,-15.7,52.0,6766.0
442.3,1.4,-16.0,50.0,6810.0
439.6,1.4,-16.5,47.0,6856.0
436.8,1.4,-16.7,43.0,6904.0
433.9,1.4,-16.9,39.0,6955.0
431.2,1.3,-17.3,39.0,7001.0
428.5,1.3,-17.7,39.0,7048.0
425.8,1.3,-18.2,39.0,7096.0
423.0,1.3,-18.6,39.0,7145.0
420.1,1.3,-19.1,37.0,7196.0
417.0,1.4,-19.3,33.0,7250.0
414.3,1.4,-19.4,22.0,7299.0
411.7,1.5,-19.5,17.0,7346.0
409.1,1.5,-19.8,18.0,7393.0
406.6,1.6,-20.1,19.0,7439.0
404.0,1.6,-20.3,21.0,7486.0
401.4,1.6,-20.4,18.0,7535.0
398.8,1.5,-20.7,16.0,7581.0
396.3,1.5,-21.1,15.0,7628.0
394.0,1.5,-21.4,14.0,7672.0
391.8,1.4,-21.8,14.0,7713.0
389.8,1.4,-22.1,15.0,7751.0
387.8,1.5,-22.3,16.0,7788.0
385.9,1.4,-22.6,19.0,7824.0
384.0,1.4,-22.9,24.0,7860.0
382.1,1.4,-23.3,28.0,7898.0
379.9,1.4,-23.5,30.0,7939.0
377.9,1.4,-23.9,22.0,7978.0
375.9,1.4,-24.2,18.0,8015.0
374.1,1.4,-24.4,13.0,8051.0
372.1,1.4,-24.7,12.0,8090.0
370.1,1.5,-25.1,11.0,8129.0
368.0,1.5,-25.5,11.0,8170.0
366.1,1.5,-25.7,11.0,8209.0
364.1,1.4,-26.0,11.0,8248.0
362.3,1.4,-26.3,14.0,8283.0
360.5,1.4,-26.6,22.0,8320.0
358.6,1.4,-27.0,12.0,8357.0
356.7,1.4,-27.3,11.0,8396.0
354.7,1.4,-27.7,12.0,8436.0
352.8,1.4,-28.0,12.0,8474.0
350.8,1.4,-28.4,13.0,8515.0
349.0,1.4,-28.7,14.0,8553.0
347.2,1.4,-28.9,15.0,8590.0
345.2,1.4,-29.2,17.0,8630.0
343.3,1.4,-29.7,19.0,8670.0
341.1,1.4,-30.2,20.0,8715.0
339.1,1.4,-30.6,24.0,8757.0
337.2,1.4,-30.9,22.0,8799.0
335.2,1.4,-31.3,26.0,8840.0
333.2,1.4,-31.7,29.0,8883.0
331.0,1.4,-32.1,32.0,8928.0
328.9,1.3,-32.4,35.0,8973.0
326.9,1.3,-32.7,32.0,9016.0
325.0,1.3,-33.0,34.0,9059.0
323.1,1.3,-33.4,36.0,9100.0
321.2,1.3,-33.7,37.0,9141.0
319.3,1.3,-34.0,38.0,9182.0
317.4,1.3,-34.4,39.0,9223.0
315.7,1.2,-34.7,40.0,9262.0
314.0,1.2,-34.9,40.0,9300.0
312.1,1.2,-35.1,46.0,9341.0
310.4,1.2,-35.5,49.0,9380.0
308.6,1.2,-35.7,51.0,9419.0
306.8,1.1,-36.0,52.0,9460.0
305.1,1.1,-36.3,58.0,9499.0
303.4,1.1,-36.7,62.0,9537.0
301.6,1.1,-37.1,65.0,9578.0
299.9,1.1,-37.4,68.0,9619.0
298.1,1.1,-37.8,66.0,9661.0
296.2,1.1,-38.2,68.0,9704.0
294.2,1.1,-38.6,69.0,9750.0
292.2,1.1,-39.0,69.0,9797.0
290.2,1.1,-39.3,69.0,9843.0
288.2,1.1,-39.8,70.0,9890.0
286.3,1.1,-40.2,70.0,9937.0
284.3,1.1,-40.6,69.0,9985.0
282.0,1.1,-41.0,71.0,10040.0
279.9,1.1,-41.4,70.0,10091.0
277.8,1.1,-41.8,69.0,10141.0
275.9,1.0,-42.1,68.0,10187.0
274.0,1.0,-42.5,66.0,10233.0
272.2,0.9,-42.9,63.0,10280.0
270.5,1.0,-43.3,62.0,10321.0
268.8,0.9,-43.6,62.0,10363.0
267.1,0.9,-43.9,62.0,10406.0
265.5,0.9,-44.1,57.0,10447.0
263.9,0.9,-44.2,53.0,10488.0
262.2,0.9,-44.5,49.0,10530.0
260.7,0.9,-44.7,49.0,10568.0
259.2,0.9,-44.9,48.0,10607.0
257.6,0.9,-45.2,48.0,10648.0
256.1,0.9,-45.5,49.0,10687.0
254.7,0.9,-45.8,49.0,10724.0
253.2,0.9,-46.1,50.0,10763.0
251.7,0.9,-46.4,50.0,10802.0
250.3,0.9,-46.7,50.0,10840.0
248.8,0.9,-47.2,50.0,10878.0
247.4,0.9,-47.5,51.0,10917.0
245.8,0.9,-47.7,53.0,10959.0
244.3,0.9,-48.1,55.0,11001.0
242.8,0.9,-48.6,57.0,11041.0
241.2,0.9,-49.0,59.0,11084.0
239.5,0.9,-49.5,60.0,11131.0
237.8,1.0,-49.7,61.0,11177.0
236.1,0.9,-50.1,62.0,11223.0
234.5,0.9,-50.5,62.0,11268.0
233.1,0.9,-50.8,61.0,11308.0
231.6,0.8,-51.1,58.0,11351.0
230.0,0.8,-51.3,56.0,11395.0
228.4,0.8,-51.7,53.0,11439.0
226.7,0.8,-52.2,53.0,11487.0
225.0,0.8,-52.7,56.0,11536.0
223.4,0.8,-53.2,59.0,11583.0
221.7,0.8,-53.6,62.0,11632.0
220.1,0.8,-54.1,64.0,11679.0
218.5,0.8,-54.3,62.0,11726.0
216.9,0.8,-54.7,60.0,11771.0
215.5,0.8,-55.1,59.0,11815.0
214.0,0.7,-55.5,57.0,11858.0
212.6,0.7,-55.7,58.0,11900.0
211.2,0.7,-55.9,59.0,11942.0
209.8,0.7,-56.7,59.0,11986.0
208.3,0.7,-56.9,59.0,12029.0
206.9,0.7,-57.3,58.0,12072.0
205.5,0.7,-57.8,57.0,12114.0
204.2,0.8,-58.2,58.0,12154.0
203.0,0.7,-58.5,59.0,12192.0
201.7,0.8,-58.9,59.0,12232.0
200.4,0.7,-59.0,57.0,12273.0
199.1,0.7,-59.3,54.0,12313.0
197.9,0.7,-59.7,53.0,12353.0
196.6,0.7,-60.1,53.0,12392.0
195.4,0.7,-60.6,53.0,12432.0
194.1,0.7,-60.7,54.0,12472.0
192.9,0.7,-61.2,54.0,12512.0
191.5,0.7,-61.6,52.0,12555.0
190.2,0.7,-62.0,52.0,12599.0
188.9,0.7,-62.4,52.0,12642.0
187.6,0.7,-62.7,53.0,12685.0
186.2,0.7,-63.1,54.0,12730.0
184.9,0.7,-63.4,53.0,12773.0
183.6,0.6,-63.7,52.0,12815.0
182.4,0.7,-64.1,52.0,12855.0
181.3,0.6,-64.5,52.0,12894.0
180.2,0.6,-64.8,53.0,12932.0
179.0,0.6,-65.1,54.0,12970.0
177.9,0.5,-65.2,54.0,13007.0
176.8,0.5,-65.5,55.0,13046.0
175.7,0.6,-65.7,56.0,13083.0
174.6,0.5,-65.9,56.0,13122.0
173.5,0.6,-66.0,55.0,13160.0
172.4,0.6,-66.5,54.0,13199.0
171.3,0.6,-66.8,54.0,13237.0
170.2,0.6,-67.2,54.0,13277.0
169.0,0.6,-67.3,53.0,13319.0
167.8,0.6,-67.3,53.0,13362.0
166.7,0.6,-67.3,52.0,13403.0
165.5,0.6,-67.5,51.0,13444.0
164.4,0.8,-67.4,51.0,13487.0
163.2,0.8,-66.9,49.0,13530.0
162.0,1.0,-66.5,45.0,13576.0
160.7,1.2,-66.3,40.0,13621.0
159.6,1.2,-66.1,36.0,13664.0
158.5,1.3,-66.1,32.0,13706.0
157.6,1.3,-65.9,29.0,13743.0
156.6,1.3,-66.0,26.0,13780.0
155.5,1.3,-66.0,24.0,13821.0
154.5,1.4,-66.0,22.0,13861.0
153.5,1.4,-66.0,20.0,13901.0
152.5,1.4,-66.3,18.0,13940.0
151.6,1.4,-66.2,17.0,13977.0
150.7,1.4,-66.2,16.0,14012.0
149.8,1.4,-66.3,15.0,14051.0
148.8,1.4,-66.4,14.0,14088.0
147.9,1.4,-66.5,14.0,14124.0
147.0,1.4,-66.7,13.0,14161.0
146.1,1.4,-67.0,13.0,14198.0
145.2,1.4,-67.3,12.0,14237.0
144.3,1.4,-67.5,12.0,14273.0
143.4,1.4,-67.7,12.0,14312.0
142.5,1.5,-68.0,12.0,14351.0
141.6,1.5,-68.0,11.0,14389.0
140.7,1.5,-68.0,11.0,14427.0
139.8,1.5,-67.9,11.0,14466.0
138.9,1.5,-68.0,11.0,14505.0
138.0,1.5,-68.2,11.0,14545.0
137.1,1.5,-68.5,11.0,14583.0
136.2,1.5,-68.8,11.0,14622.0
135.3,1.5,-68.7,11.0,14662.0
134.4,1.5,-68.6,10.0,14701.0
133.5,1.5,-68.4,10.0,14741.0
132.7,1.5,-68.4,10.0,14779.0
131.8,1.5,-68.6,10.0,14817.0
131.0,1.5,-68.8,10.0,14855.0
130.1,1.5,-69.2,10.0,14894.0
129.3,1.5,-69.5,10.0,14932.0
128.5,1.5,-69.8,10.0,14971.0
127.6,1.5,-70.1,10.0,15010.0
126.8,1.5,-70.4,10.0,15048.0
126.0,1.5,-70.2,10.0,15087.0
125.2,1.5,-70.1,10.0,15125.0
124.3,1.5,-70.1,10.0,15166.0
123.6,1.5,-70.1,10.0,15203.0
122.8,1.5,-70.1,10.0,15241.0
122.0,1.4,-70.1,10.0,15279.0
121.2,1.4,-70.1,10.0,15317.0
120.5,1.4,-70.1,10.0,15354.0
119.7,1.4,-70.4,10.0,15392.0
118.9,1.4,-70.6,10.0,15430.0
118.2,1.4,-70.9,10.0,15467.0
117.5,1.4,-71.3,10.0,15503.0
116.7,1.3,-71.4,10.0,15540.0
116.0,1.3,-71.9,10.0,15577.0
115.3,1.3,-71.7,10.0,15614.0
114.6,1.3,-71.5,10.0,15650.0
113.8,1.3,-71.4,10.0,15689.0
113.0,1.3,-71.3,10.0,15730.0
112.3,1.3,-71.4,10.0,15769.0
111.6,1.3,-71.3,9.0,15808.0
110.8,1.3,-71.3,9.0,15847.0
110.2,1.4,-71.2,9.0,15883.0
109.4,1.4,-71.0,9.0,15922.0
108.7,1.4,-70.8,9.0,15959.0
108.0,1.4,-70.5,8.0,15998.0
107.3,1.5,-70.0,8.0,16039.0
106.5,1.7,-70.2,8.0,16081.0
105.8,2.0,-70.4,8.0,16125.0
105.0,2.6,-70.5,8.0,16167.0
104.3,3.3,-70.7,8.0,16207.0
103.5,4.0,-70.1,7.0,16251.0
102.8,4.6,-70.5,7.0,16293.0
102.1,5.0,-70.9,7.0,16335.0
101.3,5.1,-71.1,7.0,16381.0
100.5,5.2,-71.3,7.0,16424.0
99.8,5.1,-71.4,6.0,16467.0
99.1,4.9,-71.7,6.0,16509.0
98.4,4.8,-71.8,6.0,16551.0
97.7,4.5,-72.0,6.0,16591.0
97.1,4.4,-72.3,6.0,16631.0
96.4,4.1,-72.6,6.0,16672.0
95.8,3.9,-71.9,6.0,16712.0
95.1,4.2,-72.0,6.0,16752.0
94.5,4.7,-71.2,6.0,16791.0
93.9,5.3,-70.4,6.0,16830.0
93.3,6.0,-69.7,6.0,16866.0
92.7,6.3,-69.4,6.0,16904.0
92.1,6.2,-69.7,5.0,16942.0
91.5,6.0,-69.9,5.0,16980.0
90.9,5.8,-70.0,5.0,17018.0
90.4,5.6,-70.2,5.0,17055.0
89.8,5.4,-69.7,5.0,17093.0
89.3,5.2,-69.1,5.0,17130.0
88.7,5.2,-68.6,5.0,17167.0
88.1,5.2,-67.9,5.0,17206.0
87.6,4.8,-67.2,4.0,17244.0
87.0,4.6,-67.2,4.0,17285.0
86.4,4.4,-67.3,4.0,17326.0
85.8,4.3,-67.3,4.0,17366.0
85.3,4.2,-67.2,4.0,17404.0
84.7,4.1,-67.2,4.0,17444.0
84.2,4.1,-67.5,3.0,17482.0
83.6,4.0,-67.8,3.0,17522.0
83.0,3.8,-67.5,3.0,17563.0
82.5,3.7,-67.2,3.0,17603.0
82.0,4.0,-66.8,3.0,17642.0
81.4,4.5,-66.5,3.0,17681.0
80.9,4.8,-66.5,3.0,17721.0
80.4,4.8,-66.7,3.0,17759.0
79.8,4.8,-66.8,3.0,17800.0
79.3,4.7,-66.7,3.0,17842.0
78.8,4.7,-66.6,3.0,17882.0
78.3,4.8,-66.4,3.0,17921.0
77.7,4.9,-66.6,3.0,17963.0
77.2,5.0,-65.3,2.0,18004.0
76.7,5.2,-65.3,2.0,18043.0
76.2,5.4,-65.2,2.0,18083.0
75.7,5.6,-65.2,2.0,18123.0
75.2,5.8,-65.4,2.0,18165.0
74.7,5.9,-65.5,2.0,18206.0
74.2,5.9,-65.6,2.0,18248.0
73.7,5.9,-65.7,2.0,18289.0
73.2,5.9,-65.9,2.0,18331.0
72.7,5.9,-66.1,2.0,18372.0
72.2,5.9,-65.9,2.0,18414.0
71.7,6.0,-65.6,2.0,18454.0
71.2,6.2,-65.5,2.0,18494.0
70.8,6.3,-65.4,2.0,18534.0
70.3,6.4,-65.2,2.0,18577.0
69.8,6.6,-64.9,2.0,18619.0
69.3,6.8,-65.3,2.0,18660.0
68.8,7.0,-65.3,2.0,18702.0
68.4,7.2,-65.4,2.0,18744.0
67.9,7.3,-65.4,2.0,18784.0
67.5,7.3,-65.5,2.0,18824.0
67.0,7.2,-65.8,2.0,18864.0
66.6,7.0,-65.5,2.0,18904.0
66.1,7.1,-65.1,2.0,18945.0
65.7,7.2,-64.7,2.0,18987.0
65.2,7.2,-64.2,2.0,19027.0
64.8,7.3,-63.7,2.0,19066.0
64.4,7.5,-63.2,2.0,19105.0
64.0,7.7,-63.1,2.0,19146.0
63.6,7.7,-63.0,2.0,19188.0
63.1,7.8,-63.1,2.0,19228.0
62.7,7.9,-63.4,2.0,19270.0
62.3,7.8,-62.8,2.0,19311.0
61.9,7.8,-62.9,2.0,19350.0
61.5,7.8,-62.9,2.0,19392.0
61.1,7.7,-62.9,2.0,19434.0
60.7,7.8,-62.8,2.0,19476.0
60.2,7.9,-62.7,2.0,19518.0
59.8,8.5,-62.5,2.0,19562.0
59.4,8.9,-62.2,1.0,19604.0
59.0,8.8,-61.9,1.0,19645.0
58.6,8.8,-61.8,1.0,19686.0
58.2,8.9,-61.7,1.0,19727.0
57.9,9.0,-61.6,1.0,19769.0
57.5,9.7,-61.7,1.0,19810.0
57.1,10.3,-61.7,1.0,19852.0
56.7,10.3,-62.0,1.0,19897.0
56.3,10.3,-61.9,1.0,19941.0
55.9,10.3,-61.9,1.0,19986.0
55.5,10.3,-62.0,1.0,20026.0
55.1,10.3,-62.3,1.0,20068.0
54.7,10.5,-62.2,1.0,20110.0
54.4,10.5,-61.8,1.0,20151.0
54.0,10.8,-61.4,1.0,20193.0
53.6,10.9,-61.8,1.0,20236.0
53.3,10.8,-61.4,1.0,20278.0
52.9,10.9,-61.0,1.0,20320.0
52.6,11.1,-60.5,1.0,20361.0
52.2,10.9,-60.6,1.0,20405.0
51.8,10.9,-60.5,1.0,20449.0
51.5,10.8,-60.5,1.0,20494.0
51.1,10.8,-60.4,1.0,20533.0
50.8,10.7,-60.3,1.0,20574.0
50.5,10.8,-60.3,1.0,20617.0
50.1,10.9,-60.4,1.0,20658.0
49.8,11.0,-60.4,1.0,20697.0
49.5,11.0,-60.3,1.0,20734.0
49.2,11.0,-60.6,1.0,20776.0
48.9,11.0,-60.8,1.0,20817.0
48.5,11.9,-60.9,1.0,20857.0
48.3,12.8,-61.4,1.0,20895.0
47.9,13.3,-60.7,1.0,20936.0
47.6,13.9,-60.0,1.0,20980.0
47.3,14.5,-59.4,1.0,21018.0
47.0,14.5,-59.5,1.0,21055.0
46.7,14.4,-59.5,1.0,21094.0
46.4,14.3,-59.4,1.0,21137.0
46.1,14.1,-59.4,1.0,21183.0
45.7,14.1,-59.5,1.0,21232.0
45.5,14.2,-59.6,1.0,21268.0
45.2,14.3,-59.5,1.0,21308.0
44.9,14.4,-59.4,1.0,21351.0
44.5,14.4,-59.4,1.0,21395.0
44.2,14.3,-59.5,1.0,21439.0
43.9,14.2,-59.8,1.0,21482.0
43.7,14.0,-60.0,1.0,21520.0
43.4,13.9,-59.5,1.0,21562.0
43.1,13.7,-59.2,1.0,21607.0
42.7,13.7,-59.1,1.0,21653.0
42.4,13.5,-59.1,1.0,21699.0
42.1,13.4,-59.1,1.0,21744.0
41.9,13.5,-59.3,1.0,21783.0
41.6,13.5,-58.7,1.0,21825.0
41.3,13.5,-58.4,1.0,21866.0
41.0,13.5,-58.0,1.0,21908.0
40.8,13.4,-57.5,1.0,21949.0
40.5,13.1,-57.9,1.0,21991.0
40.2,13.0,-58.2,1.0,22035.0
39.9,13.0,-58.5,1.0,22080.0
39.7,12.9,-58.7,1.0,22124.0
39.4,12.8,-58.9,1.0,22166.0
39.1,12.7,-58.7,1.0,22207.0
38.9,12.7,-58.6,1.0,22245.0
38.6,12.6,-58.6,1.0,22287.0
38.4,12.7,-58.7,1.0,22330.0
38.1,12.7,-58.8,1.0,22373.0
37.9,12.7,-58.8,1.0,22414.0
37.6,12.7,-58.9,1.0,22457.0
37.4,12.7,-59.0,1.0,22500.0
37.1,12.7,-58.8,1.0,22543.0
36.8,12.7,-58.7,1.0,22585.0
36.6,12.7,-58.6,1.0,22630.0
36.3,12.7,-58.5,1.0,22673.0
36.1,12.7,-58.3,1.0,22717.0
35.8,12.6,-58.2,1.0,22760.0
35.6,12.6,-58.1,1.0,22805.0
35.3,12.6,-58.0,1.0,22848.0
35.1,12.6,-57.9,1.0,22893.0
34.8,12.6,-57.7,1.0,22936.0
34.6,12.5,-57.6,1.0,22979.0
34.4,12.5,-57.5,1.0,23024.0
34.1,12.4,-57.4,1.0,23067.0
33.9,12.3,-57.3,1.0,23111.0
33.7,12.3,-57.2,1.0,23155.0
33.4,12.2,-57.0,1.0,23199.0
33.2,12.1,-56.9,1.0,23243.0
33.0,12.1,-56.8,1.0,23288.0
32.7,12.0,-56.7,1.0,23331.0
32.5,12.0,-56.6,1.0,23377.0
32.3,11.9,-56.6,1.0,23424.0
32.0,11.9,-56.5,1.0,23469.0
31.8,11.9,-56.3,1.0,23514.0
31.6,11.9,-56.2,1.0,23557.0
31.4,11.9,-56.1,1.0,23602.0
31.1,11.9,-56.0,1.0,23647.0
30.9,11.9,-55.8,1.0,23692.0
30.7,11.9,-55.7,1.0,23737.0
30.5,11.9,-55.6,1.0,23782.0
30.3,11.9,-55.5,1.0,23826.0
30.1,11.5,-55.3,1.0,23871.0
29.9,11.5,-55.2,1.0,23914.0
29.7,11.5,-55.2,1.0,23957.0
29.5,11.3,-54.8,1.0,23999.0
29.3,11.1,-55.0,1.0,24042.0
29.1,8.9,-55.1,1.0,24089.0
28.9,8.0,-55.2,1.0,24134.0
28.7,7.8,-55.2,1.0,24178.0
28.5,7.2,-55.3,1.0,24220.0
28.3,6.6,-55.5,1.0,24262.0
28.1,6.0,-55.7,1.0,24304.0
27.9,5.2,-55.9,1.0,24349.0
27.7,5.1,-56.1,1.0,24389.0
27.5,4.5,-56.2,1.0,24433.0
27.3,4.3,-56.4,1.0,24476.0
27.2,4.1,-56.7,1.0,24520.0
27.0,4.1,-56.6,1.0,24563.0
26.8,4.0,-56.4,1.0,24605.0
26.6,3.8,-56.1,1.0,24648.0
26.4,3.7,-56.0,1.0,24692.0
26.3,3.6,-56.0,1.0,24733.0
26.1,3.4,-55.6,1.0,24775.0
25.9,3.3,-55.8,1.0,24820.0
25.7,3.0,-55.9,1.0,24866.0
25.5,2.3,-55.9,1.0,24915.0
25.3,0.6,-55.8,1.0,24965.0
25.1,0.4,-55.7,1.0,25013.0
24.9,0.3,-55.4,1.0,25063.0
24.7,0.3,-55.7,1.0,25113.0
24.5,0.3,-55.9,1.0,25162.0
24.4,0.2,-55.6,1.0,25214.0
24.2,0.2,-55.4,1.0,25265.0
24.0,0.2,-55.4,1.0,25315.0
23.8,0.2,-55.9,1.0,25365.0
23.6,0.2,-55.8,1.0,25413.0
23.4,0.2,-55.9,1.0,25459.0
23.3,0.2,-55.9,1.0,25507.0
23.1,0.2,-55.9,1.0,25556.0
22.9,0.2,-55.8,1.0,25602.0
22.7,0.2,-55.8,1.0,25647.0
22.6,0.2,-55.7,1.0,25692.0
22.4,0.2,-55.7,1.0,25736.0
22.3,0.2,-55.2,1.0,25779.0
22.1,0.2,-54.7,1.0,25825.0
22.0,0.2,-54.1,1.0,25871.0
21.8,0.2,-53.8,1.0,25917.0
21.7,0.2,-53.3,1.0,25962.0
21.5,0.2,-53.1,1.0,26010.0
21.3,0.2,-53.0,1.0,26057.0
21.2,0.2,-53.0,1.0,26104.0
21.0,0.2,-53.0,1.0,26150.0
20.9,0.2,-52.7,1.0,26195.0
20.7,0.2,-52.2,1.0,26241.0
20.6,0.2,-52.9,1.0,26288.0
20.4,0.2,-52.6,1.0,26334.0
20.3,0.2,-52.5,1.0,26381.0
20.1,0.2,-52.6,1.0,26430.0
