#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2012-10-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
842.2,2.0,7.0,98.0,1655.0
841.0,2.0,6.9,98.0,1666.0
839.8,2.0,6.9,98.0,1678.0
838.7,1.9,7.0,98.0,1689.0
837.6,1.9,6.9,98.0,1700.0
836.6,1.9,6.9,98.0,1710.0
835.7,1.9,6.9,97.0,1719.0
834.7,1.9,7.1,98.0,1729.0
833.7,1.9,7.3,99.0,1738.0
832.7,1.9,7.6,98.0,1748.0
831.8,1.9,7.9,97.0,1757.0
830.9,1.9,8.1,94.0,1766.0
830.1,1.9,8.2,91.0,1774.0
829.2,1.9,8.3,88.0,1783.0
828.3,1.9,8.3,86.0,1791.0
827.6,1.9,8.3,85.0,1799.0
826.9,1.9,8.3,83.0,1806.0
826.1,1.9,8.5,78.0,1813.0
825.2,1.9,8.9,68.0,1822.0
824.4,1.9,9.1,60.0,1831.0
823.6,1.9,9.6,49.0,1839.0
822.7,1.9,10.3,36.0,1848.0
822.0,2.0,10.6,31.0,1855.0
821.1,2.0,10.8,28.0,1864.0
820.2,2.1,10.9,26.0,1873.0
819.5,2.1,11.1,23.0,1881.0
818.7,2.1,11.3,20.0,1888.0
817.9,2.1,11.5,19.0,1897.0
817.0,2.2,11.8,18.0,1906.0
816.2,2.2,12.0,17.0,1915.0
815.3,2.2,12.2,17.0,1923.0
814.3,2.2,12.3,16.0,1933.0
813.2,2.2,12.5,16.0,1944.0
812.2,2.2,12.6,17.0,1955.0
811.2,2.2,12.7,17.0,1966.0
810.1,2.2,12.7,16.0,1977.0
809.0,2.2,12.7,16.0,1989.0
807.8,2.2,12.7,15.0,2001.0
806.8,2.2,12.7,15.0,2011.0
805.9,2.3,12.7,14.0,2021.0
804.8,2.3,12.7,14.0,2032.0
803.7,2.3,12.7,14.0,2044.0
802.7,2.3,12.7,13.0,2054.0
802.1,2.3,12.7,13.0,2060.0
801.6,2.3,12.7,13.0,2066.0
800.8,2.4,12.7,12.0,2073.0
799.9,2.4,12.7,12.0,2084.0
798.8,2.4,12.6,12.0,2094.0
798.0,2.5,12.7,12.0,2103.0
797.1,2.5,12.6,12.0,2112.0
796.3,2.5,12.6,12.0,2121.0
795.7,2.5,12.6,12.0,2127.0
795.1,2.5,12.5,12.0,2133.0
794.5,2.5,12.5,12.0,2140.0
793.8,2.6,12.5,12.0,2148.0
792.9,2.6,12.4,12.0,2157.0
792.2,2.6,12.4,12.0,2164.0
791.5,2.6,12.4,12.0,2171.0
790.8,2.6,12.4,12.0,2179.0
790.0,2.6,12.3,12.0,2187.0
789.3,2.6,12.3,12.0,2195.0
788.2,2.6,12.2,12.0,2206.0
787.1,2.6,12.1,12.0,2218.0
786.3,2.6,12.0,12.0,2227.0
785.5,2.7,12.0,12.0,2235.0
784.7,2.6,11.9,12.0,2243.0
783.9,2.6,11.9,12.0,2252.0
783.3,2.6,11.9,12.0,2258.0
782.7,2.6,11.8,12.0,2265.0
781.9,2.6,11.8,12.0,2273.0
780.8,2.7,11.8,12.0,2285.0
779.8,2.7,11.7,12.0,2296.0
779.0,2.7,11.6,12.0,2305.0
778.2,2.7,11.6,12.0,2313.0
777.5,2.7,11.6,12.0,2321.0
776.7,2.7,11.5,12.0,2328.0
776.0,2.7,11.5,12.0,2336.0
775.3,2.7,11.5,12.0,2344.0
774.5,2.7,11.4,12.0,2353.0
773.7,2.7,11.3,12.0,2361.0
773.1,2.7,11.3,12.0,2367.0
772.4,2.6,11.2,12.0,2375.0
771.7,2.6,11.1,12.0,2383.0
770.9,2.6,11.0,12.0,2391.0
770.2,2.6,11.0,12.0,2399.0
769.6,2.6,10.9,12.0,2406.0
769.0,2.6,10.8,13.0,2412.0
768.3,2.6,10.8,14.0,2419.0
767.7,2.6,10.7,15.0,2426.0
767.0,2.6,10.6,15.0,2433.0
766.4,2.5,10.6,15.0,2441.0
765.4,2.4,10.5,14.0,2451.0
764.4,2.4,10.5,13.0,2462.0
763.5,2.3,10.5,13.0,2472.0
762.6,2.3,10.4,14.0,2481.0
761.8,2.3,10.3,14.0,2490.0
761.1,2.3,10.3,14.0,2498.0
760.3,2.3,10.3,14.0,2506.0
759.5,2.3,10.2,14.0,2516.0
758.8,2.3,10.1,14.0,2523.0
758.2,2.3,10.1,14.0,2530.0
757.6,2.3,10.0,14.0,2536.0
757.0,2.3,10.0,14.0,2543.0
756.4,2.3,9.9,14.0,2549.0
755.8,2.3,9.9,14.0,2556.0
755.1,2.3,9.8,13.0,2564.0
754.2,2.3,9.7,13.0,2574.0
753.1,2.4,9.6,13.0,2585.0
752.2,2.4,9.5,13.0,2596.0
751.5,2.4,9.4,13.0,2604.0
750.8,2.4,9.4,13.0,2611.0
750.1,2.4,9.3,13.0,2619.0
749.4,2.4,9.2,13.0,2627.0
748.8,2.4,9.2,13.0,2633.0
748.1,2.4,9.2,13.0,2640.0
747.3,2.4,9.1,13.0,2649.0
746.5,2.4,9.0,13.0,2659.0
745.7,2.4,8.9,13.0,2667.0
745.1,2.4,8.8,14.0,2674.0
744.5,2.4,8.8,14.0,2680.0
743.7,2.4,8.7,15.0,2689.0
742.7,2.4,8.6,15.0,2700.0
741.9,2.4,8.5,15.0,2709.0
741.3,2.3,8.5,15.0,2716.0
740.6,2.3,8.5,15.0,2723.0
739.8,2.3,8.5,16.0,2732.0
739.1,2.3,8.4,16.0,2741.0
738.4,2.3,8.4,16.0,2749.0
737.7,2.2,8.3,16.0,2757.0
736.9,2.2,8.2,16.0,2765.0
736.2,2.2,8.1,16.0,2772.0
735.6,2.1,8.1,16.0,2779.0
735.0,2.0,8.1,16.0,2787.0
734.3,2.0,8.0,16.0,2795.0
733.4,2.0,8.0,16.0,2804.0
732.6,2.0,7.9,16.0,2814.0
731.9,2.0,7.9,16.0,2821.0
731.3,2.0,7.9,16.0,2827.0
730.7,2.0,7.8,16.0,2835.0
730.0,2.0,7.7,16.0,2842.0
729.4,2.0,7.7,16.0,2849.0
728.8,2.0,7.6,16.0,2856.0
727.9,2.0,7.6,15.0,2866.0
726.9,2.0,7.7,13.0,2877.0
726.0,2.0,7.7,12.0,2888.0
725.1,2.0,7.7,12.0,2898.0
724.3,2.0,7.6,12.0,2907.0
723.6,2.1,7.6,12.0,2915.0
722.9,2.1,7.5,11.0,2923.0
722.2,2.2,7.5,10.0,2931.0
721.5,2.2,7.5,10.0,2938.0
720.8,2.3,7.5,10.0,2947.0
720.0,2.3,7.4,9.0,2956.0
719.2,2.4,7.4,8.0,2965.0
718.5,2.5,7.6,7.0,2973.0
717.9,2.5,7.9,7.0,2980.0
717.3,2.6,8.0,6.0,2987.0
716.8,2.6,8.0,6.0,2993.0
716.3,2.7,8.1,6.0,2999.0
715.7,2.7,8.0,6.0,3005.0
715.1,2.7,7.9,6.0,3013.0
714.5,2.7,7.9,6.0,3019.0
713.9,2.8,7.8,6.0,3025.0
713.4,2.8,7.8,6.0,3032.0
712.8,2.8,7.7,5.0,3038.0
712.2,2.9,7.7,5.0,3046.0
711.4,2.9,7.7,5.0,3054.0
710.6,2.9,7.6,5.0,3063.0
709.9,2.9,7.5,5.0,3072.0
709.2,2.9,7.4,5.0,3080.0
708.6,3.0,7.4,5.0,3088.0
707.9,3.0,7.3,5.0,3095.0
707.2,3.0,7.3,5.0,3103.0
706.3,3.1,7.2,5.0,3114.0
705.2,3.1,7.0,5.0,3127.0
704.2,3.1,7.0,6.0,3138.0
703.5,3.1,6.9,5.0,3146.0
702.9,3.1,6.9,5.0,3154.0
702.1,3.1,6.9,5.0,3163.0
701.3,3.1,6.8,5.0,3173.0
700.5,3.1,6.8,5.0,3182.0
699.9,3.0,6.8,5.0,3189.0
699.3,2.9,6.7,5.0,3195.0
698.8,2.9,6.7,5.0,3202.0
698.1,2.9,6.7,5.0,3209.0
697.5,2.9,6.6,5.0,3217.0
696.7,2.9,6.5,4.0,3226.0
695.8,2.9,6.4,4.0,3237.0
694.9,2.9,6.3,4.0,3247.0
694.2,2.9,6.3,4.0,3255.0
693.6,2.9,6.2,4.0,3263.0
693.0,2.9,6.2,4.0,3269.0
692.4,2.9,6.1,4.0,3277.0
691.5,2.9,6.1,4.0,3287.0
690.7,2.9,6.1,4.0,3296.0
690.0,2.9,6.0,4.0,3305.0
689.1,2.9,5.9,4.0,3316.0
687.9,2.9,5.8,4.0,3330.0
686.6,2.9,5.8,4.0,3345.0
685.4,2.9,5.8,4.0,3359.0
684.5,2.9,5.7,3.0,3370.0
683.8,2.9,5.7,3.0,3379.0
683.1,2.9,5.7,3.0,3387.0
682.3,2.9,5.6,3.0,3397.0
681.4,2.9,5.5,3.0,3407.0
680.6,2.9,5.4,3.0,3417.0
679.9,2.8,5.4,3.0,3425.0
679.3,2.8,5.3,3.0,3433.0
678.6,2.8,5.2,3.0,3441.0
677.6,2.9,5.1,3.0,3453.0
676.7,2.9,5.0,3.0,3464.0
675.9,2.9,5.0,3.0,3474.0
675.0,2.9,4.9,3.0,3484.0
674.1,2.9,4.8,3.0,3495.0
673.1,2.8,4.7,3.0,3508.0
672.1,2.8,4.6,3.0,3519.0
671.4,2.8,4.5,3.0,3528.0
670.7,2.6,4.5,3.0,3536.0
670.0,2.6,4.4,4.0,3545.0
669.2,2.6,4.3,4.0,3554.0
668.2,2.6,4.2,4.0,3566.0
667.2,2.6,4.1,4.0,3579.0
666.4,2.4,4.0,4.0,3589.0
665.8,2.3,4.0,4.0,3596.0
665.2,2.3,3.9,4.0,3603.0
664.6,2.3,3.8,4.0,3610.0
664.2,2.3,3.8,4.0,3616.0
663.7,2.3,3.8,4.0,3622.0
663.1,2.3,3.7,4.0,3629.0
662.6,2.3,3.6,4.0,3635.0
662.1,2.3,3.6,4.0,3641.0
661.4,2.3,3.5,4.0,3649.0
660.7,2.4,3.5,4.0,3658.0
659.9,2.4,3.5,4.0,3668.0
659.2,2.4,3.4,5.0,3677.0
658.6,2.4,3.4,5.0,3683.0
658.1,2.3,3.4,5.0,3690.0
657.5,2.3,3.4,5.0,3698.0
656.7,2.2,3.3,5.0,3707.0
655.8,2.2,3.3,5.0,3719.0
654.8,2.1,3.2,5.0,3730.0
654.0,2.0,3.1,5.0,3740.0
653.3,2.0,3.0,5.0,3749.0
652.6,1.9,3.0,5.0,3757.0
652.1,1.9,2.9,5.0,3764.0
651.6,1.9,2.9,5.0,3771.0
651.0,1.8,2.9,5.0,3778.0
650.2,1.8,3.0,4.0,3787.0
649.3,1.8,2.9,4.0,3798.0
648.4,1.8,2.8,4.0,3811.0
647.6,1.7,2.7,4.0,3820.0
647.1,1.7,2.7,4.0,3826.0
646.6,1.7,2.6,4.0,3832.0
646.0,1.7,2.6,4.0,3840.0
645.1,1.7,2.5,4.0,3851.0
644.3,1.7,2.4,4.0,3861.0
643.7,1.6,2.4,4.0,3869.0
643.0,1.6,2.4,4.0,3878.0
642.1,1.6,2.3,4.0,3889.0
641.2,1.6,2.2,4.0,3900.0
640.5,1.5,2.1,4.0,3910.0
639.8,1.5,2.1,4.0,3918.0
639.2,1.5,2.0,5.0,3925.0
638.7,1.5,1.9,4.0,3931.0
638.2,1.5,1.9,4.0,3937.0
637.7,1.5,1.9,4.0,3944.0
637.3,1.5,1.9,4.0,3949.0
636.8,1.5,1.8,4.0,3955.0
636.3,1.5,1.8,4.0,3961.0
635.9,1.5,1.7,4.0,3967.0
635.4,1.5,1.7,4.0,3973.0
635.0,1.5,1.7,4.0,3978.0
634.5,1.5,1.7,4.0,3985.0
633.9,1.5,1.6,4.0,3992.0
633.4,1.6,1.6,5.0,3998.0
632.9,1.6,1.5,4.0,4005.0
632.3,1.6,1.5,4.0,4013.0
631.6,1.6,1.5,4.0,4022.0
630.8,1.6,1.4,4.0,4031.0
630.1,1.6,1.4,4.0,4041.0
629.4,1.6,1.3,4.0,4049.0
628.8,1.6,1.3,4.0,4057.0
628.3,1.6,1.3,4.0,4064.0
627.8,1.6,1.2,4.0,4070.0
627.2,1.6,1.2,4.0,4078.0
626.5,1.6,1.1,4.0,4086.0
626.0,1.6,1.1,4.0,4093.0
625.4,1.6,1.0,4.0,4101.0
624.7,1.6,0.9,4.0,4110.0
623.9,1.6,0.9,4.0,4120.0
623.2,1.6,0.8,4.0,4130.0
622.5,1.6,0.8,4.0,4138.0
622.1,1.6,0.7,4.0,4144.0
621.6,1.6,0.7,4.0,4150.0
621.1,1.6,0.7,4.0,4156.0
620.6,1.6,0.7,4.0,4162.0
620.1,1.6,0.6,4.0,4169.0
619.6,1.6,0.5,4.0,4175.0
619.0,1.6,0.4,4.0,4183.0
618.5,1.6,0.4,4.0,4190.0
618.1,1.6,0.4,4.0,4195.0
617.7,1.6,0.4,3.0,4200.0
617.2,1.6,0.4,3.0,4207.0
616.6,1.6,0.3,3.0,4214.0
616.0,1.6,0.2,3.0,4222.0
615.2,1.6,0.2,3.0,4232.0
614.5,1.6,0.2,3.0,4242.0
613.8,1.6,0.2,3.0,4251.0
613.3,1.6,0.1,3.0,4258.0
612.8,1.6,0.1,3.0,4264.0
612.2,1.6,0.0,3.0,4271.0
611.7,1.6,0.0,3.0,4278.0
611.2,1.6,0.0,3.0,4284.0
610.8,1.6,0.0,3.0,4290.0
610.3,1.6,0.0,2.0,4296.0
609.8,1.6,0.0,2.0,4304.0
609.2,1.6,0.0,2.0,4311.0
608.6,1.6,0.0,2.0,4319.0
607.9,1.6,0.0,2.0,4328.0
607.3,1.7,-0.1,2.0,4335.0
606.8,1.7,-0.1,2.0,4342.0
606.3,1.7,-0.1,2.0,4349.0
605.7,1.7,-0.3,2.0,4357.0
605.1,1.7,-0.3,2.0,4365.0
604.6,1.7,-0.3,2.0,4372.0
604.0,1.7,-0.3,2.0,4379.0
603.4,1.7,-0.4,2.0,4387.0
602.8,1.7,-0.5,2.0,4396.0
602.2,1.7,-0.6,2.0,4403.0
601.7,1.7,-0.8,2.0,4410.0
601.1,1.7,-0.8,2.0,4418.0
600.3,1.7,-0.8,2.0,4428.0
599.5,1.7,-0.9,2.0,4439.0
598.6,1.8,-0.9,2.0,4451.0
597.9,1.7,-1.1,3.0,4460.0
597.3,1.7,-1.1,3.0,4469.0
596.5,1.7,-1.1,3.0,4479.0
595.8,1.7,-1.3,3.0,4489.0
595.0,1.7,-1.4,3.0,4498.0
594.3,1.7,-1.5,3.0,4508.0
593.7,1.7,-1.6,3.0,4517.0
593.2,1.7,-1.6,3.0,4524.0
592.6,1.7,-1.8,3.0,4531.0
592.1,1.7,-1.8,3.0,4538.0
591.5,1.7,-1.9,3.0,4546.0
591.0,1.7,-1.9,3.0,4553.0
590.5,1.7,-1.9,3.0,4560.0
590.0,1.7,-2.0,3.0,4567.0
589.4,1.7,-2.0,3.0,4574.0
588.9,1.7,-2.1,3.0,4582.0
588.3,1.7,-2.3,3.0,4588.0
587.8,1.7,-2.3,3.0,4596.0
587.2,1.7,-2.3,3.0,4604.0
586.5,1.7,-2.3,3.0,4613.0
585.8,1.7,-2.4,3.0,4623.0
584.9,1.7,-2.5,3.0,4635.0
584.1,1.7,-2.6,3.0,4646.0
583.3,1.7,-2.8,3.0,4656.0
582.7,1.6,-2.8,3.0,4664.0
582.2,1.6,-2.8,3.0,4672.0
581.8,1.6,-2.8,3.0,4677.0
581.3,1.6,-2.9,3.0,4683.0
580.9,1.6,-2.9,3.0,4690.0
580.2,1.6,-3.0,3.0,4698.0
579.6,1.6,-3.0,3.0,4708.0
578.9,1.6,-3.1,3.0,4716.0
578.4,1.6,-3.1,3.0,4723.0
577.8,1.6,-3.3,3.0,4732.0
577.0,1.6,-3.3,3.0,4742.0
576.4,1.6,-3.3,3.0,4751.0
575.8,1.6,-3.4,3.0,4759.0
575.4,1.6,-3.5,3.0,4764.0
575.0,1.6,-3.5,3.0,4770.0
574.4,1.6,-3.5,3.0,4778.0
573.8,1.6,-3.5,3.0,4786.0
573.2,1.6,-3.6,3.0,4794.0
572.7,1.6,-3.6,3.0,4801.0
572.2,1.6,-3.8,3.0,4808.0
571.7,1.6,-3.8,3.0,4816.0
571.2,1.6,-3.8,3.0,4823.0
570.6,1.6,-3.8,2.0,4830.0
570.1,1.6,-3.8,2.0,4838.0
569.6,1.6,-3.8,2.0,4845.0
569.1,1.6,-3.8,2.0,4852.0
568.5,1.6,-3.9,2.0,4860.0
567.8,1.6,-3.9,2.0,4869.0
567.2,1.6,-4.0,2.0,4877.0
566.6,1.6,-4.0,2.0,4886.0
566.1,1.6,-4.1,2.0,4894.0
565.5,1.6,-4.1,2.0,4901.0
564.9,1.6,-4.3,2.0,4909.0
564.4,1.6,-4.3,2.0,4917.0
563.6,1.6,-4.3,2.0,4927.0
562.8,1.6,-4.4,2.0,4939.0
562.0,1.6,-4.5,2.0,4950.0
561.2,1.6,-4.5,2.0,4961.0
560.4,1.6,-4.6,3.0,4972.0
559.6,1.6,-4.8,3.0,4984.0
558.9,1.5,-4.9,3.0,4993.0
558.3,1.5,-4.9,3.0,5002.0
557.6,1.5,-5.0,3.0,5012.0
556.9,1.5,-5.0,3.0,5021.0
556.4,1.5,-5.1,3.0,5029.0
555.7,1.5,-5.1,3.0,5039.0
554.9,1.5,-5.3,3.0,5051.0
554.1,1.5,-5.3,3.0,5061.0
553.6,1.5,-5.3,3.0,5069.0
553.2,1.5,-5.3,3.0,5075.0
552.7,1.5,-5.4,3.0,5081.0
552.1,1.5,-5.4,3.0,5089.0
551.6,1.5,-5.4,4.0,5096.0
551.1,1.5,-5.4,4.0,5104.0
550.5,1.5,-5.5,4.0,5112.0
549.9,1.6,-5.5,4.0,5120.0
549.2,1.6,-5.6,4.0,5130.0
548.5,1.7,-5.6,4.0,5141.0
547.7,1.7,-5.8,4.0,5153.0
546.8,1.7,-5.8,4.0,5165.0
546.0,1.7,-5.8,4.0,5177.0
545.4,1.7,-5.9,3.0,5186.0
544.6,1.7,-5.9,3.0,5196.0
543.9,1.7,-6.0,3.0,5206.0
543.4,1.7,-6.0,3.0,5213.0
543.0,1.7,-6.1,3.0,5220.0
542.5,1.7,-6.1,3.0,5227.0
542.0,1.7,-6.3,3.0,5234.0
541.5,1.7,-6.3,3.0,5241.0
541.1,1.7,-6.3,3.0,5247.0
540.7,1.7,-6.3,3.0,5253.0
540.2,1.7,-6.4,3.0,5260.0
539.7,1.7,-6.4,3.0,5267.0
539.2,1.7,-6.4,3.0,5274.0
538.8,1.7,-6.5,3.0,5281.0
538.3,1.7,-6.6,3.0,5288.0
537.7,1.7,-6.6,3.0,5296.0
537.1,1.7,-6.8,3.0,5305.0
536.6,1.7,-6.8,3.0,5313.0
536.0,1.7,-6.8,3.0,5321.0
535.4,1.7,-6.9,3.0,5330.0
534.8,1.7,-7.0,3.0,5338.0
534.3,1.7,-7.0,3.0,5346.0
533.8,1.7,-7.1,3.0,5353.0
533.3,1.7,-7.1,3.0,5360.0
532.9,1.7,-7.3,3.0,5366.0
532.4,1.7,-7.3,3.0,5373.0
531.9,1.7,-7.3,3.0,5380.0
531.5,1.7,-7.3,3.0,5387.0
531.0,1.7,-7.4,3.0,5394.0
530.5,1.7,-7.5,3.0,5401.0
530.0,1.7,-7.5,3.0,5408.0
529.5,1.7,-7.6,3.0,5416.0
529.0,1.7,-7.6,3.0,5423.0
528.5,1.7,-7.8,3.0,5431.0
528.0,1.7,-7.8,3.0,5438.0
527.5,1.7,-7.8,3.0,5445.0
527.0,1.7,-7.9,3.0,5452.0
526.6,1.7,-8.0,4.0,5459.0
526.1,1.7,-8.0,4.0,5466.0
525.5,1.7,-8.1,4.0,5474.0
525.0,1.7,-8.3,4.0,5482.0
524.4,1.7,-8.3,4.0,5491.0
523.9,1.7,-8.3,4.0,5499.0
523.3,1.7,-8.4,4.0,5508.0
522.8,1.7,-8.5,4.0,5516.0
522.2,1.7,-8.8,4.0,5524.0
521.5,1.7,-8.8,4.0,5534.0
520.8,1.7,-8.8,4.0,5544.0
520.2,1.7,-8.8,4.0,5554.0
519.6,1.7,-8.9,4.0,5562.0
519.1,1.7,-9.0,4.0,5570.0
518.5,1.7,-9.0,4.0,5579.0
517.8,1.8,-9.1,4.0,5589.0
517.0,1.8,-9.3,4.0,5600.0
516.4,1.8,-9.3,4.0,5610.0
515.8,1.8,-9.3,4.0,5620.0
515.1,1.8,-9.4,4.0,5629.0
514.7,1.8,-9.4,4.0,5636.0
514.2,1.8,-9.5,4.0,5643.0
513.7,1.7,-9.5,4.0,5650.0
513.2,1.7,-9.6,4.0,5657.0
512.8,1.7,-9.6,4.0,5664.0
512.2,1.7,-9.8,4.0,5672.0
511.7,1.7,-9.8,4.0,5681.0
511.0,1.7,-9.9,4.0,5690.0
510.4,1.8,-9.9,4.0,5701.0
509.6,1.7,-10.1,4.0,5713.0
508.8,1.8,-10.2,4.0,5724.0
508.2,1.7,-10.3,4.0,5734.0
507.6,1.7,-10.4,3.0,5743.0
507.1,1.7,-10.4,3.0,5751.0
506.5,1.7,-10.4,4.0,5759.0
506.0,1.7,-10.5,4.0,5767.0
505.4,1.7,-10.6,4.0,5776.0
504.7,1.8,-10.7,4.0,5787.0
504.0,1.8,-10.8,4.0,5798.0
503.2,1.8,-10.9,4.0,5809.0
502.6,1.8,-11.0,4.0,5819.0
502.1,1.8,-11.0,4.0,5827.0
