#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-04-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
861.6,2.1,12.0,83.0,1449.0
860.7,2.1,12.0,83.0,1458.0
859.8,2.1,11.9,83.0,1467.0
858.9,2.1,11.8,84.0,1476.0
857.8,2.1,11.6,84.0,1487.0
856.5,2.1,11.5,85.0,1500.0
855.4,2.1,11.5,86.0,1511.0
854.5,2.1,11.4,86.0,1519.0
853.6,2.1,11.4,86.0,1528.0
852.4,2.1,11.4,86.0,1539.0
851.5,2.1,11.5,84.0,1548.0
850.8,2.1,11.6,82.0,1556.0
849.9,2.0,11.7,80.0,1564.0
849.0,2.0,11.7,79.0,1573.0
847.8,2.1,11.8,77.0,1585.0
846.7,2.1,12.0,73.0,1596.0
845.6,2.1,12.1,70.0,1607.0
844.8,2.1,12.1,69.0,1615.0
844.1,2.1,12.1,69.0,1622.0
843.3,2.1,12.0,68.0,1630.0
842.5,2.0,12.1,67.0,1638.0
841.8,2.0,12.2,64.0,1645.0
840.9,2.0,12.4,61.0,1654.0
840.1,2.0,12.5,60.0,1662.0
839.2,2.0,12.5,58.0,1671.0
838.4,2.0,12.5,58.0,1679.0
837.6,2.0,12.5,57.0,1687.0
836.8,2.0,12.5,57.0,1695.0
835.8,2.0,12.5,55.0,1705.0
834.9,2.0,12.5,54.0,1714.0
834.2,2.0,12.6,55.0,1721.0
833.4,2.0,12.6,55.0,1728.0
832.4,2.0,12.5,55.0,1739.0
831.2,2.0,12.4,57.0,1751.0
830.1,2.0,12.3,59.0,1762.0
829.3,2.0,12.3,59.0,1771.0
828.5,2.0,12.2,61.0,1779.0
827.5,2.0,12.2,62.0,1788.0
826.4,2.0,12.1,63.0,1799.0
825.3,2.0,12.1,63.0,1811.0
824.1,2.0,12.0,62.0,1823.0
822.9,2.0,11.9,62.0,1835.0
821.9,1.9,11.9,61.0,1845.0
821.1,1.9,11.8,59.0,1854.0
820.2,1.9,11.8,58.0,1863.0
819.4,1.9,11.7,57.0,1871.0
818.6,1.9,11.6,56.0,1879.0
817.8,1.9,11.6,55.0,1887.0
817.1,1.9,11.6,54.0,1894.0
816.3,1.9,11.6,54.0,1902.0
815.5,1.9,11.5,53.0,1910.0
814.7,1.9,11.4,53.0,1919.0
813.7,1.9,11.3,53.0,1929.0
813.0,1.9,11.3,53.0,1937.0
812.2,1.9,11.3,52.0,1944.0
811.4,1.9,11.3,52.0,1953.0
810.5,1.9,11.3,50.0,1962.0
809.6,1.9,11.3,48.0,1971.0
808.8,1.9,11.3,46.0,1980.0
808.0,1.9,11.3,45.0,1988.0
807.2,1.9,11.3,45.0,1996.0
806.4,1.9,11.2,45.0,2004.0
805.6,2.0,11.2,45.0,2013.0
804.7,2.0,11.2,45.0,2022.0
803.9,2.0,11.0,45.0,2031.0
802.9,2.0,10.9,45.0,2041.0
801.7,2.0,10.7,45.0,2053.0
800.7,2.0,10.6,46.0,2063.0
799.9,2.0,10.6,45.0,2072.0
799.1,2.0,10.6,43.0,2081.0
798.2,2.0,10.7,42.0,2089.0
797.4,2.0,10.7,40.0,2098.0
796.4,2.0,10.7,38.0,2108.0
795.5,2.0,10.8,37.0,2118.0
794.5,2.0,10.8,36.0,2128.0
793.5,2.0,10.7,36.0,2139.0
792.5,2.0,10.6,36.0,2149.0
791.6,2.0,10.6,35.0,2158.0
790.7,2.0,10.6,33.0,2168.0
789.8,2.0,10.7,32.0,2178.0
788.9,2.0,10.7,32.0,2187.0
788.1,2.0,10.8,31.0,2196.0
787.3,2.1,11.0,29.0,2204.0
786.5,2.1,11.1,26.0,2212.0
785.7,2.1,11.2,25.0,2221.0
784.9,2.1,11.4,23.0,2229.0
784.2,2.1,11.5,20.0,2237.0
783.6,2.1,11.7,18.0,2244.0
782.9,2.1,11.9,14.0,2251.0
782.1,2.2,12.3,10.0,2259.0
781.3,2.2,12.9,6.0,2268.0
780.2,2.2,13.3,4.0,2280.0
779.2,2.3,13.4,4.0,2291.0
778.3,2.3,13.4,4.0,2300.0
777.6,2.3,13.4,4.0,2308.0
776.8,2.3,13.4,4.0,2316.0
776.0,2.4,13.4,3.0,2325.0
775.2,2.4,13.3,3.0,2334.0
774.3,2.4,13.2,3.0,2344.0
773.2,2.4,13.1,3.0,2355.0
772.2,2.4,13.0,3.0,2367.0
771.5,2.4,13.0,3.0,2374.0
770.8,2.4,12.9,3.0,2381.0
770.1,2.4,12.9,3.0,2389.0
769.3,2.4,12.9,3.0,2398.0
768.6,2.4,12.9,3.0,2405.0
768.0,2.5,12.9,3.0,2412.0
767.2,2.4,12.9,3.0,2420.0
766.5,2.4,12.8,3.0,2428.0
765.8,2.4,12.9,3.0,2436.0
765.1,2.4,12.8,3.0,2443.0
764.5,2.4,12.8,3.0,2451.0
763.8,2.4,12.8,3.0,2458.0
763.1,2.4,12.8,3.0,2465.0
762.4,2.5,12.7,3.0,2473.0
761.7,2.5,12.7,3.0,2481.0
760.9,2.5,12.7,3.0,2490.0
760.0,2.5,12.6,3.0,2499.0
759.2,2.5,12.6,3.0,2508.0
758.5,2.5,12.5,3.0,2516.0
757.9,2.5,12.5,3.0,2523.0
757.1,2.5,12.5,3.0,2531.0
756.4,2.5,12.5,3.0,2540.0
755.7,2.5,12.4,3.0,2547.0
755.1,2.5,12.4,2.0,2554.0
754.3,2.5,12.3,2.0,2562.0
753.6,2.5,12.2,2.0,2570.0
752.9,2.5,12.2,2.0,2578.0
752.1,2.5,12.2,2.0,2586.0
751.4,2.5,12.1,2.0,2595.0
750.7,2.5,12.0,2.0,2602.0
750.0,2.5,12.0,2.0,2611.0
749.2,2.4,11.9,2.0,2620.0
748.4,2.4,11.9,2.0,2628.0
747.8,2.4,11.8,2.0,2635.0
747.1,2.4,11.8,2.0,2642.0
746.4,2.4,11.8,2.0,2650.0
745.6,2.4,11.7,2.0,2659.0
744.9,2.4,11.7,2.0,2668.0
744.1,2.4,11.7,2.0,2676.0
743.4,2.4,11.7,2.0,2684.0
742.6,2.4,11.7,2.0,2693.0
741.8,2.4,11.6,2.0,2702.0
741.0,2.4,11.6,2.0,2711.0
740.3,2.4,11.6,2.0,2719.0
739.5,2.4,11.6,2.0,2728.0
738.4,2.4,11.6,1.0,2740.0
737.4,2.4,11.7,1.0,2751.0
736.5,2.4,11.7,1.0,2762.0
735.5,2.4,11.6,2.0,2773.0
734.5,2.4,11.5,2.0,2784.0
733.6,2.4,11.4,2.0,2795.0
732.7,2.4,11.3,2.0,2805.0
731.9,2.4,11.2,2.0,2814.0
731.2,2.4,11.2,2.0,2822.0
730.3,2.4,11.1,3.0,2832.0
729.3,2.4,11.0,3.0,2843.0
728.4,2.4,10.9,3.0,2854.0
727.5,2.4,10.9,3.0,2864.0
726.6,2.4,10.8,4.0,2874.0
725.8,2.4,10.8,4.0,2883.0
725.1,2.4,10.8,4.0,2892.0
724.4,2.4,10.7,4.0,2900.0
723.8,2.4,10.6,4.0,2907.0
723.2,2.4,10.6,4.0,2913.0
722.7,2.4,10.6,4.0,2919.0
722.0,2.4,10.5,4.0,2927.0
721.3,2.4,10.4,4.0,2935.0
720.5,2.4,10.3,4.0,2945.0
719.5,2.4,10.2,5.0,2956.0
718.4,2.4,10.1,5.0,2968.0
717.6,2.4,10.0,5.0,2978.0
716.9,2.3,10.0,5.0,2986.0
716.1,2.3,9.9,5.0,2995.0
715.4,2.3,9.9,5.0,3003.0
714.7,2.3,9.9,5.0,3012.0
713.7,2.3,9.8,5.0,3023.0
712.6,2.3,9.7,5.0,3036.0
711.6,2.3,9.7,5.0,3047.0
710.9,2.3,9.7,5.0,3056.0
710.0,2.3,9.6,5.0,3066.0
708.9,2.3,9.6,5.0,3079.0
707.8,2.3,9.5,5.0,3092.0
706.9,2.3,9.4,5.0,3102.0
706.2,2.3,9.4,5.0,3110.0
705.6,2.2,9.3,4.0,3118.0
704.9,2.2,9.3,4.0,3125.0
704.1,2.2,9.3,4.0,3135.0
703.1,2.3,9.2,4.0,3147.0
702.0,2.3,9.2,4.0,3159.0
701.0,2.3,9.1,4.0,3172.0
700.0,2.3,9.0,4.0,3183.0
699.1,2.2,8.9,4.0,3194.0
698.3,2.2,8.8,4.0,3203.0
697.7,2.2,8.7,4.0,3211.0
697.1,2.2,8.7,4.0,3218.0
696.4,2.2,8.6,4.0,3226.0
695.7,2.2,8.5,4.0,3235.0
695.0,2.2,8.5,4.0,3243.0
694.3,2.2,8.5,4.0,3250.0
693.7,2.2,8.4,4.0,3258.0
693.2,2.2,8.4,4.0,3264.0
692.5,2.2,8.4,4.0,3272.0
691.8,2.2,8.4,3.0,3280.0
691.0,2.3,8.3,3.0,3290.0
690.2,2.3,8.3,3.0,3300.0
689.2,2.3,8.3,3.0,3311.0
688.3,2.3,8.3,3.0,3322.0
687.4,2.3,8.2,3.0,3333.0
686.6,2.3,8.2,2.0,3343.0
685.8,2.3,8.1,2.0,3352.0
685.1,2.3,8.1,2.0,3361.0
684.4,2.2,8.1,2.0,3370.0
683.5,2.2,8.1,2.0,3379.0
682.7,2.2,8.1,2.0,3389.0
682.0,2.2,8.1,2.0,3398.0
681.3,2.2,8.1,2.0,3406.0
680.7,2.2,8.1,2.0,3414.0
680.0,2.2,8.1,2.0,3422.0
679.1,2.2,8.0,2.0,3433.0
678.1,2.2,8.0,2.0,3445.0
677.0,2.2,7.8,2.0,3459.0
675.9,2.2,7.8,2.0,3471.0
675.2,2.2,7.7,2.0,3481.0
674.5,2.2,7.6,2.0,3489.0
673.7,2.2,7.6,2.0,3499.0
672.8,2.2,7.5,1.0,3509.0
672.0,2.2,7.5,1.0,3520.0
671.3,2.3,7.4,1.0,3528.0
670.6,2.3,7.3,1.0,3537.0
669.9,2.3,7.3,1.0,3545.0
669.2,2.3,7.2,1.0,3554.0
668.3,2.3,7.2,1.0,3564.0
667.5,2.3,7.1,1.0,3575.0
666.6,2.3,7.0,1.0,3586.0
665.6,2.3,6.9,1.0,3598.0
664.7,2.2,6.9,1.0,3609.0
663.8,2.2,6.9,1.0,3620.0
663.1,2.2,6.9,1.0,3629.0
662.4,2.2,6.8,1.0,3638.0
661.6,2.2,6.8,1.0,3647.0
660.7,2.2,6.8,1.0,3659.0
659.8,2.2,6.8,1.0,3670.0
658.9,2.2,6.7,1.0,3681.0
658.0,2.2,6.7,1.0,3692.0
657.2,2.2,6.6,1.0,3702.0
656.6,2.2,6.5,1.0,3710.0
655.8,2.2,6.5,1.0,3719.0
655.1,2.2,6.4,1.0,3728.0
654.4,2.2,6.3,2.0,3737.0
653.6,2.3,6.2,2.0,3747.0
652.7,2.3,6.1,2.0,3758.0
651.9,2.3,6.0,2.0,3768.0
651.2,2.3,6.0,2.0,3777.0
650.4,2.3,5.9,2.0,3787.0
649.7,2.3,5.9,2.0,3796.0
649.0,2.3,5.8,2.0,3805.0
648.3,2.3,5.7,2.0,3814.0
647.4,2.3,5.6,2.0,3825.0
646.4,2.3,5.5,2.0,3837.0
645.6,2.3,5.4,2.0,3848.0
644.8,2.3,5.4,2.0,3858.0
644.1,2.3,5.4,2.0,3866.0
643.4,2.3,5.3,2.0,3876.0
642.6,2.3,5.2,2.0,3886.0
641.8,2.3,5.1,2.0,3895.0
641.2,2.3,5.1,2.0,3903.0
640.5,2.3,5.0,2.0,3912.0
639.7,2.3,4.9,2.0,3922.0
638.9,2.3,4.9,2.0,3932.0
638.2,2.3,4.9,2.0,3941.0
637.5,2.3,4.9,2.0,3950.0
636.8,2.3,4.8,2.0,3959.0
636.2,2.3,4.8,2.0,3966.0
635.6,2.3,4.8,1.0,3974.0
634.8,2.3,4.7,1.0,3984.0
633.9,2.3,4.6,1.0,3996.0
633.1,2.3,4.5,1.0,4007.0
632.4,2.3,4.5,1.0,4016.0
631.6,2.3,4.4,1.0,4026.0
630.8,2.3,4.3,2.0,4036.0
630.1,2.3,4.2,2.0,4045.0
629.6,2.3,4.2,2.0,4052.0
628.8,2.3,4.1,2.0,4062.0
628.0,2.3,4.0,2.0,4072.0
627.1,2.3,3.9,2.0,4084.0
626.4,2.3,3.8,2.0,4093.0
625.9,2.3,3.8,2.0,4099.0
625.4,2.3,3.8,2.0,4107.0
624.7,2.3,3.8,1.0,4114.0
624.2,2.3,3.8,1.0,4122.0
623.6,2.3,3.7,1.0,4129.0
623.0,2.3,3.7,1.0,4137.0
622.3,2.3,3.7,1.0,4146.0
621.5,2.3,3.6,1.0,4157.0
620.7,2.3,3.5,1.0,4167.0
620.1,2.3,3.5,1.0,4175.0
619.4,2.3,3.4,1.0,4184.0
618.6,2.3,3.4,1.0,4194.0
617.7,2.3,3.3,1.0,4206.0
616.8,2.3,3.2,1.0,4218.0
615.9,2.2,3.1,1.0,4230.0
615.0,2.2,3.1,1.0,4242.0
614.1,2.2,3.0,1.0,4253.0
613.5,2.2,2.9,1.0,4262.0
612.8,2.2,2.8,1.0,4271.0
612.1,2.2,2.8,1.0,4280.0
611.5,2.2,2.7,1.0,4289.0
610.9,2.2,2.7,1.0,4296.0
610.4,2.2,2.6,1.0,4303.0
609.8,2.2,2.5,1.0,4310.0
609.2,2.2,2.5,1.0,4318.0
608.5,2.2,2.5,1.0,4328.0
607.7,2.2,2.4,1.0,4339.0
606.9,2.2,2.4,1.0,4348.0
606.3,2.2,2.4,1.0,4357.0
605.6,2.2,2.3,1.0,4366.0
604.9,2.2,2.3,1.0,4376.0
604.2,2.2,2.2,1.0,4385.0
603.7,2.1,2.2,1.0,4392.0
603.1,2.1,2.2,1.0,4400.0
602.4,2.1,2.2,1.0,4409.0
601.7,2.1,2.1,1.0,4418.0
600.9,2.1,2.1,1.0,4429.0
600.3,2.1,2.1,1.0,4437.0
599.9,2.1,2.1,1.0,4443.0
599.4,2.1,2.2,1.0,4449.0
598.8,2.1,2.2,1.0,4456.0
598.4,2.1,2.1,1.0,4463.0
597.9,2.1,2.1,1.0,4469.0
597.3,2.1,2.0,1.0,4478.0
596.6,2.1,2.0,1.0,4486.0
596.0,2.2,2.0,1.0,4495.0
595.4,2.2,1.9,1.0,4503.0
594.8,2.2,1.8,1.0,4511.0
594.2,2.2,1.8,1.0,4519.0
593.6,2.2,1.7,1.0,4528.0
592.8,2.2,1.6,1.0,4538.0
592.1,2.2,1.6,1.0,4548.0
591.5,2.3,1.5,1.0,4556.0
590.9,2.3,1.4,1.0,4564.0
590.3,2.3,1.3,1.0,4572.0
589.7,2.3,1.3,1.0,4580.0
589.1,2.3,1.2,1.0,4588.0
588.6,2.3,1.2,1.0,4596.0
587.8,2.3,1.1,1.0,4606.0
587.1,2.3,1.1,1.0,4616.0
586.3,2.3,1.1,1.0,4627.0
585.5,2.3,1.0,1.0,4638.0
584.7,2.3,0.9,1.0,4649.0
583.9,2.3,0.8,1.0,4660.0
583.2,2.3,0.8,1.0,4669.0
582.5,2.3,0.7,1.0,4679.0
581.7,2.3,0.6,1.0,4689.0
581.0,2.3,0.6,1.0,4700.0
580.3,2.2,0.5,1.0,4709.0
579.6,2.2,0.5,1.0,4719.0
578.9,2.2,0.5,1.0,4728.0
578.2,2.2,0.4,1.0,4738.0
577.5,2.2,0.4,1.0,4748.0
576.8,2.2,0.4,1.0,4758.0
576.1,2.2,0.3,1.0,4767.0
575.4,2.2,0.3,1.0,4776.0
574.7,2.2,0.2,1.0,4787.0
573.9,2.2,0.1,1.0,4799.0
573.1,2.2,0.0,1.0,4810.0
572.3,2.2,0.0,1.0,4820.0
571.7,2.2,-0.1,1.0,4829.0
570.9,2.2,-0.1,1.0,4839.0
570.2,2.2,-0.3,1.0,4850.0
569.5,2.2,-0.3,1.0,4859.0
568.9,2.2,-0.3,1.0,4868.0
568.2,2.2,-0.3,1.0,4878.0
567.3,2.2,-0.3,1.0,4890.0
566.5,2.2,-0.4,1.0,4902.0
565.7,2.2,-0.4,1.0,4913.0
565.2,2.3,-0.5,1.0,4920.0
564.6,2.3,-0.6,1.0,4929.0
563.9,2.3,-0.6,1.0,4939.0
563.3,2.3,-0.8,1.0,4947.0
562.8,2.3,-0.8,1.0,4953.0
562.3,2.3,-0.8,1.0,4962.0
561.7,2.3,-0.8,1.0,4970.0
561.1,2.3,-0.8,1.0,4978.0
560.5,2.3,-0.9,1.0,4986.0
559.9,2.3,-1.0,1.0,4995.0
559.2,2.3,-1.0,1.0,5005.0
558.5,2.3,-1.1,1.0,5015.0
557.8,2.3,-1.3,2.0,5025.0
557.2,2.4,-1.3,2.0,5034.0
556.5,2.4,-1.3,2.0,5043.0
555.7,2.4,-1.4,2.0,5054.0
555.0,2.4,-1.5,2.0,5065.0
554.3,2.4,-1.6,2.0,5075.0
553.7,2.4,-1.8,2.0,5083.0
553.1,2.4,-1.8,2.0,5092.0
552.4,2.4,-1.9,2.0,5102.0
551.9,2.4,-2.0,2.0,5110.0
551.3,2.4,-2.0,2.0,5118.0
550.7,2.4,-2.1,2.0,5127.0
549.9,2.4,-2.3,2.0,5138.0
549.1,2.4,-2.3,2.0,5150.0
548.3,2.4,-2.3,2.0,5161.0
547.6,2.4,-2.4,2.0,5172.0
547.0,2.4,-2.5,2.0,5181.0
546.4,2.3,-2.6,2.0,5188.0
545.9,2.3,-2.6,2.0,5196.0
545.3,2.3,-2.8,2.0,5205.0
544.6,2.3,-2.8,2.0,5215.0
543.9,2.3,-2.8,2.0,5225.0
543.2,2.2,-2.9,2.0,5235.0
542.5,2.2,-3.0,2.0,5245.0
541.9,2.2,-3.3,2.0,5255.0
541.1,2.2,-3.3,2.0,5266.0
540.4,2.2,-3.3,2.0,5276.0
539.8,2.2,-3.4,2.0,5285.0
539.1,2.2,-3.4,2.0,5295.0
538.4,2.2,-3.5,2.0,5305.0
537.8,2.2,-3.6,2.0,5315.0
537.2,2.1,-3.6,2.0,5323.0
536.7,2.1,-3.8,2.0,5331.0
536.0,2.1,-3.8,2.0,5341.0
535.2,2.1,-3.8,2.0,5352.0
534.6,2.1,-3.9,2.0,5362.0
534.0,2.1,-3.9,2.0,5370.0
533.5,2.1,-3.9,1.0,5378.0
533.0,2.1,-3.8,1.0,5385.0
532.5,2.1,-3.9,1.0,5393.0
532.0,2.1,-3.9,1.0,5400.0
531.5,2.1,-3.9,1.0,5408.0
530.8,2.1,-4.0,1.0,5417.0
530.1,2.0,-4.1,1.0,5428.0
529.3,2.0,-4.3,1.0,5440.0
528.5,2.0,-4.3,1.0,5451.0
527.7,2.0,-4.4,1.0,5463.0
527.0,2.0,-4.5,1.0,5473.0
526.5,2.0,-4.6,1.0,5482.0
525.9,2.0,-4.6,1.0,5491.0
525.2,1.9,-4.8,1.0,5501.0
524.7,1.9,-4.8,1.0,5509.0
524.2,1.9,-4.8,2.0,5517.0
523.5,1.9,-4.8,2.0,5526.0
522.8,1.9,-4.9,2.0,5537.0
522.1,1.9,-5.0,2.0,5548.0
521.4,1.9,-5.1,2.0,5557.0
520.8,1.9,-5.1,2.0,5567.0
520.2,1.9,-5.3,2.0,5576.0
519.6,1.9,-5.3,2.0,5585.0
519.0,1.9,-5.3,2.0,5595.0
518.3,1.9,-5.4,2.0,5604.0
517.7,1.9,-5.4,2.0,5614.0
517.1,1.9,-5.4,3.0,5623.0
516.5,1.9,-5.5,4.0,5631.0
515.9,1.9,-5.5,5.0,5641.0
515.3,1.9,-5.6,6.0,5651.0
514.7,1.9,-5.6,6.0,5660.0
514.1,1.9,-5.8,7.0,5669.0
513.5,1.9,-5.8,7.0,5678.0
512.9,1.9,-5.9,7.0,5687.0
512.3,1.9,-6.0,7.0,5697.0
511.7,1.9,-6.1,7.0,5706.0
511.0,1.9,-6.3,8.0,5715.0
510.4,1.9,-6.3,8.0,5725.0
509.8,1.9,-6.4,8.0,5734.0
509.2,1.9,-6.5,8.0,5743.0
508.6,1.9,-6.6,9.0,5753.0
508.0,1.9,-6.6,9.0,5762.0
507.4,1.9,-6.8,10.0,5772.0
506.8,1.9,-6.8,10.0,5781.0
506.2,1.9,-6.9,10.0,5790.0
505.6,2.0,-7.0,10.0,5799.0
505.1,2.0,-7.1,10.0,5807.0
504.4,2.0,-7.3,10.0,5817.0
503.8,2.0,-7.3,10.0,5826.0
503.2,2.0,-7.4,10.0,5836.0
502.6,2.0,-7.4,11.0,5846.0
501.9,2.0,-7.5,11.0,5856.0
501.3,2.0,-7.6,11.0,5865.0
500.8,2.0,-7.8,11.0,5874.0
500.1,2.0,-7.8,11.0,5883.0
499.5,2.0,-7.9,11.0,5894.0
498.8,2.0,-8.0,11.0,5904.0
498.2,2.0,-8.1,11.0,5913.0
497.6,2.0,-8.3,10.0,5923.0
497.0,2.0,-8.3,10.0,5932.0
496.4,2.0,-8.3,10.0,5942.0
495.7,2.0,-8.4,11.0,5952.0
495.1,2.0,-8.5,11.0,5962.0
494.5,2.0,-8.6,11.0,5971.0
493.9,2.0,-8.6,11.0,5981.0
493.3,2.0,-8.8,11.0,5990.0
492.7,2.0,-8.8,11.0,6000.0
492.1,2.0,-8.8,10.0,6009.0
491.5,2.0,-8.9,9.0,6019.0
490.9,2.0,-9.0,9.0,6028.0
490.3,2.0,-9.1,8.0,6038.0
489.7,1.9,-9.3,8.0,6047.0
489.1,1.9,-9.3,8.0,6057.0
488.4,1.9,-9.3,8.0,6067.0
487.8,1.9,-9.4,8.0,6077.0
