#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-09-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
873.2,2.7,10.0,88.3,1333.0
872.3,2.7,9.9,88.2,1341.8
871.3,2.7,9.9,88.4,1351.6
870.1,2.7,9.8,90.3,1363.3
868.7,2.7,9.7,92.3,1376.1
867.5,2.7,9.6,93.2,1387.7
866.6,2.7,9.5,94.0,1396.3
865.8,2.7,9.5,93.9,1403.9
865.0,2.7,9.6,91.1,1412.3
864.1,2.7,9.7,89.1,1420.3
863.4,2.7,9.7,89.2,1427.0
862.7,2.7,9.7,89.3,1433.7
862.0,2.7,9.8,89.2,1440.6
861.4,2.7,9.9,89.3,1446.9
860.7,2.7,9.9,88.7,1452.9
860.1,2.7,9.9,85.8,1459.4
859.3,2.7,10.0,81.9,1467.2
858.3,2.7,10.1,79.3,1476.8
857.1,2.7,10.1,80.1,1487.8
856.1,2.7,10.1,84.2,1498.1
855.3,2.7,10.1,86.9,1506.1
854.4,2.7,10.1,86.4,1514.7
853.4,2.7,10.3,83.7,1524.3
852.5,2.7,10.6,76.6,1532.8
851.8,2.7,11.1,63.1,1540.3
851.0,2.7,11.4,52.1,1547.4
850.3,2.7,11.6,43.1,1554.3
849.6,2.7,11.8,37.4,1561.0
848.8,2.7,12.1,33.0,1569.0
847.7,2.8,12.5,22.6,1579.9
846.5,2.9,12.9,13.4,1592.1
845.4,2.9,13.2,7.6,1603.0
844.4,3.0,13.5,4.5,1612.5
843.5,3.0,13.6,4.4,1621.5
842.6,3.1,13.6,7.2,1631.2
841.6,3.2,13.5,10.0,1640.7
840.8,3.2,13.5,10.1,1648.9
840.0,3.3,13.4,10.0,1656.4
839.3,3.3,13.4,13.6,1663.7
838.6,3.3,13.3,18.9,1670.6
837.9,3.3,13.2,21.0,1678.0
837.2,3.3,13.1,21.2,1685.2
836.4,3.3,13.1,21.6,1692.7
835.6,3.3,13.1,22.2,1700.5
835.0,3.3,13.0,22.4,1707.3
834.2,3.2,13.0,22.5,1714.7
833.3,3.2,13.0,23.4,1724.5
832.3,3.2,12.9,24.6,1733.7
831.7,3.2,13.0,22.5,1740.6
831.0,3.1,13.1,19.1,1747.6
830.2,3.1,13.1,16.4,1754.9
829.6,3.1,13.1,13.3,1761.3
829.0,3.1,13.2,10.8,1767.4
828.4,3.2,13.2,9.9,1773.3
827.8,3.2,13.2,9.6,1779.7
827.1,3.3,13.1,9.8,1786.5
826.4,3.3,13.0,10.7,1793.7
825.7,3.3,12.9,11.8,1801.2
824.9,3.4,12.9,12.2,1808.7
824.3,3.4,12.8,12.4,1815.4
823.7,3.4,12.8,13.5,1821.1
823.2,3.4,12.7,14.4,1826.7
822.5,3.4,12.7,13.6,1833.0
821.9,3.3,12.8,10.6,1839.7
821.2,3.3,12.8,9.3,1846.3
820.5,3.3,12.7,13.1,1853.4
819.9,3.3,12.6,16.8,1859.9
819.3,3.3,12.5,18.5,1865.9
818.7,3.3,12.4,19.3,1872.6
818.0,3.3,12.4,19.6,1879.5
817.3,3.3,12.4,20.1,1886.1
816.7,3.2,12.3,20.4,1892.4
816.1,3.2,12.3,20.0,1899.2
815.3,3.2,12.3,18.4,1906.6
814.7,3.2,12.3,17.5,1913.2
814.0,3.1,12.2,17.3,1920.2
813.3,3.1,12.2,17.8,1927.1
812.6,3.1,12.1,18.3,1934.7
811.8,3.1,12.0,19.4,1942.7
811.1,3.1,12.0,20.5,1950.3
810.3,3.1,12.0,20.5,1958.2
809.4,3.1,11.9,20.1,1967.2
808.6,3.1,11.8,19.2,1976.0
807.8,3.1,11.8,19.8,1984.7
806.9,3.0,11.8,22.1,1993.9
805.8,3.0,11.7,24.4,2004.5
804.9,3.0,11.6,25.2,2014.4
804.1,3.0,11.6,25.2,2022.8
803.4,2.9,11.5,25.0,2030.2
802.6,2.9,11.5,24.7,2038.1
801.9,2.8,11.4,25.0,2045.8
801.1,2.8,11.4,25.6,2053.4
800.4,2.8,11.3,26.8,2061.1
799.7,2.8,11.2,28.5,2068.8
798.9,2.8,11.1,30.1,2076.5
798.2,2.8,11.1,31.5,2084.4
797.4,2.7,11.0,31.0,2092.7
796.5,2.7,11.0,29.4,2101.7
795.7,2.6,10.9,28.5,2109.8
795.1,2.6,10.9,27.8,2116.9
794.4,2.6,10.9,27.4,2124.0
793.7,2.6,10.8,27.9,2131.1
793.0,2.6,10.7,28.3,2138.4
792.4,2.5,10.7,28.2,2145.1
791.7,2.5,10.6,28.6,2152.2
791.0,2.5,10.6,28.7,2159.3
790.4,2.5,10.5,28.3,2165.7
789.8,2.5,10.5,27.5,2171.9
789.2,2.5,10.4,27.2,2178.9
788.4,2.5,10.3,28.0,2187.0
787.5,2.5,10.3,29.2,2196.9
786.5,2.5,10.2,30.1,2206.6
785.6,2.5,10.1,31.1,2216.2
784.7,2.5,10.0,31.8,2225.5
783.9,2.4,10.0,31.7,2233.9
783.1,2.4,9.9,31.1,2242.5
782.4,2.4,9.8,31.2,2249.9
781.7,2.4,9.8,30.3,2257.3
781.0,2.4,9.8,29.6,2265.5
780.2,2.4,9.7,30.4,2273.3
779.5,2.4,9.6,30.8,2280.7
778.9,2.4,9.6,30.9,2287.2
778.3,2.4,9.6,30.7,2293.5
777.7,2.4,9.6,29.8,2300.2
777.1,2.4,9.6,29.3,2306.4
776.5,2.4,9.5,29.7,2313.2
775.9,2.4,9.4,30.1,2319.6
775.2,2.4,9.4,30.9,2326.6
774.5,2.4,9.3,31.8,2334.7
773.8,2.4,9.2,32.2,2341.5
773.3,2.4,9.1,32.2,2347.7
772.7,2.4,9.1,32.3,2353.4
772.1,2.4,9.1,32.5,2360.5
771.5,2.3,9.0,32.6,2367.0
770.9,2.3,9.0,32.5,2372.8
770.4,2.3,8.9,32.9,2378.9
769.8,2.3,8.8,33.0,2385.0
769.2,2.3,8.8,33.0,2391.7
768.6,2.3,8.8,33.0,2398.0
768.0,2.3,8.7,32.5,2404.2
767.4,2.3,8.6,32.1,2410.7
766.8,2.3,8.6,32.1,2417.5
766.1,2.3,8.5,32.1,2424.6
765.4,2.3,8.5,32.1,2431.7
764.8,2.3,8.4,32.1,2438.3
764.3,2.3,8.3,32.1,2444.6
763.6,2.3,8.3,31.8,2451.2
762.9,2.3,8.2,31.6,2458.8
762.3,2.3,8.2,31.7,2465.9
761.7,2.3,8.1,31.6,2472.2
761.1,2.4,8.1,31.3,2478.9
760.5,2.4,8.0,31.2,2485.7
759.8,2.4,7.9,31.2,2492.6
759.2,2.4,7.9,31.2,2499.6
758.5,2.4,7.8,31.3,2506.5
757.9,2.4,7.7,31.3,2513.6
757.3,2.4,7.7,31.4,2520.2
756.7,2.5,7.6,31.4,2526.8
756.0,2.5,7.6,31.4,2533.8
755.4,2.5,7.5,31.5,2540.4
754.8,2.5,7.4,31.6,2547.0
754.1,2.5,7.4,31.6,2554.5
753.4,2.5,7.3,31.7,2562.0
752.7,2.5,7.2,31.8,2569.6
752.0,2.5,7.2,31.8,2577.4
751.4,2.5,7.1,31.6,2584.7
750.8,2.5,7.1,31.5,2591.0
750.2,2.5,7.0,31.4,2597.7
749.5,2.5,6.9,31.2,2605.0
748.8,2.5,6.9,31.2,2612.6
748.0,2.6,6.8,31.2,2621.2
747.2,2.6,6.8,31.0,2630.5
746.2,2.6,6.7,30.9,2641.0
745.2,2.6,6.6,30.8,2652.5
744.2,2.6,6.5,30.9,2663.0
743.5,2.6,6.3,31.2,2671.3
742.7,2.6,6.3,31.0,2679.4
742.1,2.6,6.2,30.9,2687.0
741.5,2.6,6.1,31.0,2693.4
740.9,2.6,6.1,31.0,2699.3
740.4,2.6,6.1,31.1,2705.6
739.8,2.6,6.0,31.3,2712.2
739.2,2.6,6.0,31.4,2718.1
738.6,2.6,5.9,31.3,2725.0
737.9,2.6,5.8,31.0,2732.6
737.3,2.6,5.7,30.8,2739.9
736.6,2.6,5.7,30.5,2747.4
735.9,2.6,5.6,30.3,2754.8
735.2,2.7,5.5,30.0,2762.7
734.4,2.7,5.5,29.7,2771.4
733.6,2.7,5.4,29.7,2780.9
732.6,2.7,5.3,29.8,2791.9
731.5,2.7,5.2,29.7,2803.8
730.5,2.6,5.1,29.5,2814.7
729.8,2.6,5.0,29.2,2823.3
729.1,2.6,5.0,29.0,2831.4
728.3,2.6,4.9,28.6,2839.6
727.7,2.6,4.8,28.2,2846.7
727.1,2.6,4.8,28.2,2853.2
726.4,2.6,4.7,28.4,2860.8
725.7,2.6,4.6,28.6,2868.6
725.1,2.6,4.6,28.6,2875.6
724.5,2.6,4.5,28.5,2882.0
724.0,2.6,4.4,28.5,2887.6
723.4,2.6,4.4,28.7,2894.5
722.8,2.6,4.3,28.8,2901.4
722.2,2.6,4.3,28.7,2907.7
721.6,2.6,4.2,28.7,2914.8
721.0,2.7,4.1,28.8,2921.9
720.4,2.7,4.0,29.0,2928.3
719.8,2.7,4.0,29.2,2934.8
719.2,2.7,3.9,29.2,2941.9
718.6,2.7,3.9,29.0,2948.9
718.1,2.7,3.8,29.1,2955.0
717.5,2.7,3.7,29.2,2961.3
716.9,2.7,3.7,29.1,2967.9
716.4,2.7,3.6,29.1,2974.2
715.8,2.7,3.6,29.2,2980.9
715.1,2.7,3.5,29.6,2987.9
714.5,2.7,3.4,29.7,2994.9
714.0,2.7,3.4,29.7,3001.5
713.4,2.7,3.3,29.4,3008.1
712.8,2.7,3.3,29.2,3015.0
712.1,2.7,3.2,29.1,3022.4
711.5,2.7,3.2,29.0,3029.8
710.8,2.7,3.1,29.1,3037.0
710.2,2.7,3.0,29.1,3044.1
709.5,2.7,3.0,29.2,3052.0
708.9,2.7,2.9,29.5,3058.7
708.3,2.7,2.8,29.5,3065.4
707.7,2.7,2.9,29.5,3072.6
707.2,2.7,2.8,29.5,3078.6
706.6,2.7,2.8,29.4,3085.4
706.0,2.7,2.8,29.4,3092.5
705.4,2.6,2.8,28.9,3098.8
704.8,2.6,2.8,28.2,3105.3
704.2,2.6,2.8,27.6,3112.9
703.5,2.6,2.8,26.7,3120.8
702.7,2.6,3.0,23.8,3130.1
701.8,2.6,3.3,19.2,3140.1
701.1,2.6,3.6,16.1,3148.3
700.6,2.6,3.9,14.1,3154.3
700.2,2.6,4.1,12.7,3159.4
699.7,2.6,4.2,11.8,3164.9
699.2,2.7,4.2,11.3,3170.1
698.8,2.7,4.3,10.9,3175.2
698.3,2.8,4.4,10.7,3180.9
697.8,2.8,4.5,10.3,3186.3
697.4,2.8,4.5,9.8,3191.8
696.9,2.8,4.6,9.5,3197.6
696.4,2.9,4.6,9.1,3203.6
695.8,2.9,4.6,8.9,3210.7
695.2,2.9,4.6,8.8,3216.6
694.8,2.9,4.6,8.7,3222.3
694.3,2.9,4.5,8.5,3228.1
693.7,3.0,4.5,8.4,3234.2
693.2,3.0,4.5,8.3,3240.2
692.8,3.0,4.4,8.1,3245.6
692.3,3.0,4.4,8.0,3251.3
691.8,3.0,4.4,7.9,3257.4
691.2,3.0,4.3,7.8,3263.7
690.7,3.0,4.2,7.8,3270.2
690.2,3.0,4.2,7.8,3276.1
689.7,3.0,4.2,7.8,3282.0
689.1,3.0,4.2,7.7,3288.9
688.4,3.0,4.1,7.6,3296.6
687.6,3.0,4.0,7.6,3306.0
686.8,3.1,4.0,7.5,3315.5
686.0,3.1,3.9,7.5,3324.8
685.3,3.1,3.8,7.3,3334.1
684.4,3.1,3.8,7.2,3344.5
683.5,3.1,3.7,7.1,3355.5
682.6,3.1,3.7,6.8,3366.2
681.6,3.1,3.7,6.6,3378.1
680.7,3.1,3.7,6.2,3388.7
680.0,3.1,3.8,6.0,3396.5
679.4,3.1,3.8,5.8,3403.6
678.8,3.1,3.7,5.7,3411.1
678.2,3.1,3.7,5.7,3417.6
677.7,3.1,3.7,5.7,3424.0
677.1,3.1,3.6,5.7,3431.1
676.5,3.1,3.6,5.5,3439.0
675.6,3.1,3.5,5.4,3448.8
674.7,3.1,3.4,5.4,3459.8
673.8,3.1,3.4,5.4,3470.3
673.1,3.1,3.3,5.3,3479.2
672.5,3.1,3.3,5.3,3486.9
671.8,3.1,3.3,5.2,3494.6
671.1,3.1,3.3,5.1,3503.0
670.4,3.1,3.4,4.6,3511.2
669.8,3.1,3.4,4.3,3518.8
669.2,3.1,3.4,4.1,3526.1
668.6,3.1,3.4,4.0,3533.1
668.1,3.1,3.4,3.8,3540.0
667.7,3.2,3.4,3.7,3544.9
667.3,3.2,3.4,3.7,3549.1
666.9,3.2,3.4,3.6,3553.8
666.5,3.2,3.4,3.6,3558.8
666.0,3.2,3.3,3.5,3564.5
665.6,3.2,3.3,3.5,3570.0
665.2,3.2,3.3,3.4,3574.8
664.8,3.2,3.4,3.3,3579.3
664.4,3.2,3.4,3.2,3584.0
664.1,3.2,3.4,3.0,3588.7
663.6,3.2,3.6,2.5,3593.9
663.2,3.2,3.7,2.3,3599.3
662.8,3.2,3.8,2.3,3604.6
662.4,3.2,3.9,2.3,3609.4
661.9,3.2,3.9,2.2,3614.7
661.5,3.3,3.9,2.1,3619.8
661.1,3.3,4.0,2.1,3624.7
660.7,3.4,4.0,2.1,3629.7
660.3,3.4,3.9,2.1,3634.8
659.9,3.4,3.9,2.1,3639.7
659.5,3.4,3.9,2.0,3644.9
659.1,3.4,3.9,2.0,3650.0
658.6,3.4,3.9,2.0,3655.4
658.2,3.4,3.9,2.0,3661.1
657.7,3.3,3.8,2.0,3666.6
657.3,3.3,3.8,2.0,3672.0
656.9,3.3,3.8,2.0,3676.8
656.5,3.3,3.8,2.0,3681.8
656.0,3.3,3.8,2.1,3687.5
655.6,3.3,3.7,2.1,3692.9
655.1,3.2,3.6,2.1,3698.5
654.7,3.2,3.6,2.2,3704.3
654.2,3.2,3.6,2.2,3709.6
653.8,3.2,3.5,2.2,3714.8
653.3,3.2,3.5,2.1,3720.8
652.8,3.2,3.4,2.1,3726.9
652.3,3.2,3.4,2.2,3733.4
651.8,3.2,3.3,2.3,3739.4
651.4,3.1,3.3,2.4,3745.0
650.9,3.1,3.3,2.4,3750.7
650.4,3.1,3.3,2.4,3757.0
649.9,3.1,3.2,2.4,3763.1
649.5,3.0,3.1,2.4,3768.8
649.0,3.0,3.1,2.4,3774.7
648.5,3.0,3.1,2.5,3780.8
648.0,3.0,3.0,2.5,3787.1
647.5,3.0,3.0,2.5,3793.3
647.0,3.0,3.0,2.4,3799.0
646.6,3.0,2.9,2.4,3805.1
646.1,3.0,2.8,2.5,3811.3
645.5,3.0,2.7,2.5,3818.1
645.0,2.9,2.7,2.6,3824.4
644.5,2.9,2.6,2.6,3830.5
644.0,2.9,2.6,2.7,3837.0
643.5,2.9,2.6,2.7,3843.2
643.0,3.0,2.5,2.7,3849.5
642.5,3.0,2.4,2.8,3855.9
642.0,3.0,2.4,2.7,3861.8
641.5,3.0,2.3,2.7,3868.3
641.0,2.9,2.2,2.8,3875.1
640.4,2.9,2.1,2.8,3881.8
639.9,2.9,2.1,2.9,3888.4
639.4,2.9,2.1,2.9,3895.1
638.9,2.9,2.0,2.9,3901.4
638.4,2.9,2.0,2.9,3907.1
637.9,2.8,1.9,2.9,3913.6
637.3,2.8,1.9,2.9,3921.1
636.8,2.8,1.8,3.0,3928.2
636.3,2.8,1.8,3.0,3934.5
635.8,2.8,1.8,3.0,3940.7
635.2,2.7,1.8,3.0,3947.5
634.6,2.7,1.7,3.0,3955.0
634.1,2.7,1.7,3.0,3961.2
633.7,2.7,1.6,3.0,3967.2
633.2,2.7,1.6,3.0,3973.3
632.7,2.7,1.6,3.0,3980.0
632.2,2.6,1.5,3.0,3986.5
631.6,2.6,1.4,3.0,3993.1
631.1,2.6,1.4,3.0,3999.9
630.6,2.6,1.4,3.0,4006.2
630.1,2.6,1.3,3.0,4012.8
629.6,2.5,1.3,3.0,4019.1
629.1,2.5,1.2,3.0,4025.4
628.6,2.5,1.2,3.0,4031.5
628.1,2.5,1.1,3.0,4038.1
627.6,2.5,1.1,3.0,4044.8
627.1,2.5,1.1,2.9,4051.1
626.6,2.5,1.2,2.9,4056.9
626.2,2.5,1.1,2.8,4062.7
625.7,2.5,1.0,2.8,4068.6
625.3,2.6,1.0,2.8,4074.7
624.7,2.6,0.9,2.7,4081.2
624.3,2.6,0.9,2.8,4087.4
623.7,2.6,0.8,2.8,4094.3
623.3,2.6,0.8,2.8,4100.0
622.8,2.6,0.7,2.8,4106.2
622.3,2.6,0.7,2.9,4112.6
621.8,2.6,0.7,2.9,4118.8
621.3,2.6,0.6,2.9,4125.3
620.8,2.6,0.6,2.8,4131.7
620.3,2.6,0.6,2.7,4138.3
619.8,2.6,0.5,2.7,4145.3
619.2,2.6,0.5,2.8,4152.2
618.6,2.6,0.4,2.8,4159.8
618.1,2.6,0.4,2.9,4166.6
617.6,2.6,0.4,2.9,4173.2
617.1,2.6,0.3,2.9,4179.7
616.6,2.6,0.2,2.9,4186.6
616.0,2.6,0.2,2.9,4193.6
615.5,2.6,0.1,2.9,4200.7
615.0,2.6,0.1,2.9,4207.4
614.4,2.6,0.0,2.9,4214.9
613.9,2.6,0.0,2.9,4221.7
613.4,2.6,0.0,2.9,4228.3
612.9,2.5,-0.1,2.9,4234.6
612.4,2.6,-0.1,2.9,4241.4
611.8,2.5,-0.2,2.9,4249.0
611.3,2.5,-0.3,2.9,4255.5
610.8,2.5,-0.3,2.8,4261.8
610.3,2.6,-0.3,2.7,4268.9
609.7,2.6,-0.3,2.7,4276.1
609.2,2.6,-0.4,2.6,4282.8
608.7,2.6,-0.4,2.6,4289.7
608.1,2.6,-0.4,2.6,4296.8
607.6,2.6,-0.5,2.6,4303.9
607.1,2.6,-0.5,2.6,4310.4
606.6,2.6,-0.6,2.6,4317.2
606.0,2.6,-0.6,2.7,4324.3
605.5,2.6,-0.6,2.7,4331.0
605.0,2.6,-0.6,2.8,4338.2
604.4,2.6,-0.6,2.8,4345.5
603.9,2.6,-0.7,2.8,4352.8
603.4,2.6,-0.7,2.8,4359.6
602.9,2.6,-0.8,2.8,4365.9
602.4,2.6,-0.8,2.8,4372.8
601.8,2.6,-0.9,2.8,4380.0
601.3,2.5,-1.0,2.8,4386.7
600.8,2.5,-1.0,2.8,4393.6
600.3,2.5,-1.1,2.8,4400.5
599.8,2.5,-1.1,2.9,4407.4
599.3,2.5,-1.2,2.9,4414.2
598.8,2.5,-1.3,2.9,4420.5
598.3,2.5,-1.3,2.9,4427.0
597.8,2.5,-1.4,2.8,4433.9
597.3,2.5,-1.5,2.8,4440.6
596.8,2.5,-1.6,2.8,4447.3
596.3,2.5,-1.6,2.9,4454.0
595.8,2.5,-1.7,2.9,4460.7
595.2,2.5,-1.7,2.9,4468.2
594.7,2.5,-1.7,2.9,4475.3
594.2,2.5,-1.8,2.9,4481.6
593.7,2.5,-1.8,2.9,4487.9
593.2,2.5,-1.8,2.9,4495.2
592.6,2.5,-1.9,2.9,4502.8
592.1,2.5,-1.9,2.9,4510.3
591.5,2.5,-2.0,2.9,4517.7
591.0,2.5,-2.0,2.9,4525.1
590.4,2.5,-2.1,2.9,4532.6
589.9,2.5,-2.2,2.9,4539.6
589.4,2.5,-2.3,2.9,4546.1
588.9,2.5,-2.3,2.9,4552.9
588.4,2.5,-2.4,2.9,4559.0
587.9,2.5,-2.4,2.9,4565.7
587.4,2.5,-2.4,2.9,4573.0
586.9,2.5,-2.4,2.9,4579.1
586.5,2.5,-2.4,2.9,4585.5
585.9,2.5,-2.5,2.9,4592.6
585.4,2.5,-2.5,2.9,4599.5
584.9,2.5,-2.6,2.9,4606.7
584.4,2.5,-2.6,2.9,4613.4
584.0,2.5,-2.6,2.9,4619.5
583.4,2.5,-2.7,2.9,4626.6
583.0,2.5,-2.7,2.9,4633.0
582.5,2.5,-2.7,2.9,4639.1
582.1,2.5,-2.7,2.9,4644.5
581.7,2.5,-2.8,2.9,4650.8
581.1,2.5,-2.8,2.9,4657.9
580.7,2.5,-2.9,2.9,4664.2
580.1,2.5,-2.9,2.9,4671.3
579.6,2.5,-2.9,2.9,4678.2
579.2,2.5,-2.9,2.9,4684.4
578.7,2.5,-3.0,2.8,4691.0
578.3,2.5,-3.0,2.8,4696.3
577.8,2.5,-3.0,2.8,4702.8
577.3,2.5,-3.1,2.8,4709.9
576.9,2.5,-3.1,2.8,4715.7
576.4,2.5,-3.1,2.8,4721.9
576.0,2.5,-3.1,2.8,4728.1
575.5,2.5,-3.2,2.8,4734.4
575.0,2.5,-3.2,2.8,4741.3
574.6,2.5,-3.2,2.7,4747.8
574.2,2.5,-3.3,2.7,4753.4
573.7,2.5,-3.3,2.7,4759.2
573.3,2.5,-3.3,2.7,4765.4
572.8,2.5,-3.3,2.7,4771.7
572.4,2.5,-3.4,2.7,4777.3
572.0,2.5,-3.4,2.8,4782.8
571.6,2.5,-3.4,2.7,4788.1
571.2,2.5,-3.5,2.7,4793.7
570.9,2.5,-3.5,2.8,4798.9
570.5,2.5,-3.5,2.8,4804.2
570.0,2.5,-3.6,2.8,4810.4
569.6,2.5,-3.6,2.8,4816.4
569.2,2.4,-3.6,2.8,4822.0
568.7,2.4,-3.7,2.8,4828.1
568.3,2.4,-3.8,2.9,4834.3
567.9,2.4,-3.8,2.9,4839.7
567.5,2.4,-3.9,2.9,4845.4
