#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-09-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
870.0,2.8,7.7,88.1,1365.5
869.1,2.8,7.7,88.2,1374.5
868.1,2.8,7.6,88.1,1383.8
867.1,2.8,7.5,88.3,1393.2
866.1,2.8,7.4,88.6,1402.7
865.2,2.8,7.4,88.5,1411.4
864.3,2.8,7.3,88.5,1420.3
863.3,2.8,7.2,88.7,1429.2
862.4,2.8,7.2,88.7,1438.1
861.3,2.8,7.1,88.5,1448.7
860.2,2.8,7.0,88.3,1459.6
859.2,2.8,6.9,87.8,1468.9
858.2,2.8,6.9,87.7,1478.4
857.1,2.8,6.8,88.2,1488.6
856.1,2.8,6.7,88.7,1498.3
855.2,2.8,6.7,88.7,1506.7
854.2,2.8,6.6,88.7,1516.3
853.1,2.8,6.5,89.0,1527.2
851.8,2.8,6.4,89.5,1539.4
850.7,2.8,6.3,90.1,1550.6
849.7,2.8,6.2,90.7,1559.9
848.6,2.8,6.1,91.3,1570.6
847.4,2.8,6.0,91.7,1582.2
846.3,2.8,5.9,92.1,1593.1
845.2,2.8,5.8,92.3,1603.3
844.1,2.8,5.7,92.8,1614.1
842.9,2.8,5.6,93.6,1625.8
841.8,2.8,5.5,94.0,1637.0
840.7,2.8,5.4,93.8,1647.5
839.6,2.8,5.3,93.7,1657.8
838.6,2.8,5.2,94.3,1668.0
837.5,2.8,5.1,94.7,1678.2
836.5,2.8,5.1,93.5,1688.2
835.5,2.8,5.2,91.0,1697.7
834.6,2.8,5.3,89.8,1707.0
833.6,2.8,5.2,89.6,1716.8
832.6,2.8,5.2,89.4,1726.5
831.6,2.8,5.1,89.4,1736.5
830.5,2.8,5.0,89.4,1747.6
829.4,2.8,4.9,89.3,1758.1
828.4,2.8,4.8,89.1,1767.6
827.5,2.8,4.7,89.1,1777.0
826.4,2.8,4.6,88.8,1787.9
825.1,2.8,4.5,88.9,1800.5
823.7,2.8,4.4,90.0,1814.5
822.3,2.8,4.3,90.8,1827.9
821.1,2.8,4.3,90.4,1840.4
819.8,2.7,4.3,89.4,1853.0
818.6,2.7,4.3,89.1,1864.8
817.6,2.7,4.2,88.6,1875.4
816.4,2.7,4.3,86.8,1886.4
815.5,2.7,4.5,85.1,1895.7
814.7,2.7,4.6,84.2,1903.7
813.8,2.7,4.6,82.3,1913.3
812.7,2.7,4.8,77.5,1924.1
811.6,2.7,4.8,74.6,1935.4
810.5,2.7,4.7,74.3,1945.9
809.5,2.7,4.7,74.5,1956.1
808.4,2.7,4.6,74.5,1966.8
807.4,2.7,4.5,74.3,1977.0
806.3,2.7,4.4,74.8,1988.3
805.1,2.7,4.3,76.1,2000.8
804.0,2.7,4.2,76.3,2011.4
803.1,2.7,4.1,75.8,2020.3
802.1,2.7,4.0,75.6,2030.4
801.1,2.7,3.9,75.3,2040.6
800.1,2.7,3.8,74.0,2050.8
799.2,2.7,3.9,72.2,2060.4
798.4,2.7,3.9,69.3,2068.4
797.7,2.7,4.2,60.8,2076.1
796.8,2.7,4.6,48.7,2085.3
795.8,2.7,5.2,39.1,2094.7
795.0,2.7,5.7,25.4,2103.5
794.1,2.8,6.5,10.8,2112.1
793.2,2.8,7.1,2.7,2121.3
792.3,2.8,7.2,1.4,2131.0
791.4,2.9,7.2,1.3,2140.3
790.6,2.9,7.2,1.3,2149.1
789.8,3.0,7.1,1.3,2156.9
789.1,3.0,7.1,1.3,2164.4
788.3,3.0,7.1,1.4,2172.9
787.4,3.1,7.1,1.3,2181.8
786.5,3.1,7.1,1.0,2191.5
785.5,3.1,7.2,1.0,2202.3
784.4,3.2,7.3,1.0,2213.7
783.3,3.2,7.3,1.0,2224.7
782.4,3.2,7.3,1.0,2234.3
781.6,3.2,7.4,1.0,2242.9
780.8,3.2,7.4,1.0,2251.6
779.8,3.2,7.3,1.0,2261.2
778.9,3.2,7.2,1.0,2270.7
778.1,3.3,7.2,1.5,2279.1
777.4,3.3,7.2,2.0,2287.2
776.6,3.3,7.2,2.2,2295.8
775.7,3.3,7.1,2.1,2304.6
774.9,3.3,7.0,2.0,2313.9
773.9,3.4,7.0,2.0,2323.5
773.0,3.4,6.9,2.4,2333.1
772.2,3.4,6.8,2.7,2342.0
771.4,3.4,6.8,3.0,2350.8
770.6,3.4,6.8,3.2,2359.1
769.8,3.4,6.9,3.3,2367.9
769.0,3.4,6.9,3.4,2376.5
768.1,3.4,6.8,3.9,2385.5
767.2,3.4,6.7,4.5,2395.1
766.5,3.4,6.7,4.7,2402.8
765.8,3.4,6.6,4.8,2410.1
765.2,3.4,6.6,4.9,2417.1
764.4,3.4,6.6,5.1,2425.1
763.5,3.4,6.4,5.4,2434.3
762.8,3.4,6.3,7.0,2442.6
762.2,3.4,6.3,11.0,2449.2
761.6,3.4,6.3,15.0,2455.7
760.9,3.4,6.3,17.3,2462.6
760.2,3.3,6.3,17.9,2469.8
759.5,3.3,6.2,17.8,2478.0
758.6,3.3,6.1,17.6,2487.2
757.8,3.3,6.1,17.1,2496.2
757.0,3.3,6.0,16.7,2505.0
756.1,3.3,5.9,16.0,2514.7
755.2,3.2,5.9,14.4,2524.7
754.2,3.2,5.8,13.5,2535.2
753.4,3.2,5.8,13.4,2544.0
752.7,3.2,5.8,13.9,2551.6
751.9,3.2,5.7,15.3,2559.6
751.2,3.2,5.6,17.0,2567.9
750.4,3.2,5.5,18.4,2576.5
749.6,3.2,5.4,19.3,2584.8
748.8,3.1,5.3,20.7,2594.2
747.8,3.1,5.2,22.5,2604.6
746.8,3.1,5.1,23.4,2615.4
745.8,3.1,5.0,23.6,2626.4
744.8,3.1,4.9,23.9,2637.5
743.8,3.1,4.8,24.3,2648.0
742.9,3.0,4.7,24.8,2658.4
741.8,3.0,4.5,25.3,2670.5
740.6,3.0,4.4,25.7,2683.6
739.6,3.0,4.3,26.0,2694.0
738.9,3.0,4.2,26.2,2702.5
738.1,3.0,4.2,26.9,2711.1
737.3,3.0,4.1,28.1,2720.0
736.5,3.0,4.0,28.5,2728.6
735.7,2.9,4.0,27.9,2737.3
734.8,2.9,4.0,26.8,2747.0
733.9,2.9,4.0,25.8,2757.3
732.9,2.9,4.0,24.7,2768.3
731.9,2.9,3.9,23.5,2779.2
731.0,2.9,3.9,22.8,2789.4
730.1,2.9,3.9,22.5,2798.9
729.3,2.9,3.8,22.4,2808.4
728.4,2.9,3.8,22.3,2818.0
727.6,2.9,3.7,22.0,2827.2
726.8,2.9,3.6,21.9,2836.2
725.9,2.8,3.6,22.0,2845.7
725.0,2.8,3.5,22.0,2856.0
724.0,2.8,3.4,21.5,2867.5
722.9,2.8,3.4,20.6,2880.3
721.7,2.8,3.3,19.2,2893.8
720.4,2.8,3.3,18.2,2908.0
719.2,2.8,3.2,17.4,2921.4
718.1,2.7,3.1,16.7,2933.7
717.1,2.7,3.0,16.2,2944.9
716.3,2.7,2.9,15.6,2954.1
715.5,2.7,2.9,15.0,2963.5
714.6,2.7,2.8,14.5,2973.4
713.6,2.7,2.7,14.0,2984.0
712.8,2.7,2.7,13.2,2993.7
712.0,2.7,2.7,11.9,3002.3
711.3,2.7,2.6,10.2,3010.6
710.6,2.8,2.6,9.0,3018.7
709.8,2.8,2.6,8.4,3027.9
708.9,2.9,2.5,7.8,3037.9
707.9,2.9,2.4,6.6,3048.8
706.9,3.0,2.4,5.1,3060.7
705.9,3.1,2.4,3.9,3072.2
705.0,3.1,2.5,2.5,3082.7
704.2,3.2,2.6,1.7,3092.1
703.4,3.2,2.6,1.4,3101.2
702.6,3.2,2.6,1.3,3109.8
702.0,3.3,2.6,1.2,3117.1
701.3,3.3,2.6,1.2,3124.8
700.7,3.3,2.6,1.1,3132.3
700.0,3.3,2.6,1.1,3139.8
699.2,3.3,2.6,1.0,3148.7
698.4,3.4,2.7,1.0,3158.4
697.5,3.4,2.7,1.0,3168.7
696.6,3.4,2.7,1.0,3179.2
695.8,3.4,2.7,1.0,3189.0
695.0,3.4,2.7,1.0,3197.5
694.3,3.4,2.6,1.0,3206.0
693.5,3.5,2.5,1.0,3215.2
692.7,3.5,2.5,1.0,3224.8
691.9,3.5,2.5,1.0,3233.6
691.2,3.5,2.4,1.0,3241.9
690.5,3.5,2.4,1.0,3249.8
689.8,3.5,2.4,1.0,3258.3
689.1,3.5,2.3,1.2,3266.8
688.3,3.5,2.3,1.8,3275.4
687.6,3.5,2.3,2.6,3284.6
686.8,3.5,2.3,3.1,3293.1
686.1,3.5,2.1,3.6,3301.9
685.1,3.5,2.0,4.1,3314.1
683.9,3.5,1.9,4.7,3327.8
683.0,3.5,1.9,5.4,3338.1
682.3,3.4,1.9,5.6,3346.1
681.6,3.4,1.8,5.5,3355.1
680.8,3.3,1.8,5.2,3364.5
680.1,3.3,1.8,4.8,3372.9
679.4,3.2,1.7,4.6,3381.3
678.6,3.2,1.7,4.5,3389.9
677.9,3.2,1.6,4.6,3398.9
677.1,3.2,1.5,4.7,3407.7
676.5,3.2,1.5,4.7,3415.4
675.9,3.2,1.4,4.8,3422.8
675.2,3.1,1.4,4.7,3430.8
674.5,3.1,1.4,4.3,3439.2
673.7,3.1,1.3,4.4,3448.1
673.0,3.1,1.2,4.9,3456.3
672.4,3.1,1.2,4.9,3463.5
671.8,3.1,1.2,4.8,3470.8
671.1,3.1,1.2,4.8,3479.6
670.3,3.1,1.1,4.7,3489.0
669.6,3.1,1.1,4.9,3497.6
668.9,3.1,1.0,6.6,3506.5
668.1,3.0,0.9,7.3,3515.2
667.3,3.0,0.9,6.3,3525.0
666.4,3.0,0.8,6.3,3535.5
665.6,3.0,0.7,6.7,3545.9
664.7,3.0,0.6,7.2,3555.9
663.9,3.0,0.6,7.4,3565.5
663.1,3.0,0.5,8.0,3575.4
662.3,3.0,0.4,8.6,3585.9
661.4,3.0,0.3,8.1,3596.1
660.7,2.9,0.3,7.6,3605.4
659.9,2.9,0.2,7.7,3615.0
659.0,2.9,0.2,8.0,3625.8
658.0,2.9,0.1,8.3,3637.4
657.1,2.9,0.0,8.5,3648.3
656.4,2.9,-0.1,8.6,3657.3
655.7,2.9,-0.1,8.7,3666.0
654.9,2.9,-0.2,8.8,3675.7
654.1,2.9,-0.2,8.8,3684.7
653.4,2.9,-0.3,8.9,3693.7
652.6,2.9,-0.4,8.9,3703.2
651.9,2.8,-0.5,8.8,3712.6
651.2,2.8,-0.6,8.8,3720.1
650.6,2.8,-0.6,8.7,3727.7
650.0,2.8,-0.7,8.8,3735.8
649.4,2.8,-0.8,8.8,3743.3
648.6,2.8,-0.9,8.8,3753.1
647.7,2.8,-1.0,8.8,3763.3
647.0,2.8,-1.0,8.7,3772.2
646.1,2.7,-1.1,8.6,3782.8
645.1,2.7,-1.2,8.5,3795.7
644.1,2.7,-1.3,8.3,3808.4
643.1,2.7,-1.3,7.8,3820.8
642.2,2.7,-1.3,7.2,3832.0
641.4,2.7,-1.3,6.6,3841.5
640.7,2.7,-1.2,6.2,3850.3
640.0,2.7,-1.1,5.8,3858.8
639.3,2.7,-1.1,5.8,3867.6
638.5,2.7,-1.2,5.9,3878.0
637.5,2.8,-1.3,5.9,3890.2
636.4,2.8,-1.3,6.0,3903.3
635.5,2.8,-1.4,6.0,3915.6
634.6,2.8,-1.4,6.1,3926.1
633.9,2.8,-1.4,6.1,3934.8
633.2,2.8,-1.5,5.8,3943.2
632.6,2.8,-1.5,5.4,3951.4
632.0,2.9,-1.4,5.2,3958.8
631.5,2.9,-1.5,5.2,3965.3
631.0,2.9,-1.5,5.2,3971.4
630.5,2.9,-1.5,5.2,3977.8
630.0,2.9,-1.6,5.0,3984.1
629.5,2.9,-1.7,4.9,3990.4
628.9,2.9,-1.7,4.7,3997.5
628.2,2.9,-1.8,4.5,4007.1
627.3,2.9,-1.7,4.4,4017.7
626.5,2.9,-1.7,4.3,4028.0
625.8,2.9,-1.8,4.3,4037.4
625.1,2.9,-1.8,4.3,4046.2
624.4,2.9,-1.9,4.3,4055.1
623.7,2.9,-1.9,4.3,4063.6
623.1,2.9,-1.9,4.3,4072.2
622.4,2.9,-1.9,4.2,4080.9
621.7,2.8,-1.8,4.1,4089.4
621.0,2.8,-1.8,4.1,4097.8
620.5,2.8,-1.8,4.1,4105.0
619.9,2.8,-1.9,4.1,4111.9
619.4,2.8,-2.0,4.2,4118.8
618.7,2.8,-2.1,4.2,4127.6
617.9,2.8,-2.2,4.2,4138.1
617.2,2.8,-2.3,4.2,4147.5
616.5,2.8,-2.3,4.2,4156.4
615.7,2.8,-2.5,4.2,4166.9
614.7,2.8,-2.6,4.2,4178.9
613.8,2.8,-2.7,4.3,4190.3
613.2,2.8,-2.8,4.3,4199.2
612.5,2.7,-2.8,4.4,4208.1
611.7,2.7,-2.9,4.4,4217.5
611.1,2.7,-3.0,4.4,4225.8
610.4,2.7,-3.0,4.4,4234.4
609.6,2.7,-3.2,4.4,4245.1
608.7,2.7,-3.3,4.4,4257.0
607.9,2.7,-3.4,4.5,4267.8
607.2,2.7,-3.5,4.5,4277.0
606.4,2.7,-3.5,4.5,4286.3
605.6,2.7,-3.6,4.5,4296.6
604.9,2.7,-3.7,4.5,4305.9
604.3,2.6,-3.8,4.5,4314.1
603.6,2.6,-3.8,4.6,4322.9
602.9,2.6,-3.9,4.6,4331.9
602.3,2.6,-3.9,4.6,4340.6
601.6,2.6,-3.9,4.7,4349.1
600.9,2.6,-4.0,4.8,4359.0
600.0,2.6,-4.1,4.9,4370.3
599.2,2.6,-4.2,4.9,4381.0
598.5,2.6,-4.2,4.9,4389.5
597.9,2.6,-4.3,4.9,4398.2
597.2,2.5,-4.3,5.0,4407.8
596.4,2.5,-4.3,5.0,4417.6
595.7,2.5,-4.3,4.8,4426.9
595.1,2.5,-4.3,4.4,4435.6
594.3,2.5,-4.3,4.0,4445.2
593.6,2.5,-4.3,3.7,4454.8
592.9,2.5,-4.3,3.6,4464.0
592.2,2.5,-4.4,3.6,4474.1
591.4,2.5,-4.5,3.7,4484.7
590.5,2.5,-4.6,3.8,4496.4
589.6,2.5,-4.7,3.9,4508.7
588.7,2.5,-4.7,4.0,4519.5
587.9,2.5,-4.8,4.1,4530.4
587.1,2.5,-4.9,4.2,4541.3
586.4,2.5,-4.9,4.3,4551.1
585.7,2.4,-5.0,4.4,4560.2
584.9,2.4,-5.1,4.4,4571.0
584.1,2.4,-5.3,4.4,4581.5
583.3,2.4,-5.3,4.4,4591.9
582.7,2.4,-5.4,4.3,4601.0
582.0,2.4,-5.4,4.2,4609.8
581.4,2.4,-5.4,4.2,4618.2
580.8,2.3,-5.5,4.3,4626.4
580.1,2.3,-5.6,4.4,4635.9
579.4,2.3,-5.7,4.3,4645.2
578.8,2.3,-5.7,4.4,4652.6
578.3,2.3,-5.7,4.5,4660.0
577.6,2.3,-5.8,4.6,4669.4
576.7,2.3,-5.9,4.7,4681.0
575.7,2.3,-6.1,4.8,4694.6
574.7,2.3,-6.2,4.9,4708.7
573.7,2.3,-6.3,4.9,4721.8
573.0,2.2,-6.3,4.9,4731.8
572.4,2.2,-6.3,4.9,4740.4
571.7,2.2,-6.4,4.8,4750.0
570.8,2.2,-6.6,4.5,4761.5
569.9,2.2,-6.7,3.9,4774.8
568.8,2.2,-6.8,3.7,4788.7
567.9,2.2,-6.8,3.7,4801.3
567.1,2.2,-6.9,3.8,4812.5
566.4,2.2,-7.0,3.8,4822.3
565.8,2.2,-7.1,3.8,4830.7
565.3,2.3,-7.1,3.9,4837.8
564.7,2.3,-7.1,3.9,4845.1
564.1,2.3,-7.2,4.0,4853.4
563.4,2.3,-7.3,4.1,4863.2
562.7,2.3,-7.3,4.2,4873.5
562.0,2.3,-7.3,4.2,4883.2
561.3,2.3,-7.5,4.2,4892.3
560.6,2.3,-7.6,4.3,4902.1
560.0,2.3,-7.7,4.3,4911.3
559.3,2.3,-7.8,4.2,4920.0
558.7,2.3,-7.8,4.2,4928.1
558.2,2.3,-7.9,4.2,4935.1
557.8,2.3,-7.9,4.2,4941.5
557.3,2.3,-8.0,4.1,4947.8
556.9,2.3,-8.0,4.0,4954.0
556.5,2.2,-8.1,3.9,4959.8
556.1,2.2,-8.1,3.9,4965.6
555.5,2.3,-8.1,3.9,4972.9
554.9,2.3,-8.2,3.8,4981.1
554.3,2.3,-8.2,3.7,4989.7
553.7,2.3,-8.3,3.5,4998.9
552.9,2.3,-8.3,3.2,5009.2
552.2,2.3,-8.3,2.6,5019.9
551.5,2.3,-8.3,2.1,5029.9
550.8,2.3,-8.3,1.9,5038.9
550.2,2.3,-8.3,1.9,5047.5
549.5,2.3,-8.4,1.9,5056.9
548.9,2.3,-8.4,1.9,5065.8
548.3,2.3,-8.5,1.9,5074.5
547.7,2.3,-8.5,1.9,5083.4
547.0,2.3,-8.6,1.9,5093.0
546.3,2.3,-8.6,1.9,5102.2
545.7,2.3,-8.7,2.0,5110.9
545.0,2.3,-8.7,2.0,5120.9
544.3,2.3,-8.7,2.1,5131.4
543.7,2.3,-8.8,2.1,5139.6
543.2,2.4,-8.8,2.1,5146.3
542.6,2.4,-8.9,2.2,5154.8
542.0,2.4,-8.9,2.2,5164.4
541.3,2.4,-9.0,2.2,5173.4
540.7,2.4,-9.0,2.2,5182.6
540.0,2.4,-9.1,2.2,5191.9
539.4,2.4,-9.2,2.2,5201.4
538.7,2.4,-9.2,2.2,5210.9
538.1,2.4,-9.2,2.2,5219.7
537.5,2.4,-9.3,2.3,5227.8
537.0,2.4,-9.4,2.3,5235.3
536.5,2.4,-9.4,2.3,5243.4
535.8,2.4,-9.6,2.4,5252.8
535.1,2.4,-9.7,2.4,5263.2
534.3,2.4,-9.8,2.5,5274.0
533.6,2.4,-9.8,2.6,5284.0
533.0,2.4,-9.9,2.6,5293.7
532.3,2.4,-10.0,2.7,5303.6
531.5,2.4,-10.1,2.7,5314.2
530.8,2.4,-10.2,2.8,5324.8
530.2,2.4,-10.3,2.8,5334.4
529.4,2.3,-10.4,2.8,5344.8
528.7,2.3,-10.5,2.8,5355.6
528.1,2.3,-10.6,2.8,5364.8
527.5,2.3,-10.6,2.8,5373.0
527.0,2.3,-10.7,2.8,5380.7
526.4,2.3,-10.8,2.9,5389.5
525.6,2.3,-11.0,2.9,5400.6
524.7,2.3,-11.1,3.0,5414.4
523.6,2.3,-11.2,3.0,5430.0
522.5,2.3,-11.3,3.1,5445.4
521.7,2.3,-11.5,3.2,5458.0
521.0,2.3,-11.6,3.2,5468.5
520.3,2.3,-11.7,3.3,5479.1
519.6,2.3,-11.8,3.3,5488.6
519.0,2.3,-11.8,3.4,5497.3
518.4,2.2,-11.9,3.5,5506.0
517.8,2.2,-12.0,3.5,5514.8
517.2,2.2,-12.1,3.6,5524.6
516.5,2.2,-12.2,3.6,5534.5
515.9,2.2,-12.3,3.6,5544.0
515.2,2.2,-12.4,3.6,5554.1
514.5,2.2,-12.5,3.7,5564.3
513.8,2.2,-12.6,3.8,5574.3
513.1,2.2,-12.7,3.9,5584.5
512.5,2.2,-12.8,4.0,5594.4
511.8,2.2,-12.9,4.3,5604.0
511.1,2.2,-12.9,4.6,5615.3
510.2,2.2,-12.9,5.0,5628.3
509.2,2.2,-12.9,5.2,5642.6
508.4,2.2,-13.0,5.4,5655.5
507.6,2.2,-13.0,5.6,5666.4
507.0,2.2,-13.0,5.9,5676.4
506.3,2.2,-13.1,6.1,5687.1
505.6,2.2,-13.2,6.3,5697.8
505.0,2.3,-13.2,6.6,5706.4
504.4,2.3,-13.2,7.2,5714.6
503.9,2.3,-13.3,7.7,5722.5
503.4,2.3,-13.4,8.0,5730.3
502.8,2.3,-13.5,8.2,5739.2
502.2,2.3,-13.6,8.4,5748.4
501.6,2.3,-13.7,8.6,5757.0
501.0,2.3,-13.8,8.8,5766.3
500.4,2.3,-13.8,9.1,5775.9
499.7,2.3,-14.0,9.4,5785.6
499.0,2.3,-14.1,9.8,5796.4
498.2,2.3,-14.2,10.3,5808.5
497.5,2.3,-14.3,10.8,5819.4
496.9,2.3,-14.4,11.3,5828.7
496.3,2.3,-14.5,11.6,5838.0
495.6,2.3,-14.5,11.7,5848.3
494.9,2.4,-14.6,11.9,5859.3
494.3,2.4,-14.7,12.1,5868.7
493.8,2.3,-14.7,12.2,5876.3
493.3,2.3,-14.9,12.3,5884.3
492.7,2.3,-14.9,12.5,5892.9
492.0,2.4,-15.0,12.7,5903.5
491.3,2.4,-15.2,12.7,5915.3
490.4,2.4,-15.3,12.6,5928.1
489.5,2.4,-15.4,12.5,5942.0
488.7,2.4,-15.5,12.4,5954.8
487.9,2.4,-15.6,12.3,5966.5
487.2,2.4,-15.7,12.1,5977.7
486.6,2.4,-15.7,11.9,5987.4
486.0,2.4,-15.8,11.8,5996.5
485.4,2.4,-15.8,11.4,6005.1
484.9,2.4,-15.9,10.8,6014.2
484.2,2.4,-15.9,10.2,6024.1
483.7,2.4,-15.9,9.7,6032.9
483.2,2.4,-15.9,9.4,6040.5
482.7,2.4,-16.0,9.5,6047.9
482.2,2.4,-16.1,9.6,6055.8
481.7,2.4,-16.2,9.3,6063.8
481.2,2.4,-16.3,9.0,6071.5
480.7,2.4,-16.4,8.6,6079.4
480.2,2.4,-16.5,8.1,6086.5
479.8,2.4,-16.5,7.6,6093.5
479.3,2.4,-16.5,7.4,6101.4
