#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-03-10,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
862.7,1.7,13.7,77.0,1458.0
861.7,1.7,13.7,76.0,1468.0
860.7,1.7,13.6,76.0,1478.0
859.8,1.7,13.6,75.0,1487.0
858.9,1.7,13.5,75.0,1496.0
857.7,1.7,13.4,75.0,1507.0
856.6,1.8,13.3,76.0,1519.0
855.5,1.8,13.2,76.0,1529.0
854.8,1.8,13.1,77.0,1536.0
854.1,1.8,13.1,78.0,1543.0
853.4,1.8,13.0,78.0,1550.0
852.5,1.8,13.0,79.0,1559.0
851.5,1.8,12.9,79.0,1568.0
850.5,1.8,12.8,78.0,1578.0
849.4,1.8,12.8,76.0,1590.0
848.1,1.8,12.7,76.0,1602.0
846.8,1.8,12.6,75.0,1615.0
845.6,1.8,12.5,75.0,1627.0
844.7,1.8,12.5,75.0,1635.0
844.0,1.8,12.5,75.0,1643.0
843.0,1.8,12.5,74.0,1653.0
841.8,1.8,12.4,74.0,1664.0
840.7,1.8,12.3,75.0,1676.0
839.7,1.8,12.2,77.0,1686.0
838.9,1.8,12.1,78.0,1694.0
838.1,1.8,12.1,79.0,1702.0
837.3,1.8,12.0,79.0,1710.0
836.6,1.8,11.9,80.0,1717.0
836.0,1.8,11.9,80.0,1723.0
835.2,1.8,11.9,80.0,1730.0
834.5,1.8,11.8,80.0,1738.0
833.8,1.8,11.9,80.0,1745.0
833.0,1.7,11.8,80.0,1753.0
832.2,1.8,11.8,80.0,1761.0
831.5,1.8,11.8,79.0,1768.0
830.7,1.8,11.7,79.0,1776.0
830.0,1.8,11.7,79.0,1783.0
829.4,1.7,11.6,79.0,1789.0
828.8,1.7,11.6,78.0,1795.0
828.2,1.7,11.6,77.0,1802.0
827.4,1.7,11.5,77.0,1810.0
826.7,1.7,11.5,78.0,1817.0
825.9,1.8,11.6,79.0,1824.0
825.1,1.8,11.5,79.0,1833.0
824.2,1.7,11.6,80.0,1842.0
823.4,1.8,11.7,81.0,1850.0
822.5,1.8,11.6,82.0,1859.0
821.6,1.7,11.5,82.0,1868.0
820.8,1.7,11.5,82.0,1876.0
820.0,1.8,11.4,82.0,1884.0
819.1,1.7,11.3,82.0,1894.0
818.3,1.7,11.2,83.0,1902.0
817.4,1.7,11.1,83.0,1911.0
816.5,1.7,11.0,83.0,1920.0
815.7,1.7,11.0,83.0,1929.0
814.9,1.7,10.9,83.0,1937.0
814.0,1.7,10.8,84.0,1946.0
813.2,1.7,10.7,84.0,1954.0
812.4,1.7,10.6,84.0,1962.0
811.7,1.7,10.6,85.0,1970.0
810.9,1.7,10.5,85.0,1978.0
810.1,1.7,10.5,85.0,1986.0
809.3,1.7,10.4,85.0,1994.0
808.4,1.7,10.4,85.0,2003.0
807.4,1.7,10.3,86.0,2014.0
806.4,1.7,10.2,87.0,2024.0
805.5,1.7,10.1,87.0,2033.0
804.8,1.7,10.1,88.0,2041.0
804.1,1.7,10.0,88.0,2048.0
803.3,1.7,10.0,88.0,2057.0
802.5,1.7,9.9,88.0,2064.0
801.7,1.7,9.9,89.0,2073.0
800.8,1.7,9.8,89.0,2083.0
799.8,1.7,9.8,89.0,2093.0
798.8,1.7,9.7,89.0,2103.0
797.9,1.7,9.6,89.0,2113.0
797.0,1.6,9.5,89.0,2122.0
796.2,1.6,9.5,89.0,2130.0
795.3,1.6,9.4,89.0,2139.0
794.6,1.6,9.3,89.0,2147.0
793.9,1.6,9.2,90.0,2154.0
793.0,1.6,9.2,89.0,2164.0
791.8,1.6,9.0,90.0,2176.0
790.7,1.6,8.9,91.0,2188.0
789.6,1.6,8.8,92.0,2200.0
788.7,1.6,8.8,93.0,2209.0
787.9,1.6,8.7,93.0,2217.0
787.0,1.6,8.7,93.0,2227.0
786.2,1.6,8.6,93.0,2236.0
785.5,1.6,8.6,93.0,2243.0
784.7,1.6,8.5,94.0,2251.0
783.9,1.6,8.4,93.0,2259.0
783.3,1.6,8.4,94.0,2265.0
782.6,1.6,8.3,94.0,2273.0
781.8,1.6,8.3,94.0,2281.0
781.1,1.6,8.2,93.0,2289.0
780.4,1.6,8.2,94.0,2296.0
779.7,1.6,8.1,94.0,2304.0
778.8,1.6,8.1,94.0,2313.0
778.1,1.6,8.1,93.0,2321.0
777.3,1.5,8.0,93.0,2329.0
776.5,1.5,8.0,93.0,2338.0
775.7,1.5,8.1,93.0,2347.0
774.9,1.5,8.2,92.0,2355.0
774.2,1.5,8.4,91.0,2363.0
773.5,1.5,8.5,90.0,2370.0
772.8,1.5,8.5,90.0,2378.0
772.1,1.5,8.5,90.0,2385.0
771.4,1.5,8.5,89.0,2392.0
770.7,1.5,8.5,89.0,2400.0
769.9,1.5,8.5,87.0,2408.0
769.2,1.5,8.6,86.0,2416.0
768.4,1.5,8.6,84.0,2425.0
767.4,1.5,8.7,84.0,2435.0
766.3,1.5,8.9,80.0,2448.0
765.0,1.5,9.1,73.0,2462.0
763.6,1.5,9.4,67.0,2477.0
762.4,1.5,9.6,64.0,2489.0
761.3,1.5,9.7,61.0,2502.0
760.2,1.6,9.7,57.0,2514.0
759.2,1.6,9.8,47.0,2525.0
758.0,1.6,10.1,33.0,2538.0
756.9,1.7,10.3,22.0,2550.0
756.1,1.7,10.6,18.0,2559.0
755.4,1.7,10.9,17.0,2567.0
754.5,1.9,10.9,17.0,2576.0
753.7,1.9,10.8,16.0,2585.0
752.9,2.0,10.9,15.0,2594.0
752.2,2.0,10.9,14.0,2602.0
751.5,2.1,10.9,13.0,2609.0
750.8,2.1,11.0,12.0,2617.0
750.0,2.2,11.0,10.0,2626.0
749.1,2.2,11.0,9.0,2636.0
748.2,2.2,11.0,8.0,2646.0
747.3,2.3,11.1,8.0,2656.0
746.3,2.3,11.1,7.0,2667.0
745.3,2.3,11.1,7.0,2678.0
744.5,2.4,11.0,7.0,2687.0
743.8,2.4,11.0,7.0,2695.0
743.0,2.4,11.0,6.0,2704.0
742.3,2.4,10.9,6.0,2712.0
741.6,2.5,10.9,5.0,2720.0
740.9,2.5,10.9,5.0,2728.0
740.2,2.5,10.8,5.0,2736.0
739.5,2.5,10.7,5.0,2743.0
738.8,2.5,10.7,5.0,2751.0
737.9,2.6,10.7,6.0,2761.0
736.9,2.6,10.6,6.0,2772.0
736.1,2.6,10.7,6.0,2781.0
735.3,2.6,10.8,6.0,2790.0
734.6,2.6,10.8,5.0,2799.0
733.9,2.6,10.8,5.0,2807.0
733.2,2.6,10.8,6.0,2814.0
732.6,2.6,10.7,6.0,2822.0
731.7,2.6,10.7,6.0,2831.0
730.8,2.6,10.7,6.0,2841.0
730.0,2.6,10.6,6.0,2851.0
729.3,2.6,10.6,6.0,2859.0
728.5,2.6,10.5,6.0,2868.0
727.4,2.6,10.5,6.0,2880.0
726.5,2.6,10.5,6.0,2891.0
725.7,2.6,10.4,6.0,2900.0
724.8,2.6,10.4,6.0,2910.0
723.8,2.6,10.4,5.0,2922.0
722.9,2.6,10.4,5.0,2932.0
722.1,2.6,10.3,5.0,2942.0
721.3,2.6,10.2,5.0,2951.0
720.5,2.6,10.2,5.0,2960.0
719.7,2.6,10.2,4.0,2969.0
718.9,2.6,10.2,4.0,2978.0
718.2,2.6,10.1,4.0,2986.0
717.5,2.7,10.1,4.0,2994.0
716.7,2.7,10.0,4.0,3003.0
716.0,2.7,10.0,4.0,3012.0
715.2,2.7,9.9,4.0,3021.0
714.4,2.7,9.8,4.0,3030.0
713.7,2.7,9.7,4.0,3039.0
712.7,2.8,9.6,4.0,3049.0
711.8,2.8,9.5,4.0,3061.0
710.8,2.8,9.4,4.0,3072.0
710.1,2.8,9.4,4.0,3080.0
709.5,2.8,9.3,4.0,3087.0
708.8,2.8,9.3,4.0,3095.0
708.1,2.8,9.2,4.0,3103.0
707.3,2.8,9.1,4.0,3112.0
706.6,2.8,9.0,4.0,3121.0
705.9,2.9,8.9,4.0,3129.0
705.1,2.9,8.8,4.0,3138.0
704.4,2.9,8.8,4.0,3147.0
703.6,2.9,8.7,4.0,3156.0
702.9,2.9,8.7,4.0,3164.0
702.2,2.9,8.6,4.0,3172.0
701.5,2.9,8.5,4.0,3181.0
700.8,2.9,8.4,4.0,3188.0
700.3,2.9,8.4,4.0,3195.0
699.7,2.9,8.4,4.0,3202.0
699.1,2.9,8.3,4.0,3209.0
698.5,2.9,8.3,4.0,3216.0
697.9,2.9,8.2,4.0,3223.0
697.3,2.9,8.1,5.0,3230.0
696.7,2.9,8.0,5.0,3237.0
696.1,2.9,8.0,5.0,3244.0
695.6,2.9,7.9,5.0,3251.0
695.0,2.9,7.9,5.0,3258.0
694.3,2.8,7.8,5.0,3265.0
693.7,2.8,7.8,5.0,3273.0
693.1,2.8,7.7,5.0,3280.0
692.5,2.8,7.6,5.0,3287.0
691.8,2.7,7.6,6.0,3295.0
691.1,2.7,7.5,6.0,3303.0
690.3,2.7,7.5,6.0,3314.0
689.3,2.7,7.4,5.0,3325.0
688.4,2.7,7.3,5.0,3336.0
687.7,2.6,7.2,5.0,3345.0
686.8,2.6,7.2,6.0,3355.0
685.9,2.6,7.1,6.0,3366.0
685.2,2.6,7.0,6.0,3374.0
684.7,2.5,7.0,6.0,3380.0
684.2,2.5,6.9,6.0,3386.0
683.6,2.5,6.8,7.0,3393.0
683.0,2.5,6.8,7.0,3400.0
682.3,2.5,6.8,7.0,3409.0
681.6,2.5,6.7,8.0,3417.0
681.0,2.5,6.6,8.0,3424.0
680.5,2.5,6.6,8.0,3430.0
679.9,2.4,6.5,8.0,3437.0
679.3,2.4,6.4,7.0,3445.0
678.5,2.4,6.4,7.0,3454.0
677.7,2.4,6.3,7.0,3465.0
676.7,2.4,6.2,7.0,3476.0
676.0,2.4,6.1,7.0,3484.0
675.5,2.4,6.1,7.0,3491.0
674.8,2.4,6.1,7.0,3500.0
674.1,2.3,6.0,7.0,3508.0
673.5,2.3,5.9,7.0,3515.0
673.0,2.3,5.9,7.0,3521.0
672.5,2.3,5.9,8.0,3527.0
672.0,2.3,6.0,8.0,3534.0
671.4,2.3,6.0,10.0,3540.0
670.9,2.3,6.1,11.0,3547.0
670.4,2.3,6.0,12.0,3553.0
669.9,2.3,6.0,12.0,3559.0
669.4,2.3,5.9,12.0,3565.0
669.0,2.3,5.9,12.0,3570.0
668.5,2.3,6.0,13.0,3576.0
668.0,2.3,5.9,13.0,3582.0
667.5,2.3,5.8,14.0,3588.0
666.9,2.3,5.8,14.0,3595.0
666.4,2.3,5.7,14.0,3602.0
665.8,2.3,5.6,15.0,3608.0
665.3,2.3,5.5,15.0,3615.0
664.7,2.3,5.5,15.0,3622.0
664.1,2.3,5.4,15.0,3630.0
663.3,2.3,5.3,16.0,3639.0
662.6,2.3,5.2,16.0,3649.0
661.7,2.3,5.1,17.0,3659.0
660.9,2.3,5.1,17.0,3669.0
660.3,2.3,5.0,17.0,3677.0
659.5,2.2,4.9,17.0,3686.0
658.9,2.2,4.8,18.0,3694.0
658.3,2.2,4.8,18.0,3701.0
657.6,2.2,4.7,18.0,3709.0
657.1,2.2,4.6,19.0,3716.0
656.6,2.2,4.6,19.0,3722.0
656.1,2.2,4.6,19.0,3728.0
655.6,2.2,4.5,19.0,3734.0
655.2,2.2,4.5,19.0,3740.0
654.6,2.2,4.4,19.0,3747.0
654.1,2.2,4.3,19.0,3753.0
653.7,2.2,4.3,19.0,3759.0
653.2,2.2,4.2,19.0,3765.0
652.7,2.2,4.1,19.0,3771.0
652.2,2.2,4.1,19.0,3777.0
651.7,2.2,4.0,19.0,3784.0
651.2,2.2,4.0,19.0,3790.0
650.7,2.2,4.0,19.0,3795.0
650.2,2.2,4.0,18.0,3802.0
649.7,2.2,3.9,18.0,3808.0
649.2,2.2,3.8,18.0,3815.0
648.6,2.2,3.7,18.0,3821.0
648.1,2.2,3.6,18.0,3828.0
647.6,2.2,3.6,18.0,3834.0
647.1,2.2,3.5,19.0,3841.0
646.6,2.2,3.5,19.0,3847.0
646.0,2.2,3.4,19.0,3854.0
645.4,2.2,3.5,21.0,3862.0
644.8,2.2,3.4,23.0,3869.0
644.3,2.2,3.3,24.0,3876.0
643.7,2.2,3.2,25.0,3883.0
643.1,2.2,3.1,26.0,3890.0
642.6,2.2,3.0,26.0,3898.0
642.0,2.2,3.0,26.0,3905.0
641.4,2.2,2.9,27.0,3913.0
640.8,2.2,2.8,27.0,3920.0
640.0,2.2,2.8,27.0,3929.0
639.2,2.2,2.7,28.0,3940.0
638.5,2.2,2.6,27.0,3950.0
637.7,2.2,2.6,25.0,3958.0
637.1,2.2,2.6,23.0,3967.0
636.5,2.2,2.5,20.0,3974.0
635.9,2.2,2.4,18.0,3981.0
635.3,2.2,2.4,16.0,3989.0
634.7,2.2,2.4,15.0,3998.0
634.1,2.2,2.4,13.0,4005.0
633.6,2.2,2.3,13.0,4011.0
633.0,2.2,2.2,12.0,4019.0
632.4,2.2,2.2,11.0,4026.0
631.9,2.2,2.2,11.0,4033.0
631.4,2.2,2.1,13.0,4039.0
630.9,2.2,2.1,14.0,4046.0
630.3,2.2,2.1,15.0,4053.0
629.8,2.2,2.1,16.0,4059.0
629.3,2.2,2.0,17.0,4066.0
628.7,2.2,1.8,18.0,4073.0
628.2,2.2,1.7,20.0,4080.0
627.6,2.2,1.8,20.0,4087.0
627.1,2.2,1.7,19.0,4094.0
626.6,2.2,1.7,18.0,4101.0
626.0,2.2,1.6,16.0,4109.0
625.4,2.2,1.5,14.0,4116.0
624.8,2.2,1.5,13.0,4124.0
624.2,2.2,1.4,12.0,4131.0
623.7,2.2,1.3,12.0,4138.0
623.2,2.2,1.3,12.0,4145.0
622.7,2.2,1.3,11.0,4151.0
622.2,2.2,1.2,10.0,4158.0
621.6,2.2,1.1,9.0,4165.0
621.1,2.2,1.1,9.0,4172.0
620.6,2.2,1.1,8.0,4178.0
620.0,2.2,1.1,8.0,4185.0
619.5,2.2,1.1,8.0,4193.0
618.9,2.2,0.9,8.0,4200.0
618.3,2.2,0.8,8.0,4208.0
617.8,2.2,0.8,9.0,4215.0
617.2,2.2,0.8,9.0,4222.0
616.6,2.2,0.7,9.0,4230.0
616.0,2.2,0.6,9.0,4237.0
615.5,2.2,0.5,9.0,4244.0
615.0,2.2,0.5,9.0,4251.0
614.4,2.2,0.4,9.0,4259.0
613.8,2.2,0.4,9.0,4266.0
613.3,2.2,0.3,10.0,4273.0
612.8,2.2,0.2,11.0,4280.0
612.3,2.2,0.2,11.0,4287.0
611.8,2.2,0.2,10.0,4293.0
611.2,2.1,0.1,9.0,4300.0
610.7,2.1,0.1,10.0,4307.0
610.1,2.1,-0.1,11.0,4314.0
609.6,2.1,-0.1,12.0,4321.0
609.1,2.1,-0.1,12.0,4328.0
608.5,2.1,-0.3,13.0,4335.0
608.0,2.1,-0.3,14.0,4342.0
607.5,2.1,-0.4,13.0,4350.0
606.9,2.1,-0.5,13.0,4357.0
606.4,2.1,-0.5,12.0,4364.0
605.8,2.1,-0.6,10.0,4371.0
605.3,2.1,-0.6,9.0,4378.0
604.8,2.1,-0.8,9.0,4385.0
604.2,2.1,-0.8,9.0,4392.0
603.7,2.1,-0.8,10.0,4399.0
603.2,2.1,-0.9,10.0,4405.0
602.7,2.1,-0.9,10.0,4412.0
602.1,2.1,-1.0,10.0,4420.0
601.5,2.1,-1.1,10.0,4428.0
601.0,2.1,-1.3,10.0,4435.0
600.5,2.1,-1.3,10.0,4441.0
600.0,2.1,-1.3,11.0,4448.0
599.4,2.1,-1.3,11.0,4455.0
598.9,2.1,-1.4,12.0,4463.0
598.4,2.1,-1.4,12.0,4470.0
597.8,2.1,-1.5,11.0,4477.0
597.3,2.1,-1.6,11.0,4484.0
596.7,2.1,-1.8,11.0,4491.0
596.2,2.1,-1.8,11.0,4499.0
595.6,2.1,-1.8,12.0,4506.0
595.1,2.1,-1.9,12.0,4513.0
594.5,2.1,-1.9,12.0,4521.0
594.0,2.1,-1.9,11.0,4528.0
593.5,2.1,-1.9,11.0,4535.0
592.9,2.1,-2.0,11.0,4543.0
592.3,2.1,-2.1,12.0,4550.0
591.9,2.1,-2.1,12.0,4556.0
591.4,2.1,-2.3,13.0,4563.0
590.8,2.1,-2.3,15.0,4571.0
590.3,2.1,-2.4,18.0,4578.0
589.7,2.1,-2.5,22.0,4586.0
589.1,2.1,-2.5,28.0,4593.0
588.6,2.1,-2.6,34.0,4600.0
588.1,2.1,-2.6,35.0,4607.0
587.6,2.1,-2.6,33.0,4614.0
587.0,2.1,-2.8,32.0,4622.0
586.4,2.1,-2.8,32.0,4629.0
585.9,2.1,-2.9,31.0,4637.0
585.3,2.1,-2.9,31.0,4645.0
584.7,2.1,-3.0,31.0,4653.0
584.1,2.1,-3.1,31.0,4661.0
583.5,2.1,-3.3,31.0,4669.0
583.0,2.1,-3.3,30.0,4677.0
582.4,2.1,-3.3,30.0,4684.0
581.8,2.1,-3.4,30.0,4692.0
581.3,2.1,-3.5,30.0,4699.0
580.6,2.1,-3.5,29.0,4708.0
580.0,2.1,-3.6,27.0,4717.0
579.4,2.1,-3.6,25.0,4725.0
578.8,2.0,-3.8,22.0,4733.0
578.2,2.0,-3.8,21.0,4741.0
577.6,2.0,-3.8,19.0,4750.0
576.9,2.0,-3.8,18.0,4759.0
576.2,2.0,-3.9,16.0,4768.0
575.4,2.0,-4.0,13.0,4779.0
574.6,2.0,-4.0,11.0,4790.0
574.0,2.0,-4.1,10.0,4799.0
573.4,2.0,-4.3,10.0,4807.0
572.9,2.0,-4.3,10.0,4814.0
572.4,2.0,-4.3,11.0,4821.0
572.0,2.0,-4.3,12.0,4826.0
571.5,2.0,-4.3,13.0,4833.0
571.0,1.9,-4.5,16.0,4840.0
570.5,1.9,-4.5,18.0,4847.0
570.0,1.9,-4.5,18.0,4854.0
569.5,1.9,-4.6,18.0,4860.0
569.0,1.9,-4.6,18.0,4867.0
568.4,1.9,-4.8,18.0,4875.0
567.9,1.9,-4.8,18.0,4883.0
567.3,1.9,-4.9,17.0,4891.0
566.8,1.9,-4.9,17.0,4898.0
566.2,1.9,-5.0,18.0,4906.0
565.7,1.9,-5.0,17.0,4913.0
565.2,1.9,-5.0,16.0,4921.0
564.6,1.9,-5.1,16.0,4928.0
564.1,1.9,-5.3,15.0,4936.0
563.5,1.9,-5.3,16.0,4944.0
562.9,1.9,-5.3,16.0,4952.0
562.4,1.9,-5.4,16.0,4959.0
561.9,1.9,-5.4,17.0,4966.0
561.4,1.9,-5.5,19.0,4973.0
560.8,1.9,-5.5,20.0,4981.0
560.2,1.9,-5.6,20.0,4989.0
559.7,1.9,-5.8,20.0,4997.0
559.0,1.9,-5.8,20.0,5006.0
558.5,1.9,-5.9,21.0,5014.0
557.9,1.8,-6.0,21.0,5022.0
557.3,1.8,-6.0,21.0,5030.0
556.7,1.8,-6.1,21.0,5039.0
556.1,1.8,-6.3,21.0,5047.0
555.5,1.8,-6.3,22.0,5055.0
554.9,1.8,-6.4,22.0,5064.0
554.2,1.8,-6.5,22.0,5074.0
553.4,1.8,-6.6,22.0,5085.0
552.7,1.8,-6.6,23.0,5096.0
551.9,1.8,-6.8,23.0,5106.0
551.2,1.8,-6.8,23.0,5116.0
550.5,1.8,-6.9,23.0,5126.0
549.8,1.8,-6.9,23.0,5136.0
549.1,1.8,-7.0,23.0,5146.0
548.5,1.8,-7.1,22.0,5154.0
548.0,1.8,-7.1,22.0,5162.0
547.4,1.8,-7.3,21.0,5170.0
546.9,1.8,-7.3,20.0,5178.0
546.3,1.8,-7.4,20.0,5186.0
545.7,1.8,-7.4,20.0,5194.0
545.2,1.8,-7.4,20.0,5202.0
544.6,1.8,-7.5,20.0,5210.0
544.1,1.8,-7.6,21.0,5218.0
543.6,1.8,-7.8,21.0,5225.0
543.1,1.8,-7.8,22.0,5232.0
542.5,1.8,-7.8,23.0,5241.0
541.9,1.8,-7.8,23.0,5249.0
541.3,1.8,-7.9,22.0,5257.0
540.8,1.8,-8.0,22.0,5265.0
540.2,1.8,-8.0,22.0,5273.0
539.7,1.8,-8.1,22.0,5281.0
539.2,1.8,-8.3,21.0,5288.0
538.6,1.8,-8.3,21.0,5296.0
538.0,1.8,-8.3,20.0,5305.0
537.4,1.8,-8.3,20.0,5313.0
536.9,1.8,-8.4,21.0,5321.0
536.3,1.8,-8.4,23.0,5329.0
535.8,1.8,-8.5,28.0,5337.0
535.2,1.8,-8.5,29.0,5345.0
534.7,1.8,-8.6,29.0,5353.0
534.1,1.8,-8.6,29.0,5361.0
533.6,1.7,-8.8,29.0,5369.0
533.0,1.7,-8.8,29.0,5377.0
532.4,1.7,-8.8,29.0,5385.0
531.9,1.7,-8.9,29.0,5393.0
531.3,1.7,-9.0,28.0,5401.0
530.8,1.7,-9.0,29.0,5410.0
530.2,1.7,-9.1,29.0,5418.0
529.6,1.7,-9.3,28.0,5427.0
529.0,1.7,-9.3,27.0,5436.0
528.4,1.6,-9.4,26.0,5444.0
527.8,1.6,-9.4,26.0,5452.0
527.3,1.6,-9.5,26.0,5461.0
526.7,1.6,-9.6,26.0,5469.0
526.1,1.6,-9.6,26.0,5478.0
525.5,1.6,-9.6,26.0,5487.0
524.9,1.6,-9.8,26.0,5496.0
524.3,1.6,-9.8,25.0,5504.0
