#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-08-23,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
839.6,2.8,5.0,97.1,1649.1
838.2,2.8,5.0,97.4,1662.8
836.8,2.8,4.9,97.6,1677.3
835.3,2.8,4.8,97.4,1692.0
833.8,2.8,4.7,96.4,1705.7
832.8,2.7,4.5,95.6,1716.4
831.7,2.7,4.4,96.3,1726.7
830.6,2.7,4.3,96.4,1737.5
829.4,2.7,4.2,96.5,1749.3
828.2,2.7,4.1,96.5,1760.8
827.1,2.8,3.9,96.1,1771.5
826.0,2.8,3.7,90.0,1783.2
824.7,2.8,3.6,72.4,1795.2
823.6,2.8,3.5,52.0,1806.2
822.6,2.8,3.3,33.6,1816.2
821.6,2.9,3.3,40.0,1825.8
820.6,2.9,3.3,44.7,1835.9
819.5,3.0,3.3,58.1,1847.1
818.2,3.0,5.7,67.4,1859.8
817.0,3.0,6.1,61.5,1872.1
815.7,3.1,6.4,49.0,1884.7
814.4,3.1,6.6,49.2,1897.8
813.0,3.1,8.4,42.3,1911.8
811.7,3.1,8.7,27.1,1925.0
810.6,3.1,8.7,14.0,1936.3
809.6,3.1,8.7,4.1,1946.8
808.7,3.1,8.8,2.8,1955.8
807.9,3.1,8.9,4.0,1963.9
807.0,3.1,8.9,4.8,1972.9
806.1,3.1,8.8,5.5,1982.7
805.2,3.1,8.7,2.9,1991.7
804.3,3.1,8.7,3.3,2000.7
803.3,3.1,8.6,3.9,2011.0
802.2,3.1,8.5,4.1,2022.6
801.1,3.2,8.5,3.2,2034.1
800.0,3.2,8.5,2.7,2045.4
798.9,3.2,8.6,2.7,2056.2
798.1,3.2,8.7,1.8,2064.6
797.4,3.2,8.6,1.8,2072.5
796.5,3.2,8.5,3.5,2081.8
795.5,3.2,8.5,3.1,2091.9
794.5,3.2,8.6,1.4,2102.1
793.6,3.2,8.4,1.0,2111.6
792.7,3.2,8.3,1.0,2120.6
791.9,3.1,8.2,1.0,2129.3
791.0,3.1,8.3,1.0,2138.8
789.9,3.1,8.4,1.0,2149.8
789.0,3.1,8.6,1.0,2158.9
788.3,3.1,8.6,1.0,2166.8
787.3,3.1,8.6,4.5,2177.0
786.1,3.1,8.4,9.3,2190.2
784.7,3.1,8.2,13.7,2204.7
783.3,3.1,8.1,15.4,2218.7
782.2,3.1,8.0,15.9,2231.2
781.1,3.1,7.8,17.8,2242.0
780.2,3.1,7.7,19.1,2251.6
779.1,3.1,7.6,20.4,2263.0
777.8,3.1,7.6,20.0,2276.6
776.5,3.1,7.5,19.0,2290.6
775.4,3.1,7.5,19.6,2302.7
774.3,3.1,7.4,19.8,2314.0
773.4,3.1,7.3,20.1,2324.1
772.6,3.1,7.3,19.7,2332.4
771.8,3.1,7.2,19.3,2341.2
770.8,3.0,7.1,19.6,2350.9
769.8,3.1,7.1,20.2,2361.8
768.8,3.1,7.0,20.9,2373.3
767.7,3.1,6.9,22.3,2384.4
766.6,3.1,6.8,24.6,2395.7
765.7,3.1,6.7,26.9,2405.7
764.9,3.0,6.6,28.6,2414.6
764.1,3.0,6.5,29.7,2423.3
763.2,3.0,6.5,30.5,2433.0
762.2,3.0,6.4,30.9,2442.9
761.5,2.9,6.4,30.9,2451.4
760.7,2.9,6.3,32.1,2460.1
759.8,2.9,6.3,33.9,2469.8
758.9,2.8,6.2,35.4,2479.5
757.9,2.8,6.2,36.8,2489.7
757.0,2.8,6.2,37.7,2499.2
756.2,2.7,6.2,38.6,2508.1
755.4,2.7,6.2,39.3,2516.8
754.5,2.7,6.2,39.7,2526.8
753.6,2.7,6.1,39.8,2536.7
752.8,2.7,6.1,40.0,2545.4
752.0,2.6,6.1,40.5,2554.3
751.1,2.6,6.1,41.1,2563.5
750.3,2.6,6.0,41.0,2572.7
749.3,2.6,6.0,40.8,2582.9
748.3,2.6,5.9,40.6,2593.8
747.4,2.6,5.9,40.6,2603.5
746.6,2.5,5.9,41.4,2613.3
745.6,2.5,5.9,42.5,2623.8
744.7,2.5,5.8,43.2,2633.1
744.0,2.5,5.8,43.7,2641.7
743.0,2.5,5.8,43.9,2652.5
741.7,2.5,5.8,43.1,2666.4
740.5,2.5,5.8,41.6,2680.2
739.2,2.5,5.8,40.6,2694.4
737.9,2.5,5.8,38.9,2708.7
736.8,2.4,5.7,36.7,2721.0
735.9,2.4,5.7,35.1,2731.0
735.0,2.4,5.7,33.7,2740.8
734.1,2.4,5.7,32.9,2750.6
733.3,2.4,5.7,32.5,2759.5
732.6,2.4,5.7,32.2,2767.6
731.8,2.4,5.6,32.0,2776.1
731.0,2.4,5.6,31.7,2785.8
730.1,2.4,5.5,31.6,2795.4
729.3,2.4,5.5,31.7,2804.2
728.5,2.4,5.5,31.2,2813.4
727.5,2.4,5.5,30.8,2824.5
726.6,2.4,5.4,31.0,2835.3
725.7,2.4,5.3,31.0,2844.7
724.9,2.4,5.3,31.5,2853.7
724.1,2.4,5.2,32.3,2863.1
723.3,2.4,5.3,32.1,2872.3
722.5,2.4,5.3,31.9,2880.5
721.8,2.4,5.2,31.8,2889.4
720.9,2.4,5.2,30.8,2899.2
720.0,2.4,5.2,29.9,2909.6
719.1,2.4,5.2,29.6,2919.0
718.3,2.4,5.3,29.1,2928.2
717.5,2.4,5.3,28.4,2938.0
716.6,2.3,5.2,28.3,2947.6
715.8,2.3,5.2,28.1,2957.0
715.0,2.3,5.2,27.8,2965.8
714.2,2.3,5.2,27.4,2975.1
713.3,2.3,5.2,26.7,2985.3
712.4,2.3,5.2,26.3,2995.3
711.7,2.3,5.2,26.2,3004.3
710.9,2.3,5.1,26.2,3013.1
710.2,2.3,5.1,26.2,3021.5
709.4,2.3,5.1,26.2,3030.6
708.5,2.3,5.0,26.3,3041.1
707.5,2.3,5.0,26.1,3052.0
706.5,2.3,4.9,25.8,3063.5
705.6,2.3,4.9,25.9,3073.6
704.8,2.3,4.9,26.0,3083.6
703.8,2.3,4.8,25.9,3094.8
702.8,2.3,4.8,25.9,3107.0
701.9,2.3,4.7,26.0,3117.4
701.1,2.2,4.6,26.1,3125.6
700.2,2.2,4.6,26.3,3136.6
699.2,2.2,4.5,26.4,3148.4
698.3,2.2,4.5,26.3,3159.0
697.3,2.2,4.4,25.8,3170.7
696.2,2.2,4.4,25.6,3183.1
695.3,2.2,4.4,25.3,3193.9
694.5,2.2,4.4,24.7,3203.4
693.6,2.2,4.3,23.8,3213.9
692.6,2.2,4.3,23.5,3225.3
691.8,2.2,4.2,24.1,3235.3
690.9,2.2,4.1,24.2,3245.9
689.9,2.2,4.1,23.7,3256.7
689.1,2.2,4.0,23.4,3266.9
688.2,2.2,4.0,23.1,3277.0
687.4,2.2,4.0,22.7,3286.4
686.7,2.2,3.9,22.4,3295.2
686.0,2.2,3.9,22.1,3303.5
685.2,2.2,3.9,21.7,3312.1
684.4,2.2,3.9,20.8,3321.8
683.6,2.2,3.8,20.6,3331.2
682.9,2.2,3.8,20.6,3340.2
682.1,2.2,3.8,20.7,3349.0
681.4,2.2,3.7,21.2,3358.0
680.7,2.2,3.7,21.7,3366.1
680.0,2.2,3.6,21.9,3374.5
679.2,2.2,3.6,21.7,3384.0
678.3,2.2,3.5,21.5,3395.0
677.3,2.2,3.3,21.3,3406.6
676.4,2.2,3.2,21.1,3417.2
675.7,2.2,3.2,21.3,3426.4
674.9,2.2,3.1,21.4,3435.6
674.1,2.2,3.1,21.3,3445.2
673.3,2.2,3.0,21.1,3455.0
672.5,2.2,2.9,21.2,3463.9
671.8,2.2,2.8,21.6,3472.2
671.1,2.2,2.8,21.5,3480.9
670.4,2.3,2.8,21.6,3489.7
669.5,2.3,2.7,21.7,3500.0
668.7,2.3,2.6,21.8,3509.8
667.9,2.3,2.5,21.6,3519.2
667.1,2.2,2.5,21.3,3529.2
666.4,2.2,2.4,21.5,3537.5
665.7,2.2,2.3,21.7,3546.6
664.8,2.3,2.3,21.9,3557.2
663.8,2.3,2.2,21.8,3569.1
662.8,2.3,2.2,21.2,3582.1
661.8,2.2,2.1,20.8,3594.4
660.9,2.2,2.0,20.7,3604.4
660.2,2.2,2.0,20.9,3613.4
659.3,2.2,1.9,21.3,3624.0
658.4,2.2,1.9,21.6,3635.7
657.6,2.2,1.8,21.5,3645.2
656.9,2.2,1.8,21.1,3653.2
656.1,2.2,1.8,21.0,3663.7
655.1,2.2,1.7,20.9,3676.2
654.0,2.2,1.6,21.0,3689.8
652.9,2.2,1.5,21.0,3703.3
652.0,2.2,1.4,21.2,3714.5
651.1,2.2,1.4,21.3,3724.6
650.1,2.2,1.3,21.5,3736.9
649.2,2.2,1.2,21.5,3749.0
648.4,2.2,1.1,21.7,3759.0
647.7,2.2,1.0,22.0,3767.3
647.0,2.2,0.9,22.2,3775.6
646.3,2.2,0.9,22.3,3785.0
645.5,2.2,0.9,22.1,3794.7
644.6,2.2,0.8,21.7,3806.2
643.7,2.2,0.7,21.7,3816.5
643.1,2.1,0.7,21.8,3824.8
642.4,2.1,0.6,21.8,3833.2
641.6,2.1,0.6,21.7,3842.7
640.8,2.1,0.5,21.6,3852.5
640.1,2.1,0.5,21.9,3861.5
639.4,2.1,0.4,22.3,3870.9
638.6,2.0,0.4,22.0,3880.8
637.8,2.0,0.3,21.6,3891.0
637.0,2.0,0.2,21.4,3900.6
636.3,2.0,0.2,21.3,3909.6
635.5,2.0,0.1,21.3,3919.1
634.7,2.0,0.0,21.4,3929.4
633.9,2.0,0.0,21.3,3939.3
633.2,2.0,-0.1,21.7,3949.1
632.5,2.0,-0.1,21.8,3958.1
631.7,2.0,-0.2,21.2,3967.2
630.9,2.0,-0.2,20.7,3977.6
630.1,2.0,-0.3,20.7,3987.5
629.2,2.0,-0.3,20.7,3999.5
628.1,2.0,-0.5,20.9,4013.7
626.9,2.0,-0.5,21.3,4028.8
625.9,2.0,-0.6,22.5,4041.4
625.2,2.0,-0.6,23.6,4050.0
624.6,2.0,-0.7,23.9,4057.9
623.8,2.0,-0.7,24.2,4067.9
623.0,2.0,-0.8,24.9,4078.9
622.2,2.0,-0.8,25.8,4088.5
621.5,2.0,-0.8,26.3,4097.7
620.7,2.0,-0.9,25.9,4108.4
619.8,2.1,-1.0,26.1,4118.9
619.0,2.1,-1.0,27.1,4129.4
618.3,2.1,-1.1,27.9,4139.2
617.6,2.1,-1.2,28.5,4147.9
616.9,2.1,-1.3,28.9,4156.8
616.2,2.1,-1.3,29.4,4166.1
615.5,2.1,-1.4,30.4,4175.4
614.7,2.1,-1.5,31.4,4185.6
613.8,2.1,-1.5,32.0,4196.8
612.8,2.1,-1.6,32.7,4209.5
611.9,2.1,-1.7,34.4,4222.2
611.1,2.1,-1.8,35.6,4231.8
610.6,2.1,-1.9,36.1,4239.1
610.0,2.1,-1.9,36.4,4246.7
609.4,2.1,-2.0,36.6,4254.7
608.7,2.1,-2.1,36.8,4263.2
608.0,2.1,-2.2,37.0,4272.9
607.1,2.1,-2.3,37.3,4283.8
606.3,2.1,-2.4,37.5,4294.7
605.4,2.1,-2.5,37.6,4306.4
604.4,2.1,-2.5,38.0,4319.8
603.4,2.1,-2.6,38.6,4333.2
602.3,2.1,-2.8,39.2,4347.2
601.3,2.1,-2.9,39.9,4360.7
600.4,2.1,-3.0,40.5,4371.7
599.7,2.1,-3.1,40.9,4381.8
599.0,2.1,-3.2,41.2,4390.6
598.3,2.1,-3.3,41.6,4399.7
597.5,2.1,-3.3,42.0,4410.8
596.4,2.1,-3.5,42.6,4424.6
595.4,2.1,-3.6,43.1,4437.9
594.5,2.1,-3.7,43.5,4449.7
593.8,2.0,-3.8,43.9,4459.4
593.1,2.0,-3.9,44.3,4468.9
592.3,2.0,-3.9,44.4,4479.6
591.4,2.0,-4.0,44.1,4492.0
590.4,2.0,-4.2,43.9,4504.6
589.6,2.0,-4.3,43.8,4515.6
588.8,2.0,-4.3,43.7,4526.4
587.8,2.0,-4.4,43.9,4539.2
586.9,2.0,-4.5,44.2,4551.6
586.2,2.0,-4.6,44.3,4561.7
585.4,2.0,-4.7,44.7,4571.2
584.6,2.0,-4.8,44.8,4582.7
583.6,2.0,-4.9,45.3,4595.8
582.6,2.0,-5.0,45.4,4609.7
581.5,2.0,-5.1,44.5,4624.0
580.5,2.0,-5.2,43.8,4638.2
579.6,2.0,-5.3,43.1,4650.7
578.7,2.0,-5.4,42.2,4661.8
577.9,2.0,-5.5,41.1,4673.5
577.1,1.9,-5.6,40.3,4684.0
576.4,1.9,-5.6,39.8,4693.2
575.7,1.9,-5.7,39.6,4702.9
574.9,1.9,-5.8,39.4,4713.6
574.2,2.0,-5.9,39.5,4724.1
573.5,2.0,-6.0,39.6,4733.7
572.6,2.0,-6.1,39.8,4745.2
571.8,2.0,-6.2,40.1,4756.1
571.1,2.0,-6.3,40.5,4765.9
570.3,2.0,-6.3,40.9,4776.5
569.5,2.0,-6.4,41.6,4787.1
568.8,2.0,-6.5,41.8,4796.9
568.2,2.0,-6.6,41.4,4806.1
567.5,2.0,-6.6,40.7,4815.8
566.7,2.0,-6.7,40.0,4826.3
565.9,2.0,-6.8,39.7,4837.9
565.0,2.0,-6.9,39.4,4850.3
564.1,2.0,-7.0,38.7,4862.8
563.2,2.0,-7.0,37.9,4875.0
562.4,2.0,-7.1,37.3,4885.1
561.9,2.0,-7.1,37.1,4892.8
561.4,2.0,-7.2,36.9,4900.1
560.9,2.0,-7.2,36.7,4906.3
560.4,2.0,-7.3,36.6,4913.6
559.9,2.0,-7.3,36.7,4920.9
559.3,2.0,-7.4,36.8,4928.3
558.7,2.0,-7.4,36.8,4936.7
558.1,2.0,-7.5,35.4,4944.8
557.6,2.0,-7.5,33.7,4952.0
557.1,2.0,-7.6,32.8,4959.4
556.5,2.0,-7.6,31.5,4967.8
555.9,2.1,-7.7,30.4,4975.7
555.4,2.1,-7.7,30.0,4983.3
554.8,2.1,-7.7,29.5,4990.9
554.2,2.1,-7.8,28.6,4999.4
553.6,2.1,-7.8,28.0,5008.3
552.9,2.1,-7.9,27.9,5018.2
552.2,2.1,-7.9,28.2,5028.1
551.4,2.1,-8.0,30.7,5039.3
550.5,2.1,-8.0,33.6,5052.3
549.6,2.1,-8.1,32.2,5065.2
548.7,2.1,-8.2,31.7,5077.4
547.9,2.1,-8.2,32.3,5089.4
547.2,2.1,-8.3,34.3,5099.4
546.5,2.1,-8.4,36.8,5109.2
545.7,2.1,-8.4,36.9,5120.1
544.8,2.0,-8.5,36.9,5132.4
543.9,2.0,-8.6,35.8,5145.3
543.1,2.0,-8.6,30.9,5156.5
542.4,2.0,-8.7,26.5,5167.5
541.5,2.0,-8.7,25.0,5179.7
540.6,2.0,-8.8,25.1,5192.7
539.6,2.0,-8.9,25.2,5207.6
538.5,2.0,-9.0,25.4,5222.6
537.6,2.0,-9.1,25.6,5236.4
536.7,2.0,-9.2,26.1,5249.0
536.1,2.0,-9.3,26.2,5258.1
535.5,2.0,-9.3,25.6,5265.6
534.9,2.0,-9.4,25.2,5274.4
534.3,2.0,-9.5,25.4,5282.9
533.8,2.0,-9.5,26.0,5290.3
533.3,2.0,-9.6,26.7,5298.3
532.7,2.0,-9.6,27.3,5306.0
532.2,2.0,-9.7,27.2,5313.1
531.8,2.0,-9.8,26.9,5319.4
531.3,2.0,-9.8,26.6,5326.7
530.7,2.0,-9.9,26.1,5335.1
530.1,2.0,-9.9,25.5,5344.5
529.4,2.1,-10.0,25.1,5354.7
528.6,2.1,-10.1,24.4,5365.6
527.8,2.1,-10.1,23.3,5377.4
527.0,2.1,-10.2,20.9,5388.8
526.5,2.1,-10.2,18.7,5396.7
526.1,2.1,-10.2,17.9,5403.2
525.6,2.1,-10.2,17.7,5410.0
525.1,2.1,-10.3,17.1,5417.9
524.5,2.1,-10.3,16.8,5425.9
524.0,2.1,-10.4,16.8,5433.4
523.5,2.2,-10.5,16.9,5441.0
523.0,2.2,-10.5,17.0,5448.3
522.5,2.2,-10.6,17.1,5455.9
521.9,2.2,-10.7,17.2,5464.5
521.3,2.2,-10.7,17.2,5473.7
520.6,2.2,-10.8,17.1,5483.5
519.8,2.2,-10.9,17.2,5495.2
519.0,2.2,-10.9,17.4,5506.7
518.3,2.2,-10.9,17.6,5517.4
517.6,2.2,-10.9,17.8,5528.3
516.9,2.2,-11.0,17.9,5538.7
516.1,2.2,-11.1,18.0,5549.8
515.3,2.1,-11.2,18.1,5562.4
514.4,2.1,-11.3,18.1,5575.9
513.5,2.1,-11.4,18.3,5588.4
512.9,2.1,-11.5,18.3,5598.2
512.2,2.1,-11.6,18.4,5608.1
511.3,2.1,-11.7,18.4,5622.4
510.3,2.1,-11.8,18.5,5637.0
509.5,2.1,-11.8,18.6,5649.4
508.7,2.1,-11.9,18.8,5660.5
508.1,2.1,-12.0,19.1,5669.9
507.4,2.1,-12.0,19.4,5680.0
506.7,2.1,-12.1,19.6,5691.5
505.8,2.1,-12.1,19.3,5704.0
505.0,2.1,-12.1,18.1,5716.7
504.2,2.0,-12.1,16.5,5728.0
503.5,2.0,-12.1,15.1,5739.6
502.6,2.0,-12.1,15.2,5752.6
501.7,2.0,-12.1,15.2,5766.0
501.0,2.0,-12.1,14.5,5777.8
500.3,2.0,-12.2,14.5,5788.3
499.6,2.0,-12.2,14.6,5798.7
498.9,2.0,-12.3,14.3,5808.8
498.2,2.0,-12.3,16.1,5820.8
497.3,2.0,-12.3,17.1,5833.9
496.5,1.9,-12.4,16.9,5846.6
495.8,1.9,-12.4,17.8,5857.3
495.2,1.9,-12.5,18.7,5866.6
494.5,1.9,-12.6,18.7,5877.2
493.6,1.9,-12.7,18.7,5890.4
492.8,1.8,-12.8,20.0,5903.8
492.1,1.8,-12.9,21.3,5915.0
491.4,1.8,-13.0,21.5,5925.5
490.8,1.8,-13.1,22.1,5934.8
490.1,1.8,-13.1,23.8,5945.6
489.2,1.8,-13.3,25.8,5959.7
488.2,1.8,-13.4,27.9,5974.2
487.4,1.8,-13.5,29.5,5986.9
486.7,1.7,-13.7,30.6,5998.4
486.1,1.7,-13.8,31.3,6007.4
485.6,1.7,-13.8,31.6,6015.8
485.1,1.7,-13.9,32.2,6023.9
484.6,1.7,-13.9,33.2,6031.3
484.1,1.7,-14.0,34.0,6038.5
483.7,1.7,-14.1,34.3,6045.9
483.2,1.7,-14.1,33.9,6053.6
482.7,1.7,-14.2,32.9,6061.1
482.2,1.7,-14.2,30.9,6069.0
481.7,1.7,-14.3,29.1,6076.7
481.2,1.7,-14.4,28.3,6084.8
480.6,1.7,-14.4,27.7,6093.2
480.1,1.7,-14.4,26.6,6101.3
479.6,1.7,-14.5,26.3,6109.1
479.2,1.7,-14.6,26.2,6116.6
478.7,1.7,-14.6,26.0,6124.7
478.1,1.7,-14.7,25.7,6133.0
477.6,1.7,-14.7,24.9,6141.4
477.1,1.7,-14.8,24.6,6149.6
476.5,1.7,-14.9,26.2,6158.1
476.0,1.7,-14.9,28.9,6166.3
475.5,1.7,-15.0,30.4,6174.2
475.0,1.7,-15.1,31.4,6182.2
474.5,1.7,-15.1,31.6,6190.8
473.9,1.7,-15.2,30.5,6199.4
473.4,1.7,-15.3,27.7,6207.8
472.9,1.7,-15.3,24.9,6215.7
472.4,1.7,-15.4,24.6,6223.5
472.0,1.7,-15.4,27.6,6231.1
471.5,1.7,-15.5,31.9,6239.1
470.9,1.7,-15.6,34.7,6248.1
470.4,1.7,-15.7,35.7,6256.5
469.9,1.7,-15.7,36.0,6264.0
469.4,1.7,-15.8,36.0,6271.6
468.9,1.7,-15.9,35.6,6279.6
468.4,1.7,-15.9,34.4,6288.0
467.9,1.7,-16.0,35.7,6295.8
467.4,1.7,-16.0,41.2,6303.7
466.9,1.7,-16.1,48.2,6311.9
466.4,1.8,-16.2,53.6,6320.2
465.9,1.8,-16.3,56.9,6328.2
465.4,1.8,-16.3,60.2,6336.9
464.9,1.8,-16.4,64.1,6345.0
464.4,1.8,-16.5,67.5,6352.2
464.0,1.8,-16.5,69.7,6359.7
463.5,1.8,-16.6,70.5,6367.6
463.0,1.8,-16.7,70.7,6376.2
462.4,1.8,-16.7,71.1,6384.6
462.0,1.8,-16.8,71.1,6392.4
461.5,1.8,-16.9,71.2,6399.9
461.0,1.8,-16.9,71.5,6408.2
460.5,1.8,-17.0,72.1,6416.9
460.0,1.8,-17.1,72.7,6425.0
459.5,1.8,-17.2,73.4,6433.0
458.9,1.8,-17.3,74.3,6441.6
458.4,1.8,-17.3,75.1,6450.4
457.9,1.8,-17.4,75.6,6458.6
457.5,1.8,-17.5,75.9,6465.9
457.0,1.8,-17.5,75.7,6473.6
456.5,1.8,-17.6,75.1,6481.7
456.0,1.8,-17.7,74.7,6490.5
455.4,1.8,-17.7,74.6,6498.8
454.9,1.8,-17.8,74.5,6507.1
454.5,1.8,-17.8,74.2,6514.8
454.0,1.8,-17.9,73.3,6522.7
453.5,1.8,-18.0,72.4,6531.4
453.0,1.8,-18.0,71.2,6539.0
452.5,1.7,-18.0,69.2,6547.2
452.0,1.7,-18.1,66.4,6556.1
451.4,1.8,-18.1,62.7,6565.2
450.9,1.8,-18.1,55.9,6574.1
450.4,1.8,-18.1,46.9,6582.6
449.9,1.8,-18.1,38.9,6590.9
449.4,1.8,-18.2,35.1,6598.2
449.0,1.8,-18.2,34.1,6605.6
