#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-06-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
879.8,2.3,13.3,52.6,1284.4
878.9,2.3,13.2,52.8,1293.3
877.9,2.3,13.1,53.3,1302.7
877.0,2.3,13.0,53.9,1310.9
876.3,2.3,13.0,53.5,1318.2
875.5,2.3,12.9,53.5,1325.4
874.7,2.3,12.9,53.1,1332.8
873.9,2.3,12.9,52.3,1340.6
873.1,2.3,12.8,52.1,1348.9
872.1,2.3,12.7,52.6,1358.4
870.8,2.3,12.6,52.9,1370.5
869.4,2.3,12.5,53.5,1384.4
868.0,2.3,12.3,53.9,1398.0
866.5,2.3,12.2,54.4,1411.8
865.3,2.3,12.1,55.7,1423.8
864.4,2.3,12.0,57.0,1432.8
863.5,2.3,11.9,61.7,1441.1
862.6,2.3,11.7,69.7,1449.8
861.7,2.3,11.5,76.2,1458.9
860.7,2.3,11.4,78.7,1468.1
859.7,2.3,11.5,75.6,1477.8
858.7,2.3,11.5,70.0,1488.1
857.7,2.3,11.5,65.0,1498.1
856.6,2.3,11.5,61.8,1508.3
855.6,2.3,11.6,61.0,1518.1
854.6,2.3,11.5,61.2,1527.9
853.7,2.2,11.5,60.9,1536.6
852.8,2.2,11.5,57.1,1545.2
851.8,2.2,11.5,52.2,1555.3
850.9,2.2,11.5,49.9,1564.5
850.1,2.2,11.5,49.3,1572.3
849.3,2.2,11.4,49.6,1580.4
848.4,2.2,11.4,50.0,1588.5
847.6,2.2,11.4,50.1,1596.5
846.7,2.2,11.3,50.3,1605.7
845.7,2.2,11.3,50.9,1615.0
844.9,2.2,11.2,51.6,1623.8
844.0,2.2,11.2,51.8,1632.3
843.2,2.2,11.3,51.7,1640.6
842.3,2.2,11.2,51.7,1648.8
841.5,2.2,11.1,51.5,1657.1
840.7,2.2,11.1,51.3,1664.6
839.9,2.2,11.1,51.4,1672.8
839.0,2.2,11.1,51.6,1682.1
838.1,2.2,11.0,50.5,1691.1
837.1,2.2,11.0,48.3,1700.6
836.2,2.2,10.9,47.3,1709.3
835.4,2.2,10.9,47.7,1717.3
834.6,2.2,10.8,48.2,1726.1
833.7,2.2,10.7,47.8,1735.1
832.9,2.2,10.7,46.0,1742.9
832.2,2.2,10.7,43.9,1749.8
831.5,2.2,10.7,42.2,1756.7
830.8,2.2,10.6,42.0,1763.6
830.2,2.2,10.5,42.6,1770.2
829.4,2.2,10.4,43.5,1777.5
828.6,2.2,10.4,43.6,1785.4
827.8,2.2,10.3,43.3,1793.9
826.9,2.2,10.3,41.9,1803.0
825.8,2.2,10.2,39.2,1813.6
824.7,2.2,10.2,38.0,1824.9
823.7,2.2,10.1,37.7,1835.0
823.0,2.3,10.1,37.1,1842.6
822.3,2.3,10.1,36.5,1849.2
821.5,2.3,10.0,36.5,1857.4
820.6,2.3,9.9,36.7,1866.7
819.7,2.3,9.8,37.9,1875.2
819.0,2.3,9.7,39.8,1882.7
818.3,2.4,9.6,41.6,1889.8
817.6,2.3,9.6,43.5,1896.8
817.0,2.4,9.5,44.9,1903.4
816.3,2.4,9.5,45.8,1910.3
815.6,2.4,9.4,46.5,1917.2
814.9,2.3,9.4,46.6,1924.5
814.1,2.3,9.3,45.8,1932.6
813.3,2.3,9.3,44.8,1940.6
812.6,2.3,9.3,44.5,1947.7
811.9,2.3,9.3,44.4,1954.4
811.3,2.3,9.3,43.4,1960.9
810.7,2.3,9.3,41.3,1967.3
810.0,2.3,9.3,38.5,1974.4
809.2,2.3,9.3,36.7,1982.4
808.5,2.3,9.3,35.7,1989.5
807.8,2.3,9.3,35.0,1996.4
807.1,2.3,9.3,34.5,2004.4
806.3,2.3,9.3,34.0,2012.4
805.5,2.4,9.3,33.5,2020.5
804.7,2.4,9.2,34.2,2028.7
803.9,2.4,9.1,37.4,2036.7
802.9,2.4,9.0,42.0,2047.5
801.6,2.4,8.9,44.7,2060.3
800.4,2.4,8.8,45.1,2073.3
799.1,2.4,8.8,44.4,2086.4
797.9,2.4,8.7,44.0,2098.9
796.7,2.4,8.7,46.2,2111.4
795.5,2.4,8.6,49.3,2123.7
794.3,2.4,8.6,51.2,2136.2
793.1,2.4,8.5,52.1,2148.3
792.2,2.4,8.5,51.8,2158.4
791.3,2.4,8.5,51.3,2167.1
790.3,2.4,8.4,50.9,2177.9
789.1,2.5,8.4,50.9,2190.1
788.0,2.5,8.3,51.4,2202.2
786.9,2.4,8.2,52.7,2213.8
785.9,2.4,8.2,53.5,2224.0
785.0,2.4,8.1,52.6,2233.9
783.9,2.4,8.2,49.1,2245.6
782.7,2.4,8.2,46.8,2257.7
781.8,2.4,8.2,46.9,2267.3
781.2,2.4,8.1,47.5,2274.1
780.5,2.4,8.1,48.5,2281.2
779.8,2.4,8.0,49.2,2288.8
779.0,2.4,8.0,50.2,2296.8
778.2,2.4,7.9,50.9,2305.9
777.4,2.4,7.8,52.0,2313.7
776.8,2.4,7.7,52.7,2320.4
776.1,2.4,7.7,53.5,2327.8
775.4,2.3,7.6,54.6,2335.1
774.8,2.3,7.7,55.3,2341.3
774.3,2.3,7.7,55.0,2347.2
773.7,2.3,7.7,53.7,2353.5
773.0,2.4,7.7,52.4,2360.1
772.5,2.4,7.6,51.7,2366.3
771.9,2.4,7.5,52.0,2371.9
771.4,2.4,7.4,52.7,2378.0
770.7,2.4,7.3,53.1,2385.4
770.0,2.4,7.3,52.8,2392.2
769.4,2.4,7.2,51.8,2399.2
768.6,2.4,7.2,49.9,2407.3
767.8,2.4,7.2,47.9,2416.5
766.8,2.4,7.1,45.6,2426.8
765.9,2.4,7.1,43.6,2436.3
765.2,2.4,7.0,42.8,2444.3
764.4,2.4,7.0,41.9,2452.2
763.7,2.4,6.9,41.8,2459.8
763.1,2.4,6.8,42.2,2466.3
762.6,2.4,6.8,42.4,2472.0
762.0,2.4,6.7,42.7,2479.0
761.2,2.4,6.6,43.2,2486.7
760.6,2.4,6.6,43.5,2493.3
760.1,2.4,6.5,43.6,2499.0
759.5,2.4,6.5,43.8,2505.1
759.0,2.4,6.5,44.1,2511.4
758.4,2.4,6.4,44.4,2517.2
758.0,2.4,6.3,45.7,2522.2
757.5,2.4,6.2,47.4,2527.5
757.0,2.4,6.2,47.9,2532.7
756.5,2.4,6.2,47.8,2537.8
756.0,2.4,6.1,47.9,2543.2
755.5,2.4,6.2,47.2,2548.4
755.1,2.4,6.1,46.4,2553.3
754.6,2.4,6.1,46.2,2558.6
754.1,2.4,6.1,45.5,2564.2
753.7,2.4,6.1,45.2,2568.6
753.2,2.4,6.0,46.2,2573.6
752.7,2.4,5.9,48.2,2579.1
752.2,2.4,5.9,49.7,2584.4
751.7,2.4,6.0,48.1,2589.6
751.3,2.4,6.0,45.8,2594.6
750.8,2.4,5.9,43.1,2600.0
750.3,2.4,5.9,42.6,2604.9
749.8,2.4,5.9,45.8,2610.3
749.3,2.4,5.8,48.0,2615.9
748.8,2.4,5.8,47.9,2621.2
748.4,2.4,5.8,47.2,2626.5
747.9,2.4,5.7,46.6,2631.8
747.3,2.4,5.6,45.8,2637.7
746.9,2.4,5.6,44.9,2642.9
746.4,2.4,5.6,44.2,2647.7
746.0,2.4,5.5,43.6,2652.8
745.5,2.4,5.5,42.7,2657.9
745.0,2.4,5.5,42.2,2663.6
744.4,2.4,5.5,41.4,2670.4
743.7,2.4,5.5,41.2,2677.2
743.2,2.4,5.5,40.5,2683.5
742.5,2.4,5.5,41.5,2690.4
741.7,2.5,5.4,45.4,2699.2
740.9,2.5,5.3,47.9,2708.9
740.0,2.5,5.2,48.3,2718.1
739.3,2.5,5.1,48.2,2726.0
738.7,2.4,5.1,48.4,2733.0
738.1,2.4,5.0,48.2,2739.8
737.4,2.4,5.0,48.2,2746.6
736.8,2.4,4.9,46.8,2754.0
736.0,2.4,4.9,44.6,2763.1
735.1,2.4,4.9,41.2,2772.1
734.4,2.4,4.9,37.9,2780.3
733.8,2.4,4.9,37.0,2786.5
733.3,2.4,4.8,35.8,2792.5
732.7,2.5,4.8,33.9,2799.2
732.1,2.5,4.8,33.4,2806.1
731.4,2.5,4.7,33.7,2813.8
730.7,2.5,4.6,34.1,2821.8
730.0,2.5,4.5,34.5,2829.2
729.3,2.5,4.5,35.0,2837.4
728.4,2.5,4.4,35.6,2847.0
727.5,2.5,4.3,35.6,2856.7
726.8,2.5,4.2,34.8,2864.9
726.0,2.5,4.2,33.9,2873.8
725.2,2.5,4.2,33.9,2883.3
724.4,2.5,4.1,33.8,2891.7
723.7,2.5,4.0,33.0,2900.2
722.8,2.5,4.0,32.9,2909.5
722.1,2.5,4.0,33.2,2918.1
721.3,2.5,3.9,32.2,2926.5
720.6,2.5,3.8,31.7,2934.5
720.0,2.5,3.8,30.7,2940.9
719.5,2.5,3.8,29.9,2946.6
719.0,2.5,3.8,29.8,2953.2
718.3,2.5,3.7,30.1,2960.0
717.6,2.5,3.6,33.2,2968.0
716.8,2.5,3.6,37.8,2977.0
716.1,2.5,3.4,40.6,2985.9
715.4,2.5,3.4,40.9,2993.9
714.7,2.5,3.3,40.4,3001.2
714.0,2.5,3.3,40.3,3008.7
713.3,2.5,3.3,40.0,3017.5
712.5,2.5,3.2,39.2,3026.4
711.8,2.5,3.2,38.6,3034.5
711.1,2.5,3.2,37.6,3041.7
710.5,2.5,3.1,37.4,3048.6
710.0,2.5,3.0,37.6,3055.0
709.5,2.5,3.0,37.3,3060.8
709.0,2.5,3.0,37.3,3066.4
708.5,2.5,2.9,38.0,3072.2
708.0,2.5,2.9,38.5,3077.9
707.5,2.5,2.9,38.9,3083.8
706.9,2.5,2.8,38.9,3089.8
706.4,2.5,2.8,38.7,3095.9
705.9,2.5,2.8,38.8,3101.5
705.4,2.5,2.7,39.0,3107.2
704.9,2.5,2.7,39.3,3112.9
704.4,2.4,2.6,39.7,3119.1
703.8,2.4,2.6,39.5,3125.7
703.3,2.4,2.6,39.5,3131.5
702.8,2.4,2.5,39.7,3137.3
702.3,2.4,2.5,39.8,3142.6
701.9,2.4,2.4,40.2,3147.4
701.4,2.4,2.4,40.8,3153.2
700.9,2.4,2.4,41.0,3158.9
700.4,2.4,2.4,40.9,3164.7
700.0,2.4,2.3,40.9,3169.8
699.5,2.4,2.3,40.9,3175.5
698.9,2.4,2.3,40.7,3182.2
698.4,2.4,2.2,40.4,3188.3
697.9,2.4,2.1,40.0,3193.9
697.4,2.4,2.1,39.6,3199.6
696.9,2.4,2.0,39.3,3205.3
696.4,2.4,2.0,39.2,3210.9
695.9,2.4,2.0,39.3,3217.3
695.3,2.4,1.9,39.6,3224.3
694.8,2.4,1.9,40.1,3230.2
694.3,2.4,1.9,40.4,3235.8
693.7,2.4,1.8,40.4,3241.9
693.2,2.4,1.8,40.7,3248.1
692.8,2.4,1.7,41.2,3253.4
692.3,2.4,1.7,41.3,3258.9
691.7,2.4,1.7,41.3,3265.2
691.2,2.4,1.6,41.7,3272.1
690.6,2.4,1.6,41.8,3279.1
690.0,2.4,1.5,41.6,3286.0
689.4,2.4,1.5,42.0,3292.8
688.7,2.4,1.4,42.4,3300.8
687.9,2.4,1.4,42.8,3309.8
687.1,2.4,1.3,43.0,3319.4
686.3,2.4,1.3,43.5,3329.0
685.6,2.4,1.2,43.4,3337.3
685.0,2.4,1.1,42.9,3344.2
684.4,2.4,1.0,42.7,3350.6
684.0,2.4,1.0,42.8,3356.3
683.4,2.4,1.0,42.7,3363.0
682.7,2.4,0.9,42.8,3370.6
682.1,2.4,0.8,43.2,3378.2
681.4,2.4,0.8,43.5,3386.9
680.5,2.4,0.7,43.8,3396.6
679.7,2.4,0.6,45.0,3406.5
678.9,2.4,0.5,46.1,3416.3
677.9,2.4,0.4,46.3,3427.2
677.1,2.3,0.3,46.6,3437.6
676.3,2.3,0.2,47.2,3446.7
675.6,2.3,0.1,47.7,3454.9
674.8,2.3,0.1,48.5,3463.9
674.1,2.3,-0.1,49.4,3473.1
673.3,2.3,-0.2,50.2,3482.0
672.6,2.3,-0.2,50.8,3490.4
672.0,2.3,-0.3,50.5,3497.4
671.4,2.3,-0.3,50.0,3504.6
670.8,2.3,-0.4,49.8,3511.8
670.2,2.3,-0.4,49.3,3519.1
669.6,2.3,-0.4,48.9,3525.9
669.1,2.3,-0.5,48.8,3532.8
668.5,2.3,-0.5,48.4,3540.1
667.8,2.3,-0.6,47.9,3547.6
667.2,2.3,-0.7,47.7,3554.5
666.7,2.3,-0.7,47.3,3561.5
666.1,2.3,-0.7,47.4,3568.7
665.5,2.3,-0.8,48.1,3575.0
665.0,2.3,-0.9,48.9,3581.9
664.3,2.3,-0.9,49.7,3589.9
663.6,2.3,-1.0,50.1,3598.0
663.0,2.3,-1.1,50.7,3605.8
662.3,2.3,-1.1,50.9,3613.4
661.7,2.3,-1.1,49.4,3620.7
661.1,2.3,-1.1,47.4,3628.9
660.3,2.3,-1.1,46.6,3638.0
659.5,2.3,-1.2,46.5,3647.6
658.7,2.3,-1.3,46.0,3657.5
657.9,2.3,-1.4,45.2,3667.4
657.1,2.3,-1.4,44.6,3677.0
656.3,2.3,-1.4,43.9,3686.5
655.5,2.3,-1.5,43.6,3695.7
654.7,2.3,-1.5,43.6,3705.7
653.9,2.3,-1.6,43.8,3715.7
653.1,2.3,-1.6,43.9,3725.2
652.4,2.3,-1.7,44.0,3733.6
651.8,2.2,-1.8,44.3,3741.3
651.2,2.2,-1.8,44.4,3748.8
650.6,2.2,-1.9,44.1,3755.6
650.0,2.3,-2.0,43.8,3763.5
649.2,2.3,-2.1,43.8,3773.5
648.3,2.3,-2.1,43.8,3783.5
647.6,2.3,-2.3,43.9,3792.3
646.9,2.3,-2.3,43.0,3800.7
646.2,2.3,-2.4,41.3,3809.9
645.4,2.3,-2.4,40.2,3819.7
644.6,2.3,-2.4,39.6,3829.4
643.8,2.3,-2.5,40.1,3838.9
642.9,2.3,-2.5,39.9,3849.9
642.0,2.3,-2.6,39.4,3862.0
641.0,2.3,-2.7,38.9,3873.6
640.1,2.3,-2.8,39.0,3884.4
639.4,2.2,-2.8,40.6,3893.9
638.7,2.2,-2.8,41.4,3902.8
638.1,2.2,-2.9,42.6,3910.3
637.5,2.2,-2.9,47.0,3916.7
637.0,2.2,-3.0,53.4,3923.1
636.5,2.2,-3.1,59.2,3929.1
636.1,2.2,-3.2,62.0,3935.0
635.6,2.2,-3.3,64.1,3941.2
635.1,2.2,-3.4,65.9,3947.2
634.7,2.2,-3.4,67.1,3952.4
634.3,2.2,-3.5,68.1,3957.6
633.8,2.2,-3.5,68.9,3963.1
633.4,2.2,-3.5,69.5,3968.8
632.9,2.2,-3.6,69.9,3974.6
632.4,2.2,-3.6,69.9,3980.2
632.0,2.2,-3.7,69.6,3985.8
631.5,2.2,-3.7,70.0,3991.9
631.0,2.2,-3.7,69.5,3998.4
630.5,2.2,-3.7,68.1,4004.2
630.1,2.2,-3.8,66.3,4010.1
629.6,2.2,-3.8,64.8,4016.2
629.1,2.2,-3.8,64.6,4022.1
628.6,2.2,-3.9,63.8,4028.0
628.2,2.2,-3.9,61.7,4033.8
627.7,2.2,-4.0,59.2,4040.3
627.2,2.2,-4.0,58.1,4046.2
626.7,2.2,-4.1,57.9,4052.2
626.3,2.2,-4.1,57.5,4057.4
625.9,2.2,-4.1,56.6,4062.7
625.4,2.2,-4.2,55.3,4069.0
624.9,2.2,-4.2,54.6,4075.5
624.3,2.2,-4.3,54.4,4082.2
623.8,2.2,-4.3,52.7,4088.6
623.3,2.2,-4.3,49.1,4095.0
622.9,2.2,-4.3,46.9,4100.8
622.4,2.2,-4.4,46.4,4106.5
622.0,2.2,-4.4,46.0,4111.5
621.6,2.2,-4.4,44.7,4117.0
621.1,2.2,-4.4,43.4,4123.1
620.7,2.2,-4.5,43.1,4128.3
620.3,2.2,-4.6,43.2,4133.6
619.8,2.2,-4.6,43.3,4139.5
619.4,2.2,-4.6,42.4,4145.0
619.0,2.2,-4.6,41.6,4150.3
618.5,2.2,-4.7,42.6,4156.1
618.0,2.2,-4.8,44.1,4162.2
617.5,2.2,-4.9,44.5,4168.4
617.1,2.2,-4.9,44.8,4173.8
616.6,2.2,-4.9,45.2,4179.7
616.2,2.2,-5.0,44.5,4185.2
615.8,2.2,-5.1,44.1,4189.9
615.5,2.2,-5.1,44.5,4194.7
615.0,2.3,-5.0,44.7,4200.5
614.5,2.3,-5.1,44.7,4206.4
614.1,2.3,-5.2,44.6,4211.7
613.7,2.3,-5.2,44.3,4217.6
613.3,2.3,-5.2,43.1,4222.9
612.8,2.3,-5.3,41.8,4228.3
612.4,2.3,-5.3,41.7,4233.8
612.0,2.3,-5.3,40.8,4239.3
611.5,2.3,-5.3,39.0,4245.3
611.0,2.3,-5.4,44.2,4251.7
610.5,2.3,-5.3,52.5,4258.9
609.9,2.3,-5.3,49.4,4265.8
609.4,2.3,-5.3,39.8,4271.9
609.0,2.3,-5.3,33.4,4277.4
608.5,2.3,-5.3,29.9,4284.1
608.0,2.3,-5.3,28.4,4290.6
607.5,2.3,-5.4,30.2,4296.4
607.1,2.3,-5.5,32.8,4302.3
606.6,2.3,-5.6,33.8,4308.2
606.1,2.3,-5.6,34.9,4314.5
605.7,2.3,-5.6,38.0,4320.3
605.2,2.3,-5.6,44.6,4326.1
604.8,2.3,-5.6,50.5,4331.9
604.3,2.3,-5.6,52.0,4337.9
603.9,2.3,-5.7,52.5,4343.5
603.5,2.3,-5.8,53.6,4349.0
603.0,2.3,-5.8,54.1,4354.6
602.6,2.3,-5.8,54.4,4360.3
602.2,2.3,-5.9,55.5,4366.0
601.7,2.3,-6.0,56.3,4372.3
601.2,2.3,-6.0,56.4,4378.0
600.8,2.3,-6.1,56.9,4383.8
600.3,2.3,-6.1,56.6,4390.5
599.8,2.2,-6.1,55.2,4396.5
599.3,2.2,-6.1,54.8,4403.1
598.8,2.2,-6.2,55.5,4409.7
598.4,2.2,-6.3,56.4,4415.3
598.0,2.2,-6.3,57.3,4420.8
597.5,2.2,-6.3,57.6,4426.7
597.1,2.2,-6.4,58.3,4432.6
596.6,2.2,-6.4,58.7,4438.7
596.1,2.2,-6.4,58.3,4444.8
595.7,2.2,-6.5,58.4,4451.1
595.3,2.2,-6.5,58.8,4456.4
594.9,2.2,-6.5,59.0,4461.6
594.4,2.2,-6.6,59.5,4467.0
594.0,2.2,-6.5,59.9,4472.7
593.6,2.2,-6.5,58.6,4478.5
593.2,2.2,-6.6,57.2,4483.6
592.8,2.2,-6.7,56.8,4489.0
592.3,2.2,-6.7,56.2,4494.8
591.9,2.2,-6.7,55.4,4500.4
591.5,2.2,-6.7,55.4,4505.9
591.1,2.2,-6.7,55.4,4511.3
590.7,2.2,-6.8,55.5,4517.0
590.2,2.2,-6.9,55.8,4522.8
589.8,2.2,-6.9,56.3,4528.1
589.4,2.2,-7.0,57.2,4533.5
589.0,2.2,-7.0,57.7,4539.4
588.5,2.2,-7.0,57.4,4544.9
588.2,2.2,-7.0,56.3,4550.1
587.7,2.2,-7.0,54.8,4556.1
587.2,2.2,-7.0,53.7,4562.3
586.8,2.2,-7.1,53.4,4567.8
586.4,2.2,-7.1,53.7,4573.1
586.0,2.2,-7.1,53.3,4578.4
585.6,2.2,-7.1,52.4,4583.7
585.2,2.2,-7.1,50.9,4589.2
584.8,2.1,-7.1,49.8,4595.1
584.4,2.1,-7.2,49.4,4600.0
584.0,2.1,-7.3,49.2,4605.1
583.6,2.1,-7.3,49.0,4611.0
583.2,2.1,-7.3,49.0,4616.5
582.8,2.1,-7.3,49.1,4621.9
582.4,2.1,-7.2,48.7,4626.9
582.0,2.1,-7.3,49.3,4632.7
581.5,2.1,-7.4,50.9,4638.9
581.1,2.1,-7.4,50.9,4644.6
580.7,2.1,-7.4,48.5,4649.4
580.3,2.1,-7.3,46.6,4654.8
579.8,2.1,-7.4,45.2,4661.4
579.3,2.1,-7.5,44.9,4668.3
578.8,2.1,-7.5,45.3,4675.1
578.3,2.1,-7.6,45.5,4681.3
577.9,2.1,-7.7,45.8,4686.7
577.5,2.1,-7.8,45.8,4692.4
577.1,2.1,-7.8,46.2,4698.2
576.6,2.1,-7.8,46.5,4704.0
576.2,2.1,-7.9,46.6,4709.8
575.8,2.1,-7.9,46.6,4715.8
575.3,2.1,-7.9,46.3,4721.8
574.9,2.1,-8.0,45.8,4727.5
574.5,2.1,-8.0,45.7,4732.9
574.1,2.1,-8.1,45.8,4738.3
573.7,2.1,-8.1,45.9,4744.2
573.2,2.1,-8.1,46.0,4750.2
572.8,2.1,-8.2,45.7,4756.6
572.3,2.1,-8.3,44.7,4763.1
571.9,2.1,-8.3,43.7,4768.1
571.5,2.1,-8.3,42.7,4773.4
571.1,2.1,-8.3,42.1,4779.1
570.7,2.1,-8.4,41.6,4784.5
570.3,2.1,-8.4,41.0,4790.4
569.8,2.1,-8.4,40.6,4796.6
569.4,2.1,-8.5,40.7,4802.5
568.9,2.1,-8.6,41.3,4808.6
568.5,2.1,-8.7,40.9,4814.9
568.0,2.1,-8.7,40.4,4820.7
567.6,2.1,-8.7,40.8,4826.6
567.2,2.1,-8.8,41.2,4832.6
566.7,2.1,-8.8,41.3,4838.5
566.3,2.1,-8.8,41.1,4844.6
565.9,2.1,-8.9,41.2,4850.1
565.5,2.1,-9.0,41.7,4855.3
