#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-08-10,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
850.5,2.9,10.9,52.4,1487.4
849.8,2.9,10.8,52.2,1494.8
849.0,2.9,10.8,52.2,1502.0
848.1,2.9,10.7,52.1,1510.8
847.0,2.9,10.6,52.1,1522.0
845.8,2.9,10.5,52.2,1533.8
844.6,2.9,10.4,52.5,1546.0
843.4,2.9,10.3,52.9,1557.9
842.4,2.9,10.2,53.4,1567.8
841.5,2.9,10.1,54.1,1576.1
840.5,2.9,10.0,54.6,1585.8
839.3,2.9,9.9,55.2,1598.1
838.0,2.9,9.8,56.5,1611.2
836.8,2.9,9.7,58.1,1622.7
836.0,2.9,9.6,59.1,1630.6
835.3,2.9,9.5,59.1,1637.6
834.5,2.9,9.5,57.0,1645.9
833.5,2.9,9.6,52.4,1656.0
832.4,2.9,9.7,48.0,1666.9
831.4,2.9,9.7,45.8,1676.2
830.6,2.9,9.7,44.9,1684.5
829.6,2.9,9.6,44.2,1694.9
828.3,2.9,9.6,43.2,1707.7
827.0,2.9,9.6,42.0,1720.2
826.0,2.9,9.6,40.8,1731.0
825.0,2.9,9.5,40.0,1740.8
824.0,2.9,9.5,39.8,1750.9
822.9,2.9,9.4,39.8,1762.3
821.7,2.9,9.2,39.9,1774.1
820.8,2.9,9.1,40.2,1783.4
819.9,2.9,9.1,40.4,1791.8
819.1,2.9,9.0,40.5,1800.5
818.2,2.9,8.9,40.6,1809.2
817.4,2.9,8.8,40.3,1817.4
816.6,2.9,8.9,38.7,1825.0
815.8,2.9,8.9,36.3,1833.4
814.9,2.9,8.9,34.2,1842.7
814.0,2.9,9.0,31.7,1851.9
813.1,2.9,9.0,29.2,1860.8
812.2,2.9,9.0,27.6,1870.2
811.2,2.9,9.0,26.1,1880.0
810.4,3.0,9.0,24.5,1888.5
809.7,3.0,9.0,23.6,1895.3
809.1,3.0,9.0,22.9,1902.1
808.3,3.0,9.0,21.8,1910.2
807.5,3.0,8.9,20.5,1918.3
806.6,3.1,8.9,19.4,1927.3
805.7,3.1,8.9,18.7,1936.8
804.7,3.1,8.8,18.7,1946.4
803.8,3.1,8.7,19.3,1955.8
802.9,3.1,8.6,20.1,1964.8
802.1,3.1,8.6,20.6,1973.4
801.2,3.1,8.5,21.0,1982.5
800.3,3.1,8.4,21.2,1991.9
799.3,3.1,8.3,22.0,2002.0
798.3,3.1,8.3,23.5,2013.0
797.1,3.2,8.1,24.9,2025.0
795.9,3.2,8.0,25.7,2037.0
794.8,3.2,7.9,27.2,2048.6
793.8,3.2,7.8,29.5,2059.2
792.9,3.2,7.7,32.4,2068.9
791.9,3.2,7.5,36.3,2079.0
791.1,3.1,7.4,39.9,2087.8
790.3,3.1,7.3,41.2,2095.6
789.6,3.1,7.3,41.9,2103.3
788.8,3.1,7.2,42.6,2111.5
788.0,3.1,7.1,43.1,2119.6
787.2,3.1,7.0,44.5,2128.0
786.4,3.0,6.9,46.8,2136.7
785.5,3.0,6.8,48.2,2145.3
784.7,3.0,6.8,48.5,2153.7
783.9,3.0,6.7,48.8,2162.2
783.1,3.0,6.6,50.0,2170.5
782.3,3.0,6.5,52.0,2179.7
781.3,3.0,6.4,54.8,2189.8
780.3,3.0,6.3,57.6,2200.5
779.3,3.0,6.2,59.5,2210.8
778.4,2.9,6.1,60.5,2220.2
777.5,2.9,6.0,60.9,2229.3
776.7,2.9,6.0,61.9,2238.4
775.7,2.9,5.9,63.3,2248.4
774.8,2.9,5.9,64.3,2258.6
773.9,2.9,5.8,64.8,2267.9
772.9,2.8,5.8,65.7,2278.3
771.8,2.8,5.7,67.8,2290.4
770.6,2.8,5.5,70.3,2302.4
769.5,2.8,5.4,72.3,2314.9
768.2,2.8,5.3,73.1,2327.7
767.0,2.8,5.1,74.3,2340.9
765.8,2.8,5.0,76.2,2353.4
764.8,2.7,5.0,78.0,2364.6
763.9,2.7,4.9,79.1,2374.5
763.0,2.7,4.8,79.6,2384.0
762.0,2.7,4.8,79.4,2394.6
760.9,2.7,4.8,78.8,2406.6
759.8,2.7,4.8,77.8,2417.6
758.9,2.7,4.9,76.1,2427.4
758.0,2.7,4.9,73.7,2437.8
756.8,2.7,4.9,73.0,2450.0
755.6,2.7,4.8,73.5,2463.7
754.3,2.7,4.6,74.2,2477.7
753.1,2.6,4.5,74.5,2490.4
752.1,2.6,4.4,74.5,2501.4
751.1,2.6,4.3,74.0,2512.4
749.9,2.6,4.3,73.1,2524.6
748.8,2.6,4.1,72.9,2537.1
747.7,2.6,4.0,72.9,2548.7
746.8,2.6,3.9,72.1,2559.3
745.8,2.6,3.9,70.9,2569.5
744.8,2.6,3.8,70.8,2580.7
743.7,2.6,3.7,69.6,2592.8
742.6,2.6,3.7,65.7,2604.3
741.7,2.6,3.6,64.1,2614.6
740.7,2.6,3.6,61.7,2625.6
739.4,2.6,3.5,57.6,2639.5
738.1,2.6,3.5,53.4,2654.2
736.9,2.6,3.4,49.7,2666.8
735.9,2.6,3.4,48.0,2678.2
734.9,2.6,3.3,46.8,2689.1
733.8,2.6,3.3,45.3,2700.8
732.6,2.7,3.2,42.7,2714.9
731.2,2.7,3.2,38.4,2729.7
730.1,2.7,3.3,34.3,2742.1
729.2,2.7,3.2,33.4,2752.4
728.3,2.7,3.2,32.8,2761.9
727.5,2.7,3.1,32.0,2771.7
726.4,2.7,3.1,31.1,2782.9
725.3,2.7,3.1,28.8,2796.1
724.0,2.8,3.2,25.5,2810.0
722.8,2.8,3.2,22.5,2823.4
721.8,2.8,3.2,20.7,2834.7
721.0,2.8,3.1,19.8,2843.9
720.2,2.8,3.1,18.5,2853.1
719.3,2.8,3.1,16.1,2862.7
718.5,2.9,3.2,13.3,2872.1
717.6,2.9,3.2,11.1,2881.8
716.7,2.9,3.3,9.6,2892.4
715.6,2.9,3.2,8.9,2904.3
714.6,2.9,3.2,7.7,2916.2
713.6,2.9,3.2,6.2,2926.9
712.7,2.9,3.3,3.5,2937.5
711.7,2.9,3.4,1.3,2948.8
710.7,2.9,3.5,1.0,2959.8
709.9,2.9,3.4,1.0,2969.1
709.1,2.9,3.4,1.0,2979.1
708.1,2.9,3.3,1.0,2990.2
707.1,2.9,3.3,1.0,3001.3
706.2,2.9,3.2,1.0,3011.6
705.3,2.9,3.3,1.0,3021.9
704.5,2.9,3.2,1.0,3031.7
703.6,2.9,3.2,1.0,3041.6
702.7,2.9,3.2,1.0,3052.0
701.9,2.9,3.2,1.0,3061.2
701.1,2.9,3.2,1.0,3069.8
700.3,2.9,3.2,1.0,3079.0
699.5,3.0,3.1,1.0,3088.7
698.6,3.0,3.1,1.0,3098.9
697.8,3.0,3.0,1.0,3108.8
696.9,3.0,2.9,1.0,3118.3
696.1,3.0,2.9,1.0,3127.8
695.3,3.0,2.8,1.0,3137.0
694.6,3.0,2.7,1.0,3145.7
693.9,3.0,2.7,1.0,3154.3
693.0,3.0,2.6,1.0,3164.4
692.0,3.1,2.5,1.0,3176.1
690.9,3.1,2.3,1.0,3188.9
689.7,3.1,2.2,1.0,3202.2
688.6,3.1,2.1,1.0,3215.3
687.5,3.1,2.0,1.0,3228.8
686.4,3.1,1.9,1.0,3241.9
685.3,3.1,1.8,1.0,3253.9
684.4,3.1,1.7,1.0,3264.6
683.5,3.1,1.6,1.0,3275.5
682.6,3.0,1.5,1.0,3286.6
681.8,3.0,1.4,1.0,3295.4
681.2,3.0,1.3,1.0,3302.1
680.6,3.0,1.3,1.0,3309.6
679.9,3.0,1.2,1.0,3317.8
679.1,3.0,1.2,1.0,3327.0
678.2,3.0,1.1,1.0,3337.5
677.3,3.0,1.1,1.0,3348.4
676.4,3.0,1.1,1.0,3359.4
675.5,3.0,1.1,1.0,3370.3
674.5,3.0,1.0,1.0,3381.5
673.7,3.0,1.0,1.0,3392.0
672.8,3.0,1.0,1.0,3401.8
672.1,3.0,0.9,1.0,3410.6
671.3,3.0,0.9,1.0,3420.1
670.5,3.0,0.8,1.0,3429.5
669.7,3.1,0.7,1.0,3438.7
669.0,3.1,0.7,1.0,3447.9
668.2,3.1,0.7,1.0,3457.6
667.3,3.1,0.6,1.0,3468.0
666.4,3.1,0.6,1.0,3478.4
665.7,3.1,0.5,1.0,3487.7
664.8,3.1,0.4,1.0,3498.3
663.7,3.1,0.4,1.0,3511.2
662.5,3.2,0.3,1.0,3525.3
661.4,3.2,0.3,1.0,3539.4
660.3,3.2,0.3,1.0,3552.6
659.3,3.2,0.2,1.0,3564.5
658.5,3.1,0.1,1.0,3573.9
657.8,3.1,0.1,1.0,3582.6
657.0,3.0,0.0,1.0,3592.7
656.1,3.0,0.0,1.0,3603.6
655.3,3.0,-0.1,1.0,3613.0
654.7,2.9,-0.2,1.0,3619.9
654.2,2.9,-0.2,1.0,3626.5
653.7,2.9,-0.3,1.0,3633.0
653.2,2.9,-0.4,1.0,3638.7
652.7,2.8,-0.4,1.0,3644.4
652.2,2.8,-0.5,1.0,3650.6
651.8,2.8,-0.5,1.0,3656.4
651.3,2.8,-0.6,1.0,3662.5
650.8,2.8,-0.6,1.0,3668.4
650.2,2.8,-0.7,1.0,3675.8
649.6,2.8,-0.8,1.0,3683.2
649.0,2.8,-0.8,1.0,3689.7
648.5,2.8,-0.9,1.0,3696.6
648.0,2.7,-0.9,1.0,3702.7
647.5,2.7,-1.0,1.0,3708.9
646.9,2.7,-1.0,1.0,3715.9
646.4,2.7,-1.1,1.0,3722.8
645.9,2.7,-1.1,1.0,3729.0
645.4,2.7,-1.1,1.0,3735.2
644.9,2.7,-1.2,1.0,3741.3
644.3,2.7,-1.2,1.0,3747.7
643.8,2.7,-1.3,1.0,3754.6
643.2,2.7,-1.3,1.0,3761.5
642.7,2.7,-1.4,1.0,3768.6
642.1,2.7,-1.4,1.0,3775.7
641.4,2.7,-1.4,1.0,3784.1
640.6,2.7,-1.5,1.0,3794.1
639.8,2.7,-1.6,1.0,3804.4
639.0,2.7,-1.7,1.0,3814.4
638.2,2.7,-1.7,1.0,3824.2
637.2,2.7,-1.8,1.0,3836.2
636.1,2.7,-1.9,1.0,3849.5
635.2,2.7,-2.0,1.0,3861.9
634.2,2.7,-2.1,1.0,3874.2
633.2,2.7,-2.2,1.0,3885.8
632.5,2.7,-2.3,1.0,3895.0
631.9,2.7,-2.3,1.0,3903.1
631.2,2.7,-2.4,1.0,3911.3
630.5,2.7,-2.4,1.0,3920.7
629.6,2.7,-2.5,1.0,3931.6
628.6,2.8,-2.5,1.0,3943.5
627.7,2.8,-2.6,1.0,3955.2
627.0,2.8,-2.7,1.0,3964.7
626.3,2.8,-2.8,1.0,3973.4
625.5,2.8,-2.8,1.0,3983.8
624.5,2.8,-2.8,1.0,3995.8
623.5,2.8,-2.9,1.0,4008.1
622.7,2.8,-3.0,1.0,4019.2
621.9,2.8,-3.0,1.0,4028.7
621.2,2.8,-3.0,1.0,4037.5
620.6,2.7,-3.1,1.0,4045.5
620.0,2.7,-3.1,1.0,4053.4
619.3,2.7,-3.2,1.0,4062.0
618.6,2.7,-3.3,1.0,4070.7
618.0,2.6,-3.3,1.0,4078.3
617.5,2.6,-3.3,1.0,4085.0
616.9,2.6,-3.3,1.0,4092.4
616.3,2.6,-3.4,1.0,4100.4
615.7,2.6,-3.4,1.0,4108.6
615.0,2.6,-3.4,1.0,4116.6
614.4,2.6,-3.5,1.0,4124.2
613.8,2.6,-3.5,1.0,4132.1
613.1,2.6,-3.6,1.0,4141.5
612.2,2.6,-3.6,1.0,4152.7
611.3,2.6,-3.7,1.0,4164.5
610.6,2.6,-3.7,1.0,4173.9
610.0,2.6,-3.7,1.0,4181.1
609.5,2.7,-3.8,1.0,4187.6
609.0,2.8,-3.8,1.0,4194.1
608.5,2.8,-3.8,1.0,4200.4
608.1,2.9,-3.8,1.0,4205.7
607.7,2.9,-3.8,1.0,4210.9
607.3,2.9,-3.9,1.0,4216.9
606.7,3.0,-3.9,1.0,4223.6
606.1,3.0,-3.9,1.0,4231.5
605.4,3.0,-4.0,1.0,4240.5
604.7,3.0,-4.0,1.0,4250.5
604.0,3.0,-4.1,1.0,4259.6
603.5,3.0,-4.2,1.0,4266.0
603.1,3.0,-4.2,1.0,4271.6
602.6,3.0,-4.3,1.0,4277.9
602.1,3.0,-4.3,1.0,4284.6
601.6,3.0,-4.3,1.0,4291.3
601.1,3.0,-4.4,1.0,4297.8
600.6,3.0,-4.4,1.0,4304.3
600.0,3.0,-4.5,1.0,4311.3
599.5,3.0,-4.6,1.0,4318.0
599.0,3.0,-4.6,1.0,4324.4
598.4,3.0,-4.7,1.0,4332.4
597.7,3.0,-4.7,1.0,4341.6
597.0,3.0,-4.8,1.0,4350.5
596.4,3.0,-4.9,1.0,4358.5
596.0,3.0,-4.9,1.0,4364.6
595.5,3.0,-4.9,1.0,4370.2
595.0,3.0,-5.0,1.0,4377.1
594.5,3.0,-5.0,1.0,4384.0
594.0,3.0,-5.0,1.0,4391.0
593.4,3.0,-5.0,1.1,4398.7
592.8,3.0,-5.1,1.3,4406.7
592.2,3.0,-5.1,1.5,4414.5
591.5,3.0,-5.0,2.5,4423.3
590.8,2.9,-5.0,4.2,4433.6
589.9,2.9,-5.0,5.7,4444.4
589.1,2.9,-5.1,6.4,4455.2
588.4,2.9,-5.2,6.9,4464.6
587.8,2.8,-5.3,7.5,4473.2
587.1,2.8,-5.3,8.0,4482.7
586.4,2.8,-5.4,8.4,4492.3
585.8,2.7,-5.5,8.7,4500.3
585.2,2.7,-5.5,8.9,4507.1
584.8,2.7,-5.6,8.9,4513.5
584.3,2.7,-5.6,9.0,4520.3
583.7,2.7,-5.7,9.2,4527.3
583.2,2.7,-5.7,9.3,4534.4
582.6,2.7,-5.8,9.4,4542.2
582.1,2.7,-5.8,9.6,4549.9
581.5,2.7,-5.9,9.8,4557.6
581.0,2.7,-6.0,10.2,4564.6
580.5,2.7,-6.0,10.4,4570.9
580.0,2.6,-6.1,10.7,4577.3
579.5,2.6,-6.1,10.9,4583.9
579.0,2.6,-6.2,10.9,4590.4
578.6,2.6,-6.2,10.8,4596.4
578.1,2.6,-6.3,11.0,4603.4
577.5,2.6,-6.4,11.2,4611.6
576.8,2.6,-6.4,11.3,4621.4
575.8,2.6,-6.5,11.5,4633.7
574.9,2.6,-6.6,11.7,4646.9
574.0,2.6,-6.8,11.8,4658.7
573.2,2.6,-6.8,11.8,4670.1
572.3,2.6,-6.9,11.8,4681.6
571.5,2.5,-7.0,11.8,4692.3
570.8,2.5,-7.0,11.8,4702.8
570.0,2.5,-7.2,11.9,4713.7
569.2,2.5,-7.3,12.1,4724.6
568.4,2.5,-7.3,12.4,4735.4
567.6,2.5,-7.4,12.6,4745.6
567.0,2.5,-7.5,12.9,4754.9
566.3,2.5,-7.6,13.0,4764.1
565.6,2.5,-7.7,13.3,4773.9
564.8,2.5,-7.8,13.4,4784.5
564.0,2.5,-7.9,13.5,4795.3
563.3,2.5,-8.0,13.6,4804.9
562.7,2.5,-8.0,13.7,4813.8
561.9,2.5,-8.1,13.8,4823.9
561.1,2.5,-8.2,14.5,4835.8
560.3,2.5,-8.3,15.7,4847.2
559.6,2.5,-8.4,16.8,4856.0
559.1,2.5,-8.4,17.8,4863.8
558.4,2.5,-8.5,18.7,4873.2
557.7,2.5,-8.6,19.5,4882.9
557.0,2.5,-8.7,20.7,4892.5
556.3,2.5,-8.8,21.9,4902.2
555.6,2.4,-8.9,23.2,4912.0
554.9,2.4,-9.0,24.3,4921.7
554.3,2.4,-9.1,25.4,4930.7
553.6,2.4,-9.2,26.5,4939.9
552.9,2.4,-9.3,27.2,4949.4
552.2,2.4,-9.3,27.8,4959.6
551.4,2.4,-9.4,28.2,4971.0
550.6,2.3,-9.6,28.7,4982.3
549.9,2.3,-9.7,29.3,4991.6
549.3,2.3,-9.8,29.5,4999.8
548.7,2.3,-9.8,29.7,5008.5
547.9,2.3,-9.9,29.4,5019.5
547.0,2.3,-9.9,28.3,5032.8
545.9,2.3,-10.0,26.9,5047.3
544.9,2.3,-10.2,26.9,5061.9
544.1,2.3,-10.2,28.1,5074.1
543.4,2.3,-10.3,27.9,5083.9
542.6,2.3,-10.4,27.0,5094.9
541.7,2.3,-10.5,28.0,5107.9
540.7,2.3,-10.5,29.5,5121.4
539.9,2.3,-10.6,30.4,5133.0
539.2,2.3,-10.7,31.0,5142.6
538.5,2.2,-10.7,31.6,5152.3
537.8,2.2,-10.8,32.3,5162.8
537.1,2.2,-10.9,32.8,5173.6
536.4,2.2,-11.0,33.2,5183.2
535.8,2.2,-11.1,33.7,5191.9
535.1,2.2,-11.1,33.9,5200.9
534.5,2.2,-11.2,34.1,5210.2
533.9,2.1,-11.3,34.2,5218.9
533.3,2.1,-11.4,34.5,5226.8
532.9,2.1,-11.5,34.9,5233.8
532.4,2.1,-11.5,35.4,5240.4
532.0,2.1,-11.6,35.7,5246.5
531.5,2.1,-11.6,36.0,5253.5
530.9,2.1,-11.7,36.3,5262.0
530.2,2.1,-11.8,36.5,5271.7
529.7,2.1,-11.9,36.8,5279.8
529.3,2.1,-11.9,36.9,5285.6
528.8,2.0,-12.0,37.1,5292.5
528.2,2.0,-12.1,37.6,5301.4
527.5,2.0,-12.2,38.2,5311.7
526.8,2.0,-12.3,38.8,5321.0
526.2,2.0,-12.3,39.5,5329.7
525.7,2.0,-12.4,40.1,5337.5
525.1,2.0,-12.4,40.6,5346.3
524.3,2.0,-12.4,40.5,5358.0
523.4,2.0,-12.5,40.1,5370.3
522.6,2.0,-12.6,39.9,5383.0
521.7,1.9,-12.6,39.5,5395.0
521.1,1.9,-12.5,37.9,5404.9
520.5,1.9,-12.4,35.7,5413.4
519.9,1.9,-12.4,34.7,5421.7
519.4,1.8,-12.4,34.2,5429.3
518.9,1.8,-12.5,33.9,5436.9
518.3,1.8,-12.5,33.6,5444.8
517.8,1.8,-12.5,33.2,5452.4
517.2,1.8,-12.6,32.6,5461.4
516.5,1.8,-12.6,32.0,5472.7
515.7,1.8,-12.7,31.1,5484.2
515.1,1.8,-12.7,30.5,5492.6
514.7,1.7,-12.8,30.0,5498.9
514.3,1.7,-12.8,29.6,5505.1
513.8,1.7,-12.9,29.2,5512.1
513.3,1.7,-12.9,29.1,5519.6
512.8,1.7,-13.0,28.9,5527.3
512.3,1.7,-13.1,28.8,5533.7
511.9,1.7,-13.1,28.8,5540.5
511.4,1.7,-13.2,28.7,5548.1
510.9,1.7,-13.2,28.7,5555.6
510.4,1.6,-13.3,28.7,5562.5
509.9,1.6,-13.3,28.2,5569.4
509.5,1.6,-13.4,27.3,5576.7
508.9,1.6,-13.4,26.7,5584.7
508.4,1.6,-13.5,26.1,5592.6
507.8,1.6,-13.5,25.4,5600.8
507.3,1.6,-13.5,24.7,5608.9
506.8,1.6,-13.5,24.2,5616.7
506.3,1.6,-13.5,23.7,5624.7
505.6,1.6,-13.5,23.1,5633.7
505.0,1.6,-13.6,22.5,5643.4
504.4,1.6,-13.6,22.1,5653.1
503.7,1.6,-13.7,21.7,5663.1
503.0,1.6,-13.7,21.1,5673.5
502.3,1.6,-13.8,20.5,5683.8
501.7,1.6,-13.8,19.8,5693.5
501.1,1.6,-13.9,19.1,5702.7
500.4,1.6,-13.9,18.6,5712.8
499.8,1.6,-14.0,18.2,5722.7
499.2,1.7,-14.0,17.2,5731.7
498.6,1.7,-14.0,15.5,5740.1
498.0,1.7,-14.0,14.0,5749.1
497.3,1.7,-14.0,13.1,5760.0
496.5,1.8,-14.1,12.5,5772.2
495.7,1.9,-14.2,12.1,5785.0
494.8,1.9,-14.3,11.7,5798.3
494.0,1.9,-14.4,11.6,5810.2
493.5,2.0,-14.5,11.5,5818.6
493.1,2.0,-14.5,11.4,5824.0
492.7,2.0,-14.5,11.4,5830.4
492.2,2.0,-14.6,11.4,5837.7
491.8,2.0,-14.6,11.4,5844.9
491.3,2.1,-14.7,11.4,5852.1
490.9,2.1,-14.7,11.1,5859.0
490.4,2.1,-14.8,10.8,5865.8
490.0,2.1,-14.8,10.5,5872.7
489.5,2.1,-14.8,10.3,5879.7
489.1,2.1,-14.9,10.4,5886.1
488.7,2.1,-15.0,10.5,5892.7
488.2,2.1,-15.0,10.6,5899.8
487.8,2.1,-15.1,10.6,5906.8
487.3,2.2,-15.2,10.7,5913.9
486.9,2.2,-15.2,11.0,5920.5
486.5,2.2,-15.3,11.1,5927.0
486.0,2.2,-15.3,11.1,5933.9
485.6,2.2,-15.4,11.1,5941.1
485.1,2.2,-15.4,11.3,5947.9
484.7,2.2,-15.5,11.4,5954.9
484.2,2.2,-15.5,11.4,5962.2
483.7,2.2,-15.6,11.5,5969.6
483.2,2.2,-15.7,11.5,5978.4
482.6,2.2,-15.7,11.6,5986.7
482.1,2.2,-15.8,11.6,5994.1
481.6,2.2,-15.9,11.7,6002.0
481.1,2.2,-15.9,11.8,6009.8
480.7,2.2,-16.0,11.9,6017.5
480.2,2.2,-16.1,11.9,6025.1
479.7,2.2,-16.1,12.0,6032.6
479.2,2.2,-16.2,12.6,6040.5
478.7,2.2,-16.2,13.4,6048.3
478.2,2.2,-16.3,13.5,6055.4
477.7,2.2,-16.3,13.1,6063.6
477.2,2.1,-16.4,12.7,6071.2
476.8,2.1,-16.4,12.3,6078.3
