#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-01-10,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
872.3,1.2,13.7,67.0,1336.0
871.4,1.3,13.7,67.0,1345.0
870.2,1.3,13.5,68.0,1357.0
868.7,1.3,13.4,70.0,1371.0
867.3,1.3,13.2,70.0,1385.0
866.0,1.3,13.1,70.0,1397.0
865.0,1.2,13.1,70.0,1407.0
863.9,1.2,13.0,69.0,1417.0
863.1,1.2,13.0,68.0,1426.0
862.2,1.2,12.9,68.0,1435.0
861.3,1.2,12.9,69.0,1443.0
860.5,1.2,12.8,70.0,1451.0
859.8,1.2,12.7,71.0,1458.0
858.9,1.2,12.6,72.0,1466.0
858.1,1.2,12.5,72.0,1474.0
857.2,1.2,12.4,72.0,1483.0
856.1,1.2,12.4,72.0,1494.0
854.9,1.2,12.3,72.0,1506.0
853.8,1.2,12.1,73.0,1517.0
852.8,1.2,12.1,73.0,1527.0
851.8,1.2,12.0,73.0,1536.0
850.8,1.2,12.0,73.0,1546.0
849.8,1.2,11.9,72.0,1556.0
848.7,1.2,11.8,72.0,1567.0
847.6,1.2,11.7,71.0,1578.0
846.6,1.2,11.6,71.0,1587.0
845.6,1.2,11.6,71.0,1597.0
844.6,1.2,11.6,70.0,1607.0
843.5,1.2,11.5,70.0,1618.0
842.4,1.2,11.4,71.0,1629.0
841.5,1.2,11.3,72.0,1638.0
840.6,1.2,11.2,72.0,1646.0
839.7,1.2,11.1,72.0,1656.0
838.8,1.2,11.1,73.0,1665.0
837.8,1.2,11.0,73.0,1675.0
836.7,1.2,11.0,73.0,1686.0
835.8,1.2,10.9,73.0,1695.0
834.8,1.2,10.9,73.0,1705.0
833.8,1.2,10.7,74.0,1715.0
832.6,1.2,10.7,74.0,1727.0
831.4,1.2,10.6,73.0,1739.0
830.1,1.2,10.5,72.0,1751.0
829.1,1.2,10.5,72.0,1762.0
828.3,1.2,10.4,73.0,1770.0
827.2,1.2,10.4,73.0,1781.0
825.9,1.2,10.2,73.0,1794.0
824.6,1.2,10.1,74.0,1808.0
823.4,1.2,10.0,74.0,1819.0
822.5,1.2,9.9,74.0,1829.0
821.5,1.2,9.8,75.0,1839.0
820.5,1.2,9.8,75.0,1849.0
819.4,1.2,9.8,73.0,1860.0
818.3,1.2,9.7,74.0,1871.0
817.3,1.2,9.7,74.0,1881.0
816.0,1.2,9.6,74.0,1894.0
814.7,1.2,9.5,75.0,1908.0
813.6,1.2,9.4,75.0,1919.0
812.8,1.2,9.4,75.0,1927.0
811.9,1.2,9.4,74.0,1936.0
810.9,1.2,9.3,73.0,1947.0
809.8,1.2,9.2,72.0,1958.0
808.8,1.2,9.1,72.0,1968.0
807.8,1.2,9.0,74.0,1978.0
806.7,1.2,8.9,75.0,1990.0
805.7,1.2,8.8,75.0,2000.0
804.8,1.2,8.7,75.0,2009.0
803.9,1.2,8.7,75.0,2018.0
802.9,1.2,8.6,74.0,2028.0
802.0,1.2,8.5,75.0,2038.0
801.2,1.2,8.4,76.0,2047.0
800.2,1.2,8.4,75.0,2056.0
799.3,1.2,8.3,75.0,2066.0
798.3,1.2,8.2,75.0,2076.0
797.4,1.3,8.2,74.0,2085.0
796.6,1.3,8.1,74.0,2094.0
795.7,1.3,8.1,73.0,2103.0
794.8,1.3,8.1,71.0,2112.0
794.0,1.3,8.1,68.0,2121.0
793.1,1.3,8.1,68.0,2130.0
792.1,1.3,8.0,69.0,2141.0
791.0,1.3,7.9,71.0,2152.0
790.0,1.2,7.7,72.0,2163.0
789.0,1.3,7.7,73.0,2173.0
788.1,1.3,7.7,75.0,2182.0
787.3,1.3,7.6,76.0,2190.0
786.5,1.3,7.5,77.0,2199.0
785.6,1.3,7.5,78.0,2208.0
784.7,1.3,7.5,79.0,2218.0
783.6,1.3,7.4,79.0,2229.0
782.4,1.3,7.3,79.0,2242.0
781.5,1.3,7.2,79.0,2252.0
780.6,1.3,7.1,80.0,2261.0
779.7,1.3,7.1,79.0,2271.0
778.7,1.3,7.1,78.0,2281.0
777.9,1.3,7.0,78.0,2290.0
777.2,1.3,7.0,78.0,2298.0
776.3,1.3,6.9,80.0,2307.0
775.4,1.3,6.9,83.0,2317.0
774.4,1.3,6.9,85.0,2327.0
773.2,1.3,6.8,87.0,2339.0
771.9,1.3,6.7,89.0,2353.0
770.8,1.3,6.7,88.0,2366.0
769.8,1.3,6.7,85.0,2375.0
768.9,1.3,6.7,83.0,2385.0
767.7,1.3,6.7,83.0,2398.0
766.5,1.3,6.7,82.0,2411.0
765.4,1.3,6.6,82.0,2423.0
764.5,1.2,6.6,81.0,2433.0
763.7,1.2,6.5,82.0,2441.0
762.9,1.2,6.4,82.0,2450.0
762.2,1.2,6.4,81.0,2457.0
761.4,1.2,6.3,80.0,2466.0
760.6,1.2,6.2,81.0,2475.0
759.8,1.2,6.2,81.0,2483.0
759.1,1.2,6.1,82.0,2491.0
758.3,1.2,6.0,82.0,2499.0
757.5,1.2,6.0,82.0,2508.0
756.7,1.2,6.0,81.0,2517.0
755.9,1.2,5.9,81.0,2525.0
755.2,1.2,5.9,80.0,2533.0
754.4,1.2,5.9,79.0,2541.0
753.7,1.2,5.9,79.0,2549.0
753.0,1.2,6.0,77.0,2557.0
752.2,1.2,6.1,74.0,2565.0
751.6,1.2,6.2,71.0,2572.0
750.9,1.2,6.2,69.0,2579.0
750.2,1.2,6.2,67.0,2587.0
749.5,1.2,6.2,67.0,2595.0
748.7,1.2,6.2,66.0,2604.0
747.9,1.3,6.2,67.0,2612.0
747.2,1.3,6.2,66.0,2621.0
746.5,1.3,6.2,66.0,2628.0
745.8,1.3,6.2,68.0,2636.0
745.1,1.4,6.2,69.0,2644.0
744.3,1.4,6.2,68.0,2652.0
743.5,1.4,6.2,66.0,2661.0
742.8,1.4,6.2,62.0,2669.0
742.1,1.3,6.2,60.0,2677.0
741.4,1.3,6.2,60.0,2685.0
740.5,1.3,6.1,60.0,2694.0
739.4,1.4,6.1,59.0,2707.0
738.2,1.4,6.1,58.0,2720.0
737.0,1.4,6.0,58.0,2733.0
736.0,1.5,5.9,58.0,2744.0
735.2,1.5,5.8,58.0,2753.0
734.4,1.5,5.7,58.0,2762.0
733.6,1.5,5.6,60.0,2771.0
732.8,1.5,5.5,62.0,2780.0
731.9,1.5,5.5,63.0,2790.0
731.0,1.5,5.4,64.0,2800.0
730.2,1.5,5.3,65.0,2809.0
729.5,1.5,5.2,66.0,2817.0
728.7,1.5,5.1,68.0,2826.0
727.7,1.5,5.1,72.0,2837.0
726.7,1.5,5.0,76.0,2849.0
725.5,1.5,5.0,79.0,2861.0
724.4,1.5,5.2,77.0,2875.0
723.3,1.5,5.4,72.0,2887.0
722.4,1.5,5.9,53.0,2897.0
721.7,1.5,6.4,37.0,2905.0
721.1,1.5,6.7,27.0,2912.0
720.3,1.5,6.8,21.0,2921.0
719.5,1.7,6.8,20.0,2930.0
718.7,1.8,6.8,19.0,2939.0
718.1,1.9,6.7,17.0,2946.0
717.3,1.9,6.7,17.0,2954.0
716.6,2.0,6.8,17.0,2963.0
715.6,2.1,6.8,18.0,2974.0
714.6,2.1,7.0,19.0,2986.0
713.5,2.2,7.2,17.0,2999.0
712.3,2.2,7.3,13.0,3012.0
711.3,2.2,7.3,10.0,3024.0
710.3,2.2,7.3,9.0,3035.0
709.3,2.2,7.3,8.0,3047.0
708.5,2.2,7.3,8.0,3057.0
707.7,2.2,7.2,9.0,3065.0
707.1,2.3,7.1,10.0,3072.0
706.5,2.3,7.1,12.0,3080.0
705.7,2.3,7.0,13.0,3089.0
704.8,2.3,6.9,13.0,3099.0
703.9,2.3,6.9,14.0,3110.0
703.1,2.3,6.8,14.0,3119.0
702.3,2.3,6.7,14.0,3128.0
701.6,2.3,6.6,13.0,3137.0
700.7,2.3,6.5,12.0,3147.0
699.7,2.3,6.5,11.0,3158.0
698.6,2.4,6.5,10.0,3171.0
697.6,2.4,6.3,10.0,3183.0
696.8,2.4,6.3,10.0,3192.0
696.0,2.4,6.3,10.0,3201.0
695.1,2.4,6.2,10.0,3213.0
694.0,2.4,6.0,12.0,3226.0
693.0,2.5,6.0,14.0,3237.0
692.1,2.5,6.0,14.0,3248.0
691.1,2.5,6.1,11.0,3260.0
690.2,2.5,6.1,10.0,3270.0
689.4,2.4,6.1,12.0,3280.0
688.5,2.4,5.9,13.0,3291.0
687.7,2.4,5.8,13.0,3300.0
687.1,2.4,5.8,13.0,3307.0
686.6,2.5,5.7,13.0,3314.0
685.9,2.5,5.6,15.0,3322.0
685.3,2.5,5.6,17.0,3329.0
684.6,2.5,5.6,17.0,3337.0
683.8,2.5,5.6,14.0,3346.0
683.0,2.5,5.6,11.0,3356.0
682.2,2.5,5.7,9.0,3366.0
681.5,2.5,5.7,8.0,3374.0
680.8,2.5,5.7,8.0,3382.0
680.2,2.5,5.7,8.0,3389.0
679.7,2.5,5.6,7.0,3396.0
679.1,2.6,5.6,7.0,3403.0
678.4,2.6,5.6,8.0,3412.0
677.7,2.6,5.5,8.0,3420.0
677.1,2.6,5.5,9.0,3427.0
676.4,2.6,5.5,10.0,3435.0
675.6,2.6,5.6,11.0,3445.0
674.9,2.6,5.5,11.0,3453.0
674.3,2.6,5.5,12.0,3461.0
673.6,2.6,5.4,12.0,3469.0
673.0,2.6,5.4,12.0,3477.0
672.4,2.6,5.3,12.0,3484.0
671.8,2.6,5.3,12.0,3491.0
671.2,2.6,5.3,12.0,3499.0
670.5,2.6,5.2,12.0,3507.0
669.8,2.6,5.2,12.0,3515.0
669.0,2.6,5.1,13.0,3525.0
667.9,2.6,4.9,14.0,3538.0
666.8,2.6,4.8,15.0,3552.0
665.6,2.6,4.7,16.0,3566.0
664.5,2.6,4.5,17.0,3580.0
663.5,2.5,4.4,19.0,3592.0
662.7,2.5,4.3,21.0,3602.0
662.0,2.5,4.3,22.0,3610.0
661.3,2.4,4.3,23.0,3619.0
660.6,2.4,4.2,23.0,3628.0
659.9,2.4,4.1,23.0,3636.0
659.3,2.4,4.1,23.0,3644.0
658.6,2.4,4.0,23.0,3652.0
657.9,2.4,3.9,23.0,3661.0
657.2,2.4,3.9,23.0,3670.0
656.5,2.4,3.8,23.0,3679.0
655.7,2.4,3.8,23.0,3688.0
654.7,2.4,3.7,23.0,3700.0
653.7,2.4,3.5,22.0,3714.0
652.7,2.3,3.5,22.0,3726.0
652.0,2.3,3.4,22.0,3735.0
651.3,2.3,3.4,22.0,3743.0
650.6,2.3,3.4,21.0,3751.0
650.0,2.3,3.4,20.0,3760.0
649.2,2.3,3.3,20.0,3769.0
648.7,2.3,3.3,19.0,3776.0
648.2,2.3,3.3,19.0,3782.0
647.6,2.3,3.2,18.0,3789.0
647.0,2.3,3.2,17.0,3796.0
646.4,2.3,3.1,16.0,3804.0
645.6,2.4,3.1,14.0,3814.0
644.8,2.4,3.1,11.0,3824.0
644.0,2.4,3.1,9.0,3835.0
643.1,2.4,3.1,8.0,3845.0
642.3,2.3,3.0,9.0,3856.0
641.5,2.3,2.9,10.0,3866.0
640.7,2.3,2.7,11.0,3875.0
640.0,2.3,2.7,10.0,3885.0
639.2,2.3,2.8,8.0,3894.0
638.5,2.3,2.8,7.0,3903.0
637.8,2.4,2.7,8.0,3912.0
637.2,2.3,2.7,9.0,3920.0
636.5,2.3,2.7,10.0,3928.0
635.8,2.3,2.7,11.0,3937.0
635.2,2.3,2.6,12.0,3946.0
634.5,2.2,2.5,14.0,3954.0
633.9,2.2,2.3,18.0,3962.0
633.2,2.2,2.3,22.0,3971.0
632.5,2.2,2.2,24.0,3980.0
631.8,2.2,2.2,25.0,3988.0
631.2,2.2,2.1,25.0,3996.0
630.7,2.0,2.0,26.0,4003.0
630.1,2.0,1.9,26.0,4010.0
629.5,2.0,1.9,26.0,4018.0
628.9,2.0,1.8,27.0,4025.0
628.2,2.0,1.7,27.0,4034.0
627.5,2.0,1.6,29.0,4044.0
626.6,2.0,1.5,30.0,4056.0
625.6,1.9,1.4,31.0,4068.0
624.7,1.9,1.3,32.0,4080.0
623.9,1.9,1.2,33.0,4090.0
623.1,1.8,1.2,33.0,4101.0
622.1,1.8,1.1,34.0,4114.0
621.1,1.8,0.9,36.0,4126.0
620.4,1.8,0.8,37.0,4135.0
619.8,1.8,0.8,38.0,4143.0
619.3,1.7,0.7,38.0,4150.0
618.7,1.7,0.6,38.0,4157.0
618.2,1.7,0.6,38.0,4164.0
617.7,1.7,0.5,38.0,4170.0
617.2,1.6,0.6,38.0,4177.0
616.6,1.6,0.5,37.0,4184.0
616.1,1.6,0.5,36.0,4191.0
615.5,1.7,0.4,36.0,4198.0
614.9,1.7,0.4,36.0,4206.0
614.3,1.7,0.3,36.0,4214.0
613.8,1.7,0.3,37.0,4221.0
613.2,1.7,0.3,37.0,4229.0
612.6,1.7,0.2,37.0,4237.0
612.0,1.7,0.2,37.0,4245.0
611.4,1.7,0.1,37.0,4252.0
610.8,1.7,0.1,37.0,4260.0
610.2,1.7,0.0,38.0,4268.0
609.6,1.6,-0.1,38.0,4276.0
609.0,1.6,-0.1,38.0,4284.0
608.4,1.6,-0.3,38.0,4291.0
607.8,1.6,-0.3,38.0,4299.0
607.2,1.6,-0.3,37.0,4307.0
606.6,1.6,-0.3,37.0,4316.0
606.0,1.6,-0.3,36.0,4324.0
605.4,1.6,-0.3,35.0,4332.0
604.7,1.6,-0.4,35.0,4340.0
604.1,1.6,-0.5,35.0,4348.0
603.5,1.6,-0.5,35.0,4356.0
602.9,1.6,-0.5,34.0,4364.0
602.3,1.6,-0.6,33.0,4372.0
601.7,1.6,-0.6,33.0,4380.0
601.1,1.6,-0.6,33.0,4389.0
600.5,1.6,-0.8,32.0,4397.0
599.9,1.6,-0.8,31.0,4404.0
599.3,1.6,-0.8,30.0,4412.0
598.7,1.6,-0.8,30.0,4421.0
598.1,1.6,-0.8,30.0,4428.0
597.5,1.7,-0.8,30.0,4436.0
596.9,1.7,-0.9,30.0,4444.0
596.3,1.7,-1.0,30.0,4452.0
595.7,1.7,-1.0,31.0,4460.0
595.1,1.7,-1.1,31.0,4468.0
594.5,1.7,-1.3,31.0,4476.0
593.9,1.7,-1.3,32.0,4485.0
593.2,1.7,-1.3,32.0,4494.0
592.6,1.7,-1.4,32.0,4501.0
592.0,1.7,-1.5,32.0,4510.0
591.4,1.7,-1.6,33.0,4518.0
590.7,1.7,-1.8,34.0,4527.0
590.1,1.7,-1.8,34.0,4535.0
589.6,1.7,-1.8,35.0,4542.0
589.0,1.7,-1.8,35.0,4550.0
588.4,1.7,-1.8,35.0,4558.0
587.8,1.7,-1.8,34.0,4566.0
587.2,1.6,-1.8,34.0,4574.0
586.7,1.6,-1.9,34.0,4582.0
586.1,1.6,-1.9,34.0,4589.0
585.6,1.6,-1.9,33.0,4597.0
585.0,1.6,-1.9,33.0,4605.0
584.3,1.5,-1.9,32.0,4613.0
583.7,1.5,-1.9,30.0,4622.0
583.2,1.5,-2.0,30.0,4630.0
582.6,1.5,-1.9,30.0,4636.0
582.1,1.5,-1.9,30.0,4644.0
581.5,1.5,-1.9,30.0,4652.0
580.9,1.5,-1.9,30.0,4660.0
580.4,1.5,-1.9,29.0,4668.0
579.8,1.5,-2.0,29.0,4676.0
579.2,1.5,-2.0,29.0,4683.0
578.7,1.5,-2.0,28.0,4691.0
578.1,1.6,-1.9,27.0,4699.0
577.6,1.6,-2.0,25.0,4706.0
577.0,1.6,-2.0,23.0,4714.0
576.5,1.6,-1.9,20.0,4721.0
575.9,1.6,-1.9,17.0,4728.0
575.4,1.7,-1.8,14.0,4736.0
574.8,1.8,-1.8,12.0,4744.0
574.3,1.8,-1.8,11.0,4751.0
573.7,1.9,-1.8,10.0,4759.0
573.1,1.9,-1.8,9.0,4768.0
572.5,2.0,-1.8,10.0,4776.0
571.9,2.1,-1.8,16.0,4784.0
571.3,2.2,-1.8,20.0,4792.0
570.8,2.2,-1.8,23.0,4800.0
570.3,2.2,-1.9,26.0,4807.0
569.6,2.2,-1.9,28.0,4816.0
569.0,2.2,-2.0,30.0,4825.0
568.3,2.1,-2.1,31.0,4834.0
567.7,2.1,-2.1,31.0,4844.0
567.0,2.0,-2.3,31.0,4853.0
566.2,2.0,-2.3,31.0,4864.0
565.4,1.9,-2.3,31.0,4875.0
564.6,1.9,-2.5,32.0,4887.0
563.8,1.9,-2.6,32.0,4897.0
563.2,1.8,-2.8,33.0,4906.0
562.4,1.8,-2.8,33.0,4917.0
561.6,1.8,-2.8,34.0,4928.0
560.9,1.8,-2.9,35.0,4939.0
560.2,1.7,-3.0,36.0,4948.0
559.7,1.7,-3.0,36.0,4956.0
559.1,1.7,-3.1,37.0,4964.0
558.5,1.7,-3.3,36.0,4972.0
558.0,1.7,-3.3,35.0,4980.0
557.4,1.6,-3.4,35.0,4988.0
556.9,1.6,-3.4,35.0,4996.0
556.4,1.6,-3.5,35.0,5002.0
556.0,1.6,-3.5,35.0,5009.0
555.4,1.7,-3.5,35.0,5016.0
554.9,1.7,-3.6,35.0,5023.0
554.4,1.7,-3.6,35.0,5030.0
553.9,1.6,-3.6,35.0,5037.0
553.4,1.6,-3.8,36.0,5045.0
552.9,1.6,-3.8,37.0,5052.0
552.4,1.6,-3.8,37.0,5059.0
551.9,1.6,-3.8,36.0,5066.0
551.4,1.6,-3.8,36.0,5074.0
550.9,1.6,-3.8,35.0,5081.0
550.4,1.6,-3.8,35.0,5088.0
549.9,1.6,-3.9,35.0,5095.0
549.4,1.6,-3.9,35.0,5102.0
548.9,1.6,-3.9,35.0,5109.0
548.4,1.6,-4.0,35.0,5116.0
547.9,1.6,-4.0,35.0,5123.0
547.4,1.6,-4.1,36.0,5131.0
546.8,1.6,-4.1,36.0,5139.0
546.3,1.6,-4.1,37.0,5146.0
545.8,1.6,-4.3,37.0,5154.0
545.3,1.6,-4.3,38.0,5161.0
544.8,1.6,-4.4,39.0,5169.0
544.2,1.5,-4.4,40.0,5177.0
543.7,1.5,-4.5,40.0,5185.0
543.0,1.5,-4.6,40.0,5194.0
542.3,1.5,-4.6,41.0,5205.0
541.6,1.5,-4.8,41.0,5215.0
540.8,1.5,-4.8,41.0,5227.0
539.9,1.5,-4.9,41.0,5239.0
539.1,1.5,-5.1,42.0,5251.0
538.4,1.4,-5.3,42.0,5262.0
537.7,1.4,-5.3,42.0,5272.0
537.0,1.4,-5.3,42.0,5281.0
536.4,1.4,-5.4,43.0,5291.0
535.6,1.4,-5.5,43.0,5302.0
534.7,1.4,-5.6,44.0,5315.0
533.9,1.4,-5.8,44.0,5328.0
533.1,1.4,-5.9,45.0,5340.0
532.2,1.4,-6.1,46.0,5352.0
531.5,1.4,-6.3,46.0,5362.0
531.0,1.4,-6.3,46.0,5369.0
530.6,1.4,-6.3,46.0,5375.0
530.1,1.4,-6.3,46.0,5383.0
529.7,1.4,-6.3,46.0,5389.0
529.2,1.4,-6.4,46.0,5396.0
528.8,1.4,-6.4,46.0,5403.0
528.3,1.4,-6.5,47.0,5410.0
527.8,1.4,-6.5,47.0,5417.0
527.4,1.4,-6.6,47.0,5424.0
526.9,1.4,-6.8,47.0,5430.0
526.4,1.4,-6.8,47.0,5437.0
525.9,1.4,-6.8,46.0,5445.0
525.4,1.4,-6.8,45.0,5453.0
524.9,1.4,-6.8,45.0,5460.0
524.4,1.4,-6.8,44.0,5467.0
523.9,1.4,-6.6,43.0,5475.0
523.3,1.4,-6.8,43.0,5483.0
522.8,1.4,-6.8,42.0,5491.0
522.3,1.4,-6.8,42.0,5499.0
521.7,1.4,-6.8,42.0,5507.0
521.2,1.4,-6.8,42.0,5515.0
520.7,1.4,-6.8,41.0,5522.0
520.2,1.4,-6.8,41.0,5530.0
519.7,1.4,-6.9,41.0,5538.0
519.2,1.4,-7.0,41.0,5546.0
518.7,1.4,-7.0,41.0,5553.0
518.1,1.4,-7.0,41.0,5561.0
517.6,1.4,-7.1,40.0,5569.0
517.1,1.4,-7.1,40.0,5577.0
516.6,1.4,-7.1,40.0,5585.0
516.1,1.4,-7.1,39.0,5593.0
515.6,1.5,-7.1,39.0,5600.0
515.0,1.5,-7.3,38.0,5608.0
514.5,1.5,-7.1,37.0,5616.0
514.1,1.4,-7.1,37.0,5623.0
513.5,1.4,-7.1,36.0,5631.0
513.0,1.4,-7.3,36.0,5639.0
512.4,1.4,-7.3,36.0,5647.0
512.0,1.4,-7.3,36.0,5655.0
511.5,1.4,-7.3,35.0,5662.0
511.0,1.4,-7.3,35.0,5669.0
510.5,1.4,-7.3,36.0,5676.0
510.0,1.4,-7.3,36.0,5685.0
509.5,1.4,-7.3,36.0,5692.0
509.0,1.4,-7.4,36.0,5699.0
508.6,1.4,-7.5,35.0,5707.0
508.1,1.3,-7.6,36.0,5714.0
507.6,1.3,-7.6,36.0,5722.0
507.1,1.3,-7.8,37.0,5729.0
506.6,1.3,-7.8,37.0,5737.0
506.1,1.3,-7.8,36.0,5745.0
505.6,1.3,-7.8,36.0,5753.0
505.1,1.3,-7.9,36.0,5760.0
504.5,1.3,-8.0,36.0,5768.0
504.0,1.3,-8.0,36.0,5776.0
503.5,1.3,-8.1,37.0,5784.0
503.1,1.3,-8.3,37.0,5791.0
502.5,1.3,-8.3,37.0,5799.0
502.0,1.3,-8.3,36.0,5807.0
