#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-08-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
775.4,2.2,-4.4,92.3,2207.8
774.1,2.2,-4.6,91.4,2221.3
772.7,2.2,-4.8,90.2,2234.7
771.5,2.2,-4.9,90.7,2247.6
770.2,2.2,-5.1,91.7,2260.6
768.9,2.1,-5.2,90.5,2273.8
767.6,2.1,-5.4,89.8,2287.5
766.3,2.1,-5.5,87.5,2300.5
765.2,2.1,-5.7,84.1,2312.2
764.1,2.1,-5.8,84.1,2323.5
762.8,2.1,-5.8,84.9,2336.6
761.3,2.1,-6.0,86.4,2351.9
759.8,2.2,-6.1,88.4,2367.1
758.4,2.2,-6.3,87.8,2381.3
757.1,2.2,-6.5,85.3,2394.9
755.8,2.2,-6.6,82.1,2408.8
754.4,2.2,-6.8,79.0,2422.5
753.2,2.2,-7.0,76.3,2435.9
751.8,2.1,-7.2,71.0,2450.1
750.3,2.1,-7.4,67.2,2465.2
748.9,2.1,-7.4,68.7,2480.6
747.5,2.1,-7.5,71.1,2495.1
746.2,2.1,-7.5,72.2,2508.2
745.0,2.1,-7.6,71.7,2520.8
743.8,2.2,-7.8,68.8,2533.4
742.5,2.2,-7.9,66.5,2546.8
741.2,2.2,-8.1,66.2,2560.4
740.0,2.2,-8.2,66.8,2573.5
738.8,2.2,-8.3,69.5,2586.1
737.6,2.1,-8.4,72.2,2598.2
736.5,2.1,-8.5,71.1,2610.1
735.2,2.1,-8.6,69.0,2623.3
733.8,2.1,-8.6,71.5,2638.0
732.4,2.1,-8.6,73.9,2653.2
730.9,2.1,-8.7,74.1,2668.5
729.7,2.1,-8.8,75.9,2682.2
728.6,2.1,-8.9,77.6,2693.3
727.6,2.2,-8.9,80.0,2703.5
726.6,2.2,-8.9,83.4,2714.3
725.6,2.2,-8.9,84.7,2725.5
724.7,2.1,-8.9,87.6,2735.5
723.8,2.1,-8.8,90.0,2744.1
723.0,2.1,-8.8,90.4,2753.0
722.1,2.1,-8.8,90.6,2762.8
721.1,2.1,-8.9,90.7,2773.7
720.0,2.1,-8.9,91.7,2785.6
719.0,2.1,-8.9,92.1,2796.1
718.1,2.1,-9.1,91.3,2805.3
717.3,2.1,-9.2,90.2,2814.6
716.3,2.1,-9.3,91.0,2825.0
715.3,2.1,-9.5,91.8,2836.1
714.2,2.1,-9.6,92.5,2847.7
713.1,2.1,-9.8,94.3,2859.6
712.0,2.1,-9.9,88.4,2872.1
710.7,2.1,-10.1,83.4,2885.7
709.4,2.1,-10.2,86.2,2900.3
708.0,2.1,-10.4,83.7,2915.5
706.7,2.1,-10.6,82.0,2929.5
705.4,2.1,-10.8,69.8,2943.7
704.0,2.1,-10.9,62.9,2958.6
702.6,2.1,-11.1,60.7,2973.6
701.3,2.1,-11.3,63.9,2988.0
700.0,2.1,-11.4,55.9,3002.1
698.9,2.1,-11.3,63.9,3015.0
697.7,2.1,-11.3,77.7,3027.7
696.5,2.1,-11.3,70.2,3041.1
695.2,2.1,-11.5,64.7,3055.4
693.9,2.0,-11.6,63.8,3069.8
692.7,2.0,-11.8,54.5,3083.3
691.5,2.0,-12.0,60.1,3096.3
690.3,2.0,-12.1,54.8,3109.9
689.1,2.1,-12.3,48.9,3122.9
687.8,2.1,-12.5,45.8,3136.9
686.5,2.1,-12.7,40.8,3151.8
685.1,2.1,-12.9,30.7,3166.8
683.8,2.1,-13.1,22.8,3181.8
682.4,2.1,-13.2,21.5,3197.0
681.1,2.1,-13.4,22.0,3212.3
679.8,2.1,-13.5,20.6,3226.5
678.6,2.1,-13.6,21.9,3239.4
677.6,2.1,-13.8,28.2,3250.8
676.8,2.1,-13.9,32.5,3260.4
675.9,2.1,-13.9,20.7,3270.1
674.9,2.1,-14.0,25.8,3280.9
673.9,2.1,-14.1,20.8,3292.2
672.9,2.1,-14.1,20.6,3303.4
672.0,2.1,-14.2,21.5,3314.1
671.0,2.1,-14.3,31.1,3325.4
669.9,2.1,-14.5,26.5,3337.7
668.9,2.1,-14.6,18.0,3349.4
667.9,2.1,-14.7,28.5,3360.5
666.9,2.0,-14.8,26.1,3371.7
665.9,2.0,-14.8,19.1,3383.4
664.9,2.0,-14.9,21.1,3394.2
664.0,2.0,-15.0,23.0,3404.2
663.1,2.0,-15.0,19.6,3414.3
662.1,2.0,-15.0,16.4,3425.8
661.0,2.0,-15.1,15.6,3438.6
659.9,2.1,-15.2,14.9,3451.2
659.0,2.1,-15.3,13.0,3462.2
658.1,2.1,-15.5,12.4,3472.3
657.3,2.1,-15.6,13.0,3481.7
656.3,2.1,-15.7,11.2,3492.6
655.2,2.1,-15.7,8.5,3504.9
654.1,2.1,-15.9,5.4,3517.5
653.3,2.1,-16.0,3.6,3527.6
652.6,2.1,-16.1,11.4,3535.2
652.0,2.1,-16.2,6.7,3542.1
651.4,2.1,-16.3,19.3,3549.0
650.8,2.1,-16.4,10.8,3556.2
650.1,2.0,-16.3,5.9,3563.9
649.4,2.0,-16.3,5.1,3572.0
648.7,2.0,-16.3,3.7,3580.4
648.0,2.0,-16.3,6.9,3588.5
647.4,2.0,-16.3,5.5,3595.2
646.9,2.0,-16.4,3.8,3601.7
646.3,2.0,-16.5,6.8,3608.5
645.6,2.0,-16.5,7.0,3616.0
644.8,2.0,-16.3,4.3,3625.6
643.9,2.0,-16.3,4.1,3636.6
643.0,2.0,-16.3,5.0,3646.6
642.4,2.0,-16.4,6.5,3653.8
641.8,2.0,-16.5,8.1,3661.0
641.0,2.0,-16.5,5.3,3669.8
640.3,2.0,-16.6,5.8,3678.4
639.7,2.0,-16.6,9.5,3685.8
639.1,2.0,-16.7,10.5,3692.1
638.5,2.0,-16.7,8.4,3699.2
637.8,2.0,-16.8,8.4,3708.1
637.0,2.0,-16.8,9.0,3717.4
636.3,2.0,-16.7,9.4,3725.6
635.6,2.0,-16.8,20.4,3733.4
634.9,2.0,-16.8,18.8,3742.1
634.0,2.0,-16.8,19.4,3751.9
633.2,2.0,-16.8,22.8,3761.9
632.4,2.0,-16.6,30.9,3771.3
631.7,2.0,-16.5,41.3,3780.2
631.0,1.9,-16.4,46.1,3788.5
630.3,1.9,-16.4,47.6,3796.8
629.6,1.9,-16.4,49.9,3805.1
628.9,1.9,-16.4,51.9,3813.1
628.3,1.9,-16.3,53.0,3820.7
627.6,1.9,-16.4,54.0,3829.1
626.8,1.9,-16.4,52.5,3838.2
626.1,1.9,-16.4,52.0,3847.1
625.4,1.9,-16.5,51.7,3854.6
624.8,1.9,-16.7,48.2,3862.5
624.0,1.9,-16.7,42.9,3871.5
623.3,1.9,-16.8,40.7,3880.6
622.7,1.9,-16.9,41.8,3888.1
622.1,1.9,-17.0,41.5,3894.7
621.4,1.9,-17.0,38.6,3902.8
620.6,1.9,-17.1,35.6,3912.7
619.8,1.9,-17.3,32.2,3922.9
619.2,1.9,-17.4,30.9,3930.4
618.7,2.0,-17.5,28.3,3936.1
618.2,2.0,-17.6,25.4,3942.4
617.7,2.0,-17.6,24.7,3948.4
617.2,2.0,-17.7,24.3,3953.6
616.8,2.0,-17.7,25.8,3958.6
616.4,2.0,-17.8,26.7,3964.4
615.9,2.0,-17.8,26.3,3970.2
615.4,2.0,-17.8,25.6,3975.9
614.9,2.0,-17.9,24.8,3981.9
614.4,2.0,-18.0,27.5,3987.8
614.0,2.0,-18.1,28.2,3993.4
613.5,2.0,-18.1,30.4,3998.8
613.1,2.0,-18.1,29.2,4004.3
612.6,2.0,-18.1,24.5,4009.6
612.2,2.0,-18.1,24.0,4015.1
611.7,2.0,-18.2,25.0,4021.2
611.1,2.0,-18.3,27.3,4027.8
610.6,2.0,-18.4,27.9,4034.3
610.0,2.0,-18.4,24.5,4041.9
609.3,2.0,-18.4,23.1,4050.1
608.7,2.0,-18.5,23.7,4057.1
608.2,2.0,-18.5,25.5,4063.5
607.6,2.0,-18.6,24.5,4071.4
606.8,2.0,-18.8,23.6,4080.7
606.1,2.0,-18.9,24.2,4089.0
605.6,2.0,-19.0,24.9,4095.5
605.1,2.0,-19.0,22.4,4102.1
604.5,2.0,-18.9,18.9,4108.9
603.9,2.0,-19.0,17.5,4116.4
603.1,2.0,-19.0,16.1,4125.9
602.3,2.0,-19.1,14.3,4136.9
601.3,2.0,-19.2,12.3,4149.0
600.3,2.0,-19.2,9.7,4161.2
599.4,2.0,-19.2,7.3,4172.7
598.5,2.0,-19.3,6.5,4183.2
597.7,2.1,-19.4,6.1,4193.7
596.7,2.1,-19.5,6.3,4205.8
595.8,2.1,-19.6,7.3,4217.0
595.0,2.1,-19.6,7.2,4226.8
594.2,2.1,-19.6,6.8,4237.0
593.3,2.1,-19.7,6.0,4248.3
592.3,2.1,-19.8,5.5,4260.2
591.5,2.1,-19.9,6.7,4270.4
591.0,2.1,-20.0,8.5,4277.6
590.5,2.1,-20.1,7.9,4283.4
590.0,2.1,-20.1,7.9,4289.6
589.3,2.1,-20.1,5.0,4297.9
588.5,2.0,-20.1,3.5,4307.9
587.7,2.0,-20.1,3.3,4318.4
586.9,2.1,-20.2,4.2,4328.1
586.3,2.1,-20.3,6.7,4336.0
585.7,2.0,-20.3,9.1,4343.1
585.1,2.0,-20.4,10.2,4351.5
584.4,2.0,-20.3,10.2,4360.2
583.7,2.1,-20.3,11.0,4368.5
583.1,2.1,-20.4,10.1,4376.7
582.5,2.1,-20.5,9.9,4384.4
581.9,2.1,-20.5,12.5,4392.0
581.4,2.1,-20.6,12.6,4398.6
580.8,2.1,-20.6,8.7,4405.5
580.2,2.1,-20.7,4.2,4413.4
579.7,2.1,-20.7,5.8,4420.3
579.2,2.1,-20.7,10.1,4426.6
578.7,2.1,-20.8,9.8,4432.4
578.3,2.1,-20.8,6.6,4437.4
578.0,2.1,-20.8,4.4,4442.2
577.5,2.1,-20.7,4.2,4447.9
577.1,2.1,-20.8,5.7,4453.3
576.7,2.2,-20.7,7.3,4458.4
576.2,2.2,-20.7,9.8,4464.5
575.7,2.2,-20.6,14.1,4470.9
575.2,2.2,-20.5,20.7,4477.6
574.7,2.2,-20.5,29.5,4484.3
574.2,2.2,-20.5,34.1,4490.5
573.7,2.2,-20.4,33.7,4496.8
573.2,2.1,-20.4,33.1,4503.7
572.6,2.1,-20.4,35.1,4511.3
571.8,2.1,-20.4,37.4,4520.8
570.9,2.1,-20.4,38.7,4532.5
570.0,2.1,-20.3,38.7,4544.0
569.3,2.1,-20.2,38.8,4553.8
568.6,2.1,-20.2,38.5,4562.4
567.9,2.1,-20.2,37.3,4571.7
567.2,2.1,-20.2,36.2,4581.8
566.6,2.1,-20.2,36.9,4589.5
566.1,2.1,-20.3,36.7,4595.6
565.6,2.1,-20.3,34.7,4602.3
565.0,2.1,-20.4,33.5,4609.8
564.4,2.1,-20.5,33.5,4617.6
563.8,2.0,-20.6,35.3,4625.1
563.3,2.0,-20.6,36.0,4632.1
562.7,2.0,-20.6,34.0,4640.6
561.9,2.0,-20.6,31.2,4650.0
561.1,2.0,-20.6,28.3,4661.0
560.2,2.0,-20.6,26.0,4673.0
559.5,2.0,-20.6,27.5,4682.5
558.8,2.0,-20.7,27.2,4691.0
558.1,2.0,-20.8,24.5,4700.4
557.5,2.0,-20.8,23.7,4709.3
556.8,2.0,-20.7,21.8,4717.6
556.2,2.0,-20.7,19.7,4726.5
555.4,2.0,-20.7,18.5,4736.3
554.7,2.0,-20.7,19.1,4745.7
554.2,2.0,-20.7,21.1,4753.2
553.6,2.0,-20.8,21.0,4760.8
552.9,2.0,-20.7,19.6,4770.2
552.1,2.0,-20.7,20.4,4780.1
551.5,2.0,-20.6,22.7,4788.5
550.9,2.0,-20.6,24.0,4796.3
550.3,2.0,-20.6,23.8,4805.3
549.4,2.0,-20.7,22.7,4816.4
548.5,2.0,-20.7,21.7,4829.3
547.4,2.0,-20.8,21.3,4843.6
546.4,2.0,-20.9,21.2,4857.3
545.5,2.0,-21.0,21.3,4869.8
544.6,2.0,-21.0,21.2,4881.2
543.9,2.0,-21.1,20.7,4891.8
543.2,2.0,-21.2,19.8,4900.9
542.6,1.9,-21.2,19.9,4909.1
541.9,1.9,-21.2,18.8,4917.8
541.3,1.9,-21.2,16.3,4927.1
540.6,1.9,-21.2,13.5,4936.5
539.8,1.9,-21.2,9.3,4947.0
538.9,1.9,-21.2,6.5,4959.0
538.1,1.9,-21.1,6.5,4970.8
537.3,1.9,-21.0,9.3,4981.2
536.7,1.9,-20.8,12.8,4989.6
536.1,1.9,-20.7,15.0,4997.3
535.5,1.9,-20.7,14.6,5005.6
534.8,2.0,-20.7,12.0,5015.1
534.1,2.0,-20.6,10.4,5025.3
533.4,2.0,-20.5,9.1,5035.5
532.7,2.0,-20.5,8.2,5045.3
531.9,2.0,-20.7,8.9,5056.1
531.1,2.1,-20.8,8.7,5067.7
530.3,2.1,-20.8,7.7,5078.5
529.6,2.1,-20.8,7.3,5088.5
528.7,2.1,-20.9,6.8,5100.0
527.8,2.1,-20.9,5.5,5113.3
526.8,2.1,-21.0,3.3,5127.5
525.8,2.1,-21.0,2.8,5140.7
525.1,2.1,-21.0,4.3,5151.5
524.4,2.1,-21.1,5.8,5160.6
523.8,2.1,-21.2,5.0,5169.3
523.1,2.1,-21.3,3.0,5178.9
522.4,2.1,-21.3,2.1,5189.6
521.6,2.0,-21.3,2.3,5200.8
520.8,2.0,-21.2,2.2,5211.1
520.2,2.0,-21.2,1.5,5220.5
519.6,2.0,-21.0,3.2,5229.0
519.0,2.1,-20.9,3.9,5236.8
518.5,2.1,-20.8,1.7,5243.6
518.1,2.1,-20.7,1.0,5250.4
517.6,2.1,-20.7,1.2,5257.6
517.1,2.1,-20.7,1.3,5263.8
516.7,2.2,-20.7,2.4,5270.3
516.2,2.2,-20.7,4.1,5277.2
515.7,2.2,-20.7,2.2,5283.6
515.3,2.2,-20.8,1.0,5289.9
514.9,2.2,-20.8,1.2,5296.4
514.4,2.2,-20.9,2.1,5302.7
514.0,2.2,-21.0,1.5,5309.4
513.5,2.2,-21.0,1.4,5315.2
513.2,2.2,-21.1,2.3,5320.7
512.7,2.2,-21.1,2.7,5326.8
512.3,2.2,-21.1,2.9,5333.6
511.8,2.2,-21.1,2.0,5340.1
511.4,2.2,-21.2,1.9,5346.7
510.9,2.2,-21.2,1.4,5353.2
510.5,2.2,-21.2,1.0,5359.2
510.0,2.2,-21.3,1.2,5365.6
509.6,2.2,-21.4,2.0,5372.2
509.1,2.2,-21.3,1.6,5379.1
508.6,2.2,-21.3,1.0,5386.3
508.1,2.2,-21.3,1.0,5393.4
507.7,2.2,-21.2,1.0,5400.2
507.2,2.3,-21.3,1.0,5406.9
506.7,2.3,-21.3,1.0,5413.8
506.3,2.3,-21.3,1.0,5420.0
505.8,2.3,-21.3,1.0,5427.0
505.3,2.3,-21.3,1.0,5433.9
504.9,2.3,-21.3,1.0,5440.4
504.4,2.3,-21.4,1.0,5447.3
503.9,2.3,-21.4,1.0,5454.4
503.5,2.3,-21.5,1.0,5461.1
503.0,2.3,-21.5,1.0,5468.0
502.5,2.3,-21.5,1.0,5475.3
502.0,2.3,-21.6,1.0,5483.1
501.4,2.3,-21.6,1.0,5491.0
500.9,2.3,-21.6,1.8,5498.9
500.3,2.3,-21.6,1.8,5507.1
499.8,2.3,-21.7,1.1,5515.1
499.3,2.3,-21.8,1.0,5522.6
498.9,2.3,-21.8,1.0,5529.0
498.4,2.3,-21.9,1.0,5535.9
497.9,2.3,-21.9,1.0,5543.3
497.4,2.3,-22.0,1.0,5551.2
496.7,2.3,-22.0,1.0,5560.6
496.0,2.3,-22.1,1.0,5571.7
495.2,2.3,-22.2,1.0,5583.4
494.5,2.3,-22.2,1.0,5594.2
493.8,2.3,-22.3,1.0,5603.4
493.2,2.3,-22.3,1.0,5613.5
492.4,2.4,-22.4,1.3,5625.4
491.5,2.3,-22.4,1.4,5638.3
490.6,2.3,-22.4,1.7,5651.0
489.9,2.3,-22.4,4.6,5662.2
489.2,2.4,-22.4,4.9,5672.7
488.4,2.4,-22.5,2.3,5685.1
487.4,2.4,-22.5,1.0,5699.3
486.4,2.4,-22.5,1.0,5714.6
485.3,2.4,-22.4,1.0,5731.0
484.4,2.4,-22.3,1.0,5745.7
483.5,2.5,-22.2,1.2,5758.2
482.8,2.5,-22.1,1.9,5769.6
482.1,2.5,-22.0,2.2,5780.3
481.3,2.5,-22.1,1.4,5792.4
480.4,2.5,-22.2,1.0,5805.8
479.5,2.5,-22.3,1.0,5820.4
478.5,2.5,-22.4,1.0,5835.0
477.7,2.4,-22.5,1.8,5847.6
477.0,2.5,-22.5,3.1,5857.4
476.5,2.4,-22.6,2.5,5866.3
476.0,2.4,-22.6,2.7,5873.9
475.5,2.4,-22.7,2.1,5880.4
475.1,2.4,-22.7,1.7,5886.6
474.8,2.4,-22.7,2.7,5892.7
474.3,2.4,-22.7,4.1,5899.1
473.9,2.4,-22.7,3.6,5905.8
473.5,2.3,-22.7,3.4,5912.0
473.1,2.3,-22.7,3.7,5918.0
472.7,2.3,-22.8,3.7,5924.6
472.3,2.3,-22.8,4.2,5930.7
471.9,2.3,-22.8,5.0,5936.3
471.5,2.3,-22.8,6.2,5942.3
471.2,2.3,-22.9,5.2,5948.1
470.8,2.3,-22.9,3.2,5953.7
470.4,2.3,-22.9,2.3,5959.7
470.0,2.3,-22.9,1.7,5965.8
469.7,2.3,-22.9,1.5,5971.8
469.3,2.2,-23.0,1.4,5978.0
468.9,2.2,-23.0,1.3,5984.1
468.5,2.2,-23.0,1.4,5989.9
468.1,2.2,-23.1,1.6,5995.7
467.8,2.2,-23.1,1.8,6001.2
467.4,2.2,-23.2,1.7,6006.5
467.1,2.2,-23.2,1.5,6011.7
466.7,2.2,-23.2,1.4,6017.3
466.4,2.2,-23.2,1.3,6022.9
466.0,2.2,-23.3,1.4,6028.7
465.7,2.2,-23.3,1.3,6034.3
465.3,2.2,-23.4,1.2,6039.7
465.0,2.2,-23.4,1.3,6044.9
464.7,2.2,-23.4,1.3,6050.1
464.4,2.2,-23.4,1.4,6054.8
464.1,2.2,-23.4,1.6,6059.6
463.8,2.2,-23.4,1.6,6064.4
463.4,2.2,-23.5,1.6,6069.6
463.1,2.2,-23.5,1.5,6075.2
462.7,2.2,-23.5,1.5,6080.3
462.5,2.1,-23.5,1.7,6084.7
462.2,2.1,-23.6,1.6,6088.6
461.9,2.1,-23.6,1.7,6092.8
461.7,2.1,-23.6,1.8,6096.6
461.4,2.1,-23.6,1.7,6100.9
461.1,2.1,-23.7,1.6,6106.1
460.8,2.1,-23.7,1.6,6110.6
460.6,2.2,-23.7,1.8,6114.8
460.3,2.2,-23.8,2.0,6118.8
460.1,2.2,-23.8,1.9,6122.8
459.8,2.2,-23.8,2.0,6127.3
459.5,2.2,-23.8,2.8,6131.2
459.3,2.2,-23.8,3.4,6135.0
459.1,2.2,-23.8,3.5,6138.3
458.9,2.2,-23.9,3.0,6141.2
458.7,2.2,-23.9,2.6,6145.0
458.4,2.2,-23.9,2.9,6149.2
458.2,2.2,-24.0,3.5,6152.5
458.0,2.2,-24.0,4.5,6155.4
457.8,2.1,-24.0,5.3,6159.1
457.6,2.1,-24.0,5.6,6162.5
457.4,2.1,-24.0,5.4,6165.5
457.2,2.1,-24.0,4.8,6168.6
457.0,2.1,-24.0,5.1,6172.0
456.7,2.1,-23.9,5.4,6175.6
456.5,2.1,-23.9,5.9,6179.2
456.3,2.0,-23.9,5.1,6182.6
456.1,2.0,-23.9,4.4,6185.5
456.0,2.0,-24.0,4.3,6188.2
455.8,2.0,-23.9,4.3,6190.8
455.7,2.0,-23.9,4.1,6193.0
455.5,2.0,-23.9,4.1,6195.4
455.3,2.0,-23.9,4.3,6198.4
455.1,2.0,-24.0,4.5,6201.3
455.0,2.0,-24.0,5.2,6203.3
454.9,2.0,-24.0,5.2,6204.8
454.8,2.0,-24.0,4.9,6206.3
454.7,2.0,-24.0,5.1,6207.9
454.6,2.0,-24.0,5.2,6209.6
454.5,1.9,-24.0,5.3,6211.6
454.4,1.9,-23.9,5.5,6213.5
454.3,1.9,-24.0,4.9,6215.2
454.2,1.9,-24.1,4.4,6216.9
454.1,1.9,-24.1,4.3,6218.4
454.0,1.9,-24.1,4.2,6219.9
453.9,1.9,-24.1,3.9,6221.2
453.8,1.9,-24.1,3.8,6222.6
453.7,1.9,-24.2,4.0,6224.5
453.6,1.9,-24.1,4.5,6226.4
453.5,1.9,-24.1,4.3,6228.1
453.4,1.9,-24.1,3.9,6229.7
453.3,1.9,-24.2,3.8,6231.4
453.1,1.9,-24.2,3.7,6233.2
453.0,1.9,-24.2,3.7,6235.1
452.9,1.9,-24.2,3.8,6237.0
452.8,1.9,-24.2,3.9,6238.8
452.7,1.9,-24.2,4.1,6240.3
452.6,1.9,-24.2,3.9,6242.0
452.5,1.9,-24.2,3.6,6243.9
452.4,1.9,-24.2,3.4,6245.7
452.3,1.9,-24.2,3.4,6247.5
452.1,1.9,-24.1,3.4,6249.3
452.0,1.9,-24.2,3.5,6251.5
451.9,1.9,-24.2,3.5,6253.6
451.7,1.9,-24.2,3.3,6255.8
451.6,1.9,-24.2,3.2,6258.0
451.5,1.9,-24.2,3.1,6260.3
451.3,1.8,-24.2,2.9,6262.3
451.2,1.8,-24.2,3.0,6264.1
