#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-04-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
872.6,2.2,12.2,80.0,1346.0
871.8,2.3,12.1,80.0,1354.0
870.7,2.3,12.1,79.0,1364.0
869.8,2.3,12.0,79.0,1373.0
868.9,2.3,12.0,78.0,1382.0
868.1,2.2,12.1,74.0,1390.0
867.2,2.2,12.1,71.0,1398.0
866.4,2.2,12.1,69.0,1406.0
865.6,2.2,12.2,66.0,1414.0
864.7,2.2,12.2,66.0,1422.0
863.9,2.3,12.1,66.0,1430.0
863.0,2.3,12.0,67.0,1439.0
862.2,2.3,12.0,68.0,1447.0
861.3,2.3,11.9,68.0,1455.0
860.5,2.3,11.9,69.0,1463.0
859.6,2.3,11.9,69.0,1472.0
858.6,2.3,11.8,68.0,1482.0
857.5,2.3,11.8,66.0,1492.0
856.6,2.3,11.7,65.0,1501.0
855.7,2.3,11.6,64.0,1510.0
854.6,2.3,11.6,62.0,1521.0
853.6,2.3,11.6,56.0,1531.0
852.7,2.3,11.8,48.0,1540.0
851.9,2.3,11.9,40.0,1547.0
851.0,2.3,12.1,32.0,1556.0
850.1,2.3,12.2,26.0,1565.0
849.2,2.4,12.2,23.0,1574.0
848.1,2.4,12.1,22.0,1585.0
846.8,2.4,12.1,20.0,1597.0
845.5,2.5,12.0,19.0,1610.0
844.2,2.5,11.9,19.0,1623.0
843.2,2.5,11.9,18.0,1633.0
842.1,2.5,11.8,18.0,1644.0
840.9,2.6,11.8,17.0,1655.0
839.8,2.6,11.8,17.0,1667.0
838.7,2.6,11.7,17.0,1678.0
837.6,2.7,11.7,17.0,1689.0
836.7,2.7,11.6,17.0,1698.0
835.8,2.7,11.6,18.0,1706.0
835.1,2.7,11.6,18.0,1714.0
834.3,2.7,11.6,18.0,1722.0
833.5,2.7,11.5,18.0,1730.0
832.7,2.7,11.5,18.0,1738.0
831.9,2.7,11.5,17.0,1746.0
831.1,2.7,11.5,16.0,1754.0
830.3,2.7,11.5,16.0,1762.0
829.5,2.7,11.5,16.0,1769.0
828.7,2.7,11.4,16.0,1777.0
827.8,2.7,11.4,15.0,1786.0
827.0,2.7,11.3,15.0,1795.0
826.3,2.7,11.2,15.0,1802.0
825.5,2.7,11.2,16.0,1809.0
824.8,2.7,11.1,17.0,1817.0
824.0,2.7,11.1,17.0,1825.0
823.2,2.7,11.1,18.0,1833.0
822.5,2.7,11.0,18.0,1840.0
821.7,2.7,11.0,18.0,1848.0
820.8,2.7,11.0,19.0,1857.0
819.9,2.7,11.0,20.0,1867.0
819.1,2.7,11.0,20.0,1875.0
818.4,2.7,11.0,20.0,1882.0
817.7,2.7,11.0,20.0,1889.0
816.9,2.6,11.0,20.0,1897.0
816.1,2.6,10.9,20.0,1905.0
815.3,2.6,10.9,20.0,1913.0
814.4,2.6,10.9,20.0,1923.0
813.3,2.6,10.8,21.0,1934.0
812.2,2.6,10.7,22.0,1945.0
811.3,2.6,10.7,21.0,1954.0
810.5,2.5,10.7,18.0,1963.0
809.7,2.5,10.7,15.0,1971.0
809.0,2.5,10.7,13.0,1979.0
808.2,2.5,10.7,9.0,1986.0
807.5,2.6,10.8,5.0,1994.0
806.7,2.6,10.8,3.0,2001.0
806.1,2.6,10.8,3.0,2008.0
805.4,2.6,10.8,3.0,2015.0
804.8,2.7,10.8,3.0,2021.0
804.2,2.7,10.8,2.0,2028.0
803.4,2.7,10.9,2.0,2036.0
802.6,2.7,10.9,2.0,2044.0
801.9,2.7,10.8,2.0,2051.0
801.3,2.8,10.8,2.0,2058.0
800.7,2.8,10.7,3.0,2064.0
800.1,2.8,10.7,3.0,2070.0
799.5,2.8,10.7,3.0,2076.0
798.9,2.8,10.6,3.0,2082.0
798.3,2.8,10.6,3.0,2089.0
797.6,2.8,10.6,4.0,2096.0
797.0,2.8,10.5,4.0,2102.0
796.3,2.8,10.4,4.0,2110.0
795.5,2.8,10.4,5.0,2118.0
794.6,2.8,10.4,6.0,2127.0
794.0,2.8,10.4,5.0,2134.0
793.3,2.7,10.5,4.0,2140.0
792.7,2.7,10.5,5.0,2147.0
791.9,2.7,10.5,7.0,2155.0
791.2,2.7,10.5,10.0,2163.0
790.5,2.7,10.5,12.0,2170.0
789.6,2.6,10.4,14.0,2179.0
788.8,2.6,10.3,15.0,2188.0
788.1,2.6,10.3,16.0,2196.0
787.3,2.6,10.3,16.0,2204.0
786.6,2.5,10.3,17.0,2211.0
785.9,2.5,10.2,21.0,2219.0
785.2,2.5,10.2,24.0,2226.0
784.4,2.5,10.2,25.0,2234.0
783.7,2.5,10.1,26.0,2242.0
783.1,2.4,10.1,26.0,2248.0
782.4,2.4,10.1,27.0,2256.0
781.5,2.4,10.0,27.0,2265.0
780.8,2.4,10.0,27.0,2272.0
780.2,2.3,9.9,27.0,2279.0
779.6,2.3,9.8,27.0,2285.0
779.0,2.3,9.8,27.0,2292.0
778.3,2.3,9.7,28.0,2299.0
777.4,2.3,9.7,28.0,2309.0
776.3,2.3,9.6,28.0,2321.0
775.3,2.3,9.5,28.0,2331.0
774.6,2.3,9.5,29.0,2339.0
773.9,2.3,9.5,29.0,2347.0
773.1,2.3,9.5,29.0,2355.0
772.3,2.3,9.5,29.0,2363.0
771.6,2.3,9.4,28.0,2371.0
771.0,2.3,9.4,27.0,2377.0
770.4,2.3,9.4,26.0,2384.0
769.7,2.3,9.4,25.0,2392.0
769.0,2.3,9.4,24.0,2399.0
768.3,2.3,9.4,23.0,2406.0
767.7,2.3,9.3,22.0,2413.0
767.1,2.3,9.3,21.0,2420.0
766.4,2.3,9.3,19.0,2427.0
765.8,2.3,9.2,20.0,2433.0
765.2,2.4,9.2,21.0,2440.0
764.6,2.4,9.2,21.0,2446.0
764.1,2.4,9.2,20.0,2452.0
763.5,2.4,9.2,21.0,2458.0
762.9,2.4,9.2,20.0,2465.0
762.3,2.3,9.2,20.0,2471.0
761.7,2.3,9.1,20.0,2478.0
761.1,2.3,9.0,21.0,2485.0
760.4,2.3,8.9,23.0,2492.0
759.8,2.4,8.9,24.0,2499.0
759.0,2.4,8.8,25.0,2508.0
758.0,2.4,8.6,28.0,2519.0
757.0,2.4,8.5,30.0,2530.0
756.2,2.4,8.4,30.0,2538.0
755.5,2.3,8.4,30.0,2545.0
754.9,2.3,8.4,29.0,2552.0
754.1,2.3,8.4,29.0,2560.0
753.4,2.4,8.3,28.0,2568.0
752.7,2.4,8.2,29.0,2576.0
751.9,2.4,8.2,29.0,2585.0
751.1,2.4,8.1,29.0,2594.0
750.3,2.3,8.0,30.0,2603.0
749.4,2.3,8.0,29.0,2612.0
748.6,2.3,7.9,30.0,2621.0
747.8,2.3,7.8,30.0,2630.0
747.1,2.3,7.7,30.0,2638.0
746.4,2.3,7.7,29.0,2646.0
745.6,2.3,7.6,30.0,2654.0
744.9,2.3,7.6,29.0,2662.0
744.2,2.2,7.5,29.0,2670.0
743.4,2.2,7.5,29.0,2678.0
742.7,2.2,7.4,28.0,2687.0
741.8,2.2,7.4,28.0,2696.0
740.8,2.2,7.3,28.0,2707.0
739.6,2.2,7.2,29.0,2720.0
738.6,2.3,7.2,29.0,2732.0
737.6,2.3,7.1,30.0,2743.0
736.6,2.3,7.0,30.0,2754.0
735.5,2.3,6.9,29.0,2767.0
734.4,2.3,6.9,29.0,2778.0
733.5,2.2,6.8,28.0,2788.0
732.7,2.2,6.8,28.0,2798.0
731.8,2.2,6.8,28.0,2808.0
731.0,2.3,6.8,29.0,2816.0
730.4,2.3,6.7,28.0,2823.0
729.7,2.3,6.7,28.0,2831.0
729.0,2.3,6.7,28.0,2839.0
728.2,2.3,6.6,28.0,2848.0
727.5,2.3,6.6,28.0,2856.0
726.9,2.3,6.5,27.0,2863.0
726.3,2.4,6.5,27.0,2869.0
725.8,2.4,6.5,27.0,2875.0
725.2,2.4,6.5,27.0,2882.0
724.6,2.4,6.4,27.0,2889.0
723.9,2.4,6.4,27.0,2896.0
723.3,2.4,6.4,28.0,2903.0
722.7,2.4,6.3,28.0,2910.0
722.1,2.4,6.3,28.0,2917.0
721.4,2.4,6.3,28.0,2925.0
720.5,2.4,6.2,28.0,2935.0
719.6,2.3,6.1,28.0,2946.0
718.6,2.3,6.0,28.0,2957.0
717.7,2.3,5.9,28.0,2967.0
716.8,2.3,5.8,28.0,2977.0
716.1,2.3,5.7,28.0,2985.0
715.3,2.3,5.7,28.0,2994.0
714.5,2.3,5.6,28.0,3003.0
713.9,2.3,5.5,27.0,3010.0
713.3,2.3,5.5,27.0,3017.0
712.5,2.3,5.5,27.0,3026.0
711.7,2.3,5.4,27.0,3035.0
711.0,2.3,5.3,27.0,3044.0
710.3,2.3,5.3,27.0,3052.0
709.6,2.3,5.2,27.0,3060.0
709.0,2.3,5.1,27.0,3067.0
708.3,2.4,5.1,27.0,3074.0
707.5,2.4,5.1,27.0,3083.0
706.8,2.4,5.0,27.0,3092.0
706.3,2.4,4.9,28.0,3098.0
705.8,2.4,4.9,28.0,3104.0
705.2,2.4,4.8,27.0,3110.0
704.6,2.4,4.8,27.0,3118.0
703.9,2.4,4.7,28.0,3125.0
703.4,2.4,4.7,28.0,3131.0
702.9,2.4,4.6,29.0,3137.0
702.3,2.4,4.6,29.0,3144.0
701.8,2.4,4.6,28.0,3150.0
701.2,2.4,4.5,28.0,3156.0
700.7,2.4,4.6,27.0,3162.0
700.1,2.4,4.5,27.0,3169.0
699.5,2.4,4.5,27.0,3177.0
698.8,2.4,4.4,27.0,3185.0
698.2,2.3,4.4,27.0,3191.0
697.7,2.3,4.4,27.0,3198.0
697.1,2.3,4.3,27.0,3205.0
696.5,2.3,4.2,27.0,3211.0
695.7,2.3,4.2,26.0,3220.0
694.8,2.3,4.1,26.0,3231.0
693.9,2.3,4.1,25.0,3242.0
693.2,2.3,4.0,25.0,3249.0
692.7,2.2,4.0,25.0,3256.0
692.1,2.2,4.0,25.0,3262.0
691.6,2.2,4.0,25.0,3269.0
691.0,2.2,3.9,25.0,3276.0
690.3,2.2,3.8,25.0,3284.0
689.6,2.2,3.8,25.0,3292.0
689.0,2.2,3.7,24.0,3299.0
688.5,2.2,3.7,24.0,3306.0
687.7,2.2,3.7,23.0,3315.0
686.9,2.2,3.7,22.0,3324.0
686.0,2.2,3.6,21.0,3335.0
685.3,2.3,3.6,20.0,3343.0
684.6,2.3,3.6,20.0,3351.0
684.0,2.3,3.6,20.0,3359.0
683.3,2.3,3.6,20.0,3366.0
682.7,2.4,3.6,20.0,3374.0
682.1,2.4,3.5,21.0,3381.0
681.6,2.4,3.5,21.0,3387.0
681.0,2.4,3.5,21.0,3394.0
680.4,2.5,3.5,21.0,3401.0
679.8,2.5,3.4,21.0,3408.0
679.1,2.5,3.3,22.0,3416.0
678.5,2.5,3.3,22.0,3423.0
677.9,2.5,3.3,22.0,3431.0
677.1,2.5,3.3,21.0,3441.0
676.2,2.6,3.3,20.0,3451.0
675.5,2.6,3.3,20.0,3459.0
674.9,2.6,3.3,20.0,3466.0
674.4,2.7,3.3,19.0,3473.0
673.9,2.7,3.2,19.0,3479.0
673.3,2.7,3.2,20.0,3486.0
672.8,2.8,3.1,20.0,3493.0
672.2,2.8,3.1,19.0,3499.0
671.6,2.8,3.0,19.0,3507.0
670.8,2.8,3.0,19.0,3516.0
670.0,2.8,2.9,20.0,3526.0
669.3,2.8,2.8,20.0,3535.0
668.6,2.8,2.7,20.0,3542.0
667.9,2.8,2.7,19.0,3551.0
667.2,2.8,2.6,19.0,3559.0
666.6,2.8,2.5,20.0,3567.0
666.0,2.8,2.4,20.0,3574.0
665.5,2.7,2.4,20.0,3581.0
664.8,2.7,2.3,20.0,3589.0
664.2,2.7,2.3,20.0,3596.0
663.7,2.7,2.3,20.0,3602.0
663.2,2.7,2.3,19.0,3608.0
662.6,2.7,2.3,18.0,3615.0
662.1,2.7,2.3,17.0,3622.0
661.5,2.7,2.3,18.0,3629.0
661.0,2.7,2.2,18.0,3636.0
660.3,2.7,2.1,19.0,3644.0
659.5,2.7,2.1,20.0,3653.0
658.7,2.7,2.0,20.0,3663.0
658.0,2.7,1.9,20.0,3672.0
657.4,2.7,1.9,20.0,3679.0
656.9,2.7,1.8,21.0,3685.0
656.3,2.7,1.8,20.0,3693.0
655.6,2.7,1.8,20.0,3701.0
654.9,2.7,1.7,19.0,3710.0
654.2,2.7,1.6,19.0,3718.0
653.4,2.7,1.6,20.0,3728.0
652.7,2.7,1.5,19.0,3737.0
652.0,2.7,1.4,19.0,3745.0
651.4,2.8,1.4,19.0,3753.0
650.7,2.8,1.3,19.0,3761.0
649.9,2.8,1.3,19.0,3772.0
649.0,2.8,1.2,19.0,3782.0
648.2,2.8,1.1,19.0,3792.0
647.5,2.8,1.1,19.0,3801.0
646.7,2.8,1.0,19.0,3811.0
646.1,2.7,0.9,19.0,3819.0
645.4,2.7,0.8,19.0,3828.0
644.7,2.7,0.8,19.0,3836.0
644.0,2.7,0.7,18.0,3844.0
643.4,2.6,0.7,18.0,3852.0
642.9,2.6,0.6,18.0,3858.0
642.4,2.6,0.6,18.0,3864.0
641.8,2.6,0.5,18.0,3872.0
641.3,2.6,0.4,18.0,3879.0
640.7,2.6,0.4,18.0,3885.0
640.2,2.6,0.3,18.0,3892.0
639.5,2.6,0.3,18.0,3900.0
638.7,2.6,0.2,17.0,3911.0
637.8,2.6,0.1,16.0,3922.0
637.0,2.6,0.0,16.0,3932.0
636.2,2.6,0.0,14.0,3942.0
635.6,2.6,-0.1,13.0,3950.0
634.9,2.6,-0.1,13.0,3958.0
634.3,2.6,-0.1,12.0,3966.0
633.7,2.7,-0.3,12.0,3973.0
633.2,2.7,-0.3,12.0,3980.0
632.7,2.6,-0.3,12.0,3986.0
632.1,2.7,-0.3,12.0,3994.0
631.5,2.7,-0.3,12.0,4001.0
630.9,2.7,-0.3,12.0,4009.0
630.3,2.7,-0.4,12.0,4017.0
629.7,2.7,-0.4,12.0,4025.0
628.9,2.7,-0.4,11.0,4035.0
628.0,2.7,-0.5,11.0,4046.0
627.1,2.7,-0.6,11.0,4058.0
626.4,2.7,-0.6,11.0,4067.0
625.8,2.7,-0.6,11.0,4074.0
625.3,2.7,-0.8,11.0,4080.0
624.7,2.8,-0.8,11.0,4087.0
624.1,2.8,-0.8,11.0,4096.0
623.3,2.8,-0.8,11.0,4105.0
622.5,2.8,-0.8,11.0,4116.0
621.8,2.8,-0.9,12.0,4125.0
621.0,2.8,-1.0,13.0,4135.0
620.3,2.8,-1.0,14.0,4144.0
619.7,2.8,-1.1,15.0,4152.0
619.0,2.8,-1.1,15.0,4161.0
618.2,2.8,-1.3,15.0,4171.0
617.4,2.8,-1.3,15.0,4181.0
616.7,2.8,-1.3,15.0,4190.0
616.1,2.8,-1.3,15.0,4198.0
615.6,2.8,-1.4,15.0,4205.0
615.0,2.8,-1.5,15.0,4213.0
614.3,2.8,-1.6,15.0,4221.0
613.7,2.8,-1.8,15.0,4230.0
612.9,2.8,-1.8,16.0,4240.0
612.0,2.8,-1.8,15.0,4252.0
611.2,2.8,-1.9,15.0,4262.0
610.5,2.8,-1.9,14.0,4272.0
609.7,2.8,-1.8,13.0,4281.0
609.0,2.8,-1.8,12.0,4291.0
608.1,2.8,-1.8,11.0,4302.0
607.3,2.8,-1.8,10.0,4312.0
606.6,2.8,-1.8,10.0,4322.0
605.8,2.8,-1.9,10.0,4332.0
605.1,2.9,-2.0,10.0,4342.0
604.4,2.9,-2.0,10.0,4351.0
603.6,2.9,-2.3,10.0,4361.0
602.8,2.9,-2.3,10.0,4371.0
602.1,2.9,-2.4,10.0,4381.0
601.4,2.9,-2.4,10.0,4390.0
600.7,2.9,-2.3,9.0,4400.0
600.0,2.9,-2.3,7.0,4409.0
599.3,2.9,-2.3,7.0,4418.0
598.7,2.9,-2.3,7.0,4426.0
598.1,2.9,-2.3,6.0,4434.0
597.5,2.9,-2.3,5.0,4442.0
597.0,2.9,-2.1,5.0,4449.0
596.4,2.9,-2.1,5.0,4457.0
595.8,2.9,-2.1,6.0,4465.0
595.3,3.0,-2.0,7.0,4471.0
594.8,3.0,-1.9,8.0,4478.0
594.3,3.0,-1.9,10.0,4485.0
593.7,3.0,-1.9,10.0,4492.0
593.2,2.9,-1.9,10.0,4499.0
592.7,2.9,-2.0,10.0,4506.0
592.2,2.8,-2.0,10.0,4512.0
591.7,2.8,-2.0,10.0,4519.0
591.2,2.7,-2.0,10.0,4526.0
590.7,2.7,-2.1,10.0,4532.0
590.3,2.7,-2.1,10.0,4538.0
589.8,2.6,-2.1,10.0,4544.0
589.4,2.6,-2.3,10.0,4550.0
588.9,2.6,-2.3,10.0,4557.0
588.4,2.6,-2.3,10.0,4564.0
587.8,2.6,-2.3,10.0,4571.0
587.3,2.6,-2.3,10.0,4578.0
586.8,2.5,-2.4,10.0,4585.0
586.3,2.5,-2.4,11.0,4591.0
585.9,2.5,-2.5,11.0,4598.0
585.4,2.5,-2.5,11.0,4604.0
584.8,2.5,-2.5,11.0,4612.0
584.3,2.5,-2.5,11.0,4619.0
583.7,2.5,-2.6,11.0,4627.0
583.2,2.5,-2.8,11.0,4634.0
582.7,2.4,-2.8,11.0,4641.0
582.1,2.5,-2.8,11.0,4648.0
581.6,2.5,-2.9,11.0,4656.0
581.1,2.5,-2.9,11.0,4663.0
580.5,2.5,-2.9,11.0,4671.0
579.8,2.5,-3.0,12.0,4680.0
579.2,2.5,-3.1,12.0,4689.0
578.5,2.5,-3.1,12.0,4697.0
577.9,2.4,-3.3,12.0,4706.0
577.3,2.4,-3.3,12.0,4715.0
576.6,2.4,-3.4,12.0,4724.0
575.9,2.4,-3.4,12.0,4733.0
575.2,2.4,-3.5,12.0,4744.0
574.4,2.4,-3.8,12.0,4755.0
573.6,2.4,-3.8,12.0,4765.0
572.9,2.4,-3.9,12.0,4775.0
572.2,2.4,-4.0,12.0,4784.0
571.5,2.4,-4.0,12.0,4793.0
570.8,2.4,-4.1,12.0,4803.0
570.1,2.4,-4.3,12.0,4813.0
569.4,2.4,-4.3,12.0,4822.0
568.8,2.4,-4.3,12.0,4831.0
568.2,2.4,-4.4,13.0,4839.0
567.5,2.4,-4.5,13.0,4849.0
566.8,2.4,-4.6,13.0,4859.0
566.1,2.4,-4.8,13.0,4869.0
565.4,2.4,-4.8,13.0,4879.0
564.7,2.3,-4.8,13.0,4888.0
564.1,2.3,-4.9,13.0,4897.0
563.3,2.3,-5.0,13.0,4908.0
562.5,2.3,-5.1,13.0,4919.0
561.7,2.3,-5.3,13.0,4930.0
560.9,2.3,-5.3,14.0,4941.0
560.0,2.3,-5.4,14.0,4953.0
559.2,2.3,-5.5,15.0,4965.0
558.3,2.3,-5.6,15.0,4977.0
557.5,2.3,-5.8,15.0,4988.0
556.8,2.3,-5.8,15.0,4999.0
556.0,2.3,-5.9,16.0,5009.0
555.3,2.3,-6.0,16.0,5020.0
554.6,2.4,-6.1,16.0,5030.0
554.0,2.4,-6.3,16.0,5039.0
553.3,2.4,-6.3,16.0,5047.0
552.6,2.4,-6.3,16.0,5058.0
552.0,2.4,-6.4,16.0,5067.0
551.5,2.3,-6.5,16.0,5074.0
551.0,2.3,-6.6,16.0,5081.0
550.5,2.3,-6.6,16.0,5088.0
550.0,2.3,-6.8,15.0,5095.0
549.6,2.3,-6.8,15.0,5100.0
549.2,2.3,-6.8,15.0,5107.0
548.7,2.3,-6.8,14.0,5113.0
548.3,2.3,-6.9,14.0,5119.0
547.9,2.3,-6.9,13.0,5125.0
547.5,2.3,-7.0,13.0,5131.0
547.0,2.3,-7.0,14.0,5137.0
546.6,2.3,-7.1,14.0,5144.0
546.1,2.3,-7.1,14.0,5150.0
545.7,2.3,-7.3,14.0,5155.0
545.3,2.3,-7.3,14.0,5161.0
544.8,2.3,-7.3,14.0,5168.0
544.3,2.3,-7.3,14.0,5175.0
543.9,2.3,-7.4,14.0,5181.0
543.5,2.3,-7.5,14.0,5188.0
543.0,2.3,-7.5,15.0,5195.0
542.5,2.3,-7.6,15.0,5201.0
542.0,2.3,-7.8,15.0,5209.0
541.4,2.3,-7.8,15.0,5217.0
540.9,2.4,-7.8,15.0,5225.0
540.3,2.4,-7.9,15.0,5233.0
539.7,2.4,-7.9,15.0,5242.0
539.0,2.4,-8.0,15.0,5252.0
538.4,2.4,-8.0,15.0,5261.0
537.8,2.4,-8.0,15.0,5269.0
537.2,2.4,-8.1,16.0,5278.0
536.5,2.4,-8.1,17.0,5287.0
535.8,2.4,-8.1,18.0,5297.0
535.2,2.4,-8.1,19.0,5307.0
534.6,2.4,-8.0,19.0,5315.0
534.1,2.4,-8.1,18.0,5323.0
533.5,2.4,-8.1,18.0,5331.0
532.9,2.4,-8.1,19.0,5340.0
532.3,2.4,-8.3,19.0,5349.0
531.7,2.4,-8.3,19.0,5358.0
531.1,2.4,-8.4,19.0,5366.0
530.5,2.4,-8.4,19.0,5376.0
529.8,2.4,-8.5,20.0,5385.0
529.2,2.4,-8.6,20.0,5395.0
528.5,2.4,-8.8,20.0,5404.0
527.8,2.5,-8.8,21.0,5414.0
527.2,2.5,-8.9,21.0,5424.0
526.5,2.5,-9.0,21.0,5434.0
525.8,2.5,-9.1,21.0,5444.0
525.1,2.4,-9.3,21.0,5455.0
