#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-06-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
878.4,3.8,5.7,89.7,1257.5
877.4,3.8,5.7,89.5,1266.5
876.4,3.8,5.6,89.6,1275.8
875.3,3.8,5.5,90.5,1286.4
874.2,3.8,5.4,90.9,1296.5
873.2,3.8,5.3,91.0,1306.2
872.1,3.8,5.2,91.5,1316.3
871.1,3.8,5.1,91.9,1325.6
870.2,3.8,5.0,92.1,1334.4
869.1,3.8,4.9,92.9,1344.5
867.9,3.8,4.8,93.8,1355.9
866.7,3.8,4.7,94.4,1366.8
865.7,3.8,4.6,94.8,1376.7
864.7,3.8,4.5,95.2,1386.1
863.7,3.8,4.5,95.3,1395.5
862.8,3.8,4.4,95.8,1404.4
861.8,3.8,4.3,96.1,1413.1
861.1,3.8,4.3,94.9,1420.5
860.3,3.8,4.3,92.8,1427.7
859.5,3.8,4.3,91.6,1435.7
858.5,3.8,4.3,90.8,1444.6
857.5,3.8,4.2,90.2,1453.9
856.6,3.8,4.2,89.6,1462.4
855.8,3.8,4.2,89.2,1469.9
855.0,3.8,4.1,88.8,1478.1
854.0,3.8,4.1,88.1,1487.4
853.1,3.8,4.1,86.5,1496.5
852.1,3.8,4.2,84.0,1505.8
851.1,3.8,4.2,81.4,1515.4
850.0,3.8,4.2,80.6,1525.7
848.7,3.8,4.2,79.2,1537.9
847.4,3.8,4.3,76.4,1550.7
846.2,3.8,4.4,75.3,1562.7
845.1,3.8,4.3,75.2,1572.9
844.2,3.8,4.3,74.5,1581.8
843.1,3.8,4.6,70.6,1592.1
841.9,3.8,4.9,66.2,1603.4
841.0,3.8,5.0,63.6,1612.3
840.2,3.8,5.1,61.6,1620.1
839.3,3.8,5.2,59.2,1628.8
838.5,3.8,5.7,51.7,1636.7
837.7,3.8,6.3,43.8,1644.7
836.7,3.8,6.7,38.3,1654.5
835.6,3.8,7.4,30.9,1665.2
834.6,3.8,8.5,21.1,1675.4
833.7,3.8,10.1,10.3,1683.6
833.0,3.8,11.0,3.7,1691.2
832.1,3.8,11.2,2.3,1699.6
831.2,3.9,11.2,2.0,1708.9
830.4,3.9,11.1,1.8,1717.0
829.7,3.9,11.1,1.7,1724.0
828.8,3.9,11.1,1.5,1732.9
827.7,3.9,11.0,1.4,1744.6
826.5,3.9,10.9,1.2,1755.9
825.6,3.9,10.9,1.0,1765.6
824.9,3.9,10.8,1.0,1772.6
824.3,3.9,10.8,1.0,1777.9
823.8,3.9,10.9,1.0,1783.6
823.1,3.9,10.9,1.0,1790.1
822.5,3.9,10.9,1.0,1796.8
821.7,3.9,10.9,1.0,1804.5
820.9,3.9,10.9,1.0,1812.8
820.1,3.9,10.9,1.0,1821.1
819.4,3.8,11.0,1.0,1828.3
818.7,3.8,11.0,1.0,1835.0
818.0,3.8,11.0,1.0,1841.9
817.3,3.8,11.0,1.0,1849.2
816.5,3.8,11.0,1.0,1857.4
815.7,3.7,10.9,1.0,1865.2
814.9,3.7,10.9,1.0,1873.5
814.1,3.7,10.8,1.0,1881.7
813.4,3.7,10.8,1.0,1888.8
812.7,3.7,10.8,1.0,1895.9
812.1,3.7,10.8,1.0,1902.7
811.4,3.7,10.8,1.0,1909.0
810.8,3.7,10.8,1.0,1915.2
810.2,3.7,10.7,1.0,1921.4
809.6,3.7,10.7,1.0,1927.8
809.0,3.7,10.7,1.0,1934.1
808.4,3.7,10.7,1.0,1940.0
807.9,3.7,10.6,1.0,1945.8
807.3,3.6,10.6,1.0,1951.4
806.8,3.6,10.5,1.0,1957.1
806.2,3.6,10.6,1.0,1963.1
805.5,3.6,10.5,1.0,1970.3
804.7,3.6,10.4,1.0,1978.7
803.8,3.6,10.3,1.0,1987.8
803.0,3.6,10.3,1.0,1996.3
802.2,3.5,10.2,1.0,2004.2
801.4,3.5,10.1,1.0,2012.8
800.7,3.5,10.0,1.0,2020.2
800.0,3.5,10.0,1.0,2027.1
799.3,3.5,9.9,1.0,2034.3
798.7,3.5,9.8,1.0,2040.4
798.1,3.5,9.8,1.0,2046.5
797.5,3.4,9.8,1.0,2052.9
796.9,3.4,9.7,1.0,2058.9
796.2,3.4,9.7,1.0,2066.1
795.4,3.4,9.6,1.0,2074.8
794.6,3.4,9.5,1.0,2082.8
794.0,3.4,9.4,1.0,2089.4
793.4,3.4,9.3,1.0,2095.2
792.8,3.4,9.3,1.0,2101.6
792.2,3.4,9.2,1.0,2108.5
791.5,3.4,9.1,1.0,2115.3
790.9,3.4,9.1,1.0,2121.7
790.3,3.4,9.0,1.0,2128.0
789.6,3.4,9.0,1.0,2135.0
788.8,3.4,8.9,1.0,2143.3
788.0,3.4,8.8,1.0,2152.1
787.1,3.4,8.7,1.2,2161.7
786.3,3.3,8.6,1.3,2169.9
785.6,3.3,8.6,1.4,2177.0
784.8,3.3,8.6,1.4,2185.1
784.1,3.3,8.6,1.5,2193.1
783.3,3.3,8.5,1.5,2201.1
782.5,3.3,8.5,1.5,2209.6
781.7,3.3,8.5,1.5,2217.9
781.0,3.3,8.4,1.5,2225.2
780.3,3.4,8.4,1.5,2232.9
779.4,3.4,8.4,1.5,2242.3
778.5,3.4,8.3,1.5,2251.7
777.8,3.4,8.3,1.5,2259.7
777.1,3.4,8.2,1.5,2266.6
776.5,3.3,8.2,1.5,2273.3
775.9,3.3,8.1,1.5,2279.8
775.3,3.3,8.1,1.5,2286.4
774.6,3.3,8.0,1.5,2292.8
774.1,3.3,8.0,1.5,2298.5
773.6,3.3,8.0,1.5,2304.3
773.0,3.3,7.9,1.5,2310.6
772.4,3.3,7.9,1.5,2316.6
771.8,3.3,7.9,1.5,2323.2
771.2,3.3,7.8,1.5,2329.9
770.6,3.3,7.8,1.6,2335.8
770.0,3.3,7.8,1.6,2342.4
769.3,3.3,7.8,1.6,2350.0
768.6,3.3,7.7,1.6,2356.9
768.0,3.2,7.6,1.6,2363.7
767.3,3.2,7.5,1.6,2371.3
766.6,3.2,7.4,1.6,2379.0
765.9,3.2,7.4,1.6,2386.5
765.2,3.2,7.3,1.6,2393.9
764.5,3.2,7.3,1.6,2401.3
763.9,3.2,7.2,1.6,2408.0
763.2,3.2,7.2,1.6,2415.1
762.6,3.2,7.1,1.6,2421.6
762.0,3.2,7.1,1.6,2427.7
761.4,3.2,7.0,1.6,2434.3
760.8,3.2,6.9,1.6,2440.5
760.3,3.2,6.9,1.6,2446.4
759.8,3.2,6.8,1.6,2451.7
759.3,3.2,6.8,1.6,2457.6
758.7,3.2,6.7,1.6,2464.2
758.1,3.2,6.7,1.6,2470.5
757.5,3.2,6.7,1.6,2476.6
756.9,3.2,6.6,1.6,2482.7
756.4,3.2,6.6,1.6,2488.8
755.8,3.2,6.5,1.6,2495.5
755.1,3.2,6.5,1.6,2502.2
754.5,3.2,6.4,1.6,2508.9
753.9,3.2,6.4,1.6,2515.8
753.2,3.2,6.4,1.6,2523.3
752.4,3.2,6.3,1.6,2532.0
751.6,3.2,6.3,1.6,2541.1
750.7,3.2,6.2,1.7,2550.2
749.9,3.2,6.2,1.7,2559.1
749.2,3.2,6.1,1.7,2566.7
748.6,3.2,6.1,1.7,2573.5
747.8,3.2,6.0,1.6,2581.7
747.1,3.2,5.9,1.6,2590.2
746.4,3.2,5.8,1.7,2597.8
745.6,3.2,5.7,1.7,2605.7
744.9,3.2,5.7,1.7,2613.9
744.0,3.2,5.6,1.7,2623.3
743.2,3.2,5.6,1.7,2632.6
742.5,3.2,5.5,1.7,2640.1
741.9,3.2,5.4,1.8,2646.8
741.2,3.2,5.3,1.8,2654.0
740.6,3.2,5.3,1.8,2661.0
739.9,3.2,5.2,1.8,2668.6
739.2,3.2,5.1,1.8,2676.9
738.5,3.2,5.1,1.8,2683.7
737.9,3.2,5.0,1.8,2690.7
737.2,3.2,5.0,1.8,2698.2
736.5,3.2,4.9,1.8,2706.7
735.6,3.2,4.9,1.8,2716.2
734.8,3.2,4.8,1.8,2725.0
734.0,3.2,4.6,1.9,2733.7
733.2,3.1,4.6,1.9,2742.6
732.5,3.1,4.5,1.9,2751.1
731.7,3.1,4.5,1.9,2759.5
730.9,3.1,4.4,1.9,2767.8
730.3,3.1,4.4,1.9,2775.1
729.6,3.1,4.4,1.9,2782.3
729.0,3.1,4.4,1.9,2789.6
728.4,3.1,4.4,1.9,2796.6
727.7,3.1,4.3,1.9,2803.4
727.1,3.1,4.2,1.9,2810.4
726.5,3.1,4.2,1.9,2816.8
726.0,3.1,4.2,1.9,2822.5
725.5,3.1,4.2,1.9,2828.3
725.0,3.1,4.1,1.9,2834.5
724.4,3.1,4.1,1.9,2840.8
723.8,3.1,4.0,1.9,2847.2
723.2,3.1,4.0,1.9,2854.4
722.6,3.1,4.0,1.9,2861.4
722.0,3.1,4.0,1.9,2867.4
721.5,3.1,3.9,1.9,2873.8
720.8,3.1,3.9,1.9,2880.9
720.3,3.1,3.8,1.9,2887.3
719.7,3.1,3.8,1.9,2893.5
719.1,3.1,3.8,1.9,2900.0
718.6,3.1,3.7,1.9,2906.0
718.0,3.1,3.7,1.9,2912.3
717.5,3.2,3.7,1.9,2918.9
716.9,3.2,3.7,2.0,2925.5
716.3,3.2,3.6,2.0,2931.8
715.8,3.2,3.5,2.1,2938.2
715.2,3.2,3.4,2.2,2944.3
714.7,3.3,3.4,2.3,2950.4
714.1,3.3,3.3,2.4,2956.9
713.6,3.3,3.3,2.5,2963.1
713.0,3.3,3.2,2.5,2969.8
712.3,3.3,3.2,2.5,2976.8
711.7,3.3,3.1,2.4,2984.1
711.1,3.3,3.0,2.4,2991.4
710.5,3.3,3.0,2.3,2997.9
709.9,3.3,2.9,2.3,3004.3
709.3,3.3,2.9,2.2,3011.0
708.7,3.3,2.8,2.2,3017.9
708.1,3.3,2.8,2.2,3024.7
707.6,3.3,2.8,2.2,3030.7
707.1,3.3,2.8,2.2,3036.6
706.5,3.3,2.8,2.2,3043.0
706.0,3.3,2.8,2.2,3049.4
705.4,3.3,2.7,2.2,3055.9
704.8,3.3,2.7,2.3,3062.4
704.3,3.2,2.7,2.3,3069.1
703.7,3.2,2.6,2.3,3075.7
703.2,3.2,2.5,2.3,3081.6
702.7,3.2,2.5,2.3,3087.4
702.1,3.2,2.4,2.4,3094.0
701.5,3.1,2.4,2.4,3100.3
701.0,3.1,2.4,2.5,3106.3
700.5,3.1,2.4,2.5,3112.3
700.0,3.1,2.4,2.5,3118.0
699.5,3.1,2.3,2.5,3124.1
698.9,3.1,2.2,2.5,3130.4
698.4,3.1,2.1,2.5,3136.6
697.9,3.1,2.1,2.5,3142.4
697.4,3.1,2.1,2.4,3148.6
696.8,3.0,2.0,2.4,3154.7
696.3,3.0,2.0,2.3,3160.3
695.9,3.0,1.9,2.3,3165.5
695.4,3.0,1.9,2.3,3171.7
694.8,3.0,1.8,2.4,3178.1
694.2,3.0,1.8,2.4,3184.5
693.7,3.0,1.7,2.4,3190.6
693.2,3.0,1.7,2.4,3196.9
692.6,3.0,1.6,2.4,3203.1
692.2,3.0,1.5,2.4,3208.7
691.7,3.0,1.5,2.4,3214.1
691.2,3.0,1.4,2.4,3219.7
690.7,3.0,1.4,2.4,3225.5
690.2,3.0,1.3,2.4,3231.1
689.7,3.0,1.3,2.4,3236.8
689.3,3.0,1.3,2.4,3242.5
688.8,3.0,1.2,2.4,3247.6
688.4,3.0,1.1,2.4,3252.6
687.9,3.0,1.1,2.4,3258.0
687.5,3.0,1.0,2.4,3263.3
687.0,3.0,1.0,2.4,3268.9
686.5,3.0,0.9,2.5,3274.7
686.0,3.0,0.9,2.5,3280.0
685.5,3.1,0.9,2.5,3286.1
685.0,3.1,0.9,2.5,3292.2
684.5,3.1,0.8,2.5,3298.2
684.0,3.0,0.7,2.5,3303.7
683.5,3.0,0.6,2.5,3309.5
683.0,3.0,0.6,2.5,3315.2
682.5,3.0,0.6,2.5,3321.1
682.1,3.0,0.5,2.5,3326.6
681.5,3.0,0.6,2.5,3332.8
681.0,3.0,0.5,2.5,3338.8
680.6,3.0,0.5,2.5,3344.3
680.1,3.0,0.4,2.5,3349.8
679.6,3.0,0.4,2.6,3355.3
679.2,3.0,0.4,2.6,3361.0
678.7,3.0,0.3,2.6,3366.8
678.1,3.0,0.3,2.7,3373.2
677.5,3.0,0.2,2.7,3379.9
677.0,3.0,0.2,2.7,3386.1
676.6,3.0,0.2,2.7,3391.6
676.1,3.0,0.2,2.7,3397.1
675.5,3.0,0.1,2.7,3404.0
674.9,3.0,0.0,2.7,3411.1
674.3,3.0,0.0,2.8,3418.2
673.8,2.9,-0.1,2.8,3424.4
673.3,2.9,-0.1,2.8,3430.3
672.8,2.9,-0.2,2.8,3436.5
672.3,2.9,-0.3,2.8,3442.5
671.7,2.9,-0.3,2.8,3448.8
671.2,2.9,-0.4,2.8,3454.6
670.8,2.9,-0.4,2.8,3460.0
670.3,2.9,-0.4,2.8,3466.1
669.7,2.9,-0.5,2.8,3472.5
669.3,2.9,-0.6,2.8,3478.0
668.8,2.9,-0.6,2.8,3484.0
668.3,2.9,-0.5,2.8,3490.2
667.8,2.9,-0.6,2.8,3495.9
667.3,2.9,-0.6,2.7,3501.5
666.9,2.9,-0.6,2.7,3506.8
666.4,2.9,-0.6,2.7,3512.3
666.0,2.9,-0.7,2.7,3517.7
665.5,2.9,-0.7,2.7,3523.1
665.0,2.8,-0.8,2.7,3528.8
664.5,2.8,-0.8,2.7,3534.6
664.1,2.8,-0.8,2.7,3540.3
663.6,2.8,-0.8,2.7,3546.5
663.0,2.8,-0.9,2.7,3553.3
662.5,2.8,-0.9,2.7,3559.3
662.0,2.8,-1.0,2.7,3565.1
661.5,2.8,-1.1,2.7,3571.2
661.0,2.8,-1.1,2.7,3577.1
660.5,2.8,-1.1,2.7,3582.7
660.1,2.8,-1.2,2.7,3588.5
659.6,2.8,-1.2,2.7,3594.2
659.1,2.8,-1.2,2.7,3599.9
658.6,2.8,-1.2,2.7,3606.4
658.1,2.8,-1.3,2.7,3612.5
657.6,2.8,-1.4,2.7,3617.8
657.2,2.8,-1.4,2.8,3623.3
656.7,2.8,-1.4,2.8,3629.4
656.2,2.8,-1.5,2.7,3635.4
655.7,2.8,-1.5,2.7,3641.4
655.2,2.8,-1.4,2.7,3647.8
654.7,2.8,-1.5,2.7,3653.8
654.2,2.8,-1.5,2.6,3659.6
653.7,2.8,-1.6,2.6,3665.1
653.3,2.8,-1.6,2.4,3671.0
652.8,2.8,-1.7,2.4,3676.9
652.3,2.8,-1.8,2.4,3682.4
651.9,2.8,-1.8,2.5,3687.9
651.4,2.8,-1.9,2.5,3694.0
650.9,2.8,-1.9,2.4,3699.8
650.4,2.8,-1.9,2.5,3705.3
650.0,2.8,-2.0,2.5,3711.3
649.5,2.8,-2.0,2.5,3717.2
649.0,2.8,-2.1,2.5,3722.5
648.6,2.8,-2.2,2.5,3727.8
648.1,2.8,-2.2,2.6,3733.5
647.6,2.8,-2.3,2.6,3739.7
647.1,2.7,-2.3,2.6,3746.1
646.6,2.8,-2.4,2.6,3752.0
646.1,2.8,-2.4,2.5,3757.9
645.7,2.8,-2.5,2.5,3763.9
645.2,2.8,-2.6,2.4,3769.8
644.6,2.8,-2.6,2.3,3776.3
644.1,2.8,-2.7,2.3,3783.4
643.5,2.8,-2.7,2.3,3789.9
643.0,2.7,-2.8,2.3,3796.2
642.5,2.7,-2.9,2.4,3802.2
642.0,2.7,-3.0,2.4,3808.3
641.5,2.7,-3.0,2.3,3815.0
640.9,2.7,-3.0,2.3,3822.1
640.4,2.7,-3.1,2.3,3829.0
639.8,2.7,-3.1,2.3,3835.4
639.3,2.7,-3.1,2.3,3841.8
638.8,2.7,-3.2,2.2,3848.4
638.3,2.7,-3.2,2.1,3854.7
637.8,2.7,-3.2,2.1,3860.6
637.3,2.7,-3.2,2.1,3866.5
636.9,2.7,-3.2,2.1,3872.4
636.4,2.7,-3.2,2.0,3878.2
636.0,2.7,-3.2,2.0,3883.7
635.5,2.7,-3.2,2.0,3889.8
635.0,2.7,-3.2,2.0,3896.1
634.4,2.7,-3.3,1.9,3902.5
634.0,2.7,-3.4,1.9,3908.5
633.5,2.7,-3.4,1.9,3914.3
633.0,2.7,-3.5,1.9,3920.1
632.5,2.7,-3.5,1.8,3926.2
632.1,2.7,-3.5,1.8,3932.1
631.6,2.7,-3.5,1.8,3937.9
631.1,2.7,-3.5,1.8,3943.5
630.7,2.7,-3.6,1.8,3949.5
630.2,2.7,-3.6,1.9,3955.1
629.7,2.7,-3.7,1.8,3961.4
629.2,2.7,-3.7,1.8,3968.1
628.7,2.7,-3.7,1.8,3974.7
628.2,2.7,-3.7,1.7,3980.9
627.7,2.6,-3.8,1.7,3986.5
627.2,2.6,-3.8,1.7,3992.8
626.7,2.6,-3.9,1.7,3999.5
626.2,2.6,-4.0,1.7,4005.6
625.7,2.6,-4.0,1.7,4011.6
625.2,2.6,-4.0,1.7,4018.0
624.7,2.6,-4.0,1.7,4025.0
624.2,2.6,-4.1,1.7,4031.3
623.7,2.6,-4.1,1.6,4037.3
623.2,2.6,-4.0,1.5,4043.4
622.7,2.6,-4.1,1.5,4049.7
622.2,2.6,-4.1,1.4,4056.2
621.7,2.6,-4.2,1.4,4062.9
621.2,2.6,-4.3,1.4,4068.9
620.7,2.6,-4.3,1.4,4074.8
620.2,2.6,-4.3,1.5,4080.8
619.8,2.6,-4.3,1.5,4087.0
619.3,2.6,-4.4,1.6,4093.1
618.8,2.6,-4.5,1.7,4099.3
618.3,2.6,-4.5,1.6,4105.2
617.9,2.6,-4.5,1.7,4110.9
617.4,2.6,-4.6,1.7,4116.8
616.9,2.6,-4.6,1.8,4123.4
616.4,2.6,-4.7,1.9,4130.4
615.8,2.6,-4.7,1.9,4137.1
615.3,2.6,-4.8,1.9,4143.5
614.8,2.6,-4.8,1.8,4150.2
614.3,2.6,-4.8,1.9,4156.4
613.8,2.6,-4.9,2.0,4162.9
613.3,2.6,-4.9,2.1,4169.1
612.9,2.6,-5.0,2.1,4175.1
612.4,2.6,-5.1,2.1,4181.5
611.8,2.6,-5.1,2.1,4188.9
611.2,2.6,-5.1,2.1,4195.7
610.8,2.6,-5.2,2.2,4201.6
610.3,2.6,-5.3,2.2,4208.4
609.6,2.6,-5.3,2.2,4216.9
608.9,2.6,-5.5,2.2,4226.4
608.2,2.6,-5.6,2.2,4234.8
607.6,2.6,-5.6,2.2,4242.0
607.1,2.6,-5.7,2.2,4248.8
606.5,2.6,-5.7,2.3,4257.2
605.7,2.6,-5.8,2.3,4267.1
605.1,2.6,-5.9,2.3,4275.5
604.5,2.7,-6.0,2.3,4283.1
603.8,2.7,-6.1,2.3,4292.3
603.1,2.7,-6.2,2.3,4301.3
602.4,2.7,-6.3,2.3,4309.4
601.9,2.7,-6.3,2.4,4316.4
601.4,2.6,-6.4,2.4,4323.2
600.8,2.6,-6.4,2.4,4330.4
600.3,2.6,-6.4,2.4,4337.3
599.8,2.6,-6.4,2.4,4343.7
599.3,2.6,-6.4,2.3,4350.0
598.8,2.6,-6.5,2.3,4356.2
598.4,2.6,-6.5,2.3,4362.4
597.9,2.6,-6.5,2.2,4368.3
597.5,2.6,-6.6,2.2,4373.9
597.0,2.6,-6.7,2.2,4380.0
596.6,2.6,-6.7,2.2,4385.5
596.2,2.6,-6.7,2.2,4390.9
595.7,2.6,-6.7,2.2,4397.0
595.2,2.6,-6.8,2.3,4403.1
594.8,2.7,-6.8,2.4,4408.9
594.4,2.7,-6.9,2.4,4414.3
593.9,2.7,-6.9,2.5,4420.1
593.5,2.7,-6.9,2.5,4426.0
593.0,2.7,-7.0,2.5,4432.1
592.6,2.7,-7.0,2.5,4437.8
592.1,2.7,-7.0,2.5,4443.8
591.7,2.7,-7.1,2.5,4450.1
591.2,2.7,-7.1,2.5,4456.5
590.7,2.7,-7.1,2.5,4462.3
590.3,2.7,-7.1,2.5,4468.5
589.8,2.7,-7.2,2.4,4474.7
589.3,2.7,-7.3,2.4,4481.0
588.8,2.7,-7.3,2.4,4487.5
588.3,2.7,-7.4,2.5,4493.9
587.9,2.7,-7.3,2.4,4500.0
587.4,2.7,-7.3,2.4,4506.2
586.9,2.7,-7.4,2.4,4512.5
586.5,2.7,-7.5,2.3,4518.8
586.0,2.7,-7.5,2.3,4524.9
585.6,2.7,-7.5,2.3,4530.9
585.1,2.7,-7.6,2.3,4537.2
584.6,2.7,-7.6,2.3,4543.3
584.1,2.7,-7.7,2.3,4549.8
583.7,2.7,-7.8,2.3,4556.1
583.2,2.8,-7.8,2.4,4562.5
582.6,2.8,-7.8,2.4,4570.8
581.9,2.8,-7.8,2.4,4580.0
581.2,2.8,-7.8,2.5,4589.3
580.5,2.8,-7.8,2.5,4598.8
579.8,2.9,-7.7,2.6,4608.2
579.1,2.9,-7.7,2.7,4617.6
578.4,2.9,-7.7,2.8,4625.9
577.9,2.9,-7.7,2.8,4632.8
577.4,2.9,-7.8,2.8,4639.8
576.9,2.9,-7.8,2.8,4647.1
576.3,2.9,-7.9,2.8,4654.3
575.7,2.9,-7.9,2.8,4662.5
575.1,2.8,-8.0,2.9,4671.0
574.5,2.8,-8.1,3.0,4679.0
574.0,2.8,-8.2,3.1,4686.0
573.4,2.8,-8.2,3.2,4693.8
