#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-07-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
848.9,2.7,5.6,68.9,1535.7
847.9,2.7,5.5,68.7,1545.4
847.0,2.7,5.5,68.4,1554.4
846.1,2.7,5.4,68.4,1563.1
845.2,2.7,5.3,68.8,1571.3
844.4,2.7,5.3,69.3,1579.4
843.6,2.7,5.2,69.9,1587.3
842.7,2.7,5.2,70.1,1595.3
841.9,2.7,5.1,69.9,1603.5
841.1,2.7,5.1,69.2,1611.3
840.1,2.7,5.0,68.1,1620.4
838.9,2.7,4.9,67.2,1632.3
837.5,2.8,4.9,66.1,1645.8
836.2,2.8,4.8,65.1,1659.1
834.7,2.8,4.8,63.9,1673.3
833.4,2.7,4.7,63.3,1686.2
832.4,2.7,4.6,62.9,1695.8
831.6,2.7,4.6,61.4,1704.2
830.6,2.7,4.5,59.7,1713.2
829.7,2.7,4.5,58.6,1722.2
828.9,2.7,4.4,57.5,1730.6
828.0,2.7,4.4,56.6,1738.7
827.2,2.7,4.4,54.9,1747.4
826.3,2.7,4.4,52.4,1755.4
825.6,2.7,4.4,50.9,1763.1
824.6,2.7,4.3,50.4,1772.2
823.7,2.7,4.3,52.6,1781.2
822.8,2.7,4.2,55.2,1790.1
821.9,2.7,4.2,56.3,1799.4
821.1,2.7,4.2,55.1,1807.6
820.3,2.7,4.2,53.7,1815.2
819.5,2.7,4.2,53.6,1823.1
818.6,2.7,4.2,54.0,1832.1
817.6,2.7,4.1,54.8,1841.8
816.6,2.7,4.0,55.6,1851.5
815.6,2.7,3.9,57.1,1861.9
814.7,2.7,3.9,59.1,1871.3
813.8,2.7,3.8,59.7,1879.3
813.0,2.7,3.7,59.7,1888.0
812.0,2.7,3.6,60.2,1897.6
811.0,2.7,3.5,60.6,1907.4
810.0,2.7,3.4,60.5,1917.5
809.1,2.7,3.4,60.7,1926.9
808.2,2.7,3.3,60.7,1935.9
807.2,2.7,3.2,60.0,1945.4
806.2,2.7,3.1,59.5,1955.9
805.0,2.7,3.0,59.4,1968.1
803.7,2.7,2.9,59.6,1981.2
802.6,2.7,2.8,59.9,1992.3
801.7,2.7,2.7,60.0,2001.3
800.6,2.7,2.6,60.0,2012.7
799.3,2.7,2.5,60.3,2025.7
798.1,2.7,2.4,60.7,2037.8
797.1,2.7,2.3,61.2,2048.0
796.0,2.7,2.2,61.6,2058.9
795.0,2.6,2.1,61.9,2069.5
794.0,2.6,2.0,61.8,2079.0
793.1,2.7,1.9,62.0,2088.9
792.0,2.6,1.8,62.7,2099.7
790.9,2.7,1.7,63.0,2110.9
789.8,2.7,1.6,62.0,2122.5
788.7,2.7,1.6,59.8,2133.3
787.8,2.6,1.6,58.5,2142.9
786.9,2.6,1.5,58.5,2151.9
786.0,2.6,1.4,58.7,2160.5
785.2,2.6,1.3,58.7,2168.6
784.4,2.6,1.3,58.6,2176.8
783.6,2.6,1.2,57.7,2185.1
782.8,2.6,1.3,56.7,2193.3
782.1,2.6,1.3,56.2,2201.1
781.3,2.7,1.3,55.7,2209.4
780.5,2.6,1.3,55.6,2217.3
779.7,2.6,1.2,55.3,2225.2
778.9,2.7,1.2,54.6,2233.7
778.0,2.7,1.2,53.4,2243.3
776.9,2.7,1.1,53.0,2254.8
775.7,2.7,1.0,54.3,2267.2
774.6,2.7,0.9,55.2,2278.3
773.7,2.7,0.8,55.8,2287.3
772.9,2.7,0.8,57.6,2296.2
771.9,2.7,0.9,60.8,2306.9
770.7,2.7,0.9,63.3,2318.6
769.8,2.7,0.8,63.9,2328.8
768.9,2.7,0.8,63.0,2337.6
768.1,2.7,0.8,61.6,2346.0
767.2,2.7,0.7,59.3,2355.5
766.3,2.7,0.8,55.1,2365.2
765.4,2.7,0.8,47.8,2374.2
764.7,2.7,1.0,36.0,2382.1
763.9,2.7,1.1,27.2,2390.0
763.1,2.7,1.2,26.2,2398.5
762.3,2.7,1.4,27.4,2407.1
761.5,2.7,1.4,27.4,2415.9
760.6,2.8,1.4,28.4,2425.2
759.7,2.8,1.4,31.3,2434.5
758.9,2.8,1.4,32.6,2443.0
758.1,2.8,1.4,31.4,2451.3
757.4,2.8,1.4,29.7,2459.4
756.6,2.8,1.5,26.6,2467.4
755.9,2.8,1.6,21.4,2475.0
755.1,2.8,1.7,17.0,2482.9
754.3,2.8,1.7,14.5,2491.8
753.4,2.8,1.7,14.0,2501.5
752.5,2.9,1.6,15.2,2510.6
751.8,2.9,1.6,16.0,2518.4
751.1,2.9,1.7,15.8,2526.1
750.3,2.9,1.9,14.1,2534.3
749.4,2.9,2.2,11.3,2543.9
748.5,2.9,2.4,9.3,2554.1
747.7,2.9,2.5,6.4,2563.1
747.0,3.0,2.6,4.4,2570.5
746.3,3.0,2.6,3.8,2578.0
745.4,3.0,2.6,3.3,2587.1
744.5,3.0,2.6,2.9,2596.9
743.7,3.1,2.6,2.4,2605.7
743.0,3.1,2.7,1.6,2613.1
742.4,3.1,2.9,1.0,2620.0
741.8,3.1,3.0,1.0,2626.9
741.1,3.1,3.0,1.0,2634.5
740.4,3.1,3.0,1.0,2642.3
739.7,3.1,3.0,1.0,2649.9
738.9,3.2,3.0,1.0,2658.2
738.2,3.2,3.0,1.0,2666.2
737.6,3.2,3.0,1.0,2673.0
737.0,3.2,3.0,1.0,2679.5
736.3,3.2,3.0,1.0,2686.5
735.6,3.2,3.1,1.0,2694.5
734.8,3.3,3.1,1.0,2703.5
734.0,3.3,3.1,1.0,2712.4
733.3,3.3,3.2,1.0,2720.2
732.5,3.3,3.2,1.0,2728.5
731.7,3.3,3.1,1.0,2737.9
730.8,3.3,3.1,1.0,2747.4
730.0,3.3,3.1,1.0,2756.0
729.2,3.4,3.1,1.0,2765.0
728.4,3.4,3.1,1.0,2774.0
727.7,3.4,3.2,1.0,2782.2
726.9,3.4,3.3,1.0,2791.1
725.8,3.4,3.4,1.0,2802.5
724.7,3.5,3.4,1.0,2815.7
723.5,3.5,3.4,1.0,2828.8
722.5,3.5,3.4,1.0,2839.8
721.8,3.4,3.4,1.0,2847.6
721.1,3.3,3.4,1.0,2855.5
720.3,3.3,3.4,1.0,2864.6
719.4,3.3,3.3,1.0,2874.8
718.5,3.3,3.3,1.0,2885.2
717.6,3.3,3.3,1.0,2894.9
716.8,3.2,3.3,1.0,2903.9
716.0,3.2,3.2,1.0,2912.6
715.3,3.1,3.2,1.0,2921.2
714.5,3.1,3.1,1.0,2930.2
713.7,3.1,3.0,1.0,2939.3
712.9,3.1,3.0,1.0,2947.7
712.3,3.0,2.9,1.0,2954.7
711.7,3.0,2.9,1.0,2962.0
711.0,3.0,2.8,1.0,2969.3
710.4,3.0,2.8,1.0,2976.7
709.7,3.0,2.8,1.0,2984.8
708.9,3.0,2.7,1.0,2993.6
708.1,3.0,2.6,1.0,3002.8
707.2,3.1,2.6,1.0,3013.3
706.1,3.1,2.5,1.0,3025.8
705.0,3.1,2.4,1.0,3037.7
704.1,3.0,2.3,1.0,3048.8
703.2,3.0,2.3,1.0,3058.8
702.4,2.9,2.2,1.0,3068.4
701.5,2.9,2.1,1.0,3078.3
700.8,2.9,2.1,1.0,3086.6
700.0,2.9,2.0,1.0,3095.0
699.3,2.9,1.9,1.0,3103.8
698.6,2.9,1.9,1.0,3112.1
697.8,2.9,1.9,1.0,3120.9
697.0,2.9,1.8,1.0,3130.2
696.0,2.9,1.7,1.0,3141.0
695.1,2.9,1.7,1.0,3152.5
694.2,2.9,1.6,1.0,3162.6
693.4,2.9,1.5,1.0,3171.8
692.6,2.8,1.5,1.0,3180.8
691.9,2.8,1.4,1.0,3189.7
691.1,2.8,1.3,1.0,3198.0
690.4,2.9,1.3,1.0,3206.7
689.5,2.9,1.2,1.0,3216.7
688.7,2.9,1.1,1.0,3226.8
687.8,2.9,1.0,1.0,3236.9
687.0,2.8,0.9,1.0,3246.5
686.3,2.8,0.8,1.0,3253.8
685.8,2.8,0.8,1.0,3260.5
685.2,2.8,0.7,1.0,3267.5
684.6,2.8,0.7,1.0,3273.9
684.1,2.8,0.6,1.0,3280.6
683.4,2.8,0.5,1.0,3287.7
682.9,2.8,0.5,1.0,3294.5
682.3,2.8,0.4,1.0,3301.3
681.7,2.8,0.3,1.0,3307.9
681.2,2.8,0.3,1.0,3314.3
680.6,2.8,0.3,1.0,3320.7
680.1,2.8,0.2,1.0,3327.0
679.6,2.8,0.2,1.0,3333.0
679.0,2.8,0.1,1.0,3339.7
678.4,2.8,0.1,1.0,3346.7
677.9,2.8,0.1,1.0,3353.3
677.3,2.8,0.0,1.0,3360.2
676.5,2.9,-0.1,1.0,3369.7
675.5,2.9,-0.2,1.0,3381.3
674.4,2.9,-0.3,1.0,3394.0
673.4,2.9,-0.3,1.0,3406.6
672.4,2.9,-0.4,1.0,3418.1
671.5,2.8,-0.5,1.0,3428.9
670.7,2.8,-0.5,1.0,3438.2
670.0,2.8,-0.6,1.0,3446.5
669.3,2.8,-0.6,1.0,3455.1
668.6,2.8,-0.7,1.0,3463.6
667.8,2.8,-0.7,1.0,3472.8
666.9,2.9,-0.8,1.0,3483.7
665.9,2.9,-0.9,1.0,3496.0
664.9,2.9,-0.9,1.0,3507.8
663.9,2.9,-0.9,1.0,3519.2
662.8,2.9,-1.0,1.0,3532.3
661.7,2.9,-1.1,1.0,3546.4
660.5,2.9,-1.2,1.0,3560.9
659.2,2.9,-1.3,1.0,3576.2
657.9,2.8,-1.3,1.0,3591.3
656.8,2.8,-1.4,1.0,3605.4
655.8,2.8,-1.4,1.0,3617.2
655.0,2.8,-1.5,1.0,3627.0
654.2,2.8,-1.5,1.0,3637.2
653.1,2.8,-1.5,1.0,3649.6
652.1,2.9,-1.6,1.0,3662.1
651.3,2.9,-1.6,1.0,3672.1
650.5,2.9,-1.6,1.0,3681.3
649.9,2.9,-1.6,1.0,3689.6
649.2,2.9,-1.5,1.0,3697.2
648.7,3.0,-1.4,1.0,3704.3
648.0,3.1,-1.4,1.0,3712.5
647.2,3.1,-1.3,1.0,3722.0
646.5,3.2,-1.4,1.0,3730.9
645.8,3.2,-1.4,1.0,3738.8
645.2,3.2,-1.3,1.0,3747.1
644.5,3.2,-1.3,1.0,3755.8
643.8,3.2,-1.3,1.0,3763.9
643.2,3.2,-1.2,1.0,3771.0
642.7,3.2,-1.2,1.0,3777.6
642.2,3.2,-1.2,1.0,3784.5
641.6,3.2,-1.2,1.0,3790.9
641.2,3.2,-1.2,1.0,3796.6
640.7,3.2,-1.2,1.0,3802.8
640.1,3.2,-1.2,1.0,3810.0
639.5,3.2,-1.2,1.0,3817.0
638.9,3.2,-1.2,1.0,3824.6
638.3,3.3,-1.2,1.0,3832.5
637.6,3.3,-1.1,1.0,3840.9
636.9,3.3,-1.1,1.0,3850.1
636.1,3.3,-1.0,2.7,3860.4
635.2,3.3,-1.0,6.1,3871.3
634.3,3.3,-0.9,10.7,3881.9
633.5,3.3,-0.9,18.8,3892.4
632.7,3.3,-1.0,25.6,3902.0
632.1,3.2,-1.1,28.9,3910.8
631.3,3.2,-1.1,30.8,3920.2
630.4,3.2,-1.2,32.5,3931.1
629.5,3.2,-1.3,33.5,3943.0
628.6,3.2,-1.4,34.0,3954.9
627.6,3.2,-1.4,34.0,3967.2
626.7,3.1,-1.5,33.7,3978.6
625.9,3.0,-1.6,33.1,3988.3
625.3,3.0,-1.6,32.7,3996.7
624.7,2.9,-1.6,32.4,4004.5
624.0,2.9,-1.7,32.0,4012.3
623.3,2.9,-1.8,31.7,4021.5
622.6,2.9,-1.8,31.5,4031.1
621.9,2.9,-1.9,31.5,4040.1
621.3,2.9,-1.9,31.7,4048.0
620.7,2.8,-2.0,31.9,4055.4
620.1,2.8,-2.0,32.2,4063.3
619.4,2.8,-2.0,32.3,4071.8
618.7,2.8,-2.1,32.3,4081.2
617.9,2.8,-2.2,32.6,4090.4
617.4,2.7,-2.2,33.0,4098.0
616.7,2.7,-2.3,33.3,4105.9
616.1,2.7,-2.3,33.7,4114.6
615.4,2.7,-2.4,34.2,4122.6
614.9,2.7,-2.5,34.6,4129.4
614.5,2.6,-2.5,34.8,4134.9
614.1,2.6,-2.5,34.9,4140.1
613.6,2.6,-2.6,35.0,4146.1
613.1,2.6,-2.7,34.9,4152.6
612.7,2.5,-2.7,34.2,4158.2
612.2,2.5,-2.7,32.4,4164.2
611.8,2.5,-2.7,31.3,4169.5
611.4,2.5,-2.7,31.2,4174.7
611.0,2.5,-2.8,31.1,4179.9
610.7,2.5,-2.8,30.7,4184.1
610.3,2.5,-2.8,30.2,4188.9
609.9,2.5,-2.8,29.6,4194.0
609.5,2.5,-2.9,29.0,4199.0
609.2,2.5,-2.9,28.5,4204.0
608.7,2.5,-2.9,27.7,4209.2
608.4,2.5,-2.9,26.9,4214.0
608.1,2.5,-2.9,26.4,4218.3
607.7,2.5,-2.9,25.9,4223.0
607.3,2.5,-2.9,25.6,4228.0
606.9,2.5,-2.9,25.1,4232.9
606.6,2.5,-2.9,24.5,4237.8
606.2,2.5,-2.9,23.7,4242.7
605.8,2.5,-2.9,22.6,4247.4
605.4,2.5,-2.9,21.3,4252.3
605.1,2.5,-2.8,19.9,4257.3
604.7,2.5,-2.8,18.3,4262.5
604.2,2.5,-2.8,17.3,4268.0
603.9,2.6,-2.8,16.5,4272.7
603.5,2.6,-2.8,15.5,4277.3
603.2,2.6,-2.8,14.2,4282.4
602.8,2.6,-2.8,13.1,4287.2
602.4,2.7,-2.8,11.8,4292.7
602.0,2.7,-2.8,10.4,4298.1
601.6,2.7,-2.8,9.4,4303.4
601.1,2.7,-2.9,8.8,4309.6
600.5,2.8,-2.9,8.6,4317.0
599.9,2.8,-3.0,8.6,4324.7
599.5,2.8,-3.0,8.5,4331.0
599.0,2.8,-3.0,8.4,4336.5
598.6,2.8,-3.1,8.6,4342.6
598.1,2.9,-3.1,8.9,4348.8
597.6,2.9,-3.2,9.3,4355.2
597.0,3.0,-3.3,10.1,4363.8
596.2,3.0,-3.3,11.0,4374.1
595.4,3.0,-3.4,11.9,4384.6
594.7,3.0,-3.5,14.0,4393.6
594.0,3.0,-3.6,18.7,4402.9
593.1,3.0,-3.7,22.8,4414.6
592.1,3.0,-3.7,24.4,4428.8
591.1,3.0,-3.8,25.5,4442.3
590.2,2.9,-3.8,26.4,4453.8
589.5,2.8,-3.9,27.2,4463.1
588.9,2.8,-3.9,28.0,4471.3
588.3,2.8,-3.9,29.5,4479.7
587.7,2.8,-4.0,31.3,4487.8
587.1,2.8,-4.1,32.7,4495.7
586.5,2.8,-4.1,33.8,4503.1
586.0,2.8,-4.2,34.7,4509.7
585.6,2.8,-4.2,35.4,4516.2
585.1,2.7,-4.3,36.1,4522.2
584.7,2.7,-4.3,36.6,4528.2
584.2,2.7,-4.4,37.1,4534.6
583.7,2.7,-4.5,37.9,4541.3
583.2,2.7,-4.5,38.4,4547.8
582.8,2.7,-4.6,38.9,4553.1
582.4,2.7,-4.6,39.5,4558.5
582.0,2.7,-4.7,40.0,4564.8
581.5,2.6,-4.7,40.3,4570.9
581.1,2.6,-4.8,40.6,4577.0
580.6,2.6,-4.8,40.9,4582.7
580.2,2.6,-4.9,41.1,4588.6
579.7,2.6,-4.9,41.2,4594.9
579.2,2.6,-5.0,41.0,4601.9
578.7,2.6,-5.0,40.7,4608.4
578.3,2.5,-5.1,40.5,4613.9
577.9,2.5,-5.1,40.3,4620.4
577.3,2.5,-5.2,40.1,4627.5
576.9,2.5,-5.2,40.0,4633.8
576.4,2.5,-5.3,40.0,4639.9
576.0,2.5,-5.3,39.9,4646.2
575.5,2.5,-5.4,39.9,4652.4
575.0,2.5,-5.4,40.3,4658.9
574.6,2.5,-5.5,41.0,4665.3
574.1,2.5,-5.5,41.5,4671.9
573.6,2.5,-5.6,41.5,4678.2
573.2,2.5,-5.6,41.4,4684.5
572.7,2.5,-5.7,41.3,4691.0
572.2,2.5,-5.8,40.9,4697.2
571.8,2.5,-5.8,40.8,4703.0
571.3,2.5,-5.9,41.1,4709.3
570.8,2.5,-5.9,41.2,4716.0
570.3,2.5,-6.0,41.2,4722.9
569.9,2.5,-6.1,41.2,4729.6
569.4,2.5,-6.1,40.8,4735.8
568.9,2.5,-6.1,40.0,4742.1
568.5,2.5,-6.1,39.4,4748.6
568.0,2.5,-6.2,39.1,4755.1
567.5,2.5,-6.3,38.9,4761.6
567.1,2.5,-6.3,38.6,4767.8
566.6,2.5,-6.3,38.1,4774.9
566.1,2.5,-6.4,37.5,4781.7
565.6,2.5,-6.5,37.5,4788.7
565.1,2.5,-6.5,37.5,4795.6
564.6,2.5,-6.6,36.5,4802.4
564.1,2.5,-6.6,33.8,4809.2
563.6,2.5,-6.6,32.7,4815.9
563.1,2.5,-6.6,34.9,4822.2
562.7,2.5,-6.7,36.8,4829.0
562.1,2.5,-6.7,37.0,4836.2
561.6,2.5,-6.8,37.1,4843.5
561.1,2.5,-6.8,37.1,4850.7
560.6,2.5,-6.9,37.8,4857.6
560.1,2.5,-6.9,38.3,4864.4
559.6,2.5,-6.9,37.8,4871.2
559.1,2.5,-6.9,37.4,4878.2
558.7,2.5,-7.0,36.9,4884.5
558.2,2.5,-7.0,36.9,4890.8
557.8,2.5,-7.1,37.3,4897.3
557.3,2.5,-7.2,37.5,4904.3
556.8,2.5,-7.2,37.6,4911.1
556.3,2.5,-7.3,37.5,4917.9
555.8,2.5,-7.3,37.1,4924.9
555.3,2.5,-7.3,36.8,4931.9
554.8,2.5,-7.4,36.9,4939.1
554.2,2.5,-7.5,37.8,4947.0
553.7,2.5,-7.5,38.3,4954.3
553.2,2.5,-7.6,38.3,4961.2
552.7,2.5,-7.6,38.1,4968.4
552.2,2.5,-7.7,37.3,4975.4
551.7,2.5,-7.7,37.0,4982.7
551.2,2.5,-7.8,36.7,4989.7
550.7,2.5,-7.8,36.5,4996.3
550.2,2.5,-7.8,36.4,5003.6
549.7,2.5,-7.9,35.7,5010.3
549.2,2.5,-7.9,34.1,5017.0
548.7,2.5,-7.9,31.9,5024.0
548.2,2.5,-7.9,30.9,5031.5
547.8,2.5,-7.9,31.4,5038.1
547.3,2.5,-8.0,31.6,5044.6
546.8,2.5,-8.0,31.4,5051.3
546.3,2.5,-8.1,31.3,5058.5
545.8,2.5,-8.1,31.6,5065.5
545.3,2.5,-8.1,32.3,5072.6
544.9,2.5,-8.2,32.9,5079.3
544.4,2.5,-8.3,33.6,5085.6
543.9,2.5,-8.3,35.3,5092.7
543.4,2.6,-8.3,38.2,5100.3
542.8,2.6,-8.4,41.0,5108.1
542.3,2.5,-8.5,42.4,5116.2
541.6,2.5,-8.6,43.4,5125.5
540.9,2.5,-8.6,44.2,5135.3
540.2,2.5,-8.8,45.5,5146.1
539.3,2.5,-8.9,46.5,5158.0
538.5,2.5,-9.0,46.9,5170.2
537.7,2.5,-9.1,47.0,5181.6
536.9,2.5,-9.2,46.9,5193.0
536.1,2.4,-9.3,47.4,5204.7
535.4,2.4,-9.4,48.3,5215.5
534.6,2.4,-9.5,49.4,5226.2
533.9,2.4,-9.6,49.8,5236.5
533.2,2.4,-9.7,49.8,5246.3
532.5,2.4,-9.8,49.7,5256.3
531.9,2.4,-9.8,50.5,5266.0
531.2,2.3,-9.9,51.8,5275.1
530.5,2.3,-9.9,52.7,5285.9
529.7,2.3,-10.0,52.8,5298.1
528.9,2.3,-9.9,51.7,5309.5
528.2,2.3,-9.9,50.6,5319.2
527.6,2.3,-10.0,50.5,5328.8
526.7,2.3,-10.1,50.9,5340.6
525.8,2.3,-10.2,50.6,5353.8
524.9,2.3,-10.2,50.3,5367.0
524.1,2.3,-10.3,50.3,5379.5
523.3,2.3,-10.3,50.4,5390.6
522.7,2.3,-10.4,50.5,5400.7
521.9,2.2,-10.5,50.5,5411.4
521.2,2.2,-10.5,50.5,5422.2
520.5,2.2,-10.6,50.5,5432.9
519.7,2.2,-10.6,50.4,5443.8
518.9,2.2,-10.7,49.9,5455.7
518.1,2.2,-10.7,48.7,5467.7
517.3,2.2,-10.7,47.6,5479.3
516.5,2.2,-10.8,46.9,5492.0
515.6,2.2,-10.9,46.4,5505.0
514.8,2.2,-10.9,46.4,5516.8
514.1,2.2,-11.0,47.0,5527.3
513.4,2.2,-11.1,47.9,5538.3
512.6,2.2,-11.2,48.6,5549.7
511.8,2.2,-11.3,49.5,5562.1
510.9,2.2,-11.3,50.7,5575.2
510.1,2.2,-11.4,52.4,5587.0
509.4,2.1,-11.5,54.0,5598.0
508.7,2.1,-11.6,55.0,5608.8
507.9,2.1,-11.6,54.4,5620.9
507.1,2.1,-11.7,53.7,5633.2
506.4,2.1,-11.8,53.6,5643.9
505.7,2.1,-11.9,53.6,5654.5
504.9,2.1,-12.0,53.7,5665.9
504.1,2.1,-12.1,53.8,5678.8
503.1,2.1,-12.2,54.4,5692.9
502.3,2.1,-12.3,55.4,5706.1
501.6,2.1,-12.4,56.8,5715.9
501.1,2.0,-12.5,58.4,5723.5
500.6,2.0,-12.5,59.5,5731.2
500.1,2.0,-12.6,59.7,5738.6
499.7,2.0,-12.6,59.9,5745.6
499.2,2.0,-12.7,60.1,5752.6
498.7,2.0,-12.7,59.9,5759.9
498.3,2.0,-12.7,59.4,5766.3
