#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-06-14,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
861.1,2.6,12.4,49.0,1432.5
859.9,2.6,12.4,49.5,1443.5
859.1,2.5,12.3,49.5,1451.7
858.4,2.5,12.3,49.5,1458.3
857.6,2.5,12.3,49.5,1466.0
856.5,2.5,12.3,49.2,1476.6
855.3,2.5,12.2,48.3,1488.9
854.0,2.5,12.2,47.9,1501.4
852.9,2.5,12.1,48.6,1511.9
852.1,2.4,12.0,49.6,1519.8
851.3,2.4,11.9,50.5,1528.2
850.2,2.4,11.9,51.0,1538.3
849.1,2.4,11.8,52.4,1549.2
848.1,2.4,11.7,54.4,1559.1
847.3,2.4,11.6,54.9,1567.4
846.5,2.4,11.6,53.8,1575.2
845.6,2.4,11.6,52.2,1583.8
844.5,2.4,11.6,50.0,1594.8
843.3,2.4,11.6,48.0,1606.6
842.4,2.4,11.6,47.1,1616.2
841.6,2.4,11.6,46.8,1624.0
840.6,2.4,11.5,46.3,1634.1
839.4,2.4,11.5,45.4,1645.3
838.5,2.4,11.4,44.5,1654.5
837.7,2.4,11.4,44.1,1662.8
836.8,2.4,11.4,44.1,1671.8
835.9,2.4,11.4,43.7,1680.5
835.0,2.4,11.4,43.2,1689.6
834.0,2.4,11.3,43.1,1699.5
833.1,2.4,11.2,43.2,1708.8
832.2,2.4,11.2,43.6,1717.9
831.3,2.4,11.1,44.3,1726.5
830.6,2.4,11.1,44.8,1734.1
829.7,2.4,11.0,46.6,1742.7
828.8,2.4,10.9,50.1,1752.2
827.8,2.4,10.8,53.8,1761.8
826.8,2.4,10.8,54.5,1772.1
825.7,2.4,10.8,54.1,1782.8
824.8,2.4,10.7,54.3,1792.6
823.9,2.4,10.6,53.7,1801.2
823.0,2.4,10.6,52.7,1810.3
821.9,2.4,10.6,50.4,1821.4
820.7,2.4,10.6,47.5,1833.2
819.7,2.4,10.5,45.3,1844.2
818.6,2.4,10.5,42.4,1854.5
817.8,2.4,10.6,38.5,1863.2
817.0,2.4,10.6,35.4,1871.5
816.1,2.4,10.7,32.3,1880.3
815.3,2.4,10.7,29.8,1889.0
814.4,2.4,10.8,29.2,1897.3
813.6,2.4,10.9,28.6,1905.7
812.8,2.4,10.9,27.3,1914.4
812.0,2.4,10.9,25.9,1922.4
811.1,2.4,10.9,24.8,1931.4
810.2,2.4,10.9,24.2,1940.6
809.2,2.4,10.9,23.6,1950.7
808.1,2.5,10.9,23.1,1962.9
806.7,2.5,10.9,21.9,1977.1
805.3,2.5,10.9,19.5,1991.0
804.2,2.5,11.0,17.4,2002.9
803.2,2.5,10.9,16.4,2013.3
802.2,2.5,10.9,15.6,2023.4
801.3,2.5,10.8,14.9,2033.1
800.3,2.5,10.7,14.8,2043.0
799.4,2.5,10.7,15.4,2052.0
798.7,2.5,10.6,15.8,2059.7
797.9,2.5,10.6,15.5,2067.9
797.1,2.6,10.6,15.3,2076.9
796.3,2.6,10.6,15.7,2085.2
795.5,2.6,10.6,15.2,2092.7
794.9,2.6,10.7,12.8,2099.9
794.1,2.6,10.8,11.1,2107.5
793.4,2.6,10.9,10.7,2115.5
792.6,2.6,11.0,10.0,2123.3
791.8,2.6,11.1,9.0,2131.5
791.0,2.6,11.1,8.0,2140.5
790.1,2.6,11.2,7.2,2149.6
789.2,2.7,11.2,6.8,2159.0
788.2,2.7,11.2,6.5,2169.6
787.3,2.7,11.2,6.2,2179.4
786.6,2.7,11.3,5.7,2187.0
785.9,2.7,11.3,5.1,2194.7
785.1,2.7,11.3,4.8,2202.7
784.3,2.7,11.2,4.8,2210.8
783.5,2.7,11.2,4.9,2219.6
782.7,2.7,11.2,4.8,2227.8
782.0,2.7,11.2,4.5,2235.2
781.4,2.7,11.3,4.2,2242.5
780.7,2.8,11.3,4.2,2249.8
779.9,2.8,11.4,4.4,2257.6
779.1,2.8,11.5,5.2,2266.8
778.1,2.8,11.6,6.4,2277.6
777.0,2.8,11.7,6.9,2289.0
776.1,2.8,11.6,6.8,2298.6
775.4,2.8,11.5,6.7,2305.9
774.8,2.8,11.5,6.6,2312.8
774.2,2.8,11.5,6.5,2319.5
773.5,2.8,11.4,6.4,2326.4
772.9,2.8,11.3,6.4,2333.7
772.0,2.8,11.2,6.2,2342.8
771.1,2.8,11.2,6.0,2353.1
770.1,2.8,11.1,5.7,2363.9
769.0,2.8,11.0,5.4,2375.2
768.0,2.8,11.0,4.9,2386.2
767.0,2.8,11.0,4.1,2397.3
766.0,2.8,11.0,3.4,2407.7
765.3,2.8,11.0,3.2,2415.7
764.6,2.8,11.0,3.1,2423.0
763.9,2.8,11.0,3.0,2431.1
763.1,2.8,11.0,3.0,2439.9
762.4,2.8,11.0,3.1,2447.1
761.8,2.8,11.1,3.1,2453.5
761.1,2.8,11.2,3.0,2460.7
760.4,2.8,11.2,2.4,2469.0
759.7,2.8,11.3,2.0,2476.8
759.0,2.8,11.4,1.9,2484.4
758.2,2.8,11.5,1.8,2492.7
757.4,2.8,11.6,1.6,2501.4
756.6,2.8,11.6,1.6,2510.6
755.7,2.8,11.6,1.6,2520.4
755.0,2.8,11.5,1.5,2528.6
754.3,2.8,11.4,1.6,2536.1
753.5,2.8,11.4,1.6,2544.5
752.8,2.8,11.3,1.6,2552.3
752.2,2.8,11.2,1.6,2559.3
751.5,2.8,11.1,1.6,2566.5
750.9,2.8,11.1,1.6,2573.5
750.3,2.8,11.1,1.7,2580.0
749.7,2.8,11.0,1.8,2586.7
749.1,2.8,11.0,1.9,2593.6
748.4,2.8,11.0,2.1,2600.9
747.7,2.8,10.9,2.3,2608.6
747.1,2.8,10.9,2.3,2615.6
746.6,2.8,10.9,2.2,2621.4
746.0,2.8,10.9,2.1,2627.7
745.4,2.8,10.8,2.6,2634.5
744.9,2.7,10.8,3.7,2640.2
744.3,2.8,10.7,5.3,2646.7
743.6,2.7,10.6,7.3,2654.8
742.9,2.7,10.5,8.1,2662.8
742.3,2.7,10.5,8.3,2669.9
741.7,2.7,10.4,8.2,2676.6
741.1,2.7,10.4,7.5,2683.1
740.5,2.7,10.4,6.6,2689.7
739.9,2.7,10.3,6.0,2696.6
739.3,2.7,10.3,5.8,2703.4
738.7,2.7,10.2,5.8,2709.6
738.2,2.8,10.2,5.6,2715.5
737.6,2.8,10.1,4.9,2722.1
737.0,2.8,10.1,4.4,2729.1
736.4,2.8,10.1,4.2,2735.8
735.8,2.8,10.0,3.9,2742.7
735.1,2.8,10.0,3.6,2749.8
734.6,2.8,10.0,3.5,2756.1
734.0,2.8,10.0,3.6,2763.0
733.3,2.8,10.0,3.8,2770.9
732.6,2.7,9.9,4.1,2778.3
732.0,2.7,9.9,4.2,2784.8
731.5,2.7,9.9,4.2,2791.0
731.0,2.7,9.8,4.3,2797.2
730.4,2.7,9.8,4.5,2803.6
729.8,2.7,9.7,4.8,2810.1
729.3,2.7,9.7,5.2,2816.3
728.7,2.7,9.7,5.6,2823.1
728.1,2.7,9.7,5.9,2829.5
727.5,2.7,9.8,5.8,2836.1
727.0,2.7,9.8,5.7,2842.5
726.4,2.7,9.8,6.2,2849.0
725.8,2.7,9.8,8.2,2855.6
725.3,2.7,9.7,10.7,2861.9
724.8,2.7,9.7,11.7,2867.5
724.2,2.7,9.6,11.6,2873.7
723.7,2.7,9.6,11.7,2880.2
723.1,2.7,9.6,11.8,2886.4
722.5,2.7,9.6,11.8,2893.3
721.9,2.7,9.5,11.7,2900.1
721.4,2.7,9.5,11.5,2906.4
720.8,2.6,9.5,11.8,2913.0
720.2,2.6,9.5,11.8,2919.4
719.7,2.6,9.5,12.1,2925.4
719.2,2.6,9.5,12.3,2931.9
718.6,2.6,9.5,12.5,2938.8
718.0,2.6,9.5,12.4,2945.1
717.4,2.6,9.5,11.8,2951.8
716.9,2.6,9.6,11.1,2958.0
716.4,2.6,9.6,10.5,2963.9
715.8,2.6,9.6,9.9,2970.2
715.3,2.6,9.5,9.6,2976.5
714.7,2.6,9.5,9.5,2983.2
714.2,2.6,9.5,9.4,2989.6
713.6,2.6,9.4,9.3,2996.6
713.0,2.6,9.3,9.3,3003.1
712.4,2.6,9.3,9.2,3009.6
711.8,2.6,9.2,9.2,3016.8
711.2,2.6,9.2,9.3,3023.8
710.6,2.6,9.1,9.5,3030.6
710.0,2.6,9.1,9.8,3038.1
709.2,2.6,9.0,9.9,3046.9
708.5,2.6,9.0,10.0,3055.9
707.8,2.6,9.0,10.1,3064.1
707.2,2.6,9.0,10.1,3070.8
706.6,2.6,8.9,10.3,3077.3
706.0,2.6,8.9,10.5,3084.5
705.4,2.6,8.8,10.6,3092.1
704.7,2.6,8.8,10.6,3099.7
704.1,2.6,8.7,10.7,3106.7
703.5,2.6,8.7,10.7,3114.0
702.8,2.6,8.6,10.8,3122.1
702.1,2.6,8.5,10.8,3130.9
701.3,2.6,8.4,10.8,3139.3
700.7,2.6,8.3,10.9,3147.1
700.0,2.6,8.3,10.9,3154.5
699.4,2.6,8.2,11.0,3162.7
698.6,2.6,8.1,11.0,3172.1
697.8,2.6,8.0,11.1,3181.2
697.0,2.6,7.9,11.1,3190.4
696.3,2.6,7.8,11.2,3199.2
695.5,2.5,7.8,11.2,3207.8
694.8,2.5,7.7,11.2,3216.3
694.2,2.5,7.6,11.1,3224.1
693.6,2.5,7.6,11.1,3231.0
693.0,2.5,7.5,11.0,3238.3
692.3,2.5,7.5,11.0,3245.6
691.7,2.5,7.4,11.0,3253.6
691.0,2.5,7.3,11.0,3261.3
690.5,2.5,7.3,10.7,3268.0
689.8,2.5,7.3,10.2,3275.4
689.2,2.5,7.2,9.8,3283.0
688.6,2.5,7.2,10.0,3290.5
688.0,2.5,7.2,10.7,3297.8
687.4,2.5,7.2,11.6,3304.6
686.8,2.5,7.1,12.2,3311.3
686.3,2.5,7.2,12.4,3317.7
685.8,2.5,7.2,12.7,3324.2
685.2,2.5,7.1,14.1,3331.1
684.6,2.5,7.1,16.6,3338.0
684.0,2.5,7.0,20.2,3345.3
683.4,2.5,7.0,22.7,3352.8
682.8,2.5,6.9,23.8,3359.8
682.3,2.5,6.9,24.3,3366.1
681.7,2.5,6.8,24.6,3372.8
681.1,2.5,6.8,25.0,3379.9
680.5,2.5,6.7,25.1,3387.3
679.9,2.5,6.7,24.6,3394.5
679.3,2.4,6.7,23.7,3402.2
678.7,2.4,6.7,22.8,3409.5
678.1,2.4,6.7,22.1,3416.5
677.4,2.4,6.6,21.2,3424.2
676.9,2.4,6.6,20.8,3431.2
676.3,2.4,6.6,20.5,3437.7
675.8,2.4,6.6,20.5,3444.5
675.2,2.4,6.5,20.3,3451.6
674.6,2.4,6.5,19.8,3458.9
674.0,2.4,6.4,19.2,3466.1
673.4,2.4,6.4,18.4,3473.2
672.8,2.4,6.4,17.5,3480.6
672.2,2.4,6.4,16.8,3488.2
671.5,2.4,6.3,16.5,3496.0
670.9,2.4,6.3,16.3,3503.9
670.1,2.4,6.2,16.3,3513.0
669.4,2.4,6.2,16.1,3522.4
668.5,2.4,6.1,15.4,3533.5
667.6,2.5,6.1,14.7,3544.6
666.8,2.5,6.0,14.4,3553.5
666.2,2.5,6.0,14.1,3560.6
665.6,2.4,5.9,13.7,3568.2
664.9,2.4,5.9,12.6,3577.0
664.2,2.5,5.9,11.1,3586.2
663.4,2.5,6.0,10.1,3595.3
662.7,2.5,6.0,10.1,3604.1
662.0,2.5,5.9,10.4,3612.7
661.4,2.5,5.8,10.5,3620.4
660.9,2.5,5.8,10.5,3627.0
660.2,2.5,5.8,10.4,3635.4
659.5,2.5,5.7,10.1,3643.7
659.0,2.5,5.7,10.2,3650.1
658.5,2.5,5.6,10.3,3656.5
658.0,2.5,5.6,9.6,3662.9
657.4,2.5,5.5,9.0,3669.7
656.9,2.6,5.5,9.6,3675.9
656.4,2.6,5.5,10.9,3682.2
655.8,2.6,5.4,11.8,3689.4
655.2,2.6,5.4,11.4,3696.8
654.7,2.6,5.4,10.8,3703.6
654.1,2.6,5.4,11.7,3710.4
653.6,2.6,5.3,12.9,3716.9
653.1,2.6,5.3,13.3,3724.0
652.4,2.6,5.2,13.4,3731.5
651.9,2.6,5.2,13.5,3738.3
651.4,2.6,5.1,13.4,3745.0
650.8,2.6,5.1,13.5,3751.6
650.3,2.6,5.1,13.6,3758.0
649.8,2.6,5.0,13.0,3764.5
649.3,2.6,5.0,11.7,3771.0
648.8,2.6,5.0,10.9,3777.4
648.2,2.6,4.9,10.6,3784.3
647.7,2.6,4.8,10.7,3791.0
647.2,2.6,4.8,10.8,3797.2
646.7,2.6,4.8,11.0,3803.7
646.2,2.6,4.7,11.1,3810.5
645.6,2.6,4.6,11.3,3817.1
645.1,2.6,4.6,11.4,3823.7
644.6,2.6,4.5,11.6,3830.6
644.0,2.6,4.5,11.9,3837.7
643.4,2.5,4.5,12.2,3844.6
642.9,2.5,4.4,11.9,3851.4
642.4,2.5,4.5,11.6,3858.0
641.9,2.5,4.4,11.6,3864.7
641.4,2.5,4.4,11.6,3871.0
640.9,2.5,4.3,11.5,3877.1
640.4,2.5,4.3,11.6,3883.6
639.8,2.5,4.2,11.7,3890.4
639.4,2.5,4.2,11.9,3896.6
638.8,2.5,4.1,12.3,3903.0
638.3,2.5,4.0,12.5,3909.4
637.8,2.5,4.0,12.5,3916.3
637.3,2.5,4.0,12.6,3922.6
636.8,2.5,3.9,12.8,3928.6
636.3,2.5,3.9,12.9,3934.9
635.8,2.5,3.8,13.0,3941.3
635.3,2.5,3.8,13.2,3948.3
634.8,2.5,3.8,13.3,3954.7
634.3,2.5,3.7,13.4,3961.2
633.8,2.5,3.6,13.2,3967.4
633.3,2.5,3.6,12.8,3974.2
632.7,2.5,3.6,12.4,3981.0
632.2,2.5,3.6,11.1,3987.9
631.7,2.5,3.6,9.6,3994.8
631.1,2.5,3.7,8.9,4002.4
630.4,2.5,3.6,8.7,4010.5
629.8,2.5,3.6,8.0,4018.9
629.1,2.5,3.6,6.9,4027.2
628.5,2.5,3.6,5.9,4035.7
627.8,2.5,3.6,5.1,4044.2
627.2,2.5,3.6,4.8,4051.8
626.6,2.5,3.5,6.9,4059.4
625.9,2.5,3.4,11.2,4068.6
625.2,2.5,3.3,14.5,4077.7
624.6,2.5,3.2,16.8,4085.5
624.0,2.5,3.1,18.2,4094.1
623.2,2.5,3.0,18.6,4104.2
622.5,2.4,2.9,18.6,4113.0
621.9,2.4,2.9,18.5,4120.4
621.4,2.4,2.8,18.5,4127.0
620.9,2.4,2.8,18.7,4133.5
620.4,2.4,2.7,19.0,4139.8
620.0,2.4,2.6,19.2,4146.0
619.5,2.4,2.6,19.3,4152.7
618.9,2.4,2.5,19.7,4159.3
618.4,2.4,2.4,20.0,4166.3
617.9,2.4,2.4,20.1,4172.8
617.4,2.4,2.3,20.1,4179.1
616.9,2.4,2.3,20.0,4185.8
616.4,2.4,2.2,19.9,4192.2
616.0,2.4,2.1,19.9,4198.2
615.5,2.4,2.1,19.8,4204.6
615.0,2.4,2.0,19.5,4211.3
614.5,2.4,2.0,19.0,4217.8
614.0,2.4,2.0,18.3,4224.2
613.5,2.4,1.9,17.5,4230.6
613.0,2.4,1.8,17.0,4236.8
612.6,2.4,1.8,16.2,4243.0
612.0,2.4,1.7,15.7,4250.3
611.5,2.4,1.7,15.7,4257.0
611.0,2.4,1.6,15.7,4263.4
610.5,2.3,1.6,15.6,4269.8
610.0,2.3,1.5,16.0,4276.1
609.5,2.3,1.5,16.8,4283.0
609.0,2.3,1.4,17.3,4289.9
608.5,2.3,1.3,17.2,4296.4
607.9,2.3,1.3,17.6,4304.0
607.4,2.3,1.2,18.8,4311.6
606.8,2.3,1.1,19.6,4318.9
606.1,2.3,1.0,20.3,4327.8
605.4,2.3,1.0,20.8,4337.4
604.7,2.3,0.9,21.1,4347.0
604.0,2.3,0.8,21.1,4356.8
603.4,2.3,0.7,21.3,4364.7
602.9,2.3,0.7,21.5,4371.1
602.3,2.3,0.6,21.8,4378.1
601.8,2.3,0.5,21.9,4385.3
601.2,2.3,0.4,22.0,4393.1
600.6,2.3,0.4,22.1,4401.1
600.1,2.3,0.3,22.2,4407.6
599.7,2.3,0.2,22.2,4413.9
599.2,2.3,0.2,22.3,4420.7
598.6,2.3,0.1,22.4,4427.5
598.1,2.3,0.0,22.6,4435.4
597.4,2.3,-0.1,22.9,4444.2
596.7,2.3,-0.1,23.1,4453.1
596.1,2.3,-0.2,23.2,4461.1
595.6,2.3,-0.3,23.4,4468.7
595.0,2.3,-0.4,23.9,4476.0
594.4,2.3,-0.4,24.1,4484.3
593.7,2.3,-0.4,23.5,4493.4
593.1,2.3,-0.5,22.6,4502.1
592.5,2.3,-0.5,22.1,4509.9
592.0,2.3,-0.5,21.5,4517.1
591.4,2.3,-0.6,21.2,4524.4
590.9,2.3,-0.7,21.4,4531.6
590.4,2.3,-0.7,21.6,4538.2
589.8,2.3,-0.8,21.6,4546.9
589.0,2.3,-0.8,21.7,4556.6
588.4,2.3,-0.9,21.6,4565.1
587.9,2.3,-1.0,21.5,4572.6
587.3,2.3,-1.0,20.9,4580.3
586.8,2.3,-1.0,17.1,4587.7
586.2,2.3,-0.8,10.0,4595.1
585.7,2.3,-0.7,6.1,4602.3
585.2,2.3,-0.7,6.2,4609.1
584.7,2.3,-0.7,8.0,4616.2
584.2,2.3,-0.7,10.0,4622.8
583.7,2.3,-0.8,12.1,4629.0
583.3,2.3,-0.8,14.0,4635.1
582.8,2.3,-0.8,14.9,4641.6
582.3,2.3,-0.9,15.5,4648.0
581.9,2.3,-0.9,15.9,4654.5
581.4,2.3,-1.0,16.0,4660.2
581.0,2.3,-1.0,16.1,4666.2
580.6,2.3,-1.1,16.3,4672.5
580.1,2.3,-1.1,16.5,4678.6
579.7,2.3,-1.2,16.6,4684.7
579.2,2.3,-1.2,16.7,4690.9
578.7,2.2,-1.3,16.7,4697.4
578.3,2.2,-1.3,16.7,4703.9
577.8,2.2,-1.4,16.7,4710.3
577.3,2.2,-1.4,16.6,4717.0
576.8,2.2,-1.5,16.5,4723.9
576.4,2.2,-1.6,16.5,4730.3
575.9,2.2,-1.6,16.4,4736.4
575.5,2.2,-1.7,16.4,4742.7
575.0,2.2,-1.7,16.3,4748.8
574.5,2.2,-1.8,16.1,4755.3
574.1,2.2,-1.8,15.9,4761.1
573.7,2.2,-1.9,15.8,4767.4
573.2,2.2,-1.9,15.7,4774.1
572.8,2.2,-2.0,15.7,4780.0
572.3,2.2,-2.1,15.7,4786.7
571.8,2.2,-2.1,15.6,4793.0
571.4,2.2,-2.2,15.5,4799.2
571.0,2.2,-2.2,15.3,4805.0
570.5,2.2,-2.3,15.4,4811.0
570.0,2.2,-2.3,15.7,4817.8
569.5,2.2,-2.3,16.5,4824.7
569.0,2.2,-2.4,17.0,4831.7
568.6,2.2,-2.4,17.0,4837.9
568.2,2.2,-2.4,16.6,4843.6
567.8,2.2,-2.5,16.4,4849.6
567.3,2.2,-2.5,16.5,4856.0
566.8,2.2,-2.5,17.5,4862.5
566.4,2.2,-2.6,19.5,4869.1
565.9,2.2,-2.6,20.8,4875.0
565.5,2.2,-2.7,21.5,4881.5
565.0,2.2,-2.8,22.1,4888.3
564.5,2.2,-2.8,22.4,4895.0
564.1,2.2,-2.9,22.6,4901.4
563.6,2.2,-3.0,22.8,4907.5
563.2,2.2,-3.0,23.0,4913.2
562.8,2.2,-3.1,23.2,4919.3
562.3,2.2,-3.2,23.3,4925.9
561.8,2.2,-3.2,23.3,4932.6
561.4,2.2,-3.3,23.4,4938.6
561.0,2.2,-3.3,23.5,4944.6
560.5,2.2,-3.4,23.5,4950.9
560.1,2.2,-3.4,23.5,4957.0
559.7,2.2,-3.5,23.4,4962.6
559.3,2.2,-3.5,23.3,4968.6
558.8,2.2,-3.6,23.0,4975.0
558.4,2.2,-3.7,23.0,4981.6
557.9,2.2,-3.7,22.8,4988.1
557.5,2.2,-3.8,22.5,4994.2
557.1,2.2,-3.8,22.2,4999.8
556.7,2.2,-3.9,22.0,5005.5
556.2,2.2,-3.9,21.7,5011.9
555.8,2.2,-4.0,21.2,5018.5
555.3,2.2,-4.0,20.9,5024.6
554.9,2.2,-4.1,20.6,5030.6
554.5,2.2,-4.1,20.4,5036.5
554.0,2.2,-4.2,20.0,5042.9
553.6,2.2,-4.2,19.6,5048.9
553.2,2.2,-4.3,19.3,5055.0
552.7,2.2,-4.3,19.0,5061.4
552.3,2.2,-4.4,18.4,5068.1
551.8,2.2,-4.4,17.8,5074.7
551.4,2.2,-4.5,17.2,5081.2
550.9,2.2,-4.5,16.4,5087.4
550.5,2.2,-4.5,15.7,5093.6
550.0,2.2,-4.6,16.0,5100.3
549.6,2.2,-4.6,16.7,5106.5
549.1,2.2,-4.7,16.7,5112.7
548.7,2.2,-4.7,16.4,5118.7
548.3,2.2,-4.8,16.3,5124.5
547.9,2.2,-4.8,16.5,5130.6
547.4,2.2,-4.9,16.8,5137.2
547.0,2.2,-4.9,16.9,5144.2
546.5,2.2,-5.0,16.8,5150.3
546.1,2.2,-5.0,17.4,5156.3
545.7,2.2,-5.1,19.1,5162.4
545.2,2.2,-5.2,20.2,5169.5
544.7,2.2,-5.2,20.4,5176.7
544.3,2.2,-5.3,20.4,5182.6
