#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-05-23,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
850.3,3.0,7.9,86.9,1575.1
849.2,3.0,7.9,85.3,1585.6
848.2,3.0,7.9,84.9,1595.5
847.2,3.0,7.8,84.6,1605.0
846.1,3.0,7.7,84.0,1615.9
845.0,3.0,7.8,83.4,1627.2
843.9,3.0,7.7,83.5,1637.5
843.0,3.0,7.6,84.1,1646.5
842.1,3.0,7.5,83.9,1655.0
841.2,3.0,7.6,82.8,1664.3
840.1,3.0,7.6,82.6,1674.2
839.0,3.0,7.5,81.5,1685.3
837.9,3.0,7.4,79.7,1695.9
836.9,3.0,7.3,79.2,1705.7
835.9,3.0,7.2,79.9,1715.7
834.8,3.0,7.1,80.3,1726.4
833.8,3.0,7.1,79.3,1736.8
832.9,3.0,7.1,79.6,1745.3
832.1,3.0,7.0,80.6,1753.7
831.1,3.0,7.0,79.8,1763.8
830.0,3.0,7.0,79.8,1773.9
828.9,3.1,6.9,79.8,1785.2
827.7,3.1,6.8,77.5,1797.4
826.5,3.1,6.8,77.0,1809.0
825.4,3.0,6.8,77.1,1819.8
824.4,3.0,6.8,74.7,1829.5
823.5,3.0,6.9,71.1,1839.4
822.3,3.0,6.9,67.1,1850.8
821.2,3.0,6.8,64.8,1862.2
820.2,3.0,6.7,65.3,1872.3
819.2,3.1,6.6,68.3,1882.1
818.1,3.1,6.5,69.6,1893.1
816.9,3.1,6.5,67.5,1905.0
815.8,3.1,6.6,62.0,1915.9
814.8,3.1,6.9,55.5,1926.3
813.7,3.1,7.2,41.2,1937.2
812.6,3.1,7.3,33.0,1948.3
811.5,3.1,7.5,24.3,1959.2
810.7,3.1,7.6,18.8,1967.8
810.1,3.1,7.5,17.9,1974.2
809.3,3.1,7.4,17.6,1981.9
808.3,3.2,7.4,17.2,1991.7
807.3,3.2,7.3,16.6,2002.1
806.6,3.2,7.3,16.1,2009.8
806.0,3.2,7.2,15.9,2015.2
805.4,3.3,7.2,15.6,2021.8
804.6,3.3,7.2,15.5,2029.7
803.8,3.4,7.1,15.5,2037.6
803.1,3.4,7.1,15.3,2045.2
802.3,3.4,7.1,15.0,2053.7
801.4,3.4,7.1,14.8,2062.9
800.4,3.4,7.0,14.7,2072.7
799.4,3.5,6.9,14.4,2082.8
798.4,3.5,6.8,14.4,2092.9
797.4,3.5,6.7,14.3,2103.1
796.4,3.5,6.7,14.0,2114.0
795.5,3.4,6.6,13.9,2123.1
794.8,3.4,6.6,13.9,2130.1
794.1,3.4,6.6,13.8,2137.8
793.2,3.4,6.5,13.5,2146.9
792.3,3.4,6.6,12.8,2155.6
791.5,3.5,6.8,12.0,2163.9
790.6,3.5,6.8,11.4,2174.1
789.3,3.5,6.8,10.9,2187.2
787.9,3.5,7.0,10.0,2201.4
786.6,3.5,7.2,9.4,2215.2
785.6,3.5,7.2,9.1,2226.0
784.8,3.5,7.2,9.1,2233.9
784.0,3.5,7.2,9.2,2242.0
783.2,3.5,7.1,8.9,2251.0
782.3,3.6,7.1,8.6,2260.1
781.5,3.6,7.1,8.4,2269.0
780.6,3.6,7.2,8.1,2278.0
779.7,3.6,7.1,7.9,2287.4
778.9,3.7,7.1,7.4,2296.4
778.0,3.7,7.2,6.9,2305.1
777.2,3.7,7.2,6.5,2313.9
776.4,3.8,7.1,6.1,2321.9
775.7,3.8,7.2,5.8,2329.7
774.9,3.8,7.1,5.7,2338.8
774.0,3.9,7.0,5.7,2348.3
773.1,3.9,6.9,5.7,2357.4
772.3,3.9,6.9,5.6,2365.7
771.5,3.9,7.0,5.1,2374.2
770.6,3.9,7.2,4.8,2384.3
769.6,4.0,7.3,4.8,2395.1
768.6,4.0,7.2,4.8,2404.9
767.9,4.0,7.2,4.9,2413.1
767.0,4.0,7.2,4.8,2422.2
766.1,4.0,7.1,4.8,2432.1
765.1,4.0,7.0,4.6,2442.4
764.2,4.0,7.0,4.6,2452.2
763.4,4.0,6.9,4.6,2460.9
762.6,3.9,6.8,4.6,2469.8
761.7,3.9,6.8,4.6,2479.4
760.8,3.9,6.7,4.6,2489.3
759.8,3.9,6.6,4.6,2500.1
758.5,3.9,6.4,4.6,2513.6
757.2,3.9,6.3,4.7,2527.8
756.1,3.9,6.2,4.8,2539.7
755.2,3.9,6.1,4.8,2549.5
754.2,3.8,6.1,4.8,2559.9
753.2,3.8,6.0,4.8,2571.3
751.9,3.9,5.8,4.8,2584.8
750.5,3.9,5.7,4.8,2599.9
749.1,3.9,5.6,4.9,2615.2
747.7,3.9,5.4,5.3,2630.7
746.4,3.9,5.3,5.7,2644.6
745.4,3.9,5.2,5.9,2656.4
744.4,3.9,5.1,5.9,2666.9
743.5,3.9,5.0,5.9,2677.3
742.5,3.9,4.9,5.9,2688.0
741.5,3.9,4.8,5.8,2698.6
740.7,3.9,4.8,5.7,2707.0
740.1,3.9,4.8,5.5,2714.5
739.3,3.9,4.7,5.5,2723.1
738.4,3.9,4.6,5.6,2733.2
737.3,3.9,4.5,5.7,2744.7
736.2,3.9,4.4,5.8,2756.9
735.3,4.0,4.3,5.8,2767.2
734.4,4.0,4.2,5.9,2776.8
733.5,4.0,4.2,5.9,2787.1
732.6,4.0,4.1,5.9,2797.1
731.8,4.1,4.0,6.0,2806.0
731.0,4.1,4.0,6.0,2814.4
730.2,4.1,4.0,5.9,2823.1
729.5,4.1,3.8,5.9,2831.8
728.7,4.1,3.8,5.8,2840.4
727.9,4.1,3.7,5.8,2849.3
727.0,4.1,3.6,5.7,2858.7
726.1,4.1,3.5,5.8,2868.6
725.3,4.1,3.4,5.8,2878.2
724.5,4.1,3.3,5.9,2887.6
723.7,4.1,3.3,5.9,2896.0
723.0,4.1,3.3,5.9,2903.3
722.3,4.1,3.2,5.8,2911.5
721.5,4.1,3.2,5.8,2920.3
720.8,4.1,3.1,5.8,2929.0
719.9,4.1,3.0,5.8,2938.7
719.0,4.1,2.9,5.8,2949.0
718.0,4.0,2.8,5.8,2959.5
717.1,4.0,2.8,5.7,2970.0
716.2,4.0,2.7,5.7,2980.5
715.3,4.0,2.5,5.7,2990.7
714.4,4.0,2.4,5.7,3000.5
713.6,4.0,2.4,5.7,3010.1
712.8,4.0,2.3,5.6,3018.8
712.0,3.9,2.3,5.6,3027.4
711.2,3.9,2.2,5.6,3036.5
710.4,3.9,2.1,5.5,3045.4
709.6,3.9,2.0,5.5,3054.7
708.8,3.9,2.0,5.6,3063.8
708.0,3.9,1.8,5.7,3072.5
707.3,3.9,1.7,5.7,3081.6
706.5,3.9,1.6,5.8,3090.0
705.8,3.8,1.6,5.8,3098.4
705.1,3.8,1.5,5.8,3106.2
704.4,3.8,1.5,5.9,3114.2
703.6,3.8,1.5,5.9,3123.1
702.8,3.8,1.4,5.9,3132.2
702.0,3.8,1.3,5.8,3141.2
701.1,3.8,1.2,5.8,3151.4
700.2,3.8,1.1,5.8,3162.7
699.3,3.8,1.0,5.9,3172.1
698.6,3.8,0.9,5.9,3180.2
697.8,3.8,0.8,5.8,3189.3
697.0,3.8,0.7,5.8,3199.0
696.1,3.8,0.7,5.5,3209.0
695.1,3.8,0.7,4.9,3220.9
694.1,3.8,0.6,4.4,3232.4
693.2,3.9,0.6,4.1,3242.5
692.3,3.9,0.6,4.1,3253.6
691.1,3.9,0.5,4.1,3266.9
689.9,3.9,0.5,4.1,3280.8
688.8,3.9,0.4,4.2,3294.1
687.7,3.9,0.5,4.2,3307.0
686.5,3.9,0.5,4.3,3320.4
685.6,3.9,0.4,4.4,3331.3
684.8,3.9,0.4,4.5,3340.3
684.1,3.9,0.3,4.5,3348.8
683.4,3.9,0.2,4.5,3357.1
682.6,3.9,0.2,4.5,3366.3
681.6,3.9,0.1,4.5,3377.3
680.6,4.0,0.1,4.5,3389.8
679.5,4.0,0.0,4.5,3402.0
678.7,4.0,0.0,4.3,3412.1
677.9,3.9,0.0,4.0,3421.7
677.1,3.9,0.0,3.7,3431.0
676.3,3.9,0.0,3.6,3440.5
675.5,3.9,-0.1,3.5,3449.5
674.8,3.9,-0.1,3.4,3457.6
674.2,3.9,-0.2,3.5,3464.9
673.7,3.9,-0.3,3.6,3471.5
673.0,3.9,-0.3,3.7,3479.8
672.1,4.0,-0.3,3.7,3490.5
671.1,4.0,-0.4,3.7,3501.9
670.3,4.0,-0.5,3.7,3511.9
669.4,4.0,-0.5,3.6,3521.8
668.5,4.0,-0.6,3.5,3533.3
667.5,4.0,-0.6,3.4,3545.2
666.6,4.0,-0.7,3.4,3556.0
665.7,4.0,-0.7,3.5,3565.9
664.9,3.9,-0.8,3.4,3575.5
664.2,3.9,-0.9,3.4,3584.2
663.5,3.9,-0.9,3.3,3593.0
662.7,3.9,-1.0,3.1,3602.1
662.0,3.9,-1.0,3.0,3610.4
661.3,3.9,-1.0,2.9,3618.9
660.5,3.9,-1.1,2.9,3628.7
659.7,3.9,-1.1,2.9,3638.1
659.1,3.9,-1.2,2.9,3646.0
658.5,3.8,-1.3,2.9,3653.5
657.8,3.8,-1.2,2.9,3661.3
657.0,3.8,-1.3,2.9,3670.8
656.2,3.8,-1.4,2.9,3681.3
655.3,3.8,-1.5,3.0,3691.5
654.6,3.8,-1.6,3.0,3700.5
654.0,3.8,-1.7,3.1,3708.0
653.4,3.9,-1.8,3.1,3715.2
652.6,3.9,-1.9,3.2,3724.7
651.6,4.0,-2.0,3.2,3736.7
650.5,4.0,-2.1,3.3,3749.9
649.3,4.0,-2.2,3.3,3764.4
648.3,4.0,-2.2,3.2,3776.7
647.6,4.0,-2.3,3.1,3785.2
647.0,4.0,-2.3,3.0,3792.8
646.3,4.0,-2.3,2.9,3801.2
645.7,4.0,-2.4,2.8,3809.5
645.0,4.0,-2.5,2.8,3817.0
644.5,4.0,-2.5,2.8,3824.2
644.0,3.9,-2.5,2.8,3829.8
643.5,3.9,-2.6,2.8,3836.6
642.9,3.9,-2.7,2.8,3843.8
642.4,3.9,-2.7,2.8,3850.0
641.8,3.9,-2.8,2.8,3856.5
641.3,3.9,-2.8,2.8,3863.6
640.6,3.9,-2.8,2.9,3871.3
639.9,3.9,-2.9,2.9,3880.3
639.1,4.0,-3.0,2.9,3890.4
638.1,4.0,-3.1,3.0,3902.1
637.2,4.0,-3.3,3.0,3914.0
636.3,4.0,-3.3,3.1,3924.7
635.5,3.9,-3.4,3.2,3935.1
634.6,3.9,-3.5,3.2,3946.4
633.7,3.9,-3.6,3.3,3956.7
632.9,3.8,-3.7,3.3,3967.5
631.9,3.8,-3.8,3.4,3979.6
630.9,3.8,-3.9,3.5,3992.7
629.9,3.8,-4.1,3.8,4004.9
629.1,3.8,-4.2,4.0,4015.0
628.4,3.8,-4.2,4.1,4023.1
627.8,3.8,-4.3,4.0,4030.8
627.2,3.8,-4.3,3.9,4038.6
626.6,3.9,-4.4,3.9,4046.5
625.9,3.9,-4.5,4.0,4054.3
625.4,3.9,-4.5,4.0,4061.2
624.8,3.9,-4.6,4.0,4069.0
624.1,3.9,-4.6,4.0,4077.5
623.5,3.9,-4.7,4.0,4085.2
622.8,3.9,-4.8,3.9,4094.2
621.9,3.9,-4.9,3.9,4104.7
621.2,4.0,-5.0,3.8,4114.6
620.5,4.0,-5.0,3.7,4122.4
620.0,3.9,-5.1,3.7,4129.8
619.3,3.9,-5.1,3.6,4138.4
618.5,3.9,-5.2,3.6,4148.2
617.8,3.9,-5.3,3.6,4157.6
617.0,3.8,-5.3,3.7,4167.1
616.3,3.8,-5.4,3.9,4176.8
615.6,3.8,-5.5,4.1,4185.1
615.0,3.8,-5.5,4.2,4192.5
614.3,3.8,-5.6,4.2,4201.5
613.5,3.8,-5.6,4.1,4212.1
612.7,3.8,-5.7,4.1,4222.3
612.0,3.7,-5.8,4.1,4231.3
611.3,3.7,-5.9,4.2,4239.7
610.7,3.7,-5.9,4.3,4248.2
610.0,3.7,-6.0,4.5,4256.7
609.3,3.7,-6.0,4.6,4266.1
608.6,3.7,-6.1,4.6,4275.0
607.9,3.7,-6.3,4.6,4283.8
607.2,3.7,-6.3,4.7,4292.4
606.4,3.7,-6.3,4.6,4302.3
605.6,3.7,-6.4,4.5,4313.7
604.6,3.7,-6.6,4.5,4326.2
603.5,3.7,-6.7,4.5,4340.1
602.5,3.7,-6.8,4.4,4353.7
601.5,3.7,-7.0,4.3,4366.8
600.7,3.7,-7.1,4.4,4376.1
600.2,3.7,-7.1,4.6,4383.2
599.6,3.7,-7.2,4.6,4390.3
599.1,3.7,-7.2,4.6,4397.9
598.4,3.7,-7.3,4.6,4406.4
597.7,3.8,-7.4,4.6,4415.4
597.0,3.8,-7.5,4.6,4424.6
596.2,3.8,-7.6,4.6,4434.6
595.4,3.8,-7.7,4.6,4445.6
594.6,3.8,-7.8,4.6,4456.1
593.9,3.7,-7.8,4.6,4464.6
593.4,3.7,-7.9,4.6,4472.1
592.7,3.7,-8.0,4.6,4480.6
592.0,3.7,-8.0,4.6,4489.8
591.4,3.6,-8.1,4.6,4497.9
590.9,3.6,-8.2,4.6,4504.7
590.3,3.6,-8.3,4.6,4511.9
589.8,3.6,-8.3,4.6,4518.9
589.3,3.6,-8.4,4.6,4526.1
588.7,3.6,-8.4,4.6,4532.9
588.3,3.6,-8.5,4.6,4538.7
587.8,3.6,-8.6,4.7,4544.6
587.3,3.6,-8.7,4.7,4551.6
586.8,3.6,-8.8,4.7,4558.9
586.3,3.6,-8.9,4.7,4565.3
585.8,3.6,-8.9,4.7,4572.2
585.2,3.6,-8.9,4.7,4579.2
584.7,3.6,-9.0,4.7,4586.0
584.2,3.7,-9.0,4.6,4592.7
583.7,3.8,-9.1,4.6,4599.6
583.2,3.9,-9.2,4.6,4606.4
582.6,3.9,-9.2,4.6,4613.9
582.0,3.9,-9.3,4.6,4621.5
581.5,3.9,-9.4,4.6,4628.7
581.0,4.0,-9.4,4.6,4635.3
580.4,4.0,-9.5,4.7,4642.5
579.9,4.0,-9.6,4.8,4650.3
579.3,4.0,-9.7,4.9,4658.1
578.7,4.0,-9.7,4.9,4665.3
578.2,4.1,-9.8,4.9,4672.5
577.6,4.1,-9.9,4.9,4680.3
577.0,4.1,-9.9,4.9,4688.3
576.4,4.1,-10.0,4.9,4696.8
575.7,4.1,-10.1,4.9,4705.4
575.0,4.1,-10.2,5.0,4714.6
574.3,4.1,-10.3,5.0,4724.4
573.5,4.1,-10.4,5.0,4735.6
572.6,4.1,-10.5,5.1,4747.6
571.7,4.1,-10.6,5.0,4759.7
570.8,4.1,-10.7,5.0,4771.4
570.0,4.0,-10.8,5.0,4783.0
569.2,4.0,-10.9,4.9,4792.6
568.7,3.9,-11.0,4.9,4799.6
568.3,3.9,-11.0,4.9,4806.0
567.7,3.9,-11.1,4.9,4813.1
567.1,3.9,-11.2,4.9,4821.0
566.6,3.9,-11.2,4.9,4828.3
566.0,3.9,-11.3,5.0,4835.7
565.5,3.9,-11.4,5.0,4842.8
565.0,3.8,-11.4,5.0,4849.6
564.5,3.8,-11.5,5.0,4856.9
564.0,3.8,-11.6,4.9,4864.0
563.5,3.8,-11.6,4.9,4870.8
563.0,3.7,-11.7,4.9,4877.7
562.5,3.7,-11.7,4.9,4883.9
562.0,3.7,-11.8,4.9,4890.3
561.5,3.7,-11.9,4.9,4897.4
561.0,3.7,-11.9,4.9,4904.5
560.5,3.7,-12.0,4.9,4911.8
560.0,3.7,-12.0,4.8,4918.3
559.5,3.7,-12.1,4.8,4924.8
559.0,3.6,-12.2,4.9,4931.4
558.5,3.6,-12.2,4.9,4938.4
558.0,3.6,-12.3,5.0,4945.0
557.5,3.6,-12.3,5.0,4952.0
556.9,3.6,-12.4,5.0,4959.9
556.4,3.6,-12.4,5.0,4967.1
555.9,3.7,-12.5,5.0,4974.1
555.4,3.7,-12.6,5.0,4981.3
554.8,3.8,-12.7,5.0,4988.5
554.4,3.8,-12.7,5.1,4995.2
553.9,3.7,-12.8,5.1,5001.9
553.4,3.7,-12.8,5.1,5009.1
552.8,3.7,-12.9,5.1,5016.1
552.3,3.8,-12.9,5.1,5023.6
551.7,3.8,-13.0,4.9,5031.2
551.2,3.9,-13.0,4.7,5039.3
550.5,3.9,-13.0,4.6,5047.8
549.9,3.9,-13.1,4.5,5056.5
549.2,3.9,-13.0,4.3,5066.4
548.5,3.9,-13.1,4.2,5076.8
547.7,3.8,-13.2,4.1,5087.6
546.9,3.8,-13.2,4.1,5098.7
546.2,3.8,-13.3,4.2,5107.7
545.6,3.8,-13.4,4.1,5115.9
545.0,3.8,-13.3,4.1,5125.4
544.3,3.8,-13.4,4.0,5134.4
543.8,3.8,-13.5,4.0,5141.3
543.4,3.8,-13.5,4.0,5147.5
542.9,3.7,-13.5,3.9,5154.5
542.4,3.7,-13.6,3.9,5161.7
541.8,3.7,-13.7,3.9,5169.0
541.4,3.7,-13.7,3.9,5175.6
540.9,3.7,-13.8,3.9,5182.3
540.4,3.7,-13.8,3.9,5189.9
539.8,3.7,-13.9,3.8,5198.2
539.2,3.8,-13.9,3.8,5206.4
538.7,3.8,-14.0,3.9,5213.5
538.2,3.8,-14.1,3.9,5220.0
537.7,3.9,-14.1,3.9,5227.6
537.0,3.9,-14.1,3.7,5236.6
536.3,3.9,-14.0,3.5,5247.0
535.5,3.9,-14.0,3.2,5258.8
534.7,3.9,-13.9,3.0,5269.8
534.1,3.9,-13.8,2.8,5278.3
533.6,3.8,-13.7,2.6,5285.2
533.1,3.8,-13.7,2.5,5291.9
532.7,3.8,-13.7,2.5,5298.5
532.2,3.8,-13.8,2.5,5306.0
531.6,3.8,-13.9,2.5,5313.8
531.1,3.8,-14.0,2.5,5321.1
530.6,3.8,-14.0,2.5,5327.7
530.1,3.8,-14.0,2.5,5335.5
529.4,3.8,-14.1,2.5,5345.0
528.8,3.8,-14.1,2.4,5354.7
528.2,3.8,-14.1,2.4,5362.2
527.8,3.7,-14.1,2.4,5368.0
527.4,3.7,-14.0,2.3,5373.6
526.9,3.7,-14.1,2.2,5381.2
526.3,3.8,-14.2,2.2,5389.7
525.8,3.8,-14.3,2.2,5397.8
525.1,3.8,-14.3,2.1,5407.1
524.3,3.8,-14.3,2.1,5418.5
523.6,3.9,-14.4,2.1,5428.9
523.0,3.9,-14.4,2.1,5437.1
522.5,3.9,-14.4,2.0,5444.7
522.0,3.9,-14.5,2.0,5452.1
521.5,3.9,-14.5,1.9,5459.1
521.1,3.8,-14.6,1.9,5465.5
520.6,3.8,-14.7,1.9,5471.8
520.2,3.8,-14.7,1.9,5477.8
519.8,3.8,-14.8,1.9,5483.4
519.5,3.8,-14.8,1.9,5489.0
519.0,3.8,-14.7,1.8,5495.1
518.6,3.8,-14.7,1.8,5500.8
518.3,3.8,-14.8,1.8,5506.4
517.9,3.8,-14.8,1.7,5511.7
517.5,3.8,-14.7,1.6,5517.4
517.2,3.8,-14.7,1.6,5522.5
516.8,3.8,-14.7,1.6,5528.4
516.3,3.8,-14.7,1.5,5534.7
515.9,3.8,-14.8,1.5,5540.6
515.5,3.8,-14.8,1.5,5547.1
515.0,3.8,-14.9,1.5,5554.0
514.6,3.8,-14.9,1.5,5560.3
514.2,3.8,-14.9,1.5,5566.5
513.7,3.8,-15.0,1.5,5572.9
513.3,3.8,-15.0,1.5,5579.6
512.8,3.8,-15.1,1.5,5586.5
512.3,3.8,-15.1,1.5,5594.0
511.7,3.8,-15.2,1.5,5602.4
511.1,3.8,-15.2,1.5,5612.0
510.3,3.8,-15.3,1.5,5622.8
509.6,3.8,-15.3,1.5,5634.0
508.9,3.8,-15.4,1.5,5644.6
508.3,3.8,-15.5,1.4,5652.6
508.0,3.8,-15.5,1.5,5658.0
507.6,3.8,-15.6,1.6,5663.8
507.2,3.8,-15.6,1.6,5670.0
506.8,3.9,-15.7,1.6,5675.9
506.4,3.9,-15.8,1.6,5681.7
506.0,3.9,-15.8,1.6,5687.9
505.5,3.9,-15.8,1.6,5694.0
505.2,3.9,-15.9,1.6,5699.8
504.8,4.0,-15.9,1.6,5705.8
504.3,3.9,-15.9,1.6,5712.0
503.9,3.9,-15.9,1.6,5718.3
503.4,3.9,-15.9,1.6,5725.4
503.0,4.0,-15.9,1.5,5731.8
502.6,4.0,-16.0,1.5,5738.0
502.2,4.0,-16.0,1.5,5744.1
501.7,4.0,-16.0,1.5,5750.8
501.2,4.1,-16.1,1.5,5758.3
500.8,4.1,-16.1,1.5,5765.2
500.4,4.1,-16.1,1.5,5771.3
499.9,4.1,-16.2,1.5,5777.9
499.5,4.2,-16.2,1.5,5784.9
499.0,4.2,-16.3,1.5,5791.6
498.6,4.2,-16.4,1.6,5798.7
498.1,4.2,-16.4,1.6,5805.5
497.7,4.2,-16.4,1.6,5812.3
497.3,4.2,-16.5,1.6,5818.5
496.8,4.2,-16.5,1.6,5825.2
496.3,4.2,-16.6,1.7,5832.4
495.9,4.2,-16.6,1.7,5839.5
495.4,4.2,-16.6,1.7,5846.2
495.0,4.2,-16.6,1.7,5853.1
494.5,4.2,-16.7,1.6,5859.8
494.1,4.2,-16.7,1.6,5867.0
493.6,4.2,-16.8,1.6,5874.0
493.1,4.2,-16.8,1.6,5880.8
492.7,4.2,-16.9,1.6,5887.9
492.2,4.2,-17.0,1.6,5894.6
491.8,4.2,-17.0,1.6,5901.3
491.3,4.2,-17.0,1.6,5908.9
