#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-07-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
855.5,2.0,12.4,78.1,1469.1
854.3,2.0,12.3,76.3,1481.4
853.0,2.0,12.3,73.7,1494.1
851.7,2.0,12.3,70.3,1506.7
850.6,2.0,12.4,67.4,1517.4
849.7,2.0,12.5,66.2,1526.3
848.7,2.0,12.5,65.5,1535.9
847.7,2.1,12.5,63.6,1546.2
846.8,2.1,12.6,60.1,1555.3
846.0,2.1,12.8,53.7,1562.7
845.3,2.1,12.9,43.8,1570.5
844.5,2.1,13.0,31.6,1578.0
843.6,2.2,13.1,19.1,1587.4
842.5,2.3,13.0,35.8,1597.8
841.6,2.4,12.9,41.3,1607.2
840.7,2.4,12.8,41.5,1615.8
839.8,2.5,12.8,37.6,1625.2
838.6,2.6,12.9,30.0,1636.6
837.4,2.6,13.1,20.0,1649.3
836.2,2.6,13.3,7.5,1661.1
835.2,2.7,13.4,2.3,1670.9
834.3,2.7,13.3,3.5,1680.4
833.2,2.8,13.2,8.1,1691.2
832.0,2.9,13.1,8.6,1702.8
830.8,2.9,13.1,5.5,1715.5
829.4,3.0,13.1,2.8,1729.0
828.4,3.0,13.1,2.0,1739.0
827.6,3.0,13.1,2.3,1747.4
826.7,3.1,13.1,3.0,1756.9
825.7,3.1,13.0,4.4,1766.6
824.9,3.1,12.9,6.2,1775.3
824.1,3.2,12.9,7.0,1783.2
823.4,3.2,12.8,7.5,1789.8
822.7,3.2,12.7,8.6,1797.4
821.8,3.2,12.7,9.9,1806.8
820.8,3.2,12.7,9.6,1816.9
819.9,3.2,12.7,7.7,1826.3
819.1,3.2,12.6,6.5,1834.4
818.3,3.2,12.6,4.7,1842.5
817.2,3.3,12.7,2.5,1853.1
816.1,3.3,12.8,1.2,1864.6
815.2,3.3,12.7,1.4,1874.2
814.4,3.3,12.7,1.5,1881.7
813.7,3.3,12.8,1.3,1889.6
812.8,3.3,12.9,1.4,1899.0
811.8,3.3,12.9,1.7,1909.2
810.9,3.3,12.9,1.7,1917.9
810.2,3.3,12.9,1.6,1925.2
809.4,3.4,12.9,1.8,1933.9
808.3,3.4,12.8,2.4,1944.9
807.3,3.4,12.8,2.9,1955.9
806.3,3.4,12.7,2.9,1965.6
805.5,3.4,12.7,3.0,1974.4
804.6,3.4,12.7,3.7,1983.4
803.7,3.5,12.7,5.1,1992.5
802.9,3.5,12.6,6.1,2001.7
802.0,3.5,12.6,6.3,2010.7
801.2,3.5,12.6,6.3,2019.5
800.3,3.5,12.5,6.3,2028.8
799.4,3.5,12.4,6.3,2038.0
798.6,3.5,12.3,6.5,2045.9
797.8,3.5,12.3,6.9,2054.2
797.0,3.5,12.2,7.5,2062.7
796.2,3.6,12.2,7.9,2071.5
795.3,3.6,12.1,7.8,2081.1
794.2,3.6,12.0,7.2,2092.1
793.3,3.6,12.0,6.8,2102.2
792.4,3.5,11.9,6.5,2111.4
791.5,3.5,12.0,6.2,2120.6
790.8,3.5,12.0,5.7,2128.6
790.1,3.4,12.0,5.0,2135.0
789.5,3.4,12.0,4.4,2141.7
788.8,3.4,12.0,4.3,2148.8
788.0,3.4,11.9,4.3,2157.4
787.1,3.4,11.8,4.1,2167.0
786.3,3.4,11.8,3.8,2176.0
785.4,3.3,11.7,3.5,2184.8
784.6,3.3,11.7,3.2,2193.5
783.9,3.3,11.7,3.0,2201.4
783.1,3.2,11.7,2.8,2209.7
782.3,3.2,11.6,2.6,2218.8
781.3,3.2,11.5,2.5,2229.5
780.1,3.2,11.4,2.7,2241.5
778.9,3.2,11.3,3.8,2254.8
777.7,3.2,11.3,5.4,2267.8
776.7,3.2,11.2,7.0,2278.4
775.7,3.2,11.2,8.4,2288.4
774.9,3.2,11.2,8.9,2297.0
774.2,3.1,11.1,9.0,2305.0
773.4,3.1,11.1,9.9,2313.8
772.6,3.1,11.1,10.9,2322.6
771.7,3.1,11.1,11.0,2332.1
770.9,3.1,11.0,10.7,2340.8
770.1,3.1,11.0,10.4,2348.7
769.5,3.1,10.9,10.2,2356.2
768.8,3.1,10.9,10.2,2363.8
767.8,3.1,10.8,9.7,2374.1
766.6,3.1,10.7,8.3,2386.9
765.4,3.1,10.6,7.5,2399.9
764.2,3.0,10.5,7.1,2413.2
763.1,3.0,10.5,6.8,2425.6
762.3,3.0,10.4,6.7,2434.1
761.7,3.0,10.4,6.6,2440.9
761.0,3.0,10.3,6.6,2447.6
760.4,3.0,10.3,6.8,2454.1
759.8,3.0,10.2,7.2,2461.0
759.2,3.0,10.2,7.6,2468.1
758.6,3.0,10.1,8.0,2474.7
757.7,3.0,10.0,8.6,2483.6
757.0,3.0,9.9,9.1,2492.2
756.3,3.0,9.8,9.3,2499.9
755.5,3.0,9.7,9.4,2508.1
754.8,3.0,9.7,9.4,2516.1
754.2,3.0,9.6,9.2,2522.5
753.7,3.0,9.5,9.2,2527.9
753.1,3.0,9.5,9.3,2534.5
752.5,3.0,9.5,9.5,2540.9
752.0,3.0,9.5,9.5,2546.4
751.4,3.0,9.4,9.7,2552.9
750.8,3.0,9.4,9.8,2560.1
750.1,3.1,9.3,9.8,2567.7
749.4,3.1,9.3,10.0,2575.1
748.8,3.1,9.3,10.8,2581.9
748.1,3.1,9.3,13.1,2589.9
747.3,3.1,9.2,16.5,2598.2
746.6,3.1,9.2,19.2,2606.2
745.9,3.1,9.1,20.9,2613.6
745.3,3.1,9.1,21.8,2620.8
744.6,3.0,9.1,22.7,2628.5
743.9,3.0,9.0,23.3,2636.6
743.1,3.0,8.9,24.1,2645.3
742.2,3.0,8.8,24.8,2655.3
741.2,3.0,8.7,26.2,2665.8
740.4,3.0,8.7,28.2,2675.3
739.5,2.9,8.7,28.8,2684.7
738.8,2.9,8.7,28.9,2693.0
738.1,2.9,8.6,29.2,2701.0
737.3,2.9,8.5,29.7,2709.7
736.5,2.8,8.5,29.7,2718.8
735.7,2.8,8.4,29.4,2727.7
735.0,2.8,8.3,29.2,2736.2
734.2,2.8,8.3,29.1,2744.3
733.5,2.8,8.3,29.0,2752.1
732.9,2.7,8.2,28.8,2759.6
732.2,2.7,8.1,28.6,2767.4
731.6,2.7,8.0,28.6,2774.1
730.9,2.7,8.0,28.9,2781.3
730.2,2.7,8.0,29.5,2789.6
729.6,2.7,7.9,29.9,2796.5
729.1,2.7,7.9,30.2,2802.4
728.6,2.7,7.8,30.4,2808.3
728.0,2.7,7.9,30.2,2814.8
727.5,2.7,8.0,29.8,2820.6
726.9,2.7,7.9,29.7,2826.6
726.3,2.7,7.9,29.4,2833.2
725.8,2.7,7.8,29.5,2839.6
725.2,2.7,7.7,29.6,2845.9
724.7,2.7,7.7,29.6,2851.9
724.2,2.7,7.6,29.6,2857.8
723.7,2.7,7.6,29.8,2863.5
723.2,2.7,7.6,29.8,2868.9
722.7,2.7,7.5,29.9,2874.3
722.3,2.7,7.4,30.1,2879.5
721.8,2.8,7.4,30.2,2884.7
721.4,2.8,7.3,30.5,2889.9
720.9,2.8,7.3,30.7,2895.7
720.4,2.8,7.3,30.7,2901.3
719.9,2.7,7.2,30.3,2907.0
719.3,2.7,7.1,30.0,2913.4
718.8,2.7,7.1,30.1,2919.7
718.1,2.7,7.0,30.5,2926.8
717.3,2.7,6.9,30.8,2936.2
716.4,2.8,6.8,31.1,2947.2
715.4,2.7,6.7,31.0,2957.7
714.5,2.7,6.6,31.0,2968.0
713.7,2.7,6.5,31.1,2977.3
713.0,2.7,6.5,31.1,2985.2
712.3,2.7,6.4,31.4,2993.5
711.6,2.7,6.4,32.7,3001.5
711.0,2.7,6.4,33.6,3008.9
710.2,2.7,6.3,34.2,3017.7
709.4,2.7,6.3,34.3,3027.1
708.6,2.7,6.3,33.5,3036.8
707.7,2.7,6.3,32.0,3046.6
707.0,2.7,6.3,31.7,3055.1
706.3,2.6,6.2,31.5,3062.8
705.6,2.6,6.2,31.5,3070.6
704.9,2.6,6.2,32.4,3079.4
704.1,2.6,6.1,33.6,3088.5
703.4,2.6,6.1,34.2,3097.1
702.6,2.6,6.0,34.1,3106.4
701.8,2.6,6.0,33.6,3115.6
701.1,2.5,5.9,33.2,3123.9
700.4,2.5,5.9,32.9,3131.3
699.7,2.5,5.8,32.6,3139.9
698.9,2.5,5.8,32.2,3149.0
698.2,2.5,5.7,31.5,3156.9
697.7,2.5,5.7,31.4,3163.6
697.1,2.5,5.6,31.5,3170.1
696.5,2.5,5.5,31.5,3177.3
696.0,2.5,5.5,32.0,3183.0
695.5,2.5,5.4,32.6,3188.6
695.0,2.5,5.4,32.9,3194.4
694.5,2.5,5.4,33.2,3200.5
694.0,2.5,5.3,33.4,3206.9
693.4,2.5,5.2,33.7,3213.3
692.9,2.5,5.2,34.5,3219.9
692.4,2.5,5.2,34.8,3226.1
691.9,2.5,5.2,34.7,3232.0
691.4,2.5,5.1,34.6,3237.9
690.8,2.5,5.1,34.5,3244.1
690.3,2.4,5.0,34.6,3250.8
689.7,2.4,5.0,35.0,3257.1
689.2,2.4,4.9,35.3,3263.0
688.7,2.4,4.8,35.9,3269.7
688.1,2.4,4.8,36.5,3276.2
687.6,2.4,4.7,36.7,3282.0
687.1,2.4,4.7,37.2,3288.5
686.5,2.4,4.6,37.6,3295.1
686.0,2.4,4.6,37.5,3301.0
685.5,2.4,4.5,37.8,3307.8
684.9,2.4,4.5,38.5,3314.1
684.4,2.3,4.5,38.9,3320.2
683.9,2.3,4.4,39.1,3326.8
683.3,2.3,4.4,39.0,3333.2
682.7,2.3,4.3,38.5,3340.1
682.1,2.3,4.3,38.2,3347.3
681.5,2.3,4.2,38.0,3354.4
681.0,2.3,4.1,37.7,3361.1
680.4,2.3,4.1,37.3,3368.2
679.8,2.3,4.0,37.4,3375.1
679.2,2.3,4.0,37.8,3382.0
678.7,2.3,3.9,38.0,3388.7
678.2,2.3,3.9,37.9,3394.9
677.6,2.3,3.8,38.0,3401.5
677.0,2.3,3.8,38.1,3409.2
676.3,2.3,3.8,37.9,3416.7
675.8,2.4,3.7,37.7,3423.6
675.2,2.4,3.7,37.8,3430.6
674.6,2.4,3.6,37.9,3438.0
674.0,2.3,3.5,38.1,3445.3
673.3,2.3,3.4,38.3,3453.5
672.6,2.3,3.4,38.2,3461.3
671.8,2.3,3.3,37.9,3470.7
670.9,2.3,3.2,36.8,3481.6
670.1,2.3,3.1,35.6,3491.8
669.4,2.3,3.1,34.8,3500.5
668.7,2.3,3.0,34.2,3509.1
667.8,2.3,3.0,34.2,3519.2
666.9,2.3,2.9,35.0,3530.5
666.0,2.3,2.8,35.8,3541.5
665.2,2.3,2.7,36.2,3550.9
664.5,2.3,2.6,36.4,3560.2
663.7,2.3,2.6,36.5,3569.2
663.0,2.3,2.5,36.8,3578.5
662.2,2.3,2.4,37.1,3587.8
661.4,2.3,2.4,36.7,3596.9
660.7,2.3,2.3,35.7,3606.1
659.9,2.3,2.3,34.6,3616.0
659.0,2.3,2.2,33.8,3626.4
658.2,2.3,2.1,32.9,3637.2
657.4,2.3,2.1,32.4,3646.3
656.7,2.3,2.0,32.2,3654.9
656.0,2.3,1.9,31.3,3663.6
655.3,2.3,1.9,29.0,3671.6
654.7,2.3,1.9,26.7,3680.0
654.0,2.3,1.8,26.4,3688.9
653.3,2.3,1.8,26.1,3697.0
652.6,2.3,1.7,26.0,3705.3
651.9,2.3,1.7,26.2,3713.5
651.3,2.3,1.8,26.3,3721.9
650.6,2.2,1.7,25.7,3730.1
650.0,2.2,1.6,25.5,3738.2
649.3,2.2,1.6,25.7,3746.9
648.6,2.2,1.5,25.9,3755.2
647.8,2.2,1.5,26.1,3764.5
646.9,2.2,1.4,25.9,3775.7
646.1,2.2,1.3,26.2,3785.6
645.4,2.2,1.2,26.5,3794.5
644.7,2.1,1.2,26.6,3803.5
644.1,2.1,1.2,26.4,3811.2
643.4,2.1,1.1,26.5,3819.5
642.7,2.1,1.0,26.7,3828.2
642.1,2.1,1.0,26.6,3836.1
641.4,2.1,0.9,26.4,3844.3
640.8,2.0,0.8,26.3,3852.8
640.0,2.0,0.7,26.5,3861.8
639.2,2.0,0.6,26.9,3872.2
638.3,2.0,0.5,27.0,3883.7
637.4,2.0,0.4,27.0,3895.6
636.4,2.0,0.3,27.2,3907.7
635.5,2.0,0.3,27.2,3918.7
634.5,2.0,0.2,27.1,3931.1
633.5,2.0,0.1,27.2,3943.6
632.7,2.0,0.0,27.1,3954.9
631.9,2.0,-0.1,27.1,3964.2
631.3,2.0,-0.2,27.2,3972.1
630.6,2.0,-0.3,27.5,3981.2
629.8,2.0,-0.3,27.5,3991.6
628.9,2.0,-0.4,27.2,4002.3
628.1,2.0,-0.5,27.4,4012.8
627.2,2.0,-0.6,27.5,4024.2
626.3,2.0,-0.6,27.6,4036.0
625.5,2.0,-0.7,27.4,4046.3
624.6,2.0,-0.8,27.4,4056.9
623.8,2.0,-0.8,27.5,4067.2
623.0,2.0,-0.9,27.3,4077.4
622.1,2.0,-0.9,26.5,4088.7
621.3,2.0,-0.9,24.1,4100.1
620.3,2.0,-0.9,21.2,4112.3
619.3,2.0,-0.9,18.7,4124.7
618.5,2.0,-0.9,15.3,4134.9
617.9,2.0,-1.0,13.3,4143.1
617.2,2.1,-1.0,12.6,4152.0
616.5,2.1,-1.0,12.0,4160.8
615.8,2.2,-1.0,11.4,4169.9
615.1,2.3,-1.0,10.8,4180.0
614.2,2.4,-1.0,10.0,4190.8
613.3,2.5,-0.9,9.4,4202.6
612.3,2.5,-0.9,10.1,4216.2
611.2,2.6,-0.9,11.7,4229.7
610.3,2.6,-1.0,12.7,4242.0
609.4,2.6,-1.1,13.1,4253.3
608.7,2.6,-1.1,13.1,4263.1
608.0,2.7,-1.2,13.2,4272.4
607.2,2.7,-1.3,13.4,4282.8
606.4,2.7,-1.3,13.6,4292.8
605.8,2.7,-1.4,13.8,4301.3
605.2,2.7,-1.4,14.0,4309.3
604.6,2.7,-1.5,14.1,4316.7
604.0,2.6,-1.5,13.9,4324.6
603.4,2.6,-1.4,13.4,4332.9
602.8,2.6,-1.4,13.5,4340.8
602.2,2.6,-1.5,13.6,4348.0
601.7,2.6,-1.6,13.7,4355.1
601.1,2.6,-1.7,13.8,4362.3
600.6,2.6,-1.7,13.9,4369.6
600.1,2.6,-1.7,13.9,4376.2
599.5,2.6,-1.8,14.0,4383.4
599.0,2.6,-1.9,14.0,4390.8
598.5,2.6,-1.9,14.0,4397.4
597.9,2.6,-2.0,14.0,4404.6
597.4,2.6,-2.0,14.0,4411.6
596.9,2.5,-2.1,13.9,4418.8
596.4,2.5,-2.1,13.8,4425.3
595.9,2.5,-2.1,13.8,4432.0
595.4,2.5,-2.2,13.9,4438.8
594.8,2.5,-2.3,14.0,4445.8
594.3,2.5,-2.3,14.2,4452.5
593.8,2.5,-2.3,14.4,4459.2
593.3,2.5,-2.3,14.5,4466.2
592.7,2.5,-2.3,13.9,4474.0
592.2,2.5,-2.2,12.5,4481.5
591.6,2.5,-2.3,11.0,4488.7
591.1,2.5,-2.3,9.8,4495.6
590.6,2.5,-2.3,9.5,4502.1
590.2,2.5,-2.3,9.2,4508.6
589.7,2.5,-2.4,8.7,4515.0
589.2,2.5,-2.4,8.2,4521.4
588.7,2.5,-2.5,7.8,4528.1
588.2,2.5,-2.5,7.6,4535.2
587.7,2.5,-2.6,7.3,4541.7
587.2,2.6,-2.6,6.9,4548.5
586.7,2.6,-2.6,6.5,4555.2
586.2,2.6,-2.6,6.3,4562.2
585.7,2.6,-2.7,6.1,4568.7
585.2,2.6,-2.7,6.0,4574.9
584.7,2.6,-2.7,5.9,4581.6
584.2,2.7,-2.8,5.8,4588.6
583.8,2.7,-2.8,5.6,4594.6
583.4,2.7,-2.8,5.2,4600.4
582.9,2.7,-2.8,5.1,4606.9
582.4,2.7,-2.8,5.8,4613.4
581.9,2.7,-2.8,8.2,4620.0
581.4,2.7,-2.8,12.1,4626.7
581.0,2.8,-2.9,17.4,4633.0
580.5,2.8,-3.0,24.7,4639.4
580.1,2.8,-3.0,27.4,4645.2
579.7,2.7,-3.0,26.3,4650.5
579.3,2.7,-3.0,24.4,4656.2
578.8,2.7,-3.1,23.2,4662.2
578.4,2.7,-3.1,21.7,4667.5
578.0,2.7,-3.1,18.6,4673.1
577.6,2.7,-3.1,14.4,4679.0
577.2,2.7,-3.1,11.9,4684.8
576.8,2.7,-3.1,11.5,4690.0
576.4,2.7,-3.1,10.6,4695.3
575.9,2.7,-3.2,9.2,4701.7
575.5,2.7,-3.2,8.0,4708.1
575.0,2.7,-3.3,6.9,4715.1
574.5,2.7,-3.4,6.0,4721.5
574.0,2.7,-3.4,5.8,4727.7
573.6,2.7,-3.5,5.8,4733.6
573.2,2.8,-3.5,5.9,4739.1
572.8,2.8,-3.5,5.5,4744.6
572.4,2.8,-3.5,5.1,4750.5
572.0,2.8,-3.5,5.6,4756.0
571.6,2.8,-3.6,6.4,4761.2
571.2,2.8,-3.7,8.6,4766.4
570.9,2.8,-3.8,11.5,4771.3
570.4,2.8,-3.8,17.4,4777.8
569.9,2.8,-3.9,23.0,4784.4
569.5,2.8,-3.9,24.1,4790.6
568.9,2.8,-4.0,24.4,4798.7
568.2,2.8,-4.1,25.4,4808.6
567.5,2.8,-4.2,25.8,4818.2
567.0,2.7,-4.3,25.8,4825.3
566.5,2.7,-4.4,26.1,4831.4
566.0,2.6,-4.4,26.0,4838.3
565.5,2.6,-4.5,26.1,4845.5
565.0,2.6,-4.6,26.4,4852.3
564.6,2.6,-4.7,26.9,4859.0
564.1,2.6,-4.8,27.5,4865.7
563.6,2.6,-4.8,27.0,4873.0
563.0,2.6,-4.8,26.3,4881.4
562.4,2.6,-4.9,26.4,4889.6
561.9,2.6,-5.0,27.2,4896.6
561.3,2.6,-5.1,28.1,4903.9
560.8,2.6,-5.2,29.0,4912.1
560.2,2.6,-5.2,29.7,4920.2
559.7,2.6,-5.3,31.9,4927.5
559.2,2.5,-5.4,35.5,4934.6
558.6,2.5,-5.5,39.3,4942.4
558.0,2.5,-5.6,42.3,4950.8
557.5,2.5,-5.6,44.6,4957.5
557.1,2.5,-5.7,45.5,4964.1
556.5,2.4,-5.7,45.6,4972.6
555.7,2.4,-5.7,44.4,4982.5
555.1,2.4,-5.7,42.3,4991.2
554.6,2.4,-5.7,40.2,4999.3
554.1,2.3,-5.6,39.2,5006.0
553.7,2.3,-5.6,39.3,5012.0
553.2,2.3,-5.7,39.6,5017.8
552.8,2.3,-5.6,39.9,5023.7
552.4,2.3,-5.6,40.1,5030.2
551.8,2.3,-5.7,40.1,5038.9
551.1,2.3,-5.8,38.6,5048.5
550.5,2.3,-5.7,35.5,5057.3
549.9,2.3,-5.8,34.5,5065.0
549.4,2.3,-5.8,34.5,5072.5
548.9,2.3,-5.9,34.0,5079.3
548.4,2.3,-5.9,33.3,5087.1
547.8,2.3,-6.0,31.6,5095.6
547.3,2.3,-6.0,29.0,5102.8
546.9,2.3,-6.0,27.3,5108.7
546.4,2.3,-6.0,25.2,5115.8
545.9,2.3,-6.1,22.6,5123.0
545.4,2.3,-6.1,19.6,5130.1
544.9,2.3,-6.1,17.2,5136.4
544.6,2.3,-6.2,15.7,5141.8
544.1,2.4,-6.2,14.3,5147.8
543.8,2.4,-6.3,12.5,5153.3
543.3,2.4,-6.3,9.9,5159.5
542.9,2.4,-6.2,8.0,5166.2
542.3,2.4,-6.1,7.7,5174.6
541.5,2.5,-6.2,8.5,5185.2
540.9,2.5,-6.2,10.2,5194.8
540.1,2.5,-6.3,11.7,5205.8
539.3,2.5,-6.3,13.1,5217.8
538.4,2.5,-6.4,15.0,5230.2
537.7,2.5,-6.4,15.8,5241.2
537.1,2.5,-6.5,17.4,5250.0
536.4,2.5,-6.6,20.2,5259.5
535.8,2.5,-6.7,21.7,5269.1
535.2,2.5,-6.8,22.7,5277.4
534.6,2.5,-6.8,23.2,5285.5
534.0,2.4,-6.9,23.6,5294.5
533.4,2.4,-6.9,24.0,5303.8
532.8,2.4,-7.0,24.0,5311.7
532.3,2.4,-7.0,24.0,5319.7
531.7,2.4,-7.2,24.4,5327.9
531.2,2.4,-7.3,25.0,5336.3
530.6,2.4,-7.3,25.3,5344.5
530.1,2.3,-7.4,25.7,5352.5
529.6,2.3,-7.4,25.8,5359.7
529.1,2.3,-7.5,25.8,5366.3
528.7,2.3,-7.6,25.9,5372.8
528.3,2.3,-7.7,26.0,5377.9
528.0,2.3,-7.7,26.2,5382.6
527.6,2.3,-7.8,26.6,5388.5
527.3,2.3,-7.8,26.8,5393.7
526.9,2.3,-7.8,26.9,5398.7
526.5,2.3,-7.9,27.2,5404.7
526.1,2.3,-8.0,27.7,5411.3
525.5,2.3,-8.0,28.2,5420.0
524.8,2.3,-8.2,29.3,5430.1
524.1,2.3,-8.3,30.5,5439.7
523.5,2.3,-8.4,31.0,5448.5
523.0,2.2,-8.4,31.2,5456.7
522.5,2.2,-8.5,31.4,5464.2
521.9,2.2,-8.6,31.8,5472.3
521.3,2.2,-8.7,32.4,5482.5
520.5,2.2,-8.8,32.7,5493.4
519.8,2.2,-8.8,33.5,5504.1
519.0,2.2,-8.9,34.9,5515.7
518.2,2.2,-9.0,35.6,5528.1
517.3,2.2,-9.1,36.2,5541.4
